ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 0.0, 828.0, None, None,2020-05-20 00:00:00, 6.9, None, None,21
None, 0.0, 828.0, None, None,2020-05-20 01:00:00, 5.8, None, None,21
None, 0.0, 828.0, None, None,2020-05-20 02:00:00, 5.4, None, None,21
None, 0.0, 828.0, None, None,2020-05-20 03:00:00, 4.4, None, None,21
None, 0.0, 828.0, None, None,2020-05-20 04:00:00, 4.2, None, None,21
None, 0.0, 828.0, None, None,2020-05-20 05:00:00, 4.0, None, None,21
None, 0.0, 828.0, None, None,2020-05-20 06:00:00, 3.9, None, None,21
None, 0.0, 828.0, None, None,2020-05-20 07:00:00, 4.1, None, None,21
None, 0.0, 828.0, None, None,2020-05-20 08:00:00, 3.8, None, None,21
None, 0.0, 828.0, None, None,2020-05-20 09:00:00, 3.7, None, None,21
None, 0.0, 828.0, None, None,2020-05-20 10:00:00, 3.5, None, None,21
None, 0.0, 828.0, None, None,2020-05-20 11:00:00, 2.8, None, None,21
None, 0.0, 828.0, None, None,2020-05-20 12:00:00, 2.9, None, None,21
None, 0.0, 829.0, None, None,2020-05-20 13:00:00, 2.6, None, None,21
None, 0.0, 823.0, None, None,2020-05-20 14:00:00, 2.5, None, None,21
None, 0.0, 823.0, None, None,2020-05-20 15:00:00, 2.8, None, None,21
None, 0.0, 823.0, None, None,2020-05-20 16:00:00, 2.7, None, None,21
None, 0.0, 823.0, None, None,2020-05-20 17:00:00, 3.0, None, None,21
None, 0.0, 823.0, None, None,2020-05-20 18:00:00, 3.7, None, None,21
None, 0.0, 823.0, None, None,2020-05-20 19:00:00, 1.8, None, None,21
None, 0.0, 823.0, None, None,2020-05-20 20:00:00, 1.8, None, None,21
None, 0.0, 822.0, None, None,2020-05-20 21:00:00, 5.8, None, None,21
None, 0.0, 823.0, None, None,2020-05-20 22:00:00, 2.5, None, None,21
None, 0.0, 823.0, None, None,2020-05-20 23:00:00, 3.5, None, None,21
None, 0.0, 823.0, None, None,2020-05-21 00:00:00, 2.6, None, None,21
None, 0.0, 823.0, None, None,2020-05-21 01:00:00, 3.8, None, None,21
None, 0.0, 823.0, None, None,2020-05-21 02:00:00, 4.4, None, None,21
None, 0.0, 822.0, None, None,2020-05-21 03:00:00, 5.0, None, None,21
None, 0.0, 823.0, None, None,2020-05-21 04:00:00, 2.0, None, None,21
