wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
287.0, None, None,0.0, None,2.7, None,16.3, None, None, None,60.0,2016-08-13 05:00:00,33
110.0, None, None,0.0, None,3.8, None,18.9, None, None, None,56.0,2016-08-13 06:00:00,33
89.0, None, None,0.0, None,4.3, None,21.9, None, None, None,52.0,2016-08-13 07:00:00,33
79.0, None, None,0.0, None,5.8, None,22.3, None, None, None,48.0,2016-08-13 08:00:00,33
105.0, None, None,0.0, None,5.1, None,23.3, None, None, None,46.0,2016-08-13 09:00:00,33
125.0, None, None,0.0, None,5.3, None,23.6, None, None, None,46.0,2016-08-13 10:00:00,33
107.0, None, None,0.0, None,6.9, None,26.3, None, None, None,38.0,2016-08-13 11:00:00,33
76.0, None, None,0.0, None,6.7, None,28.1, None, None, None,34.0,2016-08-13 12:00:00,33
114.0, None, None,0.0, None,6.4, None,30.3, None, None, None,28.0,2016-08-13 13:00:00,33
105.0, None, None,0.0, None,6.9, None,30.4, None, None, None,29.0,2016-08-13 14:00:00,33
121.0, None, None,0.0, None,3.5, None,29.3, None, None, None,30.0,2016-08-13 15:00:00,33
136.0, None, None,0.0, None,5.4, None,30.2, None, None, None,28.0,2016-08-13 16:00:00,33
170.0, None, None,0.0, None,5.0, None,30.3, None, None, None,29.0,2016-08-13 17:00:00,33
325.0, None, None,0.0, None,3.8, None,29.7, None, None, None,34.0,2016-08-13 18:00:00,33
350.0, None, None,0.0, None,4.4, None,26.8, None, None, None,36.0,2016-08-13 19:00:00,33
271.0, None, None,0.0, None,8.3, None,26.6, None, None, None,21.0,2016-08-13 20:00:00,33
211.0, None, None,0.0, None,7.0, None,25.8, None, None, None,34.0,2016-08-13 21:00:00,33
209.0, None, None,0.0, None,5.6, None,24.7, None, None, None,37.0,2016-08-13 22:00:00,33
7.0, None, None,0.0, None,4.8, None,23.2, None, None, None,36.0,2016-08-13 23:00:00,33
321.0, None, None,0.0, None,5.5, None,23.0, None, None, None,35.0,2016-08-14 00:00:00,33
227.0, None, None,0.0, None,9.7, None,24.0, None, None, None,35.0,2016-08-14 01:00:00,33
177.0, None, None,0.0, None,8.8, None,22.3, None, None, None,41.0,2016-08-14 02:00:00,33
28.0, None, None,0.0, None,2.9, None,19.7, None, None, None,51.0,2016-08-14 03:00:00,33
294.0, None, None,0.0, None,4.6, None,18.6, None, None, None,53.0,2016-08-14 04:00:00,33
230.0, None, None,0.0, None,3.9, None,18.1, None, None, None,60.0,2016-08-14 05:00:00,33
329.0, None, None,0.0, None,4.3, None,18.5, None, None, None,55.0,2016-08-14 06:00:00,33
225.0, None, None,0.0, None,4.0, None,20.4, None, None, None,57.0,2016-08-14 07:00:00,33
77.0, None, None,0.0, None,5.4, None,22.3, None, None, None,47.0,2016-08-14 08:00:00,33
56.0, None, None,0.0, None,7.2, None,25.2, None, None, None,40.0,2016-08-14 09:00:00,33
99.0, None, None,0.0, None,6.9, None,27.4, None, None, None,33.0,2016-08-14 10:00:00,33
108.0, None, None,0.0, None,7.1, None,29.2, None, None, None,31.0,2016-08-14 11:00:00,33
81.0, None, None,0.0, None,7.2, None,30.6, None, None, None,27.0,2016-08-14 12:00:00,33
111.0, None, None,0.0, None,7.2, None,31.4, None, None, None,27.0,2016-08-14 13:00:00,33
126.0, None, None,0.0, None,6.8, None,30.9, None, None, None,28.0,2016-08-14 14:00:00,33
137.0, None, None,0.0, None,7.1, None,31.4, None, None, None,31.0,2016-08-14 15:00:00,33
163.0, None, None,0.0, None,5.4, None,31.1, None, None, None,26.0,2016-08-14 16:00:00,33
203.0, None, None,0.0, None,5.7, None,32.9, None, None, None,21.0,2016-08-14 17:00:00,33
209.0, None, None,0.0, None,4.0, None,29.5, None, None, None,29.0,2016-08-14 18:00:00,33
260.0, None, None,0.0, None,4.8, None,26.6, None, None, None,31.0,2016-08-14 19:00:00,33
258.0, None, None,0.0, None,11.6, None,27.3, None, None, None,28.0,2016-08-14 20:00:00,33
254.0, None, None,0.0, None,23.6, None,27.5, None, None, None,27.0,2016-08-14 21:00:00,33
255.0, None, None,0.0, None,12.6, None,26.4, None, None, None,31.0,2016-08-14 22:00:00,33
256.0, None, None,0.0, None,6.7, None,25.8, None, None, None,33.0,2016-08-14 23:00:00,33
65.0, None, None,0.0, None,4.5, None,23.7, None, None, None,40.0,2016-08-15 00:00:00,33
159.0, None, None,0.0, None,2.8, None,21.5, None, None, None,47.0,2016-08-15 01:00:00,33
199.0, None, None,0.0, None,5.6, None,22.7, None, None, None,44.0,2016-08-15 02:00:00,33
202.0, None, None,0.0, None,4.2, None,20.1, None, None, None,54.0,2016-08-15 03:00:00,33
215.0, None, None,0.0, None,2.2, None,18.5, None, None, None,60.0,2016-08-15 04:00:00,33
203.0, None, None,0.0, None,2.9, None,17.8, None, None, None,60.0,2016-08-15 05:00:00,33
158.0, None, None,0.0, None,2.7, None,20.5, None, None, None,56.0,2016-08-15 06:00:00,33
111.0, None, None,0.0, None,4.7, None,23.1, None, None, None,52.0,2016-08-15 07:00:00,33
316.0, None, None,0.0, None,6.2, None,24.9, None, None, None,42.0,2016-08-15 08:00:00,33
67.0, None, None,0.0, None,8.2, None,27.2, None, None, None,35.0,2016-08-15 09:00:00,33
56.0, None, None,0.0, None,9.0, None,29.0, None, None, None,35.0,2016-08-15 10:00:00,33
64.0, None, None,0.0, None,9.3, None,30.4, None, None, None,30.0,2016-08-15 11:00:00,33
65.0, None, None,0.0, None,8.7, None,31.6, None, None, None,28.0,2016-08-15 12:00:00,33
73.0, None, None,0.0, None,8.6, None,33.4, None, None, None,22.0,2016-08-15 13:00:00,33
65.0, None, None,0.0, None,8.4, None,33.9, None, None, None,20.0,2016-08-15 14:00:00,33
95.0, None, None,0.0, None,5.8, None,34.7, None, None, None,18.0,2016-08-15 15:00:00,33
55.0, None, None,0.0, None,6.7, None,33.5, None, None, None,20.0,2016-08-15 16:00:00,33
39.0, None, None,0.0, None,6.4, None,32.9, None, None, None,21.0,2016-08-15 17:00:00,33
313.0, None, None,0.0, None,8.9, None,29.8, None, None, None,25.0,2016-08-15 18:00:00,33
311.0, None, None,0.0, None,11.4, None,28.7, None, None, None,27.0,2016-08-15 19:00:00,33
298.0, None, None,0.0, None,8.1, None,27.5, None, None, None,29.0,2016-08-15 20:00:00,33
292.0, None, None,0.0, None,8.8, None,26.2, None, None, None,31.0,2016-08-15 21:00:00,33
223.0, None, None,0.0, None,5.4, None,24.2, None, None, None,37.0,2016-08-15 22:00:00,33
219.0, None, None,0.0, None,3.6, None,23.0, None, None, None,42.0,2016-08-15 23:00:00,33
257.0, None, None,0.0, None,3.2, None,21.8, None, None, None,45.0,2016-08-16 00:00:00,33
322.0, None, None,0.0, None,3.5, None,20.7, None, None, None,44.0,2016-08-16 01:00:00,33
200.0, None, None,0.0, None,4.6, None,19.8, None, None, None,47.0,2016-08-16 02:00:00,33
322.0, None, None,0.0, None,2.6, None,18.9, None, None, None,51.0,2016-08-16 03:00:00,33
317.0, None, None,0.0, None,1.9, None,18.2, None, None, None,53.0,2016-08-16 04:00:00,33
317.0, None, None,0.0, None,2.0, None,17.9, None, None, None,54.0,2016-08-16 05:00:00,33
6.0, None, None,0.0, None,4.6, None,20.4, None, None, None,49.0,2016-08-16 06:00:00,33
359.0, None, None,0.0, None,8.3, None,23.0, None, None, None,43.0,2016-08-16 07:00:00,33
49.0, None, None,0.0, None,5.4, None,25.1, None, None, None,40.0,2016-08-16 08:00:00,33
71.0, None, None,0.0, None,6.4, None,27.8, None, None, None,35.0,2016-08-16 09:00:00,33
104.0, None, None,0.0, None,6.5, None,26.8, None, None, None,41.0,2016-08-16 10:00:00,33
95.0, None, None,0.0, None,6.7, None,29.5, None, None, None,32.0,2016-08-16 11:00:00,33
116.0, None, None,0.0, None,7.6, None,31.3, None, None, None,26.0,2016-08-16 12:00:00,33
73.0, None, None,0.0, None,6.7, None,32.5, None, None, None,26.0,2016-08-16 13:00:00,33
80.0, None, None,0.0, None,8.5, None,33.0, None, None, None,25.0,2016-08-16 14:00:00,33
124.0, None, None,0.0, None,5.0, None,32.1, None, None, None,27.0,2016-08-16 15:00:00,33
49.0, None, None,0.0, None,7.6, None,33.8, None, None, None,24.0,2016-08-16 16:00:00,33
13.0, None, None,0.0, None,8.5, None,33.1, None, None, None,23.0,2016-08-16 17:00:00,33
329.0, None, None,0.0, None,6.2, None,30.3, None, None, None,26.0,2016-08-16 18:00:00,33
288.0, None, None,0.0, None,11.0, None,29.1, None, None, None,25.0,2016-08-16 19:00:00,33
287.0, None, None,0.0, None,11.3, None,27.3, None, None, None,27.0,2016-08-16 20:00:00,33
292.0, None, None,0.0, None,10.6, None,26.1, None, None, None,30.0,2016-08-16 21:00:00,33
283.0, None, None,0.0, None,9.6, None,25.4, None, None, None,30.0,2016-08-16 22:00:00,33
259.0, None, None,0.0, None,17.2, None,26.1, None, None, None,32.0,2016-08-16 23:00:00,33
253.0, None, None,0.0, None,13.0, None,25.2, None, None, None,35.0,2016-08-17 00:00:00,33
301.0, None, None,0.0, None,3.8, None,24.0, None, None, None,38.0,2016-08-17 01:00:00,33
24.0, None, None,0.0, None,4.4, None,22.6, None, None, None,42.0,2016-08-17 02:00:00,33
115.0, None, None,0.0, None,3.4, None,20.4, None, None, None,52.0,2016-08-17 03:00:00,33
196.0, None, None,0.0, None,5.3, None,19.2, None, None, None,61.0,2016-08-17 04:00:00,33
262.0, None, None,0.0, None,2.3, None,18.0, None, None, None,54.0,2016-08-17 05:00:00,33
237.0, None, None,0.0, None,4.8, None,19.0, None, None, None,51.0,2016-08-17 06:00:00,33
235.0, None, None,0.0, None,1.8, None,19.6, None, None, None,56.0,2016-08-17 07:00:00,33
69.0, None, None,0.0, None,4.1, None,22.8, None, None, None,46.0,2016-08-17 08:00:00,33
69.0, None, None,0.0, None,6.0, None,27.1, None, None, None,35.0,2016-08-17 09:00:00,33
109.0, None, None,0.0, None,5.5, None,27.6, None, None, None,44.0,2016-08-17 10:00:00,33
52.0, None, None,0.0, None,8.9, None,29.7, None, None, None,26.0,2016-08-17 11:00:00,33
65.0, None, None,0.0, None,12.7, None,31.7, None, None, None,24.0,2016-08-17 12:00:00,33
47.0, None, None,0.0, None,9.7, None,33.2, None, None, None,20.0,2016-08-17 13:00:00,33
55.0, None, None,0.0, None,11.8, None,33.1, None, None, None,21.0,2016-08-17 14:00:00,33
17.0, None, None,0.0, None,12.9, None,32.2, None, None, None,22.0,2016-08-17 15:00:00,33
332.0, None, None,0.0, None,13.3, None,31.8, None, None, None,19.0,2016-08-17 16:00:00,33
327.0, None, None,0.0, None,11.8, None,30.9, None, None, None,20.0,2016-08-17 17:00:00,33
305.0, None, None,0.0, None,7.8, None,28.6, None, None, None,22.0,2016-08-17 18:00:00,33
304.0, None, None,0.0, None,8.9, None,27.1, None, None, None,24.0,2016-08-17 19:00:00,33
325.0, None, None,0.0, None,8.2, None,25.4, None, None, None,23.0,2016-08-17 20:00:00,33
311.0, None, None,0.0, None,6.4, None,23.3, None, None, None,25.0,2016-08-17 21:00:00,33
95.0, None, None,0.0, None,7.4, None,24.0, None, None, None,25.0,2016-08-17 22:00:00,33
253.0, None, None,0.0, None,6.5, None,23.4, None, None, None,22.0,2016-08-17 23:00:00,33
306.0, None, None,0.0, None,6.9, None,22.4, None, None, None,22.0,2016-08-18 00:00:00,33
313.0, None, None,0.0, None,6.9, None,22.0, None, None, None,23.0,2016-08-18 01:00:00,33
273.0, None, None,0.0, None,13.2, None,21.6, None, None, None,23.0,2016-08-18 02:00:00,33
258.0, None, None,0.0, None,9.8, None,21.1, None, None, None,24.0,2016-08-18 03:00:00,33
238.0, None, None,0.0, None,6.9, None,20.0, None, None, None,27.0,2016-08-18 04:00:00,33
277.0, None, None,0.0, None,10.1, None,19.9, None, None, None,28.0,2016-08-18 05:00:00,33
295.0, None, None,0.0, None,6.3, None,21.2, None, None, None,28.0,2016-08-18 06:00:00,33
83.0, None, None,0.0, None,6.5, None,22.6, None, None, None,34.0,2016-08-18 07:00:00,33
71.0, None, None,0.0, None,6.7, None,23.8, None, None, None,29.0,2016-08-18 08:00:00,33
89.0, None, None,0.0, None,6.2, None,24.4, None, None, None,26.0,2016-08-18 09:00:00,33
73.0, None, None,0.0, None,10.2, None,26.1, None, None, None,25.0,2016-08-18 10:00:00,33
101.0, None, None,0.0, None,7.5, None,27.3, None, None, None,26.0,2016-08-18 11:00:00,33
128.0, None, None,0.0, None,8.7, None,28.7, None, None, None,21.0,2016-08-18 12:00:00,33
56.0, None, None,0.0, None,7.6, None,29.7, None, None, None,22.0,2016-08-18 13:00:00,33
58.0, None, None,0.0, None,10.6, None,30.8, None, None, None,20.0,2016-08-18 14:00:00,33
55.0, None, None,0.0, None,5.8, None,31.0, None, None, None,21.0,2016-08-18 15:00:00,33
299.0, None, None,0.0, None,7.0, None,31.2, None, None, None,16.0,2016-08-18 16:00:00,33
326.0, None, None,0.0, None,11.5, None,29.8, None, None, None,17.0,2016-08-18 17:00:00,33
311.0, None, None,0.0, None,8.8, None,27.7, None, None, None,19.0,2016-08-18 18:00:00,33
289.0, None, None,0.0, None,14.6, None,26.3, None, None, None,21.0,2016-08-18 19:00:00,33
287.0, None, None,0.0, None,13.8, None,25.2, None, None, None,21.0,2016-08-18 20:00:00,33
304.0, None, None,0.0, None,8.5, None,23.6, None, None, None,22.0,2016-08-18 21:00:00,33
281.0, None, None,0.0, None,8.5, None,23.6, None, None, None,21.0,2016-08-18 22:00:00,33
297.0, None, None,0.0, None,9.6, None,20.6, None, None, None,25.0,2016-08-18 23:00:00,33
