pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.6, 7.298, 62.24, 7.4, None, 20.06, 12.38, 191.3, 0.0, None, 7.3, -0.4, 1005.9, 0.0, 0.0, 920.0, None, 0.0, 62.0,2022-10-29 16:00:00, None, 920.0,44
0.6, 7.701, 61.39, 7.7, None, 17.9, 13.65, 180.0, 1.0, None, 7.7, -0.4, 1004.7, 0.0, 1.0, 919.0, None, 0.0, 61.0,2022-10-29 17:00:00, None, 919.0,44
0.6, 7.518, 62.72, 7.8, None, 19.6, 14.65, 173.2, 1.0, None, 7.5, -0.4, 1003.7, 0.0, 1.0, 918.0, None, 0.0, 63.0,2022-10-29 18:00:00, None, 918.0,44
0.8, 7.11, 67.4, 7.5, None, 18.78, 12.49, 172.8, 1.0, None, 7.1, 6.9, 1002.6, 0.2, 1.0, 917.0, None, 0.0, 67.0,2022-10-29 19:00:00, None, 917.0,44
0.6, 7.22, 64.78, 7.5, None, 23.28, 10.31, 150.4, 1.0, None, 7.2, 6.9, 1001.5, 0.0, 1.0, 916.0, None, 0.0, 65.0,2022-10-29 20:00:00, None, 916.0,44
0.6, 7.424, 64.23, 7.7, None, 24.37, 10.31, 165.0, 1.0, None, 7.4, 6.9, 1001.5, 0.0, 1.0, 916.0, None, 0.0, 64.0,2022-10-29 21:00:00, None, 916.0,44
0.4, 7.502, 65.98, 7.8, None, 31.26, 12.06, 219.7, 2.0, None, 7.5, 6.9, 1000.4, 0.0, 2.0, 915.0, None, 0.0, 66.0,2022-10-29 22:00:00, None, 915.0,44
0.2, 7.095, 68.13, 7.8, None, 31.82, 11.92, 228.6, 2.0, None, 7.1, 6.9, 1000.3, 0.0, 2.0, 915.0, None, 0.0, 68.0,2022-10-29 23:00:00, None, 915.0,44
0.2, 6.794, 69.64, 7.8, None, 35.53, 8.26, 240.1, 2.0, None, 6.8, 6.8, 1000.2, 0.0, 2.0, 915.0, None, 0.0, 70.0,2022-10-30 00:00:00, None, 915.0,44
0.2, 6.593, 70.9, 7.8, None, 42.89, 6.881, 242.9, 2.0, None, 6.6, 6.5, 1001.2, 0.0, 2.0, 916.0, None, 0.0, 71.0,2022-10-30 01:00:00, None, 916.0,44
0.2, 6.174, 71.56, 7.8, None, 36.4, 6.295, 237.6, 2.0, None, 6.2, 6.0, 1001.2, 0.0, 2.0, 916.0, None, 0.0, 72.0,2022-10-30 02:00:00, None, 916.0,44
0.2, 5.348, 74.64, 7.8, None, 39.83, 4.837, 220.5, 1.0, None, 5.3, 5.1, 1001.1, 0.0, 1.0, 916.0, None, 0.0, 75.0,2022-10-30 03:00:00, None, 916.0,44
0.2, 4.484, 75.01, 7.8, None, 36.4, 3.203, 227.5, 0.0, None, 4.5, 3.8, 1001.1, 0.0, 0.0, 916.0, None, 0.0, 75.0,2022-10-30 04:00:00, None, 916.0,44
0.2, 3.287, 77.0, 7.8, None, 42.41, 3.034, 202.2, 0.0, None, 3.3, 3.3, 1001.2, 0.0, 0.0, 916.0, None, 0.0, 77.0,2022-10-30 05:00:00, None, 916.0,44
0.2, 3.97, 72.42, 7.8, None, 55.1, 2.555, 176.1, -1.0, None, 4.0, 3.3, 1001.2, 0.0, -1.0, 916.0, None, 0.0, 72.0,2022-10-30 06:00:00, None, 916.0,44
0.2, 0.929, 84.4, 4.0, None, 28.15, 0.863, 169.0, -1.0, None, 0.9, 1.0, 1001.5, 0.0, -1.0, 916.0, None, 0.0, 84.0,2022-10-30 07:00:00, None, 916.0,44
0.2, -1.252, 87.8, 4.0, None, 57.85, 1.075, 151.1, -3.0, None, -1.3, -1.0, 1001.6, 0.0, -3.0, 916.0, None, 0.0, 88.0,2022-10-30 08:00:00, None, 916.0,44
0.2, 4.12, 73.09, 4.0, None, 69.06, 2.349, 238.6, 0.0, None, 4.1, -1.9, 1001.2, 0.0, 0.0, 916.0, None, 0.0, 73.0,2022-10-30 09:00:00, None, 916.0,44
0.2, 5.739, 62.61, 5.8, None, 41.23, 6.032, 244.6, 0.0, None, 5.7, -1.9, 1001.0, 0.0, 0.0, 916.0, None, 0.0, 63.0,2022-10-30 10:00:00, None, 916.0,44
0.2, 7.336, 49.66, 7.4, None, 47.46, 6.058, 250.6, -2.0, None, 7.3, -1.9, 1002.0, 0.0, -2.0, 917.0, None, 0.0, 50.0,2022-10-30 11:00:00, None, 917.0,44
0.2, 4.506, 65.77, 7.7, None, 51.67, 6.742, 257.2, -1.0, None, 4.5, -1.9, 1003.4, 0.1, -1.0, 918.0, None, 0.0, 66.0,2022-10-30 12:00:00, None, 918.0,44
0.2, 4.409, 61.19, 7.7, None, 49.14, 7.969, 253.8, -3.0, None, 4.4, -1.9, 1004.5, 0.0, -3.0, 919.0, None, 0.0, 61.0,2022-10-30 13:00:00, None, 919.0,44
0.2, 4.768, 64.75, 7.7, None, 47.98, 7.912, 256.0, -1.0, None, 4.8, -1.9, 1005.6, 0.0, -1.0, 920.0, None, 0.0, 65.0,2022-10-30 14:00:00, None, 920.0,44
0.2, 6.157, 49.36, 7.7, None, 59.5, 7.801, 284.9, -4.0, None, 6.2, -1.9, 1005.5, 0.0, -4.0, 920.0, None, 0.0, 49.0,2022-10-30 15:00:00, None, 920.0,44
0.2, 5.918, 41.66, 7.7, None, 49.89, 8.26, 320.4, -6.0, None, 5.9, -1.9, 1006.7, 0.0, -6.0, 921.0, None, 0.0, 42.0,2022-10-30 16:00:00, None, 921.0,44
0.2, 4.555, 45.72, 7.7, None, 59.75, 6.292, 286.4, -6.0, None, 4.6, -1.9, 1006.9, 0.0, -6.0, 921.0, None, 0.0, 46.0,2022-10-30 17:00:00, None, 921.0,44
0.2, 3.064, 51.88, 7.7, None, 76.71, 4.197, 6.84, -6.0, None, 3.1, -1.9, 1007.0, 0.0, -6.0, 921.0, None, 0.0, 52.0,2022-10-30 18:00:00, None, 921.0,44
0.0, 2.721, 51.6, 3.4, None, 64.09, 4.169, 348.6, -6.0, None, 2.7, 2.8, 1007.3, 0.0, -6.0, 921.0, None, 0.0, 52.0,2022-10-30 19:00:00, None, 921.0,44
0.0, -0.197, 65.87, 3.4, None, 69.67, 2.939, 115.3, -5.0, None, -0.2, -0.4, 1007.8, 0.0, -5.0, 921.0, None, 0.0, 66.0,2022-10-30 20:00:00, None, 921.0,44
0.0, -1.316, 72.08, 3.4, None, 67.51, 1.433, 167.7, -5.0, None, -1.3, -1.6, 1007.4, 0.0, -5.0, 921.0, None, 0.0, 72.0,2022-10-30 21:00:00, None, 921.0,44
0.0, -0.545, 68.79, 3.4, None, 34.59, 2.787, 164.9, -5.0, None, -0.5, -1.9, 1007.2, 0.0, -5.0, 921.0, None, 0.0, 69.0,2022-10-30 22:00:00, None, 921.0,44
0.0, -2.265, 78.76, 3.4, None, 43.8, 2.454, 172.1, -5.0, None, -2.3, -2.3, 1007.2, 0.0, -5.0, 921.0, None, 0.0, 79.0,2022-10-30 23:00:00, None, 921.0,44
0.0, -2.16, 83.0, 3.4, None, 52.87, 2.088, 177.8, -4.0, None, -2.2, -2.9, 1007.4, 0.0, -4.0, 921.0, None, 0.0, 83.0,2022-10-31 00:00:00, None, 921.0,44
0.0, -0.706, 73.34, 3.4, None, 29.78, 3.066, 177.8, -4.0, None, -0.7, -2.9, 1006.2, 0.0, -4.0, 920.0, None, 0.0, 73.0,2022-10-31 01:00:00, None, 920.0,44
0.0, -2.816, 85.2, 3.4, None, 28.98, 2.591, 185.7, -5.0, None, -2.8, -3.6, 1005.3, 0.0, -5.0, 919.0, None, 0.0, 85.0,2022-10-31 02:00:00, None, 919.0,44
0.0, -3.201, 83.8, 3.4, None, 22.52, 3.286, 186.3, -5.0, None, -3.2, -3.6, 1005.2, 0.0, -5.0, 919.0, None, 0.0, 84.0,2022-10-31 03:00:00, None, 919.0,44
0.0, -2.916, 83.4, 3.4, None, 56.12, 1.393, 194.0, -5.0, None, -2.9, -3.6, 1005.2, 0.0, -5.0, 919.0, None, 0.0, 83.0,2022-10-31 04:00:00, None, 919.0,44
0.0, -2.866, 85.3, 3.4, None, 54.86, 1.105, 154.7, -5.0, None, -2.9, -3.6, 1005.3, 0.0, -5.0, 919.0, None, 0.0, 85.0,2022-10-31 05:00:00, None, 919.0,44
0.3, -2.139, 94.6, 3.4, None, 49.94, 3.664, 185.3, -3.0, None, -2.1, -3.6, 1004.3, 0.3, -3.0, 918.0, None, 0.0, 95.0,2022-10-31 06:00:00, None, 918.0,44
0.3, -2.522, 94.0, -2.0, None, 62.62, 1.921, 143.3, -3.0, None, -2.5, -2.6, 1004.3, 0.0, -3.0, 918.0, None, 0.0, 94.0,2022-10-31 07:00:00, None, 918.0,44
0.3, -2.311, 93.3, -2.0, None, 68.82, 0.562, 191.6, -3.0, None, -2.3, -2.6, 1003.5, 0.0, -3.0, 917.0, None, 0.0, 93.0,2022-10-31 08:00:00, None, 917.0,44
0.3, -1.824, 88.1, -1.8, None, 66.49, 1.068, 125.0, -3.0, None, -1.8, -2.6, 1003.5, 0.0, -3.0, 917.0, None, 0.0, 88.0,2022-10-31 09:00:00, None, 917.0,44
0.3, -1.315, 86.2, -1.4, None, 34.4, 2.704, 194.3, -3.0, None, -1.3, -2.6, 1003.4, 0.0, -3.0, 917.0, None, 0.0, 86.0,2022-10-31 10:00:00, None, 917.0,44
0.3, -0.446, 84.2, -0.4, None, 34.97, 2.309, 227.9, -3.0, None, -0.4, -2.6, 1003.5, 0.0, -3.0, 917.0, None, 0.0, 84.0,2022-10-31 11:00:00, None, 917.0,44
0.3, 1.952, 69.14, 1.9, None, 80.2, 2.767, 333.3, -3.0, None, 2.0, -2.6, 1003.3, 0.0, -3.0, 917.0, None, 0.0, 69.0,2022-10-31 12:00:00, None, 917.0,44
0.3, 0.501, 83.5, 2.1, None, 37.61, 7.441, 1.578, -2.0, None, 0.5, -2.6, 1004.4, 0.0, -2.0, 918.0, None, 0.0, 84.0,2022-10-31 13:00:00, None, 918.0,44
0.3, 3.905, 49.02, 3.9, None, 64.19, 4.04, 312.1, -6.0, None, 3.9, -2.6, 1004.2, 0.0, -6.0, 918.0, None, 0.0, 49.0,2022-10-31 14:00:00, None, 918.0,44
0.3, 3.008, 49.22, 4.4, None, 51.0, 5.889, 299.0, -6.0, None, 3.0, -2.6, 1004.4, 0.0, -6.0, 918.0, None, 0.0, 49.0,2022-10-31 15:00:00, None, 918.0,44
0.3, 2.967, 45.49, 4.4, None, 43.45, 7.151, 332.2, -8.0, None, 3.0, -2.6, 1005.4, 0.0, -8.0, 919.0, None, 0.0, 45.0,2022-10-31 16:00:00, None, 919.0,44
0.3, 2.107, 54.01, 4.4, None, 49.68, 3.018, 309.7, -6.0, None, 2.1, -2.6, 1005.5, 0.0, -6.0, 919.0, None, 0.0, 54.0,2022-10-31 17:00:00, None, 919.0,44
0.3, -0.46, 65.48, 4.4, None, 62.74, 1.243, 249.0, -5.0, None, -0.5, -2.6, 1006.8, 0.0, -5.0, 920.0, None, 0.0, 65.0,2022-10-31 18:00:00, None, 920.0,44
0.3, -2.353, 81.2, -0.5, None, 64.03, 1.274, 290.8, -5.0, None, -2.4, -2.3, 1007.0, 0.0, -5.0, 920.0, None, 0.0, 81.0,2022-10-31 19:00:00, None, 920.0,44
0.3, -2.412, 74.63, -0.5, None, 63.76, 1.504, 315.1, -6.0, None, -2.4, -2.7, 1007.0, 0.0, -6.0, 920.0, None, 0.0, 75.0,2022-10-31 20:00:00, None, 920.0,44
0.3, -3.621, 79.84, -0.5, None, 23.93, 0.934, 209.7, -6.0, None, -3.6, -3.8, 1008.1, 0.0, -6.0, 921.0, None, 0.0, 80.0,2022-10-31 21:00:00, None, 921.0,44
0.3, -2.09, 68.53, -0.5, None, 41.69, 0.623, 159.3, -7.0, None, -2.1, -3.8, 1007.9, 0.0, -7.0, 921.0, None, 0.0, 69.0,2022-10-31 22:00:00, None, 921.0,44
0.3, -3.88, 77.97, -0.5, None, 74.59, 0.794, 24.78, -7.0, None, -3.9, -4.1, 1008.0, 0.0, -7.0, 921.0, None, 0.0, 78.0,2022-10-31 23:00:00, None, 921.0,44
0.3, -5.818, 86.2, -0.5, None, 65.29, 0.593, 168.5, -8.0, None, -5.8, -5.8, 1009.1, 0.0, -8.0, 922.0, None, 0.0, 86.0,2022-11-01 00:00:00, None, 922.0,44
0.3, -6.951, 90.8, -0.5, None, 65.18, 0.327, 200.8, -8.0, None, -7.0, -7.0, 1009.3, 0.0, -8.0, 922.0, None, 0.0, 91.0,2022-11-01 01:00:00, None, 922.0,44
0.3, -7.597, 92.4, -0.5, None, 31.28, 0.282, 189.3, -8.0, None, -7.6, -7.6, 1009.1, 0.0, -8.0, 922.0, None, 0.0, 92.0,2022-11-01 02:00:00, None, 922.0,44
0.3, -8.39, 92.4, -0.5, None, 32.22, 0.581, 197.1, -9.0, None, -8.4, -8.4, 1009.2, 0.0, -9.0, 922.0, None, 0.0, 92.0,2022-11-01 03:00:00, None, 922.0,44
0.3, -8.4, 92.1, -0.5, None, 60.55, 0.219, 185.7, -9.0, None, -8.4, -8.4, 1009.2, 0.0, -9.0, 922.0, None, 0.0, 92.0,2022-11-01 04:00:00, None, 922.0,44
0.3, -8.82, 92.2, -0.5, None, 66.68, 0.394, 200.6, -10.0, None, -8.8, -8.9, 1010.4, 0.0, -10.0, 923.0, None, 0.0, 92.0,2022-11-01 05:00:00, None, 923.0,44
0.0, -8.78, 91.6, -0.5, None, 59.97, 0.519, 159.9, -10.0, None, -8.8, -9.2, 1010.7, 0.0, -10.0, 923.0, None, 0.0, 92.0,2022-11-01 06:00:00, None, 923.0,44
0.0, -9.59, 90.8, -8.8, None, 47.19, 0.237, 203.7, -11.0, None, -9.6, -9.7, 1010.9, 0.0, -11.0, 923.0, None, 0.0, 91.0,2022-11-01 07:00:00, None, 923.0,44
0.0, -10.11, 90.5, -8.8, None, 61.1, 0.403, 289.3, -11.0, None, -10.1, -10.3, 1012.1, 0.0, -11.0, 924.0, None, 0.0, 91.0,2022-11-01 08:00:00, None, 924.0,44
0.0, -9.88, 90.7, -8.8, None, 58.89, 0.154, 210.5, -11.0, None, -9.9, -10.4, 1012.2, 0.0, -11.0, 924.0, None, 0.0, 91.0,2022-11-01 09:00:00, None, 924.0,44
0.0, -6.909, 86.4, -6.7, None, 19.96, 0.421, 160.6, -8.0, None, -6.9, -10.4, 1011.7, 0.0, -8.0, 924.0, None, 0.0, 86.0,2022-11-01 10:00:00, None, 924.0,44
None, -4.296, 87.1, None, None, 67.62, 0.589, 214.8, None, None, None, None, None, None, -6.0, 925.0, None, None, None,2022-11-01 11:00:00, None, None,44
0.0, -2.853, 84.8, -2.8, None, 43.98, 3.096, 20.93, -5.0, None, -2.9, -10.4, 1012.8, 0.0, -5.0, 925.0, None, 0.0, 85.0,2022-11-01 12:00:00, None, 925.0,44
0.0, -1.656, 79.62, -1.6, None, 31.58, 6.006, 0.432, -4.0, None, -1.7, -10.4, 1012.8, 0.0, -4.0, 925.0, None, 0.0, 80.0,2022-11-01 13:00:00, None, 925.0,44
0.0, -0.891, 75.92, -0.7, None, 31.4, 7.269, 357.7, -4.0, None, -0.9, -10.4, 1012.8, 0.0, -4.0, 925.0, None, 0.0, 76.0,2022-11-01 14:00:00, None, 925.0,44
0.0, -0.912, 75.94, -0.7, None, 19.46, 9.41, 346.7, -4.0, None, -0.9, -10.4, 1012.9, 0.0, -4.0, 925.0, None, 0.0, 76.0,2022-11-01 15:00:00, None, 925.0,44
0.0, -1.07, 72.27, -0.7, None, 50.92, 5.787, 1.443, -5.0, None, -1.1, -10.4, 1014.0, 0.0, -5.0, 926.0, None, 0.0, 72.0,2022-11-01 16:00:00, None, 926.0,44
0.0, -1.059, 71.17, -0.7, None, 77.19, 2.911, 88.6, -5.0, None, -1.1, -10.4, 1014.0, 0.0, -5.0, 926.0, None, 0.0, 71.0,2022-11-01 17:00:00, None, 926.0,44
0.0, -1.276, 72.6, -0.7, None, 44.9, 2.109, 8.13, -5.0, None, -1.3, -10.4, 1014.0, 0.0, -5.0, 926.0, None, 0.0, 73.0,2022-11-01 18:00:00, None, 926.0,44
0.0, -1.666, 63.61, -1.2, None, 67.98, 2.769, 354.2, -7.0, None, -1.7, -1.7, 1015.2, 0.0, -7.0, 927.0, None, 0.0, 64.0,2022-11-01 19:00:00, None, 927.0,44
0.0, -2.292, 61.69, -1.2, None, 76.97, 3.732, 356.0, -8.0, None, -2.3, -2.3, 1016.4, 0.0, -8.0, 928.0, None, 0.0, 62.0,2022-11-01 20:00:00, None, 928.0,44
0.0, -3.414, 59.64, -1.2, None, 63.52, 3.562, 9.87, -10.0, None, -3.4, -3.5, 1017.6, 0.0, -10.0, 929.0, None, 0.0, 60.0,2022-11-01 21:00:00, None, 929.0,44
0.0, -4.574, 60.7, -1.2, None, 71.18, 2.448, 18.39, -10.0, None, -4.6, -4.5, 1018.5, 0.0, -10.0, 930.0, None, 0.0, 61.0,2022-11-01 22:00:00, None, 930.0,44
0.0, -5.47, 64.98, -1.2, None, 67.21, 2.171, 317.5, -11.0, None, -5.5, -5.6, 1018.4, 0.0, -11.0, 930.0, None, 0.0, 65.0,2022-11-01 23:00:00, None, 930.0,44
0.0, -5.881, 65.76, -1.2, None, 38.19, 2.535, 332.3, -11.0, None, -5.9, -6.6, 1018.3, 0.0, -11.0, 930.0, None, 0.0, 66.0,2022-11-02 00:00:00, None, 930.0,44
0.0, -6.135, 64.73, -1.2, None, 56.07, 0.772, 322.6, -11.0, None, -6.1, -6.7, 1019.3, 0.0, -11.0, 931.0, None, 0.0, 65.0,2022-11-02 01:00:00, None, 931.0,44
0.0, -6.772, 66.35, -1.2, None, 73.64, 0.6, 110.1, -11.0, None, -6.8, -6.8, 1019.3, 0.0, -11.0, 931.0, None, 0.0, 66.0,2022-11-02 02:00:00, None, 931.0,44
0.0, -9.22, 81.6, -1.2, None, 73.33, 1.055, 227.8, -12.0, None, -9.2, -9.3, 1019.5, 0.0, -12.0, 931.0, None, 0.0, 82.0,2022-11-02 03:00:00, None, 931.0,44
0.0, -11.17, 89.7, -1.2, None, 44.23, 0.192, 242.8, -12.0, None, -11.2, -11.1, 1020.8, 0.0, -12.0, 932.0, None, 0.0, 90.0,2022-11-02 04:00:00, None, 932.0,44
0.0, -12.03, 90.7, -1.2, None, 59.11, 0.748, 270.8, -13.0, None, -12.0, -12.1, 1022.0, 0.0, -13.0, 933.0, None, 0.0, 91.0,2022-11-02 05:00:00, None, 933.0,44
0.0, -12.58, 89.6, -1.2, None, 69.26, 0.892, 251.8, -14.0, None, -12.6, -12.8, 1022.1, 0.0, -14.0, 933.0, None, 0.0, 90.0,2022-11-02 06:00:00, None, 933.0,44
0.0, -12.94, 89.0, -12.6, None, 59.44, 1.128, 234.2, -14.0, None, -12.9, -13.1, 1022.1, 0.0, -14.0, 933.0, None, 0.0, 89.0,2022-11-02 07:00:00, None, 933.0,44
0.0, -13.93, 87.4, -12.6, None, 45.29, 0.785, 201.9, -15.0, None, -13.9, -14.0, 1023.4, 0.0, -15.0, 934.0, None, 0.0, 87.0,2022-11-02 08:00:00, None, 934.0,44
0.0, -13.51, 87.5, -12.6, None, 49.95, 0.551, 186.4, -15.0, None, -13.5, -14.4, 1023.4, 0.0, -15.0, 934.0, None, 0.0, 88.0,2022-11-02 09:00:00, None, 934.0,44
0.0, -10.04, 85.8, -10.3, None, 60.83, 0.634, 208.1, -12.0, None, -10.0, -14.4, 1024.3, 0.0, -12.0, 935.0, None, 0.0, 86.0,2022-11-02 10:00:00, None, 935.0,44
0.0, -5.433, 58.69, -5.3, None, 43.1, 0.969, 171.7, -12.0, None, -5.4, -14.4, 1024.0, 0.0, -12.0, 935.0, None, 0.0, 59.0,2022-11-02 11:00:00, None, 935.0,44
0.0, -5.275, 54.14, -4.9, None, 58.92, 2.107, 323.7, -12.0, None, -5.3, -14.4, 1024.0, 0.0, -12.0, 935.0, None, 0.0, 54.0,2022-11-02 12:00:00, None, 935.0,44
0.0, -3.88, 50.15, -3.7, None, 75.52, 3.108, 349.5, -12.0, None, -3.9, -14.4, 1023.9, 0.0, -12.0, 935.0, None, 0.0, 50.0,2022-11-02 13:00:00, None, 935.0,44
0.0, -3.059, 45.26, -2.9, None, 48.51, 4.041, 7.701, -12.0, None, -3.1, -14.4, 1022.8, 0.0, -12.0, 934.0, None, 0.0, 45.0,2022-11-02 14:00:00, None, 934.0,44
0.0, -2.811, 46.58, -2.7, None, 65.96, 3.712, 82.2, -12.0, None, -2.8, -14.4, 1023.0, 0.0, -12.0, 934.0, None, 0.0, 47.0,2022-11-02 15:00:00, None, 934.0,44
0.0, -2.57, 46.81, -2.3, None, 55.79, 3.401, 35.71, -11.0, None, -2.6, -14.4, 1023.1, 0.0, -11.0, 934.0, None, 0.0, 47.0,2022-11-02 16:00:00, None, 934.0,44
0.0, -3.47, 50.02, -2.3, None, 53.57, 2.046, 92.8, -11.0, None, -3.5, -14.4, 1023.3, 0.0, -11.0, 934.0, None, 0.0, 50.0,2022-11-02 17:00:00, None, 934.0,44
0.0, -6.009, 68.31, -2.3, None, 23.41, 2.121, 153.1, -10.0, None, -6.0, -14.4, 1022.5, 0.0, -10.0, 933.0, None, 0.0, 68.0,2022-11-02 18:00:00, None, 933.0,44
0.0, -8.38, 77.35, -5.9, None, 33.76, 0.158, 231.1, -11.0, None, -8.4, -8.4, 1023.9, 0.0, -11.0, 934.0, None, 0.0, 77.0,2022-11-02 19:00:00, None, 934.0,44
0.0, -9.52, 81.6, -5.9, None, 47.33, 0.652, 213.7, -12.0, None, -9.5, -9.6, 1024.1, 0.0, -12.0, 934.0, None, 0.0, 82.0,2022-11-02 20:00:00, None, 934.0,44
0.0, -9.41, 78.41, -5.9, None, 27.7, 0.816, 166.1, -12.0, None, -9.4, -9.9, 1024.0, 0.0, -12.0, 934.0, None, 0.0, 78.0,2022-11-02 21:00:00, None, 934.0,44
0.0, -9.82, 85.9, -5.9, None, 47.29, 0.214, 220.6, -11.0, None, -9.8, -10.0, 1022.6, 0.0, -11.0, 933.0, None, 0.0, 86.0,2022-11-02 22:00:00, None, 933.0,44
0.0, -9.58, 84.6, -5.9, None, 24.89, 0.189, 195.3, -11.0, None, -9.6, -10.0, 1022.2, 0.0, -11.0, 933.0, None, 0.0, 85.0,2022-11-02 23:00:00, None, 933.0,44
0.0, -8.63, 77.26, -5.9, None, 25.76, 1.376, 156.3, -11.0, None, -8.6, -10.0, 1021.0, 0.0, -11.0, 932.0, None, 0.0, 77.0,2022-11-03 00:00:00, None, 932.0,44
0.0, -7.935, 68.21, -5.9, None, 20.34, 3.299, 162.1, -12.0, None, -7.9, -10.0, 1020.8, 0.0, -12.0, 932.0, None, 0.0, 68.0,2022-11-03 01:00:00, None, 932.0,44
0.0, -8.18, 68.74, -5.9, None, 25.93, 5.106, 174.7, -12.0, None, -8.2, -10.0, 1019.6, 0.0, -12.0, 931.0, None, 0.0, 69.0,2022-11-03 02:00:00, None, 931.0,44
0.0, -8.24, 72.26, -5.9, None, 17.31, 8.2, 167.4, -12.0, None, -8.2, -10.0, 1018.5, 0.0, -12.0, 930.0, None, 0.0, 72.0,2022-11-03 03:00:00, None, 930.0,44
