pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, 19.37, 55.28, 20.2, 8.8, 41.37, 3.416, 264.9, 10.0, 3.4, 19.4, 10.8, 1008.3, 0.0, 10.0, 959.0, 265.0, 0.0, 55.0,2020-06-10 16:00:00, -6999.0, 959.0,24
0.0, 20.09, 52.95, 20.3, 10.2, 34.99, 3.538, 260.9, 10.0, 3.5, 20.1, 10.8, 1008.3, 0.0, 10.0, 959.0, 261.0, 0.0, 53.0,2020-06-10 17:00:00, -6999.0, 959.0,24
0.0, 19.03, 68.56, 20.4, 7.6, 67.59, 2.063, 220.4, 13.0, 2.1, 19.0, 10.8, 1007.3, 0.0, 13.0, 958.0, 220.0, 0.0, 69.0,2020-06-10 18:00:00, -6999.0, 958.0,24
1.5, 15.13, 86.8, 19.0, 14.3, 46.27, 4.129, 173.6, 13.0, 4.1, 15.1, 15.3, 1007.5, 1.5, 13.0, 958.0, 174.0, 0.0, 87.0,2020-06-10 19:00:00, -6999.0, 958.0,24
1.8, 14.24, 92.0, 19.0, 14.5, 37.5, 4.879, 162.3, 13.0, 4.9, 14.2, 14.2, 1008.6, 0.3, 13.0, 959.0, 162.0, 0.0, 92.0,2020-06-10 20:00:00, -6999.0, 959.0,24
1.8, 13.85, 93.6, 19.0, 11.5, 34.42, 4.15, 163.3, 13.0, 4.2, 13.9, 13.6, 1009.6, 0.1, 13.0, 960.0, 163.0, 0.0, 94.0,2020-06-10 21:00:00, -6999.0, 960.0,24
1.8, 13.16, 90.8, 19.0, 11.6, 26.24, 4.978, 156.2, 12.0, 5.0, 13.2, 13.2, 1008.5, 0.0, 12.0, 959.0, 156.0, 0.0, 91.0,2020-06-10 22:00:00, -6999.0, 959.0,24
1.8, 12.68, 91.9, 19.0, 12.1, 23.23, 5.762, 166.1, 12.0, 5.8, 12.7, 12.6, 1009.6, 0.0, 12.0, 960.0, 166.0, 0.0, 92.0,2020-06-10 23:00:00, -6999.0, 960.0,24
1.8, 13.01, 92.6, 19.0, 9.6, 16.24, 4.562, 157.3, 12.0, 4.6, 13.0, 12.5, 1009.5, 0.0, 12.0, 960.0, 157.0, 0.0, 93.0,2020-06-11 00:00:00, -6999.0, 960.0,24
1.8, 12.74, 92.0, 19.0, 9.2, 27.21, 3.832, 157.3, 11.0, 3.8, 12.7, 12.5, 1009.4, 0.0, 11.0, 960.0, 157.0, 0.0, 92.0,2020-06-11 01:00:00, -6999.0, 960.0,24
1.8, 12.13, 94.1, 19.0, 7.7, 22.28, 3.112, 158.0, 11.0, 3.1, 12.1, 12.2, 1009.4, 0.0, 11.0, 960.0, 158.0, 0.0, 94.0,2020-06-11 02:00:00, -6999.0, 960.0,24
1.8, 11.94, 93.0, 19.0, 7.6, 22.91, 2.798, 153.3, 11.0, 2.8, 11.9, 11.8, 1009.4, 0.0, 11.0, 960.0, 153.0, 0.0, 93.0,2020-06-11 03:00:00, -6999.0, 960.0,24
1.8, 11.52, 94.5, 19.0, 6.7, 20.24, 3.015, 149.8, 11.0, 3.0, 11.5, 11.4, 1009.4, 0.0, 11.0, 960.0, 150.0, 0.0, 95.0,2020-06-11 04:00:00, -6999.0, 960.0,24
1.8, 11.6, 94.6, 19.0, 7.1, 21.08, 2.576, 149.9, 11.0, 2.6, 11.6, 11.4, 1009.3, 0.0, 11.0, 960.0, 150.0, 0.0, 95.0,2020-06-11 05:00:00, -6999.0, 960.0,24
1.8, 11.65, 94.6, 19.0, 5.5, 35.44, 1.847, 156.7, 11.0, 1.8, 11.7, 11.4, 1010.4, 0.0, 11.0, 961.0, 157.0, 0.0, 95.0,2020-06-11 06:00:00, -6999.0, 961.0,24
1.8, 13.35, 94.3, 13.3, 5.9, 57.38, 1.138, 109.3, 12.0, 1.1, 13.4, 11.7, 1009.5, 0.0, 12.0, 960.0, 109.0, 0.0, 94.0,2020-06-11 07:00:00, -6999.0, 960.0,24
1.8, 13.95, 90.0, 14.2, 5.4, 34.78, 1.517, 17.44, 12.0, 1.5, 14.0, 11.7, 1009.5, 0.0, 12.0, 960.0, 17.0, 0.0, 90.0,2020-06-11 08:00:00, -6999.0, 960.0,24
1.8, 14.74, 80.2, 15.0, 4.9, 63.9, 0.779, 338.1, 11.0, 0.8, 14.7, 11.7, 1009.5, 0.0, 11.0, 960.0, 338.0, 0.0, 80.0,2020-06-11 09:00:00, -6999.0, 960.0,24
1.8, 15.1, 78.2, 15.8, 7.1, 55.7, 1.541, 5.161, 11.0, 1.5, 15.1, 11.7, 1009.5, 0.0, 11.0, 960.0, 5.0, 0.0, 78.0,2020-06-11 10:00:00, -6999.0, 960.0,24
1.8, 17.24, 66.28, 17.2, 4.5, 67.5, 1.137, 21.7, 11.0, 1.1, 17.2, 11.7, 1008.4, 0.0, 11.0, 959.0, 22.0, 0.0, 66.0,2020-06-11 11:00:00, -6999.0, 959.0,24
1.8, 17.19, 69.49, 17.6, 6.0, 60.09, 1.217, 346.7, 12.0, 1.2, 17.2, 11.7, 1008.4, 0.0, 12.0, 959.0, 347.0, 0.0, 69.0,2020-06-11 12:00:00, -6999.0, 959.0,24
None, 16.16, 79.46, None, None, 74.71, 1.303, 132.7, None, None, None, None, None, None, 12.0, 959.0, None, None, None,2020-06-11 13:00:00, None, None,24
1.8, 18.91, 65.56, 19.6, 9.4, 68.74, 2.396, 222.8, 12.0, 2.4, 18.9, 11.7, 1007.3, 0.0, 12.0, 958.0, 223.0, 0.0, 66.0,2020-06-11 14:00:00, -6999.0, 958.0,24
1.8, 18.84, 67.86, 20.0, 12.5, 62.98, 4.49, 270.9, 12.0, 4.5, 18.8, 11.7, 1007.3, 0.0, 12.0, 958.0, 271.0, 0.0, 68.0,2020-06-11 15:00:00, -6999.0, 958.0,24
1.8, 18.95, 72.6, 20.0, 11.6, 53.48, 4.606, 255.2, 14.0, 4.6, 19.0, 11.7, 1006.2, 0.1, 14.0, 957.0, 255.0, 0.0, 73.0,2020-06-11 16:00:00, -6999.0, 957.0,24
4.2, 16.66, 94.1, 20.0, 12.6, 49.59, 3.128, 160.4, 16.0, 3.1, 16.7, 11.7, 1007.4, 2.4, 16.0, 958.0, 160.0, 0.0, 94.0,2020-06-11 17:00:00, -6999.0, 958.0,24
4.2, 16.65, 92.9, 20.0, 8.0, 71.15, 1.499, 185.8, 16.0, 1.5, 16.7, 11.7, 1007.4, 0.1, 16.0, 958.0, 186.0, 0.0, 93.0,2020-06-11 18:00:00, -6999.0, 958.0,24
3.4, 15.53, 90.5, 16.8, 9.8, 34.23, 3.591, 171.1, 14.0, 3.6, 15.5, 15.6, 1007.4, 0.7, 14.0, 958.0, 171.0, 0.0, 91.0,2020-06-11 19:00:00, -6999.0, 958.0,24
7.3, 14.87, 94.0, 16.8, 9.9, 26.18, 4.388, 170.0, 14.0, 4.4, 14.9, 14.8, 1007.4, 4.2, 14.0, 958.0, 170.0, 0.0, 94.0,2020-06-11 20:00:00, -6999.0, 958.0,24
7.5, 14.66, 95.7, 16.8, 6.6, 38.2, 1.864, 176.3, 14.0, 1.9, 14.7, 14.6, 1008.4, 0.2, 14.0, 959.0, 176.0, 0.0, 96.0,2020-06-11 21:00:00, -6999.0, 959.0,24
7.5, 14.27, 95.9, 16.8, 5.9, 25.06, 2.223, 162.3, 14.0, 2.2, 14.3, 14.3, 1009.5, 0.0, 14.0, 960.0, 162.0, 0.0, 96.0,2020-06-11 22:00:00, -6999.0, 960.0,24
7.5, 14.14, 96.2, 16.8, 6.2, 34.08, 2.123, 150.3, 14.0, 2.1, 14.1, 14.2, 1009.4, 0.0, 14.0, 960.0, 150.0, 0.0, 96.0,2020-06-11 23:00:00, -6999.0, 960.0,24
7.5, 14.18, 96.4, 16.8, 5.4, 16.85, 2.453, 163.4, 14.0, 2.5, 14.2, 14.1, 1008.3, 0.0, 14.0, 959.0, 163.0, 0.0, 96.0,2020-06-12 00:00:00, -6999.0, 959.0,24
7.5, 14.26, 96.8, 16.8, 4.9, 49.75, 1.093, 181.0, 14.0, 1.1, 14.3, 14.0, 1009.4, 0.0, 14.0, 960.0, 181.0, 0.0, 97.0,2020-06-12 01:00:00, -6999.0, 960.0,24
7.5, 14.22, 96.9, 16.8, 4.8, 57.12, 1.262, 168.2, 14.0, 1.3, 14.2, 14.0, 1008.2, 0.0, 14.0, 959.0, 168.0, 0.0, 97.0,2020-06-12 02:00:00, -6999.0, 959.0,24
7.5, 14.05, 96.9, 16.8, 5.2, 70.61, 0.922, 219.0, 14.0, 0.9, 14.1, 14.0, 1008.2, 0.0, 14.0, 959.0, 219.0, 0.0, 97.0,2020-06-12 03:00:00, -6999.0, 959.0,24
7.5, 13.48, 96.4, 16.8, 4.7, 25.76, 1.906, 166.4, 13.0, 1.9, 13.5, 13.5, 1007.2, 0.0, 13.0, 958.0, 166.0, 0.0, 96.0,2020-06-12 04:00:00, -6999.0, 958.0,24
7.5, 13.43, 96.8, 16.8, 5.8, 35.24, 1.868, 158.0, 13.0, 1.9, 13.4, 13.4, 1007.3, 0.0, 13.0, 958.0, 158.0, 0.0, 97.0,2020-06-12 05:00:00, -6999.0, 958.0,24
7.5, 13.62, 96.9, 16.8, 3.2, 49.31, 1.001, 199.9, 13.0, 1.0, 13.6, 13.4, 1007.3, 0.0, 13.0, 958.0, 200.0, 0.0, 97.0,2020-06-12 06:00:00, -6999.0, 958.0,24
7.5, 13.44, 96.6, 13.8, 8.5, 70.51, 2.186, 173.7, 13.0, 2.2, 13.4, 13.4, 1006.3, 0.0, 13.0, 957.0, 174.0, 0.0, 97.0,2020-06-12 07:00:00, -6999.0, 957.0,24
7.5, 14.08, 95.6, 14.2, 7.2, 64.27, 1.093, 61.07, 13.0, 1.1, 14.1, 13.4, 1007.4, 0.0, 13.0, 958.0, 61.0, 0.0, 96.0,2020-06-12 08:00:00, -6999.0, 958.0,24
7.5, 14.82, 92.1, 15.1, 5.3, 73.55, 1.093, 287.9, 14.0, 1.1, 14.8, 13.4, 1007.3, 0.0, 14.0, 958.0, 288.0, 0.0, 92.0,2020-06-12 09:00:00, -6999.0, 958.0,24
7.5, 14.25, 93.8, 15.1, 10.9, 63.02, 2.435, 298.9, 13.0, 2.4, 14.3, 13.4, 1006.3, 0.1, 13.0, 957.0, 299.0, 0.0, 94.0,2020-06-12 10:00:00, -6999.0, 957.0,24
8.2, 15.33, 94.4, 15.3, 9.5, 57.81, 2.155, 169.8, 14.0, 2.2, 15.3, 13.4, 1007.3, 0.7, 14.0, 958.0, 170.0, 0.0, 94.0,2020-06-12 11:00:00, -6999.0, 958.0,24
8.2, 14.89, 93.4, 15.7, 9.2, 70.92, 2.003, 214.1, 14.0, 2.0, 14.9, 13.4, 1006.3, 0.0, 14.0, 957.0, 214.0, 0.0, 93.0,2020-06-12 12:00:00, -6999.0, 957.0,24
8.6, 15.0, 92.5, 16.6, 9.1, 70.86, 2.279, 77.42, 14.0, 2.3, 15.0, 13.4, 1006.3, 0.4, 14.0, 957.0, 77.0, 0.0, 93.0,2020-06-12 13:00:00, -6999.0, 957.0,24
8.8, 17.0, 81.9, 17.0, 14.1, 70.56, 4.238, 181.6, 14.0, 4.2, 17.0, 13.4, 1005.2, 0.2, 14.0, 956.0, 182.0, 0.0, 82.0,2020-06-12 14:00:00, -6999.0, 956.0,24
8.8, 18.98, 64.02, 19.3, 14.9, 71.66, 3.679, 126.5, 12.0, 3.7, 19.0, 13.4, 1003.0, 0.0, 12.0, 954.0, 127.0, 0.0, 64.0,2020-06-12 15:00:00, -6999.0, 954.0,24
8.8, 20.81, 59.34, 21.0, 11.9, 76.6, 2.841, 179.0, 13.0, 2.8, 20.8, 13.4, 1001.8, 0.0, 13.0, 953.0, 179.0, 0.0, 59.0,2020-06-12 16:00:00, -6999.0, 953.0,24
6.4, 18.23, 70.27, 21.0, 19.0, 57.72, 4.331, 166.1, 13.0, 4.3, 18.2, 13.4, 999.9, 0.0, 13.0, 951.0, 166.0, 0.0, 70.0,2020-06-12 17:00:00, -6999.0, 951.0,24
6.4, 17.4, 72.45, 21.0, 37.4, 70.92, 4.919, 142.2, 12.0, 4.9, 17.4, 13.4, 1003.1, 0.0, 12.0, 954.0, 142.0, 0.0, 72.0,2020-06-12 18:00:00, -6999.0, 954.0,24
8.2, 14.89, 82.0, 17.5, 15.8, 20.2, 8.18, 173.4, 12.0, 8.2, 14.9, 14.2, 1004.3, 2.5, 12.0, 955.0, 173.0, 0.0, 82.0,2020-06-12 19:00:00, -6999.0, 955.0,24
4.0, 13.83, 92.1, 17.5, 14.7, 30.83, 5.177, 162.9, 13.0, 5.2, 13.8, 13.6, 1006.4, 0.0, 13.0, 957.0, 163.0, 0.0, 92.0,2020-06-12 20:00:00, -6999.0, 957.0,24
3.8, 13.1, 94.6, 17.5, 9.7, 36.86, 2.732, 160.7, 12.0, 2.7, 13.1, 13.0, 1005.3, 0.0, 12.0, 956.0, 161.0, 0.0, 95.0,2020-06-12 21:00:00, -6999.0, 956.0,24
3.8, 12.5, 94.9, 17.5, 9.0, 30.42, 4.464, 156.3, 12.0, 4.5, 12.5, 12.4, 1005.4, 0.0, 12.0, 956.0, 156.0, 0.0, 95.0,2020-06-12 22:00:00, -6999.0, 956.0,24
3.8, 12.08, 95.3, 17.5, 6.7, 23.68, 2.935, 154.4, 12.0, 2.9, 12.1, 12.1, 1005.3, 0.0, 12.0, 956.0, 154.0, 0.0, 95.0,2020-06-12 23:00:00, -6999.0, 956.0,24
3.8, 11.84, 95.3, 17.5, 8.3, 18.33, 3.348, 158.2, 11.0, 3.3, 11.8, 11.8, 1005.4, 0.0, 11.0, 956.0, 158.0, 0.0, 95.0,2020-06-13 00:00:00, -6999.0, 956.0,24
3.8, 12.09, 96.2, 17.5, 4.7, 41.01, 0.995, 161.1, 12.0, 1.0, 12.1, 11.8, 1004.3, 0.0, 12.0, 955.0, 161.0, 0.0, 96.0,2020-06-13 01:00:00, -6999.0, 955.0,24
3.8, 12.13, 96.1, 17.5, 5.1, 21.36, 1.861, 164.5, 11.0, 1.9, 12.1, 11.8, 1004.2, 0.0, 11.0, 955.0, 165.0, 0.0, 96.0,2020-06-13 02:00:00, -6999.0, 955.0,24
3.8, 12.24, 96.3, 17.5, 4.1, 48.78, 0.903, 157.1, 12.0, 0.9, 12.2, 11.8, 1003.1, 0.1, 12.0, 954.0, 157.0, 0.0, 96.0,2020-06-13 03:00:00, -6999.0, 954.0,24
3.8, 12.06, 96.1, 17.5, 5.2, 53.27, 1.142, 163.8, 12.0, 1.1, 12.1, 11.8, 1003.0, 0.0, 12.0, 954.0, 164.0, 0.0, 96.0,2020-06-13 04:00:00, -6999.0, 954.0,24
3.8, 10.78, 95.4, 17.5, 7.6, 18.26, 2.832, 162.6, 10.0, 2.8, 10.8, 10.8, 1003.2, 0.0, 10.0, 954.0, 163.0, 0.0, 95.0,2020-06-13 05:00:00, -6999.0, 954.0,24
3.8, 11.26, 95.5, 17.5, 7.7, 34.05, 2.117, 139.6, 10.0, 2.1, 11.3, 10.7, 1003.2, 0.0, 10.0, 954.0, 140.0, 0.0, 96.0,2020-06-13 06:00:00, -6999.0, 954.0,24
3.8, 11.31, 92.9, 11.4, 6.6, 41.0, 1.724, 174.4, 10.0, 1.7, 11.3, 11.1, 1001.2, 0.0, 10.0, 952.0, 174.0, 0.0, 93.0,2020-06-13 07:00:00, -6999.0, 952.0,24
3.8, 11.26, 94.5, 11.7, 4.5, 37.1, 1.408, 168.2, 11.0, 1.4, 11.3, 11.1, 1002.3, 0.0, 11.0, 953.0, 168.0, 0.0, 95.0,2020-06-13 08:00:00, -6999.0, 953.0,24
5.5, 11.22, 95.8, 11.7, 4.6, 66.7, 0.694, 154.5, 11.0, 0.7, 11.2, 11.0, 1003.4, 1.7, 11.0, 954.0, 155.0, 0.0, 96.0,2020-06-13 09:00:00, -6999.0, 954.0,24
5.8, 11.02, 95.7, 11.7, 4.2, 54.39, 0.648, 119.2, 10.0, 0.6, 11.0, 10.6, 1003.4, 0.3, 10.0, 954.0, 119.0, 0.0, 96.0,2020-06-13 10:00:00, -6999.0, 954.0,24
5.7, 11.29, 95.3, 11.7, 4.2, 70.66, 0.483, 178.4, 11.0, 0.5, 11.3, 10.6, 1002.4, 0.6, 11.0, 953.0, 178.0, 0.0, 95.0,2020-06-13 11:00:00, -6999.0, 953.0,24
5.9, 11.23, 93.2, 11.7, 4.5, 45.64, 1.17, 14.61, 10.0, 1.2, 11.2, 10.6, 1002.4, 0.2, 10.0, 953.0, 15.0, 0.0, 93.0,2020-06-13 12:00:00, -6999.0, 953.0,24
6.3, 10.95, 92.6, 11.7, 5.4, 50.52, 0.73, 7.125, 10.0, 0.7, 11.0, 10.6, 1001.4, 0.8, 10.0, 952.0, 7.0, 0.0, 93.0,2020-06-13 13:00:00, -6999.0, 952.0,24
7.0, 11.1, 93.0, 11.7, 5.4, 62.12, 1.045, 299.9, 10.0, 1.0, 11.1, 10.5, 1001.4, 0.9, 10.0, 952.0, 300.0, 0.0, 93.0,2020-06-13 14:00:00, -6999.0, 952.0,24
7.0, 11.12, 93.0, 11.7, 5.8, 68.59, 0.884, 259.2, 10.0, 0.9, 11.1, 10.5, 1002.4, 0.1, 10.0, 953.0, 259.0, 0.0, 93.0,2020-06-13 15:00:00, -6999.0, 953.0,24
7.2, 11.3, 93.2, 11.7, 1.7, 62.66, 0.15, 7.935, 10.0, 0.2, 11.3, 10.5, 1001.4, 0.2, 10.0, 952.0, 8.0, 0.0, 93.0,2020-06-13 16:00:00, -6999.0, 952.0,24
7.6, 11.12, 94.1, 11.7, 2.1, 43.27, 0.091, 347.8, 10.0, 0.1, 11.1, 10.5, 1002.5, 0.4, 10.0, 953.0, 348.0, 0.0, 94.0,2020-06-13 17:00:00, -6999.0, 953.0,24
8.4, 11.44, 95.3, 11.7, 2.5, 58.86, 0.139, 4.029, 11.0, 0.1, 11.4, 10.5, 1001.4, 0.8, 11.0, 952.0, 4.0, 0.0, 95.0,2020-06-13 18:00:00, -6999.0, 952.0,24
6.1, 11.46, 95.8, 11.6, 4.1, 58.26, 0.472, 73.4, 11.0, 0.5, 11.5, 11.3, 1002.4, 0.2, 11.0, 953.0, 73.0, 0.0, 96.0,2020-06-13 19:00:00, -6999.0, 953.0,24
6.1, 11.39, 96.0, 11.7, 2.5, 61.33, 0.183, 71.5, 11.0, 0.2, 11.4, 11.3, 1001.4, 0.1, 11.0, 952.0, 72.0, 0.0, 96.0,2020-06-13 20:00:00, -6999.0, 952.0,24
6.3, 11.01, 96.5, 11.7, 3.9, 65.68, 0.655, 169.1, 11.0, 0.7, 11.0, 11.0, 1002.5, 0.2, 11.0, 953.0, 169.0, 0.0, 97.0,2020-06-13 21:00:00, -6999.0, 953.0,24
6.5, 10.73, 96.8, 11.7, 3.3, 38.54, 0.694, 167.4, 10.0, 0.7, 10.7, 10.5, 1001.4, 0.2, 10.0, 952.0, 167.0, 0.0, 97.0,2020-06-13 22:00:00, -6999.0, 952.0,24
6.7, 10.44, 96.9, 11.7, 4.0, 42.16, 0.961, 156.2, 10.0, 1.0, 10.4, 10.5, 1001.4, 0.2, 10.0, 952.0, 156.0, 0.0, 97.0,2020-06-13 23:00:00, -6999.0, 952.0,24
7.4, 10.36, 97.1, 11.7, 4.9, 41.28, 1.062, 142.6, 10.0, 1.1, 10.4, 10.2, 1001.4, 0.7, 10.0, 952.0, 143.0, 0.0, 97.0,2020-06-14 00:00:00, -6999.0, 952.0,24
8.3, 10.33, 96.6, 11.7, 11.2, 60.13, 1.335, 103.9, 10.0, 1.3, 10.3, 10.0, 1001.5, 0.9, 10.0, 952.0, 104.0, 0.0, 97.0,2020-06-14 01:00:00, -6999.0, 952.0,24
8.7, 10.5, 84.3, 11.7, 15.4, 55.44, 4.072, 207.9, 8.0, 4.1, 10.5, 9.9, 1001.4, 0.4, 8.0, 952.0, 208.0, 0.0, 84.0,2020-06-14 02:00:00, -6999.0, 952.0,24
8.9, 10.11, 85.3, 11.7, 20.3, 40.14, 4.944, 206.7, 8.0, 4.9, 10.1, 9.9, 1001.5, 0.2, 8.0, 952.0, 207.0, 0.0, 85.0,2020-06-14 03:00:00, -6999.0, 952.0,24
9.1, 9.93, 81.8, 11.7, 22.9, 35.17, 8.1, 190.7, 7.0, 8.1, 9.9, 9.8, 1002.5, 0.2, 7.0, 953.0, 191.0, 0.0, 82.0,2020-06-14 04:00:00, -6999.0, 953.0,24
9.3, 9.38, 88.4, 11.7, 16.3, 54.68, 2.967, 232.8, 8.0, 3.0, 9.4, 9.5, 1002.6, 0.2, 8.0, 953.0, 233.0, 0.0, 88.0,2020-06-14 05:00:00, -6999.0, 953.0,24
9.6, 9.55, 83.3, 11.7, 20.7, 62.45, 4.337, 208.1, 7.0, 4.3, 9.6, 9.1, 1002.5, 0.3, 7.0, 953.0, 208.0, 0.0, 83.0,2020-06-14 06:00:00, -6999.0, 953.0,24
10.3, 9.37, 85.4, 9.7, 14.0, 65.32, 2.552, 201.2, 7.0, 2.6, 9.4, 9.1, 1003.6, 0.7, 7.0, 954.0, 201.0, 0.0, 85.0,2020-06-14 07:00:00, -6999.0, 954.0,24
None, 9.32, 92.7, None, None, 61.99, 2.281, 171.6, None, None, None, None, None, None, 8.0, 954.0, None, None, None,2020-06-14 08:00:00, None, None,24
None, 9.79, 91.7, None, None, 62.6, 0.918, 166.8, None, None, None, None, None, None, 8.0, 954.0, None, None, None,2020-06-14 09:00:00, None, None,24
None, 10.37, 92.0, None, None, 62.48, 0.792, 64.27, None, None, None, None, None, None, 9.0, 954.0, None, None, None,2020-06-14 10:00:00, None, None,24
None, 10.06, 90.1, 10.9, 8.3, 52.4, 1.897, 45.76, 9.0, 1.9, 10.1, 9.1, 1003.6, 0.1, 9.0, 954.0, 46.0, 0.0, 90.0,2020-06-14 11:00:00, -6999.0, 954.0,24
None, 10.79, 91.3, 10.9, 6.8, 52.43, 1.637, 37.62, 10.0, 1.6, 10.8, 9.1, 1004.6, 0.1, 10.0, 955.0, 38.0, 0.0, 91.0,2020-06-14 12:00:00, -6999.0, 955.0,24
None, 10.98, 87.3, 11.1, 6.9, 62.14, 1.785, 330.0, 9.0, 1.8, 11.0, 9.1, 1004.6, 0.3, 9.0, 955.0, 330.0, 0.0, 87.0,2020-06-14 13:00:00, -6999.0, 955.0,24
None, 10.87, 88.3, 11.1, 9.2, 62.92, 1.854, 336.7, 9.0, 1.9, 10.9, 9.1, 1004.6, 0.2, 9.0, 955.0, 337.0, 0.0, 88.0,2020-06-14 14:00:00, -6999.0, 955.0,24
None, 10.79, 88.8, 11.5, 10.9, 66.6, 2.214, 343.1, 9.0, 2.2, 10.8, 9.1, 1004.6, 0.2, 9.0, 955.0, 343.0, 0.0, 89.0,2020-06-14 15:00:00, -6999.0, 955.0,24
