TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-4.804,0.6,83.9,0.0,896.25,0.0,2.77,2022-03-05 00:00:00,283.6,-7.113,10
-6.834,0.6,87.3,0.0,896.55,0.0,1.76,2022-03-05 01:00:00,261.1,-8.6,10
-8.463,0.6,90.7,0.0,896.85,0.0,2.27,2022-03-05 02:00:00,220.4,-9.724,10
-9.816,0.6,93.1,0.0,896.95,0.0,0.5,2022-03-05 03:00:00,247.1,-10.737,10
-10.336,0.6,93.2,0.0,897.15,0.0,0.76,2022-03-05 04:00:00,287.8,-11.241,10
-7.058,0.6,93.1,0.0,897.45,0.0,2.01,2022-03-05 05:00:00,303.2,-7.997,10
-8.563,0.6,91.4,0.0,897.45,0.0,1.76,2022-03-05 06:00:00,301.8,-9.726,10
-5.326,20.6,90.4,0.0,897.55,0.0,2.27,2022-03-05 07:00:00,292.0,-6.659,10
-2.247,160.6,82.6,0.25,897.45,0.0,2.77,2022-03-05 08:00:00,301.8,-4.809,10
0.852,316.9,68.2,0.5,897.45,0.0,5.04,2022-03-05 09:00:00,299.0,-4.342,10
1.805,430.6,54.7,1.51,897.35,0.0,7.05,2022-03-05 10:00:00,317.3,-6.341,10
3.564,506.9,48.5,1.76,897.45,0.0,6.3,2022-03-05 11:00:00,313.1,-6.277,10
3.985,774.4,48.2,1.76,897.65,0.0,6.3,2022-03-05 12:00:00,318.7,-5.97,10
4.089,504.4,48.7,2.27,897.55,0.0,8.31,2022-03-05 13:00:00,321.5,-5.739,10
4.376,434.4,49.1,1.76,897.75,0.0,5.54,2022-03-05 14:00:00,300.4,-5.367,10
4.376,315.6,50.4,1.76,897.65,0.0,5.79,2022-03-05 15:00:00,315.9,-5.023,10
2.983,95.6,53.5,1.76,897.55,0.0,5.79,2022-03-05 16:00:00,318.7,-5.531,10
2.209,20.6,57.6,1.26,897.85,0.0,5.04,2022-03-05 17:00:00,300.4,-5.285,10
-2.247,0.6,66.2,0.25,898.35,0.0,3.27,2022-03-05 18:00:00,310.3,-7.697,10
-3.301,0.6,79.8,0.0,898.55,0.0,0.0,2022-03-05 19:00:00,308.9,-6.293,10
-5.948,0.6,85.0,0.0,898.95,0.0,0.0,2022-03-05 20:00:00,308.9,-8.069,10
-4.167,0.6,89.2,0.0,899.35,0.0,0.5,2022-03-05 21:00:00,308.9,-5.687,10
-2.247,0.6,87.0,0.0,899.55,0.0,2.01,2022-03-05 22:00:00,285.0,-4.121,10
-4.773,0.6,88.9,0.0,899.95,0.0,0.76,2022-03-05 23:00:00,292.0,-6.33,10
-7.348,0.6,92.4,0.0,900.15,0.0,0.0,2022-03-06 00:00:00,292.0,-8.382,10
-7.869,0.6,93.3,0.0,900.35,0.0,0.0,2022-03-06 01:00:00,292.0,-8.775,10
-8.663,0.6,92.9,0.0,900.15,0.0,0.0,2022-03-06 02:00:00,292.0,-9.619,10
-9.508,0.6,92.8,0.0,900.45,0.0,0.0,2022-03-06 03:00:00,292.0,-10.472,10
-9.679,0.6,92.6,0.0,900.55,0.0,0.0,2022-03-06 04:00:00,292.0,-10.669,10
-9.989,0.6,92.7,0.0,900.45,0.0,0.25,2022-03-06 05:00:00,306.1,-10.963,10
-11.254,0.6,92.1,0.0,900.55,0.0,0.0,2022-03-06 06:00:00,306.1,-12.3,10
-8.797,40.6,92.0,0.0,900.45,0.0,0.5,2022-03-06 07:00:00,304.7,-9.875,10
-5.049,100.6,93.2,0.0,900.25,0.0,0.0,2022-03-06 08:00:00,228.8,-5.987,10
0.88,243.1,91.9,0.0,900.15,0.0,3.27,2022-03-06 09:00:00,226.0,-0.289,10
3.168,253.1,73.2,0.25,900.05,0.0,2.01,2022-03-06 10:00:00,318.7,-1.162,10
6.458,338.1,62.3,0.0,900.05,0.0,2.52,2022-03-06 11:00:00,18.3,-0.221,10
8.891,430.6,43.6,1.01,899.95,0.0,5.29,2022-03-06 12:00:00,325.7,-2.813,10
8.444,230.6,34.5,1.01,899.95,0.0,5.04,2022-03-06 13:00:00,282.2,-6.313,10
8.095,180.6,33.5,1.76,899.75,0.0,6.8,2022-03-06 14:00:00,279.4,-7.004,10
7.645,104.4,33.6,1.51,899.65,0.0,5.79,2022-03-06 15:00:00,276.6,-7.362,10
5.898,81.9,41.8,1.76,899.15,0.0,5.79,2022-03-06 16:00:00,226.0,-6.086,10
5.668,46.9,43.8,1.51,898.75,0.0,5.54,2022-03-06 17:00:00,223.2,-5.683,10
6.433,0.6,42.1,1.76,898.85,0.0,8.56,2022-03-06 18:00:00,249.9,-5.508,10
4.74,0.6,44.0,1.76,898.95,0.0,7.81,2022-03-06 19:00:00,240.1,-6.469,10
3.88,0.6,46.9,2.27,898.85,0.0,8.81,2022-03-06 20:00:00,231.6,-6.424,10
4.272,0.6,44.5,3.02,898.55,0.0,9.82,2022-03-06 21:00:00,238.7,-6.749,10
3.88,0.6,42.7,3.02,898.85,0.0,9.57,2022-03-06 22:00:00,242.9,-7.64,10
3.512,0.6,45.7,3.27,898.95,0.0,10.07,2022-03-06 23:00:00,240.1,-7.098,10
2.664,0.6,50.8,3.02,899.25,0.0,10.07,2022-03-07 00:00:00,242.9,-6.505,10
2.423,0.6,55.4,3.27,899.15,0.0,10.83,2022-03-07 01:00:00,245.7,-5.596,10
2.343,0.6,59.3,2.52,899.45,0.0,10.32,2022-03-07 02:00:00,241.5,-4.776,10
2.61,0.6,62.6,2.77,899.55,0.0,9.57,2022-03-07 03:00:00,244.3,-3.804,10
2.584,0.6,62.5,2.52,899.45,0.0,9.82,2022-03-07 04:00:00,254.1,-3.85,10
2.262,0.6,65.4,2.01,899.75,0.0,9.07,2022-03-07 05:00:00,259.7,-3.552,10
1.697,0.6,70.5,1.26,900.25,0.0,8.06,2022-03-07 06:00:00,271.0,-3.088,10
0.218,29.4,77.4,0.76,900.65,0.0,4.28,2022-03-07 07:00:00,306.1,-3.267,10
-1.015,55.6,91.5,1.26,901.25,0.0,4.78,2022-03-07 08:00:00,345.4,-2.228,10
0.079,141.9,88.9,0.76,901.45,0.0,4.78,2022-03-07 09:00:00,313.1,-1.535,10
0.632,274.4,81.4,1.01,901.55,0.2,4.28,2022-03-07 10:00:00,313.1,-2.186,10
1.615,316.9,74.3,1.26,901.55,0.0,4.78,2022-03-07 11:00:00,313.1,-2.461,10
2.93,328.1,66.8,1.26,901.55,0.0,4.53,2022-03-07 12:00:00,317.3,-2.63,10
2.797,250.6,61.0,1.26,901.35,0.0,5.79,2022-03-07 13:00:00,315.9,-3.972,10
3.932,240.6,56.8,1.76,901.05,0.0,6.55,2022-03-07 14:00:00,336.9,-3.852,10
2.983,103.1,50.8,2.01,900.85,0.0,6.55,2022-03-07 15:00:00,334.1,-6.209,10
2.477,105.6,44.5,2.01,900.65,0.0,5.54,2022-03-07 16:00:00,338.3,-8.387,10
1.643,30.6,43.8,0.76,900.95,0.0,4.53,2022-03-07 17:00:00,327.1,-9.35,10
-0.311,0.6,46.9,0.0,900.95,0.0,2.27,2022-03-07 18:00:00,324.3,-10.274,10
-1.299,0.6,54.8,0.5,901.45,0.0,3.53,2022-03-07 19:00:00,37.9,-9.22,10
-3.508,0.6,59.6,0.25,901.75,0.0,3.27,2022-03-07 20:00:00,18.3,-10.234,10
-4.378,0.6,62.2,0.0,902.25,0.0,2.01,2022-03-07 21:00:00,47.7,-10.521,10
-5.079,0.6,64.6,0.0,902.75,0.0,3.53,2022-03-07 22:00:00,53.3,-10.712,10
-6.073,0.6,65.0,0.25,902.85,0.0,5.04,2022-03-07 23:00:00,42.1,-11.584,10
-5.791,0.6,68.5,0.0,902.85,0.0,1.51,2022-03-08 00:00:00,9.8,-10.658,10
-10.792,0.6,70.3,0.0,903.15,0.0,1.76,2022-03-08 01:00:00,11.2,-15.149,10
-12.863,0.6,82.7,0.0,903.25,0.0,0.5,2022-03-08 02:00:00,336.9,-15.203,10
-13.581,0.6,85.6,0.0,903.55,0.0,0.25,2022-03-08 03:00:00,296.2,-15.494,10
-15.954,0.6,85.7,0.0,903.45,0.0,0.25,2022-03-08 04:00:00,296.2,-17.817,10
-16.284,0.6,86.6,0.0,903.55,0.0,0.0,2022-03-08 05:00:00,296.2,-18.02,10
-17.04,0.6,86.4,0.0,903.55,0.0,0.0,2022-03-08 06:00:00,296.2,-18.792,10
-17.125,15.6,85.9,0.0,903.45,0.0,0.0,2022-03-08 07:00:00,296.2,-18.944,10
-9.679,218.1,85.2,0.0,902.75,0.0,0.0,2022-03-08 08:00:00,296.2,-11.71,10
-4.621,328.1,64.7,0.0,901.55,0.0,2.01,2022-03-08 09:00:00,193.7,-10.256,10
-2.276,479.4,46.7,0.0,901.35,0.0,2.52,2022-03-08 10:00:00,174.1,-12.134,10
-1.67,540.6,38.1,0.5,901.15,0.0,3.53,2022-03-08 11:00:00,28.1,-14.084,10
-0.255,559.4,35.6,1.01,900.85,0.0,4.03,2022-03-08 12:00:00,40.7,-13.645,10
-0.732,325.6,34.5,1.01,900.05,0.0,4.53,2022-03-08 13:00:00,36.5,-14.452,10
-0.479,489.4,34.4,1.51,899.55,0.0,6.3,2022-03-08 14:00:00,7.0,-14.263,10
-1.043,404.4,35.0,1.76,899.45,0.0,6.04,2022-03-08 15:00:00,15.4,-14.554,10
-2.596,326.9,39.9,2.27,899.55,0.0,5.79,2022-03-08 16:00:00,11.2,-14.357,10
-4.106,48.1,45.2,2.27,899.55,0.0,5.54,2022-03-08 17:00:00,9.8,-14.215,10
-6.42,0.6,52.1,1.51,899.85,0.0,6.3,2022-03-08 18:00:00,8.4,-14.629,10
-9.989,0.6,61.9,0.0,900.25,0.0,1.26,2022-03-08 19:00:00,4.2,-15.91,10
-13.201,0.6,74.0,0.0,900.45,0.0,0.0,2022-03-08 20:00:00,1.4,-16.863,10
-15.587,0.6,82.4,0.0,900.75,0.0,0.0,2022-03-08 21:00:00,1.4,-17.919,10
-16.326,0.6,83.9,0.0,901.25,0.0,0.0,2022-03-08 22:00:00,1.4,-18.433,10
-17.944,0.6,84.3,0.0,901.45,0.0,0.5,2022-03-08 23:00:00,335.5,-19.968,10
-18.742,0.6,84.5,0.0,901.65,0.0,0.0,2022-03-09 00:00:00,313.1,-20.726,10
-19.933,0.6,84.4,0.0,901.75,0.0,0.5,2022-03-09 01:00:00,307.5,-21.911,10
-20.931,0.6,83.6,0.0,902.05,0.0,0.0,2022-03-09 02:00:00,306.1,-23.0,10
-21.37,0.6,83.2,0.0,902.05,0.0,0.0,2022-03-09 03:00:00,306.1,-23.485,10
-21.966,0.6,83.3,0.0,901.95,0.0,0.0,2022-03-09 04:00:00,306.1,-24.057,10
-23.409,0.6,82.9,0.0,901.85,0.0,0.0,2022-03-09 05:00:00,306.1,-25.528,10
-23.728,0.6,82.2,0.0,901.95,0.0,0.0,2022-03-09 06:00:00,306.1,-25.934,10
-23.303,16.9,82.0,0.0,901.75,0.0,0.0,2022-03-09 07:00:00,306.1,-25.544,10
-14.589,249.4,82.5,0.0,900.35,0.0,0.0,2022-03-09 08:00:00,306.1,-16.925,10
-7.219,385.6,72.7,0.0,898.55,0.0,1.26,2022-03-09 09:00:00,207.8,-11.288,10
-4.957,489.4,49.8,0.25,897.95,0.0,2.01,2022-03-09 10:00:00,150.2,-13.819,10
-4.106,545.6,42.3,0.76,897.55,0.0,3.27,2022-03-09 11:00:00,80.0,-15.019,10
-2.683,564.4,39.4,0.76,897.15,0.0,3.27,2022-03-09 12:00:00,68.8,-14.589,10
-1.958,505.6,36.1,1.26,896.45,0.0,4.03,2022-03-09 13:00:00,240.1,-14.996,10
-1.556,494.4,32.4,1.26,895.75,0.0,3.78,2022-03-09 14:00:00,223.2,-15.94,10
-0.479,356.9,33.5,1.01,894.95,0.0,4.53,2022-03-09 15:00:00,223.2,-14.585,10
-0.563,201.9,31.8,1.01,893.95,0.0,4.28,2022-03-09 16:00:00,220.4,-15.288,10
-2.189,44.4,30.7,0.5,893.55,0.0,3.53,2022-03-09 17:00:00,227.4,-17.14,10
-7.155,0.6,37.3,0.0,892.95,0.0,2.27,2022-03-09 18:00:00,212.0,-19.268,10
-7.804,0.6,46.2,0.0,892.55,0.0,1.26,2022-03-09 19:00:00,276.6,-17.35,10
-8.198,0.6,55.7,0.0,892.25,0.0,1.26,2022-03-09 20:00:00,315.9,-15.486,10
-8.43,0.6,51.0,0.0,891.95,0.0,2.01,2022-03-09 21:00:00,205.0,-16.757,10
-3.419,0.6,47.8,0.25,891.65,0.0,3.02,2022-03-09 22:00:00,223.2,-12.899,10
-5.449,0.6,42.2,0.25,891.85,0.0,2.52,2022-03-09 23:00:00,240.1,-16.27,10
-4.499,0.6,38.5,0.0,892.15,0.0,2.77,2022-03-10 00:00:00,258.3,-16.505,10
-7.608,0.6,46.9,0.0,892.35,0.0,0.76,2022-03-10 01:00:00,318.7,-16.991,10
-9.303,0.6,54.4,0.0,892.45,0.0,0.0,2022-03-10 02:00:00,318.7,-16.805,10
-10.863,0.6,62.4,0.0,892.55,0.0,0.0,2022-03-10 03:00:00,318.7,-16.645,10
-11.397,0.6,67.4,0.0,892.75,0.0,0.0,2022-03-10 04:00:00,318.7,-16.236,10
-11.831,0.6,68.3,0.0,892.75,0.0,0.25,2022-03-10 05:00:00,318.7,-16.495,10
-9.851,0.6,65.6,0.0,892.85,0.0,1.26,2022-03-10 06:00:00,292.0,-15.081,10
-8.764,41.9,64.7,0.0,892.65,0.0,0.0,2022-03-10 07:00:00,283.6,-14.209,10
-5.172,120.6,64.1,0.0,892.45,0.0,0.0,2022-03-10 08:00:00,283.6,-10.898,10
-1.727,191.9,48.3,0.0,892.35,0.0,1.76,2022-03-10 09:00:00,269.6,-11.209,10
-0.116,316.9,40.0,0.76,892.05,0.0,3.53,2022-03-10 10:00:00,216.2,-12.085,10
1.262,345.6,41.2,1.26,892.05,0.0,4.03,2022-03-10 11:00:00,223.2,-10.47,10
3.036,640.6,40.7,1.26,892.05,0.0,5.29,2022-03-10 12:00:00,235.9,-9.019,10
2.074,276.9,44.6,1.26,891.85,0.0,5.04,2022-03-10 13:00:00,255.5,-8.726,10
1.398,154.4,49.4,1.01,891.85,0.0,4.53,2022-03-10 14:00:00,251.3,-8.038,10
0.577,126.9,60.3,1.01,891.95,0.0,3.78,2022-03-10 15:00:00,261.1,-6.223,10
0.55,95.6,68.9,0.76,891.75,0.0,3.78,2022-03-10 16:00:00,262.5,-4.496,10
-0.06,46.9,70.7,0.5,891.55,0.0,4.03,2022-03-10 17:00:00,252.7,-4.741,10
-0.986,0.6,74.9,0.25,891.35,0.0,3.27,2022-03-10 18:00:00,231.6,-4.873,10
-1.47,0.6,78.4,0.5,891.35,0.0,3.53,2022-03-10 19:00:00,217.6,-4.739,10
-2.189,0.6,84.4,0.25,891.25,0.0,2.52,2022-03-10 20:00:00,223.2,-4.467,10
-2.683,0.6,87.5,0.0,891.15,0.0,1.76,2022-03-10 21:00:00,217.6,-4.475,10
-2.305,0.6,88.5,0.0,890.95,0.0,1.26,2022-03-10 22:00:00,224.6,-3.951,10
-3.33,0.6,89.2,0.0,890.65,0.0,1.26,2022-03-10 23:00:00,268.1,-4.86,10
-4.016,0.6,90.7,0.0,890.15,0.0,0.5,2022-03-11 00:00:00,219.0,-5.319,10
-3.33,0.6,90.9,0.0,889.85,0.0,0.0,2022-03-11 01:00:00,219.0,-4.61,10
-2.947,0.6,90.0,0.0,889.45,0.0,1.76,2022-03-11 02:00:00,169.9,-4.363,10
-2.742,0.6,91.5,0.0,888.65,0.0,0.25,2022-03-11 03:00:00,134.8,-3.94,10
-1.871,0.6,91.8,0.0,888.05,0.0,1.26,2022-03-11 04:00:00,53.3,-3.032,10
-2.073,0.6,94.3,0.0,887.55,0.0,1.51,2022-03-11 05:00:00,117.9,-2.872,10
-2.363,0.6,95.5,0.0,887.05,0.0,2.01,2022-03-11 06:00:00,120.7,-2.991,10
-2.247,14.4,95.7,0.0,886.35,0.0,3.02,2022-03-11 07:00:00,113.7,-2.848,10
-1.356,56.9,95.0,0.25,885.85,0.0,2.77,2022-03-11 08:00:00,123.5,-2.059,10
0.88,364.4,90.9,0.0,885.55,0.0,2.27,2022-03-11 09:00:00,113.7,-0.439,10
3.958,329.4,82.7,0.25,884.75,1.6,2.01,2022-03-11 10:00:00,71.6,1.287,10
5.488,454.4,74.0,1.01,884.25,0.0,5.04,2022-03-11 11:00:00,189.5,1.23,10
6.281,300.6,67.8,1.01,883.75,0.0,5.79,2022-03-11 12:00:00,185.3,0.778,10
6.788,389.4,56.4,2.27,882.95,0.0,8.06,2022-03-11 13:00:00,224.6,-1.271,10
6.281,270.6,58.1,2.27,882.65,0.0,8.56,2022-03-11 14:00:00,220.4,-1.342,10
5.668,151.9,57.4,2.77,882.25,0.0,10.32,2022-03-11 15:00:00,224.6,-2.082,10
4.947,30.6,59.0,2.52,882.25,0.0,8.81,2022-03-11 16:00:00,238.7,-2.389,10
2.823,18.1,63.6,2.01,882.55,0.0,8.81,2022-03-11 17:00:00,245.7,-3.39,10
2.584,1.9,71.1,2.52,882.65,0.0,7.81,2022-03-11 18:00:00,228.8,-2.12,10
1.289,0.6,74.2,2.01,882.85,0.0,6.55,2022-03-11 19:00:00,214.8,-2.795,10
