pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, -5.354, 38.56, -4.9, 12.6, 37.03, 4.453, 14.12, -16.0, 4.5, -5.4, -14.9, None, 0.0, -16.0, None, 14.0, 0.0, 39.0,2020-04-01 18:00:00, -6999.0, -7999.0,14
None, -5.665, 40.47, -5.3, 11.8, 28.07, 4.096, 23.02, -16.0, 4.1, -5.7, -5.8, None, 0.0, -16.0, None, 23.0, 0.0, 40.0,2020-04-01 19:00:00, -6999.0, -7999.0,14
None, -6.511, 42.18, -5.3, 12.8, 30.81, 3.365, 26.23, -16.0, 3.4, -6.5, -6.5, None, 0.0, -16.0, None, 26.0, 0.0, 42.0,2020-04-01 20:00:00, -6999.0, -7999.0,14
None, -7.321, 44.42, -5.3, 5.4, 42.26, 1.521, 130.3, -16.0, 1.5, -7.3, -7.6, None, 0.0, -16.0, None, 130.0, 0.0, 44.0,2020-04-01 21:00:00, -6999.0, -7999.0,14
None, -7.822, 46.09, -5.3, 9.0, 44.73, 2.298, 50.02, -16.0, 2.3, -7.8, -8.0, None, 0.0, -16.0, None, 50.0, 0.0, 46.0,2020-04-01 22:00:00, -6999.0, -7999.0,14
None, -9.12, 52.64, -5.3, 13.3, 27.24, 3.737, 16.43, -16.0, 3.7, -9.1, -9.6, None, 0.0, -16.0, None, 16.0, 0.0, 53.0,2020-04-01 23:00:00, -6999.0, -7999.0,14
None, -10.03, 57.54, -5.3, 14.9, 18.97, 6.769, 61.6, -16.0, 6.8, -10.0, -10.2, None, 0.0, -16.0, None, 62.0, 0.0, 58.0,2020-04-02 00:00:00, -6999.0, -7999.0,14
None, -11.15, 61.8, -5.3, 9.7, 18.25, 3.847, 36.94, -17.0, 3.8, -11.2, -11.3, None, 0.0, -17.0, None, 37.0, 0.0, 62.0,2020-04-02 01:00:00, -6999.0, -7999.0,14
None, -11.76, 62.29, -5.3, 10.2, 26.46, 3.287, 28.45, -17.0, 3.3, -11.8, -11.8, None, 0.0, -17.0, None, 28.0, 0.0, 62.0,2020-04-02 02:00:00, -6999.0, -7999.0,14
None, -11.99, 63.35, None, None, 22.1, 4.185, 38.73, None, None, None, None, None, None, -17.0, None, None, None, None,2020-04-02 03:00:00, None, None,14
None, -12.64, 63.52, -5.3, 9.7, 29.93, 2.25, 29.47, -17.0, 2.3, -12.6, -12.6, None, 0.0, -17.0, None, 29.0, 0.0, 64.0,2020-04-02 04:00:00, -6999.0, -7999.0,14
None, -12.76, 62.93, -5.3, 5.9, 21.41, 1.979, 23.23, -18.0, 2.0, -12.8, -13.0, None, 0.0, -18.0, None, 23.0, 0.0, 63.0,2020-04-02 05:00:00, -6999.0, -7999.0,14
None, -12.4, 61.01, None, None, 21.58, 1.543, 18.42, None, None, None, None, None, None, -18.0, None, None, None, None,2020-04-02 06:00:00, None, None,14
None, -12.54, 61.11, -12.4, 8.0, 14.66, 3.339, 55.68, -18.0, 3.3, -12.5, -12.6, None, 0.0, -18.0, None, 56.0, 0.0, 61.0,2020-04-02 07:00:00, -6999.0, -7999.0,14
None, -12.2, 60.46, -12.1, 6.0, 17.04, 2.954, 52.34, -17.0, 3.0, -12.2, -12.6, None, 0.0, -17.0, None, 52.0, 0.0, 60.0,2020-04-02 08:00:00, -6999.0, -7999.0,14
None, -11.84, 69.23, -11.5, 15.5, 19.3, 5.671, 33.93, -16.0, 5.7, -11.8, -12.6, None, 0.0, -16.0, None, 34.0, 0.0, 69.0,2020-04-02 09:00:00, -6999.0, -7999.0,14
None, -11.06, 68.15, None, None, 19.6, 7.204, 44.8, None, None, None, None, None, None, -15.0, None, None, None, None,2020-04-02 10:00:00, None, None,14
None, -10.12, 65.52, -9.9, 16.9, 26.63, 7.093, 47.81, -15.0, 7.1, -10.1, -12.6, None, 0.0, -15.0, None, 48.0, 0.0, 66.0,2020-04-02 11:00:00, -6999.0, -7999.0,14
None, -9.35, 61.87, -8.9, 15.8, 25.14, 7.117, 59.21, -15.0, 7.1, -9.4, -12.6, None, 0.0, -15.0, None, 59.0, 0.0, 62.0,2020-04-02 12:00:00, -6999.0, -7999.0,14
None, -8.26, 56.78, -8.0, 17.2, 23.23, 8.53, 71.33, -14.0, 8.5, -8.3, -12.6, None, 0.0, -14.0, None, 71.0, 0.0, 57.0,2020-04-02 13:00:00, -6999.0, -7999.0,14
None, -7.81, 60.95, -7.5, 19.7, 24.43, 8.57, 66.29, -13.0, 8.6, -7.8, -12.6, None, 0.0, -13.0, None, 66.0, 0.0, 61.0,2020-04-02 14:00:00, -6999.0, -7999.0,14
None, -7.701, 65.23, -7.2, 14.8, 28.93, 6.636, 74.76, -12.0, 6.6, -7.7, -12.6, None, 0.0, -12.0, None, 75.0, 0.0, 65.0,2020-04-02 15:00:00, -6999.0, -7999.0,14
None, -7.366, 71.15, -7.0, 10.0, 34.5, 4.711, 118.0, -11.0, 4.7, -7.4, -12.6, None, 0.0, -11.0, None, 118.0, 0.0, 71.0,2020-04-02 16:00:00, -6999.0, -7999.0,14
None, -6.921, 74.08, -6.7, 7.8, 40.2, 3.452, 119.2, -10.0, 3.5, -6.9, -12.6, None, 0.0, -10.0, None, 119.0, 0.0, 74.0,2020-04-02 17:00:00, -6999.0, -7999.0,14
None, -6.375, 66.96, -6.4, 8.6, 42.52, 2.427, 82.7, -11.0, 2.4, -6.4, -12.6, None, 0.0, -11.0, None, 83.0, 0.0, 67.0,2020-04-02 18:00:00, -6999.0, -7999.0,14
None, -7.201, 75.38, -6.2, 6.2, 55.82, 1.991, 148.2, -10.0, 2.0, -7.2, -7.2, None, 0.0, -10.0, None, 148.0, 0.0, 75.0,2020-04-02 19:00:00, -6999.0, -7999.0,14
None, -6.996, 63.9, None, None, 51.89, 1.558, 246.5, None, None, None, None, None, None, -12.0, None, None, None, None,2020-04-02 20:00:00, None, None,14
None, -8.55, 66.94, -6.2, 8.0, 32.16, 2.737, 332.1, -13.0, 2.7, -8.6, -8.5, None, 0.0, -13.0, None, 332.0, 0.0, 67.0,2020-04-02 21:00:00, -6999.0, -7999.0,14
None, -9.78, 69.09, -6.2, 12.4, 20.54, 3.85, 327.5, -14.0, 3.9, -9.8, -9.8, None, 0.0, -14.0, None, 328.0, 0.0, 69.0,2020-04-02 22:00:00, -6999.0, -7999.0,14
None, -10.62, 75.47, -6.2, 11.4, 26.17, 4.034, 339.3, -14.0, 4.0, -10.6, -10.6, None, 0.0, -14.0, None, 339.0, 0.0, 75.0,2020-04-02 23:00:00, -6999.0, -7999.0,14
None, -10.07, 62.56, -6.2, 8.4, 33.98, 3.775, 26.81, -15.0, 3.8, -10.1, -10.6, None, 0.0, -15.0, None, 27.0, 0.0, 63.0,2020-04-03 00:00:00, -6999.0, -7999.0,14
None, -10.33, 61.44, -6.2, 6.3, 25.04, 1.99, 4.666, -16.0, 2.0, -10.3, -10.7, None, 0.0, -16.0, None, 5.0, 0.0, 61.0,2020-04-03 01:00:00, -6999.0, -7999.0,14
None, -11.73, 59.97, -6.2, 6.6, 25.52, 2.233, 7.19, -17.0, 2.2, -11.7, -11.6, None, 0.0, -17.0, None, 7.0, 0.0, 60.0,2020-04-03 02:00:00, -6999.0, -7999.0,14
None, -12.3, 61.6, -6.2, 7.8, 26.06, 2.898, 20.24, -17.0, 2.9, -12.3, -12.5, None, 0.0, -17.0, None, 20.0, 0.0, 62.0,2020-04-03 03:00:00, -6999.0, -7999.0,14
None, -13.03, 65.71, None, None, 29.57, 2.233, 29.24, None, None, None, None, None, None, -17.0, None, None, None, None,2020-04-03 04:00:00, None, None,14
None, -13.47, 64.1, -6.2, 4.9, 19.25, 2.622, 329.7, -18.0, 2.6, -13.5, -13.9, None, 0.0, -18.0, None, 330.0, 0.0, 64.0,2020-04-03 05:00:00, -6999.0, -7999.0,14
None, -13.39, 61.07, -6.2, 7.8, 19.27, 3.093, 321.5, -19.0, 3.1, -13.4, -14.1, None, 0.0, -19.0, None, 322.0, 0.0, 61.0,2020-04-03 06:00:00, -6999.0, -7999.0,14
None, -13.6, 60.88, -13.4, 8.0, 17.82, 3.811, 310.0, -19.0, 3.8, -13.6, -14.1, None, 0.0, -19.0, None, 310.0, 0.0, 61.0,2020-04-03 07:00:00, -6999.0, -7999.0,14
None, -12.71, 63.61, None, None, 21.89, 3.85, 284.3, None, None, None, None, None, None, -17.0, None, None, None, None,2020-04-03 08:00:00, None, None,14
None, -11.13, 57.49, -11.0, 8.6, 12.87, 5.179, 261.9, -17.0, 5.2, -11.1, -14.1, None, 0.0, -17.0, None, 262.0, 0.0, 57.0,2020-04-03 09:00:00, -6999.0, -7999.0,14
None, -10.03, 48.07, -9.7, 9.0, 50.51, 3.682, 266.6, -18.0, 3.7, -10.0, -14.1, None, 0.0, -18.0, None, 267.0, 0.0, 48.0,2020-04-03 10:00:00, -6999.0, -7999.0,14
None, -8.57, 39.21, -8.2, 13.9, 31.29, 6.05, 250.9, -19.0, 6.1, -8.6, -14.1, None, 0.0, -19.0, None, 251.0, 0.0, 39.0,2020-04-03 11:00:00, -6999.0, -7999.0,14
None, -7.599, 36.42, -7.3, 18.6, 41.92, 6.321, 279.8, -19.0, 6.3, -7.6, -14.1, None, 0.0, -19.0, None, 280.0, 0.0, 36.0,2020-04-03 12:00:00, -6999.0, -7999.0,14
None, -6.861, 34.91, -6.1, 15.5, 44.11, 5.744, 279.5, -18.0, 5.7, -6.9, -14.1, None, 0.0, -18.0, None, 280.0, 0.0, 35.0,2020-04-03 13:00:00, -6999.0, -7999.0,14
None, -5.897, 33.27, -5.1, 19.1, 52.39, 5.745, 273.9, -18.0, 5.7, -5.9, -14.1, None, 0.0, -18.0, None, 274.0, 0.0, 33.0,2020-04-03 14:00:00, -6999.0, -7999.0,14
None, -4.29, 31.09, -4.1, 18.2, 57.66, 5.635, 291.7, -18.0, 5.6, -4.3, -14.1, None, 0.0, -18.0, None, 292.0, 0.0, 31.0,2020-04-03 15:00:00, -6999.0, -7999.0,14
None, -3.748, 30.69, None, None, 38.59, 8.13, 264.9, None, None, None, None, None, None, -17.0, None, None, None, None,2020-04-03 16:00:00, None, None,14
None, -3.876, 28.82, None, None, 42.37, 7.794, 280.2, None, None, None, None, None, None, -18.0, None, None, None, None,2020-04-03 17:00:00, None, None,14
None, -3.384, 26.66, -3.1, 15.2, 42.76, 5.376, 313.6, -18.0, 5.4, -3.4, -14.1, None, 0.0, -18.0, None, 314.0, 0.0, 27.0,2020-04-03 18:00:00, -6999.0, -7999.0,14
None, -4.85, 33.42, None, None, 53.63, 2.238, 152.3, None, None, None, None, None, None, -17.0, None, None, None, None,2020-04-03 19:00:00, None, None,14
None, -6.034, 36.51, -3.2, 5.7, 17.58, 2.548, 147.1, -17.0, 2.5, -6.0, -6.1, None, 0.0, -17.0, None, 147.0, 0.0, 37.0,2020-04-03 20:00:00, -6999.0, -7999.0,14
None, -7.005, 37.49, -3.2, 6.1, 17.02, 2.455, 138.8, -18.0, 2.5, -7.0, -7.1, None, 0.0, -18.0, None, 139.0, 0.0, 37.0,2020-04-03 21:00:00, -6999.0, -7999.0,14
None, -7.722, 39.78, -3.2, 7.8, 19.78, 2.624, 138.6, -18.0, 2.6, -7.7, -7.8, None, 0.0, -18.0, None, 139.0, 0.0, 40.0,2020-04-03 22:00:00, -6999.0, -7999.0,14
None, -8.96, 44.76, None, None, 57.11, 0.81, 346.8, None, None, None, None, None, None, -18.0, None, None, None, None,2020-04-03 23:00:00, None, None,14
None, -9.51, 47.66, -3.2, 4.2, 27.78, 1.927, 320.5, -17.0, 1.9, -9.5, -9.5, None, 0.0, -17.0, None, 321.0, 0.0, 48.0,2020-04-04 00:00:00, -6999.0, -7999.0,14
None, -10.32, 50.7, -3.2, 4.6, 25.99, 1.294, 11.22, -18.0, 1.3, -10.3, -10.4, None, 0.0, -18.0, None, 11.0, 0.0, 51.0,2020-04-04 01:00:00, -6999.0, -7999.0,14
None, -11.22, 53.24, None, None, 21.0, 2.401, 31.2, None, None, None, None, None, None, -18.0, None, None, None, None,2020-04-04 02:00:00, None, None,14
None, -11.54, 54.52, -3.2, 3.6, 21.47, 1.404, 355.5, -18.0, 1.4, -11.5, -11.8, None, 0.0, -18.0, None, 356.0, 0.0, 55.0,2020-04-04 03:00:00, -6999.0, -7999.0,14
None, -12.09, 55.27, -3.2, 4.4, 20.25, 1.769, 19.56, -19.0, 1.8, -12.1, -12.3, None, 0.0, -19.0, None, 20.0, 0.0, 55.0,2020-04-04 04:00:00, -6999.0, -7999.0,14
None, -12.74, 56.92, -3.2, 6.1, 16.68, 2.426, 48.83, -18.0, 2.4, -12.7, -12.9, None, 0.0, -18.0, None, 49.0, 0.0, 57.0,2020-04-04 05:00:00, -6999.0, -7999.0,14
None, -13.57, 60.0, -3.2, 3.6, 26.7, 1.318, 11.71, -19.0, 1.3, -13.6, -13.7, None, 0.0, -19.0, None, 12.0, 0.0, 60.0,2020-04-04 06:00:00, -6999.0, -7999.0,14
None, -13.95, 61.47, None, None, 22.21, 1.711, 2.338, None, None, None, None, None, None, -19.0, None, None, None, None,2020-04-04 07:00:00, None, None,14
None, -13.22, 58.2, -12.9, 4.2, 18.19, 1.81, 11.24, -19.0, 1.8, -13.2, -14.3, None, 0.0, -19.0, None, 11.0, 0.0, 58.0,2020-04-04 08:00:00, -6999.0, -7999.0,14
None, -10.87, 50.71, None, None, 29.65, 1.502, 16.56, None, None, None, None, None, None, -18.0, None, None, None, None,2020-04-04 09:00:00, None, None,14
None, -10.01, 47.22, -9.9, 7.0, 21.46, 3.688, 82.7, -18.0, 3.7, -10.0, -14.3, None, 0.0, -18.0, None, 83.0, 0.0, 47.0,2020-04-04 10:00:00, -6999.0, -7999.0,14
None, -8.63, 43.25, -8.5, 11.4, 14.96, 5.914, 86.0, -18.0, 5.9, -8.6, -14.3, None, 0.0, -18.0, None, 86.0, 0.0, 43.0,2020-04-04 11:00:00, -6999.0, -7999.0,14
None, -6.172, 37.09, -6.1, 12.6, 13.44, 6.125, 86.9, -17.0, 6.1, -6.2, -14.3, None, 0.0, -17.0, None, 87.0, 0.0, 37.0,2020-04-04 12:00:00, -6999.0, -7999.0,14
None, -4.634, 33.34, None, None, 13.54, 6.853, 88.4, None, None, None, None, None, None, -17.0, None, None, None, None,2020-04-04 13:00:00, None, None,14
None, -3.203, 30.4, None, None, 20.29, 7.144, 93.0, None, None, None, None, None, None, -17.0, None, None, None, None,2020-04-04 14:00:00, None, None,14
None, -2.294, 31.9, -1.8, 12.1, 21.86, 6.327, 96.5, -15.0, 6.3, -2.3, -14.3, None, 0.0, -15.0, None, 97.0, 0.0, 32.0,2020-04-04 15:00:00, -6999.0, -7999.0,14
None, -1.911, 28.65, -1.7, 12.6, 13.47, 6.36, 85.0, -16.0, 6.4, -1.9, -14.3, None, 0.0, -16.0, None, 85.0, 0.0, 29.0,2020-04-04 16:00:00, -6999.0, -7999.0,14
None, -1.194, 28.09, None, None, 28.37, 3.725, 75.58, None, None, None, None, None, None, -16.0, None, None, None, None,2020-04-04 17:00:00, None, None,14
None, -1.092, 27.15, -0.6, 9.6, 22.76, 4.597, 97.5, -16.0, 4.6, -1.1, -14.3, None, 0.0, -16.0, None, 98.0, 0.0, 27.0,2020-04-04 18:00:00, -6999.0, -7999.0,14
None, -1.423, 27.42, None, None, 26.34, 3.112, 139.2, None, None, None, None, None, None, -16.0, None, None, None, None,2020-04-04 19:00:00, None, None,14
None, -2.505, 32.1, None, None, 27.43, 1.95, 135.7, None, None, None, None, None, None, -15.0, None, None, None, None,2020-04-04 20:00:00, None, None,14
None, -3.201, 32.32, None, None, 32.9, 1.7, 358.3, None, None, None, None, None, None, -16.0, None, None, None, None,2020-04-04 21:00:00, None, None,14
None, -3.813, 33.95, None, None, 18.73, 3.421, 24.76, None, None, None, None, None, None, -16.0, None, None, None, None,2020-04-04 22:00:00, None, None,14
None, -3.992, 35.21, -1.0, 6.5, 15.86, 3.211, 33.95, -16.0, 3.2, -4.0, -4.4, None, 0.0, -16.0, None, 34.0, 0.0, 35.0,2020-04-04 23:00:00, -6999.0, -7999.0,14
None, -5.11, 38.26, -1.0, 6.4, 32.82, 2.856, 41.03, -16.0, 2.9, -5.1, -5.2, None, 0.0, -16.0, None, 41.0, 0.0, 38.0,2020-04-05 00:00:00, -6999.0, -7999.0,14
None, -5.546, 40.24, None, None, 12.87, 2.661, 332.0, None, None, None, None, None, None, -16.0, None, None, None, None,2020-04-05 01:00:00, None, None,14
None, -6.264, 41.56, -1.0, 5.1, 16.65, 2.874, 288.5, -16.0, 2.9, -6.3, -6.3, None, 0.0, -16.0, None, 289.0, 0.0, 42.0,2020-04-05 02:00:00, -6999.0, -7999.0,14
None, -7.192, 44.47, None, None, 16.71, 4.727, 299.6, None, None, None, None, None, None, -16.0, None, None, None, None,2020-04-05 03:00:00, None, None,14
None, -7.352, 44.72, None, None, 11.62, 5.643, 292.4, None, None, None, None, None, None, -16.0, None, None, None, None,2020-04-05 04:00:00, None, None,14
None, -8.8, 52.39, None, None, 10.38, 6.21, 279.8, None, None, None, None, None, None, -16.0, None, None, None, None,2020-04-05 05:00:00, None, None,14
None, -9.36, 54.63, None, None, 9.03, 7.686, 270.1, None, None, None, None, None, None, -16.0, None, None, None, None,2020-04-05 06:00:00, None, None,14
None, -10.51, 60.04, None, None, 32.65, 6.304, 271.6, None, None, None, None, None, None, -16.0, None, None, None, None,2020-04-05 07:00:00, None, None,14
None, -9.03, 54.23, None, None, 7.278, 9.05, 267.9, None, None, None, None, None, None, -16.0, None, None, None, None,2020-04-05 08:00:00, None, None,14
None, -5.482, 43.43, -5.8, 9.5, 37.26, 2.827, 260.9, -15.0, 2.8, -5.5, -11.3, None, 0.0, -15.0, None, 261.0, 0.0, 43.0,2020-04-05 09:00:00, -6999.0, -7999.0,14
None, -5.996, 44.72, -5.2, 6.2, 40.45, 2.477, 98.9, -15.0, 2.5, -6.0, -11.3, None, 0.0, -15.0, None, 99.0, 0.0, 45.0,2020-04-05 10:00:00, -6999.0, -7999.0,14
None, -4.078, 41.09, None, None, 29.49, 4.386, 125.9, None, None, None, None, None, None, -14.0, None, None, None, None,2020-04-05 11:00:00, None, None,14
None, -3.755, 38.75, -3.6, 9.8, 20.26, 5.694, 95.0, -14.0, 5.7, -3.8, -11.3, None, 0.0, -14.0, None, 95.0, 0.0, 39.0,2020-04-05 12:00:00, -6999.0, -7999.0,14
None, -2.354, 34.86, None, None, 13.96, 7.018, 87.3, None, None, None, None, None, None, -14.0, None, None, None, None,2020-04-05 13:00:00, None, None,14
None, -0.609, 33.95, None, None, 33.25, 7.377, 86.2, None, None, None, None, None, None, -13.0, None, None, None, None,2020-04-05 14:00:00, None, None,14
None, 0.899, 28.15, None, None, 59.72, 5.43, 96.5, None, None, None, None, None, None, -16.0, None, None, None, None,2020-04-05 15:00:00, None, None,14
None, 0.065, 30.97, 1.0, 13.9, 38.78, 5.738, 91.1, -15.0, 5.7, 0.1, -11.3, None, 0.0, -15.0, None, 91.0, 0.0, 31.0,2020-04-05 16:00:00, -6999.0, -7999.0,14
None, 0.406, 31.78, 1.0, 12.3, 21.2, 7.31, 88.1, -14.0, 7.3, 0.4, -11.3, None, 0.0, -14.0, None, 88.0, 0.0, 32.0,2020-04-05 17:00:00, -6999.0, -7999.0,14
None, 0.13, 32.17, 1.0, 13.2, 18.51, 6.687, 91.6, -13.0, 6.7, 0.1, -11.3, None, 0.0, -13.0, None, 92.0, 0.0, 32.0,2020-04-05 18:00:00, -6999.0, -7999.0,14
None, -0.307, 31.99, None, None, 15.5, 5.559, 94.1, None, None, None, None, None, None, -13.0, None, None, None, None,2020-04-05 19:00:00, None, None,14
None, -1.378, 34.6, 0.2, 9.0, 27.69, 2.575, 125.1, -13.0, 2.6, -1.4, -1.4, None, 0.0, -13.0, None, 125.0, 0.0, 35.0,2020-04-05 20:00:00, -6999.0, -7999.0,14
None, -1.932, 34.46, 0.2, 5.8, 13.62, 2.456, 162.4, -14.0, 2.5, -1.9, -2.0, None, 0.0, -14.0, None, 162.0, 0.0, 34.0,2020-04-05 21:00:00, -6999.0, -7999.0,14
None, -2.466, 35.26, 0.2, 4.2, 15.85, 2.396, 168.0, -14.0, 2.4, -2.5, -2.4, None, 0.0, -14.0, None, 168.0, 0.0, 35.0,2020-04-05 22:00:00, -6999.0, -7999.0,14
None, -3.71, 38.88, 0.2, 6.4, 39.06, 1.56, 212.5, -14.0, 1.6, -3.7, -3.8, None, 0.0, -14.0, None, 213.0, 0.0, 39.0,2020-04-05 23:00:00, -6999.0, -7999.0,14
None, -3.747, 40.46, 0.2, 5.6, 13.38, 2.227, 174.4, -14.0, 2.2, -3.7, -3.8, None, 0.0, -14.0, None, 174.0, 0.0, 40.0,2020-04-06 00:00:00, -6999.0, -7999.0,14
None, -4.264, 44.9, 0.2, 4.6, 17.01, 0.466, 132.3, -14.0, 0.5, -4.3, -4.3, None, 0.0, -14.0, None, 132.0, 0.0, 45.0,2020-04-06 01:00:00, -6999.0, -7999.0,14
None, -3.758, 44.61, 0.2, 8.0, 42.78, 1.677, 178.6, -13.0, 1.7, -3.8, -4.4, None, 0.0, -13.0, None, 179.0, 0.0, 45.0,2020-04-06 02:00:00, -6999.0, -7999.0,14
None, -4.647, 47.77, 0.2, 7.4, 28.16, 2.158, 140.1, -13.0, 2.2, -4.6, -5.0, None, 0.0, -13.0, None, 140.0, 0.0, 48.0,2020-04-06 03:00:00, -6999.0, -7999.0,14
None, -4.683, 45.99, 0.2, 5.8, 44.47, 0.878, 121.3, -13.0, 0.9, -4.7, -5.1, None, 0.0, -13.0, None, 121.0, 0.0, 46.0,2020-04-06 04:00:00, -6999.0, -7999.0,14
None, -5.265, 47.72, 0.2, 2.4, 42.74, 0.382, 175.4, -14.0, 0.4, -5.3, -5.4, None, 0.0, -14.0, None, 175.0, 0.0, 48.0,2020-04-06 05:00:00, -6999.0, -7999.0,14
None, -5.493, 52.36, 0.2, 10.6, 31.97, 3.919, 201.9, -13.0, 3.9, -5.5, -5.8, None, 0.0, -13.0, None, 202.0, 0.0, 52.0,2020-04-06 06:00:00, -6999.0, -7999.0,14
None, -4.852, 47.23, -4.6, 12.6, 31.84, 3.704, 214.8, -13.0, 3.7, -4.9, -5.9, None, 0.0, -13.0, None, 215.0, 0.0, 47.0,2020-04-06 07:00:00, -6999.0, -7999.0,14
None, -4.588, 48.54, None, None, 56.61, 2.126, 215.6, None, None, None, None, None, None, -13.0, None, None, None, None,2020-04-06 08:00:00, None, None,14
None, -3.55, 47.44, -3.5, 7.4, 37.08, 2.277, 190.8, -12.0, 2.3, -3.6, -6.3, None, 0.0, -12.0, None, 191.0, 0.0, 47.0,2020-04-06 09:00:00, -6999.0, -7999.0,14
