pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,-0.9, 90.0, None, None, 417.0, 412.0, None,2016-03-25 21:00:00, None,13
None, None, None, None,1.3, 89.0, None, None, 417.0, 412.0, None,2016-03-25 22:00:00, None,13
None, None, None, None,-1.1, 90.0, None, None, 418.0, 412.0, None,2016-03-25 23:00:00, None,13
None, None, None, None,-0.5, 89.0, None, None, 418.0, 412.0, None,2016-03-26 00:00:00, None,13
None, None, None, None,-1.0, 90.0, None, None, 419.0, 412.0, None,2016-03-26 01:00:00, None,13
None, None, None, None,-2.2, 89.0, None, None, 420.0, 412.0, None,2016-03-26 02:00:00, None,13
None, None, None, None,-2.5, 89.0, None, None, 420.0, 412.0, None,2016-03-26 03:00:00, None,13
None, None, None, None,-3.3, 89.0, None, None, 421.0, 412.0, None,2016-03-26 04:00:00, None,13
None, None, None, None,-3.7, 89.0, None, None, 422.0, 412.0, None,2016-03-26 05:00:00, None,13
None, None, None, None,-3.8, 89.0, None, None, 422.0, 412.0, None,2016-03-26 06:00:00, None,13
None, None, None, None,-4.1, 89.0, None, None, 422.0, 412.0, None,2016-03-26 07:00:00, None,13
None, None, None, None,-4.3, 89.0, None, None, 422.0, 412.0, None,2016-03-26 08:00:00, None,13
None, None, None, None,-4.4, 90.0, None, None, 422.0, 412.0, None,2016-03-26 09:00:00, None,13
None, None, None, None,-4.4, 90.0, None, None, 423.0, 412.0, None,2016-03-26 10:00:00, None,13
None, None, None, None,-4.6, 90.0, None, None, 423.0, 411.0, None,2016-03-26 11:00:00, None,13
None, None, None, None,-5.0, 89.0, None, None, 423.0, 412.0, None,2016-03-26 12:00:00, None,13
None, None, None, None,-5.2, 90.0, None, None, 423.0, 412.0, None,2016-03-26 13:00:00, None,13
None, None, None, None,-5.5, 90.0, None, None, 424.0, 411.0, None,2016-03-26 14:00:00, None,13
None, None, None, None,-5.9, 90.0, None, None, 424.0, 412.0, None,2016-03-26 15:00:00, None,13
None, None, None, None,-4.9, 90.0, None, None, 424.0, 412.0, None,2016-03-26 16:00:00, None,13
None, None, None, None,-2.5, 89.0, None, None, 421.0, 411.0, None,2016-03-26 17:00:00, None,13
None, None, None, None,-2.0, 89.0, None, None, 420.0, 412.0, None,2016-03-26 18:00:00, None,13
None, None, None, None,-1.7, 89.0, None, None, 420.0, 412.0, None,2016-03-26 19:00:00, None,13
None, None, None, None,-0.8, 89.0, None, None, 418.0, 413.0, None,2016-03-26 20:00:00, None,13
None, None, None, None,-0.8, 89.0, None, None, 419.0, 413.0, None,2016-03-26 21:00:00, None,13
None, None, None, None,-0.5, 89.0, None, None, 419.0, 414.0, None,2016-03-26 22:00:00, None,13
None, None, None, None,-0.7, 89.0, None, None, 419.0, 414.0, None,2016-03-26 23:00:00, None,13
None, None, None, None,0.4, 89.0, None, None, 419.0, 414.0, None,2016-03-27 00:00:00, None,13
None, None, None, None,-0.1, 89.0, None, None, 418.0, 414.0, None,2016-03-27 01:00:00, None,13
None, None, None, None,-1.8, 89.0, None, None, 419.0, 415.0, None,2016-03-27 02:00:00, None,13
None, None, None, None,-2.5, 88.0, None, None, 420.0, 414.0, None,2016-03-27 03:00:00, None,13
None, None, None, None,-3.0, 89.0, None, None, 421.0, 414.0, None,2016-03-27 04:00:00, None,13
None, None, None, None,-3.7, 89.0, None, None, 422.0, 414.0, None,2016-03-27 05:00:00, None,13
None, None, None, None,-3.5, 88.0, None, None, 422.0, 414.0, None,2016-03-27 06:00:00, None,13
None, None, None, None,-4.0, 89.0, None, None, 422.0, 414.0, None,2016-03-27 07:00:00, None,13
None, None, None, None,-3.8, 88.0, None, None, 423.0, 414.0, None,2016-03-27 08:00:00, None,13
None, None, None, None,-4.2, 89.0, None, None, 423.0, 414.0, None,2016-03-27 09:00:00, None,13
None, None, None, None,-4.3, 89.0, None, None, 423.0, 415.0, None,2016-03-27 10:00:00, None,13
None, None, None, None,-3.8, 90.0, None, None, 423.0, 415.0, None,2016-03-27 11:00:00, None,13
None, None, None, None,-3.8, 89.0, None, None, 423.0, 415.0, None,2016-03-27 12:00:00, None,13
None, None, None, None,-4.0, 90.0, None, None, 423.0, 416.0, None,2016-03-27 13:00:00, None,13
None, None, None, None,-3.2, 91.0, None, None, 422.0, 415.0, None,2016-03-27 14:00:00, None,13
None, None, None, None,-3.4, 88.0, None, None, 422.0, 415.0, None,2016-03-27 15:00:00, None,13
None, None, None, None,-3.5, 89.0, None, None, 422.0, 415.0, None,2016-03-27 16:00:00, None,13
None, None, None, None,-3.5, 90.0, None, None, 423.0, 416.0, None,2016-03-27 17:00:00, None,13
None, None, None, None,-2.9, 91.0, None, None, 422.0, 416.0, None,2016-03-27 18:00:00, None,13
None, None, None, None,-2.8, 91.0, None, None, 422.0, 416.0, None,2016-03-27 19:00:00, None,13
None, None, None, None,-2.4, 90.0, None, None, 422.0, 417.0, None,2016-03-27 20:00:00, None,13
None, None, None, None,-2.2, 90.0, None, None, 422.0, 417.0, None,2016-03-27 21:00:00, None,13
None, None, None, None,-1.4, 90.0, None, None, 422.0, 418.0, None,2016-03-27 22:00:00, None,13
None, None, None, None,-2.1, 91.0, None, None, 423.0, 417.0, None,2016-03-27 23:00:00, None,13
None, None, None, None,-2.2, 91.0, None, None, 423.0, 417.0, None,2016-03-28 00:00:00, None,13
None, None, None, None,-2.5, 91.0, None, None, 424.0, 417.0, None,2016-03-28 01:00:00, None,13
None, None, None, None,-2.7, 91.0, None, None, 424.0, 417.0, None,2016-03-28 02:00:00, None,13
None, None, None, None,-3.5, 91.0, None, None, 425.0, 416.0, None,2016-03-28 03:00:00, None,13
None, None, None, None,-3.7, 90.0, None, None, 425.0, 416.0, None,2016-03-28 04:00:00, None,13
None, None, None, None,-3.9, 91.0, None, None, 426.0, 416.0, None,2016-03-28 05:00:00, None,13
None, None, None, None,-4.0, 91.0, None, None, 426.0, 416.0, None,2016-03-28 06:00:00, None,13
None, None, None, None,-4.2, 91.0, None, None, 426.0, 416.0, None,2016-03-28 07:00:00, None,13
None, None, None, None,-4.3, 90.0, None, None, 426.0, 416.0, None,2016-03-28 08:00:00, None,13
None, None, None, None,-4.3, 90.0, None, None, 426.0, 416.0, None,2016-03-28 09:00:00, None,13
None, None, None, None,-4.4, 90.0, None, None, 426.0, 415.0, None,2016-03-28 10:00:00, None,13
None, None, None, None,-4.6, 90.0, None, None, 426.0, 415.0, None,2016-03-28 11:00:00, None,13
None, None, None, None,-4.7, 89.0, None, None, 426.0, 414.0, None,2016-03-28 12:00:00, None,13
None, None, None, None,-4.8, 86.0, None, None, 427.0, 414.0, None,2016-03-28 13:00:00, None,13
None, None, None, None,-4.7, 91.0, None, None, 427.0, 413.0, None,2016-03-28 14:00:00, None,13
None, None, None, None,-4.2, 91.0, None, None, 427.0, 413.0, None,2016-03-28 15:00:00, None,13
None, None, None, None,-4.1, 92.0, None, None, 426.0, 413.0, None,2016-03-28 16:00:00, None,13
None, None, None, None,-3.3, 93.0, None, None, 426.0, 413.0, None,2016-03-28 17:00:00, None,13
None, None, None, None,-3.1, 93.0, None, None, 426.0, 413.0, None,2016-03-28 18:00:00, None,13
None, None, None, None,-2.4, 93.0, None, None, 426.0, 414.0, None,2016-03-28 19:00:00, None,13
None, None, None, None,-1.9, 93.0, None, None, 425.0, 414.0, None,2016-03-28 20:00:00, None,13
None, None, None, None,-0.2, 90.0, None, None, 423.0, 415.0, None,2016-03-28 21:00:00, None,13
None, None, None, None,0.3, 92.0, None, None, 423.0, 416.0, None,2016-03-28 22:00:00, None,13
None, None, None, None,0.1, 88.0, None, None, 423.0, 416.0, None,2016-03-28 23:00:00, None,13
None, None, None, None,0.8, 91.0, None, None, 423.0, 416.0, None,2016-03-29 00:00:00, None,13
None, None, None, None,0.1, 92.0, None, None, 423.0, 416.0, None,2016-03-29 01:00:00, None,13
None, None, None, None,-0.2, 91.0, None, None, 424.0, 416.0, None,2016-03-29 02:00:00, None,13
None, None, None, None,-0.6, 91.0, None, None, 424.0, 416.0, None,2016-03-29 03:00:00, None,13
None, None, None, None,-0.7, 91.0, None, None, 425.0, 415.0, None,2016-03-29 04:00:00, None,13
None, None, None, None,-0.7, 91.0, None, None, 425.0, 414.0, None,2016-03-29 05:00:00, None,13
None, None, None, None,-1.4, 90.0, None, None, 425.0, 413.0, None,2016-03-29 06:00:00, None,13
None, None, None, None,-1.2, 91.0, None, None, 425.0, 413.0, None,2016-03-29 07:00:00, None,13
None, None, None, None,-1.6, 91.0, None, None, 425.0, 413.0, None,2016-03-29 08:00:00, None,13
None, None, None, None,-1.6, 90.0, None, None, 425.0, 413.0, None,2016-03-29 09:00:00, None,13
None, None, None, None,-1.6, 90.0, None, None, 426.0, 413.0, None,2016-03-29 10:00:00, None,13
None, None, None, None,-2.4, 91.0, None, None, 426.0, 413.0, None,2016-03-29 11:00:00, None,13
None, None, None, None,-1.7, 91.0, None, None, 426.0, 413.0, None,2016-03-29 12:00:00, None,13
None, None, None, None,-2.6, 91.0, None, None, 426.0, 413.0, None,2016-03-29 13:00:00, None,13
None, None, None, None,-1.9, 91.0, None, None, 426.0, 413.0, None,2016-03-29 14:00:00, None,13
None, None, None, None,-2.2, 91.0, None, None, 426.0, 413.0, None,2016-03-29 15:00:00, None,13
None, 1.0, None, None,-1.9, 90.0, None, None, 426.0, 412.0, None,2016-03-29 16:00:00, None,13
None, None, None, None,0.1, 90.0, None, None, 425.0, 413.0, None,2016-03-29 17:00:00, None,13
None, None, None, None,0.8, 89.0, None, None, 423.0, 413.0, None,2016-03-29 18:00:00, None,13
None, None, None, None,2.4, 89.0, None, None, 421.0, 413.0, None,2016-03-29 19:00:00, None,13
None, None, None, None,4.0, 92.0, None, None, 419.0, 414.0, None,2016-03-29 20:00:00, None,13
None, None, None, None,5.4, 89.0, None, None, 417.0, 415.0, None,2016-03-29 21:00:00, None,13
None, None, None, None,5.4, 87.0, None, None, 419.0, 417.0, None,2016-03-29 22:00:00, None,13
None, None, None, None,5.4, 88.0, None, None, 418.0, 417.0, None,2016-03-29 23:00:00, None,13
None, None, None, None,5.2, 88.0, None, None, 419.0, 417.0, None,2016-03-30 00:00:00, None,13
None, None, None, None,4.7, 89.0, None, None, 419.0, 416.0, None,2016-03-30 01:00:00, None,13
None, None, None, None,3.0, 89.0, None, None, 420.0, 415.0, None,2016-03-30 02:00:00, None,13
None, None, None, None,1.9, 89.0, None, None, 422.0, 414.0, None,2016-03-30 03:00:00, None,13
None, None, None, None,1.8, 88.0, None, None, 423.0, 413.0, None,2016-03-30 04:00:00, None,13
None, None, None, None,1.7, 89.0, None, None, 423.0, 413.0, None,2016-03-30 05:00:00, None,13
None, None, None, None,0.9, 88.0, None, None, 423.0, 413.0, None,2016-03-30 06:00:00, None,13
None, None, None, None,0.9, 88.0, None, None, 423.0, 412.0, None,2016-03-30 07:00:00, None,13
None, None, None, None,-0.4, 89.0, None, None, 424.0, 412.0, None,2016-03-30 08:00:00, None,13
None, None, None, None,0.5, 89.0, None, None, 423.0, 412.0, None,2016-03-30 09:00:00, None,13
None, None, None, None,-0.4, 89.0, None, None, 424.0, 412.0, None,2016-03-30 10:00:00, None,13
None, None, None, None,-0.1, 89.0, None, None, 424.0, 412.0, None,2016-03-30 11:00:00, None,13
None, None, None, None,-0.6, 89.0, None, None, 425.0, 412.0, None,2016-03-30 12:00:00, None,13
None, None, None, None,-0.6, 89.0, None, None, 424.0, 412.0, None,2016-03-30 13:00:00, None,13
None, None, None, None,0.3, 89.0, None, None, 424.0, 411.0, None,2016-03-30 14:00:00, None,13
None, None, None, None,1.1, 89.0, None, None, 423.0, 409.0, None,2016-03-30 15:00:00, None,13
None, 1.0, None, None,2.5, 89.0, None, None, 422.0, 409.0, None,2016-03-30 16:00:00, None,13
None, None, None, None,3.2, 88.0, None, None, 421.0, 409.0, None,2016-03-30 17:00:00, None,13
None, None, None, None,3.9, 88.0, None, None, 420.0, 409.0, None,2016-03-30 18:00:00, None,13
None, None, None, None,4.3, 88.0, None, None, 420.0, 409.0, None,2016-03-30 19:00:00, None,13
None, None, None, None,4.5, 88.0, None, None, 419.0, 409.0, None,2016-03-30 20:00:00, None,13
None, None, None, None,7.7, 86.0, None, None, 416.0, 411.0, None,2016-03-30 21:00:00, None,13
None, None, None, None,8.7, 86.0, None, None, 417.0, 412.0, None,2016-03-30 22:00:00, None,13
None, None, None, None,8.5, 87.0, None, None, 416.0, 412.0, None,2016-03-30 23:00:00, None,13
None, None, None, None,7.9, 87.0, None, None, 416.0, 413.0, None,2016-03-31 00:00:00, None,13
None, None, None, None,7.8, 86.0, None, None, 416.0, 413.0, None,2016-03-31 01:00:00, None,13
None, None, None, None,6.6, 86.0, None, None, 417.0, 412.0, None,2016-03-31 02:00:00, None,13
None, None, None, None,4.9, 86.0, None, None, 419.0, 411.0, None,2016-03-31 03:00:00, None,13
None, None, None, None,3.6, 85.0, None, None, 420.0, 410.0, None,2016-03-31 04:00:00, None,13
None, None, None, None,4.5, 85.0, None, None, 421.0, 410.0, None,2016-03-31 05:00:00, None,13
None, None, None, None,4.5, 86.0, None, None, 420.0, 409.0, None,2016-03-31 06:00:00, None,13
None, None, None, None,4.7, 85.0, None, None, 419.0, 408.0, None,2016-03-31 07:00:00, None,13
None, None, None, None,4.0, 86.0, None, None, 420.0, 407.0, None,2016-03-31 08:00:00, None,13
None, None, None, None,2.2, 87.0, None, None, 421.0, 407.0, None,2016-03-31 09:00:00, None,13
None, None, None, None,1.4, 86.0, None, None, 422.0, 407.0, None,2016-03-31 10:00:00, None,13
None, None, None, None,1.3, 87.0, None, None, 422.0, 406.0, None,2016-03-31 11:00:00, None,13
None, None, None, None,1.3, 87.0, None, None, 422.0, 407.0, None,2016-03-31 12:00:00, None,13
None, None, None, None,1.9, 87.0, None, None, 422.0, 406.0, None,2016-03-31 13:00:00, None,13
None, None, None, None,1.6, 86.0, None, None, 422.0, 406.0, None,2016-03-31 14:00:00, None,13
None, None, None, None,2.6, 86.0, None, None, 422.0, 405.0, None,2016-03-31 15:00:00, None,13
None, 3.0, None, None,3.6, 86.0, None, None, 420.0, 405.0, None,2016-03-31 16:00:00, None,13
None, None, None, None,4.3, 85.0, None, None, 420.0, 405.0, None,2016-03-31 17:00:00, None,13
None, None, None, None,6.0, 85.0, None, None, 419.0, 405.0, None,2016-03-31 18:00:00, None,13
None, None, None, None,5.7, 86.0, None, None, 418.0, 405.0, None,2016-03-31 19:00:00, None,13
None, None, None, None,7.5, 86.0, None, None, 415.0, 406.0, None,2016-03-31 20:00:00, None,13
None, None, None, None,7.2, 85.0, None, None, 415.0, 406.0, None,2016-03-31 21:00:00, None,13
None, None, None, None,9.0, 84.0, None, None, 416.0, 407.0, None,2016-03-31 22:00:00, None,13
None, None, None, None,8.7, 84.0, None, None, 415.0, 406.0, None,2016-03-31 23:00:00, None,13
