pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,2.237,96.8, None, None, 69.79, 1.896, 38.48, None, None, None, None, None, None,2.0, 1016.0, None, None, None,2017-02-12 20:00:00, None, 8.63, None,7
None,2.161,96.5, None, None, 63.51, 2.695, 46.18, None, None, None, None, None, None,2.0, 1016.0, None, None, None,2017-02-12 21:00:00, None, 7.916, None,7
None,1.829,96.6, None, None, 64.31, 2.209, 24.95, None, None, None, None, None, None,1.0, 1016.0, None, None, None,2017-02-12 22:00:00, None, 8.58, None,7
None,2.064,96.8, None, None, 74.15, 2.921, 270.2, None, None, None, None, None, None,2.0, 1017.0, None, None, None,2017-02-12 23:00:00, None, 6.998, None,7
None,2.483,96.9, None, None, 74.47, 3.581, 57.71, None, None, None, None, None, None,2.0, 1016.0, None, None, None,2017-02-13 00:00:00, None, 10.88, None,7
None,2.944,96.7, None, None, 74.05, 3.257, 185.0, None, None, None, None, None, None,2.0, 1017.0, None, None, None,2017-02-13 01:00:00, None, 8.4, None,7
None,3.065,96.6, None, None, 71.99, 3.316, 59.83, None, None, None, None, None, None,3.0, 1017.0, None, None, None,2017-02-13 02:00:00, None, 8.27, None,7
None,2.996,96.9, None, None, 76.19, 3.185, 64.79, None, None, None, None, None, None,3.0, 1017.0, None, None, None,2017-02-13 03:00:00, None, 7.688, None,7
None,3.556,96.5, None, None, 63.8, 3.223, 195.2, None, None, None, None, None, None,3.0, 1017.0, None, None, None,2017-02-13 04:00:00, None, 8.35, None,7
None,3.533,96.4, None, None, 54.62, 3.402, 185.7, None, None, None, None, None, None,3.0, 1017.0, None, None, None,2017-02-13 05:00:00, None, 6.049, None,7
None,3.883,96.2, None, None, 68.34, 4.262, 202.9, None, None, None, None, None, None,3.0, 1017.0, None, None, None,2017-02-13 06:00:00, None, 6.574, None,7
None,3.863,96.3, None, None, 73.32, 4.013, 37.68, None, None, None, None, None, None,3.0, 1017.0, None, None, None,2017-02-13 07:00:00, None, 6.905, None,7
None,4.123,96.5, None, None, 74.6, 3.142, 242.8, None, None, None, None, None, None,4.0, 1017.0, None, None, None,2017-02-13 08:00:00, None, 6.367, None,7
None,4.323,96.1, None, None, 62.05, 3.198, 223.5, None, None, None, None, None, None,4.0, 1018.0, None, None, None,2017-02-13 09:00:00, None, 6.357, None,7
None,5.047,96.4, None, None, 56.66, 3.075, 251.0, None, None, None, None, None, None,5.0, 1018.0, None, None, None,2017-02-13 10:00:00, None, 4.317, None,7
None,4.868,96.6, None, None, 59.39, 2.894, 222.2, None, None, None, None, None, None,4.0, 1018.0, None, None, None,2017-02-13 11:00:00, None, 5.141, None,7
None,5.193,95.9, None, None, 69.09, 3.474, 207.9, None, None, None, None, None, None,5.0, 1018.0, None, None, None,2017-02-13 12:00:00, None, 4.924, None,7
None,4.822,94.6, None, None, 59.58, 4.025, 215.7, None, None, None, None, None, None,4.0, 1018.0, None, None, None,2017-02-13 13:00:00, None, 5.004, None,7
None,5.825,92.2, None, None, 59.23, 4.19, 210.3, None, None, None, None, None, None,5.0, 1016.0, None, None, None,2017-02-13 14:00:00, None, 7.085, None,7
None,6.061,88.0, None, None, 42.09, 7.784, 280.1, None, None, None, None, None, None,4.0, 1014.0, None, None, None,2017-02-13 15:00:00, None, 6.206, None,7
None,6.525,84.7, None, None, 33.21, 6.854, 263.3, None, None, None, None, None, None,4.0, 1013.0, None, None, None,2017-02-13 16:00:00, None, 6.132, None,7
None,5.21,87.6, None, None, 62.36, 5.101, 266.0, None, None, None, None, None, None,3.0, 1012.0, None, None, None,2017-02-13 17:00:00, None, 5.974, None,7
None,3.253,94.9, None, None, 48.06, 4.331, 19.71, None, None, None, None, None, None,3.0, 1011.0, None, None, None,2017-02-13 18:00:00, None, 5.78, None,7
None,1.988,95.4, None, None, 55.77, 3.753, 48.81, None, None, None, None, None, None,1.0, 1011.0, None, None, None,2017-02-13 19:00:00, None, 5.827, None,7
None,0.655,96.0, None, None, 60.52, 3.503, 38.97, None, None, None, None, None, None,0.0, 1010.0, None, None, None,2017-02-13 20:00:00, None, 5.768, None,7
None,-0.143,96.3, None, None, 65.1, 2.77, 40.98, None, None, None, None, None, None,-1.0, 1008.0, None, None, None,2017-02-13 21:00:00, None, 5.973, None,7
None,0.053,96.6, None, None, 59.61, 3.065, 21.26, None, None, None, None, None, None,0.0, 1008.0, None, None, None,2017-02-13 22:00:00, None, 6.028, None,7
None,0.362,96.6, None, None, 64.2, 3.021, 32.99, None, None, None, None, None, None,0.0, 1008.0, None, None, None,2017-02-13 23:00:00, None, 6.007, None,7
None,0.84,96.6, None, None, 65.64, 3.504, 23.01, None, None, None, None, None, None,0.0, 1005.0, None, None, None,2017-02-14 00:00:00, None, 5.923, None,7
None,1.889,96.5, None, None, 64.71, 4.005, 12.72, None, None, None, None, None, None,1.0, 1003.0, None, None, None,2017-02-14 01:00:00, None, 5.796, None,7
None,2.558,96.6, None, None, 48.86, 3.3, 31.28, None, None, None, None, None, None,2.0, 1003.0, None, None, None,2017-02-14 02:00:00, None, 5.568, None,7
None,2.367,96.1, None, None, 75.29, 3.3, 42.29, None, None, None, None, None, None,2.0, 1002.0, None, None, None,2017-02-14 03:00:00, None, 4.617, None,7
None,2.783,96.1, None, None, 68.28, 3.016, 358.1, None, None, None, None, None, None,2.0, 1001.0, None, None, None,2017-02-14 04:00:00, None, 3.201, None,7
None,9.33,59.08, None, None, 57.59, 4.909, 244.3, None, None, None, None, None, None,2.0, 1001.0, None, None, None,2017-02-14 05:00:00, None, 3.452, None,7
None,13.25,39.59, None, None, 41.37, 11.07, 175.6, None, None, None, None, None, None,0.0, 999.0, None, None, None,2017-02-14 06:00:00, None, 5.182, None,7
None,9.85,70.01, None, None, 40.6, 9.47, 181.0, None, None, None, None, None, None,5.0, 1000.0, None, None, None,2017-02-14 07:00:00, None, 2.948, None,7
None,8.0,81.6, None, None, 56.69, 9.1, 173.6, None, None, None, None, None, None,5.0, 999.0, None, None, None,2017-02-14 08:00:00, None, 3.922, None,7
None,5.666,92.7, None, None, 37.8, 3.841, 240.6, None, None, None, None, None, None,5.0, 1000.0, None, None, None,2017-02-14 09:00:00, None, 4.084, None,7
None,5.586,92.8, None, None, 43.3, 4.233, 238.8, None, None, None, None, None, None,4.0, 1000.0, None, None, None,2017-02-14 10:00:00, None, 3.306, None,7
None,5.498,91.8, None, None, 39.46, 4.715, 246.6, None, None, None, None, None, None,4.0, 999.0, None, None, None,2017-02-14 11:00:00, None, 2.705, None,7
None,5.452,93.6, None, None, 45.83, 4.38, 243.6, None, None, None, None, None, None,5.0, 999.0, None, None, None,2017-02-14 12:00:00, None, 2.581, None,7
None,5.041,94.6, None, None, 64.91, 3.394, 200.0, None, None, None, None, None, None,4.0, 997.0, None, None, None,2017-02-14 13:00:00, None, 2.806, None,7
None,5.099,95.2, None, None, 51.57, 4.79, 268.9, None, None, None, None, None, None,4.0, 996.0, None, None, None,2017-02-14 14:00:00, None, 2.588, None,7
None,5.093,95.7, None, None, 61.35, 4.489, 258.6, None, None, None, None, None, None,4.0, 995.0, None, None, None,2017-02-14 15:00:00, None, 2.555, None,7
None,4.872,96.0, None, None, 44.47, 5.84, 263.5, None, None, None, None, None, None,4.0, 994.0, None, None, None,2017-02-14 16:00:00, None, 2.641, None,7
None,4.44,95.8, None, None, 48.97, 6.166, 266.7, None, None, None, None, None, None,4.0, 994.0, None, None, None,2017-02-14 17:00:00, None, 2.501, None,7
None,5.045,96.2, None, None, 57.18, 5.13, 252.6, None, None, None, None, None, None,5.0, 993.0, None, None, None,2017-02-14 18:00:00, None, 2.506, None,7
None,4.809,95.7, None, None, 77.94, 3.366, 130.4, None, None, None, None, None, None,4.0, 993.0, None, None, None,2017-02-14 19:00:00, None, 2.447, None,7
None,3.853,95.4, None, None, 57.91, 2.809, 29.93, None, None, None, None, None, None,3.0, 993.0, None, None, None,2017-02-14 20:00:00, None, 2.261, None,7
None,3.877,96.6, None, None, 65.08, 3.049, 34.36, None, None, None, None, None, None,3.0, 991.0, None, None, None,2017-02-14 21:00:00, None, 2.566, None,7
None,3.674,96.4, None, None, 62.17, 2.958, 32.6, None, None, None, None, None, None,3.0, 991.0, None, None, None,2017-02-14 22:00:00, None, 2.3, None,7
None,3.526,96.5, None, None, 62.74, 1.927, 57.08, None, None, None, None, None, None,3.0, 990.0, None, None, None,2017-02-14 23:00:00, None, 2.342, None,7
None,3.414,96.7, None, None, 57.3, 1.8, 64.22, None, None, None, None, None, None,3.0, 989.0, None, None, None,2017-02-15 00:00:00, None, 2.406, None,7
None,3.88,96.6, None, None, 67.04, 3.744, 9.45, None, None, None, None, None, None,3.0, 987.0, None, None, None,2017-02-15 01:00:00, None, 2.54, None,7
None,4.265,95.8, None, None, 62.9, 4.193, 255.3, None, None, None, None, None, None,4.0, 987.0, None, None, None,2017-02-15 02:00:00, None, 2.296, None,7
None,4.207,96.0, None, None, 75.45, 4.071, 230.0, None, None, None, None, None, None,4.0, 986.0, None, None, None,2017-02-15 03:00:00, None, 2.372, None,7
None,4.408,96.6, None, None, 63.64, 2.208, 236.4, None, None, None, None, None, None,4.0, 986.0, None, None, None,2017-02-15 04:00:00, None, 2.451, None,7
None,3.966,96.1, None, None, 51.8, 2.833, 251.7, None, None, None, None, None, None,3.0, 985.0, None, None, None,2017-02-15 05:00:00, None, 2.258, None,7
None,4.598,96.5, None, None, 48.59, 3.96, 246.7, None, None, None, None, None, None,4.0, 985.0, None, None, None,2017-02-15 06:00:00, None, 2.411, None,7
None,4.397,96.1, None, None, 54.71, 4.982, 227.9, None, None, None, None, None, None,4.0, 985.0, None, None, None,2017-02-15 07:00:00, None, 2.362, None,7
None,4.461,96.3, None, None, 45.38, 3.229, 248.1, None, None, None, None, None, None,4.0, 987.0, None, None, None,2017-02-15 08:00:00, None, 2.329, None,7
None,4.188,96.3, None, None, 60.13, 2.558, 247.3, None, None, None, None, None, None,4.0, 990.0, None, None, None,2017-02-15 09:00:00, None, 2.199, None,7
None,4.209,96.4, None, None, 67.36, 0.815, 340.5, None, None, None, None, None, None,4.0, 992.0, None, None, None,2017-02-15 10:00:00, None, 2.208, None,7
None,4.57,96.7, None, None, 37.16, 0.598, 21.59, None, None, None, None, None, None,4.0, 994.0, None, None, None,2017-02-15 11:00:00, None, 2.228, None,7
None,4.447,96.7, None, None, 64.14, 1.425, 77.32, None, None, None, None, None, None,4.0, 994.0, None, None, None,2017-02-15 12:00:00, None, 2.386, None,7
None,5.319,96.8, None, None, 41.48, 1.413, 118.5, None, None, None, None, None, None,5.0, 994.0, None, None, None,2017-02-15 13:00:00, None, 2.318, None,7
None,5.46,96.8, None, None, 47.83, 1.622, 117.0, None, None, None, None, None, None,5.0, 994.0, None, None, None,2017-02-15 14:00:00, None, 2.303, None,7
None,5.768,96.4, None, None, 58.5, 1.411, 159.8, None, None, None, None, None, None,5.0, 993.0, None, None, None,2017-02-15 15:00:00, None, 2.255, None,7
None,5.45,96.5, None, None, 44.11, 2.254, 141.1, None, None, None, None, None, None,5.0, 993.0, None, None, None,2017-02-15 16:00:00, None, 2.237, None,7
None,5.135,96.3, None, None, 54.82, 0.616, 49.32, None, None, None, None, None, None,5.0, 992.0, None, None, None,2017-02-15 17:00:00, None, 2.034, None,7
None,3.436,95.9, None, None, 58.33, 0.58, 355.8, None, None, None, None, None, None,3.0, 990.0, None, None, None,2017-02-15 18:00:00, None, 1.87, None,7
None,2.464,96.5, None, None, 46.99, 1.27, 333.7, None, None, None, None, None, None,2.0, 988.0, None, None, None,2017-02-15 19:00:00, None, 2.17, None,7
None,1.295,96.3, None, None, 42.26, 1.735, 22.21, None, None, None, None, None, None,1.0, 986.0, None, None, None,2017-02-15 20:00:00, None, 1.917, None,7
None,0.678,96.7, None, None, 68.55, 1.185, 67.49, None, None, None, None, None, None,0.0, 985.0, None, None, None,2017-02-15 21:00:00, None, 2.121, None,7
None,0.901,97.2, None, None, 57.42, 1.567, 50.45, None, None, None, None, None, None,1.0, 984.0, None, None, None,2017-02-15 22:00:00, None, 2.183, None,7
None,0.731,96.9, None, None, 64.51, 0.898, 336.7, None, None, None, None, None, None,0.0, 983.0, None, None, None,2017-02-15 23:00:00, None, 2.08, None,7
None,0.878,97.1, None, None, 59.2, 0.751, 348.7, None, None, None, None, None, None,0.0, 982.0, None, None, None,2017-02-16 00:00:00, None, 2.16, None,7
None,0.839,97.1, None, None, 66.28, 1.117, 65.68, None, None, None, None, None, None,0.0, 982.0, None, None, None,2017-02-16 01:00:00, None, 2.207, None,7
None,1.235,97.1, None, None, 42.47, 1.802, 12.9, None, None, None, None, None, None,1.0, 981.0, None, None, None,2017-02-16 02:00:00, None, 2.154, None,7
None,1.99,96.9, None, None, 75.58, 2.056, 125.5, None, None, None, None, None, None,2.0, 980.0, None, None, None,2017-02-16 03:00:00, None, 2.057, None,7
None,1.735,96.7, None, None, 59.18, 0.53, 12.62, None, None, None, None, None, None,1.0, 979.0, None, None, None,2017-02-16 04:00:00, None, 2.019, None,7
None,1.504,96.7, None, None, 31.82, 0.058, 6.686, None, None, None, None, None, None,1.0, 979.0, None, None, None,2017-02-16 05:00:00, None, 2.056, None,7
None,1.405,96.8, None, None, 27.0, 0.068, 344.6, None, None, None, None, None, None,1.0, 979.0, None, None, None,2017-02-16 06:00:00, None, 2.136, None,7
None,1.48,96.7, None, None, 53.36, 0.207, 8.64, None, None, None, None, None, None,1.0, 979.0, None, None, None,2017-02-16 07:00:00, None, 2.105, None,7
None,1.516,96.7, None, None, 34.93, 0.095, 28.7, None, None, None, None, None, None,1.0, 980.0, None, None, None,2017-02-16 08:00:00, None, 2.098, None,7
None,2.166,97.0, None, None, 59.1, 0.835, 264.7, None, None, None, None, None, None,2.0, 981.0, None, None, None,2017-02-16 09:00:00, None, 2.08, None,7
None,2.55,97.0, None, None, 48.8, 1.131, 44.05, None, None, None, None, None, None,2.0, 982.0, None, None, None,2017-02-16 10:00:00, None, 2.148, None,7
None,3.001,96.9, None, None, 35.61, 1.16, 23.99, None, None, None, None, None, None,3.0, 984.0, None, None, None,2017-02-16 11:00:00, None, 2.074, None,7
None,3.942,97.0, None, None, 58.25, 0.761, 16.32, None, None, None, None, None, None,4.0, 985.0, None, None, None,2017-02-16 12:00:00, None, 2.078, None,7
None,4.69,96.3, None, None, 48.53, 2.834, 149.8, None, None, None, None, None, None,4.0, 987.0, None, None, None,2017-02-16 13:00:00, None, 2.259, None,7
None,5.097,92.9, None, None, 55.43, 2.351, 113.8, None, None, None, None, None, None,4.0, 988.0, None, None, None,2017-02-16 14:00:00, None, 2.247, None,7
None,4.591,92.7, None, None, 55.49, 1.761, 165.0, None, None, None, None, None, None,3.0, 990.0, None, None, None,2017-02-16 15:00:00, None, 2.089, None,7
None,4.002,94.5, None, None, 58.03, 3.007, 152.1, None, None, None, None, None, None,3.0, 991.0, None, None, None,2017-02-16 16:00:00, None, 2.17, None,7
None,3.414,95.1, None, None, 68.0, 1.435, 278.0, None, None, None, None, None, None,3.0, 993.0, None, None, None,2017-02-16 17:00:00, None, 2.046, None,7
None,2.775,95.6, None, None, 11.75, 0.685, 272.2, None, None, None, None, None, None,2.0, 994.0, None, None, None,2017-02-16 18:00:00, None, 2.043, None,7
None,2.034,95.8, None, None, 54.81, 0.914, 247.5, None, None, None, None, None, None,1.0, 995.0, None, None, None,2017-02-16 19:00:00, None, 1.912, None,7
None,1.47,96.2, None, None, 71.32, 1.061, 322.7, None, None, None, None, None, None,1.0, 996.0, None, None, None,2017-02-16 20:00:00, None, 2.141, None,7
None,1.51,96.3, None, None, 71.4, 1.542, 267.0, None, None, None, None, None, None,1.0, 997.0, None, None, None,2017-02-16 21:00:00, None, 2.009, None,7
None,1.313,96.4, None, None, 72.65, 1.381, 296.9, None, None, None, None, None, None,1.0, 998.0, None, None, None,2017-02-16 22:00:00, None, 2.064, None,7
None,1.102,96.6, None, None, 29.58, 1.296, 5.462, None, None, None, None, None, None,1.0, 999.0, None, None, None,2017-02-16 23:00:00, None, 2.04, None,7
None,0.787,96.7, None, None, 42.45, 1.638, 350.4, None, None, None, None, None, None,0.0, 1000.0, None, None, None,2017-02-17 00:00:00, None, 2.036, None,7
None,0.733,96.8, None, None, 57.52, 1.593, 353.1, None, None, None, None, None, None,0.0, 1001.0, None, None, None,2017-02-17 01:00:00, None, 2.062, None,7
None,0.588,96.9, None, None, 36.77, 3.222, 28.83, None, None, None, None, None, None,0.0, 1002.0, None, None, None,2017-02-17 02:00:00, None, 1.915, None,7
None,0.451,96.9, None, None, 67.74, 0.696, 356.7, None, None, None, None, None, None,0.0, 1003.0, None, None, None,2017-02-17 03:00:00, None, 1.762, None,7
None,0.407,97.0, None, None, 29.28, 0.633, 13.23, None, None, None, None, None, None,0.0, 1003.0, None, None, None,2017-02-17 04:00:00, None, 1.814, None,7
None,0.355,97.0, None, None, 59.44, 0.311, 22.76, None, None, None, None, None, None,0.0, 1004.0, None, None, None,2017-02-17 05:00:00, None, 1.787, None,7
None,0.258,97.0, None, None, 66.29, 0.169, 112.3, None, None, None, None, None, None,0.0, 1005.0, None, None, None,2017-02-17 06:00:00, None, 1.828, None,7
None,0.308,97.0, None, None, 57.71, 0.202, 47.55, None, None, None, None, None, None,0.0, 1005.0, None, None, None,2017-02-17 07:00:00, None, 1.811, None,7
None,0.378,97.0, None, None, 58.65, 0.133, 51.16, None, None, None, None, None, None,0.0, 1005.0, None, None, None,2017-02-17 08:00:00, None, 1.795, None,7
None,0.595,96.8, None, None, 28.09, 0.539, 32.61, None, None, None, None, None, None,0.0, 1005.0, None, None, None,2017-02-17 09:00:00, None, 1.812, None,7
None,0.834,96.9, None, None, 30.79, 0.182, 42.15, None, None, None, None, None, None,0.0, 1006.0, None, None, None,2017-02-17 10:00:00, None, 1.706, None,7
None,1.268,96.5, None, None, 30.97, 1.514, 128.8, None, None, None, None, None, None,1.0, 1006.0, None, None, None,2017-02-17 11:00:00, None, 1.932, None,7
None,2.166,96.4, None, None, 60.69, 1.383, 119.8, None, None, None, None, None, None,2.0, 1006.0, None, None, None,2017-02-17 12:00:00, None, 2.104, None,7
None,3.246,95.6, None, None, 58.8, 0.975, 234.6, None, None, None, None, None, None,3.0, 1006.0, None, None, None,2017-02-17 13:00:00, None, 2.096, None,7
None,4.228,91.9, None, None, 59.94, 0.575, 191.0, None, None, None, None, None, None,3.0, 1006.0, None, None, None,2017-02-17 14:00:00, None, 2.211, None,7
None,4.309,91.2, None, None, 39.0, 0.934, 312.6, None, None, None, None, None, None,3.0, 1006.0, None, None, None,2017-02-17 15:00:00, None, 2.009, None,7
None,2.597,93.9, None, None, 17.79, 0.946, 299.9, None, None, None, None, None, None,2.0, 1006.0, None, None, None,2017-02-17 16:00:00, None, 2.009, None,7
None,1.702,94.6, None, None, 50.52, 0.849, 331.3, None, None, None, None, None, None,1.0, 1005.0, None, None, None,2017-02-17 17:00:00, None, 1.901, None,7
None,0.417,95.5, None, None, 20.61, 1.635, 354.8, None, None, None, None, None, None,0.0, 1006.0, None, None, None,2017-02-17 18:00:00, None, 1.878, None,7
None,-0.409,96.1, None, None, 38.71, 1.641, 9.31, None, None, None, None, None, None,-1.0, 1005.0, None, None, None,2017-02-17 19:00:00, None, 1.929, None,7
None,-0.572,96.6, None, None, 30.26, 0.849, 349.1, None, None, None, None, None, None,-1.0, 1005.0, None, None, None,2017-02-17 20:00:00, None, 2.054, None,7
None,-1.043,96.4, None, None, 22.9, 0.374, 357.8, None, None, None, None, None, None,-1.0, 1005.0, None, None, None,2017-02-17 21:00:00, None, 1.874, None,7
None,-1.276,96.6, None, None, 0.0, 0.197, 5.074, None, None, None, None, None, None,-2.0, 1005.0, None, None, None,2017-02-17 22:00:00, None, 1.924, None,7
None,-1.933,96.6, None, None, 5.191, 0.437, 5.238, None, None, None, None, None, None,-2.0, 1005.0, None, None, None,2017-02-17 23:00:00, None, 1.861, None,7
None,-2.044,96.9, None, None, 45.63, 0.401, 145.1, None, None, None, None, None, None,-2.0, 1004.0, None, None, None,2017-02-18 00:00:00, None, 2.029, None,7
None,-2.26,96.6, None, None, 69.32, 0.525, 25.1, None, None, None, None, None, None,-3.0, 1004.0, None, None, None,2017-02-18 01:00:00, None, 1.953, None,7
None,-2.798,96.5, None, None, 27.82, 0.72, 25.3, None, None, None, None, None, None,-3.0, 1004.0, None, None, None,2017-02-18 02:00:00, None, 1.959, None,7
None,-3.09,96.2, None, None, 14.43, 0.487, 15.38, None, None, None, None, None, None,-4.0, 1003.0, None, None, None,2017-02-18 03:00:00, None, 1.932, None,7
None,-3.552,96.2, None, None, 52.33, 0.514, 50.56, None, None, None, None, None, None,-4.0, 1003.0, None, None, None,2017-02-18 04:00:00, None, 2.081, None,7
None,-3.717,96.1, None, None, 56.28, 0.72, 81.6, None, None, None, None, None, None,-4.0, 1002.0, None, None, None,2017-02-18 05:00:00, None, 2.087, None,7
None,-4.061,95.6, None, None, 45.16, 0.296, 62.97, None, None, None, None, None, None,-5.0, 1001.0, None, None, None,2017-02-18 06:00:00, None, 2.025, None,7
None,-4.045,95.7, None, None, 52.02, 0.603, 33.51, None, None, None, None, None, None,-5.0, 1000.0, None, None, None,2017-02-18 07:00:00, None, 2.092, None,7
None,-4.382,95.3, None, None, 68.04, 1.013, 25.2, None, None, None, None, None, None,-5.0, 1000.0, None, None, None,2017-02-18 08:00:00, None, 2.087, None,7
None,-2.964,95.6, None, None, 62.45, 1.241, 55.52, None, None, None, None, None, None,-4.0, 999.0, None, None, None,2017-02-18 09:00:00, None, 2.059, None,7
None,-1.801,95.1, None, None, 67.07, 2.352, 62.97, None, None, None, None, None, None,-2.0, 998.0, None, None, None,2017-02-18 10:00:00, None, 2.278, None,7
None,0.066,91.3, None, None, 66.75, 3.509, 63.87, None, None, None, None, None, None,-1.0, 998.0, None, None, None,2017-02-18 11:00:00, None, 2.342, None,7
None,1.857,80.3, None, None, 74.05, 2.782, 82.4, None, None, None, None, None, None,-1.0, 997.0, None, None, None,2017-02-18 12:00:00, None, 2.129, None,7
None,3.21,71.82, None, None, 54.31, 4.713, 160.6, None, None, None, None, None, None,-1.0, 996.0, None, None, None,2017-02-18 13:00:00, None, 2.4, None,7
None,4.048,55.99, None, None, 45.17, 6.472, 275.8, None, None, None, None, None, None,-5.0, 995.0, None, None, None,2017-02-18 14:00:00, None, 2.303, None,7
None,4.872,40.53, None, None, 48.81, 5.141, 267.5, None, None, None, None, None, None,-7.0, 994.0, None, None, None,2017-02-18 15:00:00, None, 2.16, None,7
None,1.772,74.84, None, None, 47.28, 4.478, 275.9, None, None, None, None, None, None,-2.0, 994.0, None, None, None,2017-02-18 16:00:00, None, 1.868, None,7
None,0.003,88.3, None, None, 58.67, 3.41, 331.6, None, None, None, None, None, None,-2.0, 994.0, None, None, None,2017-02-18 17:00:00, None, 2.192, None,7
None,-0.888,92.4, None, None, 62.95, 2.19, 42.1, None, None, None, None, None, None,-2.0, 994.0, None, None, None,2017-02-18 18:00:00, None, 2.208, None,7
None,-0.897,90.5, None, None, 28.37, 3.781, 28.55, None, None, None, None, None, None,-2.0, 994.0, None, None, None,2017-02-18 19:00:00, None, 2.135, None,7
None,-1.188,89.0, None, None, 27.66, 4.584, 29.34, None, None, None, None, None, None,-3.0, 994.0, None, None, None,2017-02-18 20:00:00, None, 2.024, None,7
