WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
220.9,14.7, 4.517,77.5,53.1,2019-05-17 11:00:00,15.63,20
257.8,15.6, 2.993,53.1,55.01,2019-05-17 12:00:00,15.9,20
226.3,15.9, 5.105,55.0,46.56,2019-05-17 13:00:00,16.36,20
242.5,16.4, 5.629,46.6,43.14,2019-05-17 14:00:00,16.57,20
238.8,16.6, 6.777,43.1,44.01,2019-05-17 15:00:00,16.17,20
230.4,16.2, 6.424,44.0,43.82,2019-05-17 16:00:00,16.01,20
235.2,16.0, 6.822,43.8,42.82,2019-05-17 17:00:00,15.89,20
244.4,15.9, 5.803,42.8,41.57,2019-05-17 18:00:00,15.84,20
254.4,15.8, 6.795,41.6,40.0,2019-05-17 19:00:00,15.26,20
252.9,15.3, 6.214,40.0,41.28,2019-05-17 20:00:00,14.35,20
252.9,14.4, 5.509,41.3,42.74,2019-05-17 21:00:00,13.79,20
233.0,13.8, 5.69,42.7,43.62,2019-05-17 22:00:00,13.36,20
228.8,13.4, 4.689,43.6,44.72,2019-05-17 23:00:00,13.19,20
223.9,13.2, 5.115,44.7,43.9,2019-05-18 00:00:00,13.08,20
238.4,13.1, 4.829,43.9,41.95,2019-05-18 01:00:00,13.01,20
236.7,13.0, 4.098,42.0,44.17,2019-05-18 02:00:00,12.69,20
238.1,12.7, 3.325,44.2,45.74,2019-05-18 03:00:00,12.56,20
230.9,12.6, 2.311,45.7,49.36,2019-05-18 04:00:00,12.09,20
176.5,12.1, 1.851,49.4,53.01,2019-05-18 05:00:00,11.65,20
135.9,11.7, 2.016,53.0,59.22,2019-05-18 06:00:00,11.48,20
50.2,11.5, 2.341,59.2,62.01,2019-05-18 07:00:00,11.69,20
35.2,11.7, 0.892,62.0,55.7,2019-05-18 08:00:00,12.56,20
9.8,12.6, 0.634998,55.7,52.53,2019-05-18 09:00:00,13.29,20
324.1,13.3, 1.03,52.5,48.79,2019-05-18 10:00:00,14.2,20
290.1,14.2, 1.155,48.8,43.18,2019-05-18 11:00:00,15.25,20
326.5,15.3, 2.555,43.2,46.45,2019-05-18 12:00:00,15.0,20
289.0,15.0, 2.161,46.5,44.47,2019-05-18 13:00:00,15.94,20
270.8,15.9, 2.182,44.5,43.75,2019-05-18 14:00:00,17.05,20
319.9,17.1, 2.387,43.8,44.56,2019-05-18 15:00:00,17.55,20
22.1,17.6, 2.851,44.6,45.58,2019-05-18 16:00:00,17.5,20
13.8,17.5, 3.675,45.6,46.0,2019-05-18 17:00:00,18.44,20
30.2,18.4, 4.425,46.0,50.3,2019-05-18 18:00:00,17.85,20
31.7,17.9, 4.037,50.3,57.69,2019-05-18 19:00:00,16.46,20
30.1,16.5, 3.327,57.7,59.61,2019-05-18 20:00:00,16.06,20
23.2,16.1, 1.122,59.6,62.02,2019-05-18 21:00:00,15.68,20
58.5,15.7, 2.139,62.0,63.03,2019-05-18 22:00:00,15.32,20
24.7,15.3, 1.813,63.0,67.66,2019-05-18 23:00:00,14.32,20
27.9,14.3, 0.783999,67.7,74.46,2019-05-19 00:00:00,13.37,20
147.6,13.4, 1.56,74.5,72.04,2019-05-19 01:00:00,13.4,20
88.5,13.4, 0.919,72.0,66.61,2019-05-19 02:00:00,13.34,20
84.8,13.3, 1.284,66.6,61.63,2019-05-19 03:00:00,13.24,20
61.0,13.2, 0.820999,61.6,62.65,2019-05-19 04:00:00,12.83,20
117.6,12.8, 1.62,62.7,65.17,2019-05-19 05:00:00,12.33,20
125.7,12.3, 0.291,65.2,66.07,2019-05-19 06:00:00,12.54,20
165.0,12.5, 0.310999,66.1,62.5,2019-05-19 07:00:00,13.65,20
123.5,13.7, 0.888,62.5,55.77,2019-05-19 08:00:00,15.68,20
205.8,15.7, 1.849,55.8,42.77,2019-05-19 09:00:00,17.14,20
31.0,17.1, 2.649,42.8,34.94,2019-05-19 10:00:00,17.93,20
347.4,17.9, 2.165,34.9,31.05,2019-05-19 11:00:00,18.9,20
26.2,18.9, 2.013,31.1,31.63,2019-05-19 12:00:00,19.42,20
205.6,19.4, 3.084,31.6,30.17,2019-05-19 13:00:00,20.0,20
220.0,20.0, 1.994,30.2,26.35,2019-05-19 14:00:00,21.77,20
211.5,21.8, 2.646,26.4,27.3,2019-05-19 15:00:00,21.2,20
28.8,21.2, 3.927,27.3,27.72,2019-05-19 16:00:00,20.93,20
12.6,20.9, 5.856,27.7,29.51,2019-05-19 17:00:00,20.79,20
4.8,20.8, 6.261,29.5,29.95,2019-05-19 18:00:00,20.45,20
7.2,20.5, 3.434,30.0,30.7,2019-05-19 19:00:00,20.14,20
33.7,20.1, 3.246,30.7,32.05,2019-05-19 20:00:00,19.35,20
89.9,19.4, 3.366,32.1,32.49,2019-05-19 21:00:00,18.52,20
102.9,18.5, 2.782,32.5,33.47,2019-05-19 22:00:00,17.8,20
87.1,17.8, 2.457,33.5,38.38,2019-05-19 23:00:00,16.86,20
35.1,16.9, 3.507,38.4,36.61,2019-05-20 00:00:00,16.5,20
58.5,16.5, 2.8,36.6,39.9,2019-05-20 01:00:00,15.88,20
110.0,15.9, 2.935,39.9,44.51,2019-05-20 02:00:00,15.38,20
161.2,15.4, 2.508,44.5,46.33,2019-05-20 03:00:00,14.96,20
200.7,15.0, 2.766,46.3,49.45,2019-05-20 04:00:00,14.08,20
165.5,14.1, 1.781,49.5,59.32,2019-05-20 05:00:00,13.08,20
284.1,13.1, 1.009,59.3,65.44,2019-05-20 06:00:00,12.66,20
138.4,12.7, 0.323,65.4,60.01,2019-05-20 07:00:00,13.99,20
212.5,14.0, 0.291,60.0,47.01,2019-05-20 08:00:00,15.79,20
16.6,15.8, 1.485,47.0,40.87,2019-05-20 09:00:00,16.52,20
260.6,16.5, 2.254,40.9,33.82,2019-05-20 10:00:00,17.51,20
228.8,17.5, 2.026,33.8,28.04,2019-05-20 11:00:00,18.78,20
238.2,18.8, 2.804,28.0,25.22,2019-05-20 12:00:00,19.49,20
232.7,19.5, 3.762,25.2,26.42,2019-05-20 13:00:00,18.59,20
228.1,18.6, 3.116,26.4,28.13,2019-05-20 14:00:00,18.96,20
226.5,19.0, 1.811,28.1,24.13,2019-05-20 15:00:00,20.6,20
270.2,20.6, 1.846,24.1,25.88,2019-05-20 16:00:00,20.77,20
287.8,20.8, 3.119,25.9,25.88,2019-05-20 17:00:00,19.89,20
229.3,19.9, 1.746,25.9,25.77,2019-05-20 18:00:00,19.5,20
207.3,19.5, 0.764998,25.8,28.47,2019-05-20 19:00:00,19.16,20
199.8,19.2, 2.14,28.5,30.41,2019-05-20 20:00:00,18.54,20
122.9,18.5, 2.997,30.4,28.79,2019-05-20 21:00:00,17.83,20
96.5,17.8, 2.291,28.8,30.37,2019-05-20 22:00:00,17.16,20
106.6,17.2, 2.668,30.4,30.43,2019-05-20 23:00:00,16.76,20
