pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,snwfl_amt_pst1hr,time,snw_dpth,stn_pres,week_of_year
0.0, 16.27, 57.71, 16.4, 58.0, 8.0, 16.3, 6.0, 1009.2, 0.0, 8.0, 879.0, 0.0,2022-06-04 14:00:00, None, 879.0,23
0.0, 16.73, 52.37, 16.5, 52.0, 7.0, 16.7, 6.0, 1008.1, 0.0, 7.0, 878.0, 0.0,2022-06-04 15:00:00, None, 878.0,23
0.0, 17.02, 50.68, 17.7, 51.0, 7.0, 17.0, 6.0, 1008.1, 0.0, 7.0, 878.0, 0.0,2022-06-04 16:00:00, None, 878.0,23
0.0, 18.24, 45.85, 18.4, 46.0, 7.0, 18.2, 6.0, 1008.0, 0.0, 7.0, 878.0, 0.0,2022-06-04 17:00:00, None, 878.0,23
0.0, 14.13, 72.86, 18.4, 73.0, 10.0, 14.1, 6.0, 1007.4, 0.1, 10.0, 877.0, 0.0,2022-06-04 18:00:00, None, 877.0,23
0.7, 12.78, 90.0, 14.2, 90.0, 11.0, 12.8, 12.7, 1008.5, 0.7, 11.0, 878.0, 0.0,2022-06-04 19:00:00, None, 878.0,23
0.7, 13.08, 80.8, 14.2, 81.0, 10.0, 13.1, 12.6, 1009.4, 0.0, 10.0, 879.0, 0.0,2022-06-04 20:00:00, None, 879.0,23
0.7, 12.3, 82.2, 14.2, 82.0, 9.0, 12.3, 12.3, 1008.0, 0.0, 9.0, 878.0, 0.0,2022-06-04 21:00:00, None, 878.0,23
0.7, 10.96, 88.7, 14.2, 89.0, 9.0, 11.0, 10.9, 1009.1, 0.0, 9.0, 879.0, 0.0,2022-06-04 22:00:00, None, 879.0,23
0.7, 10.28, 89.4, 14.2, 89.0, 9.0, 10.3, 10.2, 1008.0, 0.0, 9.0, 878.0, 0.0,2022-06-04 23:00:00, None, 878.0,23
0.7, 9.83, 91.8, 14.2, 92.0, 8.0, 9.8, 9.8, 1007.9, 0.1, 8.0, 878.0, 0.0,2022-06-05 00:00:00, None, 878.0,23
0.9, 9.5, 93.7, 14.2, 94.0, 9.0, 9.5, 9.4, 1007.8, 0.2, 9.0, 878.0, 0.0,2022-06-05 01:00:00, None, 878.0,23
0.9, 8.78, 95.1, 14.2, 95.0, 8.0, 8.8, 8.8, 1007.8, 0.1, 8.0, 878.0, 0.0,2022-06-05 02:00:00, None, 878.0,23
0.9, 7.913, 96.2, 14.2, 96.0, 7.0, 7.9, 7.8, 1007.9, 0.0, 7.0, 878.0, 0.0,2022-06-05 03:00:00, None, 878.0,23
0.9, 7.906, 96.3, 14.2, 96.0, 7.0, 7.9, 7.8, 1007.8, 0.0, 7.0, 878.0, 0.0,2022-06-05 04:00:00, None, 878.0,23
0.9, 7.866, 96.6, 14.2, 97.0, 7.0, 7.9, 7.8, 1007.7, 0.0, 7.0, 878.0, 0.0,2022-06-05 05:00:00, None, 878.0,23
0.9, 7.933, 96.3, 14.2, 96.0, 7.0, 7.9, 7.8, 1008.3, 0.0, 7.0, 878.0, 0.0,2022-06-05 06:00:00, None, 878.0,23
0.9, 9.11, 91.9, 9.0, 92.0, 8.0, 9.1, 7.9, 1007.1, 0.0, 8.0, 877.0, 0.0,2022-06-05 07:00:00, None, 877.0,23
0.9, 11.28, 76.88, 11.3, 77.0, 7.0, 11.3, 7.9, 1006.8, 0.0, 7.0, 877.0, 0.0,2022-06-05 08:00:00, None, 877.0,23
0.9, 11.73, 85.3, 12.8, 85.0, 9.0, 11.7, 7.9, 1006.8, 0.0, 9.0, 877.0, 0.0,2022-06-05 09:00:00, None, 877.0,23
0.9, 13.2, 77.86, 13.1, 78.0, 10.0, 13.2, 7.9, 1006.8, 0.0, 10.0, 877.0, 0.0,2022-06-05 10:00:00, None, 877.0,23
0.9, 15.68, 63.54, 15.9, 64.0, 8.0, 15.7, 7.9, 1005.4, 0.0, 8.0, 876.0, 0.0,2022-06-05 11:00:00, None, 876.0,23
None, 15.52, 62.45, None, None, None, None, None, None, None, 9.0, 876.0, None,2022-06-05 12:00:00, None, None,23
None, 13.84, 65.84, 16.1, 66.0, 8.0, 13.8, 7.9, 1006.9, 0.3, 8.0, 877.0, 0.0,2022-06-05 13:00:00, None, 877.0,23
None, 12.26, 84.1, 16.1, 84.0, 10.0, 12.3, 7.9, 1008.4, 0.1, 10.0, 878.0, 0.0,2022-06-05 14:00:00, None, 878.0,23
None, 12.1, 83.5, 16.1, 84.0, 10.0, 12.1, 7.9, 1008.5, 0.0, 10.0, 878.0, 0.0,2022-06-05 15:00:00, None, 878.0,23
None, 13.8, 73.85, 16.1, 74.0, 9.0, 13.8, 7.9, 1009.4, 0.0, 9.0, 879.0, 0.0,2022-06-05 16:00:00, None, 879.0,23
None, 14.04, 71.48, 16.1, 71.0, 9.0, 14.0, 7.9, 1008.3, 0.0, 9.0, 878.0, 0.0,2022-06-05 17:00:00, None, 878.0,23
None, 13.88, 70.76, 16.1, 71.0, 9.0, 13.9, 7.9, 1008.3, 0.0, 9.0, 878.0, 0.0,2022-06-05 18:00:00, None, 878.0,23
None, 13.43, 73.48, 14.5, 73.0, 9.0, 13.4, 13.4, 1008.2, 0.0, 9.0, 878.0, 0.0,2022-06-05 19:00:00, None, 878.0,23
None, 12.81, 77.85, 14.5, 78.0, 9.0, 12.8, 12.8, 1009.1, 0.0, 9.0, 879.0, 0.0,2022-06-05 20:00:00, None, 879.0,23
None, 11.49, 89.6, 14.5, 90.0, 10.0, 11.5, 11.4, 1009.2, 0.0, 10.0, 879.0, 0.0,2022-06-05 21:00:00, None, 879.0,23
None, 9.91, 89.5, 14.5, 90.0, 8.0, 9.9, 9.9, 1009.2, 0.0, 8.0, 879.0, 0.0,2022-06-05 22:00:00, None, 879.0,23
None, 8.65, 91.1, 14.5, 91.0, 7.0, 8.7, 8.6, 1010.2, 0.0, 7.0, 880.0, 0.0,2022-06-05 23:00:00, None, 880.0,23
None, 7.089, 93.3, 14.5, 93.0, 6.0, 7.1, 7.2, 1010.5, 0.0, 6.0, 880.0, 0.0,2022-06-06 00:00:00, None, 880.0,23
None, 6.025, 95.1, 14.5, 95.0, 5.0, 6.0, 6.0, 1010.9, 0.0, 5.0, 880.0, 0.0,2022-06-06 01:00:00, None, 880.0,23
None, 5.271, 95.5, 14.5, 96.0, 5.0, 5.3, 5.2, 1011.2, 0.0, 5.0, 880.0, 0.0,2022-06-06 02:00:00, None, 880.0,23
None, 5.394, 96.2, 14.5, 96.0, 5.0, 5.4, 5.0, 1012.4, 0.0, 5.0, 881.0, 0.0,2022-06-06 03:00:00, None, 881.0,23
None, 5.671, 96.4, 14.5, 96.0, 5.0, 5.7, 5.0, 1012.1, 0.0, 5.0, 881.0, 0.0,2022-06-06 04:00:00, None, 881.0,23
None, 5.695, 96.5, 14.5, 97.0, 5.0, 5.7, 5.0, 1012.0, 0.0, 5.0, 881.0, 0.0,2022-06-06 05:00:00, None, 881.0,23
None, 6.265, 96.6, 14.5, 97.0, 6.0, 6.3, 5.0, 1013.1, 0.2, 6.0, 882.0, 0.0,2022-06-06 06:00:00, None, 882.0,23
None, 7.268, 95.9, 7.2, 96.0, 7.0, 7.3, 6.1, 1013.0, 0.0, 7.0, 882.0, 0.0,2022-06-06 07:00:00, None, 882.0,23
None, 9.77, 84.4, 10.1, 84.0, 7.0, 9.8, 6.1, 1012.8, 0.0, 7.0, 882.0, 0.0,2022-06-06 08:00:00, None, 882.0,23
None, 10.22, 85.4, 10.2, 85.0, 8.0, 10.2, 6.1, 1014.0, 0.0, 8.0, 883.0, 0.0,2022-06-06 09:00:00, None, 883.0,23
None, 11.95, 72.62, 12.0, 73.0, 7.0, 12.0, 6.1, 1014.0, 0.0, 7.0, 883.0, 0.0,2022-06-06 10:00:00, None, 883.0,23
None, 12.87, 70.15, 12.9, 70.0, 8.0, 12.9, 6.1, 1014.0, 0.0, 8.0, 883.0, 0.0,2022-06-06 11:00:00, None, 883.0,23
0.5, 12.9, 66.2, 13.1, 66.0, 7.0, 12.9, 6.1, 1015.4, 0.0, 7.0, 884.0, 0.0,2022-06-06 12:00:00, None, 884.0,23
0.2, 11.44, 72.99, 13.1, 73.0, 7.0, 11.4, 6.1, 1017.0, 0.0, 7.0, 885.0, 0.0,2022-06-06 13:00:00, None, 885.0,23
0.2, 11.38, 71.72, 13.1, 72.0, 7.0, 11.4, 6.1, 1017.1, 0.0, 7.0, 885.0, 0.0,2022-06-06 14:00:00, None, 885.0,23
0.2, 12.69, 61.1, 13.1, 61.0, 5.0, 12.7, 6.1, 1015.7, 0.0, 5.0, 884.0, 0.0,2022-06-06 15:00:00, None, 884.0,23
0.2, 14.67, 54.88, 15.0, 55.0, 6.0, 14.7, 6.1, 1015.4, 0.0, 6.0, 884.0, 0.0,2022-06-06 16:00:00, None, 884.0,23
0.2, 13.97, 60.13, 15.0, 60.0, 6.0, 14.0, 6.1, 1016.6, 0.0, 6.0, 885.0, 0.0,2022-06-06 17:00:00, None, 885.0,23
0.2, 14.2, 59.95, 15.0, 60.0, 6.0, 14.2, 6.1, 1015.4, 0.0, 6.0, 884.0, 0.0,2022-06-06 18:00:00, None, 884.0,23
0.2, 14.24, 58.13, 14.9, 58.0, 6.0, 14.2, 14.1, 1016.4, 0.0, 6.0, 885.0, 0.0,2022-06-06 19:00:00, None, 885.0,23
0.2, 12.28, 61.93, 14.9, 62.0, 5.0, 12.3, 12.3, 1017.4, 0.0, 5.0, 886.0, 0.0,2022-06-06 20:00:00, None, 886.0,23
0.2, 9.99, 77.09, 14.9, 77.0, 6.0, 10.0, 10.0, 1017.7, 0.0, 6.0, 886.0, 0.0,2022-06-06 21:00:00, None, 886.0,23
0.2, 8.1, 82.9, 14.9, 83.0, 5.0, 8.1, 8.1, 1017.7, 0.0, 5.0, 886.0, 0.0,2022-06-06 22:00:00, None, 886.0,23
0.2, 7.502, 85.1, 14.9, 85.0, 5.0, 7.5, 7.4, 1017.7, 0.0, 5.0, 886.0, 0.0,2022-06-06 23:00:00, None, 886.0,23
0.2, 6.972, 89.3, 14.9, 89.0, 6.0, 7.0, 6.9, 1018.9, 0.0, 6.0, 887.0, 0.0,2022-06-07 00:00:00, None, 887.0,23
0.2, 6.637, 89.8, 14.9, 90.0, 5.0, 6.6, 6.6, 1019.2, 0.0, 5.0, 887.0, 0.0,2022-06-07 01:00:00, None, 887.0,23
0.2, 6.431, 90.2, 14.9, 90.0, 5.0, 6.4, 6.3, 1019.2, 0.0, 5.0, 887.0, 0.0,2022-06-07 02:00:00, None, 887.0,23
0.2, 6.56, 90.0, 14.9, 90.0, 5.0, 6.6, 6.3, 1019.0, 0.0, 5.0, 887.0, 0.0,2022-06-07 03:00:00, None, 887.0,23
0.2, 6.403, 91.3, 14.9, 91.0, 5.0, 6.4, 6.3, 1018.7, 0.0, 5.0, 887.0, 0.0,2022-06-07 04:00:00, None, 887.0,23
0.2, 6.286, 94.1, 14.9, 94.0, 5.0, 6.3, 6.2, 1020.0, 0.1, 5.0, 888.0, 0.0,2022-06-07 05:00:00, None, 888.0,23
0.0, 6.465, 93.6, 14.9, 94.0, 6.0, 6.5, 6.0, 1019.9, 0.0, 6.0, 888.0, 0.0,2022-06-07 06:00:00, None, 888.0,23
0.0, 7.886, 85.6, 7.8, 86.0, 6.0, 7.9, 6.4, 1019.7, 0.0, 6.0, 888.0, 0.0,2022-06-07 07:00:00, None, 888.0,23
0.0, 9.41, 74.69, 9.4, 75.0, 5.0, 9.4, 6.4, 1020.9, 0.0, 5.0, 889.0, 0.0,2022-06-07 08:00:00, None, 889.0,23
0.0, 12.14, 66.77, 12.2, 67.0, 7.0, 12.1, 6.4, 1019.7, 0.0, 7.0, 888.0, 0.0,2022-06-07 09:00:00, None, 888.0,23
None, 14.31, 60.4, None, None, None, None, None, None, None, 7.0, 888.0, None,2022-06-07 10:00:00, None, None,23
0.0, 14.42, 58.8, 16.1, 59.0, 7.0, 14.4, 6.4, 1020.9, 0.0, 7.0, 889.0, 0.0,2022-06-07 11:00:00, None, 889.0,23
0.0, 16.88, 48.79, 17.0, 49.0, 6.0, 16.9, 6.4, 1019.5, 0.0, 6.0, 888.0, 0.0,2022-06-07 12:00:00, None, 888.0,23
0.0, 16.7, 39.18, 17.8, 39.0, 3.0, 16.7, 6.4, 1019.5, 0.0, 3.0, 888.0, 0.0,2022-06-07 13:00:00, None, 888.0,23
0.0, 17.18, 42.21, 18.0, 42.0, 5.0, 17.2, 6.4, 1019.5, 0.0, 5.0, 888.0, 0.0,2022-06-07 14:00:00, None, 888.0,23
0.0, 17.11, 42.24, 18.0, 42.0, 4.0, 17.1, 6.4, 1019.5, 0.0, 4.0, 888.0, 0.0,2022-06-07 15:00:00, None, 888.0,23
0.0, 17.52, 38.25, 18.3, 38.0, 3.0, 17.5, 6.4, 1019.5, 0.0, 3.0, 888.0, 0.0,2022-06-07 16:00:00, None, 888.0,23
0.0, 16.04, 49.41, 18.3, 49.0, 6.0, 16.0, 6.4, 1019.7, 0.0, 6.0, 888.0, 0.0,2022-06-07 17:00:00, None, 888.0,23
0.0, 15.81, 56.94, 18.3, 57.0, 7.0, 15.8, 6.4, 1019.7, 0.0, 7.0, 888.0, 0.0,2022-06-07 18:00:00, None, 888.0,23
0.0, 12.05, 82.1, 16.0, 82.0, 9.0, 12.1, 12.2, 1020.0, 0.1, 9.0, 888.0, 0.0,2022-06-07 19:00:00, None, 888.0,23
0.6, 11.0, 92.9, 16.0, 93.0, 10.0, 11.0, 11.0, 1021.1, 0.6, 10.0, 889.0, 0.0,2022-06-07 20:00:00, None, 889.0,23
0.6, 10.16, 90.9, 16.0, 91.0, 9.0, 10.2, 10.2, 1019.7, 0.0, 9.0, 888.0, 0.0,2022-06-07 21:00:00, None, 888.0,23
0.6, 8.68, 95.8, 16.0, 96.0, 8.0, 8.7, 8.7, 1019.6, 0.0, 8.0, 888.0, 0.0,2022-06-07 22:00:00, None, 888.0,23
0.6, 7.559, 95.6, 16.0, 96.0, 7.0, 7.6, 7.6, 1019.7, 0.0, 7.0, 888.0, 0.0,2022-06-07 23:00:00, None, 888.0,23
0.6, 6.902, 96.6, 16.0, 97.0, 6.0, 6.9, 6.9, 1019.5, 0.0, 6.0, 888.0, 0.0,2022-06-08 00:00:00, None, 888.0,23
0.6, 6.341, 97.0, 16.0, 97.0, 6.0, 6.3, 6.2, 1019.6, 0.0, 6.0, 888.0, 0.0,2022-06-08 01:00:00, None, 888.0,23
0.6, 5.917, 97.3, 16.0, 97.0, 5.0, 5.9, 5.8, 1018.4, 0.0, 5.0, 887.0, 0.0,2022-06-08 02:00:00, None, 887.0,23
0.6, 5.793, 97.5, 16.0, 98.0, 6.0, 5.8, 5.7, 1018.5, 0.0, 6.0, 887.0, 0.0,2022-06-08 03:00:00, None, 887.0,23
0.6, 5.52, 97.6, 16.0, 98.0, 5.0, 5.5, 5.4, 1017.3, 0.0, 5.0, 886.0, 0.0,2022-06-08 04:00:00, None, 886.0,23
0.6, 5.008, 97.6, 16.0, 98.0, 5.0, 5.0, 4.8, 1017.6, 0.0, 5.0, 886.0, 0.0,2022-06-08 05:00:00, None, 886.0,23
0.6, 5.558, 97.5, 16.0, 98.0, 5.0, 5.6, 4.8, 1016.4, 0.0, 5.0, 885.0, 0.0,2022-06-08 06:00:00, None, 885.0,23
0.6, 6.657, 96.2, 6.7, 96.0, 6.0, 6.7, 5.5, 1016.8, 0.0, 6.0, 885.0, 0.0,2022-06-08 07:00:00, None, 885.0,23
0.6, 9.36, 82.2, 9.4, 82.0, 7.0, 9.4, 5.5, 1016.5, 0.0, 7.0, 885.0, 0.0,2022-06-08 08:00:00, None, 885.0,23
0.6, 11.64, 72.0, 11.7, 72.0, 7.0, 11.6, 5.5, 1016.3, 0.0, 7.0, 885.0, 0.0,2022-06-08 09:00:00, None, 885.0,23
0.6, 13.27, 62.88, 13.3, 63.0, 6.0, 13.3, 5.5, 1015.1, 0.0, 6.0, 884.0, 0.0,2022-06-08 10:00:00, None, 884.0,23
0.6, 15.17, 49.61, 15.2, 50.0, 4.0, 15.2, 5.5, 1016.2, 0.0, 4.0, 885.0, 0.0,2022-06-08 11:00:00, None, 885.0,23
0.6, 15.85, 47.28, 16.1, 47.0, 5.0, 15.9, 5.5, 1016.2, 0.0, 5.0, 885.0, 0.0,2022-06-08 12:00:00, None, 885.0,23
0.6, 17.0, 39.75, 17.7, 40.0, 3.0, 17.0, 5.5, 1014.9, 0.0, 3.0, 884.0, 0.0,2022-06-08 13:00:00, None, 884.0,23
0.6, 17.54, 36.99, 18.3, 37.0, 3.0, 17.5, 5.5, 1014.9, 0.0, 3.0, 884.0, 0.0,2022-06-08 14:00:00, None, 884.0,23
0.6, 16.63, 50.39, 18.7, 50.0, 7.0, 16.6, 5.5, 1015.1, 0.0, 7.0, 884.0, 0.0,2022-06-08 15:00:00, None, 884.0,23
0.6, 18.38, 29.64, 18.9, 30.0, 1.0, 18.4, 5.5, 1014.9, 0.0, 1.0, 884.0, 0.0,2022-06-08 16:00:00, None, 884.0,23
0.6, 15.62, 43.76, 18.9, 44.0, 3.0, 15.6, 5.5, 1014.2, 0.0, 3.0, 883.0, 0.0,2022-06-08 17:00:00, None, 883.0,23
0.9, 13.32, 64.61, 18.9, 65.0, 7.0, 13.3, 5.5, 1016.7, 0.3, 7.0, 885.0, 0.0,2022-06-08 18:00:00, None, 885.0,23
0.9, 13.38, 62.64, 14.5, 63.0, 6.0, 13.4, 13.1, 1015.4, 0.0, 6.0, 884.0, 0.0,2022-06-08 19:00:00, None, 884.0,23
0.3, 12.72, 65.88, 14.5, 66.0, 6.0, 12.7, 12.7, 1015.1, 0.0, 6.0, 884.0, 0.0,2022-06-08 20:00:00, None, 884.0,23
0.3, 11.21, 74.18, 14.5, 74.0, 7.0, 11.2, 11.1, 1016.2, 0.0, 7.0, 885.0, 0.0,2022-06-08 21:00:00, None, 885.0,23
0.3, 10.47, 78.93, 14.5, 79.0, 7.0, 10.5, 10.3, 1016.0, 0.0, 7.0, 885.0, 0.0,2022-06-08 22:00:00, None, 885.0,23
0.3, 10.93, 68.35, 14.5, 68.0, 5.0, 10.9, 10.0, 1015.7, 0.0, 5.0, 885.0, 0.0,2022-06-08 23:00:00, None, 885.0,23
0.3, 10.63, 67.78, 14.5, 68.0, 5.0, 10.6, 10.0, 1015.6, 0.0, 5.0, 885.0, 0.0,2022-06-09 00:00:00, None, 885.0,23
0.3, 9.58, 75.02, 14.5, 75.0, 5.0, 9.6, 9.5, 1015.6, 0.0, 5.0, 885.0, 0.0,2022-06-09 01:00:00, None, 885.0,23
0.3, 8.25, 79.36, 14.5, 79.0, 5.0, 8.3, 8.2, 1015.7, 0.0, 5.0, 885.0, 0.0,2022-06-09 02:00:00, None, 885.0,23
0.3, 6.165, 85.4, 14.5, 85.0, 4.0, 6.2, 6.1, 1017.3, 0.0, 4.0, 886.0, 0.0,2022-06-09 03:00:00, None, 886.0,23
0.3, 4.721, 90.5, 14.5, 91.0, 3.0, 4.7, 4.8, 1017.3, 0.0, 3.0, 886.0, 0.0,2022-06-09 04:00:00, None, 886.0,23
0.3, 4.244, 93.0, 14.5, 93.0, 3.0, 4.2, 4.2, 1017.8, 0.0, 3.0, 886.0, 0.0,2022-06-09 05:00:00, None, 886.0,23
0.3, 5.825, 86.1, 14.5, 86.0, 4.0, 5.8, 3.9, 1017.9, 0.0, 4.0, 886.0, 0.0,2022-06-09 06:00:00, None, 886.0,23
0.3, 7.859, 77.7, 8.4, 78.0, 4.0, 7.9, 5.8, 1017.5, 0.0, 4.0, 886.0, 0.0,2022-06-09 07:00:00, None, 886.0,23
0.3, 10.79, 65.01, 11.0, 65.0, 5.0, 10.8, 5.8, 1017.2, 0.0, 5.0, 886.0, 0.0,2022-06-09 08:00:00, None, 886.0,23
0.3, 13.05, 55.12, 13.1, 55.0, 4.0, 13.1, 5.8, 1016.0, 0.0, 4.0, 885.0, 0.0,2022-06-09 09:00:00, None, 885.0,23
0.3, 15.66, 51.95, 15.8, 52.0, 6.0, 15.7, 5.8, 1014.5, 0.0, 6.0, 884.0, 0.0,2022-06-09 10:00:00, None, 884.0,23
0.3, 16.1, 55.81, 16.4, 56.0, 7.0, 16.1, 5.8, 1015.6, 0.0, 7.0, 885.0, 0.0,2022-06-09 11:00:00, None, 885.0,23
0.3, 18.23, 26.37, 19.0, 26.0, -1.0, 18.2, 5.8, 1014.2, 0.0, -1.0, 884.0, 0.0,2022-06-09 12:00:00, None, 884.0,23
0.3, 18.49, 24.04, 19.2, 24.0, -3.0, 18.5, 5.8, 1014.3, 0.0, -3.0, 884.0, 0.0,2022-06-09 13:00:00, None, 884.0,23
0.3, 18.17, 26.26, 19.2, 26.0, -2.0, 18.2, 5.8, 1014.5, 0.0, -2.0, 884.0, 0.0,2022-06-09 14:00:00, None, 884.0,23
0.3, 17.41, 31.25, 19.2, 31.0, 0.0, 17.4, 5.8, 1014.9, 0.0, 0.0, 884.0, 0.0,2022-06-09 15:00:00, None, 884.0,23
0.3, 17.07, 34.01, 19.2, 34.0, 1.0, 17.1, 5.8, 1014.0, 0.0, 1.0, 883.0, 0.0,2022-06-09 16:00:00, None, 883.0,23
0.3, 16.27, 40.34, 19.2, 40.0, 3.0, 16.3, 5.8, 1013.1, 0.0, 3.0, 882.0, 0.0,2022-06-09 17:00:00, None, 882.0,23
0.0, 14.6, 51.21, 19.2, 51.0, 5.0, 14.6, 5.8, 1014.2, 0.0, 5.0, 883.0, 0.0,2022-06-09 18:00:00, None, 883.0,23
0.0, 12.18, 67.09, 14.6, 67.0, 6.0, 12.2, 12.2, 1014.3, 0.1, 6.0, 883.0, 0.0,2022-06-09 19:00:00, None, 883.0,23
0.0, 10.61, 81.5, 14.6, 82.0, 7.0, 10.6, 10.6, 1012.9, 0.1, 7.0, 882.0, 0.0,2022-06-09 20:00:00, None, 882.0,23
0.0, 9.57, 87.1, 14.6, 87.0, 7.0, 9.6, 9.6, 1012.7, 0.1, 7.0, 882.0, 0.0,2022-06-09 21:00:00, None, 882.0,23
0.4, 8.69, 93.8, 14.6, 94.0, 8.0, 8.7, 8.7, 1012.5, 0.4, 8.0, 882.0, 0.0,2022-06-09 22:00:00, None, 882.0,23
0.8, 8.39, 95.9, 14.6, 96.0, 8.0, 8.4, 8.4, 1011.3, 0.4, 8.0, 881.0, 0.0,2022-06-09 23:00:00, None, 881.0,23
1.3, 7.951, 96.8, 14.6, 97.0, 8.0, 8.0, 7.9, 1011.1, 0.5, 8.0, 881.0, 0.0,2022-06-10 00:00:00, None, 881.0,23
1.7, 7.791, 97.1, 14.6, 97.0, 7.0, 7.8, 7.8, 1011.1, 0.4, 7.0, 881.0, 0.0,2022-06-10 01:00:00, None, 881.0,23
1.9, 7.742, 97.4, 14.6, 97.0, 7.0, 7.7, 7.7, 1011.1, 0.2, 7.0, 881.0, 0.0,2022-06-10 02:00:00, None, 881.0,23
1.9, 7.47, 97.5, 14.6, 98.0, 7.0, 7.5, 7.5, 1010.1, 0.1, 7.0, 880.0, 0.0,2022-06-10 03:00:00, None, 880.0,23
1.9, 7.135, 97.7, 14.6, 98.0, 7.0, 7.1, 7.1, 1011.4, 0.0, 7.0, 881.0, 0.0,2022-06-10 04:00:00, None, 881.0,23
1.9, 6.799, 98.0, 14.6, 98.0, 7.0, 6.8, 6.7, 1012.7, 0.0, 7.0, 882.0, 0.0,2022-06-10 05:00:00, None, 882.0,23
1.9, 7.422, 98.0, 14.6, 98.0, 7.0, 7.4, 6.7, 1014.0, 0.0, 7.0, 883.0, 0.0,2022-06-10 06:00:00, None, 883.0,23
1.9, 8.96, 92.7, 9.2, 93.0, 8.0, 9.0, 7.4, 1014.1, 0.0, 8.0, 883.0, 0.0,2022-06-10 07:00:00, None, 883.0,23
1.9, 11.67, 74.84, 11.7, 75.0, 7.0, 11.7, 7.4, 1012.8, 0.0, 7.0, 882.0, 0.0,2022-06-10 08:00:00, None, 882.0,23
1.9, 13.08, 72.85, 13.4, 73.0, 8.0, 13.1, 7.4, 1012.7, 0.0, 8.0, 882.0, 0.0,2022-06-10 09:00:00, None, 882.0,23
1.9, 15.1, 56.1, 15.0, 56.0, 6.0, 15.1, 7.4, 1013.7, 0.0, 6.0, 883.0, 0.0,2022-06-10 10:00:00, None, 883.0,23
1.9, 16.62, 40.5, 16.7, 41.0, 3.0, 16.6, 7.4, 1013.6, 0.0, 3.0, 883.0, 0.0,2022-06-10 11:00:00, None, 883.0,23
1.9, 17.08, 38.97, 17.6, 39.0, 3.0, 17.1, 7.4, 1013.5, 0.0, 3.0, 883.0, 0.0,2022-06-10 12:00:00, None, 883.0,23
1.9, 18.41, 33.52, 18.6, 34.0, 2.0, 18.4, 7.4, 1013.4, 0.0, 2.0, 883.0, 0.0,2022-06-10 13:00:00, None, 883.0,23
