pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 11.74, 76.8, 19.8, None, 34.6, 1.807, 47.53, 7.0, None, 11.7, 11.7, 1007.6, -0.1, 7.0, 909.0, None, None, 77.0,2022-06-18 00:00:00, None, None, 909.0,25
None, 10.37, 85.9, 19.8, None, 38.26, 1.353, 31.0, 8.0, None, 10.4, 10.3, 1007.6, -0.4, 8.0, 909.0, None, None, 86.0,2022-06-18 01:00:00, None, None, 909.0,25
None, 10.96, 83.9, 19.8, None, 11.99, 2.04, 51.09, 8.0, None, 11.0, 9.9, 1007.4, 0.0, 8.0, 909.0, None, None, 84.0,2022-06-18 02:00:00, None, None, 909.0,25
None, 9.98, 86.7, 19.8, None, 52.4, 0.823, 86.8, 8.0, None, 10.0, 9.9, 1007.4, -0.2, 8.0, 909.0, None, None, 87.0,2022-06-18 03:00:00, None, None, 909.0,25
None, 9.68, 86.0, 19.8, None, 40.5, 1.401, 38.89, 8.0, None, 9.7, 9.4, 1008.6, -0.2, 8.0, 910.0, None, None, 86.0,2022-06-18 04:00:00, None, None, 910.0,25
None, 9.28, 89.1, 19.8, None, 63.49, 0.812, 81.3, 7.0, None, 9.3, 9.0, 1008.6, 0.0, 7.0, 910.0, None, None, 89.0,2022-06-18 05:00:00, None, None, 910.0,25
None, 9.41, 90.4, 19.8, None, 68.29, 0.402, 103.8, 8.0, None, 9.4, 9.0, 1008.5, 0.1, 8.0, 910.0, None, None, 90.0,2022-06-18 06:00:00, None, None, 910.0,25
None, 9.89, 89.0, 10.0, None, 43.35, 0.946, 265.4, 8.0, None, 9.9, 9.4, 1009.6, 0.1, 8.0, 911.0, None, None, 89.0,2022-06-18 07:00:00, None, None, 911.0,25
None, 9.7, 93.7, 10.1, None, 41.94, 1.302, 215.6, 9.0, None, 9.7, 9.4, 1009.8, 0.2, 9.0, 911.0, None, None, 94.0,2022-06-18 08:00:00, None, None, 911.0,25
None, 10.05, 94.6, 10.2, None, 42.63, 1.997, 207.9, 10.0, None, 10.1, 9.4, 1009.9, 0.3, 10.0, 911.0, None, None, 95.0,2022-06-18 09:00:00, None, None, 911.0,25
None, 10.53, 92.4, 10.7, None, 40.08, 3.436, 170.6, 9.0, None, 10.5, 9.4, 1010.1, 0.2, 9.0, 911.0, None, None, 92.0,2022-06-18 10:00:00, None, None, 911.0,25
None, 12.13, 83.5, 12.4, None, 48.4, 4.523, 172.9, 10.0, None, 12.1, 9.4, 1010.0, 0.5, 10.0, 911.0, None, None, 84.0,2022-06-18 11:00:00, None, None, 911.0,25
None, 12.91, 79.04, 13.1, None, 43.83, 4.987, 133.9, 9.0, None, 12.9, 9.4, 1010.0, 0.0, 9.0, 911.0, None, None, 79.0,2022-06-18 12:00:00, None, None, 911.0,25
None, 13.95, 76.87, 13.9, None, 24.91, 8.41, 138.6, 10.0, None, 14.0, 9.4, 1010.0, 0.2, 10.0, 911.0, None, None, 77.0,2022-06-18 13:00:00, None, None, 911.0,25
None, 15.06, 65.38, 14.9, None, 26.61, 9.12, 142.9, 8.0, None, 15.1, 9.4, 1008.8, -0.1, 8.0, 910.0, None, None, 65.0,2022-06-18 14:00:00, None, None, 910.0,25
None, 9.32, 97.8, 15.1, None, 53.58, 5.237, 24.59, 9.0, None, 9.3, 6.9, 1010.6, 10.2, 9.0, 911.0, None, None, 98.0,2022-06-18 15:00:00, None, None, 911.0,25
None, 12.78, 84.4, 15.1, None, 28.21, 4.501, 98.1, 10.0, None, 12.8, 6.9, 1010.2, 1.1, 10.0, 911.0, None, None, 84.0,2022-06-18 16:00:00, None, None, 911.0,25
None, 14.48, 73.17, 15.1, None, 37.79, 4.519, 138.4, 10.0, None, 14.5, 6.9, 1010.1, 0.3, 10.0, 911.0, None, None, 73.0,2022-06-18 17:00:00, None, None, 911.0,25
None, 15.24, 68.5, 15.5, None, 47.05, 5.091, 167.2, 9.0, None, 15.2, 6.9, 1010.0, 0.0, 9.0, 911.0, None, None, 69.0,2022-06-18 18:00:00, None, None, 911.0,25
None, 13.85, 78.21, 15.5, None, 55.47, 1.495, 178.4, 11.0, None, 13.9, 13.7, 1010.1, -0.2, 11.0, 911.0, None, None, 78.0,2022-06-18 19:00:00, None, None, 911.0,25
None, 13.86, 80.9, 15.5, None, 43.54, 0.705, 156.0, 11.0, None, 13.9, 13.6, 1011.2, -0.1, 11.0, 912.0, None, None, 81.0,2022-06-18 20:00:00, None, None, 912.0,25
None, 11.26, 89.7, 15.5, None, 51.04, 2.411, 119.7, 10.0, None, 11.3, 11.2, 1011.5, -0.8, 10.0, 912.0, None, None, 90.0,2022-06-18 21:00:00, None, None, 912.0,25
None, 10.3, 90.0, 15.5, None, 29.5, 3.372, 120.5, 9.0, None, 10.3, 10.2, 1012.6, -0.3, 9.0, 913.0, None, None, 90.0,2022-06-18 22:00:00, None, None, 913.0,25
None, 9.49, 95.0, 15.5, None, 19.87, 3.113, 107.4, 9.0, None, 9.5, 9.1, 1012.5, -0.3, 9.0, 913.0, None, None, 95.0,2022-06-18 23:00:00, None, None, 913.0,25
None, 10.5, 89.8, 15.5, None, 18.77, 3.541, 121.7, 9.0, None, 10.5, 9.1, 1012.4, 0.4, 9.0, 913.0, None, None, 90.0,2022-06-19 00:00:00, None, None, 913.0,25
None, 10.28, 94.8, 15.5, None, 28.95, 2.213, 125.2, 9.0, None, 10.3, 9.1, 1012.3, 0.8, 9.0, 913.0, None, None, 95.0,2022-06-19 01:00:00, None, None, 913.0,25
None, 10.14, 95.2, 15.5, None, 32.2, 1.863, 132.6, 9.0, None, 10.1, 9.1, 1013.3, -0.1, 9.0, 914.0, None, None, 95.0,2022-06-19 02:00:00, None, None, 914.0,25
None, 10.04, 96.5, 15.5, None, 26.27, 1.747, 106.0, 10.0, None, 10.0, 9.1, 1013.9, 0.3, 10.0, 914.0, None, None, 97.0,2022-06-19 03:00:00, None, None, 914.0,25
None, 10.22, 96.9, 15.5, None, 52.06, 1.214, 128.4, 10.0, None, 10.2, 9.1, 1013.5, 0.0, 10.0, 914.0, None, None, 97.0,2022-06-19 04:00:00, None, None, 914.0,25
None, 10.25, 97.0, 15.5, None, 57.91, 0.825, 162.6, 10.0, None, 10.3, 9.1, 1014.4, 0.1, 10.0, 915.0, None, None, 97.0,2022-06-19 05:00:00, None, None, 915.0,25
None, 10.45, 96.8, 15.5, None, 68.92, 0.473, 184.1, 10.0, None, 10.5, 9.1, 1014.4, 0.1, 10.0, 915.0, None, None, 97.0,2022-06-19 06:00:00, None, None, 915.0,25
None, 10.84, 96.2, 10.7, None, 46.07, 0.682, 187.0, 11.0, None, 10.8, 10.2, 1015.6, 0.2, 11.0, 916.0, None, None, 96.0,2022-06-19 07:00:00, None, None, 916.0,25
None, 10.95, 93.1, 11.1, None, 49.37, 0.933, 242.6, 10.0, None, 11.0, 10.2, 1015.5, 0.1, 10.0, 916.0, None, None, 93.0,2022-06-19 08:00:00, None, None, 916.0,25
None, 11.7, 86.4, 11.9, None, 47.7, 1.506, 217.9, 9.0, None, 11.7, 10.2, 1016.8, 0.1, 9.0, 917.0, None, None, 86.0,2022-06-19 09:00:00, None, None, 917.0,25
None, 12.57, 85.7, 12.8, None, 59.6, 2.365, 259.4, 10.0, None, 12.6, 10.2, 1016.8, 0.1, 10.0, 917.0, None, None, 86.0,2022-06-19 10:00:00, None, None, 917.0,25
None, 13.2, 74.9, 13.9, None, 59.72, 3.327, 254.9, 9.0, None, 13.2, 10.2, 1011.3, 0.0, 9.0, 912.0, None, None, 75.0,2022-06-19 11:00:00, None, None, 912.0,25
None, 14.59, 71.97, 14.4, None, 65.6, 3.566, 259.3, 10.0, None, 14.6, 10.2, 1012.2, 0.1, 10.0, 913.0, None, None, 72.0,2022-06-19 12:00:00, None, None, 913.0,25
None, 15.71, 60.08, 16.5, None, 61.7, 3.237, 280.3, 8.0, None, 15.7, 10.2, None, 0.2, 8.0, 749.0, None, None, 60.0,2022-06-19 13:00:00, None, None, 749.0,25
None, 16.17, 58.51, 16.9, None, 70.45, 2.858, 246.6, 8.0, None, 16.2, 10.2, None, -0.2, 8.0, 748.8, None, None, 59.0,2022-06-19 14:00:00, None, None, 749.0,25
None, 18.09, 50.18, 18.5, None, 69.29, 3.915, 311.1, 7.0, None, 18.1, 10.2, None, 0.2, 7.0, 749.6, None, None, 50.0,2022-06-19 15:00:00, None, None, 750.0,25
None, 18.14, 50.68, 18.9, None, 70.71, 3.888, 239.4, 8.0, None, 18.1, 10.2, None, -0.3, 8.0, 748.2, None, None, 51.0,2022-06-19 16:00:00, None, None, 748.0,25
None, 17.92, 58.69, 18.9, None, 48.3, 1.999, 175.7, 9.0, None, 17.9, 10.2, None, 0.1, 9.0, 746.5, None, None, 59.0,2022-06-19 17:00:00, None, None, 747.0,25
None, 19.16, 47.87, 19.5, None, 59.34, 3.679, 112.3, 8.0, None, 19.2, 10.2, None, 0.1, 8.0, 746.6, None, None, 48.0,2022-06-19 18:00:00, None, None, 747.0,25
None, 19.63, 43.92, 20.0, None, 70.99, 2.339, 67.15, 8.0, None, 19.6, 19.0, None, 0.0, 8.0, 746.2, None, None, 44.0,2022-06-19 19:00:00, None, None, 746.0,25
None, 20.16, 53.02, 20.4, None, 75.45, 1.556, 263.3, 10.0, None, 20.2, 19.0, None, -0.1, 10.0, 746.1, None, None, 53.0,2022-06-19 20:00:00, None, None, 746.0,25
None, 14.42, 79.14, 20.4, None, 37.84, 1.419, 57.06, 10.0, None, 14.4, 14.4, None, -1.4, 10.0, 747.6, None, None, 79.0,2022-06-19 21:00:00, None, None, 748.0,25
None, 11.78, 84.8, 20.4, None, 8.48, 2.257, 58.18, 9.0, None, 11.8, 11.7, None, -0.6, 9.0, 741.4, None, None, 85.0,2022-06-19 22:00:00, None, None, 741.0,25
None, 11.63, 86.1, 20.4, None, 18.43, 2.881, 62.14, 10.0, None, 11.6, 10.8, None, -0.1, 10.0, 738.6, None, None, 86.0,2022-06-19 23:00:00, None, None, 739.0,25
None, 10.72, 91.0, 20.4, None, 19.89, 4.017, 106.7, 9.0, None, 10.7, 10.6, None, -0.2, 9.0, 737.6, None, None, 91.0,2022-06-20 00:00:00, None, None, 738.0,25
None, 11.6, 87.4, 20.4, None, 43.16, 2.765, 125.6, 10.0, None, 11.6, 10.6, None, 0.3, 10.0, 737.7, None, None, 87.0,2022-06-20 01:00:00, None, None, 738.0,25
None, 10.2, 77.3, 20.4, None, 51.93, 2.046, 31.97, 6.0, None, 10.2, 9.4, None, -0.7, 6.0, 738.0, None, None, 77.0,2022-06-20 02:00:00, None, None, 738.0,25
None, 8.3, 83.4, 20.4, None, 29.83, 1.678, 43.87, 5.0, None, 8.3, 8.3, None, -0.3, 5.0, 737.0, None, None, 83.0,2022-06-20 03:00:00, None, None, 737.0,25
None, 7.476, 85.3, 20.4, None, 17.92, 2.298, 42.75, 6.0, None, 7.5, 7.5, None, -0.1, 6.0, 736.4, None, None, 85.0,2022-06-20 04:00:00, None, None, 736.0,25
None, 7.075, 85.3, 20.4, None, 27.65, 1.971, 29.89, 5.0, None, 7.1, 7.2, None, -0.1, 5.0, 736.6, None, None, 85.0,2022-06-20 05:00:00, None, None, 737.0,25
None, 6.912, 89.2, 20.4, None, 17.88, 2.105, 50.13, 5.0, None, 6.9, 6.8, None, 0.0, 5.0, 737.8, None, None, 89.0,2022-06-20 06:00:00, None, None, 738.0,25
None, 8.97, 79.43, 9.2, None, 19.79, 1.777, 56.29, 6.0, None, 9.0, 6.9, None, 0.1, 6.0, 737.7, None, None, 79.0,2022-06-20 07:00:00, None, None, 738.0,25
None, 12.15, 61.18, 12.5, None, 43.12, 2.01, 334.2, 4.0, None, 12.2, 6.9, None, 1.2, 4.0, 749.1, None, None, 61.0,2022-06-20 08:00:00, None, None, 749.0,25
None, 13.85, 56.24, 13.9, None, 42.45, 4.863, 312.0, 6.0, None, 13.9, 6.9, 1020.7, 0.0, 6.0, 921.0, None, None, 56.0,2022-06-20 09:00:00, None, None, 921.0,25
None, 15.34, 53.86, 15.3, None, 41.32, 6.823, 304.7, 5.0, None, 15.3, 6.9, 1020.9, -0.1, 5.0, 921.0, None, None, 54.0,2022-06-20 10:00:00, None, None, 921.0,25
None, 16.56, 49.32, 16.6, None, 32.28, 7.058, 309.2, 6.0, None, 16.6, 6.9, 1021.9, -0.1, 6.0, 922.0, None, None, 49.0,2022-06-20 11:00:00, None, None, 922.0,25
None, 16.8, 47.23, None, None, 32.39, 6.609, 309.6, None, None, None, None, None, None, 5.0, 751.8, None, None, None,2022-06-20 12:00:00, None, None, None,25
None, 18.34, 37.3, 18.3, None, 60.92, 4.456, 280.5, 3.0, None, 18.3, 6.9, None, 0.2, 3.0, 772.9, None, None, 37.0,2022-06-20 13:00:00, None, None, 773.0,25
None, 19.58, 35.86, 19.5, None, 67.12, 3.506, 275.5, 3.0, None, 19.6, 6.9, None, -0.1, 3.0, 754.3, None, None, 36.0,2022-06-20 14:00:00, None, None, 754.0,25
None, 19.38, 39.24, 20.3, None, 55.94, 4.547, 309.4, 5.0, None, 19.4, 6.9, None, -0.2, 5.0, 751.8, None, None, 39.0,2022-06-20 15:00:00, None, None, 752.0,25
None, 19.48, 42.33, 20.3, None, 67.48, 4.199, 261.8, 6.0, None, 19.5, 6.9, None, -0.4, 6.0, 751.1, None, None, 42.0,2022-06-20 16:00:00, None, None, 751.0,25
None, 20.61, 38.41, 20.7, None, 62.83, 3.299, 260.6, 6.0, None, 20.6, 6.9, None, 0.0, 6.0, 753.5, None, None, 38.0,2022-06-20 17:00:00, None, None, 754.0,25
None, 19.33, 43.83, 20.7, None, 55.84, 3.384, 281.3, 7.0, None, 19.3, 6.9, 1021.0, -0.6, 7.0, 921.0, None, None, 44.0,2022-06-20 18:00:00, None, None, 921.0,25
None, 19.14, 45.87, 19.9, None, 55.14, 3.103, 300.8, 7.0, None, 19.1, 19.2, 1020.8, -0.2, 7.0, 921.0, None, None, 46.0,2022-06-20 19:00:00, None, None, 921.0,25
None, 17.05, 64.26, 19.9, None, 48.89, 1.065, 10.93, 10.0, None, 17.1, 17.1, 1020.7, -0.3, 10.0, 921.0, None, None, 64.0,2022-06-20 20:00:00, None, None, 921.0,25
None, 13.13, 92.5, 19.9, None, 58.93, 3.914, 357.8, 12.0, None, 13.1, 13.1, 1022.0, -0.2, 12.0, 922.0, None, None, 93.0,2022-06-20 21:00:00, None, None, 922.0,25
None, 11.35, 95.9, 19.9, None, 19.22, 2.538, 83.7, 11.0, None, 11.4, 11.4, 1022.0, -0.4, 11.0, 922.0, None, None, 96.0,2022-06-20 22:00:00, None, None, 922.0,25
None, 11.92, 95.1, 19.9, None, 56.21, 2.887, 81.6, 11.0, None, 11.9, 11.0, 1021.8, 0.1, 11.0, 922.0, None, None, 95.0,2022-06-20 23:00:00, None, None, 922.0,25
None, 10.56, 96.4, 19.9, None, 25.78, 1.798, 86.2, 10.0, None, 10.6, 10.6, 1021.9, 0.2, 10.0, 922.0, None, None, 96.0,2022-06-21 00:00:00, None, None, 922.0,25
None, 9.43, 97.5, 19.9, None, 34.73, 1.569, 71.68, 9.0, None, 9.4, 9.2, 1021.9, -0.3, 9.0, 922.0, None, None, 98.0,2022-06-21 01:00:00, None, None, 922.0,25
None, 8.64, 97.2, 19.9, None, 20.76, 1.846, 66.68, 8.0, None, 8.6, 8.6, 1023.0, -0.4, 8.0, 923.0, None, None, 97.0,2022-06-21 02:00:00, None, None, 923.0,25
None, 8.45, 97.9, 19.9, None, 12.14, 1.76, 83.5, 8.0, None, 8.5, 8.0, 1023.0, 0.0, 8.0, 923.0, None, None, 98.0,2022-06-21 03:00:00, None, None, 923.0,25
None, 8.34, 98.1, 19.9, None, 10.74, 1.504, 86.7, 8.0, None, 8.3, 8.0, 1023.0, 0.0, 8.0, 923.0, None, None, 98.0,2022-06-21 04:00:00, None, None, 923.0,25
None, 6.855, 97.7, 19.9, None, 11.44, 1.777, 79.44, 6.0, None, 6.9, 6.9, 1023.0, -0.2, 6.0, 923.0, None, None, 98.0,2022-06-21 05:00:00, None, None, 923.0,25
None, 8.95, 98.6, 19.9, None, 24.59, 1.624, 97.2, 8.0, None, 9.0, 6.7, 1021.9, 0.4, 8.0, 922.0, None, None, 99.0,2022-06-21 06:00:00, None, None, 922.0,25
None, 10.36, 96.9, 10.4, None, 24.98, 2.509, 119.6, 10.0, None, 10.4, 8.7, 1021.7, 0.4, 10.0, 922.0, None, None, 97.0,2022-06-21 07:00:00, None, None, 922.0,25
None, 12.96, 83.9, 13.0, None, 30.92, 2.347, 132.1, 10.0, None, 13.0, 8.7, 1020.6, 0.6, 10.0, 921.0, None, None, 84.0,2022-06-21 08:00:00, None, None, 921.0,25
None, 13.09, 81.1, 13.1, None, 49.46, 2.601, 191.2, 10.0, None, 13.1, 8.7, 1021.0, -0.1, 10.0, 921.0, None, None, 81.0,2022-06-21 09:00:00, None, None, 921.0,25
None, 12.18, 89.4, 13.2, None, 47.41, 2.848, 187.1, 11.0, None, 12.2, 8.7, 1021.2, 0.2, 11.0, 921.0, None, None, 89.0,2022-06-21 10:00:00, None, None, 921.0,25
None, 12.34, 90.9, 13.2, None, 34.72, 3.564, 172.4, 11.0, None, 12.3, 8.7, 1020.0, 0.3, 11.0, 920.0, None, None, 91.0,2022-06-21 11:00:00, None, None, 920.0,25
None, 11.79, 94.1, 13.2, None, 30.08, 4.828, 159.8, 11.0, None, 11.8, 8.7, 1020.2, 1.4, 11.0, 920.0, None, None, 94.0,2022-06-21 12:00:00, None, None, 920.0,25
None, 12.1, 94.4, 13.2, None, 30.4, 5.308, 163.8, 11.0, None, 12.1, 8.7, 1020.3, 1.7, 11.0, 920.0, None, None, 94.0,2022-06-21 13:00:00, None, None, 920.0,25
None, 12.42, 91.7, 13.2, None, 18.72, 9.03, 147.9, 11.0, None, 12.4, 8.7, 1020.4, 0.7, 11.0, 920.0, None, None, 92.0,2022-06-21 14:00:00, None, None, 920.0,25
None, 12.56, 93.6, 13.2, None, 27.59, 6.905, 161.0, 11.0, None, 12.6, 8.7, 1020.4, 0.8, 11.0, 920.0, None, None, 94.0,2022-06-21 15:00:00, None, None, 920.0,25
None, 12.54, 94.5, 13.2, None, 29.28, 4.927, 161.4, 11.0, None, 12.5, 8.7, 1020.4, 1.6, 11.0, 920.0, None, None, 95.0,2022-06-21 16:00:00, None, None, 920.0,25
None, 12.05, 96.6, 13.2, None, 73.46, 2.869, 22.84, 11.0, None, 12.1, 8.7, 1019.5, 7.0, 11.0, 919.0, None, None, 97.0,2022-06-21 17:00:00, None, None, 919.0,25
None, 13.21, 93.5, 13.3, None, 50.81, 4.844, 137.4, 12.0, None, 13.2, 8.7, 1019.1, 6.9, 12.0, 919.0, None, None, 94.0,2022-06-21 18:00:00, None, None, 919.0,25
None, 13.27, 93.4, 13.6, None, 32.16, 3.653, 166.1, 12.0, None, 13.3, 13.1, 1019.0, 0.0, 12.0, 919.0, None, None, 93.0,2022-06-21 19:00:00, None, None, 919.0,25
None, 12.92, 94.8, 13.6, None, 27.31, 3.936, 159.2, 13.0, None, 12.9, 12.9, 1017.7, -0.2, 13.0, 918.0, None, None, 95.0,2022-06-21 20:00:00, None, None, 918.0,25
None, 12.38, 93.8, 13.6, None, 25.21, 3.626, 152.7, 11.0, None, 12.4, 12.4, 1017.7, -0.1, 11.0, 918.0, None, None, 94.0,2022-06-21 21:00:00, None, None, 918.0,25
None, 11.67, 93.8, 13.6, None, 22.23, 3.969, 147.1, 11.0, None, 11.7, 11.7, 1017.9, -0.1, 11.0, 918.0, None, None, 94.0,2022-06-21 22:00:00, None, None, 918.0,25
None, 11.28, 93.9, 13.6, None, 19.02, 3.308, 124.2, 10.0, None, 11.3, 11.1, 1017.9, -0.1, 10.0, 918.0, None, None, 94.0,2022-06-21 23:00:00, None, None, 918.0,25
None, 11.0, 94.9, 13.6, None, 47.75, 1.658, 151.3, 10.0, None, 11.0, 10.9, 1018.0, 0.1, 10.0, 918.0, None, None, 95.0,2022-06-22 00:00:00, None, None, 918.0,25
None, 10.49, 95.9, 13.6, None, 40.96, 2.23, 119.9, 10.0, None, 10.5, 10.5, 1018.0, 0.0, 10.0, 918.0, None, None, 96.0,2022-06-22 01:00:00, None, None, 918.0,25
None, 10.33, 97.2, 13.6, None, 38.95, 2.33, 93.6, 10.0, None, 10.3, 10.2, 1018.0, 0.2, 10.0, 918.0, None, None, 97.0,2022-06-22 02:00:00, None, None, 918.0,25
None, 10.27, 97.8, 13.6, None, 55.3, 1.967, 327.2, 10.0, None, 10.3, 10.1, 1018.0, 0.8, 10.0, 918.0, None, None, 98.0,2022-06-22 03:00:00, None, None, 918.0,25
None, 9.55, 98.1, 13.6, None, 46.86, 1.148, 53.47, 10.0, None, 9.6, 9.4, 1018.0, -0.2, 10.0, 918.0, None, None, 98.0,2022-06-22 04:00:00, None, None, 918.0,25
None, 8.66, 97.9, 13.6, None, 43.6, 1.067, 58.43, 8.0, None, 8.7, 8.5, 1018.2, -0.1, 8.0, 918.0, None, None, 98.0,2022-06-22 05:00:00, None, None, 918.0,25
None, 8.55, 98.4, 13.6, None, 29.27, 1.27, 65.68, 8.0, None, 8.6, 7.5, 1018.1, 0.0, 8.0, 918.0, None, None, 98.0,2022-06-22 06:00:00, None, None, 918.0,25
