TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
2.45, 0.6,94.5,100.0,0.0,923.85,0.0,0.5,2022-06-05 01:00:00, 168.5,1.657,23
1.643, 0.6,95.2,100.0,0.0,923.75,0.0,1.01,2022-06-05 02:00:00, 147.4,0.956,23
0.66, 0.6,95.5,100.0,0.0,923.55,0.0,0.0,2022-06-05 03:00:00, 139.0,0.021,23
1.208, 15.6,95.8,100.0,0.0,923.25,0.0,1.01,2022-06-05 04:00:00, 133.4,0.61,23
4.999, 96.9,96.3,100.0,0.0,923.25,0.0,0.5,2022-06-05 05:00:00, 344.0,4.462,23
7.995, 166.9,96.4,11.76,0.0,923.05,0.0,1.51,2022-06-05 06:00:00, 23.9,7.465,23
10.736, 414.4,90.9,4.71,0.0,922.75,0.0,3.02,2022-06-05 07:00:00, 283.6,9.322,23
14.122, 626.9,79.1,4.71,1.51,922.25,0.0,5.03,2022-06-05 08:00:00, 293.4,10.569,23
17.486, 730.6,69.4,4.71,1.51,921.75,0.0,4.53,2022-06-05 09:00:00, 292.0,11.842,23
18.129, 671.9,64.9,4.12,1.51,921.25,0.0,4.03,2022-06-05 10:00:00, 273.8,11.44,23
20.65, 674.4,61.4,4.71,1.51,920.95,0.0,4.53,2022-06-05 11:00:00, 289.2,12.982,23
20.269, 486.9,55.3,4.12,1.01,920.75,0.0,5.03,2022-06-05 12:00:00, 21.1,11.036,23
20.936, 371.9,53.0,4.12,2.01,920.75,0.0,7.05,2022-06-05 13:00:00, 46.3,11.015,23
19.603, 250.6,53.8,4.12,1.51,920.55,0.0,6.54,2022-06-05 14:00:00, 51.9,10.004,23
20.889, 794.4,54.4,4.12,1.51,920.65,0.0,6.54,2022-06-05 15:00:00, 36.5,11.365,23
18.747, 311.9,57.5,4.12,2.52,920.85,0.0,8.05,2022-06-05 16:00:00, 35.1,10.201,23
18.343, 276.9,60.4,4.12,2.01,920.75,0.0,7.05,2022-06-05 17:00:00, 50.5,10.56,23
17.605, 109.4,61.8,4.12,1.01,920.55,0.0,6.54,2022-06-05 18:00:00, 61.8,10.207,23
16.439, 39.4,65.0,4.12,0.5,921.15,0.0,3.52,2022-06-05 19:00:00, 67.4,9.858,23
14.266, 3.1,75.9,5.29,0.0,921.95,0.0,4.03,2022-06-05 20:00:00, 122.1,10.09,23
12.413, 0.6,89.8,100.0,0.0,922.55,0.8,3.02,2022-06-05 21:00:00, 108.1,10.799,23
11.832, 0.6,94.7,100.0,0.0,923.15,3.4,1.51,2022-06-05 22:00:00, 89.9,11.023,23
11.637, 0.6,95.7,100.0,0.0,923.35,2.0,3.02,2022-06-05 23:00:00, 82.8,10.987,23
11.297, 0.6,95.9,100.0,0.0,923.65,1.8,2.52,2022-06-06 00:00:00, 82.8,10.679,23
10.687, 0.6,96.3,100.0,0.0,924.25,1.0,1.51,2022-06-06 01:00:00, 81.4,10.134,23
10.296, 0.6,96.2,100.0,0.0,924.75,1.0,2.52,2022-06-06 02:00:00, 109.5,9.728,23
10.541, 0.6,96.1,100.0,0.5,925.55,0.4,3.52,2022-06-06 03:00:00, 117.9,9.957,23
10.443, 3.1,95.4,100.0,0.5,926.15,0.0,4.03,2022-06-06 04:00:00, 108.1,9.75,23
10.345, 16.9,95.1,100.0,1.01,926.85,0.0,3.52,2022-06-06 05:00:00, 95.5,9.606,23
10.296, 81.9,95.3,100.0,0.5,927.65,0.0,2.52,2022-06-06 06:00:00, 110.9,9.588,23
10.736, 99.4,95.4,100.0,0.5,928.35,0.0,2.52,2022-06-06 07:00:00, 122.1,10.042,23
11.297, 251.9,93.9,11.18,0.5,929.05,0.0,3.52,2022-06-06 08:00:00, 134.8,10.363,23
12.219, 238.1,89.3,6.47,1.01,929.85,0.0,3.52,2022-06-06 09:00:00, 146.0,10.523,23
13.377, 333.1,84.9,5.88,1.01,930.45,0.0,3.52,2022-06-06 10:00:00, 134.8,10.904,23
13.594, 356.9,81.9,5.88,0.5,930.95,0.0,3.02,2022-06-06 11:00:00, 105.3,10.576,23
17.582, 1004.4,73.5,5.29,1.51,931.35,0.0,5.03,2022-06-06 12:00:00, 161.5,12.808,23
17.986, 875.6,62.3,4.71,1.51,931.65,0.0,5.54,2022-06-06 13:00:00, 186.7,10.688,23
18.604, 409.4,54.5,4.71,1.51,931.95,0.0,4.53,2022-06-06 14:00:00, 188.1,9.269,23
17.13, 254.4,53.8,4.12,1.01,932.25,0.0,5.03,2022-06-06 15:00:00, 175.5,7.708,23
19.389, 715.6,50.5,4.12,0.5,932.45,0.0,4.53,2022-06-06 16:00:00, 226.0,8.864,23
19.318, 495.6,46.7,4.12,1.01,932.75,0.0,4.53,2022-06-06 17:00:00, 248.5,7.646,23
17.177, 165.6,45.5,4.12,0.5,933.05,0.0,4.03,2022-06-06 18:00:00, 241.5,5.317,23
15.7, 125.6,54.7,4.12,0.0,933.55,0.0,3.02,2022-06-06 19:00:00, 300.4,6.621,23
15.127, 64.4,63.4,4.12,0.0,933.85,0.0,1.51,2022-06-06 20:00:00, 287.8,8.243,23
7.695, 3.1,84.0,100.0,0.0,934.25,0.0,0.0,2022-06-06 21:00:00, 299.0,5.171,23
5.539, 0.6,92.7,100.0,0.0,934.75,0.0,0.0,2022-06-06 22:00:00, 299.0,4.455,23
4.089, 0.6,94.5,100.0,0.0,935.35,0.0,1.01,2022-06-06 23:00:00, 195.1,3.288,23
5.488, 0.6,94.7,100.0,0.0,935.85,0.0,2.01,2022-06-07 00:00:00, 85.6,4.71,23
2.37, 0.6,94.1,100.0,0.0,936.35,0.0,2.01,2022-06-07 01:00:00, 88.4,1.518,23
3.67, 0.6,95.6,100.0,0.0,936.45,0.0,2.01,2022-06-07 02:00:00, 87.0,3.034,23
1.099, 0.6,95.3,100.0,0.0,936.55,0.0,2.01,2022-06-07 03:00:00, 106.7,0.429,23
0.356, 9.4,95.5,100.0,0.0,936.75,0.0,0.5,2022-06-07 04:00:00, 98.3,-0.282,23
3.142, 148.1,96.3,34.71,0.0,937.05,0.0,1.01,2022-06-07 05:00:00, 101.1,2.611,23
7.318, 266.9,93.6,5.29,0.0,937.05,0.0,3.52,2022-06-07 06:00:00, 75.8,6.361,23
10.565, 400.6,82.0,4.12,1.01,936.95,0.0,3.52,2022-06-07 07:00:00, 95.5,7.632,23
13.497, 539.4,71.9,4.12,1.01,936.75,0.0,3.52,2022-06-07 08:00:00, 140.4,8.542,23
15.915, 659.4,64.2,4.12,0.5,936.35,0.0,2.01,2022-06-07 09:00:00, 202.2,9.176,23
17.106, 763.1,57.0,4.12,0.5,936.05,0.0,3.52,2022-06-07 10:00:00, 266.7,8.536,23
18.485, 853.1,52.4,4.12,1.01,935.55,0.0,3.52,2022-06-07 11:00:00, 68.8,8.576,23
17.486, 181.9,45.6,3.53,0.5,934.85,0.0,3.02,2022-06-07 12:00:00, 158.6,5.63,23
20.65, 964.4,41.2,4.12,1.01,934.15,0.0,4.53,2022-06-07 13:00:00, 282.2,7.02,23
20.507, 210.6,37.2,4.12,1.01,933.45,0.0,4.03,2022-06-07 14:00:00, 157.2,5.412,23
22.561, 821.9,36.1,4.12,0.5,932.85,0.0,3.52,2022-06-07 15:00:00, 188.1,6.797,23
21.987, 648.1,35.4,4.12,1.01,932.05,0.0,7.05,2022-06-07 16:00:00, 84.2,6.006,23
22.513, 523.1,35.2,4.12,0.5,931.15,0.0,4.53,2022-06-07 17:00:00, 183.9,6.387,23
20.746, 331.9,35.6,3.53,0.5,930.55,0.0,4.03,2022-06-07 18:00:00, 80.0,4.992,23
20.746, 201.9,36.2,3.53,1.01,930.15,0.0,4.03,2022-06-07 19:00:00, 26.7,5.232,23
17.272, 51.9,42.5,3.53,0.0,929.85,0.0,4.03,2022-06-07 20:00:00, 18.3,4.425,23
10.296, 1.9,67.1,5.88,0.0,929.55,0.0,1.51,2022-06-07 21:00:00, 12.6,4.47,23
6.864, 0.6,81.7,14.71,0.0,929.35,0.0,0.5,2022-06-07 22:00:00, 15.4,3.96,23
5.488, 0.6,87.0,100.0,0.0,928.85,0.0,0.0,2022-06-07 23:00:00, 15.4,3.502,23
7.67, 0.6,87.7,8.82,0.0,928.55,0.0,0.5,2022-06-08 00:00:00, 1.4,5.767,23
7.015, 0.6,87.3,9.41,0.0,928.45,0.0,0.5,2022-06-08 01:00:00, 8.4,5.056,23
8.693, 0.6,79.4,6.47,0.5,928.25,0.0,2.52,2022-06-08 02:00:00, 87.0,5.337,23
7.845, 0.6,81.6,9.41,0.0,927.65,0.0,2.01,2022-06-08 03:00:00, 91.3,4.902,23
8.394, 3.1,84.6,11.76,0.0,927.65,0.0,2.01,2022-06-08 04:00:00, 73.0,5.96,23
9.534, 40.6,79.2,5.88,0.0,928.15,0.0,2.01,2022-06-08 05:00:00, 139.0,6.12,23
10.051, 41.9,80.2,100.0,0.0,928.75,0.0,3.02,2022-06-08 06:00:00, 169.9,6.806,23
11.565, 166.9,89.0,100.0,0.0,928.75,0.0,1.51,2022-06-08 07:00:00, 133.4,9.827,23
12.485, 210.6,82.7,31.18,1.01,928.45,0.0,4.03,2022-06-08 08:00:00, 108.1,9.637,23
12.727, 253.1,84.7,79.41,1.01,928.35,0.0,4.03,2022-06-08 09:00:00, 110.9,10.231,23
13.064, 286.9,84.0,8.24,1.51,928.35,0.2,5.54,2022-06-08 10:00:00, 102.5,10.437,23
11.565, 125.6,81.4,100.0,1.51,928.15,0.0,5.03,2022-06-08 11:00:00, 102.5,8.502,23
12.171, 279.4,88.7,100.0,0.0,928.25,1.0,2.01,2022-06-08 12:00:00, 117.9,10.375,23
12.098, 148.1,87.7,47.06,1.01,928.25,0.2,3.52,2022-06-08 13:00:00, 105.3,10.133,23
12.944, 331.9,90.3,100.0,0.0,928.35,0.4,2.52,2022-06-08 14:00:00, 210.6,11.408,23
13.449, 405.6,83.5,100.0,0.0,928.35,0.0,3.02,2022-06-08 15:00:00, 266.7,10.725,23
14.218, 259.4,78.5,7.06,0.0,928.05,0.0,2.01,2022-06-08 16:00:00, 151.6,10.548,23
16.034, 514.4,71.9,4.71,1.01,927.35,0.0,4.03,2022-06-08 17:00:00, 115.1,10.983,23
15.031, 158.1,65.8,4.71,1.01,927.35,0.0,4.03,2022-06-08 18:00:00, 120.7,8.7,23
13.088, 30.6,72.7,4.71,1.01,927.55,0.0,3.02,2022-06-08 19:00:00, 105.3,8.312,23
12.992, 69.4,80.7,5.88,0.5,927.85,0.4,2.52,2022-06-08 20:00:00, 82.8,9.767,23
10.1, 0.6,87.1,100.0,0.5,927.95,0.0,3.02,2022-06-08 21:00:00, 92.7,8.062,23
8.916, 0.6,93.0,100.0,0.0,928.25,0.0,1.51,2022-06-08 22:00:00, 88.4,7.855,23
8.145, 0.6,94.5,100.0,0.0,928.85,0.0,2.01,2022-06-08 23:00:00, 106.7,7.323,23
9.41, 0.6,92.2,100.0,0.5,928.95,0.0,3.52,2022-06-09 00:00:00, 109.5,8.218,23
8.717, 0.6,91.2,31.76,0.0,929.35,0.0,2.52,2022-06-09 01:00:00, 109.5,7.371,23
8.245, 0.6,91.3,80.59,0.5,929.45,0.0,3.02,2022-06-09 02:00:00, 95.5,6.919,23
7.494, 0.6,92.5,95.88,0.5,929.35,0.0,2.52,2022-06-09 03:00:00, 103.9,6.364,23
7.268, 10.6,92.6,100.0,0.5,929.35,0.0,3.52,2022-06-09 04:00:00, 106.7,6.156,23
8.12, 114.4,92.8,5.88,0.5,929.35,0.0,2.52,2022-06-09 05:00:00, 98.3,7.033,23
9.188, 138.1,89.5,6.47,1.01,929.25,0.0,4.03,2022-06-09 06:00:00, 101.1,7.561,23
12.34, 419.4,82.4,4.71,1.01,928.85,0.0,4.53,2022-06-09 07:00:00, 89.9,9.441,23
14.266, 605.6,76.1,4.71,1.01,928.45,0.0,4.03,2022-06-09 08:00:00, 96.9,10.129,23
14.194, 678.1,72.5,4.71,1.01,927.95,0.0,5.03,2022-06-09 09:00:00, 127.8,9.337,23
16.01, 994.4,67.9,4.12,1.01,927.35,0.0,4.53,2022-06-09 10:00:00, 112.3,10.101,23
17.558, 281.9,63.3,4.71,1.01,926.65,0.0,4.03,2022-06-09 11:00:00, 115.1,10.522,23
18.794, 1020.6,57.0,4.12,1.01,925.85,0.0,5.03,2022-06-09 12:00:00, 109.5,10.114,23
19.032, 954.4,50.2,4.12,1.51,925.05,0.0,5.54,2022-06-09 13:00:00, 129.2,8.448,23
18.675, 243.1,47.6,4.12,1.51,923.75,0.0,4.53,2022-06-09 14:00:00, 108.1,7.339,23
18.033, 106.9,43.4,4.12,1.51,923.05,0.0,4.53,2022-06-09 15:00:00, 113.7,5.414,23
16.558, 66.9,47.7,3.53,0.5,922.75,0.0,4.53,2022-06-09 16:00:00, 110.9,5.431,23
16.796, 114.4,53.5,4.12,0.0,922.25,0.0,1.51,2022-06-09 17:00:00, 95.5,7.316,23
15.127, 36.9,59.3,4.12,0.0,921.65,0.0,2.01,2022-06-09 18:00:00, 96.9,7.262,23
14.026, 41.9,63.5,41.76,1.01,922.05,0.0,4.53,2022-06-09 19:00:00, 110.9,7.223,23
12.992, 10.6,71.7,10.0,0.5,921.75,0.0,3.52,2022-06-09 20:00:00, 57.6,8.015,23
12.025, 0.6,73.0,54.71,0.5,921.75,0.0,3.52,2022-06-09 21:00:00, 110.9,7.348,23
11.443, 0.6,76.0,11.76,0.5,921.75,0.0,3.02,2022-06-09 22:00:00, 96.9,7.374,23
9.558, 0.6,81.8,100.0,0.5,921.75,0.0,3.02,2022-06-09 23:00:00, 115.1,6.612,23
9.262, 0.6,90.4,100.0,0.0,921.65,0.2,3.52,2022-06-10 00:00:00, 88.4,7.781,23
9.015, 0.6,92.0,100.0,1.01,921.35,0.0,4.03,2022-06-10 01:00:00, 95.5,7.794,23
8.543, 0.6,94.3,100.0,1.51,921.25,0.4,4.53,2022-06-10 02:00:00, 96.9,7.688,23
8.618, 0.6,95.0,100.0,1.01,921.45,0.6,4.03,2022-06-10 03:00:00, 92.7,7.871,23
8.717, 1.9,95.3,100.0,0.5,922.25,0.6,4.03,2022-06-10 04:00:00, 101.1,8.016,23
9.163, 21.9,94.0,100.0,0.0,922.85,0.0,3.02,2022-06-10 05:00:00, 116.5,8.257,23
10.173, 115.6,92.3,8.82,0.0,923.45,0.0,3.02,2022-06-10 06:00:00, 109.5,8.991,23
12.582, 250.6,89.1,4.71,0.0,924.25,0.0,2.01,2022-06-10 07:00:00, 103.9,10.848,23
13.522, 710.6,81.9,4.71,0.5,924.55,0.0,4.03,2022-06-10 08:00:00, 129.2,10.506,23
13.762, 289.4,76.2,4.71,1.01,924.85,0.0,5.54,2022-06-10 09:00:00, 155.8,9.66,23
16.225, 226.9,64.8,4.12,1.51,924.85,0.0,7.05,2022-06-10 10:00:00, 199.4,9.608,23
16.153, 371.9,57.8,4.12,1.01,924.65,0.0,5.03,2022-06-10 11:00:00, 195.1,7.849,23
18.723, 1098.1,50.9,4.12,1.51,924.55,0.0,6.04,2022-06-10 12:00:00, 198.0,8.367,23
19.651, 1011.9,43.9,4.12,2.01,924.45,0.0,7.05,2022-06-10 13:00:00, 207.8,7.045,23
14.553, 1011.9,48.8,14.12,1.51,924.65,0.0,7.55,2022-06-10 14:00:00, 233.1,3.919,23
17.344, 358.1,48.1,4.12,2.01,924.45,0.0,6.54,2022-06-10 15:00:00, 164.3,6.272,23
18.057, 245.6,42.5,3.53,1.51,924.25,0.0,6.04,2022-06-10 16:00:00, 189.5,5.134,23
18.033, 388.1,41.9,3.53,1.51,924.25,0.0,6.04,2022-06-10 17:00:00, 203.6,4.909,23
18.509, 343.1,40.2,3.53,1.51,923.85,0.0,6.54,2022-06-10 18:00:00, 192.3,4.743,23
16.796, 224.4,42.5,3.53,1.01,923.65,0.0,4.03,2022-06-10 19:00:00, 238.7,3.996,23
16.32, 60.6,45.3,3.53,0.5,923.45,0.0,3.52,2022-06-10 20:00:00, 249.9,4.474,23
12.63, 0.6,55.7,3.53,0.5,923.55,0.0,3.52,2022-06-10 21:00:00, 292.0,4.019,23
9.163, 0.6,72.8,4.71,0.0,923.75,0.0,1.01,2022-06-10 22:00:00, 318.7,4.548,23
10.394, 0.6,78.7,12.94,0.0,924.15,0.0,1.51,2022-06-10 23:00:00, 103.9,6.865,23
