RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
27.72, None, None, None, 3.182, 56.46, None, None, None, None, None, None, None, None, None, 101.1, None, None, 0.45, None, None, None, None, 49.16, None, None, None, None,2017-12-11 23:00:00,50
35.88, None, None, None, 4.392, 345.6, None, None, None, None, None, None, None, None, None, 100.6, None, None, -0.683, None, None, None, None, 42.8, None, None, None, None,2017-12-12 00:00:00,50
30.74, None, None, None, 8.23, 294.6, None, None, None, None, None, None, None, None, None, 100.8, None, None, -1.116, None, None, None, None, 24.59, None, None, None, None,2017-12-12 01:00:00,50
37.28, None, None, None, 10.46, 307.2, None, None, None, None, None, None, None, None, None, 100.4, None, None, -2.08, None, None, None, None, 16.48, None, None, None, None,2017-12-12 02:00:00,50
45.44, None, None, None, 8.8, 278.2, None, None, None, None, None, None, None, None, None, 100.7, None, None, -3.307, None, None, None, None, 16.11, None, None, None, None,2017-12-12 03:00:00,50
39.16, None, None, None, 8.79, 277.2, None, None, None, None, None, None, None, None, None, 101.2, None, None, -3.146, None, None, None, None, 17.92, None, None, None, None,2017-12-12 04:00:00,50
31.97, None, None, None, 5.533, 283.1, None, None, None, None, None, None, None, None, None, 101.6, None, None, -2.376, None, None, None, None, 11.53, None, None, None, None,2017-12-12 05:00:00,50
50.01, None, None, None, 7.063, 271.8, None, None, None, None, None, None, None, None, None, 100.5, None, None, -4.253, None, None, None, None, 16.72, None, None, None, None,2017-12-12 06:00:00,50
58.5, None, None, None, 9.81, 259.1, None, None, None, None, None, None, None, None, None, 100.6, None, None, -5.031, None, None, None, None, 15.35, None, None, None, None,2017-12-12 07:00:00,50
56.66, None, None, None, 8.66, 255.2, None, None, None, None, None, None, None, None, None, 100.7, None, None, -4.764, None, None, None, None, 14.72, None, None, None, None,2017-12-12 08:00:00,50
49.61, None, None, None, 7.21, 270.5, None, None, None, None, None, None, None, None, None, 101.0, None, None, -3.341, None, None, None, None, 17.82, None, None, None, None,2017-12-12 09:00:00,50
50.2, None, None, None, 5.938, 286.6, None, None, None, None, None, None, None, None, None, 100.9, None, None, -2.256, None, None, None, None, 23.62, None, None, None, None,2017-12-12 10:00:00,50
48.56, None, None, None, 9.49, 300.6, None, None, None, None, None, None, None, None, None, 100.9, None, None, -1.981, None, None, None, None, 27.47, None, None, None, None,2017-12-12 11:00:00,50
45.78, None, None, None, 7.263, 309.3, None, None, None, None, None, None, None, None, None, 100.5, None, None, -1.092, None, None, None, None, 31.79, None, None, None, None,2017-12-12 12:00:00,50
53.11, None, None, None, 7.283, 304.9, None, None, None, None, None, None, None, None, None, 101.3, None, None, -1.759, None, None, None, None, 36.03, None, None, None, None,2017-12-12 13:00:00,50
64.7, None, None, None, 7.302, 300.2, None, None, None, None, None, None, None, None, None, 101.0, None, None, -2.112, None, None, None, None, 31.82, None, None, None, None,2017-12-12 14:00:00,50
68.65, None, None, None, 3.984, 281.3, None, None, None, None, None, None, None, None, None, 101.3, None, None, -2.553, None, None, None, None, 27.33, None, None, None, None,2017-12-12 15:00:00,50
72.52, None, None, None, 2.79, 277.9, None, None, None, None, None, None, None, None, None, 101.2, None, None, -3.306, None, None, None, None, 22.69, None, None, None, None,2017-12-12 16:00:00,50
72.99, None, None, None, 3.827, 290.2, None, None, None, None, None, None, None, None, None, 101.3, None, None, -3.302, None, None, None, None, 13.23, None, None, None, None,2017-12-12 17:00:00,50
77.71, None, None, None, 8.81, 314.2, None, None, None, None, None, None, None, None, None, 101.0, None, None, -3.981, None, None, None, None, 11.3, None, None, None, None,2017-12-12 18:00:00,50
77.38, None, None, None, 7.922, 320.3, None, None, None, None, None, None, None, None, None, 100.9, None, None, -3.932, None, None, None, None, 13.31, None, None, None, None,2017-12-12 19:00:00,50
77.57, None, None, None, 7.272, 332.8, None, None, None, None, None, None, None, None, None, 100.9, None, None, -4.172, None, None, None, None, 15.9, None, None, None, None,2017-12-12 20:00:00,50
78.69, None, None, None, 3.921, 307.0, None, None, None, None, None, None, None, None, None, 101.6, None, None, -4.18, None, None, None, None, 29.1, None, None, None, None,2017-12-12 21:00:00,50
76.39, None, None, None, 1.832, 231.0, None, None, None, None, None, None, None, None, None, 101.4, None, None, -3.658, None, None, None, None, 27.95, None, None, None, None,2017-12-12 22:00:00,50
76.96, None, None, None, 4.818, 218.3, None, None, None, None, None, None, None, None, None, 101.4, None, None, -3.735, None, None, None, None, 12.32, None, None, None, None,2017-12-12 23:00:00,50
80.2, None, None, None, 5.366, 294.4, None, None, None, None, None, None, None, None, None, 101.4, None, None, -4.058, None, None, None, None, 42.09, None, None, None, None,2017-12-13 00:00:00,50
93.5, None, None, None, 5.152, 294.6, None, None, None, None, None, None, None, None, None, 101.1, None, None, -4.896, None, None, None, None, 19.29, None, None, None, None,2017-12-13 06:00:00,50
94.4, None, None, None, 7.906, 305.6, None, None, None, None, None, None, None, None, None, 101.2, None, None, -5.344, None, None, None, None, 23.45, None, None, None, None,2017-12-13 07:00:00,50
94.6, None, None, None, 5.4, 317.7, None, None, None, None, None, None, None, None, None, 101.6, None, None, -5.082, None, None, None, None, 44.97, None, None, None, None,2017-12-13 08:00:00,50
91.0, None, None, None, 4.728, 314.4, None, None, None, None, None, None, None, None, None, 101.6, None, None, -3.845, None, None, None, None, 26.14, None, None, None, None,2017-12-13 10:00:00,50
90.5, None, None, None, 7.461, 325.7, None, None, None, None, None, None, None, None, None, 100.9, None, None, -3.808, None, None, None, None, 30.72, None, None, None, None,2017-12-13 11:00:00,50
87.7, None, None, None, 6.614, 321.0, None, None, None, None, None, None, None, None, None, 100.8, None, None, -3.254, None, None, None, None, 38.94, None, None, None, None,2017-12-13 12:00:00,50
87.6, None, None, None, 4.234, 318.4, None, None, None, None, None, None, None, None, None, 101.0, None, None, -3.532, None, None, None, None, 46.65, None, None, None, None,2017-12-13 13:00:00,50
90.2, None, None, None, 3.01, 331.4, None, None, None, None, None, None, None, None, None, 101.4, None, None, -4.431, None, None, None, None, 36.12, None, None, None, None,2017-12-13 14:00:00,50
93.1, None, None, None, 2.627, 331.5, None, None, None, None, None, None, None, None, None, 101.7, None, None, -4.757, None, None, None, None, 58.76, None, None, None, None,2017-12-13 15:00:00,50
93.6, None, None, None, 4.127, 278.3, None, None, None, None, None, None, None, None, None, 101.4, None, None, -5.135, None, None, None, None, 37.69, None, None, None, None,2017-12-13 16:00:00,50
90.3, None, None, None, 4.64, 344.4, None, None, None, None, None, None, None, None, None, 101.1, None, None, -4.737, None, None, None, None, 17.12, None, None, None, None,2017-12-13 17:00:00,50
93.0, None, None, None, 5.69, 335.7, None, None, None, None, None, None, None, None, None, 101.6, None, None, -4.979, None, None, None, None, 12.41, None, None, None, None,2017-12-13 18:00:00,50
87.2, None, None, None, 6.528, 351.1, None, None, None, None, None, None, None, None, None, 101.7, None, None, -4.332, None, None, None, None, 38.76, None, None, None, None,2017-12-13 19:00:00,50
88.3, None, None, None, 3.378, 338.3, None, None, None, None, None, None, None, None, None, 101.6, None, None, -4.333, None, None, None, None, 36.23, None, None, None, None,2017-12-13 20:00:00,50
89.4, None, None, None, 2.909, 328.9, None, None, None, None, None, None, None, None, None, 101.9, None, None, -4.624, None, None, None, None, 57.57, None, None, None, None,2017-12-13 21:00:00,50
86.2, None, None, None, 2.271, 174.5, None, None, None, None, None, None, None, None, None, 101.6, None, None, -4.216, None, None, None, None, 76.8, None, None, None, None,2017-12-13 22:00:00,50
86.4, None, None, None, 1.314, 62.74, None, None, None, None, None, None, None, None, None, 101.1, None, None, -4.401, None, None, None, None, 46.09, None, None, None, None,2017-12-13 23:00:00,50
88.0, None, None, None, 2.46, 317.0, None, None, None, None, None, None, None, None, None, 101.1, None, None, -4.478, None, None, None, None, 65.89, None, None, None, None,2017-12-14 00:00:00,50
87.7, None, None, None, 1.657, 314.8, None, None, None, None, None, None, None, None, None, 101.1, None, None, -4.675, None, None, None, None, 30.13, None, None, None, None,2017-12-14 01:00:00,50
88.3, None, None, None, 0.772, 239.9, None, None, None, None, None, None, None, None, None, 100.6, None, None, -4.819, None, None, None, None, 40.47, None, None, None, None,2017-12-14 02:00:00,50
90.5, None, None, None, 2.023, 273.7, None, None, None, None, None, None, None, None, None, 99.7, None, None, -5.008, None, None, None, None, 24.37, None, None, None, None,2017-12-14 03:00:00,50
89.8, None, None, None, 2.647, 246.9, None, None, None, None, None, None, None, None, None, 100.5, None, None, -4.968, None, None, None, None, 49.28, None, None, None, None,2017-12-14 04:00:00,50
86.6, None, None, None, 2.536, 225.2, None, None, None, None, None, None, None, None, None, 100.3, None, None, -4.495, None, None, None, None, 50.07, None, None, None, None,2017-12-14 05:00:00,50
77.08, None, None, None, 1.573, 87.3, None, None, None, None, None, None, None, None, None, 100.7, None, None, -3.143, None, None, None, None, 40.59, None, None, None, None,2017-12-14 06:00:00,50
79.83, None, None, None, 2.502, 54.63, None, None, None, None, None, None, None, None, None, 100.2, None, None, -3.649, None, None, None, None, 40.08, None, None, None, None,2017-12-14 07:00:00,50
83.6, None, None, None, 4.147, 350.7, None, None, None, None, None, None, None, None, None, 101.1, None, None, -4.262, None, None, None, None, 40.44, None, None, None, None,2017-12-14 08:00:00,50
86.8, None, None, None, 2.373, 305.3, None, None, None, None, None, None, None, None, None, 99.7, None, None, -4.688, None, None, None, None, 29.66, None, None, None, None,2017-12-14 09:00:00,50
85.8, None, None, None, 4.637, 280.0, None, None, None, None, None, None, None, None, None, 99.7, None, None, -4.008, None, None, None, None, 17.88, None, None, None, None,2017-12-14 10:00:00,50
83.5, None, None, None, 4.827, 293.8, None, None, None, None, None, None, None, None, None, 100.0, None, None, -3.348, None, None, None, None, 15.01, None, None, None, None,2017-12-14 11:00:00,50
84.2, None, None, None, 4.215, 271.6, None, None, None, None, None, None, None, None, None, 99.7, None, None, -3.721, None, None, None, None, 18.36, None, None, None, None,2017-12-14 12:00:00,50
87.2, None, None, None, 5.436, 273.7, None, None, None, None, None, None, None, None, None, 99.7, None, None, -4.091, None, None, None, None, 20.1, None, None, None, None,2017-12-14 13:00:00,50
77.81, None, None, None, 5.838, 313.5, None, None, None, None, None, None, None, None, None, 100.3, None, None, -2.266, None, None, None, None, 14.15, None, None, None, None,2017-12-14 14:00:00,50
69.06, None, None, None, 2.584, 228.1, None, None, None, None, None, None, None, None, None, 100.7, None, None, -1.714, None, None, None, None, 36.67, None, None, None, None,2017-12-14 15:00:00,50
71.66, None, None, None, 3.283, 230.3, None, None, None, None, None, None, None, None, None, 100.4, None, None, -2.32, None, None, None, None, 25.18, None, None, None, None,2017-12-14 16:00:00,50
68.78, None, None, None, 3.016, 121.8, None, None, None, None, None, None, None, None, None, 100.1, None, None, -1.828, None, None, None, None, 49.91, None, None, None, None,2017-12-14 17:00:00,50
76.32, None, None, None, 5.135, 344.1, None, None, None, None, None, None, None, None, None, 100.4, None, None, -3.057, None, None, None, None, 34.76, None, None, None, None,2017-12-14 18:00:00,50
85.4, None, None, None, 5.081, 275.9, None, None, None, None, None, None, None, None, None, 99.8, None, None, -4.489, None, None, None, None, 25.15, None, None, None, None,2017-12-14 19:00:00,50
83.6, None, None, None, 6.207, 274.8, None, None, None, None, None, None, None, None, None, 100.4, None, None, -3.847, None, None, None, None, 20.91, None, None, None, None,2017-12-14 20:00:00,50
80.6, None, None, None, 5.492, 297.2, None, None, None, None, None, None, None, None, None, 100.2, None, None, -3.576, None, None, None, None, 18.67, None, None, None, None,2017-12-14 21:00:00,50
85.2, None, None, None, 4.635, 257.3, None, None, None, None, None, None, None, None, None, 100.9, None, None, -4.473, None, None, None, None, 32.9, None, None, None, None,2017-12-14 22:00:00,50
92.4, None, None, None, 6.649, 252.2, None, None, None, None, None, None, None, None, None, 100.4, None, None, -5.611, None, None, None, None, 20.24, None, None, None, None,2017-12-14 23:00:00,50
93.2, None, None, None, 6.494, 238.5, None, None, None, None, None, None, None, None, None, 100.5, None, None, -5.409, None, None, None, None, 26.05, None, None, None, None,2017-12-15 00:00:00,50
93.4, None, None, None, 7.775, 263.2, None, None, None, None, None, None, None, None, None, 100.3, None, None, -5.739, None, None, None, None, 17.72, None, None, None, None,2017-12-15 01:00:00,50
92.4, None, None, None, 6.525, 269.0, None, None, None, None, None, None, None, None, None, 99.9, None, None, -5.897, None, None, None, None, 41.34, None, None, None, None,2017-12-15 02:00:00,50
94.9, None, None, None, 5.134, 275.2, None, None, None, None, None, None, None, None, None, 99.8, None, None, -6.734, None, None, None, None, 33.76, None, None, None, None,2017-12-15 03:00:00,50
96.3, None, None, None, 6.475, 297.5, None, None, None, None, None, None, None, None, None, 99.7, None, None, -5.426, None, None, None, None, 28.14, None, None, None, None,2017-12-15 04:00:00,50
92.2, None, None, None, 5.883, 308.9, None, None, None, None, None, None, None, None, None, 100.8, None, None, -4.625, None, None, None, None, 23.19, None, None, None, None,2017-12-15 05:00:00,50
95.2, None, None, None, 6.568, 308.6, None, None, None, None, None, None, None, None, None, 101.6, None, None, -4.609, None, None, None, None, 20.21, None, None, None, None,2017-12-15 06:00:00,50
91.5, None, None, None, 7.334, 299.4, None, None, None, None, None, None, None, None, None, 101.3, None, None, -7.053, None, None, None, None, 27.3, None, None, None, None,2017-12-15 07:00:00,50
95.9, None, None, None, 7.677, 297.2, None, None, None, None, None, None, None, None, None, 104.7, None, None, -5.23, None, None, None, None, 21.62, None, None, None, None,2017-12-15 08:00:00,50
92.8, None, None, None, 6.959, 310.1, None, None, None, None, None, None, None, None, None, 104.2, None, None, -5.899, None, None, None, None, 14.36, None, None, None, None,2017-12-15 09:00:00,50
92.8, None, None, None, 8.42, 307.8, None, None, None, None, None, None, None, None, None, 104.5, None, None, -6.253, None, None, None, None, 16.91, None, None, None, None,2017-12-15 10:00:00,50
91.6, None, None, None, 6.656, 313.3, None, None, None, None, None, None, None, None, None, 104.6, None, None, -6.329, None, None, None, None, 25.4, None, None, None, None,2017-12-15 11:00:00,50
93.1, None, None, None, 7.861, 305.9, None, None, None, None, None, None, None, None, None, 102.3, None, None, -6.724, None, None, None, None, 24.2, None, None, None, None,2017-12-15 12:00:00,50
92.5, None, None, None, 5.335, 296.9, None, None, None, None, None, None, None, None, None, 101.7, None, None, -7.55, None, None, None, None, 23.46, None, None, None, None,2017-12-15 15:00:00,50
92.5, None, None, None, 6.828, 307.0, None, None, None, None, None, None, None, None, None, 102.2, None, None, -7.477, None, None, None, None, 36.23, None, None, None, None,2017-12-15 16:00:00,50
92.5, None, None, None, 3.27, 285.6, None, None, None, None, None, None, None, None, None, 102.3, None, None, -7.729, None, None, None, None, 25.96, None, None, None, None,2017-12-15 17:00:00,50
92.4, None, None, None, 4.309, 283.2, None, None, None, None, None, None, None, None, None, 102.0, None, None, -7.633, None, None, None, None, 28.44, None, None, None, None,2017-12-15 18:00:00,50
92.1, None, None, None, 3.127, 293.6, None, None, None, None, None, None, None, None, None, 101.9, None, None, -8.16, None, None, None, None, 25.04, None, None, None, None,2017-12-15 19:00:00,50
92.4, None, None, None, 2.723, 291.6, None, None, None, None, None, None, None, None, None, 101.7, None, None, -8.21, None, None, None, None, 25.2, None, None, None, None,2017-12-15 20:00:00,50
92.9, None, None, None, 5.152, 315.9, None, None, None, None, None, None, None, None, None, 103.0, None, None, -8.37, None, None, None, None, 46.17, None, None, None, None,2017-12-15 21:00:00,50
91.7, None, None, None, 6.07, 307.9, None, None, None, None, None, None, None, None, None, 102.4, None, None, -8.57, None, None, None, None, 43.49, None, None, None, None,2017-12-15 22:00:00,50
91.2, None, None, None, 4.216, 288.9, None, None, None, None, None, None, None, None, None, 102.7, None, None, -8.98, None, None, None, None, 32.89, None, None, None, None,2017-12-15 23:00:00,50
90.9, None, None, None, 4.205, 291.5, None, None, None, None, None, None, None, None, None, 104.7, None, None, -9.45, None, None, None, None, 32.34, None, None, None, None,2017-12-16 00:00:00,50
91.1, None, None, None, 5.655, 289.3, None, None, None, None, None, None, None, None, None, 103.4, None, None, -9.36, None, None, None, None, 31.54, None, None, None, None,2017-12-16 01:00:00,50
91.1, None, None, None, 6.121, 297.0, None, None, None, None, None, None, None, None, None, 104.8, None, None, -9.51, None, None, None, None, 37.67, None, None, None, None,2017-12-16 02:00:00,50
90.8, None, None, None, 5.536, 297.0, None, None, None, None, None, None, None, None, None, None, None, None, -9.76, None, None, None, None, 37.22, None, None, None, None,2017-12-16 03:00:00,50
90.8, None, None, None, 4.206, 297.8, None, None, None, None, None, None, None, None, None, None, None, None, -10.6, None, None, None, None, 35.77, None, None, None, None,2017-12-16 04:00:00,50
90.4, None, None, None, 3.471, 293.3, None, None, None, None, None, None, None, None, None, None, None, None, -10.47, None, None, None, None, 33.96, None, None, None, None,2017-12-16 05:00:00,50
90.6, None, None, None, 4.053, 310.5, None, None, None, None, None, None, None, None, None, None, None, None, -10.49, None, None, None, None, 43.15, None, None, None, None,2017-12-16 06:00:00,50
88.9, None, None, None, 3.675, 295.0, None, None, None, None, None, None, None, None, None, 103.4, None, None, -11.73, None, None, None, None, 34.29, None, None, None, None,2017-12-16 07:00:00,50
90.3, None, None, None, 2.176, 313.0, None, None, None, None, None, None, None, None, None, 105.0, None, None, -11.12, None, None, None, None, 39.63, None, None, None, None,2017-12-16 08:00:00,50
90.1, None, None, None, 0.773, 303.2, None, None, None, None, None, None, None, None, None, None, None, None, -10.11, None, None, None, None, 65.58, None, None, None, None,2017-12-16 09:00:00,50
90.1, None, None, None, 4.148, 279.5, None, None, None, None, None, None, None, None, None, None, None, None, -9.59, None, None, None, None, 32.5, None, None, None, None,2017-12-16 10:00:00,50
89.3, None, None, None, 2.102, 345.7, None, None, None, None, None, None, None, None, None, 103.7, None, None, -8.57, None, None, None, None, 55.75, None, None, None, None,2017-12-16 11:00:00,50
89.2, None, None, None, 3.039, 282.2, None, None, None, None, None, None, None, None, None, 103.3, None, None, -8.83, None, None, None, None, 30.99, None, None, None, None,2017-12-16 12:00:00,50
88.3, None, None, None, 2.037, 283.0, None, None, None, None, None, None, None, None, None, 103.0, None, None, -7.644, None, None, None, None, 32.98, None, None, None, None,2017-12-16 13:00:00,50
89.0, None, None, None, 2.185, 280.4, None, None, None, None, None, None, None, None, None, 103.8, None, None, -9.05, None, None, None, None, 33.26, None, None, None, None,2017-12-16 14:00:00,50
89.4, None, None, None, 3.267, 289.8, None, None, None, None, None, None, None, None, None, 103.7, None, None, -9.74, None, None, None, None, 25.03, None, None, None, None,2017-12-16 15:00:00,50
90.1, None, None, None, 2.391, 284.3, None, None, None, None, None, None, None, None, None, 103.9, None, None, -10.03, None, None, None, None, 23.88, None, None, None, None,2017-12-16 16:00:00,50
90.2, None, None, None, 4.218, 287.6, None, None, None, None, None, None, None, None, None, 103.6, None, None, -10.15, None, None, None, None, 23.58, None, None, None, None,2017-12-16 17:00:00,50
89.9, None, None, None, 5.568, 308.4, None, None, None, None, None, None, None, None, None, None, None, None, -9.99, None, None, None, None, 22.07, None, None, None, None,2017-12-16 18:00:00,50
90.5, None, None, None, 3.516, 279.2, None, None, None, None, None, None, None, None, None, None, None, None, -10.03, None, None, None, None, 26.87, None, None, None, None,2017-12-16 19:00:00,50
90.3, None, None, None, 3.38, 258.1, None, None, None, None, None, None, None, None, None, 102.3, None, None, -9.95, None, None, None, None, 16.36, None, None, None, None,2017-12-16 20:00:00,50
90.3, None, None, None, 4.3, 240.6, None, None, None, None, None, None, None, None, None, 102.2, None, None, -9.78, None, None, None, None, 16.2, None, None, None, None,2017-12-16 21:00:00,50
90.6, None, None, None, 5.019, 241.4, None, None, None, None, None, None, None, None, None, 102.0, None, None, -10.13, None, None, None, None, 13.38, None, None, None, None,2017-12-16 22:00:00,50
90.3, None, None, None, 2.115, 235.1, None, None, None, None, None, None, None, None, None, None, None, None, -9.75, None, None, None, None, 29.78, None, None, None, None,2017-12-16 23:00:00,50
