pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,12.36,85.4, None, None, 53.87, 0.368, 355.4, None, None, None, None, None, None,10.0, 949.0, None, None, None,2017-06-19 03:00:00, None, None, None,25
None,11.78,87.2, None, None, 25.55, 0.987, 4.717, None, None, None, None, None, None,10.0, 949.0, None, None, None,2017-06-19 04:00:00, None, None, None,25
None,11.32,88.7, None, None, 21.55, 0.424, 12.22, None, None, None, None, None, None,10.0, 950.0, None, None, None,2017-06-19 05:00:00, None, None, None,25
None,11.22,89.7, None, None, 63.16, 0.011, 352.2, None, None, None, None, None, None,10.0, 950.0, None, None, None,2017-06-19 06:00:00, None, None, None,25
None,12.99,85.2, None, None, 43.09, 0.653, 62.51, None, None, None, None, None, None,11.0, 950.0, None, None, None,2017-06-19 07:00:00, None, None, None,25
None,14.4,76.91, None, None, 14.12, 1.898, 94.7, None, None, None, None, None, None,11.0, 950.0, None, None, None,2017-06-19 08:00:00, None, None, None,25
None,16.67,65.49, None, None, 26.35, 3.598, 107.1, None, None, None, None, None, None,10.0, 949.0, None, None, None,2017-06-19 09:00:00, None, None, None,25
None,18.78,54.47, None, None, 25.28, 5.196, 98.5, None, None, None, None, None, None,10.0, 948.0, None, None, None,2017-06-19 10:00:00, None, None, None,25
None,21.48,47.89, None, None, 23.03, 5.823, 94.9, None, None, None, None, None, None,10.0, 947.0, None, None, None,2017-06-19 11:00:00, None, None, None,25
None,20.67,49.05, None, None, 20.36, 3.947, 102.6, None, None, None, None, None, None,9.0, 947.0, None, None, None,2017-06-19 12:00:00, None, None, None,25
None,20.65,52.07, None, None, 28.21, 2.323, 85.6, None, None, None, None, None, None,10.0, 947.0, None, None, None,2017-06-19 13:00:00, None, None, None,25
None,20.93,51.35, None, None, 35.48, 4.129, 71.72, None, None, None, None, None, None,11.0, 946.0, None, None, None,2017-06-19 14:00:00, None, None, None,25
None,21.37,50.5, None, None, 34.89, 5.333, 79.77, None, None, None, None, None, None,11.0, 945.0, None, None, None,2017-06-19 15:00:00, None, None, None,25
None,20.36,57.18, None, None, 55.73, 1.921, 65.94, None, None, None, None, None, None,12.0, 945.0, None, None, None,2017-06-19 16:00:00, None, None, None,25
None,19.15,66.67, None, None, 52.8, 1.137, 8.58, None, None, None, None, None, None,13.0, 945.0, None, None, None,2017-06-19 17:00:00, None, None, None,25
None,19.17,66.49, None, None, 54.56, 2.343, 46.78, None, None, None, None, None, None,13.0, 946.0, None, None, None,2017-06-19 18:00:00, None, None, None,25
None,19.3,58.91, None, None, 44.79, 2.595, 35.71, None, None, None, None, None, None,11.0, 945.0, None, None, None,2017-06-19 19:00:00, None, None, None,25
None,18.29,67.52, None, None, 62.91, 0.982, 56.54, None, None, None, None, None, None,12.0, 945.0, None, None, None,2017-06-19 20:00:00, None, None, None,25
None,16.76,78.85, None, None, 42.46, 1.597, 339.2, None, None, None, None, None, None,13.0, 945.0, None, None, None,2017-06-19 21:00:00, None, None, None,25
None,16.12,80.5, None, None, 27.1, 2.153, 5.288, None, None, None, None, None, None,13.0, 945.0, None, None, None,2017-06-19 22:00:00, None, None, None,25
None,15.68,82.8, None, None, 39.5, 0.661, 19.9, None, None, None, None, None, None,13.0, 945.0, None, None, None,2017-06-19 23:00:00, None, None, None,25
None,15.01,84.0, None, None, 53.23, 0.186, 298.4, None, None, None, None, None, None,12.0, 945.0, None, None, None,2017-06-20 00:00:00, None, None, None,25
None,14.58,85.6, None, None, 38.08, 0.028, 255.0, None, None, None, None, None, None,12.0, 945.0, None, None, None,2017-06-20 01:00:00, None, None, None,25
None,14.56,85.8, None, None, 50.78, 0.217, 267.1, None, None, None, None, None, None,12.0, 944.0, None, None, None,2017-06-20 02:00:00, None, None, None,25
None,14.24,87.3, None, None, 64.53, 0.12, 237.3, None, None, None, None, None, None,12.0, 944.0, None, None, None,2017-06-20 03:00:00, None, None, None,25
None,13.93,88.2, None, None, 80.1, 0.117, 191.3, None, None, None, None, None, None,12.0, 944.0, None, None, None,2017-06-20 04:00:00, None, None, None,25
None,13.72,88.1, None, None, 66.87, 0.009, 147.6, None, None, None, None, None, None,12.0, 944.0, None, None, None,2017-06-20 05:00:00, None, None, None,25
None,13.63,89.1, None, None, 50.26, 0.203, 209.2, None, None, None, None, None, None,12.0, 944.0, None, None, None,2017-06-20 06:00:00, None, None, None,25
None,15.34,87.3, None, None, 54.86, 0.416, 151.4, None, None, None, None, None, None,13.0, 944.0, None, None, None,2017-06-20 07:00:00, None, None, None,25
None,16.78,76.95, None, None, 28.47, 2.226, 162.1, None, None, None, None, None, None,13.0, 944.0, None, None, None,2017-06-20 08:00:00, None, None, None,25
None,17.44,73.48, None, None, 34.95, 1.669, 177.5, None, None, None, None, None, None,13.0, 943.0, None, None, None,2017-06-20 09:00:00, None, None, None,25
None,20.79,60.57, None, None, 39.37, 3.007, 164.8, None, None, None, None, None, None,13.0, 943.0, None, None, None,2017-06-20 10:00:00, None, None, None,25
None,23.44,49.79, None, None, 38.99, 3.296, 163.4, None, None, None, None, None, None,12.0, 942.0, None, None, None,2017-06-20 11:00:00, None, None, None,25
None,24.91,46.57, None, None, 38.64, 2.446, 162.6, None, None, None, None, None, None,12.0, 941.0, None, None, None,2017-06-20 12:00:00, None, None, None,25
None,28.8,27.74, None, None, 40.16, 2.44, 156.1, None, None, None, None, None, None,7.0, 941.0, None, None, None,2017-06-20 13:00:00, None, None, None,25
None,27.03,31.75, None, None, 47.28, 2.143, 166.9, None, None, None, None, None, None,9.0, 940.0, None, None, None,2017-06-20 14:00:00, None, None, None,25
None,25.95,33.87, None, None, 50.26, 1.524, 163.9, None, None, None, None, None, None,9.0, 939.0, None, None, None,2017-06-20 15:00:00, None, None, None,25
None,25.63,41.48, None, None, 65.24, 1.682, 177.8, None, None, None, None, None, None,11.0, 939.0, None, None, None,2017-06-20 16:00:00, None, None, None,25
None,24.12,42.48, None, None, 67.72, 0.203, 261.2, None, None, None, None, None, None,11.0, 939.0, None, None, None,2017-06-20 17:00:00, None, None, None,25
None,25.58,27.46, None, None, 59.65, 1.515, 286.8, None, None, None, None, None, None,6.0, 938.0, None, None, None,2017-06-20 18:00:00, None, None, None,25
None,24.16,30.26, None, None, 61.77, 0.896, 307.4, None, None, None, None, None, None,6.0, 938.0, None, None, None,2017-06-20 19:00:00, None, None, None,25
None,23.7,24.78, None, None, 63.98, 1.12, 307.7, None, None, None, None, None, None,2.0, 939.0, None, None, None,2017-06-20 20:00:00, None, None, None,25
None,20.65,29.38, None, None, 53.41, 0.882, 310.6, None, None, None, None, None, None,2.0, 940.0, None, None, None,2017-06-20 21:00:00, None, None, None,25
None,17.39,47.31, None, None, 35.25, 1.74, 307.9, None, None, None, None, None, None,6.0, 941.0, None, None, None,2017-06-20 22:00:00, None, None, None,25
None,16.51,48.16, None, None, 26.7, 2.502, 314.1, None, None, None, None, None, None,6.0, 942.0, None, None, None,2017-06-20 23:00:00, None, None, None,25
None,14.72,53.92, None, None, 48.09, 2.005, 302.8, None, None, None, None, None, None,5.0, 943.0, None, None, None,2017-06-21 00:00:00, None, None, None,25
None,13.54,51.81, None, None, 45.2, 1.094, 294.3, None, None, None, None, None, None,4.0, 943.0, None, None, None,2017-06-21 01:00:00, None, None, None,25
None,12.78,61.69, None, None, 46.59, 0.775, 279.0, None, None, None, None, None, None,5.0, 944.0, None, None, None,2017-06-21 02:00:00, None, None, None,25
None,12.18,63.02, None, None, 51.83, 0.56, 263.9, None, None, None, None, None, None,5.0, 944.0, None, None, None,2017-06-21 03:00:00, None, None, None,25
None,11.39,62.55, None, None, 52.84, 0.51, 243.8, None, None, None, None, None, None,4.0, 945.0, None, None, None,2017-06-21 04:00:00, None, None, None,25
None,10.4,66.3, None, None, 48.25, 0.285, 265.0, None, None, None, None, None, None,4.0, 945.0, None, None, None,2017-06-21 05:00:00, None, None, None,25
None,10.94,69.01, None, None, 60.27, 0.109, 259.7, None, None, None, None, None, None,6.0, 946.0, None, None, None,2017-06-21 06:00:00, None, None, None,25
None,12.01,68.66, None, None, 48.89, 0.377, 96.4, None, None, None, None, None, None,6.0, 947.0, None, None, None,2017-06-21 07:00:00, None, None, None,25
None,15.56,52.98, None, None, 50.03, 0.447, 99.1, None, None, None, None, None, None,6.0, 947.0, None, None, None,2017-06-21 08:00:00, None, None, None,25
None,18.58,35.08, None, None, 42.8, 1.57, 149.3, None, None, None, None, None, None,3.0, 946.0, None, None, None,2017-06-21 09:00:00, None, None, None,25
None,20.86,29.22, None, None, 55.94, 2.997, 159.0, None, None, None, None, None, None,3.0, 945.0, None, None, None,2017-06-21 10:00:00, None, None, None,25
None,21.38,34.4, None, None, 53.76, 4.07, 173.1, None, None, None, None, None, None,3.0, 945.0, None, None, None,2017-06-21 11:00:00, None, None, None,25
None,21.08,26.86, None, None, 59.07, 2.875, 175.0, None, None, None, None, None, None,1.0, 945.0, None, None, None,2017-06-21 12:00:00, None, None, None,25
None,22.6,23.88, None, None, 62.02, 2.981, 159.7, None, None, None, None, None, None,0.0, 944.0, None, None, None,2017-06-21 13:00:00, None, None, None,25
None,24.06,21.77, None, None, 55.61, 3.413, 150.0, None, None, None, None, None, None,2.0, 944.0, None, None, None,2017-06-21 14:00:00, None, None, None,25
None,23.48,19.69, None, None, 66.05, 2.601, 149.8, None, None, None, None, None, None,0.0, 944.0, None, None, None,2017-06-21 15:00:00, None, None, None,25
None,21.35,28.19, None, None, 52.55, 2.962, 141.2, None, None, None, None, None, None,2.0, 944.0, None, None, None,2017-06-21 16:00:00, None, None, None,25
None,19.57,31.99, None, None, 63.03, 4.3, 143.7, None, None, None, None, None, None,3.0, 945.0, None, None, None,2017-06-21 17:00:00, None, None, None,25
None,18.93,31.26, None, None, 64.94, 3.256, 112.7, None, None, None, None, None, None,2.0, 946.0, None, None, None,2017-06-21 18:00:00, None, None, None,25
None,17.16,41.06, None, None, 62.79, 1.25, 158.4, None, None, None, None, None, None,3.0, 947.0, None, None, None,2017-06-21 19:00:00, None, None, None,25
None,16.13,45.37, None, None, 23.07, 0.152, 310.0, None, None, None, None, None, None,4.0, 947.0, None, None, None,2017-06-21 20:00:00, None, None, None,25
None,14.41,56.29, None, None, 38.62, 0.335, 280.7, None, None, None, None, None, None,6.0, 947.0, None, None, None,2017-06-21 21:00:00, None, None, None,25
None,12.64,60.53, None, None, 54.07, 0.411, 305.3, None, None, None, None, None, None,5.0, 947.0, None, None, None,2017-06-21 22:00:00, None, None, None,25
None,11.78,62.95, None, None, 51.32, 0.172, 249.9, None, None, None, None, None, None,5.0, 948.0, None, None, None,2017-06-21 23:00:00, None, None, None,25
None,10.44,69.93, None, None, 59.07, 0.081, 284.9, None, None, None, None, None, None,5.0, 949.0, None, None, None,2017-06-22 00:00:00, None, None, None,25
None,9.94,68.0, None, None, 30.26, 0.225, 257.6, None, None, None, None, None, None,4.0, 949.0, None, None, None,2017-06-22 01:00:00, None, None, None,25
None,9.04,72.16, None, None, 69.77, 0.031, 240.8, None, None, None, None, None, None,4.0, 950.0, None, None, None,2017-06-22 02:00:00, None, None, None,25
None,8.51,71.65, None, None, 41.26, 0.181, 247.0, None, None, None, None, None, None,4.0, 950.0, None, None, None,2017-06-22 03:00:00, None, None, None,25
None,7.585,74.64, None, None, 39.44, 0.029, 235.5, None, None, None, None, None, None,3.0, 950.0, None, None, None,2017-06-22 04:00:00, None, None, None,25
None,6.929,78.91, None, None, 63.96, 0.561, 252.0, None, None, None, None, None, None,3.0, 951.0, None, None, None,2017-06-22 05:00:00, None, None, None,25
None,7.371,80.4, None, None, 61.54, 0.219, 235.6, None, None, None, None, None, None,4.0, 951.0, None, None, None,2017-06-22 06:00:00, None, None, None,25
None,10.61,65.15, None, None, 42.68, 0.046, 112.0, None, None, None, None, None, None,4.0, 951.0, None, None, None,2017-06-22 07:00:00, None, None, None,25
None,13.53,52.82, None, None, 37.02, 0.807, 138.6, None, None, None, None, None, None,4.0, 951.0, None, None, None,2017-06-22 08:00:00, None, None, None,25
None,15.68,43.39, None, None, 30.79, 2.628, 154.9, None, None, None, None, None, None,3.0, 951.0, None, None, None,2017-06-22 09:00:00, None, None, None,25
None,17.91,35.21, None, None, 41.35, 2.773, 163.1, None, None, None, None, None, None,3.0, 951.0, None, None, None,2017-06-22 10:00:00, None, None, None,25
None,21.23,22.34, None, None, 45.87, 4.531, 142.2, None, None, None, None, None, None,0.0, 951.0, None, None, None,2017-06-22 11:00:00, None, None, None,25
None,21.45,21.7, None, None, 50.92, 3.932, 153.5, None, None, None, None, None, None,-1.0, 951.0, None, None, None,2017-06-22 12:00:00, None, None, None,25
None,22.08,23.79, None, None, 43.65, 2.821, 146.5, None, None, None, None, None, None,0.0, 950.0, None, None, None,2017-06-22 13:00:00, None, None, None,25
None,24.18,20.69, None, None, 47.59, 2.765, 128.3, None, None, None, None, None, None,-1.0, 950.0, None, None, None,2017-06-22 14:00:00, None, None, None,25
None,22.48,24.34, None, None, 40.39, 3.573, 113.8, None, None, None, None, None, None,2.0, 950.0, None, None, None,2017-06-22 15:00:00, None, None, None,25
None,23.07,23.55, None, None, 51.22, 2.395, 164.1, None, None, None, None, None, None,1.0, 950.0, None, None, None,2017-06-22 16:00:00, None, None, None,25
None,21.86,30.38, None, None, 50.08, 2.049, 180.5, None, None, None, None, None, None,4.0, 950.0, None, None, None,2017-06-22 17:00:00, None, None, None,25
None,19.84,32.37, None, None, 43.89, 0.886, 320.7, None, None, None, None, None, None,3.0, 950.0, None, None, None,2017-06-22 18:00:00, None, None, None,25
None,19.86,28.99, None, None, 56.18, 0.721, 293.0, None, None, None, None, None, None,1.0, 950.0, None, None, None,2017-06-22 19:00:00, None, None, None,25
None,18.1,35.22, None, None, 51.1, 0.394, 258.8, None, None, None, None, None, None,2.0, 950.0, None, None, None,2017-06-22 20:00:00, None, None, None,25
None,16.06,44.43, None, None, 22.81, 1.885, 314.8, None, None, None, None, None, None,5.0, 950.0, None, None, None,2017-06-22 21:00:00, None, None, None,25
None,14.68,51.97, None, None, 32.66, 1.725, 306.9, None, None, None, None, None, None,5.0, 951.0, None, None, None,2017-06-22 22:00:00, None, None, None,25
None,13.52,52.27, None, None, 49.38, 0.316, 262.7, None, None, None, None, None, None,4.0, 952.0, None, None, None,2017-06-22 23:00:00, None, None, None,25
None,12.28,57.39, None, None, 32.21, 0.178, 269.0, None, None, None, None, None, None,4.0, 952.0, None, None, None,2017-06-23 00:00:00, None, None, None,25
None,11.32,58.17, None, None, 42.34, 0.183, 276.5, None, None, None, None, None, None,3.0, 953.0, None, None, None,2017-06-23 01:00:00, None, None, None,25
None,10.1,65.11, None, None, 49.93, 0.13, 234.7, None, None, None, None, None, None,4.0, 953.0, None, None, None,2017-06-23 02:00:00, None, None, None,25
None,9.48,67.36, None, None, 38.24, 0.031, 235.4, None, None, None, None, None, None,4.0, 953.0, None, None, None,2017-06-23 03:00:00, None, None, None,25
None,8.64,70.57, None, None, 38.37, 0.01, 239.1, None, None, None, None, None, None,4.0, 954.0, None, None, None,2017-06-23 04:00:00, None, None, None,25
None,8.01,74.16, None, None, 47.31, 0.083, 247.2, None, None, None, None, None, None,4.0, 954.0, None, None, None,2017-06-23 05:00:00, None, None, None,25
None,8.13,80.1, None, None, 69.38, 0.026, 265.6, None, None, None, None, None, None,5.0, 954.0, None, None, None,2017-06-23 06:00:00, None, None, None,25
None,10.41,71.87, None, None, 46.85, 0.08, 86.9, None, None, None, None, None, None,6.0, 954.0, None, None, None,2017-06-23 07:00:00, None, None, None,25
None,13.22,58.84, None, None, 34.29, 1.525, 139.0, None, None, None, None, None, None,5.0, 954.0, None, None, None,2017-06-23 08:00:00, None, None, None,25
None,15.15,48.34, None, None, 36.6, 2.821, 164.0, None, None, None, None, None, None,4.0, 954.0, None, None, None,2017-06-23 09:00:00, None, None, None,25
None,18.58,39.21, None, None, 39.1, 3.136, 165.2, None, None, None, None, None, None,4.0, 953.0, None, None, None,2017-06-23 10:00:00, None, None, None,25
None,21.01,31.33, None, None, 37.43, 2.616, 155.6, None, None, None, None, None, None,4.0, 953.0, None, None, None,2017-06-23 11:00:00, None, None, None,25
None,24.09,23.34, None, None, 37.31, 2.155, 153.5, None, None, None, None, None, None,1.0, 952.0, None, None, None,2017-06-23 12:00:00, None, None, None,25
None,26.5,21.5, None, None, 38.36, 2.088, 143.2, None, None, None, None, None, None,3.0, 951.0, None, None, None,2017-06-23 13:00:00, None, None, None,25
None,26.64,21.32, None, None, 43.04, 2.251, 142.7, None, None, None, None, None, None,3.0, 951.0, None, None, None,2017-06-23 14:00:00, None, None, None,25
None,27.32,17.68, None, None, 48.05, 2.537, 155.1, None, None, None, None, None, None,2.0, 950.0, None, None, None,2017-06-23 15:00:00, None, None, None,25
None,27.29,17.74, None, None, 47.13, 2.174, 142.9, None, None, None, None, None, None,1.0, 949.0, None, None, None,2017-06-23 16:00:00, None, None, None,25
None,24.33,25.62, None, None, 67.97, 1.34, 160.3, None, None, None, None, None, None,3.0, 949.0, None, None, None,2017-06-23 17:00:00, None, None, None,25
None,23.3,24.09, None, None, 79.65, 0.261, 73.47, None, None, None, None, None, None,1.0, 949.0, None, None, None,2017-06-23 18:00:00, None, None, None,25
None,21.52,25.45, None, None, 46.62, 0.822, 291.3, None, None, None, None, None, None,1.0, 949.0, None, None, None,2017-06-23 19:00:00, None, None, None,25
None,19.62,32.91, None, None, 22.48, 1.406, 312.1, None, None, None, None, None, None,3.0, 949.0, None, None, None,2017-06-23 20:00:00, None, None, None,25
None,16.85,49.89, None, None, 37.51, 2.621, 334.5, None, None, None, None, None, None,6.0, 950.0, None, None, None,2017-06-23 21:00:00, None, None, None,25
None,15.91,44.35, None, None, 47.42, 1.494, 327.7, None, None, None, None, None, None,4.0, 951.0, None, None, None,2017-06-23 22:00:00, None, None, None,25
None,14.55,52.49, None, None, 52.73, 0.655, 318.1, None, None, None, None, None, None,5.0, 951.0, None, None, None,2017-06-23 23:00:00, None, None, None,25
None,13.61,53.02, None, None, 65.97, 0.134, 256.2, None, None, None, None, None, None,4.0, 952.0, None, None, None,2017-06-24 00:00:00, None, None, None,25
None,12.48,57.1, None, None, 51.24, 0.049, 271.6, None, None, None, None, None, None,4.0, 952.0, None, None, None,2017-06-24 01:00:00, None, None, None,25
None,11.27,62.87, None, None, 58.05, 0.212, 2.344, None, None, None, None, None, None,4.0, 953.0, None, None, None,2017-06-24 02:00:00, None, None, None,25
None,10.68,63.79, None, None, 45.32, 0.065, 282.2, None, None, None, None, None, None,4.0, 953.0, None, None, None,2017-06-24 03:00:00, None, None, None,25
None,9.97,68.38, None, None, 58.8, 0.029, 243.8, None, None, None, None, None, None,4.0, 953.0, None, None, None,2017-06-24 04:00:00, None, None, None,25
None,9.2,70.31, None, None, 54.92, 0.008, 263.3, None, None, None, None, None, None,4.0, 954.0, None, None, None,2017-06-24 05:00:00, None, None, None,25
None,9.35,73.03, None, None, 67.68, 0.014, 287.1, None, None, None, None, None, None,5.0, 954.0, None, None, None,2017-06-24 06:00:00, None, None, None,25
None,11.93,70.81, None, None, 44.56, 0.132, 99.9, None, None, None, None, None, None,7.0, 954.0, None, None, None,2017-06-24 07:00:00, None, None, None,25
None,14.29,54.85, None, None, 22.38, 1.206, 106.7, None, None, None, None, None, None,5.0, 954.0, None, None, None,2017-06-24 08:00:00, None, None, None,25
None,17.23,45.7, None, None, 22.97, 1.167, 131.4, None, None, None, None, None, None,6.0, 954.0, None, None, None,2017-06-24 09:00:00, None, None, None,25
None,20.74,31.94, None, None, 33.92, 2.63, 155.1, None, None, None, None, None, None,3.0, 953.0, None, None, None,2017-06-24 10:00:00, None, None, None,25
None,23.37,30.12, None, None, 31.46, 2.585, 150.8, None, None, None, None, None, None,5.0, 953.0, None, None, None,2017-06-24 11:00:00, None, None, None,25
None,26.33,24.28, None, None, 36.23, 1.721, 150.5, None, None, None, None, None, None,3.0, 952.0, None, None, None,2017-06-24 12:00:00, None, None, None,25
None,28.03,20.26, None, None, 35.31, 1.665, 137.9, None, None, None, None, None, None,4.0, 951.0, None, None, None,2017-06-24 13:00:00, None, None, None,25
None,27.95,22.5, None, None, 29.6, 3.218, 106.7, None, None, None, None, None, None,4.0, 950.0, None, None, None,2017-06-24 14:00:00, None, None, None,25
None,29.76,16.63, None, None, 19.45, 3.073, 99.0, None, None, None, None, None, None,3.0, 950.0, None, None, None,2017-06-24 15:00:00, None, None, None,25
None,30.7,13.32, None, None, 50.42, 1.831, 144.1, None, None, None, None, None, None,0.0, 949.0, None, None, None,2017-06-24 16:00:00, None, None, None,25
None,29.56,17.88, None, None, 49.34, 1.101, 132.3, None, None, None, None, None, None,1.0, 948.0, None, None, None,2017-06-24 17:00:00, None, None, None,25
None,26.49,22.43, None, None, 75.79, 0.338, 41.2, None, None, None, None, None, None,3.0, 948.0, None, None, None,2017-06-24 18:00:00, None, None, None,25
None,24.11,29.07, None, None, 44.17, 1.609, 326.4, None, None, None, None, None, None,5.0, 948.0, None, None, None,2017-06-24 19:00:00, None, None, None,25
None,22.46,36.9, None, None, 24.53, 3.651, 337.0, None, None, None, None, None, None,8.0, 948.0, None, None, None,2017-06-24 20:00:00, None, None, None,25
None,20.01,41.15, None, None, 45.28, 3.514, 344.7, None, None, None, None, None, None,7.0, 948.0, None, None, None,2017-06-24 21:00:00, None, None, None,25
None,18.92,47.9, None, None, 49.35, 1.701, 41.27, None, None, None, None, None, None,7.0, 949.0, None, None, None,2017-06-24 22:00:00, None, None, None,25
None,17.33,50.15, None, None, 57.25, 0.421, 61.38, None, None, None, None, None, None,7.0, 949.0, None, None, None,2017-06-24 23:00:00, None, None, None,25
