RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
99.0, None, None, None, 0.0, 98.3, 0.0, -2.7, 0.0, 944.0, None, None, None, 74.0, None, 74.46, 20.0, None, 0.019, None, 0.3, None, None, 2.74, None, 0.0, 995.8, 0.0, -1.0, 99.0,2022-01-02 16:00:00, 944.0,1
99.3, None, None, None, 0.0, 99.5, 0.0, -2.7, 0.0, 943.0, None, None, None, 75.0, None, 74.74, 19.0, None, -0.075, None, 0.3, None, None, 2.786, None, -0.1, 994.8, 0.0, 1.0, 99.0,2022-01-02 17:00:00, 943.0,1
99.6, None, None, None, 0.0, 99.9, -1.0, -2.7, -1.0, 942.0, None, None, None, 75.0, None, 74.75, 18.0, None, -0.58, None, 0.3, None, None, 1.311, None, -0.6, 993.8, 0.0, 0.0, 100.0,2022-01-02 18:00:00, 942.0,1
99.6, None, None, None, 0.0, 101.0, 0.0, -0.6, 0.0, 942.0, None, None, None, 74.0, None, 74.17, 15.0, None, -0.395, None, -0.2, None, None, 2.016, None, -0.4, 993.8, 0.0, -1.0, 100.0,2022-01-02 19:00:00, 942.0,1
99.8, None, None, None, 0.0, 101.1, 0.0, -0.6, 0.0, 942.0, None, None, None, 74.0, None, 73.72, 12.9, None, -0.285, None, -0.2, None, None, 4.01, None, -0.3, 993.8, 0.0, 0.0, 100.0,2022-01-02 20:00:00, 942.0,1
99.7, None, None, None, 0.0, 102.1, 0.0, -0.6, 0.0, 941.0, None, None, None, 71.0, None, 71.22, 9.8, None, -0.005, None, 0.0, None, None, 1.734, None, 0.0, 992.7, 0.0, -3.0, 100.0,2022-01-02 21:00:00, 941.0,1
99.6, None, None, None, 0.0, 102.0, 0.0, -0.6, 0.0, 941.0, None, None, None, 78.0, None, 77.74, 6.0, None, -0.067, None, 0.0, None, None, 1.916, None, -0.1, 992.6, 0.0, 7.0, 100.0,2022-01-02 22:00:00, 941.0,1
99.7, None, None, None, 0.0, 102.7, 0.0, -0.6, 0.0, 941.0, None, None, None, 79.0, None, 79.44, 6.0, None, -0.053, None, 0.0, None, None, 5.5, None, -0.1, 992.6, 0.0, 2.0, 100.0,2022-01-02 23:00:00, 941.0,1
99.8, None, None, None, 0.0, 116.3, 0.0, -0.6, 0.0, 941.0, None, None, None, 85.0, None, 85.0, 3.0, None, -0.251, None, 0.0, None, None, 10.12, None, -0.3, 992.6, 0.0, 6.0, 100.0,2022-01-03 00:00:00, 941.0,1
99.8, None, None, None, 0.0, 123.4, 0.0, -0.6, 0.0, 941.0, None, None, None, 80.0, None, 80.3, 3.0, None, -0.052, None, 0.0, None, None, 0.232, None, -0.1, 992.6, 0.0, -5.0, 100.0,2022-01-03 01:00:00, 941.0,1
100.1, None, None, None, 0.0, 122.3, 0.0, -0.6, 0.0, 941.0, None, None, None, 87.0, None, 86.5, 3.0, None, 0.09, None, 0.1, None, None, 15.87, None, 0.1, 992.5, 0.0, 7.0, 100.0,2022-01-03 02:00:00, 941.0,1
99.7, None, None, None, 0.0, 108.1, 0.0, -0.6, 0.0, 942.0, None, None, None, 82.0, None, 82.2, 3.0, None, -0.149, None, 0.2, None, None, 35.25, None, -0.1, 993.6, 0.0, -4.0, 100.0,2022-01-03 03:00:00, 942.0,1
99.8, None, None, None, 0.0, 113.9, -1.0, -0.6, -1.0, 942.0, None, None, None, 82.0, None, 82.0, 3.0, None, -0.48, None, 0.2, None, None, 50.33, None, -0.5, 993.6, 0.0, 0.0, 100.0,2022-01-03 04:00:00, 942.0,1
99.8, None, None, None, 0.0, 115.9, -1.0, -1.3, -1.0, 941.0, None, None, None, 82.0, None, 82.3, 3.0, None, -1.34, None, 0.2, None, None, 45.5, None, -1.3, 992.6, 0.0, 1.0, 100.0,2022-01-03 05:00:00, 941.0,1
99.8, None, None, None, 0.0, 106.9, -2.0, -1.7, -2.0, 941.0, None, None, None, 83.0, None, 82.5, 3.0, None, -1.759, None, 0.2, None, None, 27.76, None, -1.8, 992.7, 0.0, 0.0, 100.0,2022-01-03 06:00:00, 941.0,1
99.5, None, None, None, 0.0, 106.9, -3.0, -2.7, -3.0, 941.0, None, None, None, 83.0, None, 82.5, 3.0, None, -2.731, None, -1.7, None, None, 2.828, None, -2.7, 992.7, 0.0, 0.0, 100.0,2022-01-03 07:00:00, 941.0,1
98.9, None, None, None, 0.0, 106.7, -4.0, -3.6, -4.0, 941.0, None, None, None, 82.0, None, 82.1, 3.0, None, -3.6, None, -1.7, None, None, 1.209, None, -3.6, 992.8, 0.0, 0.0, 99.0,2022-01-03 08:00:00, 941.0,1
99.0, None, None, None, 0.0, 107.1, -3.0, -3.7, -3.0, 941.0, None, None, None, 82.0, None, 81.5, 3.0, None, -2.964, None, -1.7, None, None, 1.319, None, -3.0, 992.7, 0.0, -1.0, 99.0,2022-01-03 09:00:00, 941.0,1
99.1, None, None, None, 0.0, 107.3, -2.0, -3.7, -2.0, 941.0, None, None, None, 81.0, None, 80.6, 2.6, None, -2.188, None, -1.7, None, None, 2.04, None, -2.2, 992.7, 0.0, -1.0, 99.0,2022-01-03 10:00:00, 941.0,1
99.2, None, None, None, 0.0, 108.3, -1.0, -3.7, -1.0, 942.0, None, None, None, 81.0, None, 81.0, 2.1, None, -1.288, None, -1.3, None, None, 7.205, None, -1.3, 993.7, 0.0, 1.0, 99.0,2022-01-03 11:00:00, 942.0,1
98.8, None, None, None, 0.0, 112.4, -1.0, -3.7, -1.0, 942.0, None, None, None, 81.0, None, 81.1, 1.0, None, -0.796, None, -0.4, None, None, 9.37, None, -0.8, 993.7, 0.0, 0.0, 99.0,2022-01-03 12:00:00, 942.0,1
98.9, None, None, None, 0.0, 110.5, 0.0, -3.7, 0.0, 942.0, None, None, None, 80.0, None, 80.0, 0.0, None, -0.175, None, -0.2, None, None, 10.54, None, -0.2, 993.6, 0.0, -1.0, 99.0,2022-01-03 13:00:00, 942.0,1
98.2, None, None, None, 0.0, 118.6, 0.0, -3.7, 0.0, 943.0, None, None, None, 79.0, None, 79.08, 0.0, None, -0.121, None, 0.0, None, None, 25.16, None, -0.1, 994.7, 0.0, -1.0, 98.0,2022-01-03 14:00:00, 943.0,1
98.2, None, None, None, 0.0, 112.9, 0.0, -3.7, 0.0, 944.0, None, None, None, 79.0, None, 79.0, 0.0, None, -0.278, None, 0.2, None, None, 32.12, None, -0.3, 995.7, 0.0, 0.0, 98.0,2022-01-03 15:00:00, 944.0,1
97.7, None, None, None, 0.0, 109.5, -1.0, -3.7, -1.0, 946.0, None, None, None, 82.0, None, 81.5, 0.0, None, -0.59, None, 0.2, None, None, 14.93, None, -0.6, 997.9, 0.0, 3.0, 98.0,2022-01-03 16:00:00, 946.0,1
97.5, None, None, None, 0.0, 110.3, -2.0, -3.7, -2.0, 947.0, None, None, None, 81.0, None, 80.5, 0.0, None, -1.235, None, 0.2, None, None, 18.52, None, -1.2, 999.0, 0.0, -1.0, 98.0,2022-01-03 17:00:00, 947.0,1
97.7, None, None, None, 0.0, 110.4, -3.0, -3.7, -3.0, 948.0, None, None, None, 81.0, None, None, 0.0, None, -2.457, None, 0.2, None, None, 17.01, None, -2.5, 1000.2, 0.0, -1.0, 98.0,2022-01-03 18:00:00, 948.0,1
98.1, None, None, None, 0.0, 110.7, -4.0, -3.7, -4.0, 949.0, None, None, None, 84.0, None, 83.6, 0.0, None, -3.707, None, -2.4, None, None, 6.028, None, -3.7, 1001.4, 0.0, 4.0, 98.0,2022-01-03 19:00:00, 949.0,1
98.4, None, None, None, 0.0, 111.6, -4.0, -3.8, -4.0, 950.0, None, None, None, 83.0, None, 83.1, 0.0, None, -3.684, None, -2.4, None, None, 3.674, None, -3.7, 1002.5, 0.0, 0.0, 98.0,2022-01-03 20:00:00, 950.0,1
98.4, None, None, None, 0.0, 111.4, -4.0, -4.1, -4.0, 950.0, None, None, None, 82.0, None, 81.9, 0.0, None, -3.873, None, -2.4, None, None, 3.294, None, -3.9, 1002.4, 0.0, -1.0, 98.0,2022-01-03 21:00:00, 950.0,1
98.4, None, None, None, 0.0, 114.2, -4.0, -4.1, -4.0, 951.0, None, None, None, 81.0, None, 81.3, 0.0, None, -3.324, None, -2.4, None, None, 4.86, None, -3.3, 1003.4, 0.0, -1.0, 98.0,2022-01-03 22:00:00, 951.0,1
98.2, None, None, None, 0.0, 114.1, -3.0, -4.1, -3.0, 951.0, None, None, None, 81.0, None, 80.5, 0.0, None, -2.748, None, -2.4, None, None, 6.234, None, -2.7, 1003.3, 0.0, -1.0, 98.0,2022-01-03 23:00:00, 951.0,1
98.5, None, None, None, 0.0, 115.1, -3.0, -4.1, -3.0, 952.0, None, None, None, 81.0, None, 80.8, 0.0, None, -2.438, None, -2.4, None, None, 10.17, None, -2.4, 1004.3, 0.0, 1.0, 99.0,2022-01-04 00:00:00, 952.0,1
98.6, None, None, None, 0.0, 115.3, -2.0, -4.1, -2.0, 952.0, None, None, None, 79.0, None, 78.98, 0.0, None, -2.226, None, -2.2, None, None, 6.981, None, -2.2, 1004.3, 0.0, -2.0, 99.0,2022-01-04 01:00:00, 952.0,1
98.9, None, None, None, 0.0, 115.4, -2.0, -4.1, -2.0, 953.0, None, None, None, 83.0, None, 82.7, 0.0, None, -1.999, None, -2.0, None, None, 5.803, None, -2.0, 1005.3, 0.0, 4.0, 99.0,2022-01-04 02:00:00, 953.0,1
98.6, None, None, None, 0.0, 116.0, -2.0, -4.1, -2.0, 955.0, None, None, None, 84.0, None, 83.9, 0.0, None, -1.907, None, -1.9, None, None, 3.998, None, -1.9, 1007.4, 0.0, 2.0, 99.0,2022-01-04 03:00:00, 955.0,1
98.6, None, None, None, 0.0, 114.8, -2.0, -4.1, -2.0, 956.0, None, None, None, 85.0, None, 84.5, 0.0, None, -2.091, None, -1.9, None, None, 2.892, None, -2.1, 1008.5, 0.0, 1.0, 99.0,2022-01-04 04:00:00, 956.0,1
99.0, None, None, None, 0.0, 120.1, -3.0, -4.1, -3.0, 957.0, None, None, None, 85.0, None, 85.4, 0.0, None, -2.763, None, -1.9, None, None, 26.9, None, -2.8, 1009.7, 0.0, 1.0, 99.0,2022-01-04 05:00:00, 957.0,1
98.6, None, None, None, 0.0, 114.0, -3.0, -4.1, -3.0, 958.0, None, None, None, 85.0, None, 85.1, 0.0, None, -2.82, None, -1.9, None, None, 44.17, None, -2.8, 1010.8, 0.0, 0.0, 99.0,2022-01-04 06:00:00, 958.0,1
98.1, None, None, None, 0.0, 113.3, -3.0, -2.8, -3.0, 958.0, None, None, None, 86.0, None, 85.7, 0.0, None, -2.622, None, -2.5, None, None, 47.69, None, -2.6, 1010.9, 0.0, 1.0, 98.0,2022-01-04 07:00:00, 958.0,1
97.9, None, None, None, 0.0, 117.5, -3.0, -2.8, -3.0, 959.0, None, None, None, 86.0, None, 85.7, 0.0, None, -2.701, None, -2.4, None, None, 32.67, None, -2.7, 1011.9, 0.0, 0.0, 98.0,2022-01-04 08:00:00, 959.0,1
97.8, None, None, None, 0.0, 115.1, -3.0, -2.8, -3.0, 961.0, None, None, None, 84.0, None, 84.4, 0.0, None, -2.652, None, -2.4, None, None, 1.521, None, -2.7, 1014.0, 0.0, -1.0, 98.0,2022-01-04 09:00:00, 961.0,1
98.0, None, None, None, 0.0, 116.1, -3.0, -2.8, -3.0, 961.0, None, None, None, 85.0, None, 84.8, 0.0, None, -2.315, None, -2.3, None, None, 2.437, None, -2.3, 1014.0, 0.0, 1.0, 98.0,2022-01-04 10:00:00, 961.0,1
97.5, None, None, None, 0.0, 116.5, -3.0, -2.8, -3.0, 962.0, None, None, None, 85.0, None, 84.7, 0.0, None, -2.58, None, -2.1, None, None, 1.955, None, -2.6, 1015.0, 0.0, 0.0, 98.0,2022-01-04 11:00:00, 962.0,1
96.9, None, None, None, 0.0, 117.0, -2.0, -2.8, -2.0, 963.0, None, None, None, 85.0, None, 84.9, 0.0, None, -2.092, None, -2.0, None, None, 2.621, None, -2.1, 1016.0, 0.0, 0.0, 97.0,2022-01-04 12:00:00, 963.0,1
96.1, None, None, None, 0.0, 117.2, -2.0, -2.8, -2.0, 963.0, None, None, None, 85.0, None, 85.3, 0.0, None, -1.718, None, -1.4, None, None, 2.905, None, -1.7, 1016.0, 0.0, 1.0, 96.0,2022-01-04 13:00:00, 963.0,1
96.2, None, None, None, 0.0, 117.4, -2.0, -2.8, -2.0, 963.0, None, None, None, 86.0, None, 85.5, 0.0, None, -1.932, None, -1.4, None, None, 2.884, None, -1.9, 1016.0, 0.0, 0.0, 96.0,2022-01-04 14:00:00, 963.0,1
96.8, None, None, None, 0.0, 118.3, -3.0, -3.0, -3.0, 963.0, None, None, None, 85.0, None, 85.1, 0.0, None, -2.959, None, -1.4, None, None, 2.953, None, -3.0, 1016.0, 0.0, 0.0, 97.0,2022-01-04 15:00:00, 963.0,1
97.4, None, None, None, 0.0, 118.3, -3.0, -3.1, -3.0, 964.0, None, None, None, 85.0, None, 84.8, 0.0, None, -3.079, None, -1.4, None, None, 2.093, None, -3.1, 1017.1, 0.0, 0.0, 97.0,2022-01-04 16:00:00, 964.0,1
97.7, None, None, None, 0.0, 118.8, -4.0, -3.3, -4.0, 965.0, None, None, None, 85.0, None, 85.1, 0.0, None, -3.368, None, -1.4, None, None, 1.637, None, -3.4, 1018.2, 0.0, 1.0, 98.0,2022-01-04 17:00:00, 965.0,1
97.8, None, None, None, 0.0, 119.4, -4.0, -3.9, -4.0, 965.0, None, None, None, 85.0, None, 84.7, 0.0, None, -3.934, None, -1.4, None, None, 1.816, None, -3.9, 1018.3, 0.0, 0.0, 98.0,2022-01-04 18:00:00, 965.0,1
97.4, None, None, None, 0.0, 119.0, -5.0, -5.0, -5.0, 965.0, None, None, None, 84.0, None, 84.1, 0.0, None, -5.037, None, -3.9, None, None, 0.871, None, -5.0, 1018.3, 0.0, -1.0, 97.0,2022-01-04 19:00:00, 965.0,1
97.7, None, None, None, 0.0, 118.1, -6.0, -6.0, -6.0, 966.0, None, None, None, 84.0, None, 84.1, 0.0, None, -5.875, None, -3.9, None, None, 0.638, None, -5.9, 1019.4, 0.0, 0.0, 98.0,2022-01-04 20:00:00, 966.0,1
97.4, None, None, None, 0.0, 118.4, -7.0, -6.4, -7.0, 967.0, None, None, None, 84.0, None, 83.9, 0.0, None, -6.392, None, -3.9, None, None, 0.422, None, -6.4, 1020.5, 0.0, 0.0, 97.0,2022-01-04 21:00:00, 967.0,1
97.0, None, None, None, 0.0, 118.6, -7.0, -6.9, -7.0, 967.0, None, None, None, 84.0, None, 83.5, 0.0, None, -6.892, None, -3.9, None, None, 1.121, None, -6.9, 1020.5, 0.0, 0.0, 97.0,2022-01-04 22:00:00, 967.0,1
97.0, None, None, None, 0.0, 120.4, -7.0, -7.2, -7.0, 968.0, None, None, None, 84.0, None, 83.7, 0.0, None, -7.102, None, -3.9, None, None, 1.596, None, -7.1, 1021.6, 0.0, 1.0, 97.0,2022-01-04 23:00:00, 968.0,1
96.5, None, None, None, 0.0, 118.8, -8.0, -7.8, -8.0, 969.0, None, None, None, 83.0, None, 83.4, 0.0, None, -7.79, None, -3.9, None, None, 0.463, None, -7.8, 1022.7, 0.0, 0.0, 97.0,2022-01-05 00:00:00, 969.0,1
96.3, None, None, None, 0.0, 120.4, -9.0, -8.2, -9.0, 969.0, None, None, None, 83.0, None, 83.3, 0.0, None, -8.22, None, -3.9, None, None, 2.256, None, -8.2, 1022.7, 0.0, 0.0, 96.0,2022-01-05 01:00:00, 969.0,1
