pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 9.77, 51.74, 10.3, None, 57.0, 1.356, 9.88, 0.0, None, 9.8, -0.8, 1016.7, 0.0, 0.0, 930.0, None, 0.0, 52.0,2022-05-14 17:00:00, None, 930.0,20
None, 9.44, 54.22, 10.3, None, 52.25, 1.606, 280.7, 1.0, None, 9.4, -0.8, 1016.7, 0.0, 1.0, 930.0, None, 0.0, 54.0,2022-05-14 18:00:00, None, 930.0,20
None, 9.9, 51.1, 10.8, None, 44.11, 3.217, 87.7, 0.0, None, 9.9, 9.5, 1016.6, 0.0, 0.0, 930.0, None, 0.0, 51.0,2022-05-14 19:00:00, None, 930.0,20
None, 8.4, 63.49, 10.8, None, 59.14, 1.511, 42.02, 2.0, None, 8.4, 8.6, 1017.6, 0.0, 2.0, 931.0, None, 0.0, 63.0,2022-05-14 20:00:00, None, 931.0,20
None, 6.304, 72.21, 10.8, None, 54.23, 0.183, 324.7, 2.0, None, 6.3, 6.3, 1017.4, 0.0, 2.0, 931.0, None, 0.0, 72.0,2022-05-14 21:00:00, None, 931.0,20
None, 5.175, 77.65, 10.8, None, 54.91, 0.266, 10.4, 2.0, None, 5.2, 5.2, 1017.6, 0.0, 2.0, 931.0, None, 0.0, 78.0,2022-05-14 22:00:00, None, 931.0,20
None, 4.526, 82.7, 10.8, None, 33.27, 0.108, 44.5, 2.0, None, 4.5, 4.4, 1017.5, 0.0, 2.0, 931.0, None, 0.0, 83.0,2022-05-14 23:00:00, None, 931.0,20
None, 4.146, 86.6, 10.8, None, 38.48, 0.413, 61.52, 2.0, None, 4.1, 3.9, 1017.4, 0.1, 2.0, 931.0, None, 0.0, 87.0,2022-05-15 00:00:00, None, 931.0,20
0.0, 3.47, 91.2, 10.8, None, 50.21, 0.475, 45.37, 2.0, None, 3.5, 3.5, 1017.5, 0.0, 2.0, 931.0, None, 0.0, 91.0,2022-05-15 01:00:00, None, 931.0,20
0.0, 2.771, 93.7, 10.8, None, 43.35, 0.006, 30.63, 2.0, None, 2.8, 2.7, 1018.6, 0.0, 2.0, 932.0, None, 0.0, 94.0,2022-05-15 02:00:00, None, 932.0,20
0.0, 2.61, 93.0, 10.8, None, 39.48, 0.473, 49.97, 1.0, None, 2.6, 2.6, 1017.5, 0.0, 1.0, 931.0, None, 0.0, 93.0,2022-05-15 03:00:00, None, 931.0,20
0.0, 2.419, 93.1, 10.8, None, 47.6, 0.688, 58.47, 1.0, None, 2.4, 2.4, 1017.5, 0.0, 1.0, 931.0, None, 0.0, 93.0,2022-05-15 04:00:00, None, 931.0,20
0.0, 1.952, 94.1, 10.8, None, 56.71, 0.898, 42.38, 1.0, None, 2.0, 1.9, 1016.4, 0.0, 1.0, 930.0, None, 0.0, 94.0,2022-05-15 05:00:00, None, 930.0,20
0.0, 1.683, 94.7, 10.8, None, 41.44, 0.513, 57.52, 1.0, None, 1.7, 1.5, 1017.6, 0.0, 1.0, 931.0, None, 0.0, 95.0,2022-05-15 06:00:00, None, 931.0,20
0.0, 2.652, 91.4, 2.6, None, 39.36, 1.219, 79.15, 1.0, None, 2.7, 1.7, 1017.5, 0.0, 1.0, 931.0, None, 0.0, 91.0,2022-05-15 07:00:00, None, 931.0,20
0.0, 3.915, 87.5, 4.0, None, 42.05, 0.802, 80.5, 2.0, None, 3.9, 1.7, 1017.5, 0.0, 2.0, 931.0, None, 0.0, 88.0,2022-05-15 08:00:00, None, 931.0,20
0.0, 6.626, 81.3, 6.6, None, 67.32, 0.499, 71.85, 4.0, None, 6.6, 1.7, 1016.3, 0.0, 4.0, 930.0, None, 0.0, 81.0,2022-05-15 09:00:00, None, 930.0,20
0.0, 10.92, 59.64, 11.0, None, 57.13, 2.497, 259.3, 4.0, None, 10.9, 1.7, 1016.1, 0.0, 4.0, 930.0, None, 0.0, 60.0,2022-05-15 10:00:00, None, 930.0,20
0.0, 11.9, 56.95, 11.8, None, 49.79, 2.089, 270.2, 3.0, None, 11.9, 1.7, 1014.9, 0.0, 3.0, 929.0, None, 0.0, 57.0,2022-05-15 11:00:00, None, 929.0,20
0.0, 13.55, 46.08, 13.6, None, 37.37, 6.079, 95.1, 2.0, None, 13.6, 1.7, 1013.7, 0.0, 2.0, 928.0, None, 0.0, 46.0,2022-05-15 12:00:00, None, 928.0,20
0.0, 13.81, 44.49, 13.9, None, 37.42, 7.966, 90.2, 2.0, None, 13.8, 1.7, 1012.7, 0.0, 2.0, 927.0, None, 0.0, 44.0,2022-05-15 13:00:00, None, 927.0,20
0.0, 14.62, 39.35, 15.2, None, 35.44, 8.52, 87.7, 1.0, None, 14.6, 1.7, 1012.7, 0.0, 1.0, 927.0, None, 0.0, 39.0,2022-05-15 14:00:00, None, 927.0,20
0.0, 15.11, 38.11, 15.2, None, 30.08, 9.03, 87.5, 1.0, None, 15.1, 1.7, 1011.5, 0.0, 1.0, 926.0, None, 0.0, 38.0,2022-05-15 15:00:00, None, 926.0,20
0.0, 14.31, 40.5, 15.2, None, 31.6, 9.71, 89.6, 1.0, None, 14.3, 1.7, 1011.6, 0.0, 1.0, 926.0, None, 0.0, 41.0,2022-05-15 16:00:00, None, 926.0,20
0.0, 14.3, 41.44, 15.2, None, 37.69, 7.381, 92.0, 1.0, None, 14.3, 1.7, 1010.6, 0.0, 1.0, 925.0, None, 0.0, 41.0,2022-05-15 17:00:00, None, 925.0,20
0.0, 13.13, 48.15, 15.2, None, 32.04, 8.7, 87.3, 2.0, None, 13.1, 1.7, 1010.7, 0.0, 2.0, 925.0, None, 0.0, 48.0,2022-05-15 18:00:00, None, 925.0,20
0.0, 12.4, 52.88, 13.2, None, 43.72, 5.532, 105.7, 3.0, None, 12.4, 12.4, 1010.7, 0.0, 3.0, 925.0, None, 0.0, 53.0,2022-05-15 19:00:00, None, 925.0,20
0.0, 10.73, 62.99, 13.2, None, 41.43, 2.924, 78.57, 4.0, None, 10.7, 10.7, 1009.6, 0.0, 4.0, 924.0, None, 0.0, 63.0,2022-05-15 20:00:00, None, 924.0,20
0.0, 8.2, 75.67, 13.2, None, 58.04, 1.144, 349.3, 4.0, None, 8.2, 8.1, 1009.6, 0.0, 4.0, 924.0, None, 0.0, 76.0,2022-05-15 21:00:00, None, 924.0,20
0.0, 7.296, 78.62, 13.2, None, 58.63, 1.415, 288.7, 4.0, None, 7.3, 7.2, 1009.3, 0.0, 4.0, 924.0, None, 0.0, 79.0,2022-05-15 22:00:00, None, 924.0,20
0.0, 6.354, 82.8, 13.2, None, 66.27, 0.565, 351.3, 4.0, None, 6.4, 6.4, 1009.3, 0.0, 4.0, 924.0, None, 0.0, 83.0,2022-05-15 23:00:00, None, 924.0,20
0.0, 5.672, 86.3, 13.2, None, 47.52, 0.244, 52.85, 4.0, None, 5.7, 5.6, 1009.2, 0.0, 4.0, 924.0, None, 0.0, 86.0,2022-05-16 00:00:00, None, 924.0,20
0.0, 5.022, 86.4, 13.2, None, 50.85, 0.159, 48.52, 3.0, None, 5.0, 5.1, 1009.3, 0.0, 3.0, 924.0, None, 0.0, 86.0,2022-05-16 01:00:00, None, 924.0,20
0.0, 4.313, 89.6, 13.2, None, 57.49, 0.362, 68.19, 3.0, None, 4.3, 4.3, 1009.3, 0.0, 3.0, 924.0, None, 0.0, 90.0,2022-05-16 02:00:00, None, 924.0,20
0.0, 3.709, 91.1, 13.2, None, 64.5, 0.678, 63.45, 3.0, None, 3.7, 3.6, 1009.3, 0.0, 3.0, 924.0, None, 0.0, 91.0,2022-05-16 03:00:00, None, 924.0,20
0.0, 3.64, 90.4, 13.2, None, 57.0, 0.605, 49.63, 2.0, None, 3.6, 3.6, 1009.4, 0.0, 2.0, 924.0, None, 0.0, 90.0,2022-05-16 04:00:00, None, 924.0,20
0.0, 2.98, 91.9, 13.2, None, 71.99, 0.74, 15.08, 2.0, None, 3.0, 3.0, 1009.4, 0.0, 2.0, 924.0, None, 0.0, 92.0,2022-05-16 05:00:00, None, 924.0,20
0.0, 3.279, 91.2, 13.2, None, 34.31, 0.893, 71.77, 2.0, None, 3.3, 3.0, 1009.5, 0.0, 2.0, 924.0, None, 0.0, 91.0,2022-05-16 06:00:00, None, 924.0,20
0.0, 4.489, 87.5, 4.5, None, 41.06, 1.168, 83.3, 3.0, None, 4.5, 3.2, 1009.4, 0.0, 3.0, 924.0, None, 0.0, 88.0,2022-05-16 07:00:00, None, 924.0,20
0.0, 6.898, 81.6, 6.9, None, 62.07, 0.524, 76.12, 4.0, None, 6.9, 3.2, 1009.4, 0.0, 4.0, 924.0, None, 0.0, 82.0,2022-05-16 08:00:00, None, 924.0,20
0.0, 9.43, 77.25, 9.4, None, 65.47, 0.897, 42.18, 6.0, None, 9.4, 3.2, 1009.4, 0.0, 6.0, 924.0, None, 0.0, 77.0,2022-05-16 09:00:00, None, 924.0,20
0.0, 12.18, 62.98, 12.1, None, 34.11, 3.405, 271.4, 5.0, None, 12.2, 3.2, 1009.2, 0.0, 5.0, 924.0, None, 0.0, 63.0,2022-05-16 10:00:00, None, 924.0,20
0.0, 14.08, 59.76, 13.9, None, 49.29, 1.441, 292.7, 6.0, None, 14.1, 3.2, 1008.0, 0.1, 6.0, 923.0, None, 0.0, 60.0,2022-05-16 11:00:00, None, 923.0,20
0.0, 16.2, 44.79, 16.2, None, 49.98, 6.036, 92.8, 4.0, None, 16.2, 3.2, 1006.8, 0.0, 4.0, 922.0, None, 0.0, 45.0,2022-05-16 12:00:00, None, 922.0,20
0.0, 16.21, 37.33, 16.7, None, 68.07, 7.002, 266.1, 2.0, None, 16.2, 3.2, 1008.0, 0.0, 2.0, 923.0, None, 0.0, 37.0,2022-05-16 13:00:00, None, 923.0,20
0.7, 6.734, 85.9, 16.7, None, 44.81, 14.55, 272.1, 5.0, None, 6.7, 3.2, 1012.1, 0.7, 5.0, 926.0, None, 0.0, 86.0,2022-05-16 14:00:00, None, 926.0,20
2.5, 6.871, 91.9, 16.7, None, 53.94, 3.299, 272.2, 6.0, None, 6.9, 3.2, 1013.3, 1.8, 6.0, 927.0, None, 0.0, 92.0,2022-05-16 15:00:00, None, 927.0,20
2.5, 6.274, 91.7, 16.7, None, 44.97, 4.017, 274.3, 5.0, None, 6.3, 3.2, 1014.4, 0.0, 5.0, 928.0, None, 0.0, 92.0,2022-05-16 16:00:00, None, 928.0,20
3.1, 6.458, 95.3, 16.7, None, 75.55, 1.999, 14.58, 6.0, None, 6.5, 3.2, 1015.6, 0.6, 6.0, 929.0, None, 0.0, 95.0,2022-05-16 17:00:00, None, 929.0,20
3.5, 6.411, 92.0, 16.7, None, 62.71, 1.291, 146.0, 5.0, None, 6.4, 3.2, 1015.5, 0.4, 5.0, 929.0, None, 0.0, 92.0,2022-05-16 18:00:00, None, 929.0,20
3.5, 6.589, 92.5, 6.8, None, 65.9, 1.756, 60.54, 5.0, None, 6.6, 6.3, 1015.4, 0.0, 5.0, 929.0, None, 0.0, 93.0,2022-05-16 19:00:00, None, 929.0,20
4.5, 5.187, 92.6, 6.8, None, 48.52, 2.136, 320.3, 4.0, None, 5.2, 5.1, 1017.5, 1.0, 4.0, 931.0, None, 0.0, 93.0,2022-05-16 20:00:00, None, 931.0,20
4.5, 4.209, 97.0, 6.8, None, 68.83, 2.057, 54.61, 4.0, None, 4.2, 4.2, 1016.3, 0.0, 4.0, 930.0, None, 0.0, 97.0,2022-05-16 21:00:00, None, 930.0,20
4.5, 3.401, 98.3, 6.8, None, 32.74, 3.302, 66.13, 3.0, None, 3.4, 3.3, 1017.2, 0.0, 3.0, 931.0, None, 0.0, 98.0,2022-05-16 22:00:00, None, 931.0,20
4.5, 2.379, 98.5, 6.8, None, 56.71, 1.656, 61.33, 2.0, None, 2.4, 2.4, 1017.1, 0.0, 2.0, 931.0, None, 0.0, 99.0,2022-05-16 23:00:00, None, 931.0,20
4.5, 2.118, 98.8, 6.8, None, 24.7, 1.94, 70.61, 2.0, None, 2.1, 2.1, 1018.1, 0.0, 2.0, 932.0, None, 0.0, 99.0,2022-05-17 00:00:00, None, 932.0,20
4.5, 1.253, 98.8, 6.8, None, 43.62, 0.606, 117.9, 1.0, None, 1.3, 1.3, 1018.1, 0.0, 1.0, 932.0, None, 0.0, 99.0,2022-05-17 01:00:00, None, 932.0,20
4.5, 0.975, 99.0, 6.8, None, 56.67, 0.19, 69.92, 1.0, None, 1.0, 1.0, 1020.1, 0.0, 1.0, 933.0, None, 0.0, 99.0,2022-05-17 02:00:00, None, 933.0,20
4.5, 1.257, 99.2, 6.8, None, 64.64, 1.052, 33.75, 1.0, None, 1.3, 0.9, 1020.0, 0.0, 1.0, 933.0, None, 0.0, 99.0,2022-05-17 03:00:00, None, 933.0,20
4.5, 1.055, 99.2, 6.8, None, 47.41, 0.205, 344.4, 1.0, None, 1.1, 0.9, 1021.2, 0.0, 1.0, 934.0, None, 0.0, 99.0,2022-05-17 04:00:00, None, 934.0,20
4.5, 1.054, 99.6, 6.8, None, 31.61, 1.109, 86.9, 1.0, None, 1.1, 0.9, 1021.2, 0.0, 1.0, 934.0, None, 0.0, 100.0,2022-05-17 05:00:00, None, 934.0,20
4.5, 0.465, 99.5, 6.8, None, 39.39, 1.808, 72.37, 0.0, None, 0.5, 0.5, 1021.3, 0.0, 0.0, 934.0, None, 0.0, 100.0,2022-05-17 06:00:00, None, 934.0,20
4.5, 1.22, 99.5, 1.3, None, 46.85, 1.347, 85.5, 1.0, None, 1.2, 0.4, 1021.2, 0.0, 1.0, 934.0, None, 0.0, 100.0,2022-05-17 07:00:00, None, 934.0,20
4.5, 2.441, 99.2, 2.5, None, 49.7, 0.925, 156.4, 3.0, None, 2.4, 0.4, 1021.2, 0.0, 3.0, 934.0, None, 0.0, 99.0,2022-05-17 08:00:00, None, 934.0,20
4.5, 4.889, 89.8, 4.8, None, 74.5, 0.773, 115.4, 3.0, None, 4.9, 0.4, 1021.1, 0.0, 3.0, 934.0, None, 0.0, 90.0,2022-05-17 09:00:00, None, 934.0,20
4.5, 5.17, 79.08, 5.4, None, 26.59, 2.303, 250.0, 2.0, None, 5.2, 0.4, 1022.2, 0.0, 2.0, 935.0, None, 0.0, 79.0,2022-05-17 10:00:00, None, 935.0,20
4.5, 4.985, 78.71, 5.4, None, 76.76, 2.507, 236.0, 2.0, None, 5.0, 0.4, 1022.3, 0.0, 2.0, 935.0, None, 0.0, 79.0,2022-05-17 11:00:00, None, 935.0,20
4.5, 6.676, 58.49, 6.6, None, 45.7, 2.921, 116.4, -1.0, None, 6.7, 0.4, 1022.2, 0.0, -1.0, 935.0, None, 0.0, 58.0,2022-05-17 12:00:00, None, 935.0,20
4.5, 6.785, 55.1, 7.2, None, 58.22, 2.767, 237.3, -2.0, None, 6.8, 0.4, 1022.2, 0.0, -2.0, 935.0, None, 0.0, 55.0,2022-05-17 13:00:00, None, 935.0,20
3.8, 7.711, 53.83, 8.1, None, 70.55, 4.66, 152.9, -1.0, None, 7.7, 0.4, 1021.1, 0.0, -1.0, 934.0, None, 0.0, 54.0,2022-05-17 14:00:00, None, 934.0,20
2.9, 5.305, 84.7, 8.1, None, 55.85, 4.67, 227.2, 3.0, None, 5.3, 0.4, 1022.4, 0.9, 3.0, 935.0, None, 0.0, 85.0,2022-05-17 15:00:00, None, 935.0,20
2.9, 6.704, 79.92, 8.1, None, 59.41, 3.718, 270.8, 4.0, None, 6.7, 0.4, 1022.3, 0.0, 4.0, 935.0, None, 0.0, 80.0,2022-05-17 16:00:00, None, 935.0,20
2.3, 8.18, 69.32, 8.1, None, 70.46, 3.342, 234.0, 3.0, None, 8.2, 0.4, 1022.1, 0.0, 3.0, 935.0, None, 0.0, 69.0,2022-05-17 17:00:00, None, 935.0,20
1.9, 6.845, 72.83, 8.2, None, 23.2, 8.69, 263.0, 2.0, None, 6.8, 0.4, 1021.2, 0.0, 2.0, 934.0, None, 0.0, 73.0,2022-05-17 18:00:00, None, 934.0,20
1.9, 5.617, 83.3, 7.0, None, 35.21, 3.44, 277.8, 3.0, None, 5.6, 5.6, 1022.4, 0.1, 3.0, 935.0, None, 0.0, 83.0,2022-05-17 19:00:00, None, 935.0,20
1.3, 5.542, 89.6, 7.0, None, 66.2, 1.779, 257.3, 4.0, None, 5.5, 5.4, 1021.2, 0.4, 4.0, 934.0, None, 0.0, 90.0,2022-05-17 20:00:00, None, 934.0,20
1.3, 3.994, 96.4, 7.0, None, 51.43, 1.251, 305.7, 3.0, None, 4.0, 3.9, 1021.1, 0.0, 3.0, 934.0, None, 0.0, 96.0,2022-05-17 21:00:00, None, 934.0,20
1.3, 2.04, 97.1, 7.0, None, 48.99, 0.485, 315.9, 2.0, None, 2.0, 2.1, 1021.2, 0.0, 2.0, 934.0, None, 0.0, 97.0,2022-05-17 22:00:00, None, 934.0,20
1.3, 0.985, 98.0, 7.0, None, 56.24, 0.7, 31.92, 1.0, None, 1.0, 1.0, 1021.3, 0.0, 1.0, 934.0, None, 0.0, 98.0,2022-05-17 23:00:00, None, 934.0,20
1.3, 0.846, 99.1, 7.0, None, 27.95, 1.676, 48.72, 1.0, None, 0.8, 0.8, 1020.1, 0.0, 1.0, 933.0, None, 0.0, 99.0,2022-05-18 00:00:00, None, 933.0,20
1.3, -0.041, 99.4, 7.0, None, 26.68, 2.167, 55.72, 0.0, None, 0.0, -0.1, 1020.2, 0.0, 0.0, 933.0, None, 0.0, 99.0,2022-05-18 01:00:00, None, 933.0,20
1.3, -0.927, 99.6, 7.0, None, 32.06, 1.583, 71.59, -1.0, None, -0.9, -0.9, 1018.0, 0.0, -1.0, 931.0, None, 0.0, 100.0,2022-05-18 02:00:00, None, 931.0,20
None, 0.526, 99.5, 0.5, None, 56.95, 0.498, 5.837, 0.0, None, 0.5, -0.4, 1010.4, 0.0, 0.0, 924.0, None, 0.0, 100.0,2022-05-18 07:00:00, None, 924.0,20
None, 1.119, 99.4, 1.2, None, 58.81, 0.503, 321.5, 1.0, None, 1.1, -0.4, 1008.2, 0.0, 1.0, 922.0, None, 0.0, 99.0,2022-05-18 08:00:00, None, 922.0,20
None, 2.252, 99.4, 2.3, None, 65.13, 1.11, 315.1, 2.0, None, 2.3, -0.4, 1008.2, 0.0, 2.0, 922.0, None, 0.0, 99.0,2022-05-18 09:00:00, None, 922.0,20
None, 3.42, 93.3, 3.5, None, 72.28, 1.663, 31.27, 3.0, None, 3.4, -0.4, 1006.1, 0.4, 3.0, 920.0, None, 0.0, 93.0,2022-05-18 10:00:00, None, 920.0,20
2.2, 3.887, 93.6, 4.0, None, 46.0, 2.634, 126.3, 3.0, None, 3.9, -0.4, 1006.1, 0.5, 3.0, 920.0, None, 0.0, 94.0,2022-05-18 11:00:00, None, 920.0,20
3.1, 3.646, 94.0, 4.0, None, 49.35, 3.647, 122.0, 3.0, None, 3.6, -0.4, 1006.2, 0.9, 3.0, 920.0, None, 0.0, 94.0,2022-05-18 12:00:00, None, 920.0,20
4.3, 4.314, 94.0, 4.3, None, 64.47, 2.42, 151.3, 3.0, None, 4.3, -0.4, 1006.2, 1.2, 3.0, 920.0, None, 0.0, 94.0,2022-05-18 13:00:00, None, 920.0,20
4.7, 5.014, 92.7, 5.1, None, 46.76, 2.982, 252.0, 4.0, None, 5.0, -0.4, 1006.2, 0.4, 4.0, 920.0, None, 0.0, 93.0,2022-05-18 14:00:00, None, 920.0,20
4.2, 5.048, 91.0, 5.1, None, 22.01, 4.05, 258.9, 4.0, None, 5.0, -0.4, 1006.2, 0.4, 4.0, 920.0, None, 0.0, 91.0,2022-05-18 15:00:00, None, 920.0,20
4.2, 6.364, 90.3, 6.4, None, 53.03, 1.801, 210.1, 5.0, None, 6.4, -0.4, 1006.1, 0.1, 5.0, 920.0, None, 0.0, 90.0,2022-05-18 16:00:00, None, 920.0,20
4.6, 5.873, 95.0, 6.6, None, 36.79, 2.235, 144.7, 5.0, None, 5.9, -0.4, 1006.1, 0.4, 5.0, 920.0, None, 0.0, 95.0,2022-05-18 17:00:00, None, 920.0,20
5.1, 5.4, 92.4, 6.6, None, 73.33, 1.752, 142.2, 4.0, None, 5.4, -0.4, 1006.1, 0.5, 4.0, 920.0, None, 0.0, 92.0,2022-05-18 18:00:00, None, 920.0,20
5.3, 5.75, 96.1, 5.8, None, 41.89, 1.506, 109.5, 5.0, None, 5.8, 5.4, 1007.1, 0.2, 5.0, 921.0, None, 0.0, 96.0,2022-05-18 19:00:00, None, 921.0,20
4.9, 5.214, 97.4, 5.8, None, 15.4, 3.494, 76.28, 5.0, None, 5.2, 5.2, 1007.1, 0.1, 5.0, 921.0, None, 0.0, 97.0,2022-05-18 20:00:00, None, 921.0,20
4.9, 4.707, 97.6, 5.8, None, 27.93, 2.938, 53.71, 4.0, None, 4.7, 4.7, 1008.1, 0.0, 4.0, 922.0, None, 0.0, 98.0,2022-05-18 21:00:00, None, 922.0,20
5.1, 4.102, 98.4, 5.8, None, 34.07, 0.108, 3.807, 4.0, None, 4.1, 4.1, 1008.1, 0.2, 4.0, 922.0, None, 0.0, 98.0,2022-05-18 22:00:00, None, 922.0,20
5.3, 4.008, 98.7, 5.8, None, 24.13, 0.0, 45.84, 4.0, None, 4.0, 3.9, 1009.1, 0.2, 4.0, 923.0, None, 0.0, 99.0,2022-05-18 23:00:00, None, 923.0,20
5.3, 3.667, 98.8, 5.8, None, 42.63, 0.074, 20.82, 3.0, None, 3.7, 3.7, 1009.2, 0.1, 3.0, 923.0, None, 0.0, 99.0,2022-05-19 00:00:00, None, 923.0,20
5.5, 3.632, 99.1, 5.8, None, 50.19, 0.235, 338.3, 3.0, None, 3.6, 3.5, 1010.2, 0.2, 3.0, 924.0, None, 0.0, 99.0,2022-05-19 01:00:00, None, 924.0,20
5.5, 3.39, 99.0, 5.8, None, 34.55, 0.248, 35.82, 3.0, None, 3.4, 3.4, 1011.3, 0.1, 3.0, 925.0, None, 0.0, 99.0,2022-05-19 02:00:00, None, 925.0,20
5.5, 2.818, 99.2, 5.8, None, 42.01, 0.27, 11.35, 3.0, None, 2.8, 2.7, 1011.3, 0.0, 3.0, 925.0, None, 0.0, 99.0,2022-05-19 03:00:00, None, 925.0,20
5.5, 2.565, 99.4, 5.8, None, 57.54, 0.594, 8.12, 3.0, None, 2.6, 2.5, 1012.3, 0.0, 3.0, 926.0, None, 0.0, 99.0,2022-05-19 04:00:00, None, 926.0,20
5.5, 2.72, 99.5, 5.8, None, 69.9, 0.489, 51.59, 3.0, None, 2.7, 2.5, 1013.5, 0.0, 3.0, 927.0, None, 0.0, 100.0,2022-05-19 05:00:00, None, 927.0,20
5.5, 2.599, 99.4, 5.8, None, 54.95, 0.6, 73.73, 3.0, None, 2.6, 2.5, 1013.5, 0.0, 3.0, 927.0, None, 0.0, 99.0,2022-05-19 06:00:00, None, 927.0,20
5.5, 2.868, 99.2, 2.8, None, 29.88, 2.703, 83.7, 3.0, None, 2.9, 2.6, 1014.5, 0.0, 3.0, 928.0, None, 0.0, 99.0,2022-05-19 07:00:00, None, 928.0,20
5.5, 4.07, 97.2, 4.1, None, 33.57, 1.671, 95.3, 4.0, None, 4.1, 2.6, 1015.6, 0.0, 4.0, 929.0, None, 0.0, 97.0,2022-05-19 08:00:00, None, 929.0,20
5.5, 5.71, 93.3, 5.7, None, 53.08, 2.269, 255.9, 5.0, None, 5.7, 2.6, 1016.6, 0.0, 5.0, 930.0, None, 0.0, 93.0,2022-05-19 09:00:00, None, 930.0,20
5.1, 7.218, 86.0, 7.7, None, 49.5, 3.494, 222.4, 5.0, None, 7.2, 2.6, 1017.6, 0.0, 5.0, 931.0, None, 0.0, 86.0,2022-05-19 10:00:00, None, 931.0,20
4.6, 9.09, 76.17, 9.1, None, 62.99, 1.8, 181.1, 5.0, None, 9.1, 2.6, 1018.5, 0.0, 5.0, 932.0, None, 0.0, 76.0,2022-05-19 11:00:00, None, 932.0,20
4.8, 8.45, 76.33, 10.3, None, 49.5, 4.201, 255.1, 5.0, None, 8.5, 2.6, 1018.6, 1.1, 5.0, 932.0, None, 0.0, 76.0,2022-05-19 12:00:00, None, 932.0,20
3.6, 11.98, 43.88, 11.8, None, 59.25, 4.036, 228.9, 0.0, None, 12.0, 2.6, 1018.3, 0.0, 0.0, 932.0, None, 0.0, 44.0,2022-05-19 13:00:00, None, 932.0,20
3.2, 11.4, 41.25, 12.2, None, 32.9, 10.42, 255.7, -2.0, None, 11.4, 2.6, 1018.4, 0.0, -2.0, 932.0, None, 0.0, 41.0,2022-05-19 14:00:00, None, 932.0,20
