ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 294.0, 3.0, 0.0, None,2019-06-12 16:00:00, 16.2, None, None,24
None, 294.0, 3.0, None, None,2019-06-12 17:00:00, 17.1, None, None,24
None, 294.0, 3.0, None, None,2019-06-12 18:00:00, 18.7, None, None,24
None, 294.0, 5.0, None, None,2019-06-12 19:00:00, 18.7, None, None,24
None, 295.0, 5.0, None, None,2019-06-12 20:00:00, 18.6, None, None,24
None, 294.0, 5.0, None, None,2019-06-12 21:00:00, 19.3, None, None,24
None, 295.0, 6.0, None, None,2019-06-12 22:00:00, 19.2, None, None,24
None, 295.0, 6.0, None, None,2019-06-12 23:00:00, 18.5, None, None,24
None, 294.0, 6.0, None, None,2019-06-13 00:00:00, 19.0, None, None,24
None, 295.0, 6.0, None, None,2019-06-13 01:00:00, 18.8, None, None,24
None, 295.0, 6.0, None, None,2019-06-13 02:00:00, 18.0, None, None,24
None, 295.0, 6.0, None, None,2019-06-13 03:00:00, 18.6, None, None,24
None, 294.0, 5.0, None, None,2019-06-13 04:00:00, 16.3, None, None,24
None, 294.0, 5.0, None, None,2019-06-13 05:00:00, 15.5, None, None,24
None, 294.0, 4.0, None, None,2019-06-13 06:00:00, 15.0, None, None,24
None, 294.0, 4.0, None, None,2019-06-13 07:00:00, 15.1, None, None,24
None, 294.0, 4.0, None, None,2019-06-13 08:00:00, 14.5, None, None,24
None, 294.0, 4.0, None, None,2019-06-13 09:00:00, 13.5, None, None,24
None, 293.0, 3.0, None, None,2019-06-13 10:00:00, 13.6, None, None,24
None, 293.0, 3.0, None, None,2019-06-13 11:00:00, 14.2, None, None,24
None, 293.0, 3.0, None, None,2019-06-13 12:00:00, 13.5, None, None,24
None, 293.0, 3.0, None, None,2019-06-13 13:00:00, 13.2, None, None,24
None, 293.0, 3.0, None, None,2019-06-13 14:00:00, 14.1, None, None,24
None, 294.0, 3.0, None, None,2019-06-13 15:00:00, 15.8, None, None,24
None, 294.0, 3.0, 0.0, None,2019-06-13 16:00:00, 16.3, None, None,24
None, 294.0, 4.0, None, None,2019-06-13 17:00:00, 15.6, None, None,24
None, 294.0, 4.0, None, None,2019-06-13 18:00:00, 15.9, None, None,24
None, 294.0, 4.0, None, None,2019-06-13 19:00:00, 16.2, None, None,24
None, 294.0, 5.0, None, None,2019-06-13 20:00:00, 16.9, None, None,24
None, 294.0, 5.0, None, None,2019-06-13 21:00:00, 16.3, None, None,24
None, 294.0, 5.0, None, None,2019-06-13 22:00:00, 16.0, None, None,24
None, 294.0, 5.0, None, None,2019-06-13 23:00:00, 17.2, None, None,24
None, 294.0, 5.0, None, None,2019-06-14 00:00:00, 17.2, None, None,24
None, 294.0, 6.0, None, None,2019-06-14 01:00:00, 16.2, None, None,24
None, 294.0, 6.0, None, None,2019-06-14 02:00:00, 14.8, None, None,24
None, 294.0, 5.0, None, None,2019-06-14 03:00:00, 14.9, None, None,24
None, 294.0, 5.0, None, None,2019-06-14 04:00:00, 12.9, None, None,24
None, 294.0, 4.0, None, None,2019-06-14 05:00:00, 11.7, None, None,24
None, 293.0, 4.0, None, None,2019-06-14 06:00:00, 10.7, None, None,24
None, 293.0, 3.0, None, None,2019-06-14 07:00:00, 9.3, None, None,24
None, 293.0, 3.0, None, None,2019-06-14 08:00:00, 10.1, None, None,24
None, 292.0, 3.0, None, None,2019-06-14 09:00:00, 9.3, None, None,24
None, 292.0, 3.0, None, None,2019-06-14 10:00:00, 8.6, None, None,24
None, 292.0, 2.0, None, None,2019-06-14 11:00:00, 8.1, None, None,24
None, 292.0, 2.0, None, None,2019-06-14 12:00:00, 7.8, None, None,24
None, 291.0, 2.0, None, None,2019-06-14 13:00:00, 8.2, None, None,24
None, 292.0, 2.0, None, None,2019-06-14 14:00:00, 10.2, None, None,24
None, 293.0, 2.0, None, None,2019-06-14 15:00:00, 9.8, None, None,24
None, 293.0, 2.0, 0.0, None,2019-06-14 16:00:00, 11.9, None, None,24
None, 293.0, 2.0, None, None,2019-06-14 17:00:00, 14.5, None, None,24
None, 294.0, 3.0, None, None,2019-06-14 18:00:00, 11.3, None, None,24
None, 294.0, 3.0, None, None,2019-06-14 19:00:00, 13.5, None, None,24
None, 294.0, 4.0, None, None,2019-06-14 20:00:00, 12.5, None, None,24
None, 294.0, 4.0, None, None,2019-06-14 21:00:00, 13.1, None, None,24
None, 294.0, 4.0, None, None,2019-06-14 22:00:00, 14.8, None, None,24
None, 294.0, 4.0, None, None,2019-06-14 23:00:00, 17.0, None, None,24
None, 294.0, 5.0, None, None,2019-06-15 00:00:00, 15.5, None, None,24
None, 294.0, 4.0, None, None,2019-06-15 01:00:00, 15.6, None, None,24
None, 294.0, 5.0, None, None,2019-06-15 02:00:00, 14.9, None, None,24
None, 294.0, 5.0, None, None,2019-06-15 03:00:00, 15.0, None, None,24
None, 294.0, 4.0, None, None,2019-06-15 04:00:00, 12.7, None, None,24
None, 294.0, 4.0, None, None,2019-06-15 05:00:00, 11.7, None, None,24
None, 293.0, 4.0, None, None,2019-06-15 06:00:00, 11.4, None, None,24
None, 293.0, 3.0, None, None,2019-06-15 07:00:00, 11.6, None, None,24
None, 293.0, 3.0, None, None,2019-06-15 08:00:00, 11.3, None, None,24
None, 293.0, 3.0, None, None,2019-06-15 09:00:00, 10.8, None, None,24
None, 293.0, 3.0, None, None,2019-06-15 10:00:00, 9.6, None, None,24
None, 293.0, 3.0, None, None,2019-06-15 11:00:00, 9.4, None, None,24
None, 292.0, 3.0, None, None,2019-06-15 12:00:00, 9.0, None, None,24
None, 292.0, 2.0, None, None,2019-06-15 13:00:00, 9.0, None, None,24
None, 292.0, 2.0, None, None,2019-06-15 14:00:00, 11.0, None, None,24
None, 293.0, 2.0, None, None,2019-06-15 15:00:00, 11.1, None, None,24
None, 293.0, 2.0, 0.0, None,2019-06-15 16:00:00, 14.8, None, None,24
None, 294.0, 2.0, None, None,2019-06-15 17:00:00, 14.6, None, None,24
None, 294.0, 3.0, None, None,2019-06-15 18:00:00, 16.5, None, None,24
None, 294.0, 4.0, None, None,2019-06-15 19:00:00, 16.1, None, None,24
None, 294.0, 4.0, None, None,2019-06-15 20:00:00, 14.2, None, None,24
None, 294.0, 3.0, None, None,2019-06-15 21:00:00, 17.7, None, None,24
None, 294.0, 5.0, None, None,2019-06-15 22:00:00, 15.3, None, None,24
None, 294.0, 5.0, None, None,2019-06-15 23:00:00, 15.3, None, None,24
None, 294.0, 4.0, None, None,2019-06-16 00:00:00, 15.8, None, None,24
None, 294.0, 4.0, None, None,2019-06-16 01:00:00, 16.3, None, None,24
None, 294.0, 4.0, None, None,2019-06-16 02:00:00, 15.6, None, None,24
None, 294.0, 4.0, None, None,2019-06-16 03:00:00, 16.1, None, None,24
None, 294.0, 5.0, None, None,2019-06-16 04:00:00, 14.2, None, None,24
None, 294.0, 4.0, None, None,2019-06-16 05:00:00, 14.0, None, None,24
None, 294.0, 4.0, None, None,2019-06-16 06:00:00, 13.3, None, None,24
None, 293.0, 4.0, None, None,2019-06-16 07:00:00, 13.0, None, None,24
None, 293.0, 3.0, None, None,2019-06-16 08:00:00, 11.2, None, None,24
None, 293.0, 3.0, None, None,2019-06-16 09:00:00, 11.6, None, None,24
None, 293.0, 3.0, None, None,2019-06-16 10:00:00, 11.4, None, None,24
None, 293.0, 3.0, None, None,2019-06-16 11:00:00, 10.7, None, None,24
None, 293.0, 3.0, None, None,2019-06-16 12:00:00, 10.2, None, None,24
None, 293.0, 2.0, None, None,2019-06-16 13:00:00, 10.5, None, None,24
None, 293.0, 2.0, None, None,2019-06-16 14:00:00, 11.7, None, None,24
None, 293.0, 2.0, None, None,2019-06-16 15:00:00, 13.5, None, None,24
None, 294.0, 2.0, 0.0, None,2019-06-16 16:00:00, 14.2, None, None,24
None, 294.0, 3.0, None, None,2019-06-16 17:00:00, 14.4, None, None,24
None, 294.0, 3.0, None, None,2019-06-16 18:00:00, 16.3, None, None,24
None, 294.0, 3.0, None, None,2019-06-16 19:00:00, 17.2, None, None,24
None, 294.0, 4.0, None, None,2019-06-16 20:00:00, 19.8, None, None,24
None, 294.0, 4.0, None, None,2019-06-16 21:00:00, 20.7, None, None,24
None, 295.0, 5.0, None, None,2019-06-16 22:00:00, 18.9, None, None,24
None, 295.0, 6.0, None, None,2019-06-16 23:00:00, 18.1, None, None,24
None, 295.0, 6.0, None, None,2019-06-17 00:00:00, 18.1, None, None,24
None, 294.0, 6.0, None, None,2019-06-17 01:00:00, 18.1, None, None,24
None, 294.0, 6.0, None, None,2019-06-17 02:00:00, 15.6, None, None,24
None, 294.0, 5.0, None, None,2019-06-17 03:00:00, 15.0, None, None,24
None, 294.0, 5.0, None, None,2019-06-17 04:00:00, 13.9, None, None,24
None, 294.0, 4.0, None, None,2019-06-17 05:00:00, 12.8, None, None,24
None, 293.0, 4.0, None, None,2019-06-17 06:00:00, 12.5, None, None,24
None, 293.0, 3.0, None, None,2019-06-17 07:00:00, 12.1, None, None,24
None, 293.0, 3.0, None, None,2019-06-17 08:00:00, 11.8, None, None,24
None, 293.0, 3.0, None, None,2019-06-17 09:00:00, 11.3, None, None,24
None, 293.0, 3.0, None, None,2019-06-17 10:00:00, 9.8, None, None,24
None, 292.0, 3.0, None, None,2019-06-17 11:00:00, 9.8, None, None,24
None, 292.0, 3.0, None, None,2019-06-17 12:00:00, 9.4, None, None,24
None, 292.0, 2.0, None, None,2019-06-17 13:00:00, 9.8, None, None,24
None, 292.0, 2.0, None, None,2019-06-17 14:00:00, 11.5, None, None,24
None, 293.0, 2.0, None, None,2019-06-17 15:00:00, 13.4, None, None,24
None, 293.0, 2.0, 0.0, None,2019-06-17 16:00:00, 13.7, None, None,24
None, 293.0, 3.0, None, None,2019-06-17 17:00:00, 14.4, None, None,24
None, 294.0, 3.0, None, None,2019-06-17 18:00:00, 16.4, None, None,24
None, 294.0, 4.0, None, None,2019-06-17 19:00:00, 17.3, None, None,24
None, 294.0, 4.0, None, None,2019-06-17 20:00:00, 15.7, None, None,24
None, 294.0, 4.0, None, None,2019-06-17 21:00:00, 15.3, None, None,24
None, 294.0, 5.0, None, None,2019-06-17 22:00:00, 15.6, None, None,24
None, 294.0, 5.0, None, None,2019-06-17 23:00:00, 16.0, None, None,24
