pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 12.83, 64.32, 15.5, None, 19.12, 8.57, 228.5, 6.0, None, 12.8, 12.9, 1013.1, -0.4, 6.0, 973.0, None, None, 64.0,2021-06-04 21:00:00, None, None, 973.0,23
None, 11.67, 75.42, 15.5, None, 21.62, 7.117, 242.4, 8.0, None, 11.7, 11.7, 1013.2, 0.3, 8.0, 973.0, None, None, 75.0,2021-06-04 22:00:00, None, None, 973.0,23
None, 10.36, 83.1, 15.5, None, 34.09, 4.264, 259.9, 8.0, None, 10.4, 10.4, 1013.2, -0.2, 8.0, 973.0, None, None, 83.0,2021-06-04 23:00:00, None, None, 973.0,23
None, 10.64, 76.31, 15.5, None, 33.19, 3.116, 277.9, 7.0, None, 10.6, 10.1, 1012.1, 1.5, 7.0, 972.0, None, None, 76.0,2021-06-05 00:00:00, None, None, 972.0,23
None, 10.54, 75.72, 15.5, None, 67.93, 2.231, 260.7, 6.0, None, 10.5, 10.1, 1012.2, -0.1, 6.0, 972.0, None, None, 76.0,2021-06-05 01:00:00, None, None, 972.0,23
None, 9.11, 92.4, 15.5, None, 46.65, 5.542, 222.8, 8.0, None, 9.1, 9.2, 1012.3, -0.9, 8.0, 972.0, None, None, 92.0,2021-06-05 02:00:00, None, None, 972.0,23
None, 8.56, 96.7, 15.5, None, 13.55, 5.279, 210.2, 8.0, None, 8.6, 8.6, 1011.2, 0.7, 8.0, 971.0, None, None, 97.0,2021-06-05 03:00:00, None, None, 971.0,23
None, 8.52, 96.3, 15.5, None, 12.64, 4.865, 215.5, 8.0, None, 8.5, 8.5, 1011.2, -0.1, 8.0, 971.0, None, None, 96.0,2021-06-05 04:00:00, None, None, 971.0,23
None, 9.22, 88.2, 15.5, None, 24.54, 8.42, 229.6, 7.0, None, 9.2, 8.5, 1011.2, -0.4, 7.0, 971.0, None, None, 88.0,2021-06-05 05:00:00, None, None, 971.0,23
None, 9.23, 89.1, 15.5, None, 15.09, 13.83, 233.1, 7.0, None, 9.2, 8.5, 1010.1, 0.4, 7.0, 970.0, None, None, 89.0,2021-06-05 06:00:00, None, None, 970.0,23
None, 9.45, 85.8, 9.4, None, 17.32, 15.5, 230.2, 7.0, None, 9.5, 9.1, 1010.1, 0.1, 7.0, 970.0, None, None, 86.0,2021-06-05 07:00:00, None, None, 970.0,23
None, 10.74, 79.13, 10.8, None, 20.92, 15.85, 228.8, 7.0, None, 10.7, 9.1, 1010.1, -0.1, 7.0, 970.0, None, None, 79.0,2021-06-05 08:00:00, None, None, 970.0,23
None, 10.24, 77.45, 10.8, None, 22.35, 14.95, 225.0, 6.0, None, 10.2, 9.1, 1011.2, -1.0, 6.0, 971.0, None, None, 77.0,2021-06-05 09:00:00, None, None, 971.0,23
None, 10.7, 75.69, 10.8, None, 18.38, 17.49, 228.8, 7.0, None, 10.7, 9.1, 1011.3, 0.8, 7.0, 971.0, None, None, 76.0,2021-06-05 10:00:00, None, None, 971.0,23
None, 12.73, 65.73, 13.5, None, 22.25, 16.65, 221.4, 7.0, None, 12.7, 9.1, 1012.3, -1.6, 7.0, 972.0, None, None, 66.0,2021-06-05 11:00:00, None, None, 972.0,23
None, 14.67, 57.68, 14.9, None, 25.13, 15.03, 213.3, 6.0, None, 14.7, 9.1, 1012.2, 1.5, 6.0, 972.0, None, None, 58.0,2021-06-05 12:00:00, None, None, 972.0,23
None, 13.95, 56.1, 14.9, None, 22.95, 18.13, 219.4, 5.0, None, 14.0, 9.1, 1012.2, -0.5, 5.0, 972.0, None, None, 56.0,2021-06-05 13:00:00, None, None, 972.0,23
None, 13.52, 53.58, 14.9, None, 22.41, 19.58, 221.4, 4.0, None, 13.5, 9.1, 1013.3, -0.5, 4.0, 973.0, None, None, 54.0,2021-06-05 14:00:00, None, None, 973.0,23
None, 14.49, 50.73, 15.2, None, 27.72, 15.61, 225.9, 4.0, None, 14.5, 9.1, 1013.3, 0.8, 4.0, 973.0, None, None, 51.0,2021-06-05 15:00:00, None, None, 973.0,23
None, 13.74, 51.45, 15.2, None, 24.17, 17.87, 212.2, 4.0, None, 13.7, 9.1, 1013.3, -0.8, 4.0, 973.0, None, None, 51.0,2021-06-05 16:00:00, None, None, 973.0,23
None, 12.6, 55.97, 15.2, None, 24.07, 16.35, 216.9, 4.0, None, 12.6, 9.1, 1014.4, 0.5, 4.0, 974.0, None, None, 56.0,2021-06-05 17:00:00, None, None, 974.0,23
None, 11.83, 57.24, 15.2, None, 25.34, 15.02, 212.9, 4.0, None, 11.8, 9.1, 1014.4, -1.3, 4.0, 974.0, None, None, 57.0,2021-06-05 18:00:00, None, None, 974.0,23
None, 10.34, 64.32, 11.9, None, 22.65, 15.05, 220.4, 4.0, None, 10.3, 10.2, 1014.5, 1.4, 4.0, 974.0, None, None, 64.0,2021-06-05 19:00:00, None, None, 974.0,23
None, 9.54, 66.36, 11.9, None, 22.34, 12.37, 213.6, 4.0, None, 9.5, 9.6, 1014.5, -0.3, 4.0, 974.0, None, None, 66.0,2021-06-05 20:00:00, None, None, 974.0,23
None, 8.81, 69.75, 11.9, None, 25.61, 14.85, 225.0, 4.0, None, 8.8, 8.8, 1014.5, 0.3, 4.0, 974.0, None, None, 70.0,2021-06-05 21:00:00, None, None, 974.0,23
None, 8.19, 75.17, 11.9, None, 32.52, 10.3, 219.0, 4.0, None, 8.2, 8.2, 1015.6, -0.2, 4.0, 975.0, None, None, 75.0,2021-06-05 22:00:00, None, None, 975.0,23
None, 7.544, 79.77, 11.9, None, 28.33, 7.937, 198.1, 4.0, None, 7.5, 7.5, 1015.5, 0.3, 4.0, 975.0, None, None, 80.0,2021-06-05 23:00:00, None, None, 975.0,23
None, 6.942, 83.1, 11.9, None, 60.34, 3.474, 194.6, 4.0, None, 6.9, 6.8, 1015.5, 0.6, 4.0, 975.0, None, None, 83.0,2021-06-06 00:00:00, None, None, 975.0,23
None, 6.63, 82.4, 11.9, None, 24.71, 5.635, 204.2, 4.0, None, 6.6, 6.6, 1016.5, -0.4, 4.0, 976.0, None, None, 82.0,2021-06-06 01:00:00, None, None, 976.0,23
None, 6.384, 82.7, 11.9, None, 18.71, 7.707, 209.3, 4.0, None, 6.4, 6.4, 1015.5, 0.2, 4.0, 975.0, None, None, 83.0,2021-06-06 02:00:00, None, None, 975.0,23
None, 6.226, 83.8, 11.9, None, 26.36, 4.658, 209.3, 4.0, None, 6.2, 5.9, 1015.5, 0.3, 4.0, 975.0, None, None, 84.0,2021-06-06 03:00:00, None, None, 975.0,23
None, 6.356, 85.8, 11.9, None, 19.05, 5.713, 212.1, 4.0, None, 6.4, 5.9, 1015.5, 0.0, 4.0, 975.0, None, None, 86.0,2021-06-06 04:00:00, None, None, 975.0,23
None, 5.877, 88.2, 11.9, None, 14.82, 4.896, 218.0, 4.0, None, 5.9, 5.9, 1014.5, -0.3, 4.0, 974.0, None, None, 88.0,2021-06-06 05:00:00, None, None, 974.0,23
None, 6.806, 86.0, 11.9, None, 14.02, 6.764, 232.6, 5.0, None, 6.8, 5.8, 1014.5, 0.5, 5.0, 974.0, None, None, 86.0,2021-06-06 06:00:00, None, None, 974.0,23
None, 7.205, 87.1, 7.3, None, 16.06, 7.547, 222.6, 5.0, None, 7.2, 6.8, 1014.6, -0.5, 5.0, 974.0, None, None, 87.0,2021-06-06 07:00:00, None, None, 974.0,23
None, 8.19, 85.6, 8.1, None, 23.38, 7.225, 208.5, 6.0, None, 8.2, 6.8, 1013.5, 1.0, 6.0, 973.0, None, None, 86.0,2021-06-06 08:00:00, None, None, 973.0,23
None, 6.917, 95.7, 8.3, None, 38.29, 5.642, 188.8, 6.0, None, 6.9, 6.7, 1013.6, 1.2, 6.0, 973.0, None, None, 96.0,2021-06-06 09:00:00, None, None, 973.0,23
None, 7.353, 95.4, 8.3, None, 53.34, 3.051, 117.8, 7.0, None, 7.4, 6.7, 1012.6, 0.5, 7.0, 972.0, None, None, 95.0,2021-06-06 10:00:00, None, None, 972.0,23
None, 7.858, 95.2, 8.3, None, 53.92, 2.343, 85.2, 7.0, None, 7.9, 6.7, 1012.6, -0.1, 7.0, 972.0, None, None, 95.0,2021-06-06 11:00:00, None, None, 972.0,23
None, 8.37, 92.9, 8.6, None, 43.52, 2.08, 73.65, 7.0, None, 8.4, 6.7, 1011.5, -0.7, 7.0, 971.0, None, None, 93.0,2021-06-06 12:00:00, None, None, 971.0,23
None, 8.96, 89.0, 9.5, None, 44.53, 3.148, 75.19, 7.0, None, 9.0, 6.7, 1010.5, -1.2, 7.0, 970.0, None, None, 89.0,2021-06-06 13:00:00, None, None, 970.0,23
None, 9.0, 87.7, 9.5, None, 22.22, 5.71, 50.2, 7.0, None, 9.0, 6.7, 1010.5, 0.8, 7.0, 970.0, None, None, 88.0,2021-06-06 14:00:00, None, None, 970.0,23
None, 9.07, 90.2, 9.5, None, 29.74, 5.046, 58.82, 8.0, None, 9.1, 6.7, 1010.5, 0.7, 8.0, 970.0, None, None, 90.0,2021-06-06 15:00:00, None, None, 970.0,23
None, 8.38, 90.5, 9.5, None, 51.86, 2.014, 82.8, 7.0, None, 8.4, 6.7, 1009.5, -0.2, 7.0, 969.0, None, None, 91.0,2021-06-06 16:00:00, None, None, 969.0,23
None, 8.02, 95.2, 9.5, None, 45.85, 3.637, 54.06, 7.0, None, 8.0, 6.7, 1009.5, 1.6, 7.0, 969.0, None, None, 95.0,2021-06-06 17:00:00, None, None, 969.0,23
None, 8.15, 96.3, 9.5, None, 28.33, 4.64, 60.68, 8.0, None, 8.2, 6.7, 1009.5, 0.4, 8.0, 969.0, None, None, 96.0,2021-06-06 18:00:00, None, None, 969.0,23
None, 7.95, 96.5, 8.2, None, 30.41, 4.539, 45.97, 7.0, None, 8.0, 7.9, 1008.4, 0.0, 7.0, 968.0, None, None, 97.0,2021-06-06 19:00:00, None, None, 968.0,23
None, 7.914, 96.1, 8.3, None, 36.14, 1.751, 44.45, 7.0, None, 7.9, 7.8, 1008.4, -0.4, 7.0, 968.0, None, None, 96.0,2021-06-06 20:00:00, None, None, 968.0,23
None, 6.953, 94.2, 8.3, None, 65.89, 2.574, 318.2, 6.0, None, 7.0, 7.0, 1008.5, -1.7, 6.0, 968.0, None, None, 94.0,2021-06-06 21:00:00, None, None, 968.0,23
None, 6.48, 92.6, 8.3, None, 38.88, 2.177, 300.1, 5.0, None, 6.5, 6.2, 1008.5, 2.4, 5.0, 968.0, None, None, 93.0,2021-06-06 22:00:00, None, None, 968.0,23
None, 6.321, 93.9, 8.3, None, 43.56, 1.03, 346.3, 5.0, None, 6.3, 6.2, 1008.5, -0.1, 5.0, 968.0, None, None, 94.0,2021-06-06 23:00:00, None, None, 968.0,23
None, 6.39, 94.5, 8.3, None, 52.76, 1.332, 349.6, 6.0, None, 6.4, 6.0, 1008.4, 0.3, 6.0, 968.0, None, None, 95.0,2021-06-07 00:00:00, None, None, 968.0,23
None, 5.712, 94.4, 8.3, None, 65.67, 0.981, 321.7, 5.0, None, 5.7, 5.6, 1008.4, -0.2, 5.0, 968.0, None, None, 94.0,2021-06-07 01:00:00, None, None, 968.0,23
None, 4.49, 96.2, 8.3, None, 46.05, 0.786, 296.9, 4.0, None, 4.5, 4.4, 1009.5, -0.2, 4.0, 969.0, None, None, 96.0,2021-06-07 02:00:00, None, None, 969.0,23
None, 4.568, 91.6, 8.3, None, 35.93, 0.709, 335.3, 3.0, None, 4.6, 4.1, 1009.5, 0.4, 3.0, 969.0, None, None, 92.0,2021-06-07 03:00:00, None, None, 969.0,23
None, 5.208, 90.4, 8.3, None, 32.83, 0.951, 309.0, 4.0, None, 5.2, 4.1, 1010.6, -0.3, 4.0, 970.0, None, None, 90.0,2021-06-07 04:00:00, None, None, 970.0,23
None, 5.326, 89.5, 8.3, None, 23.5, 0.542, 341.6, 4.0, None, 5.3, 4.1, 1010.6, -0.1, 4.0, 970.0, None, None, 90.0,2021-06-07 05:00:00, None, None, 970.0,23
None, 5.81, 88.3, 8.3, None, 19.24, 1.401, 322.4, 4.0, None, 5.8, 4.1, 1010.6, 1.1, 4.0, 970.0, None, None, 88.0,2021-06-07 06:00:00, None, None, 970.0,23
None, 7.537, 78.37, 7.7, None, 58.95, 0.436, 274.4, 4.0, None, 7.5, 5.8, 1011.5, 0.0, 4.0, 971.0, None, None, 78.0,2021-06-07 07:00:00, None, None, 971.0,23
None, 7.171, 86.8, 7.7, None, 19.67, 2.619, 173.7, 5.0, None, 7.2, 5.8, 1011.6, -0.6, 5.0, 971.0, None, None, 87.0,2021-06-07 08:00:00, None, None, 971.0,23
None, 7.867, 87.6, 7.9, None, 45.34, 2.421, 142.2, 6.0, None, 7.9, 5.8, 1012.6, 0.4, 6.0, 972.0, None, None, 88.0,2021-06-07 09:00:00, None, None, 972.0,23
None, 8.93, 81.2, 8.9, None, 64.95, 1.392, 65.44, 6.0, None, 8.9, 5.8, 1012.6, 0.5, 6.0, 972.0, None, None, 81.0,2021-06-07 10:00:00, None, None, 972.0,23
None, 10.35, 82.3, 12.1, None, 47.42, 4.501, 151.9, 7.0, None, 10.4, 5.8, 1012.5, -1.3, 7.0, 972.0, None, None, 82.0,2021-06-07 11:00:00, None, None, 972.0,23
None, 9.42, 81.2, 12.1, None, 52.51, 4.257, 108.8, 6.0, None, 9.4, 5.8, 1013.6, -1.5, 6.0, 973.0, None, None, 81.0,2021-06-07 12:00:00, None, None, 973.0,23
None, 10.91, 76.92, 12.1, None, 61.9, 3.967, 146.8, 7.0, None, 10.9, 5.8, 1013.6, 1.2, 7.0, 973.0, None, None, 77.0,2021-06-07 13:00:00, None, None, 973.0,23
None, 11.54, 79.45, 12.1, None, 47.56, 5.041, 139.2, 8.0, None, 11.5, 5.8, 1013.6, 0.4, 8.0, 973.0, None, None, 79.0,2021-06-07 14:00:00, None, None, 973.0,23
None, 11.48, 72.5, 12.3, None, 28.77, 6.404, 185.4, 7.0, None, 11.5, 5.8, 1012.6, -0.3, 7.0, 972.0, None, None, 73.0,2021-06-07 15:00:00, None, None, 972.0,23
None, 12.52, 63.06, 13.2, None, 33.91, 5.341, 175.4, 6.0, None, 12.5, 5.8, 1013.5, -0.4, 6.0, 973.0, None, None, 63.0,2021-06-07 16:00:00, None, None, 973.0,23
None, 12.27, 61.44, 13.2, None, 46.19, 4.501, 158.2, 5.0, None, 12.3, 5.8, 1013.5, 0.4, 5.0, 973.0, None, None, 61.0,2021-06-07 17:00:00, None, None, 973.0,23
None, 13.08, 56.55, 13.5, None, 37.81, 6.013, 167.8, 5.0, None, 13.1, 5.8, 1012.4, 0.2, 5.0, 972.0, None, None, 57.0,2021-06-07 18:00:00, None, None, 972.0,23
None, 11.8, 59.59, 13.6, None, 27.49, 6.119, 190.1, 4.0, None, 11.8, 11.5, 1012.4, -0.4, 4.0, 972.0, None, None, 60.0,2021-06-07 19:00:00, None, None, 972.0,23
None, 10.98, 63.34, 13.6, None, 24.99, 4.823, 202.4, 4.0, None, 11.0, 10.9, 1012.5, 0.3, 4.0, 972.0, None, None, 63.0,2021-06-07 20:00:00, None, None, 972.0,23
None, 10.14, 69.54, 13.6, None, 34.92, 2.028, 276.5, 5.0, None, 10.1, 10.1, 1012.5, -0.1, 5.0, 972.0, None, None, 70.0,2021-06-07 21:00:00, None, None, 972.0,23
None, 9.54, 73.93, 13.6, None, 16.1, 2.402, 303.6, 5.0, None, 9.5, 9.5, 1012.5, 0.2, 5.0, 972.0, None, None, 74.0,2021-06-07 22:00:00, None, None, 972.0,23
None, 9.15, 77.35, 13.6, None, 14.68, 2.868, 312.5, 5.0, None, 9.2, 9.1, 1012.4, 0.1, 5.0, 972.0, None, None, 77.0,2021-06-07 23:00:00, None, None, 972.0,23
None, 8.2, 80.1, 13.6, None, 27.47, 1.018, 335.6, 5.0, None, 8.2, 8.2, 1012.5, -0.2, 5.0, 972.0, None, None, 80.0,2021-06-08 00:00:00, None, None, 972.0,23
None, 7.828, 81.4, 13.6, None, 34.26, 0.608, 346.6, 5.0, None, 7.8, 7.8, 1012.4, 0.3, 5.0, 972.0, None, None, 81.0,2021-06-08 01:00:00, None, None, 972.0,23
None, 8.33, 81.9, 13.6, None, 58.59, 0.672, 288.6, 5.0, None, 8.3, 7.8, 1012.4, -0.2, 5.0, 972.0, None, None, 82.0,2021-06-08 02:00:00, None, None, 972.0,23
None, 8.98, 82.3, 13.6, None, 17.31, 2.253, 348.5, 6.0, None, 9.0, 7.8, 1012.4, 0.0, 6.0, 972.0, None, None, 82.0,2021-06-08 03:00:00, None, None, 972.0,23
None, 8.8, 83.5, 13.6, None, 16.12, 2.429, 352.9, 6.0, None, 8.8, 7.8, 1012.3, 0.1, 6.0, 972.0, None, None, 84.0,2021-06-08 04:00:00, None, None, 972.0,23
None, 7.921, 84.0, 13.6, None, 35.27, 1.267, 340.2, 5.0, None, 7.9, 7.8, 1012.4, -0.5, 5.0, 972.0, None, None, 84.0,2021-06-08 05:00:00, None, None, 972.0,23
None, 8.96, 83.7, 13.6, None, 63.02, 0.848, 353.5, 6.0, None, 9.0, 7.3, 1012.3, 0.9, 6.0, 972.0, None, None, 84.0,2021-06-08 06:00:00, None, None, 972.0,23
None, 9.91, 84.1, 10.8, None, 73.79, 1.921, 49.76, 7.0, None, 9.9, 8.9, 1013.4, -0.4, 7.0, 973.0, None, None, 84.0,2021-06-08 07:00:00, None, None, 973.0,23
None, 9.94, 83.4, 10.8, None, 28.53, 3.928, 180.6, 7.0, None, 9.9, 8.9, 1013.4, -0.9, 7.0, 973.0, None, None, 83.0,2021-06-08 08:00:00, None, None, 973.0,23
None, 10.37, 81.8, 10.9, None, 26.94, 5.472, 176.8, 8.0, None, 10.4, 8.9, 1013.4, 0.8, 8.0, 973.0, None, None, 82.0,2021-06-08 09:00:00, None, None, 973.0,23
None, 11.67, 71.72, 12.5, None, 59.06, 3.89, 118.1, 7.0, None, 11.7, 8.9, 1013.4, -0.6, 7.0, 973.0, None, None, 72.0,2021-06-08 10:00:00, None, None, 973.0,23
None, 13.49, 62.78, 14.5, None, 60.08, 4.814, 99.0, 7.0, None, 13.5, 8.9, 1013.3, 0.6, 7.0, 973.0, None, None, 63.0,2021-06-08 11:00:00, None, None, 973.0,23
None, 14.21, 65.69, 15.6, None, 50.79, 5.267, 139.0, 8.0, None, 14.2, 8.9, 1013.3, -1.0, 8.0, 973.0, None, None, 66.0,2021-06-08 12:00:00, None, None, 973.0,23
None, 14.23, 63.7, 15.6, None, 38.7, 4.297, 147.2, 8.0, None, 14.2, 8.9, 1013.4, 0.4, 8.0, 973.0, None, None, 64.0,2021-06-08 13:00:00, None, None, 973.0,23
None, 11.84, 66.19, 15.6, None, 43.53, 5.955, 193.6, 6.0, None, 11.8, 8.9, 1014.5, -0.5, 6.0, 974.0, None, None, 66.0,2021-06-08 14:00:00, None, None, 974.0,23
None, 15.88, 54.64, 16.1, None, 56.06, 3.847, 247.5, 6.0, None, 15.9, 8.9, 1014.3, 1.3, 6.0, 974.0, None, None, 55.0,2021-06-08 15:00:00, None, None, 974.0,23
None, 15.64, 51.17, 16.2, None, 33.19, 5.712, 171.9, 5.0, None, 15.6, 8.9, 1014.3, 0.3, 5.0, 974.0, None, None, 51.0,2021-06-08 16:00:00, None, None, 974.0,23
None, 13.73, 60.0, 16.4, None, 36.58, 6.551, 169.8, 6.0, None, 13.7, 8.9, 1014.4, -1.9, 6.0, 974.0, None, None, 60.0,2021-06-08 17:00:00, None, None, 974.0,23
None, 13.3, 63.15, 16.4, None, 20.92, 11.22, 205.2, 6.0, None, 13.3, 8.9, 1014.4, 0.5, 6.0, 974.0, None, None, 63.0,2021-06-08 18:00:00, None, None, 974.0,23
None, 13.72, 60.84, 13.7, None, 23.14, 10.08, 220.2, 6.0, None, 13.7, 13.2, 1014.3, 1.2, 6.0, 974.0, None, None, 61.0,2021-06-08 19:00:00, None, None, 974.0,23
None, 13.16, 58.38, 14.1, None, 26.99, 7.909, 215.9, 5.0, None, 13.2, 13.1, 1014.4, -1.2, 5.0, 974.0, None, None, 58.0,2021-06-08 20:00:00, None, None, 974.0,23
None, 12.53, 59.97, 14.1, None, 18.82, 9.2, 233.8, 5.0, None, 12.5, 12.5, 1015.4, 0.5, 5.0, 975.0, None, None, 60.0,2021-06-08 21:00:00, None, None, 975.0,23
None, 11.58, 63.83, 14.1, None, 20.81, 8.09, 235.9, 5.0, None, 11.6, 11.6, 1016.4, -0.5, 5.0, 976.0, None, None, 64.0,2021-06-08 22:00:00, None, None, 976.0,23
None, 10.74, 65.1, 14.1, None, 31.1, 6.143, 249.1, 4.0, None, 10.7, 10.8, 1016.4, 0.9, 4.0, 976.0, None, None, 65.0,2021-06-08 23:00:00, None, None, 976.0,23
None, 10.36, 62.71, 14.1, None, 37.59, 3.565, 278.5, 4.0, None, 10.4, 10.2, 1016.4, -0.3, 4.0, 976.0, None, None, 63.0,2021-06-09 00:00:00, None, None, 976.0,23
None, 10.27, 56.63, 14.1, None, 37.65, 2.919, 298.4, 2.0, None, 10.3, 10.1, 1016.4, 0.5, 2.0, 976.0, None, None, 57.0,2021-06-09 01:00:00, None, None, 976.0,23
None, 10.0, 54.51, 14.1, None, 42.92, 4.473, 256.7, 1.0, None, 10.0, 10.0, 1016.5, -0.4, 1.0, 976.0, None, None, 55.0,2021-06-09 02:00:00, None, None, 976.0,23
None, 9.82, 58.89, 14.1, None, 25.56, 5.698, 239.8, 2.0, None, 9.8, 9.8, 1016.3, 0.4, 2.0, 976.0, None, None, 59.0,2021-06-09 03:00:00, None, None, 976.0,23
None, 8.06, 73.97, 14.1, None, 29.31, 4.001, 224.9, 4.0, None, 8.1, 8.1, 1017.5, -1.3, 4.0, 977.0, None, None, 74.0,2021-06-09 04:00:00, None, None, 977.0,23
None, 6.979, 79.06, 14.1, None, 15.14, 6.281, 232.3, 4.0, None, 7.0, 6.7, 1017.6, 1.4, 4.0, 977.0, None, None, 79.0,2021-06-09 05:00:00, None, None, 977.0,23
None, 6.79, 79.53, 14.1, None, 45.31, 4.609, 205.8, 4.0, None, 6.8, 6.6, 1017.6, 0.1, 4.0, 977.0, None, None, 80.0,2021-06-09 06:00:00, None, None, 977.0,23
