RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
48.62, None, None, None,20.86,67.48, None, None, -7.0, None, None, None, None, None, None, None, None, None, 3.226, None, None, None, None,11.88, None, None, None, None,2018-04-09 22:00:00, None,15
48.04, None, None, None,20.51,72.1, None, None, -7.0, None, None, None, None, None, None, None, None, None, 3.303, None, None, None, None,11.54, None, None, None, None,2018-04-09 23:00:00, None,15
48.43, None, None, None,17.88,72.1, None, None, -7.0, None, None, None, None, None, None, None, None, None, 3.12, None, None, None, None,14.88, None, None, None, None,2018-04-10 00:00:00, None,15
49.39, None, None, None,20.82,68.47, None, None, -7.0, None, None, None, None, None, None, None, None, None, 2.965, None, None, None, None,12.57, None, None, None, None,2018-04-10 01:00:00, None,15
48.93, None, None, None,24.93,65.72, None, None, -7.0, None, None, None, None, None, None, None, None, None, 2.551, None, None, None, None,11.33, None, None, None, None,2018-04-10 02:00:00, None,15
50.36, None, None, None,26.23,61.33, None, None, -7.0, None, None, None, None, None, None, None, None, None, 2.07, None, None, None, None,10.6, None, None, None, None,2018-04-10 03:00:00, None,15
50.61, None, None, None,26.16,61.67, None, None, -7.0, None, None, None, None, None, None, None, None, None, 1.772, None, None, None, None,10.9, None, None, None, None,2018-04-10 04:00:00, None,15
58.51, None, None, None,28.13,59.46, None, None, -6.0, None, None, None, None, None, None, None, None, None, 1.34, None, None, None, None,10.34, None, None, None, None,2018-04-10 05:00:00, None,15
65.55, None, None, None,28.02,61.65, None, None, -5.0, None, None, None, None, None, None, None, None, None, 0.985, None, None, None, None,10.57, None, None, None, None,2018-04-10 06:00:00, None,15
68.93, None, None, None,37.83,57.29, None, None, -4.0, None, None, None, None, None, None, None, None, None, 0.888, None, None, None, None,9.09, None, None, None, None,2018-04-10 07:00:00, None,15
50.67, None, None, None,42.49,54.66, None, None, -7.0, None, None, None, None, None, None, None, None, None, 1.618, None, None, None, None,8.65, None, None, None, None,2018-04-10 08:00:00, None,15
49.37, None, None, None,39.15,55.79, None, None, -7.0, None, None, None, None, None, None, None, None, None, 2.137, None, None, None, None,9.1, None, None, None, None,2018-04-10 09:00:00, None,15
49.34, None, None, None,33.77,55.29, None, None, -7.0, None, None, None, None, None, None, None, None, None, 2.589, None, None, None, None,9.86, None, None, None, None,2018-04-10 10:00:00, None,15
39.45, None, None, None,27.15,59.95, None, None, -9.0, None, None, None, None, None, None, None, None, None, 3.736, None, None, None, None,12.44, None, None, None, None,2018-04-10 11:00:00, None,15
34.23, None, None, None,18.91,68.79, None, None, -10.0, None, None, None, None, None, None, None, None, None, 4.383, None, None, None, None,16.09, None, None, None, None,2018-04-10 12:00:00, None,15
39.72, None, None, None,11.15,65.57, None, None, -8.0, None, None, None, None, None, None, None, None, None, 3.968, None, None, None, None,13.41, None, None, None, None,2018-04-10 13:00:00, None,15
48.85, None, None, None,12.91,67.03, None, None, -6.0, None, None, None, None, None, None, None, None, None, 3.237, None, None, None, None,10.89, None, None, None, None,2018-04-10 14:00:00, None,15
64.54, None, None, None,14.65,64.78, None, None, -3.0, None, None, None, None, None, None, None, None, None, 2.852, None, None, None, None,12.94, None, None, None, None,2018-04-10 15:00:00, None,15
68.15, None, None, None,14.77,61.77, None, None, -3.0, None, None, None, None, None, None, None, None, None, 2.659, None, None, None, None,10.72, None, None, None, None,2018-04-10 16:00:00, None,15
68.74, None, None, None,12.23,67.08, None, None, -3.0, None, None, None, None, None, None, None, None, None, 2.072, None, None, None, None,11.32, None, None, None, None,2018-04-10 17:00:00, None,15
71.6, None, None, None,15.79,62.97, None, None, -3.0, None, None, None, None, None, None, None, None, None, 1.812, None, None, None, None,9.76, None, None, None, None,2018-04-10 18:00:00, None,15
72.0, None, None, None,3.347,62.4, None, None, -3.0, None, None, None, None, None, None, None, None, None, 0.977, None, None, None, None,65.1, None, None, None, None,2018-04-10 19:00:00, None,15
72.7, None, None, None,5.666,194.7, None, None, -4.0, None, None, None, None, None, None, None, None, None, 0.813, None, None, None, None,25.02, None, None, None, None,2018-04-10 20:00:00, None,15
73.1, None, None, None,6.231,187.9, None, None, -4.0, None, None, None, None, None, None, None, None, None, 0.457, None, None, None, None,26.09, None, None, None, None,2018-04-10 21:00:00, None,15
73.7, None, None, None,6.68,189.1, None, None, -4.0, None, None, None, None, None, None, None, None, None, 0.351, None, None, None, None,23.58, None, None, None, None,2018-04-10 22:00:00, None,15
73.8, None, None, None,5.962,186.3, None, None, -4.0, None, None, None, None, None, None, None, None, None, -0.263, None, None, None, None,26.25, None, None, None, None,2018-04-10 23:00:00, None,15
73.7, None, None, None,2.687,179.2, None, None, -4.0, None, None, None, None, None, None, None, None, None, -0.82, None, None, None, None,36.48, None, None, None, None,2018-04-11 00:00:00, None,15
73.9, None, None, None,1.784,82.8, None, None, -5.0, None, None, None, None, None, None, None, None, None, -0.944, None, None, None, None,34.76, None, None, None, None,2018-04-11 01:00:00, None,15
74.5, None, None, None,6.831,192.4, None, None, -4.0, None, None, None, None, None, None, None, None, None, -0.8, None, None, None, None,15.41, None, None, None, None,2018-04-11 02:00:00, None,15
74.9, None, None, None,6.905,196.9, None, None, -4.0, None, None, None, None, None, None, None, None, None, -0.943, None, None, None, None,14.13, None, None, None, None,2018-04-11 03:00:00, None,15
74.8, None, None, None,3.915,183.1, None, None, -5.0, None, None, None, None, None, None, None, None, None, -1.614, None, None, None, None,26.53, None, None, None, None,2018-04-11 04:00:00, None,15
74.8, None, None, None,3.41,84.7, None, None, -5.0, None, None, None, None, None, None, None, None, None, -1.91, None, None, None, None,24.83, None, None, None, None,2018-04-11 05:00:00, None,15
75.2, None, None, None,12.09,64.73, None, None, -5.0, None, None, None, None, None, None, None, None, None, -1.295, None, None, None, None,14.95, None, None, None, None,2018-04-11 06:00:00, None,15
75.4, None, None, None,11.58,61.35, None, None, -4.0, None, None, None, None, None, None, None, None, None, -0.981, None, None, None, None,15.81, None, None, None, None,2018-04-11 07:00:00, None,15
75.6, None, None, None,6.701,67.99, None, None, -4.0, None, None, None, None, None, None, None, None, None, -0.374, None, None, None, None,15.24, None, None, None, None,2018-04-11 08:00:00, None,15
75.9, None, None, None,4.266,71.0, None, None, -3.0, None, None, None, None, None, None, None, None, None, 0.269, None, None, None, None,23.99, None, None, None, None,2018-04-11 09:00:00, None,15
74.3, None, None, None,9.56,59.62, None, None, -3.0, None, None, None, None, None, None, None, None, None, 0.966, None, None, None, None,9.31, None, None, None, None,2018-04-11 10:00:00, None,15
50.24, None, None, None,13.0,63.89, None, None, -7.0, None, None, None, None, None, None, None, None, None, 1.896, None, None, None, None,10.0, None, None, None, None,2018-04-11 11:00:00, None,15
37.6, None, None, None,17.89,56.9, None, None, -9.0, None, None, None, None, None, None, None, None, None, 4.141, None, None, None, None,11.35, None, None, None, None,2018-04-11 12:00:00, None,15
30.48, None, None, None,24.27,53.89, None, None, -11.0, None, None, None, None, None, None, None, None, None, 5.276, None, None, None, None,10.03, None, None, None, None,2018-04-11 13:00:00, None,15
27.82, None, None, None,21.38,56.46, None, None, -12.0, None, None, None, None, None, None, None, None, None, 5.411, None, None, None, None,11.04, None, None, None, None,2018-04-11 14:00:00, None,15
28.92, None, None, None,20.75,57.96, None, None, -11.0, None, None, None, None, None, None, None, None, None, 5.583, None, None, None, None,10.7, None, None, None, None,2018-04-11 15:00:00, None,15
30.97, None, None, None,17.6,54.31, None, None, -11.0, None, None, None, None, None, None, None, None, None, 4.683, None, None, None, None,17.64, None, None, None, None,2018-04-11 16:00:00, None,15
29.23, None, None, None,18.86,44.08, None, None, -12.0, None, None, None, None, None, None, None, None, None, 4.239, None, None, None, None,17.53, None, None, None, None,2018-04-11 17:00:00, None,15
29.4, None, None, None,16.9,53.42, None, None, -12.0, None, None, None, None, None, None, None, None, None, 3.852, None, None, None, None,15.3, None, None, None, None,2018-04-11 18:00:00, None,15
28.64, None, None, None,14.28,60.38, None, None, -14.0, None, None, None, None, None, None, None, None, None, 2.507, None, None, None, None,15.56, None, None, None, None,2018-04-11 19:00:00, None,15
26.97, None, None, None,20.78,58.64, None, None, -15.0, None, None, None, None, None, None, None, None, None, 2.516, None, None, None, None,9.99, None, None, None, None,2018-04-11 20:00:00, None,15
27.59, None, None, None,17.42,59.42, None, None, -14.0, None, None, None, None, None, None, None, None, None, 2.678, None, None, None, None,13.25, None, None, None, None,2018-04-11 21:00:00, None,15
27.71, None, None, None,21.22,55.29, None, None, -14.0, None, None, None, None, None, None, None, None, None, 2.446, None, None, None, None,10.98, None, None, None, None,2018-04-11 22:00:00, None,15
27.85, None, None, None,21.33,55.95, None, None, -14.0, None, None, None, None, None, None, None, None, None, 2.503, None, None, None, None,9.51, None, None, None, None,2018-04-11 23:00:00, None,15
28.62, None, None, None,15.16,57.02, None, None, -14.0, None, None, None, None, None, None, None, None, None, 1.908, None, None, None, None,13.46, None, None, None, None,2018-04-12 00:00:00, None,15
29.2, None, None, None,17.81,51.83, None, None, -14.0, None, None, None, None, None, None, None, None, None, 1.628, None, None, None, None,10.89, None, None, None, None,2018-04-12 01:00:00, None,15
29.17, None, None, None,19.89,55.34, None, None, -15.0, None, None, None, None, None, None, None, None, None, 1.225, None, None, None, None,9.91, None, None, None, None,2018-04-12 02:00:00, None,15
29.82, None, None, None,16.03,57.72, None, None, -14.0, None, None, None, None, None, None, None, None, None, 1.792, None, None, None, None,11.11, None, None, None, None,2018-04-12 03:00:00, None,15
35.15, None, None, None,11.38,60.58, None, None, -13.0, None, None, None, None, None, None, None, None, None, 1.052, None, None, None, None,11.27, None, None, None, None,2018-04-12 04:00:00, None,15
32.86, None, None, None,14.61,55.39, None, None, -13.0, None, None, None, None, None, None, None, None, None, 1.004, None, None, None, None,10.0, None, None, None, None,2018-04-12 05:00:00, None,15
34.95, None, None, None,15.17,50.49, None, None, -13.0, None, None, None, None, None, None, None, None, None, 0.812, None, None, None, None,10.04, None, None, None, None,2018-04-12 06:00:00, None,15
39.87, None, None, None,3.943,319.0, None, None, -11.0, None, None, None, None, None, None, None, None, None, 1.291, None, None, None, None,42.7, None, None, None, None,2018-04-12 07:00:00, None,15
49.64, None, None, None,6.747,235.7, None, None, -9.0, None, None, None, None, None, None, None, None, None, 0.601, None, None, None, None,28.78, None, None, None, None,2018-04-12 08:00:00, None,15
63.12, None, None, None,8.78,191.7, None, None, -6.0, None, None, None, None, None, None, None, None, None, -0.081, None, None, None, None,21.78, None, None, None, None,2018-04-12 09:00:00, None,15
69.54, None, None, None,8.5,183.1, None, None, -4.0, None, None, None, None, None, None, None, None, None, -0.033, None, None, None, None,19.99, None, None, None, None,2018-04-12 10:00:00, None,15
67.46, None, None, None,10.02,190.5, None, None, -5.0, None, None, None, None, None, None, None, None, None, -0.129, None, None, None, None,22.34, None, None, None, None,2018-04-12 11:00:00, None,15
69.72, None, None, None,6.091,191.9, None, None, -5.0, None, None, None, None, None, None, None, None, None, -0.743, None, None, None, None,36.4, None, None, None, None,2018-04-12 12:00:00, None,15
72.0, None, None, None,3.541,181.9, None, None, -5.0, None, None, None, None, None, None, None, None, None, -0.83, None, None, None, None,50.66, None, None, None, None,2018-04-12 13:00:00, None,15
72.8, None, None, None,2.406,171.7, None, None, -4.0, None, None, None, None, None, None, None, None, None, -0.454, None, None, None, None,62.81, None, None, None, None,2018-04-12 14:00:00, None,15
73.0, None, None, None,2.221,164.3, None, None, -4.0, None, None, None, None, None, None, None, None, None, -0.321, None, None, None, None,64.24, None, None, None, None,2018-04-12 15:00:00, None,15
73.2, None, None, None,1.695,167.9, None, None, -4.0, None, None, None, None, None, None, None, None, None, -0.243, None, None, None, None,68.17, None, None, None, None,2018-04-12 16:00:00, None,15
73.7, None, None, None,4.645,174.9, None, None, -4.0, None, None, None, None, None, None, None, None, None, -0.09, None, None, None, None,44.26, None, None, None, None,2018-04-12 17:00:00, None,15
74.0, None, None, None,3.736,154.7, None, None, -4.0, None, None, None, None, None, None, None, None, None, -0.06, None, None, None, None,51.51, None, None, None, None,2018-04-12 18:00:00, None,15
74.3, None, None, None,3.131,155.7, None, None, -4.0, None, None, None, None, None, None, None, None, None, -0.08, None, None, None, None,53.59, None, None, None, None,2018-04-12 19:00:00, None,15
74.6, None, None, None,3.838,164.5, None, None, -4.0, None, None, None, None, None, None, None, None, None, -0.242, None, None, None, None,46.72, None, None, None, None,2018-04-12 20:00:00, None,15
74.7, None, None, None,5.159,190.6, None, None, -4.0, None, None, None, None, None, None, None, None, None, -0.542, None, None, None, None,37.68, None, None, None, None,2018-04-12 21:00:00, None,15
75.0, None, None, None,5.553,192.1, None, None, -4.0, None, None, None, None, None, None, None, None, None, -0.475, None, None, None, None,29.19, None, None, None, None,2018-04-12 22:00:00, None,15
75.2, None, None, None,3.629,187.1, None, None, -4.0, None, None, None, None, None, None, None, None, None, -0.484, None, None, None, None,36.25, None, None, None, None,2018-04-12 23:00:00, None,15
75.4, None, None, None,3.834,192.6, None, None, -4.0, None, None, None, None, None, None, None, None, None, -0.513, None, None, None, None,40.16, None, None, None, None,2018-04-13 00:00:00, None,15
75.2, None, None, None,3.164,178.6, None, None, -4.0, None, None, None, None, None, None, None, None, None, -1.059, None, None, None, None,55.45, None, None, None, None,2018-04-13 01:00:00, None,15
75.3, None, None, None,1.824,139.7, None, None, -4.0, None, None, None, None, None, None, None, None, None, -1.117, None, None, None, None,63.78, None, None, None, None,2018-04-13 02:00:00, None,15
75.3, None, None, None,3.509,165.2, None, None, -5.0, None, None, None, None, None, None, None, None, None, -1.405, None, None, None, None,52.56, None, None, None, None,2018-04-13 03:00:00, None,15
74.5, None, None, None,2.182,150.3, None, None, -6.0, None, None, None, None, None, None, None, None, None, -2.114, None, None, None, None,61.64, None, None, None, None,2018-04-13 04:00:00, None,15
73.0, None, None, None,1.798,163.5, None, None, -6.0, None, None, None, None, None, None, None, None, None, -2.683, None, None, None, None,60.1, None, None, None, None,2018-04-13 05:00:00, None,15
71.3, None, None, None,5.079,181.6, None, None, -7.0, None, None, None, None, None, None, None, None, None, -3.427, None, None, None, None,31.37, None, None, None, None,2018-04-13 06:00:00, None,15
71.4, None, None, None,0.702,156.9, None, None, -7.0, None, None, None, None, None, None, None, None, None, -3.523, None, None, None, None,52.41, None, None, None, None,2018-04-13 07:00:00, None,15
65.33, None, None, None,2.025,87.4, None, None, -8.0, None, None, None, None, None, None, None, None, None, -2.566, None, None, None, None,49.77, None, None, None, None,2018-04-13 08:00:00, None,15
69.41, None, None, None,3.465,110.3, None, None, -6.0, None, None, None, None, None, None, None, None, None, -1.24, None, None, None, None,37.14, None, None, None, None,2018-04-13 09:00:00, None,15
54.39, None, None, None,1.079,74.0, None, None, -7.0, None, None, None, None, None, None, None, None, None, -0.249, None, None, None, None,32.13, None, None, None, None,2018-04-13 10:00:00, None,15
51.15, None, None, None,0.786,195.5, None, None, -8.0, None, None, None, None, None, None, None, None, None, -0.196, None, None, None, None,44.93, None, None, None, None,2018-04-13 11:00:00, None,15
50.03, None, None, None,1.843,138.7, None, None, -8.0, None, None, None, None, None, None, None, None, None, -0.071, None, None, None, None,51.83, None, None, None, None,2018-04-13 12:00:00, None,15
57.8, None, None, None,1.741,106.3, None, None, -7.0, None, None, None, None, None, None, None, None, None, 0.141, None, None, None, None,63.7, None, None, None, None,2018-04-13 13:00:00, None,15
64.72, None, None, None,10.61,52.52, None, None, -5.0, None, None, None, None, None, None, None, None, None, -0.021, None, None, None, None,13.78, None, None, None, None,2018-04-13 14:00:00, None,15
67.01, None, None, None,5.626,69.03, None, None, -5.0, None, None, None, None, None, None, None, None, None, -0.164, None, None, None, None,32.77, None, None, None, None,2018-04-13 15:00:00, None,15
67.4, None, None, None,4.597,62.19, None, None, -5.0, None, None, None, None, None, None, None, None, None, -0.376, None, None, None, None,18.18, None, None, None, None,2018-04-13 16:00:00, None,15
68.02, None, None, None,11.29,58.88, None, None, -5.0, None, None, None, None, None, None, None, None, None, -0.319, None, None, None, None,12.26, None, None, None, None,2018-04-13 17:00:00, None,15
66.76, None, None, None,10.07,72.5, None, None, -5.0, None, None, None, None, None, None, None, None, None, -0.493, None, None, None, None,20.77, None, None, None, None,2018-04-13 18:00:00, None,15
70.4, None, None, None,11.04,74.0, None, None, -5.0, None, None, None, None, None, None, None, None, None, -0.57, None, None, None, None,14.97, None, None, None, None,2018-04-13 19:00:00, None,15
71.7, None, None, None,10.29,69.08, None, None, -5.0, None, None, None, None, None, None, None, None, None, -0.724, None, None, None, None,13.49, None, None, None, None,2018-04-13 20:00:00, None,15
72.3, None, None, None,10.53,72.9, None, None, -5.0, None, None, None, None, None, None, None, None, None, -0.83, None, None, None, None,14.41, None, None, None, None,2018-04-13 21:00:00, None,15
72.9, None, None, None,10.45,73.0, None, None, -5.0, None, None, None, None, None, None, None, None, None, -0.801, None, None, None, None,16.66, None, None, None, None,2018-04-13 22:00:00, None,15
73.4, None, None, None,11.51,70.2, None, None, -5.0, None, None, None, None, None, None, None, None, None, -0.839, None, None, None, None,16.8, None, None, None, None,2018-04-13 23:00:00, None,15
73.7, None, None, None,8.75,67.58, None, None, -4.0, None, None, None, None, None, None, None, None, None, -0.858, None, None, None, None,15.12, None, None, None, None,2018-04-14 00:00:00, None,15
74.3, None, None, None,2.274,73.5, None, None, -4.0, None, None, None, None, None, None, None, None, None, -0.571, None, None, None, None,60.1, None, None, None, None,2018-04-14 01:00:00, None,15
74.9, None, None, None,3.507,217.0, None, None, -4.0, None, None, None, None, None, None, None, None, None, -0.136, None, None, None, None,36.01, None, None, None, None,2018-04-14 02:00:00, None,15
75.2, None, None, None,1.569,175.7, None, None, -4.0, None, None, None, None, None, None, None, None, None, 0.143, None, None, None, None,65.15, None, None, None, None,2018-04-14 03:00:00, None,15
74.7, None, None, None,4.609,202.2, None, None, -4.0, None, None, None, None, None, None, None, None, None, 0.112, None, None, None, None,44.29, None, None, None, None,2018-04-14 04:00:00, None,15
74.6, None, None, None,6.53,208.2, None, None, -4.0, None, None, None, None, None, None, None, None, None, 0.028, None, None, None, None,30.82, None, None, None, None,2018-04-14 05:00:00, None,15
74.4, None, None, None,0.955,291.4, None, None, -4.0, None, None, None, None, None, None, None, None, None, -0.406, None, None, None, None,72.0, None, None, None, None,2018-04-14 06:00:00, None,15
75.3, None, None, None,0.348,285.5, None, None, -4.0, None, None, None, None, None, None, None, None, None, 0.056, None, None, None, None,76.8, None, None, None, None,2018-04-14 07:00:00, None,15
75.8, None, None, None,1.287,198.5, None, None, -4.0, None, None, None, None, None, None, None, None, None, 0.201, None, None, None, None,63.7, None, None, None, None,2018-04-14 08:00:00, None,15
76.1, None, None, None,1.557,201.0, None, None, -3.0, None, None, None, None, None, None, None, None, None, 0.236, None, None, None, None,63.24, None, None, None, None,2018-04-14 09:00:00, None,15
76.0, None, None, None,0.606,220.3, None, None, -3.0, None, None, None, None, None, None, None, None, None, 0.361, None, None, None, None,72.5, None, None, None, None,2018-04-14 10:00:00, None,15
71.8, None, None, None,0.756,230.2, None, None, -3.0, None, None, None, None, None, None, None, None, None, 1.005, None, None, None, None,70.1, None, None, None, None,2018-04-14 11:00:00, None,15
61.27, None, None, None,1.491,247.2, None, None, -4.0, None, None, None, None, None, None, None, None, None, 2.233, None, None, None, None,59.18, None, None, None, None,2018-04-14 12:00:00, None,15
48.5, None, None, None,1.685,271.5, None, None, -6.0, None, None, None, None, None, None, None, None, None, 3.949, None, None, None, None,57.47, None, None, None, None,2018-04-14 13:00:00, None,15
48.23, None, None, None,1.667,250.9, None, None, -5.0, None, None, None, None, None, None, None, None, None, 4.685, None, None, None, None,59.1, None, None, None, None,2018-04-14 14:00:00, None,15
48.03, None, None, None,1.203,272.0, None, None, -5.0, None, None, None, None, None, None, None, None, None, 4.567, None, None, None, None,62.33, None, None, None, None,2018-04-14 15:00:00, None,15
41.25, None, None, None,1.162,324.7, None, None, -7.0, None, None, None, None, None, None, None, None, None, 4.984, None, None, None, None,60.13, None, None, None, None,2018-04-14 16:00:00, None,15
49.93, None, None, None,8.96,64.66, None, None, -6.0, None, None, None, None, None, None, None, None, None, 3.141, None, None, None, None,13.4, None, None, None, None,2018-04-14 17:00:00, None,15
61.52, None, None, None,11.86,58.53, None, None, -5.0, None, None, None, None, None, None, None, None, None, 2.035, None, None, None, None,10.51, None, None, None, None,2018-04-14 18:00:00, None,15
68.07, None, None, None,19.51,55.89, None, None, -4.0, None, None, None, None, None, None, None, None, None, 1.392, None, None, None, None,9.98, None, None, None, None,2018-04-14 19:00:00, None,15
69.09, None, None, None,20.43,57.66, None, None, -4.0, None, None, None, None, None, None, None, None, None, 1.218, None, None, None, None,10.16, None, None, None, None,2018-04-14 20:00:00, None,15
71.6, None, None, None,14.96,61.96, None, None, -4.0, None, None, None, None, None, None, None, None, None, 0.776, None, None, None, None,11.65, None, None, None, None,2018-04-14 21:00:00, None,15
72.4, None, None, None,4.44,67.91, None, None, -4.0, None, None, None, None, None, None, None, None, None, 0.18, None, None, None, None,21.23, None, None, None, None,2018-04-14 22:00:00, None,15
73.0, None, None, None,4.779,71.4, None, None, -4.0, None, None, None, None, None, None, None, None, None, 0.045, None, None, None, None,11.55, None, None, None, None,2018-04-14 23:00:00, None,15
73.4, None, None, None,11.0,52.04, None, None, -4.0, None, None, None, None, None, None, None, None, None, -0.263, None, None, None, None,11.46, None, None, None, None,2018-04-15 00:00:00, None,15
73.3, None, None, None,16.79,42.87, None, None, -4.0, None, None, None, None, None, None, None, None, None, -0.743, None, None, None, None,13.01, None, None, None, None,2018-04-15 01:00:00, None,15
73.5, None, None, None,16.46,45.87, None, None, -5.0, None, None, None, None, None, None, None, None, None, -1.032, None, None, None, None,13.03, None, None, None, None,2018-04-15 02:00:00, None,15
73.9, None, None, None,19.57,50.11, None, None, -5.0, None, None, None, None, None, None, None, None, None, -1.32, None, None, None, None,11.11, None, None, None, None,2018-04-15 03:00:00, None,15
74.1, None, None, None,17.9,50.63, None, None, -5.0, None, None, None, None, None, None, None, None, None, -1.481, None, None, None, None,12.11, None, None, None, None,2018-04-15 04:00:00, None,15
74.3, None, None, None,14.83,46.28, None, None, -5.0, None, None, None, None, None, None, None, None, None, -1.559, None, None, None, None,12.87, None, None, None, None,2018-04-15 05:00:00, None,15
