TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
11.662,195.6,85.4,0.0,967.35, 0.0,2.01,2020-06-25 12:00:00,296.2,9.3,26
12.025,165.6,87.4,0.0,967.25, 0.0,0.5,2020-06-25 13:00:00,273.8,10.0,26
12.751,268.1,83.8,0.0,966.65, 0.0,1.51,2020-06-25 14:00:00,273.8,10.1,26
11.759,108.1,84.1,0.0,966.85, 0.0,2.52,2020-06-25 15:00:00,293.4,9.2,26
12.001,121.9,85.8,0.0,966.45, 0.0,4.03,2020-06-25 16:00:00,285.0,9.7,26
12.63,165.6,82.4,0.0,965.95, 0.0,1.51,2020-06-25 17:00:00,307.5,9.7,26
11.807,63.1,80.4,0.0,965.35, 0.0,1.51,2020-06-25 18:00:00,11.2,8.6,26
11.224,33.1,84.3,0.0,965.35, 0.0,1.01,2020-06-25 19:00:00,287.8,8.7,26
10.516,16.9,91.0,0.0,965.25, 0.2,0.0,2020-06-25 20:00:00,261.1,9.1,26
9.903,3.1,94.3,0.0,965.25, 0.0,0.0,2020-06-25 21:00:00,261.1,9.0,26
9.386,0.6,95.8,0.0,965.45, 0.0,0.0,2020-06-25 22:00:00,261.1,8.8,26
8.841,0.6,96.8,0.0,965.25, 0.0,0.0,2020-06-25 23:00:00,261.1,8.4,26
8.394,0.6,97.6,0.0,965.15, 0.0,0.0,2020-06-26 00:00:00,261.1,8.0,26
7.945,0.6,98.0,0.0,965.45, 0.0,0.0,2020-06-26 01:00:00,261.1,7.7,26
7.72,0.6,98.4,0.0,965.35, 0.0,0.0,2020-06-26 02:00:00,261.1,7.5,26
7.519,0.6,98.7,0.0,965.15, 0.0,0.0,2020-06-26 03:00:00,261.1,7.3,26
7.343,8.1,98.9,0.0,965.05, 0.0,0.0,2020-06-26 04:00:00,261.1,7.2,26
7.92,46.9,99.1,0.0,964.85, 0.0,0.0,2020-06-26 05:00:00,261.1,7.8,26
9.04,95.6,99.3,0.0,964.65, 0.0,0.5,2020-06-26 06:00:00,235.9,8.9,26
11.783,444.4,95.2,0.0,964.45, 0.0,1.01,2020-06-26 07:00:00,127.8,11.1,26
12.944,343.1,82.7,0.0,963.75, 0.0,1.51,2020-06-26 08:00:00,66.0,10.1,26
14.146,271.9,76.2,0.0,963.05, 0.0,2.01,2020-06-26 09:00:00,119.3,10.0,26
14.433,245.6,76.2,0.0,962.55, 0.0,1.01,2020-06-26 10:00:00,296.2,10.3,26
14.218,236.9,77.2,0.0,962.15, 0.0,1.51,2020-06-26 11:00:00,317.3,10.3,26
17.344,481.9,70.5,0.0,961.75, 0.0,1.51,2020-06-26 12:00:00,329.9,11.9,26
17.915,454.4,61.0,0.0,960.95, 0.0,2.01,2020-06-26 13:00:00,285.0,10.3,26
18.842,506.9,54.6,0.0,959.95, 0.0,2.52,2020-06-26 14:00:00,327.1,9.5,26
20.65,758.1,54.1,0.0,959.35, 0.0,3.02,2020-06-26 15:00:00,345.4,11.1,26
18.533,280.6,52.1,0.0,958.75, 0.0,2.52,2020-06-26 16:00:00,344.0,8.5,26
15.867,164.4,63.9,0.0,958.95, 0.2,2.01,2020-06-26 17:00:00,203.6,9.1,26
14.529,61.9,74.2,0.0,959.35, 0.0,4.03,2020-06-26 18:00:00,306.1,10.0,26
14.266,81.9,81.2,0.0,959.65, 0.0,3.52,2020-06-26 19:00:00,228.8,11.1,26
12.678,0.6,84.5,0.0,959.95, 0.0,0.5,2020-06-26 20:00:00,249.9,10.1,26
10.467,0.6,93.5,0.0,960.85, 4.6,3.52,2020-06-26 21:00:00,265.3,9.5,26
9.977,0.6,96.0,0.0,961.85, 1.4,3.02,2020-06-26 22:00:00,205.0,9.4,26
9.682,0.6,97.3,0.0,962.25, 1.2,0.0,2020-06-26 23:00:00,200.8,9.3,26
9.262,0.6,97.8,0.0,962.25, 0.0,0.0,2020-06-27 00:00:00,200.8,8.9,26
9.015,0.6,98.4,0.0,962.35, 0.2,0.0,2020-06-27 01:00:00,200.8,8.8,26
8.717,0.6,98.7,0.0,962.35, 0.0,0.0,2020-06-27 02:00:00,200.8,8.5,26
9.213,0.6,99.0,0.0,962.65, 0.0,0.0,2020-06-27 03:00:00,205.0,9.1,26
9.188,0.6,99.1,0.0,962.75, 0.2,0.0,2020-06-27 04:00:00,262.5,9.1,26
9.089,24.4,99.3,0.0,963.05, 0.0,0.0,2020-06-27 05:00:00,231.6,9.0,26
9.114,40.6,99.3,0.0,963.15, 0.4,0.0,2020-06-27 06:00:00,174.1,9.0,26
9.336,63.1,99.4,0.0,963.35, 0.2,1.51,2020-06-27 07:00:00,216.2,9.3,26
9.928,123.1,99.2,0.0,963.45, 0.6,1.01,2020-06-27 08:00:00,256.9,9.8,26
11.297,318.1,98.8,0.0,963.55, 0.4,1.51,2020-06-27 09:00:00,203.6,11.1,26
11.783,319.4,96.0,0.0,963.45, 0.0,1.01,2020-06-27 10:00:00,245.7,11.2,26
12.485,326.9,93.0,0.0,963.35, 0.0,2.52,2020-06-27 11:00:00,301.8,11.4,26
13.762,320.6,92.0,0.0,963.15, 0.0,2.01,2020-06-27 12:00:00,294.8,12.5,26
15.461,321.9,85.7,0.0,962.55, 0.0,4.03,2020-06-27 13:00:00,276.6,13.1,26
15.079,905.6,78.9,0.5,962.15, 0.0,6.54,2020-06-27 14:00:00,290.6,11.5,26
15.199,168.1,75.4,1.01,961.85, 0.0,6.04,2020-06-27 15:00:00,344.0,10.9,26
15.796,158.1,72.1,1.01,961.75, 0.0,6.04,2020-06-27 16:00:00,348.2,10.8,26
15.891,493.1,69.6,0.5,961.95, 0.0,6.04,2020-06-27 17:00:00,5.6,10.4,26
17.058,219.4,68.6,0.5,962.15, 0.0,5.03,2020-06-27 18:00:00,345.4,11.3,26
15.891,101.9,68.5,0.5,962.35, 0.0,6.04,2020-06-27 19:00:00,341.2,10.1,26
14.84,76.9,72.4,0.0,962.95, 0.0,3.52,2020-06-27 20:00:00,325.7,9.9,26
12.243,19.4,82.1,0.0,963.55, 0.0,1.51,2020-06-27 21:00:00,256.9,9.3,26
10.712,0.6,90.3,0.0,964.25, 0.0,0.0,2020-06-27 22:00:00,259.7,9.2,26
9.534,0.6,93.9,0.0,964.85, 0.0,0.0,2020-06-27 23:00:00,259.7,8.6,26
8.618,0.6,95.8,0.0,965.45, 0.0,0.0,2020-06-28 00:00:00,261.1,8.0,26
8.693,0.6,96.6,0.0,966.15, 0.0,2.01,2020-06-28 01:00:00,233.1,8.2,26
8.469,0.6,96.8,0.0,966.85, 0.0,1.01,2020-06-28 02:00:00,171.3,8.0,26
7.619,0.6,97.6,0.0,967.75, 0.0,0.0,2020-06-28 03:00:00,155.8,7.3,26
7.293,5.6,98.2,0.0,968.35, 0.0,1.51,2020-06-28 04:00:00,162.9,7.0,26
7.066,15.6,98.6,0.0,969.05, 0.0,0.5,2020-06-28 05:00:00,217.6,6.9,26
9.262,260.6,99.1,0.0,969.35, 0.0,1.51,2020-06-28 06:00:00,132.0,9.1,26
12.316,389.4,91.2,0.0,969.75, 0.0,3.02,2020-06-28 07:00:00,318.7,10.9,26
14.553,523.1,81.0,0.0,969.65, 0.0,3.02,2020-06-28 08:00:00,296.2,11.3,26
16.415,645.6,74.6,0.0,969.15, 0.0,3.52,2020-06-28 09:00:00,278.0,11.9,26
19.579,750.6,67.2,0.0,968.85, 0.0,3.52,2020-06-28 10:00:00,318.7,13.4,26
20.055,824.4,57.8,0.5,968.45, 0.0,5.03,2020-06-28 11:00:00,4.2,11.5,26
21.724,864.4,50.5,1.01,967.85, 0.0,5.03,2020-06-28 12:00:00,355.2,11.0,26
22.944,859.4,45.4,0.5,967.25, 0.0,4.53,2020-06-28 13:00:00,346.8,10.5,26
23.761,829.4,40.9,0.5,966.65, 0.0,4.53,2020-06-28 14:00:00,321.5,9.7,26
24.315,745.6,37.2,0.5,965.85, 0.0,5.03,2020-06-28 15:00:00,342.6,8.8,26
24.75,653.1,37.0,0.5,965.25, 0.0,4.53,2020-06-28 16:00:00,353.8,9.1,26
24.581,498.1,39.6,0.5,964.75, 0.0,4.03,2020-06-28 17:00:00,342.6,10.0,26
23.978,349.4,39.9,0.0,964.25, 0.0,4.03,2020-06-28 18:00:00,344.0,9.5,26
20.817,33.1,45.4,0.0,963.95, 0.0,2.01,2020-06-28 19:00:00,59.0,8.6,26
17.938,33.1,62.1,0.0,964.55, 0.0,0.5,2020-06-28 20:00:00,94.1,10.6,26
16.034,1.9,64.9,0.0,964.55, 0.0,0.5,2020-06-28 21:00:00,82.8,9.4,26
14.529,0.6,70.6,0.0,964.55, 0.0,1.51,2020-06-28 22:00:00,119.3,9.3,26
12.582,0.6,80.5,0.0,964.65, 0.0,0.0,2020-06-28 23:00:00,235.9,9.3,26
10.883,0.6,86.4,0.0,964.75, 0.0,0.0,2020-06-29 00:00:00,235.9,8.7,26
10.394,0.6,91.0,0.0,964.75, 0.0,0.0,2020-06-29 01:00:00,235.9,9.0,26
9.879,0.6,93.1,0.0,964.35, 0.0,0.0,2020-06-29 02:00:00,235.9,8.8,26
10.075,0.6,93.9,0.0,963.85, 0.0,0.5,2020-06-29 03:00:00,219.0,9.1,26
9.361,4.4,94.1,0.0,963.15, 0.0,0.5,2020-06-29 04:00:00,132.0,8.5,26
9.485,29.4,95.6,0.0,962.65, 0.0,0.0,2020-06-29 05:00:00,119.3,8.8,26
10.956,35.6,95.9,0.0,962.45, 0.0,0.0,2020-06-29 06:00:00,119.3,10.3,26
12.098,76.9,93.9,0.0,962.05, 0.0,0.5,2020-06-29 07:00:00,129.2,11.2,26
11.734,65.6,92.8,0.0,962.25, 0.4,0.0,2020-06-29 08:00:00,148.8,10.6,26
13.016,274.4,96.2,0.0,962.05, 0.6,0.0,2020-06-29 09:00:00,148.8,12.4,26
13.618,123.1,93.9,0.0,961.45, 0.0,0.5,2020-06-29 10:00:00,44.9,12.7,26
14.218,293.1,93.2,0.0,961.45, 0.0,1.51,2020-06-29 11:00:00,321.5,13.2,26
15.199,318.1,88.6,0.0,961.15, 0.0,2.52,2020-06-29 12:00:00,292.0,13.3,26
17.748,1195.6,81.5,0.0,960.95, 0.0,2.52,2020-06-29 13:00:00,351.0,14.6,26
17.819,983.1,79.2,0.5,960.75, 0.0,4.03,2020-06-29 14:00:00,327.1,14.2,26
18.485,861.9,77.2,0.5,960.35, 0.0,4.53,2020-06-29 15:00:00,325.7,14.4,26
14.864,143.1,80.7,0.5,960.45, 0.0,5.03,2020-06-29 16:00:00,336.9,11.6,26
14.05,118.1,87.7,0.0,961.05, 0.2,2.01,2020-06-29 17:00:00,324.3,12.1,26
15.079,228.1,87.4,0.0,961.15, 0.0,3.52,2020-06-29 18:00:00,285.0,13.0,26
14.361,120.6,80.7,0.0,961.45, 0.0,3.52,2020-06-29 19:00:00,244.3,11.1,26
12.727,35.6,81.0,0.0,961.95, 0.0,2.52,2020-06-29 20:00:00,261.1,9.6,26
11.2,1.9,87.9,0.0,962.55, 0.0,1.01,2020-06-29 21:00:00,213.4,9.3,26
10.124,0.6,92.4,0.0,962.85, 0.0,0.5,2020-06-29 22:00:00,216.2,9.0,26
9.558,0.6,94.2,0.0,963.05, 0.0,0.5,2020-06-29 23:00:00,206.4,8.7,26
9.879,0.6,94.5,0.0,963.25, 0.0,0.5,2020-06-30 00:00:00,171.3,9.0,26
10.247,0.6,93.7,0.0,963.65, 0.0,0.5,2020-06-30 01:00:00,47.7,9.3,26
10.001,0.6,94.2,0.0,963.95, 0.0,0.5,2020-06-30 02:00:00,0.0,9.1,26
9.854,0.6,94.3,0.0,963.85, 0.0,0.5,2020-06-30 03:00:00,74.4,9.0,26
9.78,4.4,94.6,0.0,963.95, 0.0,0.0,2020-06-30 04:00:00,89.9,9.0,26
9.706,65.6,95.4,0.0,964.15, 0.0,0.0,2020-06-30 05:00:00,89.9,9.0,26
10.222,28.1,95.6,0.0,964.65, 0.0,0.0,2020-06-30 06:00:00,124.9,9.6,26
11.102,140.6,94.0,0.0,964.75, 0.0,0.5,2020-06-30 07:00:00,143.2,10.2,26
12.558,194.4,85.4,0.0,964.85, 0.0,2.52,2020-06-30 08:00:00,217.6,10.2,26
13.281,259.4,80.7,0.0,964.85, 0.0,3.02,2020-06-30 09:00:00,299.0,10.0,26
14.218,354.4,77.2,0.0,964.55, 0.0,3.52,2020-06-30 10:00:00,322.9,10.3,26
15.652,491.9,74.4,0.5,964.55, 0.0,5.54,2020-06-30 11:00:00,329.9,11.1,26
16.058,421.9,71.5,0.0,964.65, 0.0,3.02,2020-06-30 12:00:00,310.3,10.9,26
18.461,589.4,67.9,0.0,964.45, 0.0,3.52,2020-06-30 13:00:00,289.2,12.4,26
19.365,388.1,63.8,0.5,964.15, 0.0,4.03,2020-06-30 14:00:00,307.5,12.4,26
18.271,314.4,61.4,0.5,964.05, 0.0,4.53,2020-06-30 15:00:00,0.0,10.7,26
18.747,283.1,62.7,0.5,963.95, 0.0,4.53,2020-06-30 16:00:00,355.2,11.5,26
18.081,178.1,62.9,0.0,964.05, 0.0,5.03,2020-06-30 17:00:00,346.8,10.9,26
17.272,121.9,64.1,0.0,963.95, 0.0,5.03,2020-06-30 18:00:00,339.7,10.4,26
15.796,76.9,72.3,0.0,963.85, 0.0,2.01,2020-06-30 19:00:00,241.5,10.8,26
14.697,35.6,80.3,0.0,963.75, 0.0,0.0,2020-06-30 20:00:00,241.5,11.4,26
13.522,1.9,85.3,0.0,963.85, 0.0,0.0,2020-06-30 21:00:00,241.5,11.1,26
12.92,0.6,87.5,0.0,964.15, 0.0,0.0,2020-06-30 22:00:00,241.5,10.9,26
11.686,0.6,89.4,0.0,964.05, 0.0,0.0,2020-06-30 23:00:00,241.5,10.0,26
