pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, -8.39, 73.7, None, None, None, None, None, 1.0, None, None, -12.0, None, -8.4, -10.1, 0.2, -12.0, None, None, -8.4, 74.0, None,2021-12-04 12:00:00, 109.0, None, 108.5, 404.0,49
None, None, -8.44, 73.3, None, None, None, None, None, 1.0, None, None, -12.0, None, -8.4, -10.1, 0.3, -12.0, None, None, -8.2, 73.0, None,2021-12-04 13:00:00, 109.0, None, 109.2, 406.0,49
None, None, -8.56, 72.2, None, None, None, None, None, 0.0, None, None, -12.0, None, -8.6, -10.1, 0.0, -12.0, None, None, -8.2, 72.0, None,2021-12-04 14:00:00, 110.0, None, 109.6, 408.0,49
None, None, -9.19, 66.68, None, None, None, None, None, 0.0, None, None, -14.0, None, -9.2, -10.1, 0.0, -14.0, None, None, -8.2, 67.0, None,2021-12-04 15:00:00, 109.0, None, 109.4, 408.0,49
None, None, -9.99, 73.9, None, None, None, None, None, 0.0, None, None, -13.0, None, -10.0, -10.1, 0.3, -13.0, None, None, -8.2, 74.0, None,2021-12-04 16:00:00, 109.0, None, 109.3, 407.0,49
None, None, -10.44, 77.2, None, None, None, None, None, 0.0, None, None, -13.0, None, -10.4, -10.5, -0.1, -13.0, None, None, -8.2, 77.0, None,2021-12-04 17:00:00, 109.0, None, 109.0, 405.0,49
None, None, -10.5, 76.6, None, None, None, None, None, -1.0, None, None, -13.0, None, -10.5, -10.5, 0.1, -13.0, None, None, -8.2, 77.0, None,2021-12-04 18:00:00, 108.0, None, 108.1, 403.0,49
None, None, -11.25, 75.4, None, None, None, None, None, 1.0, None, None, -14.0, None, -11.3, -11.3, 0.3, -14.0, None, None, -10.5, 75.0, None,2021-12-04 19:00:00, 109.0, None, 108.8, 401.0,49
None, None, -11.83, 75.5, None, None, None, None, None, 0.0, None, None, -15.0, None, -11.8, -11.9, 0.0, -15.0, None, None, -10.5, 76.0, None,2021-12-04 20:00:00, 109.0, None, 108.5, 399.0,49
None, None, -11.63, 75.6, None, None, None, None, None, 1.0, None, None, -15.0, None, -11.6, -11.9, 0.0, -15.0, None, None, -10.5, 76.0, None,2021-12-04 21:00:00, 109.0, None, 109.1, 397.0,49
None, None, -11.69, 74.3, None, None, None, None, None, 0.0, None, None, -15.0, None, -11.7, -11.9, 0.0, -15.0, None, None, -10.5, 74.0, None,2021-12-04 22:00:00, 109.0, None, 108.8, 395.0,49
None, None, -11.55, 75.9, None, None, None, None, None, 0.0, None, None, -15.0, None, -11.6, -11.9, -0.1, -15.0, None, None, -10.5, 76.0, None,2021-12-04 23:00:00, 109.0, None, 109.1, 394.0,49
None, None, -11.42, 76.3, None, None, None, None, None, 0.0, None, None, -14.0, None, -11.4, -11.9, 0.0, -14.0, None, None, -10.5, 76.0, None,2021-12-05 00:00:00, 109.0, None, 109.0, 394.0,49
None, None, -11.55, 76.7, None, None, None, None, None, -1.0, None, None, -14.0, None, -11.6, -11.9, 0.0, -14.0, None, None, -10.5, 77.0, None,2021-12-05 01:00:00, 108.0, None, 107.5, 393.0,49
None, None, -12.01, 74.0, None, None, None, None, None, -1.0, None, None, -15.0, None, -12.0, -12.0, 0.2, -15.0, None, None, -10.5, 74.0, None,2021-12-05 02:00:00, 107.0, None, 106.5, 393.0,49
None, None, -12.85, 72.9, None, None, None, None, None, 1.0, None, None, -16.0, None, -12.9, -12.9, 0.1, -16.0, None, None, -10.5, 73.0, None,2021-12-05 03:00:00, 107.0, None, 107.0, 393.0,49
None, None, -14.41, 59.7, None, None, None, None, None, 1.0, None, None, -20.0, None, -14.4, -14.4, 0.1, -20.0, None, None, -10.5, 60.0, None,2021-12-05 04:00:00, 108.0, None, 108.3, 392.0,49
None, None, -15.14, 61.88, None, None, None, None, None, 1.0, None, None, -20.0, None, -15.1, -15.1, 0.4, -20.0, None, None, -10.5, 62.0, None,2021-12-05 05:00:00, 109.0, None, 108.9, 390.0,49
None, None, -16.02, 59.31, None, None, None, None, None, 0.0, None, None, -21.0, None, -16.0, -16.0, 0.5, -21.0, None, None, -10.5, 59.0, None,2021-12-05 06:00:00, 109.0, None, 108.9, 388.0,49
None, None, -16.19, 57.65, None, None, None, None, None, 0.0, None, None, -22.0, None, -16.2, -16.3, 0.0, -22.0, None, None, -16.0, 58.0, None,2021-12-05 07:00:00, 109.0, None, 109.0, 386.0,49
None, None, -16.59, 55.12, None, None, None, None, None, -1.0, None, None, -23.0, None, -16.6, -16.6, 0.2, -23.0, None, None, -16.0, 55.0, None,2021-12-05 08:00:00, 108.0, None, 108.1, 385.0,49
None, None, -16.6, 55.29, None, None, None, None, None, -1.0, None, None, -23.0, None, -16.6, -16.8, 0.0, -23.0, None, None, -16.0, 55.0, None,2021-12-05 09:00:00, 107.0, None, 107.4, 383.0,49
None, None, -16.07, 54.77, None, None, None, None, None, 0.0, None, None, -22.0, None, -16.1, -16.8, 0.0, -22.0, None, None, -16.0, 55.0, None,2021-12-05 10:00:00, 107.0, None, 107.2, 383.0,49
None, None, -15.76, 54.56, None, None, None, None, None, 1.0, None, None, -22.0, None, -15.8, -16.8, -0.1, -22.0, None, None, -15.7, 55.0, None,2021-12-05 11:00:00, 108.0, None, 107.9, 382.0,49
None, None, -15.03, 54.79, None, None, None, None, None, 1.0, None, None, -21.0, None, -15.0, -16.8, -0.2, -21.0, None, None, -15.0, 55.0, None,2021-12-05 12:00:00, 108.0, None, 108.4, 383.0,49
None, None, -14.13, 54.45, None, None, None, None, None, 0.0, None, None, -21.0, None, -14.1, -16.8, -0.3, -21.0, None, None, -14.1, 54.0, None,2021-12-05 13:00:00, 109.0, None, 108.6, 383.0,49
None, None, -12.99, 54.17, None, None, None, None, None, 0.0, None, None, -20.0, None, -13.0, -16.8, -0.3, -20.0, None, None, -13.0, 54.0, None,2021-12-05 14:00:00, 109.0, None, 108.7, 384.0,49
None, None, -12.72, 54.09, None, None, None, None, None, 0.0, None, None, -19.0, None, -12.7, -16.8, -0.1, -19.0, None, None, -12.7, 54.0, None,2021-12-05 15:00:00, 109.0, None, 108.5, 386.0,49
None, None, -13.01, 53.97, None, None, None, None, None, 0.0, None, None, -20.0, None, -13.0, -16.8, 0.0, -20.0, None, None, -12.7, 54.0, None,2021-12-05 16:00:00, 109.0, None, 108.6, 387.0,49
None, None, -13.2, 54.07, None, None, None, None, None, 0.0, None, None, -20.0, None, -13.2, -16.8, 0.2, -20.0, None, None, -12.7, 54.0, None,2021-12-05 17:00:00, 108.0, None, 108.4, 387.0,49
None, None, -12.78, 54.39, None, None, None, None, None, 0.0, None, None, -19.0, None, -12.8, -16.8, 0.0, -19.0, None, None, -12.7, 54.0, None,2021-12-05 18:00:00, 109.0, None, 108.6, 388.0,49
None, None, -12.62, 64.88, None, None, None, None, None, 0.0, None, None, -17.0, None, -12.6, -12.8, -0.2, -17.0, None, None, -12.6, 65.0, None,2021-12-05 19:00:00, 109.0, None, 108.5, 388.0,49
None, None, -12.42, 65.19, None, None, None, None, None, 0.0, None, None, -17.0, None, -12.4, -12.8, 0.0, -17.0, None, None, -12.4, 65.0, None,2021-12-05 20:00:00, 108.0, None, 108.3, 388.0,49
None, None, -12.24, 66.57, None, None, None, None, None, 0.0, None, None, -17.0, None, -12.2, -12.8, 0.0, -17.0, None, None, -12.2, 67.0, None,2021-12-05 21:00:00, 108.0, None, 108.2, 388.0,49
None, None, -12.12, 68.56, None, None, None, None, None, 0.0, None, None, -16.0, None, -12.1, -12.8, -0.4, -16.0, None, None, -12.1, 69.0, None,2021-12-05 22:00:00, 108.0, None, 108.0, 389.0,49
None, None, -12.15, 75.0, None, None, None, None, None, 1.0, None, None, -15.0, None, -12.2, -12.8, 0.2, -15.0, None, None, -12.1, 75.0, None,2021-12-05 23:00:00, 109.0, None, 108.7, 389.0,49
None, None, -12.19, 76.4, None, None, None, None, None, 0.0, None, None, -15.0, None, -12.2, -12.8, 0.3, -15.0, None, None, -12.1, 76.0, None,2021-12-06 00:00:00, 109.0, None, 109.0, 390.0,49
None, None, -12.07, 76.7, None, None, None, None, None, 1.0, None, None, -15.0, None, -12.1, -12.8, 0.2, -15.0, None, None, -12.1, 77.0, None,2021-12-06 01:00:00, 110.0, None, 109.7, 390.0,49
None, None, -11.71, 75.3, None, None, None, None, None, 0.0, None, None, -15.0, None, -11.7, -12.8, 0.4, -15.0, None, None, -11.7, 75.0, None,2021-12-06 02:00:00, 110.0, None, 109.6, 390.0,49
None, None, -11.8, 76.3, None, None, None, None, None, 0.0, None, None, -15.0, None, -11.8, -12.8, -0.3, -15.0, None, None, -11.7, 76.0, None,2021-12-06 03:00:00, 110.0, None, 109.6, 391.0,49
None, None, -11.84, 76.3, None, None, None, None, None, 2.0, None, None, -15.0, None, -11.8, -12.8, 0.4, -15.0, None, None, -11.7, 76.0, None,2021-12-06 04:00:00, 112.0, None, 111.6, 391.0,49
None, None, -11.56, 76.3, None, None, None, None, None, 0.0, None, None, -15.0, None, -11.6, -12.8, 1.7, -15.0, None, None, -11.5, 76.0, None,2021-12-06 05:00:00, 111.0, None, 111.4, 391.0,49
None, None, -10.92, 75.2, None, None, None, None, None, 1.0, None, None, -14.0, None, -10.9, -12.8, 0.8, -14.0, None, None, -10.9, 75.0, None,2021-12-06 06:00:00, 112.0, None, 112.4, 391.0,49
None, None, -10.44, 75.9, None, None, None, None, None, 2.0, None, None, -13.0, None, -10.4, -10.9, -0.3, -13.0, None, None, -10.4, 76.0, None,2021-12-06 07:00:00, 114.0, None, 114.1, 392.0,49
None, None, -10.18, 76.4, None, None, None, None, None, 0.0, None, None, -13.0, None, -10.2, -10.9, 0.7, -13.0, None, None, -10.2, 76.0, None,2021-12-06 08:00:00, 115.0, None, 114.5, 392.0,49
None, None, -9.97, 76.5, None, None, None, None, None, -1.0, None, None, -13.0, None, -10.0, -10.9, 0.0, -13.0, None, None, -10.0, 77.0, None,2021-12-06 09:00:00, 114.0, None, 113.7, 393.0,49
None, None, -8.58, 75.7, None, None, None, None, None, 0.0, None, None, -12.0, None, -8.6, -10.9, -0.1, -12.0, None, None, -8.6, 76.0, None,2021-12-06 10:00:00, 113.0, None, 113.4, 394.0,49
None, None, -7.75, 68.06, None, None, None, None, None, -1.0, None, None, -12.0, None, -7.8, -10.9, -0.2, -12.0, None, None, -7.7, 68.0, None,2021-12-06 11:00:00, 113.0, None, 112.7, 397.0,49
None, None, -7.08, 62.32, None, None, None, None, None, 0.0, None, None, -12.0, None, -7.1, -10.9, -0.1, -12.0, None, None, -7.1, 62.0, None,2021-12-06 12:00:00, 112.0, None, 112.4, 400.0,49
None, None, -7.14, 60.03, None, None, None, None, None, 0.0, None, None, -13.0, None, -7.1, -10.9, 0.0, -13.0, None, None, -6.9, 60.0, None,2021-12-06 13:00:00, 112.0, None, 112.3, 404.0,49
None, None, -6.742, 65.16, None, None, None, None, None, 0.0, None, None, -12.0, None, -6.7, -10.9, 0.0, -12.0, None, None, -6.7, 65.0, None,2021-12-06 14:00:00, 112.0, None, 111.9, 407.0,49
None, None, -6.771, 73.0, None, None, None, None, None, 0.0, None, None, -10.0, None, -6.8, -10.9, 0.1, -10.0, None, None, -6.5, 73.0, None,2021-12-06 15:00:00, 112.0, None, 112.4, 409.0,49
None, None, -7.21, 75.8, None, None, None, None, None, 0.0, None, None, -10.0, None, -7.2, -10.9, 0.0, -10.0, None, None, -6.5, 76.0, None,2021-12-06 16:00:00, 112.0, None, 112.3, 410.0,49
None, None, -7.09, 82.1, None, None, None, None, None, 1.0, None, None, -9.0, None, -7.1, -10.9, 0.1, -9.0, None, None, -6.5, 82.0, None,2021-12-06 17:00:00, 113.0, None, 112.9, 410.0,49
None, None, -6.634, 89.9, None, None, None, None, None, 0.0, None, None, -8.0, None, -6.6, -10.9, 0.0, -8.0, None, None, -6.5, 90.0, None,2021-12-06 18:00:00, 113.0, None, 113.2, 409.0,49
None, None, -6.205, 92.6, None, None, None, None, None, 0.0, None, None, -7.0, None, -6.2, -6.6, 0.0, -7.0, None, None, -6.2, 93.0, None,2021-12-06 19:00:00, 113.0, None, 112.9, 409.0,49
None, None, -5.72, 94.5, None, None, None, None, None, 0.0, None, None, -6.0, None, -5.7, -6.6, -0.2, -6.0, None, None, -5.7, 95.0, None,2021-12-06 20:00:00, 113.0, None, 113.0, 409.0,49
None, None, -5.516, 87.7, None, None, None, None, None, -1.0, None, None, -7.0, None, -5.5, -6.6, 0.0, -7.0, None, None, -4.9, 88.0, None,2021-12-06 21:00:00, 112.0, None, 112.3, 409.0,49
None, None, -5.758, 89.0, None, None, None, None, None, 0.0, None, None, -7.0, None, -5.8, -6.6, 0.0, -7.0, None, None, -4.9, 89.0, None,2021-12-06 22:00:00, 112.0, None, 112.2, 409.0,49
None, None, -5.265, 96.5, None, None, None, None, None, 1.0, None, None, -6.0, None, -5.3, -6.6, 0.0, -6.0, None, None, -4.9, 97.0, None,2021-12-06 23:00:00, 113.0, None, 112.7, 409.0,49
None, None, -5.362, 97.1, None, None, None, None, None, 0.0, None, None, -6.0, None, -5.4, -6.6, 0.0, -6.0, None, None, -4.9, 97.0, None,2021-12-07 00:00:00, 112.0, None, 112.3, 410.0,49
None, None, -5.178, 97.6, None, None, None, None, None, 0.0, None, None, -5.0, None, -5.2, -6.6, 0.0, -5.0, None, None, -4.9, 98.0, None,2021-12-07 01:00:00, 112.0, None, 112.3, 410.0,49
None, None, -3.51, 100.6, None, None, None, None, None, 0.0, None, None, -4.0, None, -3.5, -6.6, -0.3, -4.0, None, None, -3.5, 101.0, None,2021-12-07 02:00:00, 112.0, None, 112.3, 410.0,49
None, None, -2.691, 100.4, None, None, None, None, None, -1.0, None, None, -3.0, None, -2.7, -6.6, 0.0, -3.0, None, None, -2.7, 100.0, None,2021-12-07 03:00:00, 111.0, None, 111.0, 411.0,49
None, None, -2.358, 99.7, None, None, None, None, None, 0.0, None, None, -2.0, None, -2.4, -6.6, 0.0, -2.0, None, None, -2.3, 100.0, None,2021-12-07 04:00:00, 111.0, None, 111.0, 413.0,49
None, None, -2.169, 99.5, None, None, None, None, None, 1.0, None, None, -2.0, None, -2.2, -6.6, 0.0, -2.0, None, None, -2.2, 100.0, None,2021-12-07 05:00:00, 112.0, None, 112.0, 414.0,49
None, None, -1.866, 99.5, None, None, None, None, None, 0.0, None, None, -2.0, None, -1.9, -6.6, 0.0, -2.0, None, None, -1.9, 100.0, None,2021-12-07 06:00:00, 112.0, None, 112.1, 416.0,49
None, None, -2.105, 97.7, None, None, None, None, None, -1.0, None, None, -2.0, None, -2.1, -2.1, 0.0, -2.0, None, None, -1.7, 98.0, None,2021-12-07 07:00:00, 112.0, None, 111.6, 417.0,49
None, None, -2.095, 98.7, None, None, None, None, None, 0.0, None, None, -2.0, None, -2.1, -2.3, 0.0, -2.0, None, None, -1.7, 99.0, None,2021-12-07 08:00:00, 112.0, None, 111.8, 419.0,49
None, None, -1.516, 97.4, None, None, None, None, None, 0.0, None, None, -2.0, None, -1.5, -2.3, 0.0, -2.0, None, None, -1.5, 97.0, None,2021-12-07 09:00:00, 112.0, None, 111.6, 420.0,49
None, None, -1.024, 93.9, None, None, None, None, None, -1.0, None, None, -2.0, None, -1.0, -2.3, -0.1, -2.0, None, None, -1.0, 94.0, None,2021-12-07 10:00:00, 111.0, None, 111.1, 423.0,49
None, None, -0.531, 91.3, None, None, None, None, None, 0.0, None, None, -2.0, None, -0.5, -2.3, 0.0, -2.0, None, None, -0.5, 91.0, None,2021-12-07 11:00:00, 111.0, None, 111.0, 426.0,49
None, None, -1.004, 89.6, None, None, None, None, None, 0.0, None, None, -2.0, None, -1.0, -2.3, 0.2, -2.0, None, None, -0.5, 90.0, None,2021-12-07 12:00:00, 111.0, None, 111.3, 429.0,49
None, None, -1.258, 90.1, None, None, None, None, None, 0.0, None, None, -3.0, None, -1.3, -2.3, 0.0, -3.0, None, None, -0.5, 90.0, None,2021-12-07 13:00:00, 111.0, None, 111.3, 431.0,49
None, None, -1.23, 88.8, None, None, None, None, None, 0.0, None, None, -3.0, None, -1.2, -2.3, 0.2, -3.0, None, None, -0.5, 89.0, None,2021-12-07 14:00:00, 111.0, None, 111.2, 432.0,49
None, None, -1.845, 90.2, None, None, None, None, None, 0.0, None, None, -3.0, None, -1.8, -2.3, 0.0, -3.0, None, None, -0.5, 90.0, None,2021-12-07 15:00:00, 111.0, None, 111.4, 433.0,49
None, None, -2.263, 92.9, None, None, None, None, None, 0.0, None, None, -3.0, None, -2.3, -2.3, 0.1, -3.0, None, None, -0.5, 93.0, None,2021-12-07 16:00:00, 111.0, None, 111.4, 432.0,49
None, None, -2.795, 93.8, None, None, None, None, None, 0.0, None, None, -4.0, None, -2.8, -2.8, 0.0, -4.0, None, None, -0.5, 94.0, None,2021-12-07 17:00:00, 112.0, None, 111.6, 431.0,49
None, None, -2.881, 96.5, None, None, None, None, None, 1.0, None, None, -3.0, None, -2.9, -3.0, 0.1, -3.0, None, None, -0.5, 97.0, None,2021-12-07 18:00:00, 112.0, None, 112.1, 429.0,49
None, None, -3.358, 98.5, None, None, None, None, None, 0.0, None, None, -4.0, None, -3.4, -3.4, 0.0, -4.0, None, None, -2.8, 99.0, None,2021-12-07 19:00:00, 112.0, None, 111.8, 427.0,49
None, None, -2.825, 94.8, None, None, None, None, None, 0.0, None, None, -3.0, None, -2.8, -3.4, 0.1, -3.0, None, None, -2.7, 95.0, None,2021-12-07 20:00:00, 112.0, None, 111.8, 426.0,49
None, None, -2.521, 90.6, None, None, None, None, None, 1.0, None, None, -4.0, None, -2.5, -3.4, 0.1, -4.0, None, None, -2.4, 91.0, None,2021-12-07 21:00:00, 112.0, None, 112.4, 425.0,49
None, None, -2.18, 81.9, None, None, None, None, None, 0.0, None, None, -5.0, None, -2.2, -3.4, 0.2, -5.0, None, None, -2.2, 82.0, None,2021-12-07 22:00:00, 113.0, None, 112.6, 424.0,49
None, None, -2.588, 87.7, None, None, None, None, None, -1.0, None, None, -4.0, None, -2.6, -3.4, 0.4, -4.0, None, None, -2.2, 88.0, None,2021-12-07 23:00:00, 112.0, None, 111.7, 424.0,49
None, None, -2.531, 79.5, None, None, None, None, None, 2.0, None, None, -5.0, None, -2.5, -3.4, 0.3, -5.0, None, None, -2.2, 80.0, None,2021-12-08 00:00:00, 114.0, None, 113.5, 424.0,49
None, None, -2.721, 74.6, None, None, None, None, None, 0.0, None, None, -6.0, None, -2.7, -3.4, 0.0, -6.0, None, None, -2.2, 75.0, None,2021-12-08 01:00:00, 114.0, None, 113.7, 424.0,49
