RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
84.8, None, None, None, 1.903, 350.2, -6.0, -4.2, -6.0, None, None, None, None, None, None, None, None, None, -4.218, None, -2.4, 85.0, None, 41.19, None, -4.2, 0.1, None,2022-10-23 01:00:00,43
85.9, None, None, None, 2.126, 354.2, -6.0, -4.6, -6.0, None, None, None, None, None, None, None, None, None, -4.472, None, -2.4, 86.0, None, 45.14, None, -4.5, 0.1, None,2022-10-23 02:00:00,43
85.3, None, None, None, 1.984, 342.6, -6.0, -4.6, -6.0, None, None, None, None, None, None, None, None, None, -4.61, None, -2.4, 85.0, None, 36.22, None, -4.6, 0.0, None,2022-10-23 03:00:00,43
85.6, None, None, None, 1.471, 7.799, -7.0, -5.0, -7.0, None, None, None, None, None, None, None, None, None, -5.053, None, -2.4, 86.0, None, 32.93, None, -5.1, 0.0, None,2022-10-23 04:00:00,43
86.4, None, None, None, 1.533, 343.4, -7.0, -5.2, -7.0, None, None, None, None, None, None, None, None, None, -5.079, None, -2.4, 86.0, None, 30.4, None, -5.1, -0.1, None,2022-10-23 05:00:00,43
85.1, None, None, None, 1.463, 334.5, -7.0, -5.2, -7.0, None, None, None, None, None, None, None, None, None, -4.992, None, -2.4, 85.0, None, 29.71, None, -5.0, 0.0, None,2022-10-23 06:00:00,43
85.0, None, None, None, 1.553, 334.1, -7.0, -5.3, -7.0, None, None, None, None, None, None, None, None, None, -5.19, None, -4.9, 85.0, None, 28.83, None, -5.2, -0.2, None,2022-10-23 07:00:00,43
85.8, None, None, None, 2.389, 350.5, -7.0, -5.5, -7.0, None, None, None, None, None, None, None, None, None, -5.482, None, -4.9, 86.0, None, 32.19, None, -5.5, 0.2, None,2022-10-23 08:00:00,43
83.4, None, None, None, 3.413, 320.3, -7.0, -5.5, -7.0, None, None, None, None, None, None, None, None, None, -4.73, None, -4.7, 83.0, None, 41.14, None, -4.7, 0.2, None,2022-10-23 09:00:00,43
79.35, None, None, None, 2.684, 302.9, -6.0, -5.5, -6.0, None, None, None, None, None, None, None, None, None, -3.065, None, -3.1, 79.0, None, 26.98, None, -3.1, -0.1, None,2022-10-23 10:00:00,43
67.68, None, None, None, 3.305, 275.1, -5.0, -5.5, -5.0, None, None, None, None, None, None, None, None, None, 0.299, None, 0.2, 68.0, None, 24.63, None, 0.3, -0.9, None,2022-10-23 11:00:00,43
70.31, None, None, None, 4.89, 263.6, -5.0, -5.5, -5.0, None, None, None, None, None, None, None, None, None, 0.251, None, 1.0, 70.0, None, 30.59, None, 0.3, 0.9, None,2022-10-23 12:00:00,43
72.29, None, None, None, 8.24, 261.2, -4.0, -5.5, -4.0, None, None, None, None, None, None, None, None, None, -0.297, None, 1.0, 72.0, None, 27.2, None, -0.3, 0.4, None,2022-10-23 13:00:00,43
65.73, None, None, None, 7.204, 280.6, -5.0, -5.5, -5.0, None, None, None, None, None, None, None, None, None, 1.275, None, 1.1, 66.0, None, 24.64, None, 1.3, 0.3, None,2022-10-23 14:00:00,43
57.43, None, None, None, 7.095, 238.7, -6.0, -5.5, -6.0, None, None, None, None, None, None, None, None, None, 0.444, None, 1.3, 57.0, None, 30.95, None, 0.4, 0.3, None,2022-10-23 15:00:00,43
67.32, None, None, None, 12.65, 258.0, -5.0, -5.5, -5.0, None, None, None, None, None, None, None, None, None, 0.223, None, 1.3, 67.0, None, 21.71, None, 0.2, 0.1, None,2022-10-23 16:00:00,43
67.32, None, None, None, 5.705, 246.3, -5.0, -5.5, -5.0, None, None, None, None, None, None, None, None, None, -0.172, None, 1.3, 67.0, None, 32.17, None, -0.2, 0.1, None,2022-10-23 17:00:00,43
74.85, None, None, None, 1.403, 238.7, -4.0, -5.5, -4.0, None, None, None, None, None, None, None, None, None, -0.91, None, 1.3, 75.0, None, 52.05, None, -0.9, 0.1, None,2022-10-23 18:00:00,43
73.54, None, None, None, 3.52, 254.5, -5.0, -1.6, -5.0, None, None, None, None, None, None, None, None, None, -1.176, None, -0.9, 74.0, None, 40.11, None, -1.2, 0.1, None,2022-10-23 19:00:00,43
70.11, None, None, None, 4.645, 239.4, -6.0, -1.6, -6.0, None, None, None, None, None, None, None, None, None, -1.185, None, -0.9, 70.0, None, 36.82, None, -1.2, 0.0, None,2022-10-23 20:00:00,43
60.52, None, None, None, 7.907, 233.3, -7.0, -1.6, -7.0, None, None, None, None, None, None, None, None, None, -0.907, None, -0.8, 61.0, None, 41.87, None, -0.9, 0.0, None,2022-10-23 21:00:00,43
57.68, None, None, None, 11.77, 223.6, -8.0, -1.6, -8.0, None, None, None, None, None, None, None, None, None, -1.169, None, -0.8, 58.0, None, 25.96, None, -1.2, 0.1, None,2022-10-23 22:00:00,43
52.93, None, None, None, 12.21, 244.2, -8.0, -1.6, -8.0, None, None, None, None, None, None, None, None, None, -1.048, None, -0.8, 53.0, None, 24.76, None, -1.0, 0.0, None,2022-10-23 23:00:00,43
68.58, None, None, None, 11.6, 214.1, -7.0, -2.2, -7.0, None, None, None, None, None, None, None, None, None, -2.24, None, -0.8, 69.0, None, 40.21, None, -2.2, 0.1, None,2022-10-24 00:00:00,43
73.08, None, None, None, 5.791, 140.3, -6.0, -2.8, -6.0, None, None, None, None, None, None, None, None, None, -2.089, None, -0.8, 73.0, None, 33.59, None, -2.1, 0.2, None,2022-10-24 01:00:00,43
67.28, None, None, None, 3.496, 168.7, -6.0, -2.8, -6.0, None, None, None, None, None, None, None, None, None, -1.71, None, -0.8, 67.0, None, 51.45, None, -1.7, 0.1, None,2022-10-24 02:00:00,43
65.18, None, None, None, 4.442, 156.4, -7.0, -2.8, -7.0, None, None, None, None, None, None, None, None, None, -1.647, None, -0.8, 65.0, None, 41.97, None, -1.6, 0.1, None,2022-10-24 03:00:00,43
67.29, None, None, None, 5.485, 133.7, -6.0, -2.8, -6.0, None, None, None, None, None, None, None, None, None, -1.849, None, -0.8, 67.0, None, 29.27, None, -1.8, 0.1, None,2022-10-24 04:00:00,43
84.0, None, None, None, 7.586, 121.0, -5.0, -2.8, -5.0, None, None, None, None, None, None, None, None, None, -2.804, None, -0.8, 84.0, None, 28.18, None, -2.8, -6.1, None,2022-10-24 05:00:00,43
87.8, None, None, None, 7.203, 119.9, -5.0, -3.3, -5.0, None, None, None, None, None, None, None, None, None, -3.314, None, -0.8, 88.0, None, 32.22, None, -3.3, -1.5, None,2022-10-24 06:00:00,43
86.0, None, None, None, 7.002, 132.9, -5.0, -3.4, -5.0, None, None, None, None, None, None, None, None, None, -3.363, None, -3.3, 86.0, None, 31.13, None, -3.4, 3.5, None,2022-10-24 07:00:00,43
85.5, None, None, None, 7.517, 134.6, -5.0, -3.5, -5.0, None, None, None, None, None, None, None, None, None, -3.398, None, -3.3, 86.0, None, 27.19, None, -3.4, 1.8, None,2022-10-24 08:00:00,43
86.5, None, None, None, 6.312, 153.7, -5.0, -3.5, -5.0, None, None, None, None, None, None, None, None, None, -2.872, None, -2.8, 87.0, None, 41.3, None, -2.9, 0.6, None,2022-10-24 09:00:00,43
89.2, None, None, None, 5.648, 186.0, -4.0, -3.5, -4.0, None, None, None, None, None, None, None, None, None, -2.956, None, -2.8, 89.0, None, 46.66, None, -3.0, 0.2, None,2022-10-24 10:00:00,43
85.0, None, None, None, 5.409, 181.7, -3.0, -3.5, -3.0, None, None, None, None, None, None, None, None, None, -1.324, None, -1.3, 85.0, None, 47.98, None, -1.3, 0.0, None,2022-10-24 11:00:00,43
74.42, None, None, None, 8.34, 245.8, -3.0, -3.5, -3.0, None, None, None, None, None, None, None, None, None, 0.975, None, 0.9, 74.0, None, 39.3, None, 1.0, -1.5, None,2022-10-24 12:00:00,43
71.43, None, None, None, 14.21, 257.1, -4.0, -3.5, -4.0, None, None, None, None, None, None, None, None, None, 0.473, None, 1.4, 71.0, None, 26.33, None, 0.5, 0.3, None,2022-10-24 13:00:00,43
70.95, None, None, None, 17.79, 251.5, -4.0, -3.5, -4.0, None, None, None, None, None, None, None, None, None, 0.435, None, 1.4, 71.0, None, 20.33, None, 0.4, 0.1, None,2022-10-24 14:00:00,43
75.65, None, None, None, 12.62, 259.5, -4.0, -3.5, -4.0, None, None, None, None, None, None, None, None, None, 0.125, None, 1.4, 76.0, None, 41.41, None, 0.1, 0.2, None,2022-10-24 15:00:00,43
80.2, None, None, None, 11.49, 258.5, -3.0, -3.5, -3.0, None, None, None, None, None, None, None, None, None, -0.438, None, 1.4, 80.0, None, 41.49, None, -0.4, 0.1, None,2022-10-24 16:00:00,43
80.5, None, None, None, 16.3, 254.8, -3.0, -3.5, -3.0, None, None, None, None, None, None, None, None, None, -0.577, None, 1.4, 81.0, None, 24.82, None, -0.6, 0.4, None,2022-10-24 17:00:00,43
90.9, None, None, None, 7.252, 257.2, -2.0, -3.5, -2.0, None, None, None, None, None, None, None, None, None, -1.143, None, 1.4, 91.0, None, 34.39, None, -1.1, -1.8, None,2022-10-24 18:00:00,43
82.8, None, None, None, 13.35, 255.0, -3.0, -1.2, -3.0, None, None, None, None, None, None, None, None, None, -0.831, None, -0.7, 83.0, None, 27.83, None, -0.8, 0.8, None,2022-10-24 19:00:00,43
85.5, None, None, None, 17.05, 258.4, -3.0, -1.2, -3.0, None, None, None, None, None, None, None, None, None, -1.059, None, -0.7, 86.0, None, 26.17, None, -1.1, 1.1, None,2022-10-24 20:00:00,43
86.9, None, None, None, 14.33, 255.9, -3.0, -1.3, -3.0, None, None, None, None, None, None, None, None, None, -1.153, None, -0.7, 87.0, None, 25.58, None, -1.2, 0.5, None,2022-10-24 21:00:00,43
85.9, None, None, None, 11.18, 259.2, -3.0, -1.3, -3.0, None, None, None, None, None, None, None, None, None, -1.118, None, -0.7, 86.0, None, 31.84, None, -1.1, 0.4, None,2022-10-24 22:00:00,43
87.0, None, None, None, 6.178, 292.5, -3.0, -1.3, -3.0, None, None, None, None, None, None, None, None, None, -1.319, None, -0.7, 87.0, None, 60.27, None, -1.3, 0.2, None,2022-10-24 23:00:00,43
81.8, None, None, None, 9.47, 262.9, -4.0, -1.4, -4.0, None, None, None, None, None, None, None, None, None, -1.425, None, -0.7, 82.0, None, 40.13, None, -1.4, -0.1, None,2022-10-25 00:00:00,43
79.67, None, None, None, 11.09, 264.0, -5.0, -2.0, -5.0, None, None, None, None, None, None, None, None, None, -1.976, None, -0.7, 80.0, None, 35.08, None, -2.0, 0.3, None,2022-10-25 01:00:00,43
81.0, None, None, None, 7.523, 283.3, -5.0, -2.5, -5.0, None, None, None, None, None, None, None, None, None, -2.506, None, -0.7, 81.0, None, 44.5, None, -2.5, 0.1, None,2022-10-25 02:00:00,43
76.85, None, None, None, 7.584, 290.0, -6.0, -2.8, -6.0, None, None, None, None, None, None, None, None, None, -2.807, None, -0.7, 77.0, None, 42.92, None, -2.8, 0.2, None,2022-10-25 03:00:00,43
76.58, None, None, None, 6.313, 297.1, -6.0, -3.0, -6.0, None, None, None, None, None, None, None, None, None, -3.056, None, -0.7, 77.0, None, 52.71, None, -3.1, 0.2, None,2022-10-25 04:00:00,43
78.8, None, None, None, 8.37, 250.6, -6.0, -3.1, -6.0, None, None, None, None, None, None, None, None, None, -2.905, None, -0.7, 79.0, None, 39.24, None, -2.9, 0.1, None,2022-10-25 05:00:00,43
76.25, None, None, None, 14.22, 250.1, -6.0, -3.1, -6.0, None, None, None, None, None, None, None, None, None, -2.717, None, -0.7, 76.0, None, 28.61, None, -2.7, 0.1, None,2022-10-25 06:00:00,43
75.37, None, None, None, 15.88, 255.3, -6.0, -2.8, -6.0, None, None, None, None, None, None, None, None, None, -2.666, None, -2.7, 75.0, None, 26.8, None, -2.7, -0.1, None,2022-10-25 07:00:00,43
74.59, None, None, None, 14.35, 260.1, -6.0, -2.8, -6.0, None, None, None, None, None, None, None, None, None, -2.711, None, -2.6, 75.0, None, 27.2, None, -2.7, 0.2, None,2022-10-25 08:00:00,43
72.93, None, None, None, 12.11, 263.1, -6.0, -2.8, -6.0, None, None, None, None, None, None, None, None, None, -2.587, None, -2.6, 73.0, None, 27.21, None, -2.6, 0.0, None,2022-10-25 09:00:00,43
70.78, None, None, None, 9.88, 231.1, -6.0, -2.8, -6.0, None, None, None, None, None, None, None, None, None, -2.095, None, -2.1, 71.0, None, 29.3, None, -2.1, -0.3, None,2022-10-25 10:00:00,43
65.33, None, None, None, 12.98, 235.0, -6.0, -2.8, -6.0, None, None, None, None, None, None, None, None, None, -1.008, None, -0.9, 65.0, None, 29.14, None, -1.0, -0.3, None,2022-10-25 11:00:00,43
59.07, None, None, None, 10.61, 228.8, -6.0, -2.8, -6.0, None, None, None, None, None, None, None, None, None, -0.115, None, 0.3, 59.0, None, 27.44, None, -0.1, -0.8, None,2022-10-25 12:00:00,43
61.34, None, None, None, 5.658, 201.5, -6.0, -2.8, -6.0, None, None, None, None, None, None, None, None, None, 0.019, None, 0.3, 61.0, None, 59.52, None, 0.0, 0.2, None,2022-10-25 13:00:00,43
54.69, None, None, None, 4.731, 147.2, -8.0, -2.8, -8.0, None, None, None, None, None, None, None, None, None, 0.479, None, 0.8, 55.0, None, 41.1, None, 0.5, -0.3, None,2022-10-25 14:00:00,43
58.87, None, None, None, 5.002, 167.9, -6.0, -2.8, -6.0, None, None, None, None, None, None, None, None, None, -0.242, None, 0.8, 59.0, None, 48.49, None, -0.2, 0.3, None,2022-10-25 15:00:00,43
66.55, None, None, None, 6.399, 149.8, -5.0, -2.8, -5.0, None, None, None, None, None, None, None, None, None, -0.41, None, 0.8, 67.0, None, 43.86, None, -0.4, 0.0, None,2022-10-25 16:00:00,43
64.82, None, None, None, 7.07, 127.1, -6.0, -2.8, -6.0, None, None, None, None, None, None, None, None, None, -0.639, None, 0.8, 65.0, None, 41.9, None, -0.6, 0.5, None,2022-10-25 17:00:00,43
67.99, None, None, None, 8.41, 122.2, -5.0, -2.8, -5.0, None, None, None, None, None, None, None, None, None, -0.831, None, 0.8, 68.0, None, 37.82, None, -0.8, 0.4, None,2022-10-25 18:00:00,43
72.6, None, None, None, 10.73, 123.3, -5.0, -1.0, -5.0, None, None, None, None, None, None, None, None, None, -0.96, None, -0.8, 73.0, None, 34.17, None, -1.0, 0.3, None,2022-10-25 19:00:00,43
85.1, None, None, None, 12.09, 123.8, -4.0, -1.6, -4.0, None, None, None, None, None, None, None, None, None, -1.659, None, -0.8, 85.0, None, 34.68, None, -1.7, 0.1, None,2022-10-25 20:00:00,43
93.4, None, None, None, 12.83, 113.1, -3.0, -2.2, -3.0, None, None, None, None, None, None, None, None, None, -2.187, None, -0.8, 93.0, None, 37.32, None, -2.2, 0.1, None,2022-10-25 21:00:00,43
94.6, None, None, None, 8.32, 156.3, -3.0, -2.2, -3.0, None, None, None, None, None, None, None, None, None, -2.135, None, -0.8, 95.0, None, 48.79, None, -2.1, 0.1, None,2022-10-25 22:00:00,43
94.5, None, None, None, 9.01, 158.4, -3.0, -2.2, -3.0, None, None, None, None, None, None, None, None, None, -2.121, None, -0.8, 95.0, None, 49.93, None, -2.1, 0.0, None,2022-10-25 23:00:00,43
94.3, None, None, None, 6.439, 156.3, -3.0, -2.2, -3.0, None, None, None, None, None, None, None, None, None, -2.038, None, -0.8, 94.0, None, 43.76, None, -2.0, 0.1, None,2022-10-26 00:00:00,43
94.2, None, None, None, 2.714, 168.3, -3.0, -2.2, -3.0, None, None, None, None, None, None, None, None, None, -1.866, None, -0.8, 94.0, None, 58.45, None, -1.9, -1.2, None,2022-10-26 01:00:00,43
93.7, None, None, None, 5.322, 256.5, -3.0, -2.2, -3.0, None, None, None, None, None, None, None, None, None, -1.972, None, -0.8, 94.0, None, 27.3, None, -2.0, 0.8, None,2022-10-26 02:00:00,43
93.2, None, None, None, 6.406, 271.5, -3.0, -2.2, -3.0, None, None, None, None, None, None, None, None, None, -2.023, None, -0.8, 93.0, None, 29.52, None, -2.0, 0.3, None,2022-10-26 03:00:00,43
92.9, None, None, None, 6.328, 273.5, -3.0, -2.2, -3.0, None, None, None, None, None, None, None, None, None, -2.188, None, -0.8, 93.0, None, 37.13, None, -2.2, 0.1, None,2022-10-26 04:00:00,43
91.6, None, None, None, 5.389, 303.5, -3.0, -2.4, -3.0, None, None, None, None, None, None, None, None, None, -2.386, None, -0.8, 92.0, None, 45.57, None, -2.4, 0.1, None,2022-10-26 05:00:00,43
91.2, None, None, None, 3.61, 321.0, -3.0, -2.5, -3.0, None, None, None, None, None, None, None, None, None, -2.4, None, -0.8, 91.0, None, 52.73, None, -2.4, 0.1, None,2022-10-26 06:00:00,43
89.3, None, None, None, 5.134, 315.3, -4.0, -2.6, -4.0, None, None, None, None, None, None, None, None, None, -2.655, None, -2.4, 89.0, None, 43.32, None, -2.7, 0.1, None,2022-10-26 07:00:00,43
89.2, None, None, None, 6.048, 307.8, -4.0, -2.7, -4.0, None, None, None, None, None, None, None, None, None, -2.685, None, -2.4, 89.0, None, 45.66, None, -2.7, 0.1, None,2022-10-26 08:00:00,43
87.4, None, None, None, 4.492, 313.5, -4.0, -2.7, -4.0, None, None, None, None, None, None, None, None, None, -2.524, None, -2.4, 87.0, None, 49.2, None, -2.5, 0.0, None,2022-10-26 09:00:00,43
86.0, None, None, None, 4.876, 294.3, -4.0, -2.7, -4.0, None, None, None, None, None, None, None, None, None, -2.074, None, -2.1, 86.0, None, 51.08, None, -2.1, 0.0, None,2022-10-26 10:00:00,43
82.0, None, None, None, 8.51, 254.1, -4.0, -2.7, -4.0, None, None, None, None, None, None, None, None, None, -1.938, None, -1.9, 82.0, None, 41.96, None, -1.9, 0.0, None,2022-10-26 11:00:00,43
76.31, None, None, None, 12.61, 257.2, -4.0, -2.7, -4.0, None, None, None, None, None, None, None, None, None, -1.113, None, -1.0, 76.0, None, 25.67, None, -1.1, -0.1, None,2022-10-26 12:00:00,43
68.22, None, None, None, 13.85, 259.6, -5.0, -2.7, -5.0, None, None, None, None, None, None, None, None, None, -0.446, None, -0.1, 68.0, None, 23.94, None, -0.4, -0.3, None,2022-10-26 13:00:00,43
64.45, None, None, None, 15.95, 264.1, -5.0, -2.7, -5.0, None, None, None, None, None, None, None, None, None, -0.164, None, 0.1, 64.0, None, 25.56, None, -0.2, 0.2, None,2022-10-26 14:00:00,43
57.49, None, None, None, 18.49, 267.2, -8.0, -2.7, -8.0, None, None, None, None, None, None, None, None, None, -1.134, None, 0.1, 57.0, None, 25.1, None, -1.1, -0.1, None,2022-10-26 15:00:00,43
57.56, None, None, None, 22.75, 261.3, -8.0, -2.7, -8.0, None, None, None, None, None, None, None, None, None, -1.435, None, 0.1, 58.0, None, 18.69, None, -1.4, 0.3, None,2022-10-26 16:00:00,43
61.93, None, None, None, 17.25, 261.5, -7.0, -2.7, -7.0, None, None, None, None, None, None, None, None, None, -1.844, None, 0.1, 62.0, None, 20.41, None, -1.8, 0.0, None,2022-10-26 17:00:00,43
69.36, None, None, None, 18.02, 272.3, -7.0, -3.1, -7.0, None, None, None, None, None, None, None, None, None, -3.087, None, 0.1, 69.0, None, 16.11, None, -3.1, 0.2, None,2022-10-26 18:00:00,43
73.2, None, None, None, 17.81, 269.2, -7.0, -3.2, -7.0, None, None, None, None, None, None, None, None, None, -3.067, None, -3.0, 73.0, None, 15.17, None, -3.1, 0.0, None,2022-10-26 19:00:00,43
71.03, None, None, None, 17.2, 264.7, -7.0, -3.2, -7.0, None, None, None, None, None, None, None, None, None, -3.127, None, -2.9, 71.0, None, 14.38, None, -3.1, 0.1, None,2022-10-26 20:00:00,43
70.3, None, None, None, 17.69, 250.0, -7.0, -3.2, -7.0, None, None, None, None, None, None, None, None, None, -2.707, None, -2.7, 70.0, None, 18.95, None, -2.7, -0.1, None,2022-10-26 21:00:00,43
71.69, None, None, None, 18.13, 256.2, -6.0, -3.2, -6.0, None, None, None, None, None, None, None, None, None, -2.038, None, -2.0, 72.0, None, 22.53, None, -2.0, 0.1, None,2022-10-26 22:00:00,43
72.33, None, None, None, 16.03, 260.3, -5.0, -3.2, -5.0, None, None, None, None, None, None, None, None, None, -1.458, None, -1.4, 72.0, None, 28.72, None, -1.5, 0.0, None,2022-10-26 23:00:00,43
71.83, None, None, None, 9.46, 242.7, -5.0, -3.2, -5.0, None, None, None, None, None, None, None, None, None, -1.14, None, -1.2, 72.0, None, 31.37, None, -1.1, 0.0, None,2022-10-27 00:00:00,43
72.63, None, None, None, 15.64, 249.1, -5.0, -3.2, -5.0, None, None, None, None, None, None, None, None, None, -0.91, None, -0.9, 73.0, None, 27.81, None, -0.9, 0.0, None,2022-10-27 01:00:00,43
71.75, None, None, None, 15.68, 230.0, -4.0, -3.2, -4.0, None, None, None, None, None, None, None, None, None, -0.579, None, -0.6, 72.0, None, 28.4, None, -0.6, -0.1, None,2022-10-27 02:00:00,43
