RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, None, None, None, -3.5, None, None, None, None, None, 12.0, None, None, None, -1.643, None, -0.9, None, None, None, None, -1.6, None, -1.0,2022-10-22 16:00:00, None,43
None, None, None, None, None, None, None, -3.5, None, None, None, None, None, 12.0, None, None, None, -1.479, None, -0.9, None, None, None, None, -1.5, None, 1.0,2022-10-22 17:00:00, None,43
None, None, None, None, None, None, None, -3.5, None, None, None, None, None, 16.0, None, None, None, -1.518, None, -0.9, None, None, None, None, -1.5, None, 4.0,2022-10-22 18:00:00, None,43
None, None, None, None, None, None, None, -1.8, None, None, None, None, None, 13.0, None, None, None, -1.755, None, -1.5, None, None, None, None, -1.8, None, -3.0,2022-10-22 19:00:00, None,43
None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 12.0, None, None, None, -1.978, None, -1.5, None, None, None, None, -2.0, None, 0.0,2022-10-22 20:00:00, None,43
None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 12.0, None, None, None, -1.996, None, -1.5, None, None, None, None, -2.0, None, 0.0,2022-10-22 21:00:00, None,43
None, None, None, None, None, None, None, -2.1, None, None, None, None, None, 12.0, None, None, None, -2.056, None, -1.5, None, None, None, None, -2.1, None, 0.0,2022-10-22 22:00:00, None,43
None, None, None, None, None, None, None, -2.3, None, None, None, None, None, 12.0, None, None, None, -2.307, None, -1.5, None, None, None, None, -2.3, None, 0.0,2022-10-22 23:00:00, None,43
None, None, None, None, None, None, None, -2.8, None, None, None, None, None, 12.0, None, None, None, -2.731, None, -1.5, None, None, None, None, -2.7, None, 0.0,2022-10-23 00:00:00, None,43
None, None, None, None, None, None, None, -2.8, None, None, None, None, None, None, None, None, None, -2.64, None, -1.5, None, None, None, None, -2.6, None, None,2022-10-23 01:00:00, None,43
None, None, None, None, None, None, None, -2.8, None, None, None, None, None, 13.0, None, None, None, -2.742, None, -1.5, None, None, None, None, -2.7, None, 1.0,2022-10-23 02:00:00, None,43
None, None, None, None, None, None, None, -3.2, None, None, None, None, None, 13.0, None, None, None, -3.171, None, -1.5, None, None, None, None, -3.2, None, 0.0,2022-10-23 03:00:00, None,43
None, None, None, None, None, None, None, -3.2, None, None, None, None, None, 13.0, None, None, None, -2.88, None, -1.5, None, None, None, None, -2.9, None, 0.0,2022-10-23 04:00:00, None,43
None, None, None, None, None, None, None, -3.2, None, None, None, None, None, 13.0, None, None, None, -2.888, None, -1.5, None, None, None, None, -2.9, None, 0.0,2022-10-23 05:00:00, None,43
None, None, None, None, None, None, None, -3.2, None, None, None, None, None, 13.0, None, None, None, -2.722, None, -1.5, None, None, None, None, -2.7, None, 1.0,2022-10-23 06:00:00, None,43
None, None, None, None, None, None, None, -2.8, None, None, None, None, None, 14.0, None, None, None, -2.505, None, -2.5, None, None, None, None, -2.5, None, 1.0,2022-10-23 07:00:00, None,43
None, None, None, None, None, None, None, -2.8, None, None, None, None, None, 16.0, None, None, None, -2.543, None, -2.4, None, None, None, None, -2.5, None, 3.0,2022-10-23 08:00:00, None,43
None, None, None, None, None, None, None, -2.8, None, None, None, None, None, 19.0, None, None, None, -2.52, None, -2.4, None, None, None, None, -2.5, None, 3.0,2022-10-23 09:00:00, None,43
None, None, None, None, None, None, None, -2.8, None, None, None, None, None, 15.0, None, None, None, -2.495, None, -2.4, None, None, None, None, -2.5, None, -3.0,2022-10-23 10:00:00, None,43
None, None, None, None, None, None, None, -2.8, None, None, None, None, None, 19.0, None, None, None, -2.51, None, -2.4, None, None, None, None, -2.5, None, 4.0,2022-10-23 11:00:00, None,43
None, None, None, None, None, None, None, -2.8, None, None, None, None, None, 19.0, None, None, None, -2.592, None, -2.4, None, None, None, None, -2.6, None, 0.0,2022-10-23 12:00:00, None,43
None, None, None, None, None, None, None, -2.9, None, None, None, None, None, 19.0, None, None, None, -2.916, None, -2.4, None, None, None, None, -2.9, None, 0.0,2022-10-23 13:00:00, None,43
None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 19.0, None, None, None, -1.682, None, -1.7, None, None, None, None, -1.7, None, -1.0,2022-10-23 14:00:00, None,43
None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 12.0, None, None, None, -1.99, None, -1.6, None, None, None, None, -2.0, None, -7.0,2022-10-23 15:00:00, None,43
None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 11.0, None, None, None, -2.273, None, -1.6, None, None, None, None, -2.3, None, 0.0,2022-10-23 16:00:00, None,43
None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 11.0, None, None, None, -1.707, None, -1.6, None, None, None, None, -1.7, None, -1.0,2022-10-23 17:00:00, None,43
None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 18.0, None, None, None, -1.858, None, -1.6, None, None, None, None, -1.9, None, 8.0,2022-10-23 18:00:00, None,43
None, None, None, None, None, None, None, -1.9, None, None, None, None, None, 18.0, None, None, None, -1.56, None, -1.5, None, None, None, None, -1.6, None, 8.0,2022-10-23 19:00:00, None,43
None, None, None, None, None, None, None, -1.9, None, None, None, None, None, 12.0, None, None, None, -1.77, None, -1.4, None, None, None, None, -1.8, None, -7.0,2022-10-23 20:00:00, None,43
None, None, None, None, None, None, None, -1.9, None, None, None, None, None, 12.0, None, None, None, -1.258, None, -1.3, None, None, None, None, -1.3, None, 0.0,2022-10-23 21:00:00, None,43
None, None, None, None, None, None, None, -1.9, None, None, None, None, None, 12.0, None, None, None, -1.663, None, -1.3, None, None, None, None, -1.7, None, 0.0,2022-10-23 22:00:00, None,43
None, None, None, None, None, None, None, -2.1, None, None, None, None, None, 10.0, None, None, None, -1.482, None, -1.3, None, None, None, None, -1.5, None, -2.0,2022-10-23 23:00:00, None,43
None, None, None, None, None, None, None, -2.4, None, None, None, None, None, 12.0, None, None, None, -2.275, None, -1.3, None, None, None, None, -2.3, None, 3.0,2022-10-24 00:00:00, None,43
None, None, None, None, None, None, None, -2.6, None, None, None, None, None, 11.0, None, None, None, -2.451, None, -1.3, None, None, None, None, -2.5, None, -1.0,2022-10-24 01:00:00, None,43
None, None, None, None, None, None, None, -2.6, None, None, None, None, None, 11.0, None, None, None, -2.337, None, -1.3, None, None, None, None, -2.3, None, 0.0,2022-10-24 02:00:00, None,43
None, None, None, None, None, None, None, -2.6, None, None, None, None, None, 11.0, None, None, None, -2.298, None, -1.3, None, None, None, None, -2.3, None, 0.0,2022-10-24 03:00:00, None,43
None, None, None, None, None, None, None, -2.6, None, None, None, None, None, 12.0, None, None, None, -2.298, None, -1.3, None, None, None, None, -2.3, None, 1.0,2022-10-24 04:00:00, None,43
None, None, None, None, None, None, None, -2.6, None, None, None, None, None, 27.0, None, None, None, -2.357, None, -1.3, None, None, None, None, -2.4, None, 16.0,2022-10-24 05:00:00, None,43
None, None, None, None, None, None, None, -2.7, None, None, None, None, None, 12.0, None, None, None, -2.729, None, -1.3, None, None, None, None, -2.7, None, -15.0,2022-10-24 06:00:00, None,43
None, None, None, None, None, None, None, -2.7, None, None, None, None, None, 11.0, None, None, None, -2.693, None, -2.5, None, None, None, None, -2.7, None, -9.0,2022-10-24 08:00:00, None,43
None, None, None, None, None, None, None, -2.7, None, None, None, None, None, 13.0, None, None, None, -2.565, None, -2.5, None, None, None, None, -2.6, None, 2.0,2022-10-24 09:00:00, None,43
None, None, None, None, None, None, None, -2.7, None, None, None, None, None, 19.0, None, None, None, -2.465, None, -2.5, None, None, None, None, -2.5, None, 7.0,2022-10-24 10:00:00, None,43
None, None, None, None, None, None, None, -2.7, None, None, None, None, None, 21.0, None, None, None, -1.932, None, -2.0, None, None, None, None, -1.9, None, 2.0,2022-10-24 11:00:00, None,43
None, None, None, None, None, None, None, -2.7, None, None, None, None, None, 22.0, None, None, None, -1.785, None, -1.6, None, None, None, None, -1.8, None, 2.0,2022-10-24 12:00:00, None,43
None, None, None, None, None, None, None, -2.7, None, None, None, None, None, 19.0, None, None, None, -1.916, None, -1.6, None, None, None, None, -1.9, None, -4.0,2022-10-24 13:00:00, None,43
None, None, None, None, None, None, None, -2.7, None, None, None, None, None, 20.0, None, None, None, -1.85, None, -1.6, None, None, None, None, -1.9, None, 1.0,2022-10-24 14:00:00, None,43
None, None, None, None, None, None, None, -2.7, None, None, None, None, None, 21.0, None, None, None, -2.006, None, -1.6, None, None, None, None, -2.0, None, 2.0,2022-10-24 15:00:00, None,43
None, None, None, None, None, None, None, -2.7, None, None, None, None, None, 21.0, None, None, None, -2.144, None, -1.6, None, None, None, None, -2.1, None, 0.0,2022-10-24 16:00:00, None,43
None, None, None, None, None, None, None, -2.7, None, None, None, None, None, 20.0, None, None, None, -2.222, None, -1.6, None, None, None, None, -2.2, None, -1.0,2022-10-24 17:00:00, None,43
None, None, None, None, None, None, None, -2.7, None, None, None, None, None, 20.0, None, None, None, -2.506, None, -1.6, None, None, None, None, -2.5, None, 1.0,2022-10-24 18:00:00, None,43
None, None, None, None, None, None, None, -2.9, None, None, None, None, None, 19.0, None, None, None, -2.731, None, -2.5, None, None, None, None, -2.7, None, -1.0,2022-10-24 19:00:00, None,43
None, None, None, None, None, None, None, -2.9, None, None, None, None, None, 20.0, None, None, None, -2.892, None, -2.5, None, None, None, None, -2.9, None, 1.0,2022-10-24 20:00:00, None,43
None, None, None, None, None, None, None, -3.0, None, None, None, None, None, 20.0, None, None, None, -2.882, None, -2.5, None, None, None, None, -2.9, None, 0.0,2022-10-24 21:00:00, None,43
None, None, None, None, None, None, None, -3.2, None, None, None, None, None, 20.0, None, None, None, -3.126, None, -2.5, None, None, None, None, -3.1, None, 1.0,2022-10-24 22:00:00, None,43
None, None, None, None, None, None, None, -3.2, None, None, None, None, None, 18.0, None, None, None, -2.932, None, -2.5, None, None, None, None, -2.9, None, -2.0,2022-10-24 23:00:00, None,43
None, None, None, None, None, None, None, -3.2, None, None, None, None, None, 18.0, None, None, None, -2.946, None, -2.5, None, None, None, None, -2.9, None, -1.0,2022-10-25 00:00:00, None,43
None, None, None, None, None, None, None, -3.2, None, None, None, None, None, 18.0, None, None, None, -3.211, None, -2.5, None, None, None, None, -3.2, None, 1.0,2022-10-25 01:00:00, None,43
None, None, None, None, None, None, None, -4.1, None, None, None, None, None, 10.0, None, None, None, -4.021, None, -2.5, None, None, None, None, -4.0, None, -8.0,2022-10-25 02:00:00, None,43
None, None, None, None, None, None, None, -4.1, None, None, None, None, None, 10.0, None, None, None, -3.701, None, -2.5, None, None, None, None, -3.7, None, 0.0,2022-10-25 03:00:00, None,43
None, None, None, None, None, None, None, -4.1, None, None, None, None, None, 19.0, None, None, None, -3.638, None, -2.5, None, None, None, None, -3.6, None, 10.0,2022-10-25 04:00:00, None,43
None, None, None, None, None, None, None, -4.1, None, None, None, None, None, 18.0, None, None, None, -3.496, None, -2.5, None, None, None, None, -3.5, None, -1.0,2022-10-25 05:00:00, None,43
None, None, None, None, None, None, None, -4.1, None, None, None, None, None, 10.0, None, None, None, -3.501, None, -2.5, None, None, None, None, -3.5, None, -8.0,2022-10-25 06:00:00, None,43
None, None, None, None, None, None, None, -3.7, None, None, None, None, None, 17.0, None, None, None, -3.689, None, -3.5, None, None, None, None, -3.7, None, 7.0,2022-10-25 07:00:00, None,43
None, None, None, None, None, None, None, -3.7, None, None, None, None, None, 15.0, None, None, None, -3.734, None, -3.5, None, None, None, None, -3.7, None, -2.0,2022-10-25 08:00:00, None,43
None, None, None, None, None, None, None, -3.7, None, None, None, None, None, 10.0, None, None, None, -3.604, None, -3.5, None, None, None, None, -3.6, None, -5.0,2022-10-25 09:00:00, None,43
None, None, None, None, None, None, None, -3.7, None, None, None, None, None, 14.0, None, None, None, -3.357, None, -3.4, None, None, None, None, -3.4, None, 4.0,2022-10-25 10:00:00, None,43
None, None, None, None, None, None, None, -3.7, None, None, None, None, None, 17.0, None, None, None, -2.867, None, -2.9, None, None, None, None, -2.9, None, 3.0,2022-10-25 11:00:00, None,43
None, None, None, None, None, None, None, -3.7, None, None, None, None, None, 14.0, None, None, None, -3.127, None, -2.8, None, None, None, None, -3.1, None, -3.0,2022-10-25 12:00:00, None,43
None, None, None, None, None, None, None, -3.7, None, None, None, None, None, 12.0, None, None, None, -3.142, None, -2.8, None, None, None, None, -3.1, None, -2.0,2022-10-25 13:00:00, None,43
None, None, None, None, None, None, None, -3.7, None, None, None, None, None, 14.0, None, None, None, -2.757, None, -2.5, None, None, None, None, -2.8, None, 2.0,2022-10-25 14:00:00, None,43
None, None, None, None, None, None, None, -3.7, None, None, None, None, None, 17.0, None, None, None, -3.092, None, -2.3, None, None, None, None, -3.1, None, 4.0,2022-10-25 15:00:00, None,43
None, None, None, None, None, None, None, -3.7, None, None, None, None, None, 14.0, None, None, None, -2.637, None, -2.3, None, None, None, None, -2.6, None, -3.0,2022-10-25 16:00:00, None,43
None, None, None, None, None, None, None, -3.7, None, None, None, None, None, 13.0, None, None, None, -2.671, None, -2.3, None, None, None, None, -2.7, None, -1.0,2022-10-25 17:00:00, None,43
None, None, None, None, None, None, None, -3.7, None, None, None, None, None, 14.0, None, None, None, -3.008, None, -2.3, None, None, None, None, -3.0, None, 2.0,2022-10-25 18:00:00, None,43
None, None, None, None, None, None, None, -3.3, None, None, None, None, None, 14.0, None, None, None, -3.291, None, -3.0, None, None, None, None, -3.3, None, 1.0,2022-10-25 19:00:00, None,43
None, None, None, None, None, None, None, -3.6, None, None, None, None, None, 14.0, None, None, None, -3.58, None, -3.0, None, None, None, None, -3.6, None, 0.0,2022-10-25 20:00:00, None,43
None, None, None, None, None, None, None, -3.8, None, None, None, None, None, 14.0, None, None, None, -3.761, None, -3.0, None, None, None, None, -3.8, None, 0.0,2022-10-25 21:00:00, None,43
None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 14.0, None, None, None, -3.94, None, -3.0, None, None, None, None, -3.9, None, -1.0,2022-10-25 22:00:00, None,43
None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 15.0, None, None, None, -4.049, None, -3.0, None, None, None, None, -4.0, None, 1.0,2022-10-25 23:00:00, None,43
None, None, None, None, None, None, None, -4.4, None, None, None, None, None, 14.0, None, None, None, -4.268, None, -3.0, None, None, None, None, -4.3, None, -1.0,2022-10-26 00:00:00, None,43
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -4.723, None, None, None, None, None, None, None, None, None,2022-10-26 01:00:00, None,43
None, None, None, None, None, None, None, -4.8, None, None, None, None, None, 13.0, None, None, None, -4.752, None, -3.0, None, None, None, None, -4.8, None, 0.0,2022-10-26 02:00:00, None,43
None, None, None, None, None, None, None, -4.8, None, None, None, None, None, 13.0, None, None, None, -4.185, None, -3.0, None, None, None, None, -4.2, None, 0.0,2022-10-26 03:00:00, None,43
None, None, None, None, None, None, None, -4.8, None, None, None, None, None, 11.0, None, None, None, -4.399, None, -3.0, None, None, None, None, -4.4, None, -2.0,2022-10-26 04:00:00, None,43
None, None, None, None, None, None, None, -4.8, None, None, None, None, None, 13.0, None, None, None, -4.153, None, -3.0, None, None, None, None, -4.2, None, 2.0,2022-10-26 05:00:00, None,43
None, None, None, None, None, None, None, -4.8, None, None, None, None, None, 11.0, None, None, None, -3.944, None, -3.0, None, None, None, None, -3.9, None, -2.0,2022-10-26 06:00:00, None,43
None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 14.0, None, None, None, -3.824, None, -3.8, None, None, None, None, -3.8, None, 4.0,2022-10-26 07:00:00, None,43
None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 14.0, None, None, None, -3.545, None, -3.6, None, None, None, None, -3.5, None, 0.0,2022-10-26 08:00:00, None,43
None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 14.0, None, None, None, -3.425, None, -3.4, None, None, None, None, -3.4, None, 1.0,2022-10-26 09:00:00, None,43
None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 12.0, None, None, None, -3.135, None, -3.1, None, None, None, None, -3.1, None, -2.0,2022-10-26 10:00:00, None,43
None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 13.0, None, None, None, -2.835, None, -2.8, None, None, None, None, -2.8, None, 1.0,2022-10-26 11:00:00, None,43
None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 12.0, None, None, None, -2.45, None, -2.5, None, None, None, None, -2.5, None, 0.0,2022-10-26 12:00:00, None,43
None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 12.0, None, None, None, -2.072, None, -2.1, None, None, None, None, -2.1, None, 0.0,2022-10-26 13:00:00, None,43
None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 14.0, None, None, None, -1.824, None, -1.8, None, None, None, None, -1.8, None, 2.0,2022-10-26 14:00:00, None,43
None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 16.0, None, None, None, -1.467, None, -1.5, None, None, None, None, -1.5, None, 2.0,2022-10-26 15:00:00, None,43
None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 15.0, None, None, None, -1.414, None, -1.3, None, None, None, None, -1.4, None, -1.0,2022-10-26 16:00:00, None,43
None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 15.0, None, None, None, -1.1, None, -1.1, None, None, None, None, -1.1, None, 1.0,2022-10-26 17:00:00, None,43
None, None, None, None, None, None, None, -4.0, None, None, None, None, None, 18.0, None, None, None, -0.917, None, -0.9, None, None, None, None, -0.9, None, 3.0,2022-10-26 18:00:00, None,43
None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 20.0, None, None, None, -0.776, None, -0.8, None, None, None, None, -0.8, None, 3.0,2022-10-26 19:00:00, None,43
None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 20.0, None, None, None, -0.754, None, -0.7, None, None, None, None, -0.8, None, 0.0,2022-10-26 20:00:00, None,43
None, None, None, None, None, None, None, -1.0, None, None, None, None, None, 20.0, None, None, None, -0.823, None, -0.7, None, None, None, None, -0.8, None, 0.0,2022-10-26 21:00:00, None,43
None, None, None, None, None, None, None, -1.1, None, None, None, None, None, 25.0, None, None, None, -1.09, None, -0.7, None, None, None, None, -1.1, None, 5.0,2022-10-26 22:00:00, None,43
None, None, None, None, None, None, None, -1.1, None, None, None, None, None, 27.0, None, None, None, -1.074, None, -0.7, None, None, None, None, -1.1, None, 2.0,2022-10-26 23:00:00, None,43
None, None, None, None, None, None, None, -1.2, None, None, None, None, None, 30.0, None, None, None, -1.192, None, -0.7, None, None, None, None, -1.2, None, 4.0,2022-10-27 00:00:00, None,43
None, None, None, None, None, None, None, -1.3, None, None, None, None, None, None, None, None, None, -1.294, None, -0.7, None, None, None, None, -1.3, None, None,2022-10-27 01:00:00, None,43
None, None, None, None, None, None, None, -1.3, None, None, None, None, None, 35.0, None, None, None, -1.148, None, -0.7, None, None, None, None, -1.1, None, 5.0,2022-10-27 02:00:00, None,43
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, -1.495, None, None, None, None, None, None, None, None, None,2022-10-27 03:00:00, None,43
None, None, None, None, None, None, None, -2.0, None, None, None, None, None, 34.0, None, None, None, -1.822, None, -0.7, None, None, None, None, -1.8, None, -1.0,2022-10-27 04:00:00, None,43
None, None, None, None, None, None, None, -2.2, None, None, None, None, None, 34.0, None, None, None, -2.17, None, -0.7, None, None, None, None, -2.2, None, 0.0,2022-10-27 05:00:00, None,43
None, None, None, None, None, None, None, -2.3, None, None, None, None, None, 28.0, None, None, None, -2.146, None, -0.7, None, None, None, None, -2.1, None, -5.0,2022-10-27 06:00:00, None,43
None, None, None, None, None, None, None, -2.2, None, None, None, None, None, 27.0, None, None, None, -2.211, None, -2.1, None, None, None, None, -2.2, None, -1.0,2022-10-27 07:00:00, None,43
None, None, None, None, None, None, None, -2.2, None, None, None, None, None, 28.0, None, None, None, -2.163, None, -2.1, None, None, None, None, -2.2, None, 1.0,2022-10-27 08:00:00, None,43
None, None, None, None, None, None, None, -2.2, None, None, None, None, None, 31.0, None, None, None, -2.085, None, -2.1, None, None, None, None, -2.1, None, 4.0,2022-10-27 09:00:00, None,43
None, None, None, None, None, None, None, -2.2, None, None, None, None, None, 31.0, None, None, None, -1.974, None, -2.0, None, None, None, None, -2.0, None, -1.0,2022-10-27 10:00:00, None,43
None, None, None, None, None, None, None, -2.2, None, None, None, None, None, 32.0, None, None, None, -1.337, None, -1.3, None, None, None, None, -1.3, None, 2.0,2022-10-27 11:00:00, None,43
None, None, None, None, None, None, None, -2.2, None, None, None, None, None, 31.0, None, None, None, -0.169, None, -0.2, None, None, None, None, -0.2, None, -1.0,2022-10-27 12:00:00, None,43
None, None, None, None, None, None, None, -2.2, None, None, None, None, None, 30.0, None, None, None, -1.055, None, -0.2, None, None, None, None, -1.1, None, -1.0,2022-10-27 13:00:00, None,43
None, None, None, None, None, None, None, -2.2, None, None, None, None, None, 31.0, None, None, None, -0.849, None, -0.2, None, None, None, None, -0.8, None, 2.0,2022-10-27 14:00:00, None,43
None, None, None, None, None, None, None, -2.2, None, None, None, None, None, 32.0, None, None, None, -1.142, None, -0.2, None, None, None, None, -1.1, None, 1.0,2022-10-27 15:00:00, None,43
None, None, None, None, None, None, None, -2.2, None, None, None, None, None, 27.0, None, None, None, -1.696, None, -0.2, None, None, None, None, -1.7, None, -5.0,2022-10-27 16:00:00, None,43
None, None, None, None, None, None, None, -2.2, None, None, None, None, None, 26.0, None, None, None, -1.618, None, -0.2, None, None, None, None, -1.6, None, -1.0,2022-10-27 17:00:00, None,43
None, None, None, None, None, None, None, -2.2, None, None, None, None, None, 29.0, None, None, None, -2.043, None, -0.2, None, None, None, None, -2.0, None, 3.0,2022-10-27 18:00:00, None,43
None, None, None, None, None, None, None, -2.1, None, None, None, None, None, 33.0, None, None, None, -2.09, None, -2.0, None, None, None, None, -2.1, None, 4.0,2022-10-27 19:00:00, None,43
None, None, None, None, None, None, None, -2.1, None, None, None, None, None, 31.0, None, None, None, -2.072, None, -2.0, None, None, None, None, -2.1, None, -2.0,2022-10-27 20:00:00, None,43
None, None, None, None, None, None, None, -2.1, None, None, None, None, None, 31.0, None, None, None, -2.106, None, -2.0, None, None, None, None, -2.1, None, 1.0,2022-10-27 21:00:00, None,43
None, None, None, None, None, None, None, -2.2, None, None, None, None, None, 33.0, None, None, None, -2.153, None, -2.0, None, None, None, None, -2.2, None, 3.0,2022-10-27 22:00:00, None,43
None, None, None, None, None, None, None, -2.2, None, None, None, None, None, 33.0, None, None, None, -2.122, None, -2.0, None, None, None, None, -2.1, None, 1.0,2022-10-27 23:00:00, None,43
None, None, None, None, None, None, None, -2.2, None, None, None, None, None, 31.0, None, None, None, -2.18, None, -2.0, None, None, None, None, -2.2, None, -3.0,2022-10-28 00:00:00, None,43
None, None, None, None, None, None, None, -2.2, None, None, None, None, None, 33.0, None, None, None, -2.176, None, -2.0, None, None, None, None, -2.2, None, 2.0,2022-10-28 01:00:00, None,43
None, None, None, None, None, None, None, -2.2, None, None, None, None, None, 30.0, None, None, None, -2.101, None, -2.0, None, None, None, None, -2.1, None, -3.0,2022-10-28 02:00:00, None,43
None, None, None, None, None, None, None, -2.2, None, None, None, None, None, 28.0, None, None, None, -2.087, None, -2.0, None, None, None, None, -2.1, None, 2.0,2022-10-28 03:00:00, None,43
None, None, None, None, None, None, None, -2.3, None, None, None, None, None, 28.0, None, None, None, -2.207, None, -2.0, None, None, None, None, -2.2, None, 0.0,2022-10-28 04:00:00, None,43
