RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
94.3, None, None, 5.2, 0.259, 312.4, 4.0, 4.7, 4.0, 1000.0, 312.0, None, None, 0.0, None, -0.474, None, None, 4.934, None, 5.1, None, None, 35.97, 0.3, 4.9, 1017.1, 2.5, 0.0, 94.0,2021-01-01 00:00:00, 1000.0,1
94.2, None, None, 7.6, 0.08, 300.2, 4.0, 4.7, 4.0, 999.0, 300.0, None, None, 0.0, None, -0.461, None, None, 5.08, None, 5.1, None, None, 48.38, 0.1, 5.1, 1016.1, 2.5, 0.0, 94.0,2021-01-01 01:00:00, 999.0,1
94.2, None, None, 16.3, 1.233, 319.3, 4.0, 4.7, 4.0, 998.0, 319.0, None, None, -1.0, None, -0.515, None, None, 5.277, None, 5.6, None, None, 30.48, 1.2, 5.3, 1015.1, 1.9, 0.0, 94.0,2021-01-01 02:00:00, 998.0,1
94.3, None, None, 9.8, 0.382, 298.3, 4.0, 4.7, 4.0, 997.0, 298.0, None, None, -1.0, None, -0.522, None, None, 5.072, None, 5.6, None, None, 40.63, 0.4, 5.1, 1014.1, 0.9, 0.0, 94.0,2021-01-01 03:00:00, 997.0,1
94.4, None, None, 10.0, 0.493, 303.1, 4.0, 4.7, 4.0, 996.0, 303.0, None, None, 0.0, None, -0.457, None, None, 4.915, None, 5.6, None, None, 39.55, 0.5, 4.9, 1013.1, 1.9, 0.0, 94.0,2021-01-01 04:00:00, 996.0,1
94.3, None, None, 11.9, 0.655, 288.4, 4.0, 4.7, 4.0, 995.0, 288.0, None, None, -1.0, None, -0.522, None, None, 5.034, None, 5.6, None, None, 44.76, 0.7, 5.0, 1012.0, 3.8, 0.0, 94.0,2021-01-01 05:00:00, 995.0,1
94.4, None, None, 12.8, 0.661, 296.7, 4.0, 4.7, 4.0, 994.0, 297.0, None, None, 0.0, None, -0.439, None, None, 5.117, None, 5.6, None, None, 55.88, 0.7, 5.1, 1011.0, 2.2, 0.0, 94.0,2021-01-01 06:00:00, 994.0,1
94.4, None, None, 11.6, 0.779, 297.5, 4.0, 4.9, 4.0, 994.0, 298.0, None, None, 0.0, None, -0.477, None, None, 4.976, None, 5.1, None, None, 53.54, 0.8, 5.0, 1011.0, 1.0, 0.0, 94.0,2021-01-01 07:00:00, 994.0,1
94.6, None, None, 8.8, 1.187, 311.6, 4.0, 4.8, 4.0, 994.0, 312.0, None, None, -1.0, None, -0.525, None, None, 4.788, None, 5.1, None, None, 44.08, 1.2, 4.8, 1011.0, 0.6, 0.0, 95.0,2021-01-01 08:00:00, 994.0,1
94.6, None, None, 15.2, 1.545, 313.4, 4.0, 4.7, 4.0, 994.0, 313.0, None, None, -1.0, None, -0.509, None, None, 4.738, None, 5.1, None, None, 41.31, 1.5, 4.7, 1011.0, 0.6, 0.0, 95.0,2021-01-01 09:00:00, 994.0,1
94.6, None, None, 9.1, 1.505, 305.0, 4.0, 4.7, 4.0, 992.0, 305.0, None, None, 0.0, None, -0.451, None, None, 4.791, None, 5.1, None, None, 48.63, 1.5, 4.8, 1009.0, 1.2, 0.0, 95.0,2021-01-01 10:00:00, 992.0,1
94.4, None, None, 19.6, 3.705, 310.4, 5.0, 4.7, 5.0, 990.0, 310.0, None, None, 0.0, None, -0.435, None, None, 5.287, None, 5.3, None, None, 41.93, 3.7, 5.3, 1006.9, 0.8, 0.0, 94.0,2021-01-01 11:00:00, 990.0,1
93.8, None, None, 19.5, 3.562, 318.7, 6.0, 4.7, 6.0, 988.0, 319.0, None, None, -1.0, None, -0.548, None, None, 7.177, None, 7.4, None, None, 38.01, 3.6, 7.2, 1004.9, 2.4, 0.0, 94.0,2021-01-01 12:00:00, 988.0,1
93.4, None, None, 21.9, 4.084, 315.8, 7.0, 4.7, 7.0, 986.0, 316.0, None, None, 0.0, None, -0.415, None, None, 8.09, None, 8.1, None, None, 30.23, 4.1, 8.1, 1002.8, 1.9, 0.0, 93.0,2021-01-01 13:00:00, 986.0,1
93.4, None, None, 20.5, 5.827, 320.7, 7.0, 4.7, 7.0, 986.0, 321.0, None, None, 0.0, None, -0.404, None, None, 8.16, None, 8.3, None, None, 51.32, 5.8, 8.2, 1002.8, 3.8, 0.0, 93.0,2021-01-01 14:00:00, 986.0,1
92.9, None, None, 32.2, 7.275, 323.9, 8.0, 4.7, 8.0, 985.0, 324.0, None, None, 0.0, None, -0.42, None, None, 8.75, None, 8.8, None, None, 62.27, 7.3, 8.8, 1001.8, 1.5, 0.0, 93.0,2021-01-01 15:00:00, 985.0,1
88.4, None, None, 25.4, 7.07, 272.3, 7.0, 4.7, 7.0, 985.0, 272.0, None, None, 0.0, None, -0.267, 34.6, None, 9.27, None, 9.4, None, None, 75.22, 7.1, 9.3, 1001.8, 0.3, 0.0, 88.0,2021-01-01 16:00:00, 985.0,1
82.9, None, None, 33.5, 8.91, 152.1, 7.0, 4.7, 7.0, 986.0, 152.0, None, None, 0.0, None, -0.463, None, None, 9.43, None, 9.6, None, None, 49.04, 8.9, 9.4, 1002.8, -0.1, 0.0, 83.0,2021-01-01 17:00:00, 986.0,1
80.9, None, None, 21.7, 8.17, 127.3, 6.0, 4.7, 6.0, 987.0, 127.0, None, None, -1.0, None, -0.738, None, None, 9.12, None, 9.6, None, None, 32.28, 8.2, 9.1, 1003.8, -0.3, 0.0, 81.0,2021-01-01 18:00:00, 987.0,1
78.78, None, None, 18.4, 8.94, 128.0, 5.0, 8.6, 5.0, 987.0, 128.0, None, None, 0.0, None, -0.352, None, None, 8.94, None, 9.2, None, None, 30.88, 8.9, 8.9, 1003.8, -0.2, 1.0, 79.0,2021-01-01 19:00:00, 987.0,1
72.06, None, None, 20.3, 6.45, 139.1, 5.0, 8.6, 5.0, 988.0, 139.0, None, None, -1.0, None, -0.517, None, None, 9.48, None, 9.5, None, None, 46.11, 6.5, 9.5, 1004.8, 0.6, 0.0, 72.0,2021-01-01 20:00:00, 988.0,1
70.8, None, None, 19.8, 6.01, 118.2, 4.0, 8.6, 4.0, 988.0, 118.0, None, None, 0.0, None, -0.283, None, None, 9.43, None, 9.5, None, None, 73.91, 6.0, 9.4, 1004.8, -0.4, 0.0, 71.0,2021-01-01 21:00:00, 988.0,1
74.64, None, None, 23.3, 6.479, 243.5, 5.0, 8.6, 5.0, 989.0, 244.0, None, None, 0.0, None, -0.409, None, None, 9.29, None, 9.5, None, None, 77.08, 6.5, 9.3, 1005.9, 0.3, 0.0, 75.0,2021-01-01 22:00:00, 989.0,1
76.19, None, None, 21.0, 5.933, 327.5, 5.0, 8.6, 5.0, 989.0, 328.0, None, None, 0.0, None, -0.39, None, None, 9.28, None, 9.5, None, None, 63.84, 5.9, 9.3, 1005.9, 0.0, 0.0, 76.0,2021-01-01 23:00:00, 989.0,1
78.97, None, None, 37.5, 9.7, 75.18, 5.0, 8.6, 5.0, 989.0, 75.0, None, None, 0.0, None, -0.415, None, None, 8.86, None, 9.5, None, None, 74.76, 9.7, 8.9, 1005.8, -0.4, 0.0, 79.0,2021-01-02 00:00:00, 989.0,1
76.46, None, None, 25.8, 7.743, 316.6, 5.0, 8.6, 5.0, 989.0, 317.0, None, None, -1.0, None, -0.514, None, None, 9.09, None, 9.5, None, None, 72.0, 7.7, 9.1, 1005.8, 0.1, 0.0, 76.0,2021-01-02 01:00:00, 989.0,1
78.59, None, None, 26.0, 6.913, 330.3, 5.0, 8.5, 5.0, 989.0, 330.0, None, None, 0.0, None, -0.445, None, None, 8.75, None, 9.5, None, None, 64.19, 6.9, 8.8, 1005.8, -0.1, 0.0, 79.0,2021-01-02 02:00:00, 989.0,1
78.91, None, None, 32.1, 7.358, 338.9, 5.0, 8.5, 5.0, 989.0, 339.0, None, None, -1.0, None, -0.557, None, None, 8.75, None, 9.5, None, None, 70.07, 7.4, 8.8, 1005.8, -0.1, 0.0, 79.0,2021-01-02 03:00:00, 989.0,1
80.8, None, None, 25.8, 7.971, 322.9, 5.0, 8.3, 5.0, 989.0, 323.0, None, None, 0.0, None, -0.45, None, None, 8.46, None, 9.5, None, None, 73.54, 8.0, 8.5, 1005.8, -0.2, 0.0, 81.0,2021-01-02 04:00:00, 989.0,1
76.59, None, None, 42.5, 9.78, 349.1, 5.0, 8.2, 5.0, 988.0, 349.0, None, None, 0.0, None, -0.487, None, None, 8.79, None, 9.5, None, None, 78.08, 9.8, 8.8, 1004.8, -0.1, 0.0, 77.0,2021-01-02 05:00:00, 988.0,1
81.6, None, None, 32.2, 8.54, 335.0, 5.0, 8.2, 5.0, 989.0, 335.0, None, None, -1.0, None, -0.563, None, None, 8.26, None, 9.5, None, None, 67.86, 8.5, 8.3, 1005.8, 0.4, 0.0, 82.0,2021-01-02 06:00:00, 989.0,1
82.8, None, None, 32.3, 7.694, 320.3, 5.0, 7.8, 5.0, 988.0, 320.0, None, None, -1.0, None, -0.518, None, None, 8.02, None, 8.3, None, None, 59.03, 7.7, 8.0, 1004.8, -0.2, 0.0, 83.0,2021-01-02 07:00:00, 988.0,1
90.2, None, None, 22.1, 7.118, 305.9, 6.0, 7.2, 6.0, 988.0, 306.0, None, None, -1.0, None, -0.51, None, None, 7.245, None, 8.3, None, None, 48.24, 7.1, 7.2, 1004.8, 0.7, 0.0, 90.0,2021-01-02 08:00:00, 988.0,1
90.7, None, None, 21.8, 7.313, 311.5, 6.0, 7.1, 6.0, 987.0, 312.0, None, None, -1.0, None, -0.515, None, None, 7.536, None, 8.3, None, None, 42.53, 7.3, 7.5, 1003.8, 0.6, 0.0, 91.0,2021-01-02 09:00:00, 987.0,1
90.7, None, None, 22.2, 8.25, 306.6, 6.0, 7.1, 6.0, 987.0, 307.0, None, None, 0.0, None, -0.343, None, None, 7.245, None, 8.3, None, None, 51.57, 8.3, 7.2, 1003.8, 1.5, 0.0, 91.0,2021-01-02 10:00:00, 987.0,1
90.6, None, None, 28.4, 8.58, 309.2, 6.0, 7.1, 6.0, 985.0, 309.0, None, None, 0.0, None, -0.387, None, None, 7.15, None, 8.3, None, None, 49.64, 8.6, 7.2, 1001.8, 0.2, 0.0, 91.0,2021-01-02 11:00:00, 985.0,1
90.9, None, None, 31.1, 9.73, 305.0, 6.0, 6.9, 6.0, 984.0, 305.0, None, None, 0.0, None, -0.496, None, None, 6.893, None, 8.3, None, None, 50.71, 9.7, 6.9, 1000.7, 2.2, 0.0, 91.0,2021-01-02 12:00:00, 984.0,1
88.7, None, None, 31.5, 10.06, 308.1, 6.0, 6.9, 6.0, 983.0, 308.0, None, None, 0.0, None, -0.428, None, None, 7.346, None, 8.3, None, None, 60.48, 10.1, 7.3, 999.7, 3.4, 0.0, 89.0,2021-01-02 13:00:00, 983.0,1
89.1, None, None, 29.9, 9.09, 288.7, 6.0, 6.9, 6.0, 982.0, 289.0, None, None, 0.0, None, -0.484, None, None, 7.488, None, 8.3, None, None, 73.58, 9.1, 7.5, 998.7, 4.1, 0.0, 89.0,2021-01-02 14:00:00, 982.0,1
89.0, None, None, 31.8, 8.31, 176.7, 6.0, 6.9, 6.0, 982.0, 177.0, None, None, 0.0, None, -0.406, None, None, 7.747, None, 8.3, None, None, 78.9, 8.3, 7.7, 998.7, 2.9, 0.0, 89.0,2021-01-02 15:00:00, 982.0,1
90.6, None, None, 23.1, 6.574, 50.16, 6.0, 6.9, 6.0, 982.0, 50.0, None, None, 0.0, None, -0.42, None, None, 7.817, None, 8.3, None, None, 73.56, 6.6, 7.8, 998.7, 1.3, 0.0, 91.0,2021-01-02 16:00:00, 982.0,1
91.4, None, None, 25.4, 9.43, 146.5, 6.0, 6.9, 6.0, 983.0, 147.0, None, None, 0.0, None, -0.425, None, None, 7.583, None, 8.3, None, None, 42.79, 9.4, 7.6, 999.7, 1.5, 0.0, 91.0,2021-01-02 17:00:00, 983.0,1
91.9, None, None, 16.8, 4.893, 133.6, 6.0, 6.9, 6.0, 983.0, 134.0, None, None, 0.0, None, -0.498, None, None, 7.41, None, 8.3, None, None, 34.11, 4.9, 7.4, 999.7, 0.2, 0.0, 92.0,2021-01-02 18:00:00, 983.0,1
92.1, None, None, 11.9, 4.643, 131.6, 6.0, 7.2, 6.0, 984.0, 132.0, None, None, 0.0, None, -0.411, None, None, 7.292, None, 7.4, None, None, 24.33, 4.6, 7.3, 1000.8, -0.1, 0.0, 92.0,2021-01-02 19:00:00, 984.0,1
92.2, None, None, 14.5, 5.614, 123.3, 5.0, 6.3, 5.0, 984.0, 123.0, None, None, -1.0, None, -0.513, None, None, 6.367, None, 7.4, None, None, 17.03, 5.6, 6.4, 1000.8, -0.3, 0.0, 92.0,2021-01-02 20:00:00, 984.0,1
93.0, None, None, 11.2, 5.576, 120.9, 5.0, 5.6, 5.0, 985.0, 121.0, None, None, 0.0, None, -0.432, None, None, 5.607, None, 7.4, None, None, 11.68, 5.6, 5.6, 1001.8, -0.4, 0.0, 93.0,2021-01-02 21:00:00, 985.0,1
93.0, None, None, 13.6, 6.623, 117.4, 4.0, 5.3, 4.0, 985.0, 117.0, None, None, -1.0, None, -0.57, None, None, 5.25, None, 7.4, None, None, 10.07, 6.6, 5.3, 1001.8, 0.0, 0.0, 93.0,2021-01-02 22:00:00, 985.0,1
89.0, None, None, 15.2, 6.651, 125.7, 4.0, 5.0, 4.0, 986.0, 126.0, None, None, 0.0, None, -0.295, None, None, 5.748, None, 7.4, None, None, 15.18, 6.7, 5.7, 1002.8, 0.1, 1.0, 89.0,2021-01-02 23:00:00, 986.0,1
87.9, None, None, 15.2, 5.889, 120.5, 4.0, 5.0, 4.0, 986.0, 121.0, None, None, 0.0, None, -0.091, None, None, 5.701, None, 7.4, None, None, 18.38, 5.9, 5.7, 1002.8, 0.1, 0.0, 88.0,2021-01-03 00:00:00, 986.0,1
88.9, None, None, 10.6, 2.71, 107.8, 3.0, 5.0, 3.0, 987.0, 108.0, None, None, -1.0, None, -0.616, None, None, 5.023, None, 7.4, None, None, 35.63, 2.7, 5.0, 1003.9, 0.0, -1.0, 89.0,2021-01-03 01:00:00, 987.0,1
88.0, None, None, 11.8, 3.122, 115.0, 3.0, 4.6, 3.0, 988.0, 115.0, None, None, -1.0, None, -0.701, None, None, 4.954, None, 7.4, None, None, 20.4, 3.1, 5.0, 1004.9, 0.0, 0.0, 88.0,2021-01-03 02:00:00, 988.0,1
88.2, None, None, 15.6, 4.541, 124.3, 3.0, 4.6, 3.0, 989.0, 124.0, None, None, -1.0, None, -0.636, None, None, 4.937, None, 7.4, None, None, 19.47, 4.5, 4.9, 1005.9, -0.2, 0.0, 88.0,2021-01-03 03:00:00, 989.0,1
