pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None,189.0, None,0.5,56.0, None, None, 0.0,263.0, None,2021-04-24 20:00:00, None,17
0.0, None,189.0, None,-0.2,56.0, None, None, 0.0,263.0, None,2021-04-24 21:00:00, None,17
None, None,188.0, None,-0.4,56.0, None, None, None,263.0, None,2021-04-24 22:00:00, None,17
None, None,188.0, None,-0.5,56.0, None, None, 0.0,263.0, None,2021-04-24 23:00:00, None,17
None, None,188.0, None,-1.0,57.0, None, None, 0.0,263.0, None,2021-04-25 00:00:00, None,17
None, None,188.0, None,-2.7,57.0, None, None, 0.0,263.0, None,2021-04-25 01:00:00, None,17
None, None,188.0, None,-3.0,57.0, None, None, 0.0,263.0, None,2021-04-25 02:00:00, None,17
None, None,188.0, None,-4.4,57.0, None, None, 0.0,263.0, None,2021-04-25 03:00:00, None,17
None, None,188.0, None,-6.1,56.0, None, None, 0.0,264.0, None,2021-04-25 04:00:00, None,17
None, None,188.0, None,-6.1,57.0, None, None, 0.0,263.0, None,2021-04-25 05:00:00, None,17
0.0, None,188.0, None,-6.1,57.0, None, None, 0.0,263.0, None,2021-04-25 06:00:00, None,17
0.0, None,188.0, None,-4.1,56.0, None, None, 0.0,263.0, None,2021-04-25 07:00:00, None,17
0.0, None,188.0, None,-1.8,56.0, None, None, 0.0,263.0, None,2021-04-25 08:00:00, None,17
None, None,188.0, None,-2.1,56.0, None, None, 0.0,263.0, None,2021-04-25 09:00:00, None,17
None, None,188.0, None,0.4,56.0, None, None, 0.0,261.0, None,2021-04-25 10:00:00, None,17
None, None,188.0, None,1.7,55.0, None, None, 0.0,261.0, None,2021-04-25 11:00:00, None,17
0.0, None,189.0, None,4.6,55.0, None, None, 1.0,260.0, None,2021-04-25 12:00:00, None,17
0.0, None,189.0, None,5.5,56.0, None, None, 0.0,260.0, None,2021-04-25 13:00:00, None,17
1.0, None,190.0, None,6.3,54.0, None, None, 1.0,260.0, None,2021-04-25 14:00:00, None,17
1.0, None,190.0, None,6.7,55.0, None, None, 0.0,260.0, None,2021-04-25 15:00:00, None,17
1.0, None,190.0, None,7.0,55.0, None, None, 0.0,260.0, None,2021-04-25 16:00:00, None,17
1.0, None,190.0, None,6.3,55.0, None, None, 0.0,260.0, None,2021-04-25 17:00:00, None,17
0.0, None,189.0, None,5.2,55.0, None, None, None,261.0, None,2021-04-25 18:00:00, None,17
0.0, None,189.0, None,2.3,55.0, None, None, 0.0,261.0, None,2021-04-25 19:00:00, None,17
0.0, None,189.0, None,-0.4,55.0, None, None, 0.0,261.0, None,2021-04-25 20:00:00, None,17
None, None,188.0, None,-0.9,55.0, None, None, None,261.0, None,2021-04-25 21:00:00, None,17
0.0, None,188.0, None,-3.4,55.0, None, None, 0.0,261.0, None,2021-04-25 22:00:00, None,17
None, None,187.0, None,-4.4,55.0, None, None, None,261.0, None,2021-04-25 23:00:00, None,17
None, None,187.0, None,-4.8,55.0, None, None, 0.0,260.0, None,2021-04-26 00:00:00, None,17
None, None,187.0, None,-5.6,56.0, None, None, 0.0,260.0, None,2021-04-26 01:00:00, None,17
None, None,187.0, None,-5.6,56.0, None, None, 0.0,260.0, None,2021-04-26 02:00:00, None,17
None, None,187.0, None,-5.6,55.0, None, None, 0.0,259.0, None,2021-04-26 03:00:00, None,17
None, None,187.0, None,-6.4,55.0, None, None, 0.0,259.0, None,2021-04-26 04:00:00, None,17
None, None,187.0, None,-6.9,55.0, None, None, 0.0,259.0, None,2021-04-26 05:00:00, None,17
None, None,187.0, None,-7.4,55.0, None, None, 0.0,258.0, None,2021-04-26 06:00:00, None,17
None, None,187.0, None,-5.9,55.0, None, None, 0.0,257.0, None,2021-04-26 07:00:00, None,17
None, None,187.0, None,-0.3,55.0, None, None, 0.0,255.0, None,2021-04-26 08:00:00, None,17
None, None,187.0, None,1.3,56.0, None, None, 0.0,253.0, None,2021-04-26 09:00:00, None,17
None, None,187.0, None,4.8,54.0, None, None, 0.0,252.0, None,2021-04-26 10:00:00, None,17
0.0, None,188.0, None,7.0,54.0, None, None, 1.0,252.0, None,2021-04-26 11:00:00, None,17
0.0, None,189.0, None,9.2,54.0, None, None, 1.0,252.0, None,2021-04-26 12:00:00, None,17
1.0, None,190.0, None,9.4,52.0, None, None, 1.0,252.0, None,2021-04-26 13:00:00, None,17
0.0, None,190.0, None,10.2,50.0, None, None, 0.0,252.0, None,2021-04-26 14:00:00, None,17
0.0, None,190.0, None,10.3,49.0, None, None, 0.0,252.0, None,2021-04-26 15:00:00, None,17
0.0, None,190.0, None,9.2,49.0, None, None, 0.0,252.0, None,2021-04-26 16:00:00, None,17
0.0, None,190.0, None,8.4,52.0, None, None, 0.0,252.0, None,2021-04-26 17:00:00, None,17
1.0, None,190.0, None,6.8,51.0, None, None, 0.0,252.0, None,2021-04-26 18:00:00, None,17
1.0, None,190.0, None,4.0,52.0, None, None, 0.0,252.0, None,2021-04-26 19:00:00, None,17
0.0, None,189.0, None,2.6,53.0, None, None, None,252.0, None,2021-04-26 20:00:00, None,17
0.0, None,188.0, None,1.3,53.0, None, None, None,252.0, None,2021-04-26 21:00:00, None,17
1.0, None,189.0, None,0.9,53.0, None, None, 1.0,252.0, None,2021-04-26 22:00:00, None,17
1.0, None,188.0, None,0.5,53.0, None, None, None,251.0, None,2021-04-26 23:00:00, None,17
1.0, None,188.0, None,-0.5,53.0, None, None, 0.0,251.0, None,2021-04-27 00:00:00, None,17
1.0, None,188.0, None,0.0,53.0, None, None, 0.0,251.0, None,2021-04-27 01:00:00, None,17
1.0, None,188.0, None,-0.3,52.0, None, None, 0.0,250.0, None,2021-04-27 02:00:00, None,17
1.0, None,188.0, None,-0.7,52.0, None, None, 0.0,250.0, None,2021-04-27 03:00:00, None,17
1.0, None,188.0, None,-0.4,50.0, None, None, 0.0,249.0, None,2021-04-27 04:00:00, None,17
1.0, None,188.0, None,-0.4,51.0, None, None, 0.0,249.0, None,2021-04-27 05:00:00, None,17
1.0, None,188.0, None,-0.4,52.0, None, None, 0.0,248.0, None,2021-04-27 06:00:00, None,17
1.0, None,188.0, None,-0.1,50.0, None, None, 0.0,248.0, None,2021-04-27 07:00:00, None,17
1.0, None,188.0, None,0.2,50.0, None, None, 0.0,248.0, None,2021-04-27 08:00:00, None,17
1.0, None,188.0, None,1.7,49.0, None, None, 0.0,248.0, None,2021-04-27 09:00:00, None,17
1.0, None,188.0, None,2.2,49.0, None, None, 0.0,248.0, None,2021-04-27 10:00:00, None,17
0.0, None,188.0, None,1.5,50.0, None, None, 0.0,248.0, None,2021-04-27 11:00:00, None,17
None, None,188.0, None,2.5,50.0, None, None, 0.0,248.0, None,2021-04-27 12:00:00, None,17
None, None,188.0, None,3.2,50.0, None, None, 0.0,248.0, None,2021-04-27 13:00:00, None,17
None, None,188.0, None,2.8,50.0, None, None, 0.0,248.0, None,2021-04-27 14:00:00, None,17
None, None,188.0, None,2.7,52.0, None, None, 0.0,248.0, None,2021-04-27 15:00:00, None,17
None, None,188.0, None,3.0,51.0, None, None, 0.0,248.0, None,2021-04-27 16:00:00, None,17
None, None,188.0, None,2.9,50.0, None, None, 0.0,248.0, None,2021-04-27 17:00:00, None,17
None, None,188.0, None,2.4,52.0, None, None, 0.0,248.0, None,2021-04-27 18:00:00, None,17
None, None,188.0, None,1.8,52.0, None, None, 0.0,248.0, None,2021-04-27 19:00:00, None,17
None, None,188.0, None,1.2,52.0, None, None, 0.0,248.0, None,2021-04-27 20:00:00, None,17
0.0, None,188.0, None,0.7,53.0, None, None, 0.0,248.0, None,2021-04-27 21:00:00, None,17
None, None,188.0, None,0.9,53.0, None, None, 0.0,248.0, None,2021-04-27 22:00:00, None,17
0.0, None,188.0, None,0.3,53.0, None, None, 0.0,248.0, None,2021-04-27 23:00:00, None,17
0.0, None,188.0, None,0.3,53.0, None, None, 0.0,248.0, None,2021-04-28 00:00:00, None,17
0.0, None,188.0, None,0.0,53.0, None, None, 0.0,248.0, None,2021-04-28 01:00:00, None,17
0.0, None,188.0, None,-0.3,53.0, None, None, 0.0,248.0, None,2021-04-28 02:00:00, None,17
0.0, None,188.0, None,-0.4,53.0, None, None, 0.0,248.0, None,2021-04-28 03:00:00, None,17
0.0, None,188.0, None,-0.7,53.0, None, None, 0.0,248.0, None,2021-04-28 04:00:00, None,17
None, None,187.0, None,-1.1,53.0, None, None, None,248.0, None,2021-04-28 05:00:00, None,17
None, None,187.0, None,-0.7,53.0, None, None, 0.0,248.0, None,2021-04-28 06:00:00, None,17
None, None,187.0, None,-0.2,53.0, None, None, 0.0,248.0, None,2021-04-28 07:00:00, None,17
None, None,187.0, None,0.3,52.0, None, None, 0.0,248.0, None,2021-04-28 08:00:00, None,17
0.0, None,188.0, None,1.7,53.0, None, None, 1.0,247.0, None,2021-04-28 09:00:00, None,17
0.0, None,188.0, None,5.2,51.0, None, None, 0.0,247.0, None,2021-04-28 10:00:00, None,17
0.0, None,188.0, None,7.5,50.0, None, None, 0.0,247.0, None,2021-04-28 11:00:00, None,17
2.0, None,190.0, None,10.8,50.0, None, None, 2.0,247.0, None,2021-04-28 12:00:00, None,17
2.0, None,190.0, None,11.9,49.0, None, None, 0.0,247.0, None,2021-04-28 13:00:00, None,17
3.0, None,191.0, None,11.8,47.0, None, None, 1.0,247.0, None,2021-04-28 14:00:00, None,17
3.0, None,191.0, None,11.6,48.0, None, None, 0.0,244.0, None,2021-04-28 15:00:00, None,17
3.0, None,191.0, None,7.6,47.0, None, None, 0.0,242.0, None,2021-04-28 16:00:00, None,17
3.0, None,191.0, None,6.3,47.0, None, None, 0.0,240.0, None,2021-04-28 17:00:00, None,17
3.0, None,191.0, None,5.3,47.0, None, None, 0.0,239.0, None,2021-04-28 18:00:00, None,17
2.0, None,190.0, None,4.4,47.0, None, None, None,237.0, None,2021-04-28 19:00:00, None,17
2.0, None,190.0, None,4.1,48.0, None, None, 0.0,236.0, None,2021-04-28 20:00:00, None,17
2.0, None,190.0, None,2.2,47.0, None, None, 0.0,235.0, None,2021-04-28 21:00:00, None,17
1.0, None,189.0, None,1.8,47.0, None, None, None,234.0, None,2021-04-28 22:00:00, None,17
1.0, None,189.0, None,2.4,47.0, None, None, 0.0,234.0, None,2021-04-28 23:00:00, None,17
1.0, None,189.0, None,1.7,48.0, None, None, 0.0,233.0, None,2021-04-29 00:00:00, None,17
1.0, None,189.0, None,1.6,48.0, None, None, 0.0,233.0, None,2021-04-29 01:00:00, None,17
1.0, None,189.0, None,1.2,47.0, None, None, 0.0,233.0, None,2021-04-29 02:00:00, None,17
1.0, None,189.0, None,0.3,47.0, None, None, 0.0,233.0, None,2021-04-29 03:00:00, None,17
0.0, None,188.0, None,-0.1,47.0, None, None, None,233.0, None,2021-04-29 04:00:00, None,17
1.0, None,188.0, None,0.3,47.0, None, None, 0.0,233.0, None,2021-04-29 05:00:00, None,17
1.0, None,188.0, None,1.3,47.0, None, None, 0.0,231.0, None,2021-04-29 06:00:00, None,17
1.0, None,188.0, None,1.9,47.0, None, None, 0.0,231.0, None,2021-04-29 07:00:00, None,17
1.0, None,188.0, None,4.5,47.0, None, None, 0.0,231.0, None,2021-04-29 08:00:00, None,17
0.0, None,188.0, None,6.2,46.0, None, None, 0.0,231.0, None,2021-04-29 09:00:00, None,17
1.0, None,189.0, None,9.2,45.0, None, None, 1.0,231.0, None,2021-04-29 10:00:00, None,17
2.0, None,190.0, None,9.9,45.0, None, None, 1.0,231.0, None,2021-04-29 11:00:00, None,17
0.0, None,190.0, None,10.1,44.0, None, None, 0.0,231.0, None,2021-04-29 12:00:00, None,17
1.0, None,191.0, None,10.0,44.0, None, None, 1.0,230.0, None,2021-04-29 13:00:00, None,17
0.0, None,191.0, None,12.0,43.0, None, None, 0.0,227.0, None,2021-04-29 14:00:00, None,17
0.0, None,191.0, None,11.1,41.0, None, None, 0.0,226.0, None,2021-04-29 15:00:00, None,17
0.0, None,191.0, None,8.9,42.0, None, None, 0.0,224.0, None,2021-04-29 16:00:00, None,17
0.0, None,191.0, None,7.3,43.0, None, None, 0.0,222.0, None,2021-04-29 17:00:00, None,17
0.0, None,191.0, None,5.9,43.0, None, None, 0.0,220.0, None,2021-04-29 18:00:00, None,17
0.0, None,190.0, None,5.0,43.0, None, None, None,219.0, None,2021-04-29 19:00:00, None,17
0.0, None,190.0, None,2.7,43.0, None, None, 0.0,218.0, None,2021-04-29 20:00:00, None,17
None, None,189.0, None,1.8,43.0, None, None, None,218.0, None,2021-04-29 21:00:00, None,17
0.0, None,189.0, None,1.5,43.0, None, None, 0.0,217.0, None,2021-04-29 22:00:00, None,17
0.0, None,189.0, None,1.0,43.0, None, None, 0.0,216.0, None,2021-04-29 23:00:00, None,17
