AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,SnowWaterEquivalent,RelativeHumidity,week_of_year
25.4, None,0.0, 10.2, None,2018-06-18 09:30:00, 88.0, None,0.0,25
25.9, None,0.0, 11.9, None,2018-06-18 09:45:00, 82.0, None,0.0,25
26.2, 0.0,0.0, 9.7, 0.0,2018-06-18 10:00:00, 108.0, None,0.0,25
26.6, None,0.0, 9.3, None,2018-06-18 10:15:00, 103.0, None,0.0,25
26.8, None,0.0, 10.2, None,2018-06-18 10:30:00, 104.0, None,0.0,25
27.0, None,0.0, 9.2, None,2018-06-18 10:45:00, 112.0, None,27.0,25
28.0, -1.0,0.0, 10.6, 0.0,2018-06-18 11:00:00, 74.0, None,0.0,25
28.0, None,0.0, 11.0, None,2018-06-18 11:15:00, 79.0, None,0.0,25
28.7, None,0.0, 12.8, None,2018-06-18 11:30:00, 87.0, None,0.0,25
28.3, None,0.0, 13.4, None,2018-06-18 11:45:00, 110.0, None,0.0,25
28.3, 0.0,0.0, 13.6, 0.0,2018-06-18 12:00:00, 89.0, None,0.0,25
28.4, None,0.0, 11.6, None,2018-06-18 12:15:00, 104.0, None,0.0,25
28.7, None,0.0, 14.8, None,2018-06-18 12:30:00, 92.0, None,28.0,25
28.7, None,0.0, 14.4, None,2018-06-18 12:45:00, 91.0, None,0.0,25
28.7, 0.0,0.0, 17.6, 0.0,2018-06-18 13:00:00, 83.0, None,0.0,25
27.9, None,0.0, 13.3, None,2018-06-18 13:15:00, 93.0, None,0.0,25
28.2, None,0.0, 10.5, None,2018-06-18 13:30:00, 103.0, None,0.0,25
28.0, None,0.0, 9.9, None,2018-06-18 13:45:00, 120.0, None,0.0,25
28.2, 0.0,0.0, 9.1, 0.0,2018-06-18 14:00:00, 136.0, None,0.0,25
28.2, None,0.0, 7.5, None,2018-06-18 14:15:00, 111.0, None,0.0,25
28.7, None,0.0, 10.5, None,2018-06-18 14:30:00, 85.0, None,25.0,25
29.5, None,0.0, 11.9, None,2018-06-18 14:45:00, 94.0, None,0.0,25
28.8, 0.0,0.0, 9.3, 0.0,2018-06-18 15:00:00, 129.0, None,0.0,25
29.2, None,0.0, 10.0, None,2018-06-18 15:15:00, 88.0, None,0.0,25
29.7, None,0.0, 11.4, None,2018-06-18 15:30:00, 48.0, None,0.0,25
29.3, None,0.0, 9.6, None,2018-06-18 15:45:00, 82.0, None,0.0,25
29.6, 0.0,0.0, 8.3, 0.0,2018-06-18 16:00:00, 78.0, None,0.0,25
30.0, None,0.0, 7.1, None,2018-06-18 16:15:00, 13.0, None,0.0,25
30.2, None,0.0, 8.8, None,2018-06-18 16:30:00, 12.0, None,0.0,25
30.2, None,0.0, 8.9, None,2018-06-18 16:45:00, 32.0, None,0.0,25
30.0, 0.0,0.0, 11.2, 0.0,2018-06-18 17:00:00, 75.0, None,10.0,25
30.0, None,0.0, 9.3, None,2018-06-18 17:15:00, 55.0, None,0.0,25
29.4, None,0.0, 8.2, None,2018-06-18 17:30:00, 122.0, None,0.0,25
29.5, None,0.0, 7.4, None,2018-06-18 17:45:00, 82.0, None,0.0,25
29.3, 0.0,0.0, 4.0, 0.0,2018-06-18 18:00:00, 127.0, None,18.0,25
29.6, None,0.0, 3.0, None,2018-06-18 18:15:00, 68.0, None,18.0,25
29.6, None,0.0, 2.1, None,2018-06-18 18:30:00, 130.0, None,0.0,25
29.4, None,0.0, 3.6, None,2018-06-18 18:45:00, 348.0, None,0.0,25
27.6, 0.0,0.0, 9.2, 0.0,2018-06-18 19:00:00, 289.0, None,0.0,25
26.5, None,0.0, 12.0, None,2018-06-18 19:15:00, 293.0, None,0.0,25
25.8, None,0.0, 12.3, None,2018-06-18 19:30:00, 287.0, None,0.0,25
25.2, None,0.0, 12.7, None,2018-06-18 19:45:00, 276.0, None,36.0,25
24.5, 0.0,0.0, 13.6, 0.0,2018-06-18 20:00:00, 276.0, None,0.0,25
23.7, None,0.0, 15.9, None,2018-06-18 20:15:00, 262.0, None,34.0,25
23.2, None,0.0, 16.2, None,2018-06-18 20:30:00, 260.0, None,34.0,25
23.1, None,0.0, 17.3, None,2018-06-18 20:45:00, 255.0, None,34.0,25
22.9, 1.0,0.0, 16.4, 0.0,2018-06-18 21:00:00, 250.0, None,0.0,25
22.8, None,0.0, 17.6, None,2018-06-18 21:15:00, 252.0, None,0.0,25
22.5, None,0.0, 16.9, None,2018-06-18 21:30:00, 254.0, None,0.0,25
22.5, None,0.0, 18.5, None,2018-06-18 21:45:00, 259.0, None,0.0,25
22.5, 0.0,0.0, 19.2, 0.0,2018-06-18 22:00:00, 254.0, None,0.0,25
22.3, None,0.0, 18.0, None,2018-06-18 22:15:00, 257.0, None,0.0,25
22.4, None,0.0, 18.0, None,2018-06-18 22:30:00, 258.0, None,0.0,25
22.5, None,0.0, 18.4, None,2018-06-18 22:45:00, 259.0, None,0.0,25
22.5, 0.0,0.0, 18.8, 0.0,2018-06-18 23:00:00, 265.0, None,0.0,25
22.4, None,0.0, 17.0, None,2018-06-18 23:15:00, 269.0, None,0.0,25
22.6, None,0.0, 18.0, None,2018-06-18 23:30:00, 253.0, None,0.0,25
23.0, None,0.0, 17.5, None,2018-06-18 23:45:00, 265.0, None,0.0,25
22.7, 0.0,0.0, 17.2, 0.0,2018-06-19 00:00:00, 260.0, None,0.0,25
22.8, None,0.0, 16.0, None,2018-06-19 00:15:00, 255.0, None,0.0,25
23.0, None,0.0, 14.8, None,2018-06-19 00:30:00, 261.0, None,0.0,25
22.4, None,0.0, 12.6, None,2018-06-19 00:45:00, 254.0, None,0.0,25
22.5, 0.0,0.0, 13.6, 0.0,2018-06-19 01:00:00, 253.0, None,0.0,25
22.0, None,0.0, 15.8, None,2018-06-19 01:15:00, 234.0, None,0.0,25
21.9, None,0.0, 14.6, None,2018-06-19 01:30:00, 240.0, None,0.0,25
22.2, None,0.0, 14.2, None,2018-06-19 01:45:00, 248.0, None,29.0,25
21.9, 0.0,0.0, 13.8, 0.0,2018-06-19 02:00:00, 247.0, None,13.0,25
21.8, None,0.0, 12.7, None,2018-06-19 02:15:00, 246.0, None,30.0,25
22.4, None,0.0, 11.9, None,2018-06-19 02:30:00, 253.0, None,28.0,25
22.0, None,0.0, 8.8, None,2018-06-19 02:45:00, 268.0, None,0.0,25
21.2, 1.0,0.0, 10.4, 0.0,2018-06-19 03:00:00, 266.0, None,33.0,25
21.1, None,0.0, 9.1, None,2018-06-19 03:15:00, 268.0, None,32.0,25
20.9, None,0.0, 8.0, None,2018-06-19 03:30:00, 261.0, None,0.0,25
20.7, None,0.0, 9.4, None,2018-06-19 03:45:00, 262.0, None,0.0,25
20.8, 0.0,0.0, 5.0, 0.0,2018-06-19 04:00:00, 257.0, None,0.0,25
20.6, None,0.0, 1.0, None,2018-06-19 04:15:00, 111.0, None,0.0,25
20.3, None,0.0, 4.9, None,2018-06-19 04:30:00, 131.0, None,0.0,25
20.4, None,0.0, 0.4, None,2018-06-19 04:45:00, 58.0, None,0.0,25
20.1, 0.0,0.0, 0.0, 0.0,2018-06-19 05:00:00, 16.0, None,0.0,25
19.8, None,0.0, 0.0, None,2018-06-19 05:15:00, 334.0, None,0.0,25
19.9, None,0.0, 0.0, None,2018-06-19 05:30:00, 271.0, None,0.0,25
20.3, None,0.0, 0.0, None,2018-06-19 05:45:00, 48.0, None,0.0,25
20.3, 0.0,0.0, 0.0, 0.0,2018-06-19 06:00:00, 295.0, None,0.0,25
20.9, None,0.0, 0.0, None,2018-06-19 06:15:00, 312.0, None,41.0,25
21.8, None,0.0, 4.4, None,2018-06-19 06:30:00, 61.0, None,77.0,25
22.1, None,0.0, 1.8, None,2018-06-19 06:45:00, 14.0, None,40.0,25
22.5, -1.0,0.0, 3.2, 0.0,2018-06-19 07:00:00, 43.0, None,0.0,25
22.7, None,0.0, 5.6, None,2018-06-19 07:15:00, 78.0, None,0.0,25
22.2, None,0.0, 6.2, None,2018-06-19 07:30:00, 73.0, None,85.0,25
22.2, None,0.0, 5.7, None,2018-06-19 07:45:00, 70.0, None,0.0,25
21.9, 0.0,0.0, 5.8, 0.0,2018-06-19 08:00:00, 72.0, None,0.0,25
21.2, None,0.0, 7.7, None,2018-06-19 08:15:00, 79.0, None,0.0,25
21.6, None,0.0, 8.5, None,2018-06-19 08:30:00, 79.0, None,0.0,25
21.7, None,0.0, 7.9, None,2018-06-19 08:45:00, 79.0, None,0.0,25
21.9, 0.0,0.0, 9.4, 0.0,2018-06-19 09:00:00, 82.0, None,0.0,25
22.5, None,0.0, 10.4, None,2018-06-19 09:15:00, 68.0, None,0.0,25
22.6, None,0.0, 11.5, None,2018-06-19 09:30:00, 81.0, None,0.0,25
23.0, None,0.0, 10.8, None,2018-06-19 09:45:00, 87.0, None,0.0,25
23.9, 0.0,0.0, 10.9, 0.0,2018-06-19 10:00:00, 74.0, None,0.0,25
23.7, None,0.0, 10.1, None,2018-06-19 10:15:00, 96.0, None,0.0,25
23.9, None,0.0, 9.7, None,2018-06-19 10:30:00, 90.0, None,0.0,25
24.3, None,0.0, 12.3, None,2018-06-19 10:45:00, 92.0, None,0.0,25
24.1, 0.0,0.0, 13.5, 0.0,2018-06-19 11:00:00, 90.0, None,0.0,25
23.2, None,0.0, 14.6, None,2018-06-19 11:15:00, 105.0, None,0.0,25
23.7, None,0.0, 13.2, None,2018-06-19 11:30:00, 90.0, None,0.0,25
24.2, None,0.0, 14.4, None,2018-06-19 11:45:00, 94.0, None,0.0,25
23.6, -1.0,0.0, 13.6, 0.0,2018-06-19 12:00:00, 96.0, None,56.0,25
24.0, None,0.0, 10.7, None,2018-06-19 12:15:00, 94.0, None,0.0,25
24.5, None,0.0, 14.3, None,2018-06-19 12:30:00, 92.0, None,0.0,25
23.8, None,0.0, 11.2, None,2018-06-19 12:45:00, 107.0, None,0.0,25
24.9, 0.0,0.0, 13.2, 0.0,2018-06-19 13:00:00, 98.0, None,0.0,25
25.0, None,0.0, 14.4, None,2018-06-19 13:15:00, 85.0, None,43.0,25
24.7, None,0.0, 13.2, None,2018-06-19 13:30:00, 104.0, None,43.0,25
24.4, None,0.0, 12.7, None,2018-06-19 13:45:00, 117.0, None,39.0,25
23.6, 1.0,0.0, 10.2, 0.0,2018-06-19 14:00:00, 112.0, None,45.0,25
25.2, None,0.0, 12.4, None,2018-06-19 14:15:00, 95.0, None,0.0,25
25.9, None,0.0, 11.1, None,2018-06-19 14:30:00, 114.0, None,39.0,25
25.6, None,0.0, 13.4, None,2018-06-19 14:45:00, 83.0, None,40.0,25
25.9, -1.0,0.0, 13.5, 0.0,2018-06-19 15:00:00, 97.0, None,39.0,25
25.8, None,0.0, 13.0, None,2018-06-19 15:15:00, 104.0, None,39.0,25
25.9, None,0.0, 13.1, None,2018-06-19 15:30:00, 98.0, None,44.0,25
26.1, None,0.0, 10.9, None,2018-06-19 15:45:00, 110.0, None,41.0,25
26.3, 0.0,0.0, 9.7, 0.0,2018-06-19 16:00:00, 116.0, None,40.0,25
26.2, None,0.0, 10.9, None,2018-06-19 16:15:00, 95.0, None,40.0,25
25.3, None,0.0, 9.6, None,2018-06-19 16:30:00, 117.0, None,42.0,25
24.7, None,0.0, 7.9, None,2018-06-19 16:45:00, 123.0, None,44.0,25
25.3, 0.0,0.0, 8.2, 0.0,2018-06-19 17:00:00, 98.0, None,43.0,25
25.1, None,0.0, 6.4, None,2018-06-19 17:15:00, 94.0, None,0.0,25
24.2, None,0.0, 7.4, None,2018-06-19 17:30:00, 97.0, None,44.0,25
24.7, None,0.0, 5.5, None,2018-06-19 17:45:00, 63.0, None,0.0,25
24.4, 0.0,0.0, 1.7, 0.0,2018-06-19 18:00:00, 73.0, None,0.0,25
24.5, None,0.0, 0.0, None,2018-06-19 18:15:00, 61.0, None,0.0,25
25.3, None,0.0, 0.3, None,2018-06-19 18:30:00, 46.0, None,0.0,25
25.6, None,0.0, 4.1, None,2018-06-19 18:45:00, 331.0, None,0.0,25
25.4, 0.0,0.0, 3.9, 0.0,2018-06-19 19:00:00, 317.0, None,38.0,25
25.3, None,0.0, 4.8, None,2018-06-19 19:15:00, 250.0, None,36.0,25
24.7, None,0.0, 6.1, None,2018-06-19 19:30:00, 272.0, None,84.0,25
23.4, None,0.0, 9.2, None,2018-06-19 19:45:00, 262.0, None,100.0,25
22.6, 1.0,0.0, 9.1, 0.0,2018-06-19 20:00:00, 252.0, None,0.0,25
22.4, None,0.0, 11.5, None,2018-06-19 20:15:00, 251.0, None,0.0,25
21.9, None,0.0, 10.2, None,2018-06-19 20:30:00, 250.0, None,39.0,25
22.2, None,0.0, 8.2, None,2018-06-19 20:45:00, 247.0, None,41.0,25
21.7, 0.0,0.0, 11.4, 0.0,2018-06-19 21:00:00, 254.0, None,41.0,25
21.8, None,0.0, 7.7, None,2018-06-19 21:15:00, 244.0, None,41.0,25
22.1, None,0.0, 7.3, None,2018-06-19 21:30:00, 253.0, None,39.0,25
22.1, None,0.0, 4.9, None,2018-06-19 21:45:00, 233.0, None,38.0,25
21.1, 1.0,0.0, 2.1, 0.0,2018-06-19 22:00:00, 259.0, None,37.0,25
21.1, None,0.0, 3.3, None,2018-06-19 22:15:00, 134.0, None,39.0,25
21.5, None,0.0, 0.0, None,2018-06-19 22:30:00, 142.0, None,35.0,25
22.0, None,0.0, 0.5, None,2018-06-19 22:45:00, 254.0, None,32.0,25
21.6, 0.0,0.0, 1.8, 0.0,2018-06-19 23:00:00, 127.0, None,38.0,25
21.3, None,0.0, 4.5, None,2018-06-19 23:15:00, 152.0, None,42.0,25
21.0, None,0.0, 2.1, None,2018-06-19 23:30:00, 223.0, None,43.0,25
20.8, None,0.0, 4.3, None,2018-06-19 23:45:00, 145.0, None,43.0,25
20.9, 0.0,0.0, 4.1, 0.0,2018-06-20 00:00:00, 137.0, None,42.0,25
21.1, None,0.0, 4.4, None,2018-06-20 00:15:00, 163.0, None,40.0,25
20.6, None,0.0, 0.1, None,2018-06-20 00:30:00, 44.0, None,43.0,25
20.9, None,0.0, 0.8, None,2018-06-20 00:45:00, 158.0, None,47.0,25
20.2, 0.0,0.0, 5.2, 0.0,2018-06-20 01:00:00, 117.0, None,54.0,25
20.3, None,0.0, 6.3, None,2018-06-20 01:15:00, 160.0, None,56.0,25
20.2, None,0.0, 3.4, None,2018-06-20 01:30:00, 155.0, None,49.0,25
19.6, None,0.0, 2.9, None,2018-06-20 01:45:00, 94.0, None,53.0,25
19.0, 0.0,0.0, 4.5, 0.0,2018-06-20 02:00:00, 123.0, None,57.0,25
19.6, None,0.0, 7.1, None,2018-06-20 02:15:00, 152.0, None,54.0,25
19.2, None,0.0, 5.2, None,2018-06-20 02:30:00, 138.0, None,57.0,25
19.1, None,0.0, 4.6, None,2018-06-20 02:45:00, 123.0, None,58.0,25
18.4, 1.0,0.0, 0.2, 0.0,2018-06-20 03:00:00, 69.0, None,60.0,25
18.1, None,0.0, 5.5, None,2018-06-20 03:15:00, 117.0, None,57.0,25
17.8, None,0.0, 7.5, None,2018-06-20 03:30:00, 135.0, None,58.0,25
18.0, None,0.0, 5.7, None,2018-06-20 03:45:00, 146.0, None,60.0,25
18.4, 0.0,0.0, 2.3, 0.0,2018-06-20 04:00:00, 257.0, None,54.0,25
18.5, None,0.0, 1.4, None,2018-06-20 04:15:00, 269.0, None,52.0,25
18.9, None,0.0, 0.9, None,2018-06-20 04:30:00, 186.0, None,50.0,25
18.6, None,0.0, 4.2, None,2018-06-20 04:45:00, 119.0, None,53.0,25
18.6, 0.0,0.0, 0.2, 0.0,2018-06-20 05:00:00, 328.0, None,56.0,25
18.8, None,0.0, 1.8, None,2018-06-20 05:15:00, 270.0, None,59.0,25
18.1, None,0.0, 2.8, None,2018-06-20 05:30:00, 105.0, None,64.0,25
17.9, None,0.0, 5.8, None,2018-06-20 05:45:00, 136.0, None,61.0,25
17.8, -1.0,0.0, 4.3, 0.0,2018-06-20 06:00:00, 107.0, None,70.0,25
18.1, None,0.0, 7.6, None,2018-06-20 06:15:00, 116.0, None,65.0,25
18.4, None,0.0, 6.8, None,2018-06-20 06:30:00, 125.0, None,62.0,25
18.6, None,0.0, 6.7, None,2018-06-20 06:45:00, 130.0, None,52.0,25
18.7, 0.0,0.0, 2.5, 0.0,2018-06-20 07:00:00, 124.0, None,60.0,25
18.7, None,0.0, 5.2, None,2018-06-20 07:15:00, 103.0, None,60.0,25
19.0, None,0.0, 2.9, None,2018-06-20 07:30:00, 108.0, None,60.0,25
19.4, None,0.0, 0.8, None,2018-06-20 07:45:00, 98.0, None,62.0,25
None, 0.0,0.0, 0.1, 0.0,2018-06-20 08:00:00, 143.0, None,3.0,25
20.8, None,0.0, 1.1, None,2018-06-20 08:15:00, 151.0, None,49.0,25
20.7, None,0.0, 4.0, None,2018-06-20 08:30:00, 98.0, None,52.0,25
20.7, None,0.0, 1.9, None,2018-06-20 08:45:00, 39.0, None,50.0,25
21.0, 0.0,0.0, 4.3, 0.0,2018-06-20 09:00:00, 71.0, None,52.0,25
20.9, None,0.0, 5.3, None,2018-06-20 09:15:00, 80.0, None,49.0,25
22.3, None,0.0, 6.0, None,2018-06-20 09:30:00, 73.0, None,43.0,25
23.7, None,0.0, 4.6, None,2018-06-20 09:45:00, 60.0, None,43.0,25
24.8, -1.0,0.0, 7.9, 0.0,2018-06-20 10:00:00, 76.0, None,44.0,25
24.7, None,0.0, 8.5, None,2018-06-20 10:15:00, 83.0, None,45.0,25
24.0, None,0.0, 8.7, None,2018-06-20 10:30:00, 103.0, None,46.0,25
23.1, None,0.0, 10.1, None,2018-06-20 10:45:00, 105.0, None,49.0,25
23.9, 0.0,0.0, 7.4, 0.0,2018-06-20 11:00:00, 98.0, None,46.0,25
24.5, None,0.0, 9.6, None,2018-06-20 11:15:00, 75.0, None,43.0,25
25.5, None,0.0, 9.3, None,2018-06-20 11:30:00, 82.0, None,39.0,25
26.4, None,0.0, 10.5, None,2018-06-20 11:45:00, 87.0, None,37.0,25
26.4, -1.0,0.0, 11.4, 0.0,2018-06-20 12:00:00, 95.0, None,37.0,25
26.6, None,0.0, 13.1, None,2018-06-20 12:15:00, 94.0, None,37.0,25
26.6, None,0.0, 13.4, None,2018-06-20 12:30:00, 81.0, None,35.0,25
26.9, None,0.0, 11.5, None,2018-06-20 12:45:00, 103.0, None,37.0,25
26.7, 0.0,0.0, 13.3, 0.0,2018-06-20 13:00:00, 102.0, None,35.0,25
26.8, None,0.0, 14.2, None,2018-06-20 13:15:00, 103.0, None,38.0,25
26.4, None,0.0, 14.3, None,2018-06-20 13:30:00, 107.0, None,41.0,25
26.0, None,0.0, 13.8, None,2018-06-20 13:45:00, 100.0, None,43.0,25
26.4, -1.0,0.0, 16.7, 0.0,2018-06-20 14:00:00, 89.0, None,42.0,25
26.4, None,0.0, 17.0, None,2018-06-20 14:15:00, 85.0, None,41.0,25
25.8, None,0.0, 12.9, None,2018-06-20 14:30:00, 106.0, None,39.0,25
25.2, None,0.0, 6.8, None,2018-06-20 14:45:00, 105.0, None,39.0,25
26.3, 1.0,0.0, 5.3, 0.0,2018-06-20 15:00:00, 16.0, None,33.0,25
26.5, None,0.0, 8.7, None,2018-06-20 15:15:00, 298.0, None,33.0,25
26.6, None,0.0, 7.8, None,2018-06-20 15:30:00, 261.0, None,34.0,25
27.2, None,0.0, 14.1, None,2018-06-20 15:45:00, 296.0, None,31.0,25
27.0, 0.0,0.0, 14.5, 0.0,2018-06-20 16:00:00, 301.0, None,31.0,25
26.8, None,0.0, 11.1, None,2018-06-20 16:15:00, 286.0, None,31.0,25
26.1, None,0.0, 12.8, None,2018-06-20 16:30:00, 298.0, None,32.0,25
25.6, None,0.0, 13.4, None,2018-06-20 16:45:00, 291.0, None,33.0,25
25.7, 0.0,0.0, 14.1, 0.0,2018-06-20 17:00:00, 290.0, None,31.0,25
26.0, None,0.0, 11.9, None,2018-06-20 17:15:00, 288.0, None,31.0,25
25.1, None,0.0, 12.3, None,2018-06-20 17:30:00, 285.0, None,32.0,25
24.6, None,0.0, 10.7, None,2018-06-20 17:45:00, 278.0, None,34.0,25
24.4, 0.0,0.0, 10.1, 0.0,2018-06-20 18:00:00, 265.0, None,34.0,25
24.2, None,0.0, 9.9, None,2018-06-20 18:15:00, 252.0, None,34.0,25
24.1, None,0.0, 9.3, None,2018-06-20 18:30:00, 256.0, None,34.0,25
24.3, None,0.0, 6.6, None,2018-06-20 18:45:00, 244.0, None,33.0,25
24.2, 0.0,0.0, 10.5, 0.0,2018-06-20 19:00:00, 266.0, None,33.0,25
24.3, None,0.0, 10.7, None,2018-06-20 19:15:00, 267.0, None,33.0,25
23.9, None,0.0, 10.7, None,2018-06-20 19:30:00, 264.0, None,36.0,25
23.0, None,0.0, 9.1, None,2018-06-20 19:45:00, 249.0, None,38.0,25
22.2, 1.0,0.0, 10.3, 0.0,2018-06-20 20:00:00, 236.0, None,39.0,25
21.5, None,0.0, 12.3, None,2018-06-20 20:15:00, 248.0, None,38.0,25
21.0, None,0.0, 10.7, None,2018-06-20 20:30:00, 235.0, None,40.0,25
21.3, None,0.0, 12.8, None,2018-06-20 20:45:00, 238.0, None,38.0,25
21.3, 0.0,0.0, 13.9, 0.0,2018-06-20 21:00:00, 240.0, None,36.0,25
21.2, None,0.0, 13.4, None,2018-06-20 21:15:00, 240.0, None,36.0,25
20.9, None,0.0, 13.3, None,2018-06-20 21:30:00, 231.0, None,37.0,25
20.6, None,0.0, 14.7, None,2018-06-20 21:45:00, 236.0, None,36.0,25
20.5, 0.0,0.0, 15.2, 0.0,2018-06-20 22:00:00, 241.0, None,35.0,25
20.2, None,0.0, 15.5, None,2018-06-20 22:15:00, 242.0, None,34.0,25
20.0, None,0.0, 15.1, None,2018-06-20 22:30:00, 241.0, None,33.0,25
19.9, None,0.0, 15.8, None,2018-06-20 22:45:00, 244.0, None,32.0,25
20.1, 1.0,0.0, 16.3, 0.0,2018-06-20 23:00:00, 250.0, None,29.0,25
20.1, None,0.0, 16.5, None,2018-06-20 23:15:00, 249.0, None,29.0,25
19.8, None,0.0, 13.6, None,2018-06-20 23:30:00, 244.0, None,27.0,25
19.9, None,0.0, 16.0, None,2018-06-20 23:45:00, 248.0, None,25.0,25
19.8, 0.0,0.0, 17.4, 0.0,2018-06-21 00:00:00, 252.0, None,25.0,25
19.8, None,0.0, 14.9, None,2018-06-21 00:15:00, 245.0, None,25.0,25
19.5, None,0.0, 14.1, None,2018-06-21 00:30:00, 244.0, None,26.0,25
19.2, None,0.0, 13.8, None,2018-06-21 00:45:00, 237.0, None,27.0,25
18.8, 0.0,0.0, 14.6, 0.0,2018-06-21 01:00:00, 233.0, None,32.0,25
17.8, None,0.0, 15.4, None,2018-06-21 01:15:00, 234.0, None,37.0,25
17.2, None,0.0, 17.7, None,2018-06-21 01:30:00, 236.0, None,43.0,25
16.5, None,0.0, 17.6, None,2018-06-21 01:45:00, 230.0, None,50.0,25
16.6, 1.0,0.0, 17.1, 0.0,2018-06-21 02:00:00, 239.0, None,47.0,25
17.1, None,0.0, 17.2, None,2018-06-21 02:15:00, 233.0, None,44.0,25
17.1, None,0.0, 17.6, None,2018-06-21 02:30:00, 245.0, None,45.0,25
16.9, None,0.0, 13.8, None,2018-06-21 02:45:00, 246.0, None,41.0,25
16.7, 0.0,0.0, 13.5, 0.0,2018-06-21 03:00:00, 272.0, None,40.0,25
16.5, None,0.0, 20.6, None,2018-06-21 03:15:00, 268.0, None,43.0,25
16.4, None,0.0, 23.7, None,2018-06-21 03:30:00, 262.0, None,44.0,25
15.4, None,0.0, 16.7, None,2018-06-21 03:45:00, 267.0, None,52.0,25
15.1, -1.0,0.0, 16.5, 0.0,2018-06-21 04:00:00, 266.0, None,52.0,25
15.1, None,0.0, 18.6, None,2018-06-21 04:15:00, 274.0, None,55.0,25
15.3, None,0.0, 19.3, None,2018-06-21 04:30:00, 252.0, None,57.0,25
14.6, None,0.0, 18.2, None,2018-06-21 04:45:00, 255.0, None,60.0,25
14.8, 1.0,0.0, 17.2, 0.0,2018-06-21 05:00:00, 268.0, None,59.0,25
15.0, None,0.0, 18.3, None,2018-06-21 05:15:00, 258.0, None,61.0,25
14.4, None,0.0, 19.1, None,2018-06-21 05:30:00, 254.0, None,66.0,25
