pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, -12.5, 78.29, -12.3, None, 31.98, 0.0, 185.8, -15.0, None, -12.5, -16.5, 1025.1, 0.0, -15.0, 926.0, None, 0.0, 78.0,2022-01-08 10:00:00, None, 926.0,2
None, -8.7, 74.56, -9.3, None, 31.74, 0.0, 205.1, -12.0, None, -8.7, -16.5, 1025.7, 0.0, -12.0, 927.0, None, 0.0, 75.0,2022-01-08 11:00:00, None, 927.0,2
None, -7.924, 70.93, -7.0, None, 21.08, 0.0, 212.1, -12.0, None, -7.9, -16.5, 1025.6, 0.0, -12.0, 927.0, None, 0.0, 71.0,2022-01-08 12:00:00, None, 927.0,2
None, -8.71, 74.42, -7.0, None, 29.31, 0.675, 206.5, -12.0, None, -8.7, -16.5, 1025.7, 0.0, -12.0, 927.0, None, 0.0, 74.0,2022-01-08 13:00:00, None, 927.0,2
None, -9.02, 81.1, -7.0, None, 64.93, 0.412, 217.1, -11.0, None, -9.0, -16.5, 1025.7, 0.0, -11.0, 927.0, None, 0.0, 81.0,2022-01-08 14:00:00, None, 927.0,2
None, -8.93, 81.1, -7.0, None, 52.63, 0.024, 157.8, -11.0, None, -8.9, -16.5, 1026.7, 0.0, -11.0, 928.0, None, 0.0, 81.0,2022-01-08 15:00:00, None, 928.0,2
None, -9.38, 86.0, -7.0, None, 66.96, 0.363, 65.4, -11.0, None, -9.4, -16.5, 1027.9, 0.0, -11.0, 929.0, None, 0.0, 86.0,2022-01-08 16:00:00, None, 929.0,2
None, -10.19, 87.7, -7.0, None, 60.51, 0.37, 36.77, -12.0, None, -10.2, -16.5, 1028.0, 0.0, -12.0, 929.0, None, 0.0, 88.0,2022-01-08 17:00:00, None, 929.0,2
None, -10.42, 88.3, -7.0, None, 34.46, 0.666, 96.9, -12.0, None, -10.4, -16.5, 1029.2, 0.0, -12.0, 930.0, None, 0.0, 88.0,2022-01-08 18:00:00, None, 930.0,2
None, -10.58, 88.3, -10.4, None, 29.85, 0.014, 54.54, -12.0, None, -10.6, -10.8, 1029.3, 0.0, -12.0, 930.0, None, 0.0, 88.0,2022-01-08 19:00:00, None, 930.0,2
None, -10.96, 87.5, -10.4, None, 26.15, 0.0, 60.41, -13.0, None, -11.0, -11.0, 1029.4, 0.0, -13.0, 930.0, None, 0.0, 88.0,2022-01-08 20:00:00, None, 930.0,2
None, -10.8, 88.1, -10.4, None, 8.67, 0.297, 83.1, -12.0, None, -10.8, -11.1, 1029.3, 0.0, -12.0, 930.0, None, 0.0, 88.0,2022-01-08 21:00:00, None, 930.0,2
None, -10.85, 87.8, -10.4, None, 40.03, 0.022, 97.4, -12.0, None, -10.9, -11.1, 1030.1, 0.1, -12.0, 931.0, None, 0.0, 88.0,2022-01-08 22:00:00, None, 931.0,2
None, -11.0, 88.2, -10.4, None, 11.97, 0.205, 91.5, -13.0, None, -11.0, -11.2, 1029.6, 0.1, -13.0, 931.0, None, 0.0, 88.0,2022-01-08 23:00:00, None, 931.0,2
None, -10.96, 87.5, -10.4, None, 13.35, 0.184, 70.89, -13.0, None, -11.0, -11.2, 1030.6, 0.2, -13.0, 932.0, None, 0.0, 88.0,2022-01-09 00:00:00, None, 932.0,2
None, -11.16, 87.5, -10.4, None, 13.55, 0.262, 74.67, -13.0, None, -11.2, -11.2, 1031.9, 0.1, -13.0, 933.0, None, 0.0, 88.0,2022-01-09 01:00:00, None, 933.0,2
None, -11.26, 87.1, -10.4, None, 3.996, 0.218, 85.7, -13.0, None, -11.3, -11.3, 1033.0, 0.0, -13.0, 934.0, None, 0.0, 87.0,2022-01-09 02:00:00, None, 934.0,2
None, -11.2, 87.1, -10.4, None, 7.616, 0.179, 84.3, -13.0, None, -11.2, -11.4, 1033.0, 0.1, -13.0, 934.0, None, 0.0, 87.0,2022-01-09 03:00:00, None, 934.0,2
None, -11.19, 87.0, -10.4, None, 9.29, 0.143, 79.32, -13.0, None, -11.2, -11.4, 1035.3, 0.1, -13.0, 936.0, None, 0.0, 87.0,2022-01-09 04:00:00, None, 936.0,2
None, -11.35, 87.0, -10.4, None, 15.48, 0.125, 86.7, -13.0, None, -11.4, -11.4, 1035.4, 0.1, -13.0, 936.0, None, 0.0, 87.0,2022-01-09 05:00:00, None, 936.0,2
None, -11.14, 86.9, -10.4, None, 11.88, 0.166, 79.29, -13.0, None, -11.1, -11.4, 1036.5, 0.0, -13.0, 937.0, None, 0.0, 87.0,2022-01-09 06:00:00, None, 937.0,2
None, -11.11, 87.2, -11.0, None, 10.44, 0.086, 98.1, -13.0, None, -11.1, -11.3, 1036.5, 0.0, -13.0, 937.0, None, 0.0, 87.0,2022-01-09 07:00:00, None, 937.0,2
None, -11.42, 87.1, -11.0, None, 34.37, 0.082, 103.2, -13.0, None, -11.4, -11.6, 1038.8, 0.0, -13.0, 939.0, None, 0.0, 87.0,2022-01-09 08:00:00, None, 939.0,2
None, -10.6, 85.7, -10.6, None, 25.13, 0.097, 97.8, -12.0, None, -10.6, -11.6, 1038.7, 0.0, -12.0, 939.0, None, 0.0, 86.0,2022-01-09 09:00:00, None, 939.0,2
None, -9.47, 84.9, -9.5, None, 26.86, 0.102, 104.8, -11.0, None, -9.5, -11.6, 1039.7, 0.0, -11.0, 940.0, None, 0.0, 85.0,2022-01-09 10:00:00, None, 940.0,2
None, -8.66, 84.6, -8.3, None, 44.14, 1.38, 287.5, -11.0, None, -8.7, -11.6, 1039.6, 0.0, -11.0, 940.0, None, 0.0, 85.0,2022-01-09 11:00:00, None, 940.0,2
None, -6.955, 78.62, -6.9, None, 46.82, 1.759, 272.9, -10.0, None, -7.0, -11.6, 1040.5, 0.0, -10.0, 941.0, None, 0.0, 79.0,2022-01-09 12:00:00, None, 941.0,2
None, -6.337, 78.61, -6.2, None, 43.8, 0.218, 205.7, -9.0, None, -6.3, -11.6, 1040.4, 0.0, -9.0, 941.0, None, 0.0, 79.0,2022-01-09 13:00:00, None, 941.0,2
None, -5.184, 76.91, -5.4, None, 51.75, 0.407, 226.0, -8.0, None, -5.2, -11.6, 1039.2, 0.0, -8.0, 940.0, None, 0.0, 77.0,2022-01-09 14:00:00, None, 940.0,2
None, -6.954, 83.4, -5.2, None, 46.48, 0.899, 262.6, -9.0, None, -7.0, -11.6, 1040.5, 0.0, -9.0, 941.0, None, 0.0, 83.0,2022-01-09 15:00:00, None, 941.0,2
None, -7.635, 87.5, -5.2, None, 49.31, 0.138, 182.2, -9.0, None, -7.6, -11.6, 1040.6, 0.0, -9.0, 941.0, None, 0.0, 88.0,2022-01-09 16:00:00, None, 941.0,2
None, -8.65, 90.5, -5.2, None, 30.03, 0.102, 114.3, -10.0, None, -8.7, -11.6, 1041.8, 0.0, -10.0, 942.0, None, 0.0, 91.0,2022-01-09 17:00:00, None, 942.0,2
None, -9.45, 89.0, -5.2, None, 24.36, 0.072, 92.5, -11.0, None, -9.5, -11.6, 1040.8, 0.0, -11.0, 941.0, None, 0.0, 89.0,2022-01-09 18:00:00, None, 941.0,2
None, -10.75, 89.5, -9.4, None, 14.59, 0.03, 93.0, -12.0, None, -10.8, -10.7, 1040.9, 0.0, -12.0, 941.0, None, 0.0, 90.0,2022-01-09 19:00:00, None, 941.0,2
None, -11.58, 87.7, -9.4, None, 11.73, 0.221, 81.5, -13.0, None, -11.6, -12.0, 1041.1, 0.0, -13.0, 941.0, None, 0.0, 88.0,2022-01-09 20:00:00, None, 941.0,2
None, -12.44, 88.1, -9.4, None, 15.49, 1.181, 82.9, -14.0, None, -12.4, -12.9, 1041.1, 0.0, -14.0, 941.0, None, 0.0, 88.0,2022-01-09 21:00:00, None, 941.0,2
None, -12.51, 86.3, -9.4, None, 11.28, 1.576, 78.71, -14.0, None, -12.5, -12.9, 1041.0, 0.0, -14.0, 941.0, None, 0.0, 86.0,2022-01-09 22:00:00, None, 941.0,2
None, -11.66, 88.3, -9.4, None, 16.66, 0.457, 86.8, -13.0, None, -11.7, -12.9, 1040.8, 0.0, -13.0, 941.0, None, 0.0, 88.0,2022-01-09 23:00:00, None, 941.0,2
None, -11.21, 87.2, -9.4, None, 18.26, 0.0, 88.6, -13.0, None, -11.2, -12.9, 1039.4, 0.0, -13.0, 940.0, None, 0.0, 87.0,2022-01-10 00:00:00, None, 940.0,2
None, -11.02, 86.8, -9.4, None, 12.44, 0.33, 87.9, -12.0, None, -11.0, -12.9, 1039.3, 0.0, -12.0, 940.0, None, 0.0, 87.0,2022-01-10 01:00:00, None, 940.0,2
None, -10.98, 86.8, -9.4, None, 11.46, 1.46, 87.9, -13.0, None, -11.0, -12.9, 1039.2, 0.0, -13.0, 940.0, None, 0.0, 87.0,2022-01-10 02:00:00, None, 940.0,2
None, -10.66, 87.4, -9.4, None, 30.31, 0.008, 106.9, -12.0, None, -10.7, -12.9, 1039.3, 0.0, -12.0, 940.0, None, 0.0, 87.0,2022-01-10 03:00:00, None, 940.0,2
None, -10.21, 87.3, -9.4, None, 37.73, 0.103, 109.8, -12.0, None, -10.2, -12.9, 1039.4, 0.0, -12.0, 940.0, None, 0.0, 87.0,2022-01-10 04:00:00, None, 940.0,2
None, -10.25, 87.8, -9.4, None, 43.64, 0.031, 112.8, -12.0, None, -10.3, -12.9, 1038.4, 0.0, -12.0, 939.0, None, 0.0, 88.0,2022-01-10 05:00:00, None, 939.0,2
None, -9.92, 88.2, -9.4, None, 33.88, 0.0, 97.1, -12.0, None, -9.9, -12.9, 1038.4, 0.0, -12.0, 939.0, None, 0.0, 88.0,2022-01-10 06:00:00, None, 939.0,2
None, -9.75, 88.0, -9.7, None, 42.94, 0.076, 89.9, -11.0, None, -9.8, -10.1, 1037.5, 0.0, -11.0, 938.0, None, 0.0, 88.0,2022-01-10 07:00:00, None, 938.0,2
None, -9.62, 88.2, -9.5, None, 27.92, 0.419, 119.0, -11.0, None, -9.6, -10.1, 1037.5, 0.0, -11.0, 938.0, None, 0.0, 88.0,2022-01-10 08:00:00, None, 938.0,2
None, -9.19, 88.1, -9.1, None, 68.27, 0.145, 133.2, -11.0, None, -9.2, -10.1, 1037.6, 0.0, -11.0, 938.0, None, 0.0, 88.0,2022-01-10 09:00:00, None, 938.0,2
None, -8.51, 87.9, -8.5, None, 23.26, 0.462, 139.9, -10.0, None, -8.5, -10.1, 1037.5, 0.0, -10.0, 938.0, None, 0.0, 88.0,2022-01-10 10:00:00, None, 938.0,2
None, -7.654, 84.8, -7.5, None, 38.63, 0.685, 185.0, -10.0, None, -7.7, -10.1, 1036.2, 0.0, -10.0, 937.0, None, 0.0, 85.0,2022-01-10 11:00:00, None, 937.0,2
None, -6.901, 85.2, -6.9, None, 47.6, 2.292, 274.2, -9.0, None, -6.9, -10.1, 1036.1, 0.0, -9.0, 937.0, None, 0.0, 85.0,2022-01-10 12:00:00, None, 937.0,2
None, -6.38, 84.7, -6.2, None, 53.64, 0.499, 157.3, -8.0, None, -6.4, -10.1, 1036.0, 0.0, -8.0, 937.0, None, 0.0, 85.0,2022-01-10 13:00:00, None, 937.0,2
None, -6.053, 84.2, -5.9, None, 42.09, 0.282, 188.8, -8.0, None, -6.1, -10.1, 1034.8, 0.0, -8.0, 936.0, None, 0.0, 84.0,2022-01-10 14:00:00, None, 936.0,2
None, -5.892, 85.4, -5.4, None, 54.89, 0.403, 183.8, -8.0, None, -5.9, -10.1, 1033.7, 0.0, -8.0, 935.0, None, 0.0, 85.0,2022-01-10 15:00:00, None, 935.0,2
None, -6.199, 88.8, -5.4, None, 59.22, 0.277, 224.0, -7.0, None, -6.2, -10.1, 1032.6, 0.1, -7.0, 934.0, None, 0.0, 89.0,2022-01-10 16:00:00, None, 934.0,2
None, -6.356, 91.2, -5.4, None, 58.19, 0.256, 234.7, -7.0, None, -6.4, -10.1, 1033.7, 0.2, -7.0, 935.0, None, 0.0, 91.0,2022-01-10 17:00:00, None, 935.0,2
None, -6.376, 91.9, -5.4, None, 54.79, 0.312, 216.1, -7.0, None, -6.4, -10.1, 1033.6, 0.2, -7.0, 935.0, None, 0.0, 92.0,2022-01-10 18:00:00, None, 935.0,2
None, -6.506, 91.7, -6.2, None, 48.33, 0.882, 138.0, -7.0, None, -6.5, -6.6, 1033.6, 0.0, -7.0, 935.0, None, 0.0, 92.0,2022-01-10 19:00:00, None, 935.0,2
None, -6.325, 91.7, -6.2, None, 55.87, 0.874, 125.9, -7.0, None, -6.3, -6.6, 1032.5, 0.0, -7.0, 934.0, None, 0.0, 92.0,2022-01-10 20:00:00, None, 934.0,2
None, -6.49, 91.9, -6.2, None, 59.35, 0.77, 155.6, -8.0, None, -6.5, -6.6, 1032.5, 0.0, -8.0, 934.0, None, 0.0, 92.0,2022-01-10 21:00:00, None, 934.0,2
None, -6.392, 92.0, -6.2, None, 55.44, 1.37, 284.2, -7.0, None, -6.4, -6.6, 1032.4, 0.0, -7.0, 934.0, None, 0.0, 92.0,2022-01-10 22:00:00, None, 934.0,2
None, -6.262, 91.6, -6.1, None, 54.46, 0.185, 197.9, -7.0, None, -6.3, -6.6, 1032.3, 0.0, -7.0, 934.0, None, 0.0, 92.0,2022-01-10 23:00:00, None, 934.0,2
None, -6.27, 91.6, -6.1, None, 59.01, 0.445, 152.0, -8.0, None, -6.3, -6.6, 1032.2, 0.0, -8.0, 934.0, None, 0.0, 92.0,2022-01-11 00:00:00, None, 934.0,2
None, -6.262, 91.5, -6.1, None, 52.91, 0.591, 160.7, -7.0, None, -6.3, -6.6, 1032.1, 0.0, -7.0, 934.0, None, 0.0, 92.0,2022-01-11 01:00:00, None, 934.0,2
None, -6.309, 91.7, -6.1, None, 59.45, 0.525, 126.6, -7.0, None, -6.3, -6.6, 1031.0, 0.2, -7.0, 933.0, None, 0.0, 92.0,2022-01-11 02:00:00, None, 933.0,2
None, -6.065, 92.4, -6.1, None, 44.56, 0.674, 138.2, -7.0, None, -6.1, -6.6, 1029.8, 0.3, -7.0, 932.0, None, 0.0, 92.0,2022-01-11 03:00:00, None, 932.0,2
None, -6.034, 92.6, -5.9, None, 24.36, 0.44, 133.5, -7.0, None, -6.0, -6.6, 1028.7, 0.2, -7.0, 931.0, None, 0.0, 93.0,2022-01-11 04:00:00, None, 931.0,2
None, -5.821, 92.8, -5.7, None, 28.11, 0.803, 130.0, -7.0, None, -5.8, -6.6, 1026.5, 0.4, -7.0, 929.0, None, 1.0, 93.0,2022-01-11 05:00:00, None, 929.0,2
None, -5.589, 93.0, -5.5, None, 46.81, 0.103, 134.5, -6.0, None, -5.6, -6.6, 1025.4, 0.3, -6.0, 928.0, None, 0.0, 93.0,2022-01-11 06:00:00, None, 928.0,2
None, -5.31, 93.5, -5.0, None, 75.7, 2.003, 359.2, -6.0, None, -5.3, -5.6, 1024.3, 0.1, -6.0, 927.0, None, 0.0, 94.0,2022-01-11 07:00:00, None, 927.0,2
None, -4.999, 93.5, -4.8, None, 58.14, 0.251, 170.4, -6.0, None, -5.0, -5.6, 1024.2, 0.1, -6.0, 927.0, None, 0.0, 94.0,2022-01-11 08:00:00, None, 927.0,2
None, -4.684, 93.2, -4.6, None, 48.44, 0.246, 154.5, -6.0, None, -4.7, -5.6, 1024.2, 0.2, -6.0, 927.0, None, 0.0, 93.0,2022-01-11 09:00:00, None, 927.0,2
None, -3.85, 92.3, -3.8, None, 48.44, 0.238, 176.7, -5.0, None, -3.9, -5.6, 1025.2, 0.1, -5.0, 928.0, None, 0.0, 92.0,2022-01-11 10:00:00, None, 928.0,2
None, -3.492, 93.0, -3.5, None, 61.31, 0.712, 212.7, -4.0, None, -3.5, -5.6, 1024.1, 0.0, -4.0, 927.0, None, 0.0, 93.0,2022-01-11 11:00:00, None, 927.0,2
None, -3.134, 92.2, -3.0, None, 42.18, 1.109, 252.0, -4.0, None, -3.1, -5.6, 1022.9, 0.0, -4.0, 926.0, None, 0.0, 92.0,2022-01-11 12:00:00, None, 926.0,2
None, -2.913, 93.1, -2.8, None, 57.37, 1.155, 232.6, -4.0, None, -2.9, -5.6, 1022.9, 0.2, -4.0, 926.0, None, 0.0, 93.0,2022-01-11 13:00:00, None, 926.0,2
None, -2.689, 93.4, -2.6, None, 61.09, 0.612, 247.8, -4.0, None, -2.7, -5.6, 1024.0, 0.2, -4.0, 927.0, None, 0.0, 93.0,2022-01-11 14:00:00, None, 927.0,2
None, -2.599, 94.3, -2.5, None, 63.29, 0.756, 197.6, -3.0, None, -2.6, -5.6, 1023.9, 0.3, -3.0, 927.0, None, 0.0, 94.0,2022-01-11 15:00:00, None, 927.0,2
None, -2.509, 94.3, -2.5, None, 60.97, 0.465, 178.4, -3.0, None, -2.5, -5.6, 1023.9, 0.1, -3.0, 927.0, None, 0.0, 94.0,2022-01-11 16:00:00, None, 927.0,2
None, -2.485, 94.5, -2.3, None, 36.81, 0.084, 172.9, -3.0, None, -2.5, -5.6, 1023.9, 0.0, -3.0, 927.0, None, 0.0, 95.0,2022-01-11 17:00:00, None, 927.0,2
None, -2.466, 94.6, -2.3, None, 55.02, 0.529, 38.71, -3.0, None, -2.5, -5.6, 1025.0, 0.0, -3.0, 928.0, None, 0.0, 95.0,2022-01-11 18:00:00, None, 928.0,2
None, -2.482, 94.4, -2.1, None, 41.65, 0.417, 77.8, -3.0, None, -2.5, -2.5, 1023.8, 0.0, -3.0, 927.0, None, 0.0, 94.0,2022-01-11 19:00:00, None, 927.0,2
None, -2.557, 94.4, -2.1, None, 55.52, 0.487, 57.95, -3.0, None, -2.6, -2.5, 1023.8, 0.0, -3.0, 927.0, None, 0.0, 94.0,2022-01-11 20:00:00, None, 927.0,2
None, -2.38, 94.6, -2.1, None, 46.94, 0.282, 61.9, -3.0, None, -2.4, -2.6, 1023.7, 0.0, -3.0, 927.0, None, 0.0, 95.0,2022-01-11 21:00:00, None, 927.0,2
None, -2.387, 94.9, -2.1, None, 40.17, 0.379, 43.48, -3.0, None, -2.4, -2.6, 1022.5, 0.0, -3.0, 926.0, None, 0.0, 95.0,2022-01-11 22:00:00, None, 926.0,2
None, -2.427, 95.3, -2.1, None, 47.81, 0.96, 13.1, -3.0, None, -2.4, -2.6, 1021.4, 0.1, -3.0, 925.0, None, 0.0, 95.0,2022-01-11 23:00:00, None, 925.0,2
None, -2.344, 95.5, -2.1, None, 46.96, 0.371, 42.43, -3.0, None, -2.3, -2.6, 1021.3, 0.3, -3.0, 925.0, None, 0.0, 96.0,2022-01-12 00:00:00, None, 925.0,2
None, -2.297, 95.5, -2.0, None, 54.89, 0.0, 20.81, -3.0, None, -2.3, -2.6, 1022.4, 0.3, -3.0, 926.0, None, 0.0, 96.0,2022-01-12 01:00:00, None, 926.0,2
None, -2.096, 95.5, -2.0, None, 16.67, 0.0, 76.37, -2.0, None, -2.1, -2.6, 1021.3, 0.1, -2.0, 925.0, None, 0.0, 96.0,2022-01-12 02:00:00, None, 925.0,2
None, -1.782, 95.5, -1.7, None, 47.98, 0.669, 37.17, -2.0, None, -1.8, -2.6, 1022.3, 0.0, -2.0, 926.0, None, 0.0, 96.0,2022-01-12 03:00:00, None, 926.0,2
None, -1.632, 95.8, -1.5, None, 64.73, 1.218, 340.4, -2.0, None, -1.6, -2.6, 1022.3, 0.0, -2.0, 926.0, None, 0.0, 96.0,2022-01-12 04:00:00, None, 926.0,2
None, -1.526, 96.0, -1.4, None, 55.1, 0.632, 4.635, -2.0, None, -1.5, -2.6, 1022.3, 0.0, -2.0, 926.0, None, 0.0, 96.0,2022-01-12 05:00:00, None, 926.0,2
None, -1.231, 96.2, -1.2, None, 42.97, 0.088, 41.17, -2.0, None, -1.2, -2.6, 1023.4, 0.0, -2.0, 927.0, None, 0.0, 96.0,2022-01-12 06:00:00, None, 927.0,2
None, -1.227, 95.9, -1.1, None, 48.63, 0.506, 58.38, -2.0, None, -1.2, -1.3, 1024.5, 0.0, -2.0, 928.0, None, 0.0, 96.0,2022-01-12 07:00:00, None, 928.0,2
None, -1.148, 95.9, -1.0, None, 38.27, 0.038, 47.74, -2.0, None, -1.1, -1.3, 1024.5, 0.0, -2.0, 928.0, None, 0.0, 96.0,2022-01-12 08:00:00, None, 928.0,2
None, -0.782, 95.8, -0.8, None, 28.37, 0.0, 53.82, -1.0, None, -0.8, -1.3, 1024.4, 0.0, -1.0, 928.0, None, 0.0, 96.0,2022-01-12 09:00:00, None, 928.0,2
None, -0.456, 95.0, -0.2, None, 42.1, 0.03, 39.4, -1.0, None, -0.5, -1.3, 1025.5, 0.0, -1.0, 929.0, None, 0.0, 95.0,2022-01-12 10:00:00, None, 929.0,2
None, 0.064, 95.5, 0.1, None, 47.88, 0.159, 338.5, 0.0, None, 0.1, -1.3, 1025.4, 0.2, 0.0, 929.0, None, 0.0, 96.0,2022-01-12 11:00:00, None, 929.0,2
None, 0.248, 96.0, 0.4, None, 40.07, 0.0, 50.04, 0.0, None, 0.2, -1.3, 1025.4, 0.4, 0.0, 929.0, None, 0.0, 96.0,2022-01-12 12:00:00, None, 929.0,2
None, 0.319, 96.5, 0.5, None, 59.47, 0.0, 57.17, 0.0, None, 0.3, -1.3, 1025.4, 0.3, 0.0, 929.0, None, 0.0, 97.0,2022-01-12 13:00:00, None, 929.0,2
None, 0.292, 97.1, 0.5, None, 53.74, 0.085, 305.6, 0.0, None, 0.3, -1.3, 1024.3, 0.4, 0.0, 928.0, None, 0.0, 97.0,2022-01-12 14:00:00, None, 928.0,2
None, 0.229, 97.6, 0.5, None, 48.28, 0.541, 307.8, 0.0, None, 0.2, -1.3, 1024.2, 0.6, 0.0, 928.0, None, 0.0, 98.0,2022-01-12 15:00:00, None, 928.0,2
None, 0.087, 97.9, 0.5, None, 57.61, 0.324, 249.5, 0.0, None, 0.1, -1.3, 1024.2, 0.5, 0.0, 928.0, None, 1.0, 98.0,2022-01-12 16:00:00, None, 928.0,2
None, 0.071, 97.9, 0.5, None, 28.48, 0.0, 185.7, 0.0, None, 0.1, -1.3, 1024.2, 0.5, 0.0, 928.0, None, 1.0, 98.0,2022-01-12 17:00:00, None, 928.0,2
None, 0.107, 97.9, 0.5, None, 30.64, 0.0, 220.8, 0.0, None, 0.1, -1.3, 1024.2, 0.5, 0.0, 928.0, None, 1.0, 98.0,2022-01-12 18:00:00, None, 928.0,2
None, 0.157, 98.0, 0.4, None, 20.33, 0.0, 215.5, 0.0, None, 0.2, 0.0, 1024.2, 0.5, 0.0, 928.0, None, 0.0, 98.0,2022-01-12 19:00:00, None, 928.0,2
None, 0.189, 98.1, 0.4, None, 39.38, 0.0, 229.6, 0.0, None, 0.2, 0.0, 1024.2, 0.6, 0.0, 928.0, None, 1.0, 98.0,2022-01-12 20:00:00, None, 928.0,2
None, 0.091, 98.1, 0.4, None, 44.4, 0.0, 247.2, 0.0, None, 0.1, 0.0, 1024.1, 0.5, 0.0, 928.0, None, 0.0, 98.0,2022-01-12 21:00:00, None, 928.0,2
None, 0.067, 98.3, 0.4, None, 21.71, 0.0, 287.1, 0.0, None, 0.1, 0.0, 1024.1, 0.3, 0.0, 928.0, None, 0.0, 98.0,2022-01-12 22:00:00, None, 928.0,2
None, 0.142, 98.2, 0.4, None, 20.84, 0.0, 254.4, 0.0, None, 0.1, 0.0, 1024.0, 0.2, 0.0, 928.0, None, 0.0, 98.0,2022-01-12 23:00:00, None, 928.0,2
None, 0.169, 98.3, 0.4, None, 44.39, 0.0, 231.2, 0.0, None, 0.2, 0.0, 1024.0, 0.3, 0.0, 928.0, None, 0.0, 98.0,2022-01-13 00:00:00, None, 928.0,2
None, 0.134, 98.3, 0.4, None, 42.48, 0.0, 216.8, 0.0, None, 0.1, 0.0, 1024.0, 0.0, 0.0, 928.0, None, 0.0, 98.0,2022-01-13 01:00:00, None, 928.0,2
None, 0.063, 98.4, 0.4, None, 67.64, 0.0, 251.1, 0.0, None, 0.1, 0.0, 1024.0, 0.0, 0.0, 928.0, None, 0.0, 98.0,2022-01-13 02:00:00, None, 928.0,2
None, 0.087, 98.4, 0.4, None, 55.32, 0.004, 218.7, 0.0, None, 0.1, 0.0, 1024.0, 0.0, 0.0, 928.0, None, 0.0, 98.0,2022-01-13 03:00:00, None, 928.0,2
None, 0.048, 98.5, 0.4, None, 69.82, 0.0, 46.53, 0.0, None, 0.0, 0.0, 1022.9, 0.0, 0.0, 927.0, None, 0.0, 99.0,2022-01-13 04:00:00, None, 927.0,2
None, 0.142, 98.5, 0.4, None, 32.24, 0.0, 328.0, 0.0, None, 0.1, 0.0, 1022.9, 0.0, 0.0, 927.0, None, 0.0, 99.0,2022-01-13 05:00:00, None, 927.0,2
