RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
45.99, None, None, None, 10.61, 65.35, -17.0, -9.8, -17.0, None, None, None, None, None, None, None, None, None, -8.95, None, -9.0, 46.0, None, 11.66, None, -9.0, 0.0, None,2022-01-08 22:00:00, None,2
46.48, None, None, None, 9.96, 59.46, -17.0, -9.8, -17.0, None, None, None, None, None, None, None, None, None, -8.73, None, -8.7, 46.0, None, 13.25, None, -8.7, 0.2, None,2022-01-08 23:00:00, None,2
46.81, None, None, None, 6.806, 67.18, -17.0, -9.8, -17.0, None, None, None, None, None, None, None, None, None, -8.51, None, -8.5, 47.0, None, 14.34, None, -8.5, 0.1, None,2022-01-09 00:00:00, None,2
47.06, None, None, None, 8.47, 62.4, -17.0, -9.8, -17.0, None, None, None, None, None, None, None, None, None, -8.41, None, -8.4, 47.0, None, 13.48, None, -8.4, 0.4, None,2022-01-09 01:00:00, None,2
47.52, None, None, None, 8.21, 65.23, -16.0, -9.8, -16.0, None, None, None, None, None, None, None, None, None, -8.15, None, -8.2, 48.0, None, 14.39, None, -8.2, 0.6, None,2022-01-09 02:00:00, None,2
48.22, None, None, None, 9.32, 67.48, -16.0, -9.8, -16.0, None, None, None, None, None, None, None, None, None, -7.76, None, -7.8, 48.0, None, 11.81, None, -7.8, 0.2, None,2022-01-09 03:00:00, None,2
48.7, None, None, None, 11.18, 62.45, -15.0, -9.8, -15.0, None, None, None, None, None, None, None, None, None, -7.47, None, -7.5, 49.0, None, 11.71, None, -7.5, 0.0, None,2022-01-09 04:00:00, None,2
48.79, None, None, None, 14.32, 61.5, -15.0, -9.8, -15.0, None, None, None, None, None, None, None, None, None, -7.35, None, -7.4, 49.0, None, 15.99, None, -7.4, 0.0, None,2022-01-09 05:00:00, None,2
48.62, None, None, None, 13.02, 61.75, -15.0, -9.8, -15.0, None, None, None, None, None, None, None, None, None, -7.4, None, -7.3, 49.0, None, 12.23, None, -7.4, 0.0, None,2022-01-09 06:00:00, None,2
49.5, None, None, None, 21.66, 54.35, -15.0, -7.4, -15.0, None, None, None, None, None, None, None, None, None, -6.902, None, -6.9, 50.0, None, 8.85, None, -6.9, 0.0, None,2022-01-09 07:00:00, None,2
49.3, None, None, None, 25.19, 56.81, -15.0, -7.4, -15.0, None, None, None, None, None, None, None, None, None, -6.922, None, -6.9, 49.0, None, 8.91, None, -6.9, 0.0, None,2022-01-09 08:00:00, None,2
49.5, None, None, None, 28.78, 54.48, -15.0, -7.4, -15.0, None, None, None, None, None, None, None, None, None, -6.783, None, -6.8, 50.0, None, 7.49, None, -6.8, -0.2, None,2022-01-09 09:00:00, None,2
49.55, None, None, None, 23.61, 60.41, -15.0, -7.4, -15.0, None, None, None, None, None, None, None, None, None, -6.783, None, -6.8, 50.0, None, 10.07, None, -6.8, 0.0, None,2022-01-09 10:00:00, None,2
49.35, None, None, None, 20.69, 60.85, -15.0, -7.4, -15.0, None, None, None, None, None, None, None, None, None, -6.862, None, -6.8, 49.0, None, 9.2, None, -6.9, 0.0, None,2022-01-09 11:00:00, None,2
50.22, None, None, None, 22.16, 57.81, -14.0, -7.4, -14.0, None, None, None, None, None, None, None, None, None, -6.247, None, -6.2, 50.0, None, 9.56, None, -6.2, 0.0, None,2022-01-09 12:00:00, None,2
50.61, None, None, None, 24.66, 56.12, -13.0, -7.4, -13.0, None, None, None, None, None, None, None, None, None, -5.793, None, -5.8, 51.0, None, 11.23, None, -5.8, 0.0, None,2022-01-09 13:00:00, None,2
50.83, None, None, None, 27.28, 55.58, -13.0, -7.4, -13.0, None, None, None, None, None, None, None, None, None, -5.537, None, -5.5, 51.0, None, 10.25, None, -5.5, 0.0, None,2022-01-09 14:00:00, None,2
50.67, None, None, None, 24.7, 57.71, -13.0, -7.4, -13.0, None, None, None, None, None, None, None, None, None, -5.635, None, -5.4, 51.0, None, 10.98, None, -5.6, 0.0, None,2022-01-09 15:00:00, None,2
50.73, None, None, None, 26.31, 59.28, -13.0, -7.4, -13.0, None, None, None, None, None, None, None, None, None, -5.664, None, -5.4, 51.0, None, 12.58, None, -5.7, 0.0, None,2022-01-09 16:00:00, None,2
50.64, None, None, None, 29.48, 55.76, -14.0, -7.4, -14.0, None, None, None, None, None, None, None, None, None, -5.851, None, -5.4, 51.0, None, 9.38, None, -5.9, 0.0, None,2022-01-09 17:00:00, None,2
50.71, None, None, None, 32.74, 54.43, -14.0, -7.4, -14.0, None, None, None, None, None, None, None, None, None, -5.851, None, -5.4, 51.0, None, 8.46, None, -5.9, 0.0, None,2022-01-09 18:00:00, None,2
50.61, None, None, None, 29.44, 56.12, -14.0, -6.0, -14.0, None, None, None, None, None, None, None, None, None, -5.999, None, -5.9, 51.0, None, 10.74, None, -6.0, 0.1, None,2022-01-09 19:00:00, None,2
50.55, None, None, None, 34.87, 53.57, -14.0, -6.0, -14.0, None, None, None, None, None, None, None, None, None, -6.039, None, -5.9, 51.0, None, 8.11, None, -6.0, 0.1, None,2022-01-09 20:00:00, None,2
50.54, None, None, None, 34.72, 52.83, -14.0, -6.1, -14.0, None, None, None, None, None, None, None, None, None, -6.049, None, -5.9, 51.0, None, 8.4, None, -6.0, 0.0, None,2022-01-09 21:00:00, None,2
50.51, None, None, None, 27.86, 58.4, -14.0, -6.1, -14.0, None, None, None, None, None, None, None, None, None, -6.069, None, -5.9, 51.0, None, 13.8, None, -6.1, 0.0, None,2022-01-09 22:00:00, None,2
50.43, None, None, None, 30.77, 52.36, -14.0, -6.2, -14.0, None, None, None, None, None, None, None, None, None, -6.197, None, -5.9, 50.0, None, 9.23, None, -6.2, 0.0, None,2022-01-09 23:00:00, None,2
50.34, None, None, None, 27.64, 57.48, -14.0, -6.3, -14.0, None, None, None, None, None, None, None, None, None, -6.286, None, -5.9, 50.0, None, 11.49, None, -6.3, 0.0, None,2022-01-10 00:00:00, None,2
50.55, None, None, None, 27.22, 60.63, -14.0, -6.3, -14.0, None, None, None, None, None, None, None, None, None, -6.119, None, -5.9, 51.0, None, 12.24, None, -6.1, 0.0, None,2022-01-10 01:00:00, None,2
50.36, None, None, None, 26.7, 60.69, -14.0, -6.3, -14.0, None, None, None, None, None, None, None, None, None, -6.237, None, -5.9, 50.0, None, 10.81, None, -6.2, 0.1, None,2022-01-10 02:00:00, None,2
50.22, None, None, None, 24.42, 64.06, -14.0, -6.4, -14.0, None, None, None, None, None, None, None, None, None, -6.365, None, -5.9, 50.0, None, 12.52, None, -6.4, 0.0, None,2022-01-10 03:00:00, None,2
50.35, None, None, None, 26.32, 60.31, -14.0, -6.5, -14.0, None, None, None, None, None, None, None, None, None, -6.355, None, -5.9, 50.0, None, 12.1, None, -6.4, 0.1, None,2022-01-10 04:00:00, None,2
50.07, None, None, None, 25.24, 62.52, -14.0, -6.6, -14.0, None, None, None, None, None, None, None, None, None, -6.563, None, -5.9, 50.0, None, 12.89, None, -6.6, 0.0, None,2022-01-10 05:00:00, None,2
49.66, None, None, None, 27.29, 56.44, -15.0, -6.8, -15.0, None, None, None, None, None, None, None, None, None, -6.762, None, -5.9, 50.0, None, 10.14, None, -6.8, 0.0, None,2022-01-10 06:00:00, None,2
49.45, None, None, None, 21.88, 53.99, -15.0, -7.1, -15.0, None, None, None, None, None, None, None, None, None, -7.07, None, -6.8, 49.0, None, 10.55, None, -7.1, 0.0, None,2022-01-10 07:00:00, None,2
48.95, None, None, None, 24.85, 54.91, -15.0, -7.3, -15.0, None, None, None, None, None, None, None, None, None, -7.33, None, -6.8, 49.0, None, 10.84, None, -7.3, 0.1, None,2022-01-10 08:00:00, None,2
49.67, None, None, None, 24.86, 57.52, -15.0, -7.4, -15.0, None, None, None, None, None, None, None, 0.0, None, -7.03, None, -6.8, 50.0, None, 10.9, None, -7.0, 0.0, None,2022-01-10 09:00:00, None,2
49.86, None, None, None, 22.56, 58.49, -15.0, -7.4, -15.0, None, None, None, None, None, None, None, 0.0, None, -6.832, None, -6.8, 50.0, None, 13.07, None, -6.8, 0.0, None,2022-01-10 10:00:00, None,2
49.84, None, None, None, 14.64, 63.66, -15.0, -7.4, -15.0, None, None, None, None, None, None, None, None, None, -6.772, None, -6.8, 50.0, None, 11.83, None, -6.8, -0.1, None,2022-01-10 11:00:00, None,2
50.0, None, None, None, 11.74, 63.99, -14.0, -7.4, -14.0, None, None, None, None, None, None, None, None, None, -6.603, None, -6.6, 50.0, None, 11.44, None, -6.6, 0.0, None,2022-01-10 12:00:00, None,2
50.13, None, None, None, 17.51, 63.65, -14.0, -7.4, -14.0, None, None, None, None, None, None, None, None, None, -6.444, None, -6.4, 50.0, None, 12.09, None, -6.4, 0.0, None,2022-01-10 13:00:00, None,2
50.71, None, None, None, 16.84, 63.69, -14.0, -7.4, -14.0, None, None, None, None, None, None, None, None, None, -5.911, None, -5.9, 51.0, None, 13.22, None, -5.9, 0.0, None,2022-01-10 14:00:00, None,2
50.76, None, None, None, 12.34, 68.31, -14.0, -7.4, -14.0, None, None, None, None, None, None, None, None, None, -5.862, None, -5.9, 51.0, None, 13.56, None, -5.9, 0.1, None,2022-01-10 15:00:00, None,2
51.01, None, None, None, 13.89, 60.83, -13.0, -7.4, -13.0, None, None, None, None, None, None, None, None, None, -5.537, None, -5.5, 51.0, None, 10.05, None, -5.5, 0.4, None,2022-01-10 16:00:00, None,2
51.17, None, None, None, 14.22, 62.4, -13.0, -7.4, -13.0, None, None, None, None, None, None, None, None, None, -5.282, None, -5.3, 51.0, None, 10.71, None, -5.3, 0.1, None,2022-01-10 17:00:00, None,2
51.16, None, None, None, 12.22, 60.57, -13.0, -7.4, -13.0, None, None, None, None, None, None, None, None, None, -5.204, None, -5.1, 51.0, None, 12.32, None, -5.2, 0.0, None,2022-01-10 18:00:00, None,2
51.21, None, None, None, 11.81, 59.04, -13.0, -5.2, -13.0, None, None, None, None, None, None, None, None, None, -5.145, None, -5.1, 51.0, None, 13.7, None, -5.1, 0.1, None,2022-01-10 19:00:00, None,2
51.25, None, None, None, 12.39, 56.03, -13.0, -5.2, -13.0, None, None, None, None, None, None, None, None, None, -5.077, None, -5.1, 51.0, None, 13.09, None, -5.1, 0.0, None,2022-01-10 20:00:00, None,2
51.27, None, None, None, 16.18, 56.76, -13.0, -5.2, -13.0, None, None, None, None, None, None, None, None, None, -5.008, None, -4.9, 51.0, None, 10.22, None, -5.0, 0.0, None,2022-01-10 21:00:00, None,2
51.28, None, None, None, 13.04, 64.74, -13.0, -5.2, -13.0, None, None, None, None, None, None, None, None, None, -5.007, None, -4.9, 51.0, None, 12.61, None, -5.0, 0.0, None,2022-01-10 22:00:00, None,2
51.37, None, None, None, 14.56, 66.21, -12.0, -5.2, -12.0, None, None, None, None, None, None, None, None, None, -4.844, None, -4.8, 51.0, None, 13.99, None, -4.8, 0.0, None,2022-01-10 23:00:00, None,2
51.36, None, None, None, 25.38, 56.58, -12.0, -5.2, -12.0, None, None, None, None, None, None, None, None, None, -4.852, None, -4.8, 51.0, None, 9.82, None, -4.9, 0.0, None,2022-01-11 00:00:00, None,2
51.32, None, None, None, 22.37, 62.1, -12.0, -5.2, -12.0, None, None, None, None, None, None, None, None, None, -4.922, None, -4.8, 51.0, None, 12.5, None, -4.9, 0.1, None,2022-01-11 01:00:00, None,2
51.37, None, None, None, 31.03, 54.94, -12.0, -5.2, -12.0, None, None, None, None, None, None, None, None, None, -4.863, None, -4.8, 51.0, None, 9.43, None, -4.9, 0.2, None,2022-01-11 02:00:00, None,2
51.41, None, None, None, 21.61, 66.05, -12.0, -5.2, -12.0, None, None, None, None, None, None, None, None, None, -4.735, None, -4.7, 51.0, None, 15.31, None, -4.7, 0.0, None,2022-01-11 03:00:00, None,2
51.45, None, None, None, 17.38, 67.95, -12.0, -5.2, -12.0, None, None, None, None, None, None, None, None, None, -4.494, None, -4.5, 51.0, None, 15.26, None, -4.5, 0.1, None,2022-01-11 04:00:00, None,2
51.45, None, None, None, 19.86, 59.6, -12.0, -5.2, -12.0, None, None, None, None, None, None, None, None, None, -4.474, None, -4.5, 51.0, None, 10.49, None, -4.5, 0.2, None,2022-01-11 05:00:00, None,2
51.46, None, None, None, 15.45, 60.86, -12.0, -5.2, -12.0, None, None, None, None, None, None, None, None, None, -4.327, None, -4.3, 51.0, None, 12.38, None, -4.3, 0.0, None,2022-01-11 06:00:00, None,2
51.46, None, None, None, 4.872, 57.75, -12.0, -4.3, -12.0, None, None, None, None, None, None, None, None, None, -4.337, None, -4.2, 51.0, None, 26.63, None, -4.3, 0.1, None,2022-01-11 07:00:00, None,2
51.47, None, None, None, 8.11, 59.12, -12.0, -4.4, -12.0, None, None, None, None, None, None, None, None, None, -4.32, None, -4.2, 51.0, None, 13.37, None, -4.3, 0.0, None,2022-01-11 08:00:00, None,2
51.46, None, None, None, 8.2, 61.99, -12.0, -4.4, -12.0, None, None, None, None, None, None, None, None, None, -4.045, None, -4.0, 51.0, None, 13.53, None, -4.0, 0.0, None,2022-01-11 09:00:00, None,2
51.4, None, None, None, 9.97, 64.77, -11.0, -4.4, -11.0, None, None, None, None, None, None, None, None, None, -3.728, None, -3.7, 51.0, None, 15.11, None, -3.7, 0.0, None,2022-01-11 10:00:00, None,2
51.02, None, None, None, 6.495, 66.43, -11.0, -4.4, -11.0, None, None, None, None, None, None, None, 0.8, None, -2.868, None, -2.9, 51.0, None, 15.08, None, -2.9, 0.0, None,2022-01-11 11:00:00, None,2
50.51, None, None, None, 6.69, 65.0, -10.0, -4.4, -10.0, None, None, None, None, None, None, None, 0.8, None, -2.097, None, -2.1, 51.0, None, 12.7, None, -2.1, 0.0, None,2022-01-11 12:00:00, None,2
50.16, None, None, None, 4.94, 72.1, -10.0, -4.4, -10.0, None, None, None, None, None, None, None, 0.8, None, -1.558, None, -1.5, 50.0, None, 20.9, None, -1.6, 0.0, None,2022-01-11 13:00:00, None,2
50.23, None, None, None, 4.088, 58.8, -10.0, -4.4, -10.0, None, None, None, None, None, None, None, 1.0, None, -1.769, None, -1.5, 50.0, None, 13.76, None, -1.8, 0.2, None,2022-01-11 14:00:00, None,2
50.21, None, None, None, 4.975, 60.52, -10.0, -4.4, -10.0, None, None, None, None, None, None, None, 1.2, None, -1.73, None, -1.5, 50.0, None, 17.34, None, -1.7, 0.2, None,2022-01-11 15:00:00, None,2
50.21, None, None, None, 6.941, 66.81, -10.0, -4.4, -10.0, None, None, None, None, None, None, None, 2.4, None, -1.738, None, -1.5, 50.0, None, 11.88, None, -1.7, 1.6, None,2022-01-11 16:00:00, None,2
50.3, None, None, None, 11.1, 61.82, -10.0, -4.4, -10.0, None, None, None, None, None, None, None, 2.4, None, -1.97, None, -1.5, 50.0, None, 13.31, None, -2.0, 0.1, None,2022-01-11 17:00:00, None,2
50.31, None, None, None, 15.43, 57.3, -10.0, -4.4, -10.0, None, None, None, None, None, None, None, 2.7, None, -2.018, None, -1.5, 50.0, None, 10.65, None, -2.0, 0.3, None,2022-01-11 18:00:00, None,2
50.35, None, None, None, 17.75, 55.48, -10.0, -2.1, -10.0, None, None, None, None, None, None, None, 2.7, None, -2.115, None, -2.0, 50.0, None, 10.11, None, -2.1, 0.1, None,2022-01-11 19:00:00, None,2
50.34, None, None, None, 17.25, 61.26, -10.0, -2.1, -10.0, None, None, None, None, None, None, None, 3.0, None, -2.096, None, -2.0, 50.0, None, 11.36, None, -2.1, 0.3, None,2022-01-11 20:00:00, None,2
50.34, None, None, None, 19.83, 60.67, -10.0, -2.1, -10.0, None, None, None, None, None, None, None, 3.2, None, -2.096, None, -2.0, 50.0, None, 9.7, None, -2.1, 0.2, None,2022-01-11 21:00:00, None,2
50.35, None, None, None, 23.85, 61.78, -10.0, -2.1, -10.0, None, None, None, None, None, None, None, 3.2, None, -2.135, None, -2.0, 50.0, None, 11.36, None, -2.1, 0.0, None,2022-01-11 22:00:00, None,2
50.42, None, None, None, 19.71, 59.57, -10.0, -2.3, -10.0, None, None, None, None, None, None, None, 3.4, None, -2.28, None, -2.0, 50.0, None, 8.78, None, -2.3, 0.2, None,2022-01-11 23:00:00, None,2
50.4, None, None, None, 11.06, 62.06, -10.0, -2.3, -10.0, None, None, None, None, None, None, None, 3.4, None, -2.241, None, -2.0, 50.0, None, 10.69, None, -2.2, 0.1, None,2022-01-12 00:00:00, None,2
50.32, None, None, None, 5.916, 63.21, -10.0, -2.3, -10.0, None, None, None, None, None, None, None, 3.4, None, -2.039, None, -2.0, 50.0, None, 11.33, None, -2.0, 0.0, None,2022-01-12 01:00:00, None,2
50.19, None, None, None, 5.679, 71.3, -10.0, -2.3, -10.0, None, None, None, None, None, None, None, 3.2, None, -1.701, None, -1.7, 50.0, None, 14.65, None, -1.7, 0.0, None,2022-01-12 02:00:00, None,2
50.16, None, None, None, 5.58, 62.93, -10.0, -2.3, -10.0, None, None, None, None, None, None, None, 3.2, None, -1.547, None, -1.5, 50.0, None, 11.44, None, -1.5, 0.0, None,2022-01-12 03:00:00, None,2
50.2, None, None, None, 4.093, 57.1, -9.0, -2.3, -9.0, None, None, None, None, None, None, None, 3.2, None, -1.21, None, -1.2, 50.0, None, 13.97, None, -1.2, 0.0, None,2022-01-12 04:00:00, None,2
50.31, None, None, None, 0.0, 39.4, -9.0, -2.3, -9.0, None, None, None, None, None, None, None, 3.0, None, -1.112, None, -1.1, 50.0, None, 25.32, None, -1.1, 0.0, None,2022-01-12 05:00:00, None,2
50.32, None, None, None, 0.0, 63.38, -9.0, -2.3, -9.0, None, None, None, None, None, None, None, None, None, -1.055, None, -1.1, 50.0, None, 9.25, None, -1.1, -0.1, None,2022-01-12 06:00:00, None,2
50.53, None, None, None, 0.0, 75.0, -9.0, -1.1, -9.0, None, None, None, None, None, None, None, None, None, -0.931, None, -0.9, 51.0, None, 11.67, None, -0.9, 0.0, None,2022-01-12 07:00:00, None,2
50.66, None, None, None, 0.0, 67.62, -9.0, -1.1, -9.0, None, None, None, None, None, None, None, None, None, -0.913, None, -0.9, 51.0, None, 9.21, None, -0.9, 0.0, None,2022-01-12 08:00:00, None,2
50.72, None, None, None, 0.0, 73.2, -9.0, -1.1, -9.0, None, None, None, None, None, None, None, None, None, -0.874, None, -0.8, 51.0, None, 13.87, None, -0.9, 0.0, None,2022-01-12 09:00:00, None,2
50.83, None, None, None, 0.0, 59.73, -9.0, -1.1, -9.0, None, None, None, None, None, None, None, None, None, -0.846, None, -0.8, 51.0, None, 10.58, None, -0.8, 0.0, None,2022-01-12 10:00:00, None,2
51.11, None, None, None, 0.0, 61.27, -9.0, -1.1, -9.0, None, None, None, None, None, None, None, None, None, -0.709, None, -0.7, 51.0, None, 8.24, None, -0.7, 0.0, None,2022-01-12 11:00:00, None,2
52.01, None, None, None, 0.0, 65.33, -8.0, -1.1, -8.0, None, None, None, None, None, None, None, None, None, -0.546, None, -0.5, 52.0, None, 9.06, None, -0.5, 0.2, None,2022-01-12 12:00:00, None,2
53.63, None, None, None, 0.0, 57.71, -8.0, -1.1, -8.0, None, None, None, None, None, None, None, None, None, -0.42, None, -0.4, 54.0, None, 6.898, None, -0.4, 0.0, None,2022-01-12 13:00:00, None,2
53.46, None, None, None, 0.0, 55.9, -8.0, -1.1, -8.0, None, None, None, None, None, None, None, None, None, -0.507, None, -0.4, 53.0, None, 7.45, None, -0.5, 0.2, None,2022-01-12 14:00:00, None,2
51.25, None, None, None, 0.0, 60.3, -9.0, -1.1, -9.0, None, None, None, None, None, None, None, None, None, -0.892, None, -0.4, 51.0, None, 8.52, None, -0.9, -0.1, None,2022-01-12 15:00:00, None,2
51.02, None, None, None, 0.0, 78.8, -9.0, -1.1, -9.0, None, None, None, None, None, None, None, None, None, -0.971, None, -0.4, 51.0, None, 14.01, None, -1.0, 0.0, None,2022-01-12 16:00:00, None,2
50.51, None, None, None, 0.0, 66.53, -9.0, -1.3, -9.0, None, None, None, None, None, None, None, None, None, -1.257, None, -0.4, 51.0, None, 13.01, None, -1.3, 0.0, None,2022-01-12 17:00:00, None,2
50.73, None, None, None, 0.0, 71.4, -9.0, -1.3, -9.0, None, None, None, None, None, None, None, None, None, -0.989, None, -0.4, 51.0, None, 8.13, None, -1.0, 0.0, None,2022-01-12 18:00:00, None,2
51.23, None, None, None, 0.0, 55.75, -9.0, -1.0, -9.0, None, None, None, None, None, None, None, None, None, -0.796, None, -0.8, 51.0, None, 10.36, None, -0.8, 0.0, None,2022-01-12 19:00:00, None,2
51.46, None, None, None, 0.0, 54.78, -9.0, -1.0, -9.0, None, None, None, None, None, None, None, None, None, -0.738, None, -0.7, 51.0, None, 12.15, None, -0.7, 0.3, None,2022-01-12 20:00:00, None,2
54.94, None, None, None, 0.0, 59.87, -8.0, -1.0, -8.0, None, None, None, None, None, None, None, None, None, -0.449, None, -0.4, 55.0, None, 9.62, None, -0.4, 0.0, None,2022-01-12 21:00:00, None,2
57.84, None, None, None, 0.0, 56.62, -7.0, -1.0, -7.0, None, None, None, None, None, None, None, None, None, -0.259, None, -0.2, 58.0, None, 8.06, None, -0.3, 0.1, None,2022-01-12 22:00:00, None,2
61.4, None, None, None, 0.0, 63.13, -6.0, -1.0, -6.0, None, None, None, None, None, None, None, None, None, -0.209, None, -0.2, 61.0, None, 14.33, None, -0.2, 0.0, None,2022-01-12 23:00:00, None,2
