RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,5.556,181.0, None, None, None, None, None, None, None, None, None, None, None, None, 5.247, None, None, None, None,22.54, None, None, None, None,2018-09-25 03:00:00, None,39
None, None, None, None,5.512,178.8, None, None, None, None, None, None, None, None, None, None, None, None, 5.479, None, None, None, None,23.06, None, None, None, None,2018-09-25 04:00:00, None,39
None, None, None, None,5.456,176.0, None, None, None, None, None, None, None, None, None, None, None, None, 5.702, None, None, None, None,20.92, None, None, None, None,2018-09-25 05:00:00, None,39
None, None, None, None,5.218,183.4, None, None, None, None, None, None, None, None, None, None, None, None, 5.294, None, None, None, None,18.55, None, None, None, None,2018-09-25 06:00:00, None,39
None, None, None, None,4.331,176.4, None, None, None, None, None, None, None, None, None, None, None, None, 4.636, None, None, None, None,21.21, None, None, None, None,2018-09-25 07:00:00, None,39
None, None, None, None,1.693,149.2, None, None, None, None, None, None, None, None, None, None, None, None, 4.172, None, None, None, None,48.93, None, None, None, None,2018-09-25 08:00:00, None,39
None, None, None, None,1.581,177.2, None, None, None, None, None, None, None, None, None, None, None, None, 4.075, None, None, None, None,49.54, None, None, None, None,2018-09-25 09:00:00, None,39
None, None, None, None,4.771,174.4, None, None, None, None, None, None, None, None, None, None, None, None, 5.003, None, None, None, None,15.53, None, None, None, None,2018-09-25 10:00:00, None,39
None, None, None, None,4.131,192.7, None, None, None, None, None, None, None, None, None, None, None, None, 6.062, None, None, None, None,22.51, None, None, None, None,2018-09-25 11:00:00, None,39
None, None, None, None,4.967,204.3, None, None, None, None, None, None, None, None, None, None, None, None, 7.3, None, None, None, None,22.16, None, None, None, None,2018-09-25 12:00:00, None,39
None, None, None, None,3.902,208.9, None, None, None, None, None, None, None, None, None, None, None, None, 11.25, None, None, None, None,32.15, None, None, None, None,2018-09-25 13:00:00, None,39
None, None, None, None,5.513,208.0, None, None, None, None, None, None, None, None, None, None, None, None, 11.83, None, None, None, None,29.94, None, None, None, None,2018-09-25 14:00:00, None,39
None, None, None, None,9.8,200.8, None, None, None, None, None, None, None, None, None, None, None, None, 11.04, None, None, None, None,19.32, None, None, None, None,2018-09-25 15:00:00, None,39
None, None, None, None,9.1,194.2, None, None, None, None, None, None, None, None, None, None, None, None, 8.88, None, None, None, None,17.93, None, None, None, None,2018-09-25 16:00:00, None,39
None, None, None, None,7.52,189.7, None, None, None, None, None, None, None, None, None, None, None, None, 9.27, None, None, None, None,18.44, None, None, None, None,2018-09-25 17:00:00, None,39
None, None, None, None,4.464,189.1, None, None, None, None, None, None, None, None, None, None, None, None, 9.86, None, None, None, None,32.46, None, None, None, None,2018-09-25 18:00:00, None,39
None, None, None, None,5.2,185.3, None, None, None, None, None, None, None, None, None, None, None, None, 8.84, None, None, None, None,17.47, None, None, None, None,2018-09-25 19:00:00, None,39
None, None, None, None,4.393,187.6, None, None, None, None, None, None, None, None, None, None, None, None, 7.84, None, None, None, None,12.04, None, None, None, None,2018-09-25 20:00:00, None,39
None, None, None, None,5.052,179.8, None, None, None, None, None, None, None, None, None, None, None, None, 7.21, None, None, None, None,14.8, None, None, None, None,2018-09-25 21:00:00, None,39
None, None, None, None,5.058,201.6, None, None, None, None, None, None, None, None, None, None, None, None, 6.781, None, None, None, None,22.12, None, None, None, None,2018-09-25 22:00:00, None,39
None, None, None, None,4.909,215.5, None, None, None, None, None, None, None, None, None, None, None, None, 6.497, None, None, None, None,18.09, None, None, None, None,2018-09-25 23:00:00, None,39
None, None, None, None,4.826,218.2, None, None, None, None, None, None, None, None, None, None, None, None, 6.004, None, None, None, None,14.53, None, None, None, None,2018-09-26 00:00:00, None,39
None, None, None, None,3.574,231.7, None, None, None, None, None, None, None, None, None, None, None, None, 6.034, None, None, None, None,18.06, None, None, None, None,2018-09-26 01:00:00, None,39
None, None, None, None,3.445,219.9, None, None, None, None, None, None, None, None, None, None, None, None, 5.79, None, None, None, None,12.5, None, None, None, None,2018-09-26 02:00:00, None,39
None, None, None, None,2.636,213.2, None, None, None, None, None, None, None, None, None, None, None, None, 5.499, None, None, None, None,21.48, None, None, None, None,2018-09-26 03:00:00, None,39
None, None, None, None,2.288,191.0, None, None, None, None, None, None, None, None, None, None, None, None, 4.889, None, None, None, None,41.82, None, None, None, None,2018-09-26 04:00:00, None,39
None, None, None, None,1.342,76.3, None, None, None, None, None, None, None, None, None, None, None, None, 4.541, None, None, None, None,52.88, None, None, None, None,2018-09-26 05:00:00, None,39
None, None, None, None,3.589,71.1, None, None, None, None, None, None, None, None, None, None, None, None, 4.087, None, None, None, None,24.29, None, None, None, None,2018-09-26 06:00:00, None,39
None, None, None, None,3.273,70.7, None, None, None, None, None, None, None, None, None, None, None, None, 4.143, None, None, None, None,10.78, None, None, None, None,2018-09-26 07:00:00, None,39
None, None, None, None,3.82,65.11, None, None, None, None, None, None, None, None, None, None, None, None, 4.086, None, None, None, None,9.08, None, None, None, None,2018-09-26 08:00:00, None,39
None, None, None, None,4.181,68.26, None, None, None, None, None, None, None, None, None, None, None, None, 4.664, None, None, None, None,11.35, None, None, None, None,2018-09-26 09:00:00, None,39
None, None, None, None,3.887,61.98, None, None, None, None, None, None, None, None, None, None, None, None, 5.867, None, None, None, None,9.53, None, None, None, None,2018-09-26 10:00:00, None,39
None, None, None, None,1.202,61.47, None, None, None, None, None, None, None, None, None, None, None, None, 6.763, None, None, None, None,45.37, None, None, None, None,2018-09-26 11:00:00, None,39
None, None, None, None,2.508,214.1, None, None, None, None, None, None, None, None, None, None, None, None, 8.59, None, None, None, None,31.3, None, None, None, None,2018-09-26 12:00:00, None,39
None, None, None, None,6.479,193.5, None, None, None, None, None, None, None, None, None, None, None, None, 9.67, None, None, None, None,20.52, None, None, None, None,2018-09-26 13:00:00, None,39
None, None, None, None,7.01,199.2, None, None, None, None, None, None, None, None, None, None, None, None, 11.6, None, None, None, None,21.57, None, None, None, None,2018-09-26 14:00:00, None,39
None, None, None, None,8.46,196.3, None, None, None, None, None, None, None, None, None, None, None, None, 11.13, None, None, None, None,21.03, None, None, None, None,2018-09-26 15:00:00, None,39
None, None, None, None,6.81,186.6, None, None, None, None, None, None, None, None, None, None, None, None, 10.36, None, None, None, None,28.58, None, None, None, None,2018-09-26 16:00:00, None,39
None, None, None, None,8.95,190.2, None, None, None, None, None, None, None, None, None, None, None, None, 9.96, None, None, None, None,21.44, None, None, None, None,2018-09-26 17:00:00, None,39
None, None, None, None,9.13,189.2, None, None, None, None, None, None, None, None, None, None, None, None, 9.42, None, None, None, None,16.37, None, None, None, None,2018-09-26 18:00:00, None,39
None, None, None, None,7.41,178.9, None, None, None, None, None, None, None, None, None, None, None, None, 9.14, None, None, None, None,14.06, None, None, None, None,2018-09-26 19:00:00, None,39
None, None, None, None,6.414,183.4, None, None, None, None, None, None, None, None, None, None, None, None, 8.83, None, None, None, None,12.69, None, None, None, None,2018-09-26 20:00:00, None,39
None, None, None, None,6.229,195.0, None, None, None, None, None, None, None, None, None, None, None, None, 8.58, None, None, None, None,17.75, None, None, None, None,2018-09-26 21:00:00, None,39
None, None, None, None,8.1,201.8, None, None, None, None, None, None, None, None, None, None, None, None, 8.36, None, None, None, None,13.32, None, None, None, None,2018-09-26 22:00:00, None,39
None, None, None, None,7.47,213.7, None, None, None, None, None, None, None, None, None, None, None, None, 7.94, None, None, None, None,15.33, None, None, None, None,2018-09-26 23:00:00, None,39
None, None, None, None,7.6,188.3, None, None, None, None, None, None, None, None, None, None, None, None, 7.54, None, None, None, None,18.11, None, None, None, None,2018-09-27 00:00:00, None,39
None, None, None, None,7.89,193.1, None, None, None, None, None, None, None, None, None, None, None, None, 7.9, None, None, None, None,15.79, None, None, None, None,2018-09-27 01:00:00, None,39
None, None, None, None,9.94,183.4, None, None, None, None, None, None, None, None, None, None, None, None, 8.08, None, None, None, None,11.44, None, None, None, None,2018-09-27 02:00:00, None,39
None, None, None, None,7.9,186.2, None, None, None, None, None, None, None, None, None, None, None, None, 7.91, None, None, None, None,15.74, None, None, None, None,2018-09-27 03:00:00, None,39
None, None, None, None,7.74,186.0, None, None, None, None, None, None, None, None, None, None, None, None, 7.32, None, None, None, None,15.97, None, None, None, None,2018-09-27 04:00:00, None,39
None, None, None, None,7.57,202.7, None, None, None, None, None, None, None, None, None, None, None, None, 7.44, None, None, None, None,15.26, None, None, None, None,2018-09-27 05:00:00, None,39
None, None, None, None,8.1,189.4, None, None, None, None, None, None, None, None, None, None, None, None, 7.49, None, None, None, None,17.56, None, None, None, None,2018-09-27 06:00:00, None,39
None, None, None, None,7.84,190.6, None, None, None, None, None, None, None, None, None, None, None, None, 7.48, None, None, None, None,17.92, None, None, None, None,2018-09-27 07:00:00, None,39
None, None, None, None,7.53,189.2, None, None, None, None, None, None, None, None, None, None, None, None, 7.41, None, None, None, None,13.16, None, None, None, None,2018-09-27 08:00:00, None,39
None, None, None, None,6.536,195.8, None, None, None, None, None, None, None, None, None, None, None, None, 7.37, None, None, None, None,19.27, None, None, None, None,2018-09-27 09:00:00, None,39
None, None, None, None,8.79,185.2, None, None, None, None, None, None, None, None, None, None, None, None, 7.7, None, None, None, None,17.19, None, None, None, None,2018-09-27 10:00:00, None,39
None, None, None, None,6.849,200.1, None, None, None, None, None, None, None, None, None, None, None, None, 8.14, None, None, None, None,19.09, None, None, None, None,2018-09-27 11:00:00, None,39
None, None, None, None,8.49,182.5, None, None, None, None, None, None, None, None, None, None, None, None, 8.64, None, None, None, None,14.95, None, None, None, None,2018-09-27 12:00:00, None,39
None, None, None, None,5.632,198.9, None, None, None, None, None, None, None, None, None, None, None, None, 9.46, None, None, None, None,22.6, None, None, None, None,2018-09-27 13:00:00, None,39
None, None, None, None,3.474,227.0, None, None, None, None, None, None, None, None, None, None, None, None, 11.84, None, None, None, None,25.74, None, None, None, None,2018-09-27 14:00:00, None,39
None, None, None, None,6.072,210.1, None, None, None, None, None, None, None, None, None, None, None, None, 10.76, None, None, None, None,18.98, None, None, None, None,2018-09-27 15:00:00, None,39
None, None, None, None,4.633,209.1, None, None, None, None, None, None, None, None, None, None, None, None, 10.99, None, None, None, None,34.86, None, None, None, None,2018-09-27 16:00:00, None,39
None, None, None, None,4.123,210.5, None, None, None, None, None, None, None, None, None, None, None, None, 10.96, None, None, None, None,34.26, None, None, None, None,2018-09-27 17:00:00, None,39
None, None, None, None,7.33,195.6, None, None, None, None, None, None, None, None, None, None, None, None, 10.96, None, None, None, None,23.28, None, None, None, None,2018-09-27 18:00:00, None,39
None, None, None, None,8.46,70.7, None, None, None, None, None, None, None, None, None, None, None, None, 8.4, None, None, None, None,34.44, None, None, None, None,2018-09-27 19:00:00, None,39
None, None, None, None,11.15,64.02, None, None, None, None, None, None, None, None, None, None, None, None, 7.04, None, None, None, None,13.9, None, None, None, None,2018-09-27 20:00:00, None,39
None, None, None, None,10.39,61.1, None, None, None, None, None, None, None, None, None, None, None, None, 6.587, None, None, None, None,13.99, None, None, None, None,2018-09-27 21:00:00, None,39
None, None, None, None,16.92,54.2, None, None, None, None, None, None, None, None, None, None, None, None, 6.313, None, None, None, None,8.67, None, None, None, None,2018-09-27 22:00:00, None,39
None, None, None, None,15.71,50.87, None, None, None, None, None, None, None, None, None, None, None, None, 5.808, None, None, None, None,10.69, None, None, None, None,2018-09-27 23:00:00, None,39
None, None, None, None,18.43,46.38, None, None, None, None, None, None, None, None, None, None, None, None, 5.229, None, None, None, None,11.82, None, None, None, None,2018-09-28 00:00:00, None,39
None, None, None, None,19.66,51.22, None, None, None, None, None, None, None, None, None, None, None, None, 5.5, None, None, None, None,9.92, None, None, None, None,2018-09-28 01:00:00, None,39
None, None, None, None,23.93,52.26, None, None, None, None, None, None, None, None, None, None, None, None, 5.49, None, None, None, None,9.25, None, None, None, None,2018-09-28 02:00:00, None,39
None, None, None, None,24.44,44.34, None, None, None, None, None, None, None, None, None, None, None, None, 4.783, None, None, None, None,11.8, None, None, None, None,2018-09-28 03:00:00, None,39
None, None, None, None,26.38,42.56, None, None, None, None, None, None, None, None, None, None, None, None, 4.743, None, None, None, None,12.36, None, None, None, None,2018-09-28 04:00:00, None,39
None, None, None, None,26.94,46.34, None, None, None, None, None, None, None, None, None, None, None, None, 4.617, None, None, None, None,10.6, None, None, None, None,2018-09-28 05:00:00, None,39
None, None, None, None,27.31,49.06, None, None, None, None, None, None, None, None, None, None, None, None, 4.25, None, None, None, None,9.78, None, None, None, None,2018-09-28 06:00:00, None,39
None, None, None, None,28.69,50.95, None, None, None, None, None, None, None, None, None, None, None, None, 3.603, None, None, None, None,9.36, None, None, None, None,2018-09-28 07:00:00, None,39
None, None, None, None,29.36,52.59, None, None, None, None, None, None, None, None, None, None, None, None, 3.37, None, None, None, None,7.68, None, None, None, None,2018-09-28 08:00:00, None,39
None, None, None, None,29.12,53.15, None, None, None, None, None, None, None, None, None, None, None, None, 3.006, None, None, None, None,7.62, None, None, None, None,2018-09-28 09:00:00, None,39
None, None, None, None,27.31,50.5, None, None, None, None, None, None, None, None, None, None, None, None, 2.985, None, None, None, None,10.69, None, None, None, None,2018-09-28 10:00:00, None,39
None, None, None, None,28.48,50.85, None, None, None, None, None, None, None, None, None, None, None, None, 3.689, None, None, None, None,9.97, None, None, None, None,2018-09-28 11:00:00, None,39
None, None, None, None,22.54,52.8, None, None, None, None, None, None, None, None, None, None, None, None, 5.014, None, None, None, None,12.52, None, None, None, None,2018-09-28 12:00:00, None,39
None, None, None, None,19.85,55.29, None, None, None, None, None, None, None, None, None, None, None, None, 7.94, None, None, None, None,9.94, None, None, None, None,2018-09-28 13:00:00, None,39
None, None, None, None,14.36,56.71, None, None, None, None, None, None, None, None, None, None, None, None, 9.51, None, None, None, None,13.77, None, None, None, None,2018-09-28 14:00:00, None,39
None, None, None, None,11.84,54.36, None, None, None, None, None, None, None, None, None, None, None, None, 11.74, None, None, None, None,12.13, None, None, None, None,2018-09-28 15:00:00, None,39
None, None, None, None,11.63,57.69, None, None, None, None, None, None, None, None, None, None, None, None, 9.4, None, None, None, None,10.76, None, None, None, None,2018-09-28 16:00:00, None,39
None, None, None, None,12.5,60.35, None, None, None, None, None, None, None, None, None, None, None, None, 8.33, None, None, None, None,12.04, None, None, None, None,2018-09-28 17:00:00, None,39
None, None, None, None,13.67,54.25, None, None, None, None, None, None, None, None, None, None, None, None, 9.4, None, None, None, None,10.07, None, None, None, None,2018-09-28 18:00:00, None,39
None, None, None, None,17.5,51.93, None, None, None, None, None, None, None, None, None, None, None, None, 7.68, None, None, None, None,10.8, None, None, None, None,2018-09-28 19:00:00, None,39
None, None, None, None,18.11,52.4, None, None, None, None, None, None, None, None, None, None, None, None, 5.838, None, None, None, None,9.5, None, None, None, None,2018-09-28 20:00:00, None,39
None, None, None, None,17.48,46.92, None, None, None, None, None, None, None, None, None, None, None, None, 5.44, None, None, None, None,12.53, None, None, None, None,2018-09-28 21:00:00, None,39
None, None, None, None,20.48,42.58, None, None, None, None, None, None, None, None, None, None, None, None, 5.592, None, None, None, None,13.03, None, None, None, None,2018-09-28 22:00:00, None,39
None, None, None, None,24.21,39.0, None, None, None, None, None, None, None, None, None, None, None, None, 5.422, None, None, None, None,13.08, None, None, None, None,2018-09-28 23:00:00, None,39
None, None, None, None,22.85,37.7, None, None, None, None, None, None, None, None, None, None, None, None, 4.569, None, None, None, None,13.95, None, None, None, None,2018-09-29 00:00:00, None,39
None, None, None, None,24.36,37.17, None, None, None, None, None, None, None, None, None, None, None, None, 4.396, None, None, None, None,13.76, None, None, None, None,2018-09-29 01:00:00, None,39
None, None, None, None,26.97,34.18, None, None, None, None, None, None, None, None, None, None, None, None, 3.892, None, None, None, None,13.16, None, None, None, None,2018-09-29 02:00:00, None,39
None, None, None, None,26.02,35.55, None, None, None, None, None, None, None, None, None, None, None, None, 3.498, None, None, None, None,13.15, None, None, None, None,2018-09-29 03:00:00, None,39
None, None, None, None,25.46,36.67, None, None, None, None, None, None, None, None, None, None, None, None, 2.987, None, None, None, None,13.31, None, None, None, None,2018-09-29 04:00:00, None,39
None, None, None, None,27.08,35.54, None, None, None, None, None, None, None, None, None, None, None, None, 2.956, None, None, None, None,13.06, None, None, None, None,2018-09-29 05:00:00, None,39
None, None, None, None,27.44,37.11, None, None, None, None, None, None, None, None, None, None, None, None, 2.591, None, None, None, None,13.84, None, None, None, None,2018-09-29 06:00:00, None,39
None, None, None, None,26.46,34.52, None, None, None, None, None, None, None, None, None, None, None, None, 2.256, None, None, None, None,13.99, None, None, None, None,2018-09-29 07:00:00, None,39
None, None, None, None,29.28,36.94, None, None, None, None, None, None, None, None, None, None, None, None, 2.142, None, None, None, None,14.76, None, None, None, None,2018-09-29 08:00:00, None,39
None, None, None, None,31.45,35.68, None, None, None, None, None, None, None, None, None, None, None, None, 2.197, None, None, None, None,13.96, None, None, None, None,2018-09-29 09:00:00, None,39
None, None, None, None,29.89,35.61, None, None, None, None, None, None, None, None, None, None, None, None, 2.475, None, None, None, None,14.15, None, None, None, None,2018-09-29 10:00:00, None,39
None, None, None, None,30.59,35.65, None, None, None, None, None, None, None, None, None, None, None, None, 3.061, None, None, None, None,15.33, None, None, None, None,2018-09-29 11:00:00, None,39
None, None, None, None,28.41,39.74, None, None, None, None, None, None, None, None, None, None, None, None, 4.885, None, None, None, None,16.35, None, None, None, None,2018-09-29 12:00:00, None,39
None, None, None, None,27.2,36.3, None, None, None, None, None, None, None, None, None, None, None, None, 7.74, None, None, None, None,15.45, None, None, None, None,2018-09-29 13:00:00, None,39
None, None, None, None,23.01,37.76, None, None, None, None, None, None, None, None, None, None, None, None, 10.1, None, None, None, None,16.98, None, None, None, None,2018-09-29 14:00:00, None,39
None, None, None, None,17.91,39.25, None, None, None, None, None, None, None, None, None, None, None, None, 10.88, None, None, None, None,21.93, None, None, None, None,2018-09-29 15:00:00, None,39
None, None, None, None,16.37,41.28, None, None, None, None, None, None, None, None, None, None, None, None, 8.31, None, None, None, None,22.0, None, None, None, None,2018-09-29 16:00:00, None,39
None, None, None, None,13.5,44.03, None, None, None, None, None, None, None, None, None, None, None, None, 8.19, None, None, None, None,24.97, None, None, None, None,2018-09-29 17:00:00, None,39
None, None, None, None,14.73,47.28, None, None, None, None, None, None, None, None, None, None, None, None, 7.07, None, None, None, None,22.09, None, None, None, None,2018-09-29 18:00:00, None,39
None, None, None, None,15.87,49.4, None, None, None, None, None, None, None, None, None, None, None, None, 6.4, None, None, None, None,20.96, None, None, None, None,2018-09-29 19:00:00, None,39
None, None, None, None,7.76,48.12, None, None, None, None, None, None, None, None, None, None, None, None, 5.739, None, None, None, None,36.04, None, None, None, None,2018-09-29 20:00:00, None,39
None, None, None, None,16.68,34.51, None, None, None, None, None, None, None, None, None, None, None, None, 4.628, None, None, None, None,24.19, None, None, None, None,2018-09-29 21:00:00, None,39
None, None, None, None,17.98,34.87, None, None, None, None, None, None, None, None, None, None, None, None, 3.932, None, None, None, None,22.0, None, None, None, None,2018-09-29 22:00:00, None,39
None, None, None, None,15.56,38.01, None, None, None, None, None, None, None, None, None, None, None, None, 3.315, None, None, None, None,23.72, None, None, None, None,2018-09-29 23:00:00, None,39
None, None, None, None,20.66,33.93, None, None, None, None, None, None, None, None, None, None, None, None, 2.717, None, None, None, None,18.95, None, None, None, None,2018-09-30 00:00:00, None,39
None, None, None, None,24.13,36.97, None, None, None, None, None, None, None, None, None, None, None, None, 2.187, None, None, None, None,15.81, None, None, None, None,2018-09-30 01:00:00, None,39
None, None, None, None,26.39,35.53, None, None, None, None, None, None, None, None, None, None, None, None, 1.91, None, None, None, None,15.53, None, None, None, None,2018-09-30 02:00:00, None,39
None, None, None, None,30.68,36.14, None, None, None, None, None, None, None, None, None, None, None, None, 1.477, None, None, None, None,13.85, None, None, None, None,2018-09-30 03:00:00, None,39
None, None, None, None,30.53,36.1, None, None, None, None, None, None, None, None, None, None, None, None, 1.217, None, None, None, None,13.88, None, None, None, None,2018-09-30 04:00:00, None,39
None, None, None, None,32.32,35.56, None, None, None, None, None, None, None, None, None, None, None, None, 1.264, None, None, None, None,13.45, None, None, None, None,2018-09-30 05:00:00, None,39
None, None, None, None,33.34,36.04, None, None, None, None, None, None, None, None, None, None, None, None, 0.977, None, None, None, None,13.22, None, None, None, None,2018-09-30 06:00:00, None,39
None, None, None, None,34.24,36.9, None, None, None, None, None, None, None, None, None, None, None, None, 0.957, None, None, None, None,13.64, None, None, None, None,2018-09-30 07:00:00, None,39
None, None, None, None,35.76,36.85, None, None, None, None, None, None, None, None, None, None, None, None, 0.537, None, None, None, None,13.18, None, None, None, None,2018-09-30 08:00:00, None,39
None, None, None, None,33.36,41.06, None, None, None, None, None, None, None, None, None, None, None, None, 0.832, None, None, None, None,13.58, None, None, None, None,2018-09-30 10:00:00, None,39
None, None, None, None,30.75,42.56, None, None, None, None, None, None, None, None, None, None, None, None, 1.293, None, None, None, None,14.02, None, None, None, None,2018-09-30 11:00:00, None,39
None, None, None, None,27.61,42.05, None, None, None, None, None, None, None, None, None, None, None, None, 1.908, None, None, None, None,13.39, None, None, None, None,2018-09-30 12:00:00, None,39
None, None, None, None,24.23,44.56, None, None, None, None, None, None, None, None, None, None, None, None, 2.36, None, None, None, None,12.5, None, None, None, None,2018-09-30 13:00:00, None,39
None, None, None, None,17.84,36.97, None, None, None, None, None, None, None, None, None, None, None, None, 2.582, None, None, None, None,15.69, None, None, None, None,2018-09-30 14:00:00, None,39
None, None, None, None,21.93,35.37, None, None, None, None, None, None, None, None, None, None, None, None, 2.226, None, None, None, None,14.89, None, None, None, None,2018-09-30 15:00:00, None,39
