RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 260.3, None,-2.046, None, None, None, None, None, None, None, None, None,2019-03-15 09:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 262.5, None,-1.688, None, None, None, None, None, None, None, None, None,2019-03-15 10:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 261.0, None,-1.169, None, None, None, None, None, None, None, None, None,2019-03-15 11:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 260.7, None,-1.139, None, None, None, None, None, None, None, None, None,2019-03-15 12:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 261.5, None,-0.639, None, None, None, None, None, None, None, None, None,2019-03-15 13:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 261.0, None,-0.148, None, None, None, None, None, None, None, None, None,2019-03-15 14:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 261.0, None,-0.166, None, None, None, None, None, None, None, None, None,2019-03-15 15:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 256.9, None,-0.697, None, None, None, None, None, None, None, None, None,2019-03-15 22:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 256.4, None,-0.566, None, None, None, None, None, None, None, None, None,2019-03-15 23:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 256.5, None,-0.584, None, None, None, None, None, None, None, None, None,2019-03-16 00:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 256.9, None,-0.772, None, None, None, None, None, None, None, None, None,2019-03-16 01:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 257.9, None,-0.688, None, None, None, None, None, None, None, None, None,2019-03-16 02:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 257.9, None,-0.735, None, None, None, None, None, None, None, None, None,2019-03-16 03:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 257.3, None,-0.5, None, None, None, None, None, None, None, None, None,2019-03-16 04:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 256.2, None,-1.225, None, None, None, None, None, None, None, None, None,2019-03-16 05:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 255.9, None,-0.82, None, None, None, None, None, None, None, None, None,2019-03-16 06:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 255.5, None,-0.585, None, None, None, None, None, None, None, None, None,2019-03-16 07:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 255.7, None,-0.848, None, None, None, None, None, None, None, None, None,2019-03-16 08:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 255.5, None,-0.904, None, None, None, None, None, None, None, None, None,2019-03-16 09:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 255.4, None,-0.82, None, None, None, None, None, None, None, None, None,2019-03-16 10:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 255.5, None,-0.367, None, None, None, None, None, None, None, None, None,2019-03-16 11:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 254.8, None,-0.546, None, None, None, None, None, None, None, None, None,2019-03-16 12:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 256.1, None,0.132, None, None, None, None, None, None, None, None, None,2019-03-16 13:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 255.9, None,0.885, None, None, None, None, None, None, None, None, None,2019-03-16 14:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 255.6, None,1.546, None, None, None, None, None, None, None, None, None,2019-03-16 15:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 255.2, None,2.283, None, None, None, None, None, None, None, None, None,2019-03-16 16:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 254.8, None,1.916, None, None, None, None, None, None, None, None, None,2019-03-16 17:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 254.8, None,1.134, None, None, None, None, None, None, None, None, None,2019-03-16 18:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 254.1, None,1.039, None, None, None, None, None, None, None, None, None,2019-03-16 19:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 253.6, None,0.934, None, None, None, None, None, None, None, None, None,2019-03-16 20:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 253.3, None,0.736, None, None, None, None, None, None, None, None, None,2019-03-16 21:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 253.2, None,0.998, None, None, None, None, None, None, None, None, None,2019-03-16 22:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 252.9, None,0.961, None, None, None, None, None, None, None, None, None,2019-03-16 23:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 252.6, None,1.073, None, None, None, None, None, None, None, None, None,2019-03-17 00:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 252.1, None,1.073, None, None, None, None, None, None, None, None, None,2019-03-17 01:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 251.6, None,1.328, None, None, None, None, None, None, None, None, None,2019-03-17 02:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 251.1, None,1.836, None, None, None, None, None, None, None, None, None,2019-03-17 03:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 251.4, None,1.855, None, None, None, None, None, None, None, None, None,2019-03-17 04:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 251.2, None,1.234, None, None, None, None, None, None, None, None, None,2019-03-17 05:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 250.7, None,1.206, None, None, None, None, None, None, None, None, None,2019-03-17 06:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 250.0, None,1.516, None, None, None, None, None, None, None, None, None,2019-03-17 07:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 249.8, None,1.281, None, None, None, None, None, None, None, None, None,2019-03-17 08:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 249.1, None,1.366, None, None, None, None, None, None, None, None, None,2019-03-17 09:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 248.8, None,0.98, None, None, None, None, None, None, None, None, None,2019-03-17 10:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 248.6, None,1.696, None, None, None, None, None, None, None, None, None,2019-03-17 11:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 248.1, None,1.913, None, None, None, None, None, None, None, None, None,2019-03-17 12:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 246.9, None,2.757, None, None, None, None, None, None, None, None, None,2019-03-17 13:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 245.3, None,2.798, None, None, None, None, None, None, None, None, None,2019-03-17 14:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 244.1, None,6.737, None, None, None, None, None, None, None, None, None,2019-03-17 15:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 242.6, None,6.714, None, None, None, None, None, None, None, None, None,2019-03-17 16:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 240.9, None,9.7, None, None, None, None, None, None, None, None, None,2019-03-17 17:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 241.0, None,6.912, None, None, None, None, None, None, None, None, None,2019-03-17 18:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 239.9, None,6.353, None, None, None, None, None, None, None, None, None,2019-03-17 19:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 239.2, None,5.909, None, None, None, None, None, None, None, None, None,2019-03-17 20:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 239.1, None,5.552, None, None, None, None, None, None, None, None, None,2019-03-17 21:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 238.7, None,5.883, None, None, None, None, None, None, None, None, None,2019-03-17 22:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 238.6, None,3.803, None, None, None, None, None, None, None, None, None,2019-03-17 23:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 238.1, None,4.436, None, None, None, None, None, None, None, None, None,2019-03-18 00:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 237.9, None,3.811, None, None, None, None, None, None, None, None, None,2019-03-18 01:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 237.8, None,3.489, None, None, None, None, None, None, None, None, None,2019-03-18 02:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 237.6, None,3.366, None, None, None, None, None, None, None, None, None,2019-03-18 03:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 237.4, None,3.035, None, None, None, None, None, None, None, None, None,2019-03-18 04:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 237.1, None,3.356, None, None, None, None, None, None, None, None, None,2019-03-18 05:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 237.1, None,3.517, None, None, None, None, None, None, None, None, None,2019-03-18 06:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 236.6, None,3.913, None, None, None, None, None, None, None, None, None,2019-03-18 07:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 236.6, None,3.139, None, None, None, None, None, None, None, None, None,2019-03-18 08:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 236.4, None,2.883, None, None, None, None, None, None, None, None, None,2019-03-18 09:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 236.0, None,3.715, None, None, None, None, None, None, None, None, None,2019-03-18 10:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 236.1, None,5.026, None, None, None, None, None, None, None, None, None,2019-03-18 11:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 235.6, None,6.048, None, None, None, None, None, None, None, None, None,2019-03-18 12:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 235.2, None,7.19, None, None, None, None, None, None, None, None, None,2019-03-18 13:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 234.1, None,9.72, None, None, None, None, None, None, None, None, None,2019-03-18 14:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 233.5, None,9.86, None, None, None, None, None, None, None, None, None,2019-03-18 15:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 231.5, None,12.31, None, None, None, None, None, None, None, None, None,2019-03-18 16:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 231.2, None,12.96, None, None, None, None, None, None, None, None, None,2019-03-18 17:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 230.7, None,13.05, None, None, None, None, None, None, None, None, None,2019-03-18 18:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 230.2, None,9.29, None, None, None, None, None, None, None, None, None,2019-03-18 19:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 230.5, None,9.07, None, None, None, None, None, None, None, None, None,2019-03-18 20:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 230.5, None,8.15, None, None, None, None, None, None, None, None, None,2019-03-18 21:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 230.3, None,7.98, None, None, None, None, None, None, None, None, None,2019-03-18 22:00:00, None,11
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 230.1, None,7.7, None, None, None, None, None, None, None, None, None,2019-03-18 23:00:00, None,11
