pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,-2.571,73.0, None, None, 20.29, 5.899, 144.9, None, None, None, None, None, None,-6.0,923.0, None, None, None,2019-03-16 03:00:00, None, 58.95, None,11
None,-2.678,75.93, None, None, 22.83, 5.426, 111.1, None, None, None, None, None, None,-6.0,923.0, None, None, None,2019-03-16 04:00:00, None, 58.16, None,11
None,-2.65,74.16, None, None, 25.72, 5.339, 110.2, None, None, None, None, None, None,-6.0,923.0, None, None, None,2019-03-16 05:00:00, None, 58.35, None,11
None,-3.167,76.06, None, None, 21.65, 6.162, 116.9, None, None, None, None, None, None,-6.0,923.0, None, None, None,2019-03-16 06:00:00, None, 58.4, None,11
None,-1.124,68.68, None, None, 19.19, 6.577, 111.9, None, None, None, None, None, None,-5.0,923.0, None, None, None,2019-03-16 07:00:00, None, 58.64, None,11
None,-0.281,66.38, None, None, 24.06, 5.931, 135.8, None, None, None, None, None, None,-5.0,923.0, None, None, None,2019-03-16 08:00:00, None, 58.65, None,11
None,-0.228,66.83, None, None, 17.07, 4.682, 136.4, None, None, None, None, None, None,-5.0,923.0, None, None, None,2019-03-16 09:00:00, None, 58.6, None,11
None,0.409,65.57, None, None, 23.39, 4.175, 149.6, None, None, None, None, None, None,-5.0,924.0, None, None, None,2019-03-16 10:00:00, None, 58.79, None,11
None,2.211,59.86, None, None, 21.19, 8.74, 146.0, None, None, None, None, None, None,-5.0,924.0, None, None, None,2019-03-16 11:00:00, None, 58.56, None,11
None,4.213,53.83, None, None, 20.76, 12.08, 144.3, None, None, None, None, None, None,-4.0,924.0, None, None, None,2019-03-16 12:00:00, None, 59.0, None,11
None,6.477,47.08, None, None, 30.39, 9.81, 160.0, None, None, None, None, None, None,-4.0,924.0, None, None, None,2019-03-16 13:00:00, None, 58.34, None,11
None,7.947,41.23, None, None, 31.07, 9.95, 158.3, None, None, None, None, None, None,-4.0,924.0, None, None, None,2019-03-16 14:00:00, None, 57.78, None,11
None,8.49,38.69, None, None, 34.11, 8.37, 154.5, None, None, None, None, None, None,-5.0,924.0, None, None, None,2019-03-16 15:00:00, None, 57.9, None,11
None,8.72,37.95, None, None, 33.2, 8.51, 145.1, None, None, None, None, None, None,-5.0,923.0, None, None, None,2019-03-16 16:00:00, None, 57.08, None,11
None,8.71,39.71, None, None, 38.73, 5.503, 156.9, None, None, None, None, None, None,-4.0,923.0, None, None, None,2019-03-16 17:00:00, None, 56.5, None,11
None,8.49,41.77, None, None, 48.1, 3.377, 170.9, None, None, None, None, None, None,-4.0,923.0, None, None, None,2019-03-16 18:00:00, None, 56.44, None,11
None,7.7,46.0, None, None, 24.62, 2.533, 138.5, None, None, None, None, None, None,-3.0,923.0, None, None, None,2019-03-16 19:00:00, None, 55.89, None,11
None,6.91,50.25, None, None, 74.97, 2.446, 293.5, None, None, None, None, None, None,-2.0,924.0, None, None, None,2019-03-16 20:00:00, None, 55.7, None,11
None,3.474,66.26, None, None, 22.73, 3.807, 98.7, None, None, None, None, None, None,-2.0,924.0, None, None, None,2019-03-16 21:00:00, None, 55.16, None,11
None,5.03,57.07, None, None, 17.23, 4.151, 103.6, None, None, None, None, None, None,-3.0,924.0, None, None, None,2019-03-16 22:00:00, None, 55.02, None,11
None,4.059,60.7, None, None, 17.81, 4.361, 110.7, None, None, None, None, None, None,-3.0,924.0, None, None, None,2019-03-16 23:00:00, None, 54.88, None,11
None,2.819,66.01, None, None, 13.94, 4.765, 114.7, None, None, None, None, None, None,-3.0,924.0, None, None, None,2019-03-17 00:00:00, None, 54.83, None,11
None,2.668,63.7, None, None, 14.81, 5.672, 106.2, None, None, None, None, None, None,-4.0,924.0, None, None, None,2019-03-17 01:00:00, None, 54.75, None,11
None,1.493,71.59, None, None, 13.07, 6.78, 106.8, None, None, None, None, None, None,-3.0,925.0, None, None, None,2019-03-17 02:00:00, None, 55.19, None,11
None,0.11,78.79, None, None, 15.68, 5.533, 111.8, None, None, None, None, None, None,-3.0,925.0, None, None, None,2019-03-17 03:00:00, None, 55.05, None,11
None,1.287,68.73, None, None, 13.22, 5.086, 117.1, None, None, None, None, None, None,-4.0,925.0, None, None, None,2019-03-17 04:00:00, None, 55.23, None,11
None,-0.604,77.63, None, None, 13.71, 4.176, 106.8, None, None, None, None, None, None,-4.0,926.0, None, None, None,2019-03-17 05:00:00, None, 55.08, None,11
None,-1.545,82.3, None, None, 17.45, 2.56, 100.1, None, None, None, None, None, None,-4.0,926.0, None, None, None,2019-03-17 06:00:00, None, 55.16, None,11
None,-2.642,87.5, None, None, 26.04, 0.951, 70.91, None, None, None, None, None, None,-4.0,926.0, None, None, None,2019-03-17 07:00:00, None, 55.2, None,11
None,-3.337,90.5, None, None, 38.75, 0.193, 64.98, None, None, None, None, None, None,-5.0,927.0, None, None, None,2019-03-17 08:00:00, None, 55.15, None,11
None,-2.694,89.5, None, None, 24.31, 1.17, 86.2, None, None, None, None, None, None,-4.0,927.0, None, None, None,2019-03-17 09:00:00, None, 55.18, None,11
None,1.025,70.29, None, None, 15.23, 4.753, 113.3, None, None, None, None, None, None,-4.0,928.0, None, None, None,2019-03-17 10:00:00, None, 54.85, None,11
None,3.022,61.46, None, None, 66.6, 2.4, 167.8, None, None, None, None, None, None,-4.0,929.0, None, None, None,2019-03-17 11:00:00, None, 55.56, None,11
None,5.555,55.05, None, None, 61.17, 3.108, 216.1, None, None, None, None, None, None,-3.0,929.0, None, None, None,2019-03-17 12:00:00, None, 55.09, None,11
None,8.53,42.75, None, None, 50.09, 3.57, 208.1, None, None, None, None, None, None,-3.0,929.0, None, None, None,2019-03-17 13:00:00, None, 54.86, None,11
None,10.12,36.63, None, None, 54.4, 4.408, 175.4, None, None, None, None, None, None,-4.0,929.0, None, None, None,2019-03-17 14:00:00, None, 53.82, None,11
None,12.46,33.23, None, None, 64.29, 3.431, 211.0, None, None, None, None, None, None,-4.0,928.0, None, None, None,2019-03-17 15:00:00, None, 53.34, None,11
None,12.45,34.2, None, None, 71.82, 4.361, 246.0, None, None, None, None, None, None,-2.0,928.0, None, None, None,2019-03-17 16:00:00, None, 52.75, None,11
None,13.55,31.33, None, None, 56.55, 4.092, 218.7, None, None, None, None, None, None,-4.0,927.0, None, None, None,2019-03-17 17:00:00, None, 52.17, None,11
None,13.24,30.94, None, None, 64.52, 3.411, 203.5, None, None, None, None, None, None,-4.0,927.0, None, None, None,2019-03-17 18:00:00, None, 51.88, None,11
None,12.48,31.33, None, None, 74.92, 2.783, 281.8, None, None, None, None, None, None,-5.0,927.0, None, None, None,2019-03-17 19:00:00, None, 52.19, None,11
None,7.586,43.98, None, None, 74.84, 0.736, 136.8, None, None, None, None, None, None,-3.0,927.0, None, None, None,2019-03-17 20:00:00, None, 51.5, None,11
None,2.875,69.21, None, None, 15.07, 2.32, 72.15, None, None, None, None, None, None,-2.0,927.0, None, None, None,2019-03-17 21:00:00, None, 51.13, None,11
None,6.145,49.95, None, None, 19.44, 3.463, 84.3, None, None, None, None, None, None,-3.0,927.0, None, None, None,2019-03-17 22:00:00, None, 51.09, None,11
None,2.724,66.48, None, None, 12.26, 3.952, 104.5, None, None, None, None, None, None,-3.0,927.0, None, None, None,2019-03-17 23:00:00, None, 51.28, None,11
None,2.811,64.98, None, None, 22.75, 5.081, 89.7, None, None, None, None, None, None,-3.0,927.0, None, None, None,2019-03-18 00:00:00, None, 51.35, None,11
None,2.279,67.25, None, None, 18.55, 6.2, 101.6, None, None, None, None, None, None,-3.0,927.0, None, None, None,2019-03-18 01:00:00, None, 51.48, None,11
None,1.667,67.6, None, None, 26.98, 4.942, 117.0, None, None, None, None, None, None,-4.0,927.0, None, None, None,2019-03-18 02:00:00, None, 51.3, None,11
None,0.573,73.42, None, None, 15.01, 4.841, 119.4, None, None, None, None, None, None,-4.0,927.0, None, None, None,2019-03-18 03:00:00, None, 51.3, None,11
None,-0.052,75.69, None, None, 21.79, 5.918, 119.1, None, None, None, None, None, None,-4.0,927.0, None, None, None,2019-03-18 04:00:00, None, 51.22, None,11
None,0.206,70.2, None, None, 17.38, 6.189, 133.7, None, None, None, None, None, None,-4.0,927.0, None, None, None,2019-03-18 05:00:00, None, 51.02, None,11
None,-0.826,75.3, None, None, 16.99, 5.076, 120.0, None, None, None, None, None, None,-4.0,927.0, None, None, None,2019-03-18 06:00:00, None, 51.06, None,11
None,0.725,68.19, None, None, 21.88, 5.717, 123.6, None, None, None, None, None, None,-4.0,927.0, None, None, None,2019-03-18 07:00:00, None, 50.9, None,11
None,-1.1,76.41, None, None, 22.3, 6.252, 122.3, None, None, None, None, None, None,-4.0,927.0, None, None, None,2019-03-18 08:00:00, None, 50.78, None,11
None,-0.818,74.78, None, None, 21.67, 6.361, 113.4, None, None, None, None, None, None,-4.0,927.0, None, None, None,2019-03-18 09:00:00, None, 51.16, None,11
None,1.927,61.51, None, None, 15.89, 6.37, 118.0, None, None, None, None, None, None,-5.0,927.0, None, None, None,2019-03-18 10:00:00, None, 51.1, None,11
None,5.991,49.18, None, None, 32.76, 5.456, 142.0, None, None, None, None, None, None,-4.0,927.0, None, None, None,2019-03-18 11:00:00, None, 51.29, None,11
None,7.179,46.35, None, None, 49.35, 3.459, 241.0, None, None, None, None, None, None,-3.0,927.0, None, None, None,2019-03-18 12:00:00, None, 51.06, None,11
None,9.41,41.09, None, None, 56.63, 3.175, 258.2, None, None, None, None, None, None,-3.0,927.0, None, None, None,2019-03-18 13:00:00, None, 49.81, None,11
None,10.81,37.25, None, None, 42.78, 3.422, 311.4, None, None, None, None, None, None,-3.0,927.0, None, None, None,2019-03-18 14:00:00, None, 50.02, None,11
None,13.02,30.47, None, None, 50.62, 3.676, 289.9, None, None, None, None, None, None,-4.0,926.0, None, None, None,2019-03-18 15:00:00, None, 49.72, None,11
None,13.46,30.07, None, None, 54.66, 3.421, 291.9, None, None, None, None, None, None,-4.0,925.0, None, None, None,2019-03-18 16:00:00, None, 48.93, None,11
None,14.77,27.8, None, None, 50.93, 2.522, 294.2, None, None, None, None, None, None,-3.0,925.0, None, None, None,2019-03-18 17:00:00, None, 48.98, None,11
None,15.43,25.17, None, None, 52.86, 2.82, 311.6, None, None, None, None, None, None,-4.0,925.0, None, None, None,2019-03-18 18:00:00, None, 47.94, None,11
None,14.57,28.11, None, None, 48.75, 2.336, 311.5, None, None, None, None, None, None,-4.0,924.0, None, None, None,2019-03-18 19:00:00, None, 48.17, None,11
None,8.89,41.7, None, None, 26.7, 2.718, 325.5, None, None, None, None, None, None,-3.0,924.0, None, None, None,2019-03-18 20:00:00, None, 47.68, None,11
None,5.602,50.65, None, None, 13.21, 1.389, 71.88, None, None, None, None, None, None,-4.0,924.0, None, None, None,2019-03-18 21:00:00, None, 47.48, None,11
None,7.433,42.23, None, None, 12.99, 2.029, 75.34, None, None, None, None, None, None,-4.0,924.0, None, None, None,2019-03-18 22:00:00, None, 47.26, None,11
None,1.805,71.08, None, None, 12.28, 5.141, 113.8, None, None, None, None, None, None,-3.0,924.0, None, None, None,2019-03-18 23:00:00, None, 47.05, None,11
