pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -2.514, 76.81, -2.0, None, 14.37, 0.0, 340.7, -6.0, None, -2.5, -5.6, 1002.7, 0.0, -6.0, 863.0, None, 0.0, 77.0,2022-11-05 16:00:00, 35.0, 35.31, 863.0,45
None, -3.472, 76.91, -2.0, None, 20.73, 0.005, 355.7, -7.0, None, -3.5, -5.6, 1003.0, -0.1, -7.0, 863.0, None, -1.0, 77.0,2022-11-05 17:00:00, 34.0, 34.42, 863.0,45
None, -4.432, 77.1, -2.0, None, 27.51, 0.004, 336.5, -7.0, None, -4.4, -5.6, 1004.5, 2.2, -7.0, 864.0, None, 4.0, 77.0,2022-11-05 18:00:00, 38.0, 38.16, 864.0,45
None, -4.879, 77.12, -4.4, None, 9.18, 0.0, 352.8, -8.0, None, -4.9, -4.9, 1004.7, 0.6, -8.0, 864.0, None, 0.0, 77.0,2022-11-05 19:00:00, 38.0, 38.09, 864.0,45
None, -5.398, 77.19, -4.4, None, 10.94, 0.0, 355.2, -8.0, None, -5.4, -5.4, 1006.1, 0.0, -8.0, 865.0, None, -1.0, 77.0,2022-11-05 20:00:00, 38.0, 37.57, 865.0,45
None, -6.229, 77.18, None, None, 3.965, 0.0, 350.9, None, None, None, None, None, None, -9.0, 866.0, None, None, None,2022-11-05 21:00:00, None, 36.96, None,45
None, -6.507, 77.15, -4.4, None, 9.09, 0.0, 350.2, -9.0, None, -6.5, -6.5, 1007.3, 0.0, -9.0, 866.0, None, 0.0, 77.0,2022-11-05 22:00:00, 37.0, 36.58, 866.0,45
None, -7.325, 77.25, -4.4, None, 7.452, 0.0, 342.9, -10.0, None, -7.3, -7.3, 1008.6, 0.0, -10.0, 867.0, None, 0.0, 77.0,2022-11-05 23:00:00, 36.0, 36.16, 867.0,45
None, -8.21, 77.12, -4.4, None, 19.73, 0.0, 349.6, -11.0, None, -8.2, -8.2, 1008.8, 0.0, -11.0, 867.0, None, -1.0, 77.0,2022-11-06 00:00:00, 36.0, 35.5, 867.0,45
None, -8.64, 77.19, None, None, 0.079, 0.0, 84.9, None, None, None, None, None, None, -12.0, 868.0, None, None, None,2022-11-06 01:00:00, None, 35.47, None,45
None, -8.34, 77.05, -4.4, None, 0.0, 0.0, 84.8, -11.0, None, -8.3, -8.7, 1009.7, 0.0, -11.0, 868.0, None, 0.0, 77.0,2022-11-06 02:00:00, 35.0, 34.99, 868.0,45
None, -9.17, 76.98, None, None, 0.0, 0.0, 84.8, None, None, None, None, None, None, -12.0, 868.0, None, None, None,2022-11-06 03:00:00, None, 34.43, None,45
None, -11.22, 76.85, -4.4, None, 0.171, 0.0, 84.8, -14.0, None, -11.2, -11.2, 1010.4, 0.0, -14.0, 868.0, None, 0.0, 77.0,2022-11-06 04:00:00, 34.0, 33.53, 868.0,45
None, -10.38, 77.07, -4.4, None, 0.162, 0.0, 84.8, -13.0, None, -10.4, -11.5, 1010.4, 0.0, -13.0, 868.0, None, 0.0, 77.0,2022-11-06 05:00:00, 34.0, 33.64, 868.0,45
None, -8.19, 77.18, -4.4, None, 28.06, 0.0, 94.2, -11.0, None, -8.2, -11.5, 1008.9, 0.0, -11.0, 867.0, None, 0.0, 77.0,2022-11-06 06:00:00, 33.0, 33.38, 867.0,45
None, -6.871, 77.15, -6.9, None, 30.61, 0.0, 194.0, -10.0, None, -6.9, -8.2, 1008.8, 0.0, -10.0, 867.0, None, -1.0, 77.0,2022-11-06 07:00:00, 33.0, 32.77, 867.0,45
None, -6.449, 77.1, None, None, 53.75, 0.0, 140.8, None, None, None, None, None, None, -9.0, 867.0, None, None, None,2022-11-06 08:00:00, None, 32.35, None,45
None, -5.973, 77.18, -6.0, None, 63.94, 0.0, 123.0, -9.0, None, -6.0, -8.2, 1008.8, 0.0, -9.0, 867.0, None, 0.0, 77.0,2022-11-06 09:00:00, 32.0, 32.02, 867.0,45
None, None, None, -5.6, None, None, None, None, -9.0, None, -5.6, -8.2, None, None, None, None, None, None, 77.0,2022-11-06 10:00:00, None, None, None,45
None, None, None, -4.5, None, None, None, None, -8.0, None, -4.8, -8.2, 1005.5, 0.4, None, None, None, 1.0, 77.0,2022-11-06 13:00:00, 32.0, None, 864.0,45
None, -4.79, 77.26, -4.5, None, 66.39, 0.0, 11.64, -8.0, None, -4.8, -8.2, 1004.3, 0.5, -8.0, 863.0, None, 1.0, 77.0,2022-11-06 14:00:00, 33.0, 32.77, 863.0,45
None, -4.876, 77.21, -4.5, None, None, None, None, -8.0, None, -4.9, -8.2, 1004.5, 0.4, -8.0, 863.0, None, None, 77.0,2022-11-06 15:00:00, None, None, 863.0,45
None, None, None, -4.5, None, None, None, None, -8.0, None, -5.0, -8.2, 1003.7, 0.5, None, None, None, 0.0, 77.0,2022-11-06 16:00:00, 33.0, None, 862.0,45
None, -4.977, 77.36, -4.5, None, 60.96, 0.0, 7.339, -8.0, None, -5.0, -8.2, 1003.5, 0.4, -8.0, 862.0, None, 1.0, 77.0,2022-11-06 17:00:00, 34.0, 33.84, 862.0,45
None, -4.937, 77.37, -4.5, None, 56.08, 0.0, 2.439, -8.0, None, -4.9, -8.2, 1003.1, 0.5, -8.0, 862.0, None, 1.0, 77.0,2022-11-06 18:00:00, 35.0, 34.58, 862.0,45
None, -4.913, 77.43, -4.9, None, 38.33, 0.0, 1.987, -8.0, None, -4.9, -5.0, 1002.9, 0.2, -8.0, 862.0, None, 0.0, 77.0,2022-11-06 19:00:00, 34.0, 34.11, 862.0,45
None, -4.888, 77.45, None, None, 38.58, 0.0, 359.0, None, None, None, None, None, None, -8.0, 861.0, None, None, None,2022-11-06 20:00:00, None, 34.06, None,45
None, -4.864, 77.43, -4.9, None, 46.56, 0.0, 2.773, -8.0, None, -4.9, -5.0, 1000.4, 0.1, -8.0, 860.0, None, 0.0, 77.0,2022-11-06 21:00:00, 34.0, 34.06, 860.0,45
None, -4.91, 77.55, -4.9, None, 25.91, 0.0, 3.714, -8.0, None, -4.9, -5.0, 1000.3, 0.0, -8.0, 860.0, None, 0.0, 78.0,2022-11-06 22:00:00, 34.0, 33.85, 860.0,45
None, -4.693, 77.53, -4.7, None, 53.02, 0.0, 10.68, -8.0, None, -4.7, -5.0, 999.1, 0.1, -8.0, 859.0, None, 0.0, 78.0,2022-11-06 23:00:00, 33.0, 33.37, 859.0,45
None, -4.548, 77.46, -4.6, None, 67.62, 0.0, 54.95, -8.0, None, -4.5, -5.0, 997.7, 0.0, -8.0, 858.0, None, -1.0, 77.0,2022-11-07 00:00:00, 32.0, 32.02, 858.0,45
None, None, None, -4.5, None, None, None, None, -7.0, None, -4.5, -5.0, 996.6, 0.1, None, None, None, 2.0, 77.0,2022-11-07 01:00:00, 34.0, None, 857.0,45
None, -4.621, 77.4, -4.5, None, 38.64, 0.0, 143.7, -8.0, None, -4.6, -5.0, 996.6, 0.2, -8.0, 857.0, None, 0.0, 77.0,2022-11-07 02:00:00, 34.0, 33.5, 857.0,45
None, -5.741, 77.58, None, None, 39.63, 0.0, 145.2, None, None, None, None, None, None, -9.0, 860.0, None, None, None,2022-11-07 08:00:00, None, 35.17, None,45
None, -5.687, 77.68, -5.5, None, 60.33, 0.0, 131.7, -9.0, None, -5.7, -5.9, 1000.3, 0.4, -9.0, 860.0, None, 2.0, 78.0,2022-11-07 09:00:00, 37.0, 36.71, 860.0,45
None, -5.412, 77.6, -5.3, None, 72.19, 0.0, 23.33, -8.0, None, -5.4, -5.9, 1001.5, 0.4, -8.0, 861.0, None, 2.0, 78.0,2022-11-07 10:00:00, 38.0, 37.71, 861.0,45
None, -5.449, 77.66, -5.3, None, 70.66, 0.0, 77.49, -8.0, None, -5.4, -5.9, 1002.6, 0.6, -8.0, 862.0, None, 0.0, 78.0,2022-11-07 11:00:00, 37.0, 37.22, 862.0,45
None, -5.766, 77.68, -5.3, None, 44.25, 0.0, 137.9, -9.0, None, -5.8, -5.9, 1003.8, 0.5, -9.0, 863.0, None, 3.0, 78.0,2022-11-07 12:00:00, 40.0, 40.11, 863.0,45
None, -5.671, 77.64, -5.3, None, 50.29, 0.0, 141.3, -9.0, None, -5.7, -5.9, 1004.9, 0.5, -9.0, 864.0, None, 1.0, 78.0,2022-11-07 13:00:00, 41.0, 40.75, 864.0,45
None, -5.45, 77.69, -5.3, None, 40.89, 0.0, 136.0, -8.0, None, -5.5, -5.9, 1007.2, 0.4, -8.0, 866.0, None, 0.0, 78.0,2022-11-07 14:00:00, 41.0, 40.81, 866.0,45
None, -5.719, 77.64, -5.3, None, 28.85, 0.0, 137.7, -9.0, None, -5.7, -5.9, 1007.3, 0.0, -9.0, 866.0, None, 0.0, 78.0,2022-11-07 15:00:00, 41.0, 40.76, 866.0,45
None, -6.569, 77.73, -5.3, None, 29.22, 0.0, 138.7, -9.0, None, -6.6, -6.6, 1008.7, 0.1, -9.0, 867.0, None, 0.0, 78.0,2022-11-07 16:00:00, 41.0, 40.69, 867.0,45
None, -6.786, 77.74, -5.3, None, 29.69, 0.0, 140.0, -10.0, None, -6.8, -6.8, 1009.9, 0.1, -10.0, 868.0, None, 0.0, 78.0,2022-11-07 17:00:00, 40.0, 40.35, 868.0,45
None, -7.031, 77.75, -5.3, None, 57.19, 0.0, 129.7, -10.0, None, -7.0, -7.0, 1011.2, 0.1, -10.0, 869.0, None, 1.0, 78.0,2022-11-07 18:00:00, 41.0, 40.71, 869.0,45
None, -7.035, 77.76, -7.0, None, 63.61, 0.0, 359.1, -10.0, None, -7.0, -7.1, 1012.4, 0.1, -10.0, 870.0, None, -1.0, 78.0,2022-11-07 19:00:00, 40.0, 40.11, 870.0,45
None, -6.888, 77.76, -6.9, None, 48.05, 0.0, 353.9, -10.0, None, -6.9, -7.1, 1012.3, 0.0, -10.0, 870.0, None, 0.0, 78.0,2022-11-07 20:00:00, 40.0, 40.07, 870.0,45
None, -7.058, 77.73, -6.9, None, 51.71, 0.0, 356.2, -10.0, None, -7.1, -7.1, 1012.4, 0.0, -10.0, 870.0, None, 0.0, 78.0,2022-11-07 21:00:00, 40.0, 39.84, 870.0,45
None, -7.3, 77.74, -6.9, None, 75.83, 0.0, 56.38, -10.0, None, -7.3, -7.3, 1013.5, 0.1, -10.0, 871.0, None, 0.0, 78.0,2022-11-07 22:00:00, 40.0, 39.92, 871.0,45
None, -7.423, 77.74, -6.9, None, 75.41, 0.0, 45.28, -10.0, None, -7.4, -7.4, 1013.5, 0.0, -10.0, 871.0, None, 0.0, 78.0,2022-11-07 23:00:00, 40.0, 39.7, 871.0,45
None, -7.948, 77.74, -6.9, None, 44.53, 0.0, 137.5, -11.0, None, -7.9, -7.9, 1013.7, 0.0, -11.0, 871.0, None, 0.0, 78.0,2022-11-08 00:00:00, 40.0, 39.64, 871.0,45
None, -8.1, 77.7, -6.9, None, 49.63, 0.0, 132.8, -11.0, None, -8.1, -8.1, 1014.9, 0.0, -11.0, 872.0, None, 0.0, 78.0,2022-11-08 01:00:00, 39.0, 39.32, 872.0,45
None, -7.984, 77.73, -6.9, None, 64.09, 0.0, 113.4, -11.0, None, -8.0, -8.2, 1014.8, 0.0, -11.0, 872.0, None, 0.0, 78.0,2022-11-08 02:00:00, 39.0, 39.19, 872.0,45
None, -8.27, 77.67, -6.9, None, 51.1, 0.0, 357.9, -11.0, None, -8.3, -8.3, 1016.1, 0.0, -11.0, 873.0, None, 0.0, 78.0,2022-11-08 03:00:00, 39.0, 38.92, 873.0,45
3.5, -8.4, 77.71, -6.9, None, 68.69, 0.0, 88.2, -11.0, None, -8.4, -8.5, 1016.3, 0.0, -11.0, 873.0, None, 0.0, 78.0,2022-11-08 04:00:00, 39.0, 38.74, 873.0,45
3.2, -8.23, 77.71, -6.9, None, 50.7, 0.0, 139.1, -11.0, None, -8.2, -8.5, 1016.3, 0.0, -11.0, 873.0, None, 0.0, 78.0,2022-11-08 05:00:00, 38.0, 38.39, 873.0,45
3.0, -8.4, 77.73, -6.9, None, 58.74, 0.0, 112.0, -11.0, None, -8.4, -8.5, 1017.5, 0.0, -11.0, 874.0, None, 0.0, 78.0,2022-11-08 06:00:00, 38.0, 38.13, 874.0,45
3.0, -8.62, 77.7, -8.4, None, 64.31, 0.0, 150.7, -11.0, None, -8.6, -8.6, 1017.5, 0.0, -11.0, 874.0, None, 0.0, 78.0,2022-11-08 07:00:00, 38.0, 37.68, 874.0,45
2.8, -8.62, 77.76, -8.4, None, 72.44, 0.0, 123.1, -11.0, None, -8.6, -8.9, 1018.7, 0.0, -11.0, 875.0, None, 0.0, 78.0,2022-11-08 08:00:00, 38.0, 37.62, 875.0,45
2.4, -7.557, 77.81, -7.6, None, 44.9, 0.0, 144.8, -10.0, None, -7.6, -8.9, 1018.5, 0.0, -10.0, 875.0, None, 0.0, 78.0,2022-11-08 09:00:00, 37.0, 37.34, 875.0,45
2.0, -5.878, 77.84, -5.9, None, 35.87, 0.0, 145.8, -9.0, None, -5.9, -8.9, 1018.3, 0.1, -9.0, 875.0, None, 0.0, 78.0,2022-11-08 10:00:00, 37.0, 36.99, 875.0,45
2.5, -2.898, 78.92, -3.0, None, 27.86, 0.0, 145.9, -6.0, None, -2.9, -8.9, 1017.7, 1.1, -6.0, 875.0, None, -1.0, 79.0,2022-11-08 11:00:00, 36.0, 36.3, 875.0,45
3.0, -2.357, 77.6, -1.8, None, 36.65, 0.0, 149.5, -5.0, None, -2.4, -8.9, 1017.7, 1.0, -5.0, 875.0, None, 0.0, 78.0,2022-11-08 12:00:00, 36.0, 35.89, 875.0,45
2.9, -2.228, 78.18, -1.8, None, 38.85, 0.0, 151.9, -5.0, None, -2.2, -8.9, 1016.6, 0.4, -5.0, 874.0, None, 0.0, 78.0,2022-11-08 13:00:00, 36.0, 35.63, 874.0,45
6.3, -3.093, 77.87, -1.8, None, 37.56, 0.0, 147.5, -6.0, None, -3.1, -8.9, 1016.7, 3.8, -6.0, 874.0, None, 0.0, 78.0,2022-11-08 14:00:00, 35.0, 35.49, 874.0,45
None, -4.644, 77.81, -1.8, None, 44.54, 0.0, 157.5, -8.0, None, -4.6, -8.9, 1017.0, -0.6, -8.0, 874.0, None, 0.0, 78.0,2022-11-08 15:00:00, 35.0, 35.38, 874.0,45
None, -5.987, 78.06, -1.8, None, 41.86, 0.0, 152.9, -9.0, None, -6.0, -8.9, 1017.3, -0.7, -9.0, 874.0, None, 0.0, 78.0,2022-11-08 16:00:00, 35.0, 35.04, 874.0,45
None, -6.622, 78.02, -1.8, None, 58.78, 0.0, 159.2, -9.0, None, -6.6, -8.9, 1017.4, -0.1, -9.0, 874.0, None, 0.0, 78.0,2022-11-08 17:00:00, 35.0, 34.81, 874.0,45
None, -7.809, 77.85, -1.8, None, 48.7, 0.0, 311.7, -11.0, None, -7.8, -8.9, 1017.6, 0.0, -11.0, 874.0, None, 0.0, 78.0,2022-11-08 18:00:00, 34.0, 34.45, 874.0,45
None, -8.62, 77.8, -7.8, None, 9.18, 0.0, 337.7, -11.0, None, -8.6, -8.6, 1017.8, 0.0, -11.0, 874.0, None, 0.0, 78.0,2022-11-08 19:00:00, 34.0, 34.17, 874.0,45
None, -8.96, 77.74, -7.8, None, 8.46, 0.0, 330.5, -12.0, None, -9.0, -9.0, 1017.9, 0.0, -12.0, 874.0, None, 0.0, 78.0,2022-11-08 20:00:00, 34.0, 34.01, 874.0,45
None, -9.44, 77.68, -7.8, None, 11.62, 0.0, 325.6, -12.0, None, -9.4, -9.4, 1019.0, 0.0, -12.0, 875.0, None, 0.0, 78.0,2022-11-08 21:00:00, 34.0, 33.6, 875.0,45
None, -9.95, 77.68, -7.8, None, 10.3, 0.0, 327.5, -13.0, None, -10.0, -9.9, 1017.6, 0.0, -13.0, 874.0, None, -1.0, 78.0,2022-11-08 22:00:00, 33.0, 33.1, 874.0,45
None, -10.58, 77.6, -7.8, None, 10.59, 0.0, 329.1, -13.0, None, -10.6, -10.6, 1017.2, 0.0, -13.0, 874.0, None, -1.0, 78.0,2022-11-08 23:00:00, 32.0, 32.38, 874.0,45
None, -11.71, 77.38, -7.8, None, 9.72, 0.0, 339.4, -15.0, None, -11.7, -11.7, 1016.1, 0.0, -15.0, 873.0, None, 1.0, 77.0,2022-11-09 00:00:00, 33.0, 32.98, 873.0,45
None, -12.95, 77.26, -7.8, None, 9.69, 0.0, 324.8, -16.0, None, -13.0, -12.9, 1016.3, 0.0, -16.0, 873.0, None, 0.0, 77.0,2022-11-09 01:00:00, 33.0, 32.96, 873.0,45
None, -13.5, 77.06, -7.8, None, 9.37, 0.0, 336.6, -16.0, None, -13.5, -13.5, 1016.6, 0.0, -16.0, 873.0, None, 0.0, 77.0,2022-11-09 02:00:00, 33.0, 32.55, 873.0,45
None, -14.69, 76.94, -7.8, None, 4.324, 0.0, 323.0, -18.0, None, -14.7, -14.7, 1017.1, 0.0, -18.0, 873.0, None, 0.0, 77.0,2022-11-09 03:00:00, 33.0, 32.79, 873.0,45
None, -14.44, 77.06, -7.8, None, 12.94, 0.0, 336.8, -17.0, None, -14.4, -14.7, 1017.3, 0.0, -17.0, 873.0, None, 0.0, 77.0,2022-11-09 04:00:00, 33.0, 32.68, 873.0,45
None, -14.27, 77.02, -7.8, None, 11.57, 0.0, 335.6, -17.0, None, -14.3, -14.7, 1017.4, 0.1, -17.0, 873.0, None, 0.0, 77.0,2022-11-09 05:00:00, 32.0, 32.39, 873.0,45
None, -12.25, 77.44, -7.8, None, 16.23, 0.0, 333.2, -15.0, None, -12.3, -14.7, 1017.2, 0.0, -15.0, 873.0, None, 0.0, 77.0,2022-11-09 06:00:00, 32.0, 32.38, 873.0,45
None, -12.11, 77.32, -12.1, None, 12.5, 0.0, 343.7, -15.0, None, -12.1, -12.3, 1017.3, 0.0, -15.0, 873.0, None, 0.0, 77.0,2022-11-09 07:00:00, 32.0, 31.9, 873.0,45
None, -11.95, 77.35, -12.0, None, 13.74, 0.0, 343.2, -15.0, None, -12.0, -12.3, 1017.4, 0.0, -15.0, 873.0, None, 0.0, 77.0,2022-11-09 08:00:00, 32.0, 31.78, 873.0,45
None, -11.48, 77.44, -11.5, None, 13.28, 0.0, 344.2, -14.0, None, -11.5, -12.3, 1017.4, 0.0, -14.0, 873.0, None, 0.0, 77.0,2022-11-09 09:00:00, 32.0, 31.82, 873.0,45
None, -9.92, 77.66, -10.0, None, 20.45, 0.0, 341.7, -13.0, None, -9.9, -12.3, 1017.2, 0.1, -13.0, 873.0, None, 1.0, 78.0,2022-11-09 10:00:00, 32.0, 32.08, 873.0,45
None, -5.934, 76.57, -6.0, None, 28.52, 0.0, 346.4, -9.0, None, -5.9, -12.3, 1016.5, 0.6, -9.0, 873.0, None, -1.0, 77.0,2022-11-09 11:00:00, 32.0, 31.58, 873.0,45
None, -5.781, 76.18, -5.5, None, 30.94, 0.0, 340.7, -9.0, None, -5.8, -12.3, 1016.7, 0.5, -9.0, 873.0, None, 0.0, 76.0,2022-11-09 12:00:00, 32.0, 31.75, 873.0,45
None, -5.792, 76.13, -5.5, None, 30.22, 0.0, 336.6, -9.0, None, -5.8, -12.3, 1017.0, 0.1, -9.0, 873.0, None, 0.0, 76.0,2022-11-09 13:00:00, 32.0, 31.77, 873.0,45
None, -5.474, 76.51, -5.5, None, 31.18, 0.0, 339.0, -9.0, None, -5.5, -12.3, 1018.2, -0.1, -9.0, 874.0, None, 0.0, 77.0,2022-11-09 14:00:00, 31.0, 31.41, 874.0,45
None, -7.103, 77.09, -5.5, None, 27.05, 0.0, 338.9, -10.0, None, -7.1, -12.3, 1018.7, -0.4, -10.0, 874.0, None, 0.0, 77.0,2022-11-09 15:00:00, 31.0, 31.06, 874.0,45
None, -7.901, 77.67, -5.5, None, 19.12, 0.0, 344.9, -11.0, None, -7.9, -12.3, 1018.8, -0.6, -11.0, 874.0, None, 1.0, 78.0,2022-11-09 16:00:00, 32.0, 31.66, 874.0,45
None, -9.46, 77.52, -5.5, None, 15.63, 0.0, 335.8, -12.0, None, -9.5, -12.3, 1020.2, -0.1, -12.0, 875.0, None, 0.0, 78.0,2022-11-09 17:00:00, 32.0, 31.58, 875.0,45
None, -10.62, 77.66, -5.5, None, 12.64, 0.0, 333.1, -13.0, None, -10.6, -12.3, 1021.2, 0.0, -13.0, 876.0, None, 0.0, 78.0,2022-11-09 18:00:00, 32.0, 31.51, 876.0,45
None, -11.47, 77.57, -10.6, None, 10.67, 0.0, 339.5, -14.0, None, -11.5, -11.5, 1021.4, 0.0, -14.0, 876.0, None, 0.0, 78.0,2022-11-09 19:00:00, 31.0, 31.27, 876.0,45
None, -12.14, 77.35, -10.6, None, 7.191, 0.0, 335.4, -15.0, None, -12.1, -12.1, 1022.6, 0.0, -15.0, 877.0, None, 0.0, 77.0,2022-11-09 20:00:00, 31.0, 31.06, 877.0,45
None, -12.33, 77.22, -10.6, None, 10.49, 0.0, 332.6, -15.0, None, -12.3, -12.3, 1022.6, 0.0, -15.0, 877.0, None, 0.0, 77.0,2022-11-09 21:00:00, 31.0, 30.79, 877.0,45
None, -13.22, 76.89, -10.6, None, 9.45, 0.0, 332.6, -16.0, None, -13.2, -13.1, 1023.6, 0.0, -16.0, 878.0, None, 0.0, 77.0,2022-11-09 22:00:00, 31.0, 30.6, 878.0,45
None, -14.67, 77.03, -10.6, None, 8.99, 0.0, 328.0, -17.0, None, -14.7, -14.7, 1023.1, 0.0, -17.0, 878.0, None, 0.0, 77.0,2022-11-09 23:00:00, 31.0, 30.81, 878.0,45
None, -14.47, 76.95, -10.6, None, 13.03, 0.0, 333.1, -17.0, None, -14.5, -14.7, 1024.2, 0.0, -17.0, 879.0, None, 0.0, 77.0,2022-11-10 00:00:00, 31.0, 30.52, 879.0,45
None, -14.8, 77.04, -10.6, None, 10.11, 0.0, 333.6, -18.0, None, -14.8, -15.0, 1024.3, 0.1, -18.0, 879.0, None, 0.0, 77.0,2022-11-10 01:00:00, 30.0, 30.37, 879.0,45
None, -14.99, 76.8, -10.6, None, 11.21, 0.0, 340.9, -18.0, None, -15.0, -15.0, 1024.3, 0.0, -18.0, 879.0, None, 0.0, 77.0,2022-11-10 02:00:00, 30.0, 29.98, 879.0,45
None, -15.71, 76.72, -10.6, None, 7.24, 0.0, 333.9, -19.0, None, -15.7, -15.7, 1025.9, 0.1, -19.0, 880.0, None, 0.0, 77.0,2022-11-10 03:00:00, 30.0, 29.68, 880.0,45
None, -15.8, 76.68, -10.6, None, 11.21, 0.0, 336.4, -19.0, None, -15.8, -15.9, 1026.1, 0.0, -19.0, 880.0, None, 0.0, 77.0,2022-11-10 04:00:00, 30.0, 29.67, 880.0,45
None, -16.47, 76.68, -10.6, None, 9.97, 0.0, 333.7, -19.0, None, -16.5, -16.5, 1026.5, 0.0, -19.0, 880.0, None, 0.0, 77.0,2022-11-10 05:00:00, 30.0, 29.62, 880.0,45
None, -17.9, 76.26, -10.6, None, 5.992, 0.0, 342.2, -21.0, None, -17.9, -17.9, 1028.2, 0.1, -21.0, 881.0, None, -1.0, 76.0,2022-11-10 06:00:00, 29.0, 28.92, 881.0,45
