RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
21.62, None, None, None, 8.39, 187.4, -17.0, 2.7, -17.0, None, None, None, None, None, None, None, None, None, 2.717, None, 7.7, 22.0, None, 12.41, None, 2.7, 0.0, None,2022-05-22 01:00:00, None,21
21.97, None, None, None, 8.44, 184.2, -17.0, 2.3, -17.0, None, None, None, None, None, None, None, None, None, 2.35, None, 7.7, 22.0, None, 13.06, None, 2.4, -0.4, None,2022-05-22 02:00:00, None,21
22.85, None, None, None, 8.56, 179.2, -17.0, 2.1, -17.0, None, None, None, None, None, None, None, None, None, 2.216, None, 7.7, 23.0, None, 10.45, None, 2.2, 0.1, None,2022-05-22 03:00:00, None,21
22.93, None, None, None, 8.65, 178.4, -17.0, 2.0, -17.0, None, None, None, None, None, None, None, None, None, 1.956, None, 7.7, 23.0, None, 10.38, None, 2.0, -0.1, None,2022-05-22 04:00:00, None,21
22.56, None, None, None, 8.15, 177.5, -17.0, 1.9, -17.0, None, None, None, None, None, None, None, None, None, 2.196, None, 7.7, 23.0, None, 9.98, None, 2.2, 0.0, None,2022-05-22 05:00:00, None,21
21.94, None, None, None, 8.21, 175.9, -17.0, 1.9, -17.0, None, None, None, None, None, None, None, None, None, 2.254, None, 7.7, 22.0, None, 9.82, None, 2.3, 0.0, None,2022-05-22 06:00:00, None,21
22.48, None, None, None, 3.18, 177.8, -17.0, 2.2, -17.0, None, None, None, None, None, None, None, None, None, 2.446, None, 2.5, 22.0, None, 26.11, None, 2.4, -0.5, None,2022-05-22 07:00:00, None,21
20.91, None, None, None, 0.361, 238.8, -16.0, 2.2, -16.0, None, None, None, None, None, None, None, None, None, 4.472, None, 4.5, 21.0, None, 67.08, None, 4.5, -0.3, None,2022-05-22 08:00:00, None,21
20.65, None, None, None, 3.131, 200.9, -16.0, 2.2, -16.0, None, None, None, None, None, None, None, None, None, 4.548, None, 5.0, 21.0, None, 32.05, None, 4.5, 0.0, None,2022-05-22 09:00:00, None,21
20.94, None, None, None, 4.999, 213.9, -16.0, 2.2, -16.0, None, None, None, None, None, None, None, None, None, 4.8, None, 5.0, 21.0, None, 27.63, None, 4.8, 0.0, None,2022-05-22 10:00:00, None,21
18.87, None, None, None, 7.59, 201.5, -13.0, 2.2, -13.0, None, None, None, None, None, None, None, None, None, 9.24, None, 9.2, 19.0, None, 25.95, None, 9.2, -0.2, None,2022-05-22 11:00:00, None,21
17.32, None, None, None, 3.915, 234.5, -11.0, 2.2, -11.0, None, None, None, None, None, None, None, None, None, 13.17, None, 13.2, 17.0, None, 43.45, None, 13.2, 0.0, None,2022-05-22 12:00:00, None,21
17.65, None, None, None, 4.573, 270.9, -12.0, 2.2, -12.0, None, None, None, None, None, None, None, None, None, 12.06, None, 13.2, 18.0, None, 31.03, None, 12.1, 0.4, None,2022-05-22 13:00:00, None,21
16.66, None, None, None, 4.098, 261.1, -10.0, 2.2, -10.0, None, None, None, None, None, None, None, None, None, 15.16, None, 15.3, 17.0, None, 41.93, None, 15.2, -0.4, None,2022-05-22 14:00:00, None,21
17.93, None, None, None, 3.895, 250.2, -13.0, 2.2, -13.0, None, None, None, None, None, None, None, None, None, 10.71, None, 15.3, 18.0, None, 44.53, None, 10.7, -0.2, None,2022-05-22 15:00:00, None,21
18.28, None, None, None, 5.601, 241.7, -14.0, 2.2, -14.0, None, None, None, None, None, None, None, None, None, 9.35, None, 15.3, 18.0, None, 36.3, None, 9.4, 0.5, None,2022-05-22 16:00:00, None,21
18.31, None, None, None, 4.964, 218.6, -14.0, 2.2, -14.0, None, None, None, None, None, None, None, None, None, 9.25, None, 15.3, 18.0, None, 29.12, None, 9.3, 0.4, None,2022-05-22 17:00:00, None,21
18.47, None, None, None, 4.194, 204.6, -14.0, 2.2, -14.0, None, None, None, None, None, None, None, None, None, 8.5, None, 15.3, 18.0, None, 38.3, None, 8.5, 0.1, None,2022-05-22 18:00:00, None,21
18.3, None, None, None, 2.749, 177.2, -14.0, 8.5, -14.0, None, None, None, None, None, None, None, None, None, 8.86, None, 8.9, 18.0, None, 39.17, None, 8.9, 0.0, None,2022-05-22 19:00:00, None,21
18.4, None, None, None, 2.742, 41.76, -14.0, 8.5, -14.0, None, None, None, None, None, None, None, None, None, 8.75, None, 9.4, 18.0, None, 32.56, None, 8.8, -0.1, None,2022-05-22 20:00:00, None,21
18.65, None, None, None, 4.682, 79.7, -15.0, 7.7, -15.0, None, None, None, None, None, None, None, None, None, 7.69, None, 9.4, 19.0, None, 20.8, None, 7.7, 0.0, None,2022-05-22 21:00:00, None,21
18.76, None, None, None, 6.042, 71.9, -15.0, 7.1, -15.0, None, None, None, None, None, None, None, None, None, 7.12, None, 9.4, 19.0, None, 10.48, None, 7.1, 0.0, None,2022-05-22 22:00:00, None,21
19.08, None, None, None, 10.25, 71.1, -16.0, 6.1, -16.0, None, None, None, None, None, None, None, None, None, 6.06, None, 9.4, 19.0, None, 10.71, None, 6.1, -0.2, None,2022-05-22 23:00:00, None,21
19.04, None, None, None, 7.9, 67.52, -16.0, 5.7, -16.0, None, None, None, None, None, None, None, None, None, 6.189, None, 9.4, 19.0, None, 10.69, None, 6.2, 0.0, None,2022-05-23 00:00:00, None,21
19.04, None, None, None, 5.756, 75.1, -16.0, 5.7, -16.0, None, None, None, None, None, None, None, None, None, 6.374, None, 9.4, 19.0, None, 18.85, None, 6.4, -0.2, None,2022-05-23 01:00:00, None,21
19.12, None, None, None, 3.052, 74.3, -16.0, 5.7, -16.0, None, None, None, None, None, None, None, None, None, 5.907, None, 9.4, 19.0, None, 30.6, None, 5.9, -0.1, None,2022-05-23 02:00:00, None,21
19.34, None, None, None, 2.341, 188.1, -16.0, 5.4, -16.0, None, None, None, None, None, None, None, None, None, 5.403, None, 9.4, 19.0, None, 40.74, None, 5.4, 0.0, None,2022-05-23 03:00:00, None,21
19.59, None, None, None, 2.333, 183.2, -17.0, 4.6, -17.0, None, None, None, None, None, None, None, None, None, 4.569, None, 9.4, 20.0, None, 34.23, None, 4.6, -0.2, None,2022-05-23 04:00:00, None,21
19.94, None, None, None, 3.093, 193.0, -17.0, 3.6, -17.0, None, None, None, None, None, None, None, None, None, 3.585, None, 9.4, 20.0, None, 27.92, None, 3.6, 0.2, None,2022-05-23 05:00:00, None,21
20.05, None, None, None, 2.106, 169.5, -17.0, 3.3, -17.0, None, None, None, None, None, None, None, None, None, 3.45, None, 9.4, 20.0, None, 33.62, None, 3.5, -0.2, None,2022-05-23 06:00:00, None,21
19.38, None, None, None, 2.156, 70.7, -16.0, 3.4, -16.0, None, None, None, None, None, None, None, None, None, 5.469, None, 5.5, 19.0, None, 37.09, None, 5.5, 0.0, None,2022-05-23 07:00:00, None,21
18.85, None, None, None, 0.369, 221.5, -15.0, 3.4, -15.0, None, None, None, None, None, None, None, None, None, 7.44, None, 7.4, 19.0, None, 70.1, None, 7.4, -0.2, None,2022-05-23 08:00:00, None,21
18.77, None, None, None, 1.28, 199.4, -14.0, 3.4, -14.0, None, None, None, None, None, None, None, None, None, 7.9, None, 8.5, 19.0, None, 60.69, None, 7.9, -0.1, None,2022-05-23 09:00:00, None,21
18.75, None, None, None, 2.133, 221.1, -14.0, 3.4, -14.0, None, None, None, None, None, None, None, None, None, 7.97, None, 8.5, 19.0, None, 57.41, None, 8.0, 0.1, None,2022-05-23 10:00:00, None,21
17.58, None, None, None, 1.869, 297.7, -12.0, 3.4, -12.0, None, None, None, None, None, None, None, None, None, 11.88, None, 11.9, 18.0, None, 60.05, None, 11.9, -0.4, None,2022-05-23 11:00:00, None,21
17.46, None, None, None, 2.454, 268.3, -12.0, 3.4, -12.0, None, None, None, None, None, None, None, None, None, 12.27, None, 12.3, 17.0, None, 54.88, None, 12.3, -0.2, None,2022-05-23 12:00:00, None,21
18.0, None, None, None, 3.554, 310.5, -13.0, 3.4, -13.0, None, None, None, None, None, None, None, None, None, 10.5, None, 12.4, 18.0, None, 52.41, None, 10.5, 0.4, None,2022-05-23 13:00:00, None,21
18.36, None, None, None, 3.906, 4.572, -14.0, 3.4, -14.0, None, None, None, None, None, None, None, None, None, 9.27, None, 12.4, 18.0, None, 50.3, None, 9.3, 0.0, None,2022-05-23 14:00:00, None,21
18.45, None, None, None, 2.918, 288.2, -14.0, 3.4, -14.0, None, None, None, None, None, None, None, None, None, 8.97, None, 12.4, 18.0, None, 49.51, None, 9.0, 0.0, None,2022-05-23 15:00:00, None,21
21.53, None, None, None, 4.292, 239.9, -15.0, 3.4, -15.0, None, None, None, None, None, None, None, None, None, 5.638, None, 12.4, 22.0, None, 34.63, None, 5.6, 0.1, None,2022-05-23 16:00:00, None,21
19.38, None, None, None, 2.686, 276.4, -14.0, 3.4, -14.0, None, None, None, None, None, None, None, None, None, 7.53, None, 12.4, 19.0, None, 36.18, None, 7.5, -0.3, None,2022-05-23 17:00:00, None,21
19.11, None, None, None, 2.512, 329.1, -14.0, 3.4, -14.0, None, None, None, None, None, None, None, None, None, 7.63, None, 12.4, 19.0, None, 56.16, None, 7.6, 0.1, None,2022-05-23 18:00:00, None,21
20.37, None, None, None, 3.943, 232.7, -15.0, 5.9, -15.0, None, None, None, None, None, None, None, None, None, 5.879, None, 7.6, 20.0, None, 22.88, None, 5.9, 0.0, None,2022-05-23 19:00:00, None,21
29.07, None, None, None, 1.309, 243.2, -11.0, 5.1, -11.0, None, None, None, None, None, None, None, None, None, 5.082, None, 7.6, 29.0, None, 64.83, None, 5.1, 0.2, None,2022-05-23 20:00:00, None,21
27.92, None, None, None, 1.167, 110.9, -12.0, 4.6, -12.0, None, None, None, None, None, None, None, None, None, 4.597, None, 7.6, 28.0, None, 51.35, None, 4.6, 0.1, None,2022-05-23 21:00:00, None,21
30.89, None, None, None, 2.385, 239.6, -11.0, 4.2, -11.0, None, None, None, None, None, None, None, None, None, 4.364, None, 7.6, 31.0, None, 42.0, None, 4.4, -0.2, None,2022-05-23 22:00:00, None,21
35.05, None, None, None, 6.179, 213.9, -10.0, 4.1, -10.0, None, None, None, None, None, None, None, None, None, 4.152, None, 7.6, 35.0, None, 12.01, None, 4.2, 0.0, None,2022-05-23 23:00:00, None,21
33.86, None, None, None, 6.103, 212.0, -10.0, 4.1, -10.0, None, None, None, None, None, None, None, None, None, 4.077, None, 7.6, 34.0, None, 10.25, None, 4.1, 0.3, None,2022-05-24 00:00:00, None,21
39.21, None, None, None, 7.12, 217.9, -9.0, 3.5, -9.0, None, None, None, None, None, None, None, None, None, 3.469, None, 7.6, 39.0, None, 13.7, None, 3.5, -0.3, None,2022-05-24 01:00:00, None,21
43.36, None, None, None, 7.88, 207.9, -8.0, 2.9, -8.0, None, None, None, None, None, None, None, None, None, 2.91, None, 7.6, 43.0, None, 14.65, None, 2.9, 0.0, None,2022-05-24 02:00:00, None,21
46.28, None, None, None, 6.066, 194.2, -8.0, 2.8, -8.0, None, None, None, None, None, None, None, None, None, 2.785, None, 7.6, 46.0, None, 21.68, None, 2.8, 0.0, None,2022-05-24 03:00:00, None,21
47.25, None, None, None, 5.392, 191.1, -7.0, 2.7, -7.0, None, None, None, None, None, None, None, None, None, 2.669, None, 7.6, 47.0, None, 22.15, None, 2.7, 0.0, None,2022-05-24 04:00:00, None,21
47.78, None, None, None, 3.971, 202.0, -7.0, 2.6, -7.0, None, None, None, None, None, None, None, None, None, 2.592, None, 7.6, 48.0, None, 23.42, None, 2.6, 0.0, None,2022-05-24 05:00:00, None,21
48.71, None, None, None, 4.354, 211.6, -7.0, 2.4, -7.0, None, None, None, None, None, None, None, None, None, 2.572, None, 7.6, 49.0, None, 21.74, None, 2.6, 0.8, None,2022-05-24 06:00:00, None,21
49.36, None, None, None, 4.166, 223.0, -7.0, 2.6, -7.0, None, None, None, None, None, None, None, None, None, 2.986, None, 3.0, 49.0, None, 32.92, None, 3.0, 3.1, None,2022-05-24 07:00:00, None,21
49.07, None, None, None, 2.255, 198.9, -6.0, 2.6, -6.0, None, None, None, None, None, None, None, None, None, 3.728, None, 3.7, 49.0, None, 21.43, None, 3.7, 0.0, None,2022-05-24 08:00:00, None,21
48.75, None, None, None, 2.325, 217.2, -5.0, 2.6, -5.0, None, None, None, None, None, None, None, None, None, 4.917, None, 4.9, 49.0, None, 30.96, None, 4.9, 0.0, None,2022-05-24 09:00:00, None,21
42.72, None, None, None, 5.737, 194.6, -6.0, 2.6, -6.0, None, None, None, None, None, None, None, None, None, 5.305, None, 5.3, 43.0, None, 26.46, None, 5.3, -0.3, None,2022-05-24 10:00:00, None,21
23.73, None, None, None, 3.45, 212.0, -11.0, 2.6, -11.0, None, None, None, None, None, None, None, None, None, 7.97, None, 8.0, 24.0, None, 32.36, None, 8.0, -0.1, None,2022-05-24 11:00:00, None,21
29.0, None, None, None, 3.852, 227.0, -10.0, 2.6, -10.0, None, None, None, None, None, None, None, None, None, 7.2, None, 8.0, 29.0, None, 33.81, None, 7.2, 0.2, None,2022-05-24 12:00:00, None,21
20.62, None, None, None, 2.415, 35.59, -12.0, 2.6, -12.0, None, None, None, None, None, None, None, None, None, 9.65, None, 9.7, 21.0, None, 43.5, None, 9.7, 0.0, None,2022-05-24 13:00:00, None,21
19.15, None, None, None, 6.09, 20.87, -11.0, 2.6, -11.0, None, None, None, None, None, None, None, None, None, 11.35, None, 11.4, 19.0, None, 20.42, None, 11.4, -0.3, None,2022-05-24 14:00:00, None,21
19.04, None, None, None, 12.34, 32.9, -12.0, 2.6, -12.0, None, None, None, None, None, None, None, None, None, 10.3, None, 11.7, 19.0, None, 13.87, None, 10.3, -0.1, None,2022-05-24 15:00:00, None,21
19.34, None, None, None, 9.58, 28.6, -13.0, 2.6, -13.0, None, None, None, None, None, None, None, None, None, 9.51, None, 11.7, 19.0, None, 23.0, None, 9.5, 0.4, None,2022-05-24 16:00:00, None,21
19.49, None, None, None, 13.7, 36.68, -13.0, 2.6, -13.0, None, None, None, None, None, None, None, None, None, 8.82, None, 11.7, 19.0, None, 17.2, None, 8.8, 0.1, None,2022-05-24 17:00:00, None,21
20.17, None, None, None, 14.87, 41.38, -14.0, 2.6, -14.0, None, None, None, None, None, None, None, None, None, 6.765, None, 11.7, 20.0, None, 16.28, None, 6.8, 0.2, None,2022-05-24 18:00:00, None,21
31.1, None, None, None, 2.528, 101.4, -10.0, 6.3, -10.0, None, None, None, None, None, None, None, None, None, 6.279, None, 7.0, 31.0, None, 62.55, None, 6.3, 0.3, None,2022-05-24 19:00:00, None,21
41.94, None, None, None, 4.01, 95.5, -7.0, 5.0, -7.0, None, None, None, None, None, None, None, None, None, 4.996, None, 7.0, 42.0, None, 32.49, None, 5.0, 0.8, None,2022-05-24 20:00:00, None,21
45.82, None, None, None, 4.117, 88.0, -6.0, 4.4, -6.0, None, None, None, None, None, None, None, None, None, 4.414, None, 7.0, 46.0, None, 30.22, None, 4.4, 0.4, None,2022-05-24 21:00:00, None,21
47.09, None, None, None, 2.812, 93.6, -6.0, 4.2, -6.0, None, None, None, None, None, None, None, None, None, 4.18, None, 7.0, 47.0, None, 46.68, None, 4.2, 1.1, None,2022-05-24 22:00:00, None,21
48.38, None, None, None, 1.415, 141.0, -6.0, 3.9, -6.0, None, None, None, None, None, None, None, None, None, 3.94, None, 7.0, 48.0, None, 45.34, None, 3.9, 0.2, None,2022-05-24 23:00:00, None,21
48.77, None, None, None, 7.06, 79.5, -6.0, 3.7, -6.0, None, None, None, None, None, None, None, None, None, 3.738, None, 7.0, 49.0, None, 13.73, None, 3.7, 0.0, None,2022-05-25 00:00:00, None,21
48.95, None, None, None, 10.79, 63.78, -6.0, 3.4, -6.0, None, None, None, None, None, None, None, None, None, 3.44, None, 7.0, 49.0, None, 12.08, None, 3.4, 0.0, None,2022-05-25 01:00:00, None,21
49.12, None, None, None, 13.64, 67.44, -6.0, 3.4, -6.0, None, None, None, None, None, None, None, None, None, 3.865, None, 7.0, 49.0, None, 11.21, None, 3.9, 0.0, None,2022-05-25 02:00:00, None,21
49.22, None, None, None, 12.96, 63.9, -6.0, 3.4, -6.0, None, None, None, None, None, None, None, None, None, 3.507, None, 7.0, 49.0, None, 11.97, None, 3.5, -0.2, None,2022-05-25 03:00:00, None,21
49.23, None, None, None, 12.74, 62.52, -6.0, 3.3, -6.0, None, None, None, None, None, None, None, None, None, 3.266, None, 7.0, 49.0, None, 11.53, None, 3.3, 0.0, None,2022-05-25 04:00:00, None,21
49.22, None, None, None, 10.64, 68.83, -6.0, 3.2, -6.0, None, None, None, None, None, None, None, None, None, 3.488, None, 7.0, 49.0, None, 12.13, None, 3.5, 0.0, None,2022-05-25 05:00:00, None,21
49.27, None, None, None, 8.05, 66.61, -6.0, 3.2, -6.0, None, None, None, None, None, None, None, None, None, 3.362, None, 7.0, 49.0, None, 13.01, None, 3.4, 0.0, None,2022-05-25 06:00:00, None,21
49.0, None, None, None, 4.921, 74.7, -6.0, 3.3, -6.0, None, None, None, None, None, None, None, None, None, 3.796, None, 3.8, 49.0, None, 14.79, None, 3.8, -0.2, None,2022-05-25 07:00:00, None,21
48.71, None, None, None, 2.458, 63.3, -6.0, 3.3, -6.0, None, None, None, None, None, None, None, None, None, 4.327, None, 4.3, 49.0, None, 23.22, None, 4.3, -0.2, None,2022-05-25 08:00:00, None,21
48.81, None, None, None, 4.539, 66.13, -5.0, 3.3, -5.0, None, None, None, None, None, None, None, None, None, 4.801, None, 4.8, 49.0, None, 17.12, None, 4.8, 0.0, None,2022-05-25 09:00:00, None,21
39.52, None, None, None, 1.45, 28.64, -7.0, 3.3, -7.0, None, None, None, None, None, None, None, None, None, 5.732, None, 5.7, 40.0, None, 53.07, None, 5.7, -0.1, None,2022-05-25 10:00:00, None,21
34.94, None, None, None, 0.907, 348.3, -8.0, 3.3, -8.0, None, None, None, None, None, None, None, None, None, 6.577, None, 6.6, 35.0, None, 63.29, None, 6.6, 0.2, None,2022-05-25 11:00:00, None,21
34.73, None, None, None, 0.176, 358.7, -8.0, 3.3, -8.0, None, None, None, None, None, None, None, None, None, 6.215, None, 6.6, 35.0, None, 77.7, None, 6.2, 0.3, None,2022-05-25 12:00:00, None,21
36.42, None, None, None, 2.019, 288.4, -6.0, 3.3, -6.0, None, None, None, None, None, None, None, None, None, 7.76, None, 7.8, 36.0, None, 47.7, None, 7.8, -0.3, None,2022-05-25 13:00:00, None,21
21.24, None, None, None, 1.883, 348.8, -12.0, 3.3, -12.0, None, None, None, None, None, None, None, None, None, 9.15, None, 9.2, 21.0, None, 49.5, None, 9.2, 0.1, None,2022-05-25 14:00:00, None,21
20.58, None, None, None, 2.145, 3.333, -12.0, 3.3, -12.0, None, None, None, None, None, None, None, None, None, 9.98, None, 10.1, 21.0, None, 53.67, None, 10.0, -0.7, None,2022-05-25 15:00:00, None,21
20.95, None, None, None, 4.745, 42.07, -12.0, 3.3, -12.0, None, None, None, None, None, None, None, None, None, 9.33, None, 10.2, 21.0, None, 35.14, None, 9.3, 0.5, None,2022-05-25 16:00:00, None,21
20.7, None, None, None, 6.434, 60.89, -12.0, 3.3, -12.0, None, None, None, None, None, None, None, None, None, 8.79, None, 10.2, 21.0, None, 29.84, None, 8.8, 0.4, None,2022-05-25 17:00:00, None,21
22.51, None, None, None, 11.71, 49.1, -12.0, 3.3, -12.0, None, None, None, None, None, None, None, None, None, 7.6, None, 10.2, 23.0, None, 19.39, None, 7.6, 0.1, None,2022-05-25 18:00:00, None,21
24.16, None, None, None, 14.86, 62.75, -12.0, 7.1, -12.0, None, None, None, None, None, None, None, None, None, 7.1, None, 7.7, 24.0, None, 12.58, None, 7.1, 0.0, None,2022-05-25 19:00:00, None,21
26.19, None, None, None, 12.17, 64.56, -11.0, 6.6, -11.0, None, None, None, None, None, None, None, None, None, 6.647, None, 7.7, 26.0, None, 11.87, None, 6.6, 0.0, None,2022-05-25 20:00:00, None,21
22.79, None, None, None, 8.95, 68.21, -13.0, 6.4, -13.0, None, None, None, None, None, None, None, None, None, 7.02, None, 7.7, 23.0, None, 18.95, None, 7.0, -0.1, None,2022-05-25 21:00:00, None,21
25.5, None, None, None, 5.186, 63.53, -12.0, 5.8, -12.0, None, None, None, None, None, None, None, None, None, 5.837, None, 7.7, 26.0, None, 27.89, None, 5.8, 0.0, None,2022-05-25 22:00:00, None,21
25.21, None, None, None, 0.385, 249.8, -13.0, 4.8, -13.0, None, None, None, None, None, None, None, None, None, 4.84, None, 7.7, 25.0, None, 74.1, None, 4.8, 0.0, None,2022-05-25 23:00:00, None,21
23.68, None, None, None, 0.616, 166.3, -14.0, 4.4, -14.0, None, None, None, None, None, None, None, None, None, 4.453, None, 7.7, 24.0, None, 70.4, None, 4.5, -0.1, None,2022-05-26 00:00:00, None,21
