pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 3.325, 44.27, None, None, 23.31, 7.913, 238.5, None, None, None, None, None, None, -8.0, 943.0, None, None, None,2020-02-06 04:00:00, None, None,6
None, 3.249, 44.02, None, None, 24.5, 5.521, 251.5, None, None, None, None, None, None, -8.0, 944.0, None, None, None,2020-02-06 05:00:00, None, None,6
None, 3.429, 44.23, None, None, 22.99, 10.23, 239.8, None, None, None, None, None, None, -7.0, 944.0, None, None, None,2020-02-06 06:00:00, None, None,6
None, 1.367, 50.48, None, None, 19.89, 7.112, 259.7, None, None, None, None, None, None, -8.0, 944.0, None, None, None,2020-02-06 07:00:00, None, None,6
None, 0.681, 52.39, None, None, 23.75, 4.274, 272.5, None, None, None, None, None, None, -8.0, 944.0, None, None, None,2020-02-06 08:00:00, None, None,6
None, 1.611, 50.01, None, None, 35.54, 2.626, 187.4, None, None, None, None, None, None, -8.0, 945.0, None, None, None,2020-02-06 09:00:00, None, None,6
None, 3.261, 44.27, None, None, 41.82, 4.317, 170.5, None, None, None, None, None, None, -8.0, 945.0, None, None, None,2020-02-06 10:00:00, None, None,6
None, 4.654, 40.12, None, None, 26.89, 9.61, 220.0, None, None, None, None, None, None, -8.0, 945.0, None, None, None,2020-02-06 11:00:00, None, None,6
None, 4.514, 39.77, None, None, 25.78, 11.1, 222.2, None, None, None, None, None, None, -8.0, 945.0, None, None, None,2020-02-06 12:00:00, None, None,6
None, 5.281, 35.44, None, None, 29.12, 10.4, 230.8, None, None, None, None, None, None, -9.0, 945.0, None, None, None,2020-02-06 13:00:00, None, None,6
None, 5.721, 34.15, None, None, 25.42, 12.21, 256.9, None, None, None, None, None, None, -9.0, 945.0, None, None, None,2020-02-06 14:00:00, None, None,6
None, 4.843, 34.38, None, None, 22.77, 12.61, 258.9, None, None, None, None, None, None, -9.0, 945.0, None, None, None,2020-02-06 15:00:00, None, None,6
None, 4.963, 34.78, None, None, 26.14, 9.4, 250.8, None, None, None, None, None, None, -9.0, 945.0, None, None, None,2020-02-06 16:00:00, None, None,6
None, 3.728, 39.22, None, None, 23.39, 8.43, 243.5, None, None, None, None, None, None, -9.0, 946.0, None, None, None,2020-02-06 17:00:00, None, None,6
None, 2.928, 41.33, None, None, 23.26, 6.304, 227.7, None, None, None, None, None, None, -9.0, 946.0, None, None, None,2020-02-06 18:00:00, None, None,6
None, 2.379, 42.6, None, None, 27.44, 5.921, 211.6, None, None, None, None, None, None, -9.0, 946.0, None, None, None,2020-02-06 19:00:00, None, None,6
None, 1.679, 44.94, None, None, 40.14, 3.302, 174.7, None, None, None, None, None, None, -9.0, 946.0, None, None, None,2020-02-06 20:00:00, None, None,6
None, 1.111, 46.11, None, None, 45.65, 2.763, 139.6, None, None, None, None, None, None, -9.0, 946.0, None, None, None,2020-02-06 21:00:00, None, None,6
None, 1.203, 45.08, None, None, 31.22, 4.891, 177.4, None, None, None, None, None, None, -9.0, 947.0, None, None, None,2020-02-06 22:00:00, None, None,6
None, 0.76, 47.63, None, None, 31.2, 7.067, 199.7, None, None, None, None, None, None, -9.0, 947.0, None, None, None,2020-02-06 23:00:00, None, None,6
None, 0.237, 48.91, None, None, 33.28, 4.094, 171.5, None, None, None, None, None, None, -9.0, 948.0, None, None, None,2020-02-07 00:00:00, None, None,6
None, -0.447, 52.77, None, None, 20.03, 6.57, 187.1, None, None, None, None, None, None, -8.0, 948.0, None, None, None,2020-02-07 01:00:00, None, None,6
None, -0.961, 53.67, None, None, 15.34, 9.46, 194.9, None, None, None, None, None, None, -8.0, 949.0, None, None, None,2020-02-07 02:00:00, None, None,6
None, -1.329, 55.87, None, None, 19.57, 7.192, 182.9, None, None, None, None, None, None, -8.0, 949.0, None, None, None,2020-02-07 03:00:00, None, None,6
None, -2.05, 57.15, None, None, 15.02, 10.89, 194.9, None, None, None, None, None, None, -8.0, 949.0, None, None, None,2020-02-07 04:00:00, None, None,6
None, -2.863, 60.91, None, None, 12.46, 9.65, 205.4, None, None, None, None, None, None, -9.0, 949.0, None, None, None,2020-02-07 05:00:00, None, None,6
None, -3.399, 63.09, None, None, 12.81, 10.95, 210.1, None, None, None, None, None, None, -9.0, 949.0, None, None, None,2020-02-07 06:00:00, None, None,6
None, -4.243, 65.26, None, None, 15.5, 8.38, 209.7, None, None, None, None, None, None, -9.0, 949.0, None, None, None,2020-02-07 07:00:00, None, None,6
None, -5.045, 69.16, None, None, 13.36, 9.72, 198.8, None, None, None, None, None, None, -9.0, 949.0, None, None, None,2020-02-07 08:00:00, None, None,6
None, -4.461, 65.63, None, None, 22.76, 8.65, 203.8, None, None, None, None, None, None, -9.0, 949.0, None, None, None,2020-02-07 09:00:00, None, None,6
None, -3.533, 61.31, None, None, 14.37, 14.17, 200.6, None, None, None, None, None, None, -9.0, 949.0, None, None, None,2020-02-07 10:00:00, None, None,6
None, -2.502, 57.19, None, None, 14.03, 12.6, 204.6, None, None, None, None, None, None, -9.0, 949.0, None, None, None,2020-02-07 11:00:00, None, None,6
None, -1.222, 53.32, None, None, 26.38, 8.0, 210.5, None, None, None, None, None, None, -9.0, 949.0, None, None, None,2020-02-07 12:00:00, None, None,6
None, -0.116, 49.48, None, None, 13.98, 7.002, 204.9, None, None, None, None, None, None, -9.0, 948.0, None, None, None,2020-02-07 13:00:00, None, None,6
None, 0.163, 48.34, None, None, 21.08, 4.504, 180.8, None, None, None, None, None, None, -9.0, 947.0, None, None, None,2020-02-07 14:00:00, None, None,6
None, -1.232, 61.5, None, None, 53.46, 2.629, 136.3, None, None, None, None, None, None, -7.0, 947.0, None, None, None,2020-02-07 15:00:00, None, None,6
None, -2.247, 61.15, None, None, 32.55, 2.544, 53.25, None, None, None, None, None, None, -8.0, 947.0, None, None, None,2020-02-07 16:00:00, None, None,6
None, -3.684, 64.37, None, None, 29.17, 2.35, 10.71, None, None, None, None, None, None, -9.0, 947.0, None, None, None,2020-02-07 17:00:00, None, None,6
None, -4.649, 66.55, None, None, 50.35, 1.687, 358.3, None, None, None, None, None, None, -9.0, 947.0, None, None, None,2020-02-07 18:00:00, None, None,6
None, -6.891, 75.01, None, None, 60.94, 0.837, 246.1, None, None, None, None, None, None, -10.0, 947.0, None, None, None,2020-02-07 19:00:00, None, None,6
None, -7.46, 79.5, None, None, 25.95, 1.453, 302.2, None, None, None, None, None, None, -10.0, 948.0, None, None, None,2020-02-07 20:00:00, None, None,6
None, -7.028, 76.18, None, None, 18.9, 0.417, 301.3, None, None, None, None, None, None, -10.0, 948.0, None, None, None,2020-02-07 21:00:00, None, None,6
None, -6.668, 79.36, None, None, 0.206, 0.053, 326.6, None, None, None, None, None, None, -9.0, 948.0, None, None, None,2020-02-07 22:00:00, None, None,6
None, -6.593, 78.91, None, None, 39.66, 0.286, 293.4, None, None, None, None, None, None, -9.0, 949.0, None, None, None,2020-02-07 23:00:00, None, None,6
None, -6.639, 81.8, None, None, 35.26, 0.906, 248.1, None, None, None, None, None, None, -9.0, 949.0, None, None, None,2020-02-08 00:00:00, None, None,6
None, -7.436, 79.72, None, None, 25.56, 1.118, 299.5, None, None, None, None, None, None, -10.0, 950.0, None, None, None,2020-02-08 01:00:00, None, None,6
None, -6.924, 78.2, None, None, 10.87, 0.528, 301.3, None, None, None, None, None, None, -10.0, 951.0, None, None, None,2020-02-08 02:00:00, None, None,6
None, -7.003, 78.67, None, None, 28.41, 0.794, 292.3, None, None, None, None, None, None, -10.0, 952.0, None, None, None,2020-02-08 03:00:00, None, None,6
None, -8.11, 83.5, None, None, 25.08, 0.642, 269.7, None, None, None, None, None, None, -10.0, 953.0, None, None, None,2020-02-08 04:00:00, None, None,6
None, -7.432, 77.94, None, None, 40.36, 2.644, 226.0, None, None, None, None, None, None, -10.0, 953.0, None, None, None,2020-02-08 05:00:00, None, None,6
None, -7.107, 78.49, None, None, 19.74, 5.094, 190.2, None, None, None, None, None, None, -10.0, 954.0, None, None, None,2020-02-08 06:00:00, None, None,6
None, -6.521, 73.89, None, None, 15.13, 10.03, 194.2, None, None, None, None, None, None, -10.0, 955.0, None, None, None,2020-02-08 07:00:00, None, None,6
None, -6.863, 74.25, None, None, 15.49, 12.51, 204.5, None, None, None, None, None, None, -10.0, 956.0, None, None, None,2020-02-08 08:00:00, None, None,6
None, -6.355, 72.2, None, None, 12.77, 17.21, 206.0, None, None, None, None, None, None, -10.0, 956.0, None, None, None,2020-02-08 09:00:00, None, None,6
None, -5.308, 65.9, None, None, 10.37, 19.81, 206.2, None, None, None, None, None, None, -10.0, 956.0, None, None, None,2020-02-08 10:00:00, None, None,6
None, -3.927, 59.45, None, None, 12.98, 15.72, 205.5, None, None, None, None, None, None, -10.0, 957.0, None, None, None,2020-02-08 11:00:00, None, None,6
None, -2.782, 54.15, None, None, 23.14, 9.0, 190.4, None, None, None, None, None, None, -10.0, 957.0, None, None, None,2020-02-08 12:00:00, None, None,6
None, -0.63, 46.77, None, None, 23.78, 8.97, 189.2, None, None, None, None, None, None, -9.0, 956.0, None, None, None,2020-02-08 13:00:00, None, None,6
None, 1.31, 37.64, None, None, 22.97, 8.58, 204.2, None, None, None, None, None, None, -11.0, 956.0, None, None, None,2020-02-08 14:00:00, None, None,6
None, 1.573, 37.23, None, None, 36.12, 8.12, 172.7, None, None, None, None, None, None, -12.0, 955.0, None, None, None,2020-02-08 15:00:00, None, None,6
None, 1.714, 35.07, None, None, 41.15, 3.872, 185.4, None, None, None, None, None, None, -12.0, 955.0, None, None, None,2020-02-08 16:00:00, None, None,6
None, 1.438, 37.61, None, None, 26.13, 11.86, 231.8, None, None, None, None, None, None, -11.0, 955.0, None, None, None,2020-02-08 17:00:00, None, None,6
None, 1.362, 37.01, None, None, 20.16, 13.16, 207.8, None, None, None, None, None, None, -12.0, 955.0, None, None, None,2020-02-08 18:00:00, None, None,6
None, 1.076, 40.28, None, None, 15.42, 18.19, 212.1, None, None, None, None, None, None, -11.0, 955.0, None, None, None,2020-02-08 19:00:00, None, None,6
None, 0.941, 39.35, None, None, 19.67, 15.82, 213.6, None, None, None, None, None, None, -11.0, 955.0, None, None, None,2020-02-08 20:00:00, None, None,6
None, 0.976, 38.11, None, None, 21.99, 12.81, 221.8, None, None, None, None, None, None, -12.0, 954.0, None, None, None,2020-02-08 21:00:00, None, None,6
None, 0.788, 37.89, None, None, 24.09, 12.85, 220.7, None, None, None, None, None, None, -12.0, 954.0, None, None, None,2020-02-08 22:00:00, None, None,6
None, 1.71, 35.18, None, None, 23.17, 14.25, 225.6, None, None, None, None, None, None, -12.0, 954.0, None, None, None,2020-02-08 23:00:00, None, None,6
None, 0.607, 43.18, None, None, 18.19, 19.53, 210.2, None, None, None, None, None, None, -11.0, 954.0, None, None, None,2020-02-09 00:00:00, None, None,6
None, 0.667, 42.7, None, None, 20.2, 23.3, 213.9, None, None, None, None, None, None, -10.0, 953.0, None, None, None,2020-02-09 01:00:00, None, None,6
None, 0.3, 45.01, None, None, 31.93, 10.92, 183.1, None, None, None, None, None, None, -10.0, 953.0, None, None, None,2020-02-09 02:00:00, None, None,6
None, 0.837, 45.42, None, None, 49.03, 6.302, 121.3, None, None, None, None, None, None, -10.0, 952.0, None, None, None,2020-02-09 03:00:00, None, None,6
None, 1.152, 46.44, None, None, 43.59, 6.318, 158.2, None, None, None, None, None, None, -9.0, 953.0, None, None, None,2020-02-09 04:00:00, None, None,6
None, 0.144, 51.08, None, None, 18.58, 9.53, 203.3, None, None, None, None, None, None, -9.0, 952.0, None, None, None,2020-02-09 05:00:00, None, None,6
None, 1.699, 48.19, None, None, 30.19, 6.065, 220.1, None, None, None, None, None, None, -8.0, 952.0, None, None, None,2020-02-09 06:00:00, None, None,6
None, 1.914, 47.92, None, None, 36.16, 4.027, 208.1, None, None, None, None, None, None, -8.0, 953.0, None, None, None,2020-02-09 07:00:00, None, None,6
None, 3.067, 41.63, None, None, 19.99, 7.778, 224.5, None, None, None, None, None, None, -9.0, 953.0, None, None, None,2020-02-09 08:00:00, None, None,6
None, 3.864, 37.01, None, None, 27.04, 6.903, 239.0, None, None, None, None, None, None, -10.0, 953.0, None, None, None,2020-02-09 09:00:00, None, None,6
None, 4.754, 35.33, None, None, 23.07, 9.25, 218.7, None, None, None, None, None, None, -9.0, 954.0, None, None, None,2020-02-09 10:00:00, None, None,6
None, 6.058, 30.09, None, None, 34.18, 9.99, 260.9, None, None, None, None, None, None, -10.0, 954.0, None, None, None,2020-02-09 11:00:00, None, None,6
None, 6.291, 29.74, None, None, 22.03, 15.57, 277.4, None, None, None, None, None, None, -10.0, 955.0, None, None, None,2020-02-09 12:00:00, None, None,6
None, 6.43, 28.51, None, None, 19.95, 16.88, 272.9, None, None, None, None, None, None, -10.0, 955.0, None, None, None,2020-02-09 13:00:00, None, None,6
None, 6.464, 27.47, None, None, 21.53, 14.27, 271.9, None, None, None, None, None, None, -11.0, 955.0, None, None, None,2020-02-09 14:00:00, None, None,6
None, 5.583, 27.43, None, None, 20.91, 12.6, 267.8, None, None, None, None, None, None, -12.0, 956.0, None, None, None,2020-02-09 15:00:00, None, None,6
None, 5.411, 27.42, None, None, 21.68, 10.97, 265.3, None, None, None, None, None, None, -12.0, 956.0, None, None, None,2020-02-09 16:00:00, None, None,6
None, 3.964, 29.25, None, None, 22.79, 6.126, 269.5, None, None, None, None, None, None, -12.0, 957.0, None, None, None,2020-02-09 17:00:00, None, None,6
None, 2.667, 34.07, None, None, 32.16, 4.115, 205.4, None, None, None, None, None, None, -12.0, 958.0, None, None, None,2020-02-09 18:00:00, None, None,6
None, -0.219, 41.03, None, None, 28.01, 3.911, 178.1, None, None, None, None, None, None, -11.0, 959.0, None, None, None,2020-02-09 19:00:00, None, None,6
None, -2.367, 47.51, None, None, 47.8, 2.723, 209.5, None, None, None, None, None, None, -11.0, 959.0, None, None, None,2020-02-09 20:00:00, None, None,6
None, 0.486, 37.61, None, None, 29.24, 3.768, 177.0, None, None, None, None, None, None, -12.0, 960.0, None, None, None,2020-02-09 21:00:00, None, None,6
None, -2.095, 44.5, None, None, 31.67, 4.881, 189.6, None, None, None, None, None, None, -11.0, 960.0, None, None, None,2020-02-09 22:00:00, None, None,6
None, 0.32, 37.57, None, None, 32.91, 4.716, 177.4, None, None, None, None, None, None, -13.0, 960.0, None, None, None,2020-02-09 23:00:00, None, None,6
None, -1.078, 43.56, None, None, 27.45, 5.738, 194.6, None, None, None, None, None, None, -11.0, 961.0, None, None, None,2020-02-10 00:00:00, None, None,6
None, -0.281, 40.84, None, None, 15.08, 8.79, 187.8, None, None, None, None, None, None, -11.0, 961.0, None, None, None,2020-02-10 01:00:00, None, None,6
None, -1.507, 46.49, None, None, 18.35, 6.164, 177.0, None, None, None, None, None, None, -10.0, 961.0, None, None, None,2020-02-10 02:00:00, None, None,6
None, -1.759, 47.13, None, None, 16.35, 7.199, 188.5, None, None, None, None, None, None, -11.0, 961.0, None, None, None,2020-02-10 03:00:00, None, None,6
None, -2.603, 52.66, None, None, 15.69, 7.213, 190.4, None, None, None, None, None, None, -10.0, 961.0, None, None, None,2020-02-10 04:00:00, None, None,6
None, -2.987, 55.29, None, None, 17.79, 7.34, 189.0, None, None, None, None, None, None, -10.0, 960.0, None, None, None,2020-02-10 05:00:00, None, None,6
None, -3.518, 58.84, None, None, 16.79, 8.64, 191.9, None, None, None, None, None, None, -10.0, 961.0, None, None, None,2020-02-10 06:00:00, None, None,6
None, -3.659, 61.35, None, None, 17.93, 8.67, 194.4, None, None, None, None, None, None, -9.0, 960.0, None, None, None,2020-02-10 07:00:00, None, None,6
None, -3.812, 59.41, None, None, 19.19, 8.59, 187.6, None, None, None, None, None, None, -10.0, 960.0, None, None, None,2020-02-10 08:00:00, None, None,6
None, -2.922, 56.37, None, None, 22.15, 9.08, 176.5, None, None, None, None, None, None, -9.0, 959.0, None, None, None,2020-02-10 09:00:00, None, None,6
None, -2.218, 55.5, None, None, 20.08, 6.884, 164.5, None, None, None, None, None, None, -9.0, 959.0, None, None, None,2020-02-10 10:00:00, None, None,6
None, -0.324, 51.02, None, None, 28.32, 3.947, 146.4, None, None, None, None, None, None, -8.0, 958.0, None, None, None,2020-02-10 11:00:00, None, None,6
None, 3.357, 41.88, None, None, 42.9, 5.081, 183.6, None, None, None, None, None, None, -8.0, 957.0, None, None, None,2020-02-10 12:00:00, None, None,6
None, 3.349, 47.68, None, None, 22.85, 9.51, 246.3, None, None, None, None, None, None, -7.0, 955.0, None, None, None,2020-02-10 13:00:00, None, None,6
None, 2.675, 48.92, None, None, 31.65, 7.515, 249.2, None, None, None, None, None, None, -7.0, 954.0, None, None, None,2020-02-10 14:00:00, None, None,6
None, 2.941, 51.66, None, None, 72.04, 5.535, 219.5, None, None, None, None, None, None, -6.0, 953.0, None, None, None,2020-02-10 15:00:00, None, None,6
None, 4.627, 48.46, None, None, 57.58, 4.007, 257.9, None, None, None, None, None, None, -5.0, 953.0, None, None, None,2020-02-10 16:00:00, None, None,6
None, 4.18, 50.88, None, None, 25.0, 8.61, 249.7, None, None, None, None, None, None, -5.0, 952.0, None, None, None,2020-02-10 17:00:00, None, None,6
None, 4.423, 49.81, None, None, 25.38, 7.94, 219.0, None, None, None, None, None, None, -5.0, 951.0, None, None, None,2020-02-10 18:00:00, None, None,6
None, 4.516, 48.56, None, None, 18.49, 13.08, 204.7, None, None, None, None, None, None, -5.0, 950.0, None, None, None,2020-02-10 19:00:00, None, None,6
None, 4.382, 48.31, None, None, 16.4, 15.11, 208.6, None, None, None, None, None, None, -5.0, 949.0, None, None, None,2020-02-10 20:00:00, None, None,6
None, 3.959, 50.26, None, None, 14.94, 11.37, 207.6, None, None, None, None, None, None, -5.0, 948.0, None, None, None,2020-02-10 21:00:00, None, None,6
None, 4.034, 50.9, None, None, 19.54, 7.716, 205.5, None, None, None, None, None, None, -5.0, 947.0, None, None, None,2020-02-10 22:00:00, None, None,6
None, 3.366, 57.5, None, None, 20.01, 10.65, 205.5, None, None, None, None, None, None, -4.0, 946.0, None, None, None,2020-02-10 23:00:00, None, None,6
None, 3.012, 60.21, None, None, 16.43, 9.5, 207.1, None, None, None, None, None, None, -4.0, 944.0, None, None, None,2020-02-11 00:00:00, None, None,6
None, 0.977, 85.5, None, None, 26.95, 5.739, 277.4, None, None, None, None, None, None, -1.0, 944.0, None, None, None,2020-02-11 01:00:00, None, None,6
None, 0.369, 93.9, None, None, 53.38, 3.359, 160.0, None, None, None, None, None, None, 0.0, 944.0, None, None, None,2020-02-11 02:00:00, None, None,6
None, 0.347, 90.3, None, None, 37.07, 7.282, 197.5, None, None, None, None, None, None, -1.0, 942.0, None, None, None,2020-02-11 03:00:00, None, None,6
None, 1.791, 72.42, None, None, 62.49, 3.482, 304.5, None, None, None, None, None, None, -3.0, 941.0, None, None, None,2020-02-11 04:00:00, None, None,6
None, 2.682, 64.23, None, None, 20.81, 10.0, 250.0, None, None, None, None, None, None, -3.0, 941.0, None, None, None,2020-02-11 05:00:00, None, None,6
None, 2.701, 63.56, None, None, 24.81, 9.74, 214.8, None, None, None, None, None, None, -3.0, 942.0, None, None, None,2020-02-11 06:00:00, None, None,6
None, 2.431, 65.98, None, None, 36.92, 5.778, 206.6, None, None, None, None, None, None, -3.0, 943.0, None, None, None,2020-02-11 07:00:00, None, None,6
None, 1.908, 67.7, None, None, 73.77, 3.57, 125.4, None, None, None, None, None, None, -3.0, 944.0, None, None, None,2020-02-11 08:00:00, None, None,6
None, 1.788, 71.38, None, None, 34.04, 9.34, 294.7, None, None, None, None, None, None, -3.0, 946.0, None, None, None,2020-02-11 09:00:00, None, None,6
None, -0.343, 75.19, None, None, 25.34, 14.67, 350.9, None, None, None, None, None, None, -4.0, 950.0, None, None, None,2020-02-11 10:00:00, None, None,6
None, -0.733, 66.92, None, None, 24.22, 10.57, 7.436, None, None, None, None, None, None, -5.0, 952.0, None, None, None,2020-02-11 11:00:00, None, None,6
None, -1.37, 58.21, None, None, 22.31, 13.08, 12.17, None, None, None, None, None, None, -8.0, 955.0, None, None, None,2020-02-11 12:00:00, None, None,6
None, -2.366, 57.72, None, None, 29.39, 13.13, 338.3, None, None, None, None, None, None, -9.0, 957.0, None, None, None,2020-02-11 13:00:00, None, None,6
None, -3.612, 64.32, None, None, 21.29, 12.47, 20.86, None, None, None, None, None, None, -9.0, 959.0, None, None, None,2020-02-11 14:00:00, None, None,6
None, -5.024, 61.23, None, None, 15.38, 15.13, 35.07, None, None, None, None, None, None, -11.0, 961.0, None, None, None,2020-02-11 15:00:00, None, None,6
None, -5.754, 62.93, None, None, 16.6, 11.58, 23.33, None, None, None, None, None, None, -11.0, 962.0, None, None, None,2020-02-11 16:00:00, None, None,6
None, -6.424, 69.01, None, None, 17.59, 11.55, 20.28, None, None, None, None, None, None, -11.0, 963.0, None, None, None,2020-02-11 17:00:00, None, None,6
None, -7.593, 82.8, None, None, 15.59, 10.8, 24.97, None, None, None, None, None, None, -10.0, 964.0, None, None, None,2020-02-11 18:00:00, None, None,6
None, -8.44, 83.4, None, None, 12.61, 10.21, 31.86, None, None, None, None, None, None, -10.0, 965.0, None, None, None,2020-02-11 19:00:00, None, None,6
None, -9.28, 82.2, None, None, 13.43, 9.29, 26.74, None, None, None, None, None, None, -11.0, 966.0, None, None, None,2020-02-11 20:00:00, None, None,6
None, -9.95, 74.62, None, None, 17.75, 6.935, 20.85, None, None, None, None, None, None, -13.0, 966.0, None, None, None,2020-02-11 21:00:00, None, None,6
None, -10.32, 81.2, None, None, 14.63, 8.25, 19.51, None, None, None, None, None, None, -13.0, 966.0, None, None, None,2020-02-11 22:00:00, None, None,6
None, -10.46, 77.65, None, None, 10.13, 8.03, 26.25, None, None, None, None, None, None, -13.0, 966.0, None, None, None,2020-02-11 23:00:00, None, None,6
