RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
53.38, None, None, 40.2, 25.83, 58.13, -17.0, -10.6, -17.0, None, 58.0, None, None, -6999.0, None, None, None, None, -9.83, None, -9.8, 53.0, None, 9.82, 25.8, -9.8, 0.3, -6999.0,2020-02-05 10:00:00, -6999.0,6
53.46, None, None, 34.5, 21.94, 57.68, -16.0, -10.6, -16.0, None, 58.0, None, None, -6999.0, None, None, None, None, -9.54, None, -9.5, 53.0, None, 10.88, 21.9, -9.5, 1.1, -6999.0,2020-02-05 11:00:00, -6999.0,6
53.05, None, None, 26.0, 16.73, 63.83, -16.0, -10.6, -16.0, None, 64.0, None, None, -6999.0, None, None, None, None, -9.06, None, -9.0, 53.0, None, 11.33, 16.7, -9.1, 1.1, -6999.0,2020-02-05 12:00:00, -6999.0,6
52.98, None, None, 24.9, 16.4, 59.27, -16.0, -10.6, -16.0, None, 59.0, None, None, -6999.0, None, None, None, None, -8.73, None, -8.7, 53.0, None, 8.39, 16.4, -8.7, 1.2, -6999.0,2020-02-05 13:00:00, -6999.0,6
56.11, None, None, 22.4, 14.34, 61.9, -15.0, -10.6, -15.0, None, 62.0, None, None, -6999.0, None, None, None, None, -8.34, None, -8.3, 56.0, None, 8.4, 14.3, -8.3, 1.0, -6999.0,2020-02-05 14:00:00, -6999.0,6
53.59, None, None, 17.6, 10.84, 64.37, -15.0, -10.6, -15.0, None, 64.0, None, None, -6999.0, None, None, None, None, -8.17, None, -8.2, 54.0, None, 10.13, 10.8, -8.2, 0.7, -6999.0,2020-02-05 15:00:00, -6999.0,6
54.87, None, None, 17.6, 9.18, 65.62, -15.0, -10.6, -15.0, None, 66.0, None, None, -6999.0, None, None, None, None, -8.18, None, -8.1, 55.0, None, 10.82, 9.2, -8.2, 0.7, -6999.0,2020-02-05 16:00:00, -6999.0,6
54.92, None, None, 11.6, 6.345, 67.19, -15.0, -10.6, -15.0, None, 67.0, None, None, -6999.0, None, None, None, None, -8.31, None, -8.1, 55.0, None, 13.91, 6.3, -8.3, 0.7, -6999.0,2020-02-05 17:00:00, -6999.0,6
63.63, None, None, 8.3, 4.488, 66.87, -13.0, -10.6, -13.0, None, 67.0, None, None, -6999.0, None, None, None, None, -7.77, None, -7.8, 64.0, None, 11.66, 4.5, -7.8, 0.7, -6999.0,2020-02-05 18:00:00, -6999.0,6
63.3, None, None, 10.7, 5.291, 70.3, -13.0, -7.8, -13.0, None, 70.0, None, None, -6999.0, None, None, None, None, -7.41, None, -7.4, 63.0, None, 14.95, 5.3, -7.4, 0.8, -6999.0,2020-02-05 19:00:00, -6999.0,6
57.08, None, None, 11.0, 6.333, 68.09, -14.0, -7.8, -14.0, None, 68.0, None, None, -6999.0, None, None, None, None, -7.57, None, -7.4, 57.0, None, 13.26, 6.3, -7.6, 0.2, -6999.0,2020-02-05 20:00:00, -6999.0,6
57.81, None, None, 12.3, 6.345, 66.52, -14.0, -7.8, -14.0, None, 67.0, None, None, -6999.0, None, None, 10.2, None, -7.57, None, -7.4, 58.0, None, 12.98, 6.3, -7.6, 0.4, -6999.0,2020-02-05 21:00:00, -6999.0,6
56.56, None, None, 9.1, 2.748, 69.43, -14.0, -7.8, -14.0, None, 69.0, None, None, -6999.0, None, None, 11.0, None, -7.81, None, -7.4, 57.0, None, 29.63, 2.7, -7.8, 0.8, -6999.0,2020-02-05 22:00:00, -6999.0,6
64.38, None, None, 11.9, 4.805, 209.0, -12.0, -7.8, -12.0, None, 209.0, None, None, -6999.0, None, None, 11.4, None, -7.21, None, -7.2, 64.0, None, 26.39, 4.8, -7.2, 0.4, -6999.0,2020-02-05 23:00:00, -6999.0,6
63.65, None, None, 12.1, 5.384, 222.4, -12.0, -7.8, -12.0, None, 222.0, None, None, -6999.0, None, None, 11.2, None, -6.892, None, -6.9, 64.0, None, 21.43, 5.4, -6.9, 0.1, -6999.0,2020-02-06 00:00:00, -6999.0,6
66.6, None, None, 14.3, 6.583, 197.0, -11.0, -7.8, -11.0, None, 197.0, None, None, -6999.0, None, None, 11.1, None, -6.485, None, -6.5, 67.0, None, 25.93, 6.6, -6.5, 0.2, -6999.0,2020-02-06 01:00:00, -6999.0,6
71.3, None, None, 18.6, 10.22, 174.0, -9.0, -7.8, -9.0, None, 174.0, None, None, -6999.0, None, None, 11.1, None, -5.362, None, -5.4, 71.0, None, 16.62, 10.2, -5.4, 0.0, -6999.0,2020-02-06 02:00:00, -6999.0,6
62.58, None, None, 17.4, 9.93, 176.8, -11.0, -7.8, -11.0, None, 177.0, None, None, -6999.0, None, None, 11.1, None, -5.696, None, -5.2, 63.0, None, 14.22, 9.9, -5.7, 0.0, -6999.0,2020-02-06 03:00:00, -6999.0,6
69.53, None, None, 20.3, 10.83, 188.0, -10.0, -7.8, -10.0, None, 188.0, None, None, -6999.0, None, None, 11.1, None, -5.636, None, -5.2, 70.0, None, 14.85, 10.8, -5.6, 0.0, -6999.0,2020-02-06 04:00:00, -6999.0,6
70.8, None, None, 17.4, 6.835, 178.7, -9.0, -7.8, -9.0, None, 179.0, None, None, -6999.0, None, None, 10.7, None, -5.097, None, -5.1, 71.0, None, 25.87, 6.8, -5.1, 0.0, -6999.0,2020-02-06 05:00:00, -6999.0,6
61.94, None, None, 16.9, 9.1, 185.5, -11.0, -7.8, -11.0, None, 186.0, None, None, -6999.0, None, None, 10.7, None, -5.764, None, -5.1, 62.0, None, 17.38, 9.1, -5.8, 0.0, -6999.0,2020-02-06 06:00:00, -6999.0,6
63.71, None, None, 18.6, 12.13, 191.4, -11.0, -6.0, -11.0, None, 191.0, None, None, -6999.0, None, None, 10.5, None, -6.039, None, -5.8, 64.0, None, 11.63, 12.1, -6.0, 0.0, -6999.0,2020-02-06 07:00:00, -6999.0,6
67.99, None, None, 18.8, 8.93, 181.9, -10.0, -6.1, -10.0, None, 182.0, None, None, -6999.0, None, None, 10.5, None, -5.744, None, -5.7, 68.0, None, 18.54, 8.9, -5.7, 0.0, -6999.0,2020-02-06 08:00:00, -6999.0,6
67.57, None, None, 15.8, 7.01, 178.7, -10.0, -6.1, -10.0, None, 179.0, None, None, -6999.0, None, None, 10.3, None, -5.518, None, -5.5, 68.0, None, 23.55, 7.0, -5.5, 0.0, -6999.0,2020-02-06 09:00:00, -6999.0,6
71.2, None, None, 13.3, 4.855, 175.4, -8.0, -6.1, -8.0, None, 175.0, None, None, -6999.0, None, None, None, None, -4.17, None, -4.2, 71.0, None, 29.87, 4.9, -4.2, -0.2, -6999.0,2020-02-06 10:00:00, -6999.0,6
68.84, None, None, 11.4, 4.288, 185.4, -7.0, -6.1, -7.0, None, 185.0, None, None, -6999.0, None, None, None, None, -3.144, None, -3.1, 69.0, None, 31.51, 4.3, -3.1, 0.1, -6999.0,2020-02-06 11:00:00, -6999.0,6
54.01, None, None, 12.6, 4.953, 185.0, -10.0, -6.1, -10.0, None, 185.0, None, None, -6999.0, None, None, None, None, -2.392, None, -2.4, 54.0, None, 30.54, 5.0, -2.4, -0.1, -6999.0,2020-02-06 12:00:00, -6999.0,6
50.68, None, None, 13.5, 4.882, 192.5, -10.0, -6.1, -10.0, None, 193.0, None, None, -6999.0, None, None, None, None, -1.749, None, -1.7, 51.0, None, 29.5, 4.9, -1.7, 0.0, -6999.0,2020-02-06 13:00:00, -6999.0,6
50.38, None, None, 12.9, 4.194, 188.7, -10.0, -6.1, -10.0, None, 189.0, None, None, -6999.0, None, None, None, None, -1.672, None, -1.6, 50.0, None, 31.28, 4.2, -1.7, 0.0, -6999.0,2020-02-06 14:00:00, -6999.0,6
51.75, None, None, 13.8, 5.916, 193.7, -10.0, -6.1, -10.0, None, 194.0, None, None, -6999.0, None, None, None, None, -2.163, None, -1.6, 52.0, None, 20.98, 5.9, -2.2, 0.0, -6999.0,2020-02-06 15:00:00, -6999.0,6
53.78, None, None, 15.0, 6.322, 191.8, -10.0, -6.1, -10.0, None, 192.0, None, None, -6999.0, None, None, None, None, -2.626, None, -1.6, 54.0, None, 19.87, 6.3, -2.6, -0.1, -6999.0,2020-02-06 16:00:00, -6999.0,6
58.16, None, None, 11.2, 4.16, 179.7, -9.0, -6.1, -9.0, None, 180.0, None, None, -6999.0, None, None, None, None, -3.176, None, -1.6, 58.0, None, 24.3, 4.2, -3.2, 0.0, -6999.0,2020-02-06 17:00:00, -6999.0,6
62.93, None, None, 9.8, 4.253, 178.3, -9.0, -6.1, -9.0, None, 178.0, None, None, -6999.0, None, None, None, None, -3.786, None, -1.6, 63.0, None, 19.27, 4.3, -3.8, 0.2, -6999.0,2020-02-06 18:00:00, -6999.0,6
67.57, None, None, 12.1, 8.33, 189.7, -9.0, -4.0, -9.0, None, 190.0, None, None, -6999.0, None, None, None, None, -4.007, None, -3.8, 68.0, None, 11.0, 8.3, -4.0, 0.0, -6999.0,2020-02-06 19:00:00, -6999.0,6
68.34, None, None, 12.0, 6.73, 206.4, -9.0, -4.1, -9.0, None, 206.0, None, None, -6999.0, None, None, None, None, -4.105, None, -3.8, 68.0, None, 15.76, 6.7, -4.1, 0.2, -6999.0,2020-02-06 20:00:00, -6999.0,6
69.21, None, None, 12.6, 5.856, 203.6, -8.0, -4.2, -8.0, None, 204.0, None, None, -6999.0, None, None, None, None, -4.143, None, -3.8, 69.0, None, 20.17, 5.9, -4.1, 0.0, -6999.0,2020-02-06 21:00:00, -6999.0,6
69.77, None, None, 11.3, 6.016, 207.5, -8.0, -4.2, -8.0, None, 208.0, None, None, -6999.0, None, None, None, None, -4.144, None, -3.8, 70.0, None, 19.08, 6.0, -4.1, 0.3, -6999.0,2020-02-06 22:00:00, -6999.0,6
69.55, None, None, 10.5, 4.985, 229.2, -8.0, -4.2, -8.0, None, 229.0, None, None, -6999.0, None, None, None, None, -4.193, None, -3.8, 70.0, None, 17.19, 5.0, -4.2, 0.0, -6999.0,2020-02-06 23:00:00, -6999.0,6
70.4, None, None, 12.4, 8.13, 192.7, -8.0, -4.2, -8.0, None, 193.0, None, None, -6999.0, None, None, None, None, -4.125, None, -3.8, 70.0, None, 15.12, 8.1, -4.1, 0.0, -6999.0,2020-02-07 00:00:00, -6999.0,6
69.0, None, None, 12.1, 7.05, 193.7, -9.0, -4.2, -9.0, None, 194.0, None, None, -6999.0, None, None, None, None, -4.231, None, -3.8, 69.0, None, 16.47, 7.1, -4.2, 0.0, -6999.0,2020-02-07 01:00:00, -6999.0,6
69.93, None, None, 12.8, 6.949, 187.7, -8.0, -4.3, -8.0, None, 188.0, None, None, -6999.0, None, None, None, None, -4.231, None, -3.8, 70.0, None, 11.98, 6.9, -4.2, 0.0, -6999.0,2020-02-07 02:00:00, -6999.0,6
67.56, None, None, 13.3, 5.42, 219.4, -9.0, -4.5, -9.0, None, 219.0, None, None, -6999.0, None, None, None, None, -4.474, None, -3.8, 68.0, None, 16.67, 5.4, -4.5, 0.1, -6999.0,2020-02-07 03:00:00, -6999.0,6
69.51, None, None, 13.5, 7.25, 206.7, -9.0, -4.5, -9.0, None, 207.0, None, None, -6999.0, None, None, None, None, -4.465, None, -3.8, 70.0, None, 16.06, 7.3, -4.5, 0.0, -6999.0,2020-02-07 04:00:00, -6999.0,6
70.3, None, None, 18.0, 6.401, 191.2, -9.0, -4.5, -9.0, None, 191.0, None, None, -6999.0, None, None, None, None, -4.447, None, -3.8, 70.0, None, 23.01, 6.4, -4.4, 0.0, -6999.0,2020-02-07 05:00:00, -6999.0,6
69.5, None, None, 19.4, 8.57, 193.0, -9.0, -4.5, -9.0, None, 193.0, None, None, -6999.0, None, None, None, None, -4.524, None, -3.8, 70.0, None, 18.39, 8.6, -4.5, 0.1, -6999.0,2020-02-07 06:00:00, -6999.0,6
69.6, None, None, 13.6, 6.899, 191.7, -9.0, -4.5, -9.0, None, 192.0, None, None, -6999.0, None, None, None, None, -4.525, None, -4.5, 70.0, None, 17.9, 6.9, -4.5, 0.0, -6999.0,2020-02-07 07:00:00, -6999.0,6
67.48, None, None, 12.3, 5.628, 187.3, -9.0, -4.7, -9.0, None, 187.0, None, None, -6999.0, None, None, None, None, -4.699, None, -4.5, 67.0, None, 21.46, 5.6, -4.7, 0.0, -6999.0,2020-02-07 08:00:00, -6999.0,6
68.52, None, None, 11.9, 4.363, 189.7, -9.0, -4.8, -9.0, None, 190.0, None, None, -6999.0, None, None, None, None, -4.631, None, -4.5, 69.0, None, 25.2, 4.4, -4.6, 0.0, -6999.0,2020-02-07 09:00:00, -6999.0,6
60.42, None, None, 6.8, 1.076, 173.2, -11.0, -4.9, -11.0, None, 173.0, None, None, -6999.0, None, None, None, None, -4.943, None, -4.5, 60.0, None, 48.97, 1.1, -4.9, 0.0, -6999.0,2020-02-07 10:00:00, -6999.0,6
66.12, None, None, 9.0, 2.832, 78.2, -9.0, -5.0, -9.0, None, 78.0, None, None, -6999.0, None, None, None, None, -4.27, None, -4.3, 66.0, None, 30.71, 2.8, -4.3, -0.2, -6999.0,2020-02-07 11:00:00, -6999.0,6
52.88, None, None, 7.1, 2.027, 55.55, -11.0, -5.0, -11.0, None, 56.0, None, None, -6999.0, None, None, None, None, -3.882, None, -3.9, 53.0, None, 35.27, 2.0, -3.9, 0.1, -6999.0,2020-02-07 12:00:00, -6999.0,6
50.64, None, None, 8.8, 1.467, 90.1, -11.0, -5.0, -11.0, None, 90.0, None, None, -6999.0, None, None, None, None, -2.867, None, -2.9, 51.0, None, 59.14, 1.5, -2.9, -0.1, -6999.0,2020-02-07 13:00:00, -6999.0,6
50.88, None, None, 12.4, 4.288, 69.12, -11.0, -5.0, -11.0, None, 69.0, None, None, -6999.0, None, None, None, None, -3.32, None, -2.6, 51.0, None, 28.88, 4.3, -3.3, 0.3, -6999.0,2020-02-07 14:00:00, -6999.0,6
51.25, None, None, 19.0, 9.1, 65.73, -12.0, -5.0, -12.0, None, 66.0, None, None, -6999.0, None, None, None, None, -4.29, None, -2.6, 51.0, None, 14.73, 9.1, -4.3, 0.6, -6999.0,2020-02-07 15:00:00, -6999.0,6
57.63, None, None, 23.4, 15.04, 57.39, -11.0, -5.0, -11.0, None, 57.0, None, None, -6999.0, None, None, None, None, -5.03, None, -2.6, 58.0, None, 8.91, 15.0, -5.0, 1.8, -6999.0,2020-02-07 16:00:00, -6999.0,6
59.66, None, None, 25.1, 14.79, 65.33, -11.0, -5.3, -11.0, None, 65.0, None, None, -6999.0, None, None, None, None, -5.276, None, -2.6, 60.0, None, 15.13, 14.8, -5.3, 0.6, -6999.0,2020-02-07 17:00:00, -6999.0,6
64.74, None, None, 36.3, 21.74, 60.38, -10.0, -5.5, -10.0, None, 60.0, None, None, -6999.0, None, None, None, None, -5.433, None, -2.6, 65.0, None, 11.21, 21.7, -5.4, 0.6, -6999.0,2020-02-07 18:00:00, -6999.0,6
66.01, None, None, 41.1, 25.21, 57.82, -10.0, -5.5, -10.0, None, 58.0, None, None, -6999.0, None, None, None, None, -5.403, None, -5.4, 66.0, None, 9.79, 25.2, -5.4, 0.0, -6999.0,2020-02-07 19:00:00, -6999.0,6
65.0, None, None, 45.1, 29.38, 56.06, -10.0, -5.5, -10.0, None, 56.0, None, None, -6999.0, None, None, None, None, -5.442, None, -5.4, 65.0, None, 9.89, 29.4, -5.4, 0.9, -6999.0,2020-02-07 20:00:00, -6999.0,6
65.4, None, None, 43.8, 24.81, 60.08, -10.0, -5.5, -10.0, None, 60.0, None, None, -6999.0, None, None, None, None, -5.384, None, -5.4, 65.0, None, 12.73, 24.8, -5.4, 0.6, -6999.0,2020-02-07 21:00:00, -6999.0,6
67.12, None, None, 43.3, 27.29, 55.47, -10.0, -5.5, -10.0, None, 55.0, None, None, -6999.0, None, None, None, None, -5.286, None, -5.3, 67.0, None, 9.21, 27.3, -5.3, 0.6, -6999.0,2020-02-07 22:00:00, -6999.0,6
67.67, None, None, 39.0, 20.41, 59.71, -10.0, -5.5, -10.0, None, 60.0, None, None, -6999.0, None, None, None, None, -5.119, None, -5.1, 68.0, None, 12.69, 20.4, -5.1, 1.8, -6999.0,2020-02-07 23:00:00, -6999.0,6
68.17, None, None, 28.5, 17.61, 59.58, -9.0, -5.5, -9.0, None, 60.0, None, None, -6999.0, None, None, None, None, -5.011, None, -5.0, 68.0, None, 9.78, 17.6, -5.0, 0.3, -6999.0,2020-02-08 00:00:00, -6999.0,6
66.53, None, None, 20.7, 11.95, 64.86, -10.0, -5.5, -10.0, None, 65.0, None, None, -6999.0, None, None, None, None, -4.982, None, -4.8, 67.0, None, 10.63, 12.0, -5.0, 0.0, -6999.0,2020-02-08 01:00:00, -6999.0,6
68.68, None, None, 15.7, 10.03, 65.29, -9.0, -5.5, -9.0, None, 65.0, None, None, -6999.0, None, None, None, None, -4.827, None, -4.8, 69.0, None, 11.84, 10.0, -4.8, 0.1, -6999.0,2020-02-08 02:00:00, -6999.0,6
68.72, None, None, 19.2, 9.55, 63.25, -9.0, -5.5, -9.0, None, 63.0, None, None, -6999.0, None, None, None, None, -4.787, None, -4.8, 69.0, None, 11.54, 9.6, -4.8, 0.1, -6999.0,2020-02-08 03:00:00, -6999.0,6
67.61, None, None, 13.9, 7.7, 63.77, -9.0, -5.5, -9.0, None, 64.0, None, None, -6999.0, None, None, None, None, -4.797, None, -4.7, 68.0, None, 11.43, 7.7, -4.8, 0.3, -6999.0,2020-02-08 04:00:00, -6999.0,6
67.07, None, None, 20.0, 8.09, 60.6, -9.0, -5.5, -9.0, None, 61.0, None, None, -6999.0, None, None, None, None, -4.894, None, -4.7, 67.0, None, 11.68, 8.1, -4.9, 0.2, -6999.0,2020-02-08 05:00:00, -6999.0,6
67.55, None, None, 12.3, 6.631, 61.18, -9.0, -5.5, -9.0, None, 61.0, None, None, -6999.0, None, None, None, None, -4.806, None, -4.7, 68.0, None, 11.34, 6.6, -4.8, 1.5, -6999.0,2020-02-08 06:00:00, -6999.0,6
67.03, None, None, 11.9, 7.22, 63.47, -10.0, -5.0, -10.0, None, 63.0, None, None, -6999.0, None, None, None, None, -4.923, None, -4.8, 67.0, None, 12.99, 7.2, -4.9, 0.8, -6999.0,2020-02-08 07:00:00, -6999.0,6
68.17, None, None, 8.6, 2.998, 58.52, -9.0, -5.0, -9.0, None, 59.0, None, None, -6999.0, None, None, None, None, -4.797, None, -4.8, 68.0, None, 28.09, 3.0, -4.8, 0.0, -6999.0,2020-02-08 08:00:00, -6999.0,6
70.9, None, None, 4.0, 0.199, 78.5, -8.0, -5.0, -8.0, None, 79.0, None, None, -6999.0, None, None, None, None, -4.183, None, -4.2, 71.0, None, 69.12, 0.2, -4.2, -0.1, -6999.0,2020-02-08 09:00:00, -6999.0,6
70.8, None, None, 8.2, 2.475, 255.4, -8.0, -5.0, -8.0, None, 255.0, None, None, -6999.0, None, None, None, None, -3.651, None, -3.7, 71.0, None, 33.15, 2.5, -3.7, 0.4, -6999.0,2020-02-08 10:00:00, -6999.0,6
68.29, None, None, 9.7, 5.229, 223.6, -8.0, -5.0, -8.0, None, 224.0, None, None, -6999.0, None, None, None, None, -3.476, None, -3.4, 68.0, None, 18.32, 5.2, -3.5, 0.2, -6999.0,2020-02-08 11:00:00, -6999.0,6
67.47, None, None, 9.2, 3.312, 237.0, -8.0, -5.0, -8.0, None, 237.0, None, None, -6999.0, None, None, None, None, -3.049, None, -3.0, 67.0, None, 36.66, 3.3, -3.0, 0.3, -6999.0,2020-02-08 12:00:00, -6999.0,6
63.99, None, None, 10.9, 3.912, 247.4, -8.0, -5.0, -8.0, None, 247.0, None, None, -6999.0, None, None, None, None, -2.714, None, -2.7, 64.0, None, 27.43, 3.9, -2.7, 0.2, -6999.0,2020-02-08 13:00:00, -6999.0,6
53.76, None, None, 14.4, 4.951, 244.2, -10.0, -5.0, -10.0, None, 244.0, None, None, -6999.0, None, None, None, None, -2.452, None, -2.4, 54.0, None, 27.65, 5.0, -2.5, 0.0, -6999.0,2020-02-08 14:00:00, -6999.0,6
57.03, None, None, 15.0, 5.522, 234.7, -9.0, -5.0, -9.0, None, 235.0, None, None, -6999.0, None, None, None, None, -2.759, None, -2.4, 57.0, None, 28.99, 5.5, -2.8, 0.0, -6999.0,2020-02-08 15:00:00, -6999.0,6
61.94, None, None, 15.7, 6.223, 219.7, -9.0, -5.0, -9.0, None, 220.0, None, None, -6999.0, None, None, None, None, -3.195, None, -2.4, 62.0, None, 24.59, 6.2, -3.2, 0.0, -6999.0,2020-02-08 16:00:00, -6999.0,6
66.78, None, None, 12.8, 6.231, 229.9, -8.0, -5.0, -8.0, None, 230.0, None, None, -6999.0, None, None, None, None, -3.707, None, -2.4, 67.0, None, 21.62, 6.2, -3.7, 0.1, -6999.0,2020-02-08 17:00:00, -6999.0,6
68.41, None, None, 16.2, 5.923, 228.4, -8.0, -5.0, -8.0, None, 228.0, None, None, -6999.0, None, None, None, None, -4.008, None, -2.4, 68.0, None, 25.19, 5.9, -4.0, 0.0, -6999.0,2020-02-08 18:00:00, -6999.0,6
68.9, None, None, None, 5.919, 224.9, None, None, -8.0, None, None, None, None, None, None, None, None, None, -4.106, None, None, None, None, 19.36, None, None, None, None,2020-02-08 19:00:00, None,6
69.23, None, None, None, 6.12, 219.2, None, None, -8.0, None, None, None, None, None, None, None, None, None, -4.125, None, None, None, None, 16.2, None, None, None, None,2020-02-08 20:00:00, None,6
68.63, None, None, 10.7, 4.456, 229.6, -9.0, -4.2, -9.0, None, 230.0, None, None, -6999.0, None, None, None, None, -4.223, None, -4.0, 69.0, None, 21.37, 4.5, -4.2, 0.2, -6999.0,2020-02-08 21:00:00, -6999.0,6
67.49, None, None, 10.1, 4.412, 233.5, -9.0, -4.4, -9.0, None, 234.0, None, None, -6999.0, None, None, None, None, -4.396, None, -4.0, 67.0, None, 20.32, 4.4, -4.4, 0.0, -6999.0,2020-02-08 22:00:00, -6999.0,6
66.15, None, None, 11.9, 5.221, 229.4, -9.0, -4.6, -9.0, None, 229.0, None, None, -6999.0, None, None, None, None, -4.601, None, -4.0, 66.0, None, 20.78, 5.2, -4.6, 0.2, -6999.0,2020-02-08 23:00:00, -6999.0,6
66.9, None, None, 13.8, 4.048, 224.4, -9.0, -4.7, -9.0, None, 224.0, None, None, -6999.0, None, None, None, None, -4.71, None, -4.0, 67.0, None, 25.33, 4.0, -4.7, 0.0, -6999.0,2020-02-09 00:00:00, -6999.0,6
65.84, None, None, 11.0, 4.993, 212.2, -10.0, -4.9, -10.0, None, 212.0, None, None, -6999.0, None, None, None, None, -4.874, None, -4.0, 66.0, None, 24.19, 5.0, -4.9, 0.0, -6999.0,2020-02-09 01:00:00, -6999.0,6
64.27, None, None, 13.6, 4.267, 228.6, -10.0, -5.1, -10.0, None, 229.0, None, None, -6999.0, None, None, None, None, -5.129, None, -4.0, 64.0, None, 28.36, 4.3, -5.1, 0.0, -6999.0,2020-02-09 02:00:00, -6999.0,6
63.39, None, None, 15.4, 5.015, 217.8, -11.0, -5.6, -11.0, None, 218.0, None, None, -6999.0, None, None, None, None, -5.56, None, -4.0, 63.0, None, 31.75, 5.0, -5.6, 0.2, -6999.0,2020-02-09 03:00:00, -6999.0,6
63.95, None, None, 11.8, 3.814, 215.9, -11.0, -5.8, -11.0, None, 216.0, None, None, -6999.0, None, None, None, None, -5.805, None, -4.0, 64.0, None, 31.18, 3.8, -5.8, 0.0, -6999.0,2020-02-09 04:00:00, -6999.0,6
