RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
98.8, None, None, None, 3.84, 281.8, None, None, None, None, None, None, None, None, None, None, None, None,1.671, None, None, None, None, 21.04, None, None, None, None,2016-10-03 02:00:00,40
96.7, None, None, None, 1.999, 289.2, None, None, None, None, None, None, None, None, None, None, None, None,1.34, None, None, None, None, 23.11, None, None, None, None,2016-10-03 03:00:00,40
97.9, None, None, None, 3.404, 281.3, None, None, None, None, None, None, None, None, None, None, None, None,0.301, None, None, None, None, 15.79, None, None, None, None,2016-10-03 04:00:00,40
98.8, None, None, None, 3.781, 282.2, None, None, None, None, None, None, None, None, None, None, None, None,0.301, None, None, None, None, 12.71, None, None, None, None,2016-10-03 05:00:00,40
95.0, None, None, None, 2.665, 291.6, None, None, None, None, None, None, None, None, None, None, None, None,0.74, None, None, None, None, 17.85, None, None, None, None,2016-10-03 07:00:00,40
88.6, None, None, None, 2.837, 287.3, None, None, None, None, None, None, None, None, None, None, None, None,3.35, None, None, None, None, 19.36, None, None, None, None,2016-10-03 08:00:00,40
64.6, None, None, None, 2.187, 106.0, None, None, None, None, None, None, None, None, None, None, None, None,9.64, None, None, None, None, 56.64, None, None, None, None,2016-10-03 10:00:00,40
70.5, None, None, None, 2.321, 100.8, None, None, None, None, None, None, None, None, None, None, None, None,10.97, None, None, None, None, 52.79, None, None, None, None,2016-10-03 11:00:00,40
67.53, None, None, None, 3.454, 92.5, None, None, None, None, None, None, None, None, None, None, None, None,9.93, None, None, None, None, 29.26, None, None, None, None,2016-10-03 12:00:00,40
64.73, None, None, None, 2.942, 96.5, None, None, None, None, None, None, None, None, None, None, None, None,10.12, None, None, None, None, 20.46, None, None, None, None,2016-10-03 14:00:00,40
52.16, None, None, None, 2.272, 92.8, None, None, None, None, None, None, None, None, None, None, None, None,10.54, None, None, None, None, 18.23, None, None, None, None,2016-10-03 15:00:00,40
42.24, None, None, None, 0.565, 101.3, None, None, None, None, None, None, None, None, None, None, None, None,11.36, None, None, None, None, 25.58, None, None, None, None,2016-10-03 16:00:00,40
46.53, None, None, None, 0.002, 95.9, None, None, None, None, None, None, None, None, None, None, None, None,10.33, None, None, None, None, 30.37, None, None, None, None,2016-10-03 17:00:00,40
74.54, None, None, None, 4.008, 287.8, None, None, None, None, None, None, None, None, None, None, None, None,5.83, None, None, None, None, 10.05, None, None, None, None,2016-10-03 19:00:00,40
79.19, None, None, None, 3.152, 282.9, None, None, None, None, None, None, None, None, None, None, None, None,5.121, None, None, None, None, 14.13, None, None, None, None,2016-10-03 20:00:00,40
86.7, None, None, None, 2.924, 287.7, None, None, None, None, None, None, None, None, None, None, None, None,4.491, None, None, None, None, 16.17, None, None, None, None,2016-10-03 21:00:00,40
89.7, None, None, None, 2.987, 287.8, None, None, None, None, None, None, None, None, None, None, None, None,3.962, None, None, None, None, 11.45, None, None, None, None,2016-10-03 22:00:00,40
93.9, None, None, None, 3.658, 286.6, None, None, None, None, None, None, None, None, None, None, None, None,2.995, None, None, None, None, 6.337, None, None, None, None,2016-10-03 23:00:00,40
93.7, None, None, None, 3.592, 290.7, None, None, None, None, None, None, None, None, None, None, None, None,3.051, None, None, None, None, 11.57, None, None, None, None,2016-10-04 00:00:00,40
88.2, None, None, None, 1.682, 276.2, None, None, None, None, None, None, None, None, None, None, None, None,5.225, None, None, None, None, 29.47, None, None, None, None,2016-10-04 01:00:00,40
88.2, None, None, None, 1.05, 269.6, None, None, None, None, None, None, None, None, None, None, None, None,5.091, None, None, None, None, 43.39, None, None, None, None,2016-10-04 02:00:00,40
97.1, None, None, None, 2.557, 280.7, None, None, None, None, None, None, None, None, None, None, None, None,1.845, None, None, None, None, 10.65, None, None, None, None,2016-10-04 06:00:00,40
92.3, None, None, None, 1.458, 286.4, None, None, None, None, None, None, None, None, None, None, None, None,4.772, None, None, None, None, 8.02, None, None, None, None,2016-10-04 08:00:00,40
89.4, None, None, None, 0.332, 67.96, None, None, None, None, None, None, None, None, None, None, None, None,5.862, None, None, None, None, 63.03, None, None, None, None,2016-10-04 09:00:00,40
77.1, None, None, None, 2.334, 102.7, None, None, None, None, None, None, None, None, None, None, None, None,7.949, None, None, None, None, 27.51, None, None, None, None,2016-10-04 10:00:00,40
75.34, None, None, None, 2.65, 101.3, None, None, None, None, None, None, None, None, None, None, None, None,9.51, None, None, None, None, 25.34, None, None, None, None,2016-10-04 11:00:00,40
68.17, None, None, None, 4.064, 115.6, None, None, None, None, None, None, None, None, None, None, None, None,10.07, None, None, None, None, 33.06, None, None, None, None,2016-10-04 12:00:00,40
68.88, None, None, None, 4.088, 128.3, None, None, None, None, None, None, None, None, None, None, None, None,9.62, None, None, None, None, 34.96, None, None, None, None,2016-10-04 13:00:00,40
68.68, None, None, None, 3.631, 142.8, None, None, None, None, None, None, None, None, None, None, None, None,9.08, None, None, None, None, 29.46, None, None, None, None,2016-10-04 14:00:00,40
72.65, None, None, None, 2.351, 175.3, None, None, None, None, None, None, None, None, None, None, None, None,8.53, None, None, None, None, 60.38, None, None, None, None,2016-10-04 16:00:00,40
67.96, None, None, None, 1.689, 210.3, None, None, None, None, None, None, None, None, None, None, None, None,8.82, None, None, None, None, 60.41, None, None, None, None,2016-10-04 17:00:00,40
87.2, None, None, None, 2.497, 287.9, None, None, None, None, None, None, None, None, None, None, None, None,5.773, None, None, None, None, 21.4, None, None, None, None,2016-10-04 19:00:00,40
89.7, None, None, None, 3.227, 287.6, None, None, None, None, None, None, None, None, None, None, None, None,4.777, None, None, None, None, 11.11, None, None, None, None,2016-10-04 20:00:00,40
94.4, None, None, None, 3.084, 286.0, None, None, None, None, None, None, None, None, None, None, None, None,4.247, None, None, None, None, 6.518, None, None, None, None,2016-10-04 23:00:00,40
96.0, None, None, None, 2.592, 284.4, None, None, None, None, None, None, None, None, None, None, None, None,4.44, None, None, None, None, 6.815, None, None, None, None,2016-10-05 00:00:00,40
96.4, None, None, None, 2.065, 287.3, None, None, None, None, None, None, None, None, None, None, None, None,4.232, None, None, None, None, 6.164, None, None, None, None,2016-10-05 01:00:00,40
97.7, None, None, None, 1.817, 288.4, None, None, None, None, None, None, None, None, None, None, None, None,4.634, None, None, None, None, 6.68, None, None, None, None,2016-10-05 02:00:00,40
97.9, None, None, None, 0.135, 287.5, None, None, None, None, None, None, None, None, None, None, None, None,4.783, None, None, None, None, 13.04, None, None, None, None,2016-10-05 04:00:00,40
98.2, None, None, None, 0.48, 290.8, None, None, None, None, None, None, None, None, None, None, None, None,4.876, None, None, None, None, 6.44, None, None, None, None,2016-10-05 05:00:00,40
98.6, None, None, None, 1.099, 277.4, None, None, None, None, None, None, None, None, None, None, None, None,4.682, None, None, None, None, 12.55, None, None, None, None,2016-10-05 06:00:00,40
98.5, None, None, None, 0.28, 293.2, None, None, None, None, None, None, None, None, None, None, None, None,4.572, None, None, None, None, 35.53, None, None, None, None,2016-10-05 07:00:00,40
98.7, None, None, None, 0.881, 281.9, None, None, None, None, None, None, None, None, None, None, None, None,4.51, None, None, None, None, 9.44, None, None, None, None,2016-10-05 08:00:00,40
97.8, None, None, None, 1.189, 96.6, None, None, None, None, None, None, None, None, None, None, None, None,5.553, None, None, None, None, 46.65, None, None, None, None,2016-10-05 10:00:00,40
95.1, None, None, None, 2.247, 88.1, None, None, None, None, None, None, None, None, None, None, None, None,7.794, None, None, None, None, 30.1, None, None, None, None,2016-10-05 12:00:00,40
91.2, None, None, None, 3.09, 111.4, None, None, None, None, None, None, None, None, None, None, None, None,7.85, None, None, None, None, 33.15, None, None, None, None,2016-10-05 13:00:00,40
81.0, None, None, None, 4.719, 123.2, None, None, None, None, None, None, None, None, None, None, None, None,7.417, None, None, None, None, 36.03, None, None, None, None,2016-10-05 14:00:00,40
73.49, None, None, None, 4.005, 160.3, None, None, None, None, None, None, None, None, None, None, None, None,7.952, None, None, None, None, 42.47, None, None, None, None,2016-10-05 15:00:00,40
79.73, None, None, None, 2.275, 131.7, None, None, None, None, None, None, None, None, None, None, None, None,7.851, None, None, None, None, 54.43, None, None, None, None,2016-10-05 16:00:00,40
93.5, None, None, None, 2.474, 285.1, None, None, None, None, None, None, None, None, None, None, None, None,4.383, None, None, None, None, 23.02, None, None, None, None,2016-10-05 19:00:00,40
94.5, None, None, None, 2.585, 284.5, None, None, None, None, None, None, None, None, None, None, None, None,3.714, None, None, None, None, 24.55, None, None, None, None,2016-10-05 20:00:00,40
95.8, None, None, None, 1.363, 273.1, None, None, None, None, None, None, None, None, None, None, None, None,4.683, None, None, None, None, 37.19, None, None, None, None,2016-10-05 21:00:00,40
95.8, None, None, None, 0.391, 225.1, None, None, None, None, None, None, None, None, None, None, None, None,4.567, None, None, None, None, 46.58, None, None, None, None,2016-10-05 22:00:00,40
95.5, None, None, None, 1.023, 250.9, None, None, None, None, None, None, None, None, None, None, None, None,4.828, None, None, None, None, 57.54, None, None, None, None,2016-10-05 23:00:00,40
96.3, None, None, None, 1.163, 208.4, None, None, None, None, None, None, None, None, None, None, None, None,4.92, None, None, None, None, 55.03, None, None, None, None,2016-10-06 00:00:00,40
95.6, None, None, None, 1.462, 232.6, None, None, None, None, None, None, None, None, None, None, None, None,4.925, None, None, None, None, 46.63, None, None, None, None,2016-10-06 01:00:00,40
96.3, None, None, None, 1.74, 197.2, None, None, None, None, None, None, None, None, None, None, None, None,4.8, None, None, None, None, 52.11, None, None, None, None,2016-10-06 07:00:00,40
99.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,4.876, None, None, None, None, None, None, None, None, None,2016-10-06 08:00:00,40
99.4, None, None, None, 4.401, 162.4, None, None, None, None, None, None, None, None, None, None, None, None,5.061, None, None, None, None, 45.05, None, None, None, None,2016-10-06 09:00:00,40
99.4, None, None, None, 4.328, 121.2, None, None, None, None, None, None, None, None, None, None, None, None,5.746, None, None, None, None, 35.9, None, None, None, None,2016-10-06 10:00:00,40
92.1, None, None, None, 5.607, 116.6, None, None, None, None, None, None, None, None, None, None, None, None,7.307, None, None, None, None, 34.13, None, None, None, None,2016-10-06 11:00:00,40
85.0, None, None, None, 5.128, 136.2, None, None, None, None, None, None, None, None, None, None, None, None,7.618, None, None, None, None, 36.93, None, None, None, None,2016-10-06 12:00:00,40
96.4, None, None, None, 7.985, 125.7, None, None, None, None, None, None, None, None, None, None, None, None,6.508, None, None, None, None, 39.78, None, None, None, None,2016-10-06 14:00:00,40
99.2, None, None, None, 10.53, 112.2, None, None, None, None, None, None, None, None, None, None, None, None,6.157, None, None, None, None, 36.74, None, None, None, None,2016-10-06 15:00:00,40
99.0, None, None, None, 8.98, 155.6, None, None, None, None, None, None, None, None, None, None, None, None,5.568, None, None, None, None, 39.63, None, None, None, None,2016-10-06 16:00:00,40
92.1, None, None, None, 6.349, 167.5, None, None, None, None, None, None, None, None, None, None, None, None,5.433, None, None, None, None, 38.92, None, None, None, None,2016-10-06 17:00:00,40
95.2, None, None, None, 4.012, 161.9, None, None, None, None, None, None, None, None, None, None, None, None,5.642, None, None, None, None, 49.3, None, None, None, None,2016-10-06 18:00:00,40
93.4, None, None, None, 7.282, 149.3, None, None, None, None, None, None, None, None, None, None, None, None,5.69, None, None, None, None, 36.25, None, None, None, None,2016-10-06 20:00:00,40
95.3, None, None, None, 4.895, 152.2, None, None, None, None, None, None, None, None, None, None, None, None,5.569, None, None, None, None, 43.18, None, None, None, None,2016-10-06 22:00:00,40
96.6, None, None, None, 4.727, 144.5, None, None, None, None, None, None, None, None, None, None, None, None,5.554, None, None, None, None, 39.64, None, None, None, None,2016-10-06 23:00:00,40
