RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,13.73,59.51, None, None, None, None, None, None, None, None, None, None, None, None, 8.2, None, None, None, None,13.55, None, None, None, None,2016-10-01 15:00:00, None,40
None, None, None, None,14.03,58.63, None, None, None, None, None, None, None, None, None, None, None, None, 6.071, None, None, None, None,25.82, None, None, None, None,2016-10-01 16:00:00, None,40
None, None, None, None,6.935,91.3, None, None, None, None, None, None, None, None, None, None, None, None, 4.548, None, None, None, None,31.58, None, None, None, None,2016-10-01 17:00:00, None,40
None, None, None, None,11.53,60.05, None, None, None, None, None, None, None, None, None, None, None, None, 4.489, None, None, None, None,29.85, None, None, None, None,2016-10-01 18:00:00, None,40
None, None, None, None,19.62,57.03, None, None, None, None, None, None, None, None, None, None, None, None, 3.816, None, None, None, None,12.87, None, None, None, None,2016-10-01 19:00:00, None,40
None, None, None, None,10.72,72.1, None, None, None, None, None, None, None, None, None, None, None, None, 3.72, None, None, None, None,15.37, None, None, None, None,2016-10-01 20:00:00, None,40
None, None, None, None,10.11,72.8, None, None, None, None, None, None, None, None, None, None, None, None, 3.624, None, None, None, None,15.17, None, None, None, None,2016-10-01 21:00:00, None,40
None, None, None, None,16.52,57.28, None, None, None, None, None, None, None, None, None, None, None, None, 3.565, None, None, None, None,10.88, None, None, None, None,2016-10-01 22:00:00, None,40
None, None, None, None,19.38,56.63, None, None, None, None, None, None, None, None, None, None, None, None, 3.391, None, None, None, None,9.51, None, None, None, None,2016-10-01 23:00:00, None,40
None, None, None, None,18.18,59.56, None, None, None, None, None, None, None, None, None, None, None, None, 3.131, None, None, None, None,10.31, None, None, None, None,2016-10-02 00:00:00, None,40
None, None, None, None,18.31,60.63, None, None, None, None, None, None, None, None, None, None, None, None, 3.121, None, None, None, None,9.66, None, None, None, None,2016-10-02 01:00:00, None,40
None, None, None, None,18.55,56.65, None, None, None, None, None, None, None, None, None, None, None, None, 2.986, None, None, None, None,9.24, None, None, None, None,2016-10-02 02:00:00, None,40
None, None, None, None,20.08,56.69, None, None, None, None, None, None, None, None, None, None, None, None, 3.179, None, None, None, None,8.91, None, None, None, None,2016-10-02 03:00:00, None,40
None, None, None, None,20.9,59.43, None, None, None, None, None, None, None, None, None, None, None, None, 3.16, None, None, None, None,11.84, None, None, None, None,2016-10-02 04:00:00, None,40
None, None, None, None,20.54,56.46, None, None, None, None, None, None, None, None, None, None, None, None, 3.101, None, None, None, None,8.7, None, None, None, None,2016-10-02 05:00:00, None,40
None, None, None, None,19.54,59.93, None, None, None, None, None, None, None, None, None, None, None, None, 2.978, None, None, None, None,9.1, None, None, None, None,2016-10-02 06:00:00, None,40
None, None, None, None,21.24,60.55, None, None, None, None, None, None, None, None, None, None, None, None, 2.727, None, None, None, None,10.74, None, None, None, None,2016-10-02 07:00:00, None,40
None, None, None, None,21.75,60.0, None, None, None, None, None, None, None, None, None, None, None, None, 2.716, None, None, None, None,11.68, None, None, None, None,2016-10-02 08:00:00, None,40
None, None, None, None,20.03,58.36, None, None, None, None, None, None, None, None, None, None, None, None, 2.909, None, None, None, None,11.89, None, None, None, None,2016-10-02 09:00:00, None,40
None, None, None, None,16.72,58.59, None, None, None, None, None, None, None, None, None, None, None, None, 3.371, None, None, None, None,10.16, None, None, None, None,2016-10-02 10:00:00, None,40
None, None, None, None,17.21,61.45, None, None, None, None, None, None, None, None, None, None, None, None, 4.047, None, None, None, None,11.05, None, None, None, None,2016-10-02 11:00:00, None,40
None, None, None, None,15.49,61.58, None, None, None, None, None, None, None, None, None, None, None, None, 5.247, None, None, None, None,10.52, None, None, None, None,2016-10-02 12:00:00, None,40
None, None, None, None,17.37,60.65, None, None, None, None, None, None, None, None, None, None, None, None, 6.928, None, None, None, None,10.66, None, None, None, None,2016-10-02 13:00:00, None,40
None, None, None, None,16.79,59.16, None, None, None, None, None, None, None, None, None, None, None, None, 6.294, None, None, None, None,10.82, None, None, None, None,2016-10-02 14:00:00, None,40
None, None, None, None,17.45,59.96, None, None, None, None, None, None, None, None, None, None, None, None, 6.275, None, None, None, None,10.84, None, None, None, None,2016-10-02 15:00:00, None,40
None, None, None, None,6.786,68.1, None, None, None, None, None, None, None, None, None, None, None, None, 7.72, None, None, None, None,21.09, None, None, None, None,2016-10-02 16:00:00, None,40
None, None, None, None,11.24,57.93, None, None, None, None, None, None, None, None, None, None, None, None, 6.002, None, None, None, None,11.94, None, None, None, None,2016-10-02 17:00:00, None,40
None, None, None, None,13.23,61.77, None, None, None, None, None, None, None, None, None, None, None, None, 5.593, None, None, None, None,11.69, None, None, None, None,2016-10-02 18:00:00, None,40
None, None, None, None,18.43,58.14, None, None, None, None, None, None, None, None, None, None, None, None, 5.848, None, None, None, None,9.48, None, None, None, None,2016-10-02 19:00:00, None,40
None, None, None, None,17.45,58.14, None, None, None, None, None, None, None, None, None, None, None, None, 4.984, None, None, None, None,8.79, None, None, None, None,2016-10-02 20:00:00, None,40
None, None, None, None,19.65,58.09, None, None, None, None, None, None, None, None, None, None, None, None, 4.773, None, None, None, None,9.76, None, None, None, None,2016-10-02 21:00:00, None,40
None, None, None, None,21.67,53.88, None, None, None, None, None, None, None, None, None, None, None, None, 4.298, None, None, None, None,9.15, None, None, None, None,2016-10-02 22:00:00, None,40
None, None, None, None,23.93,53.84, None, None, None, None, None, None, None, None, None, None, None, None, 3.969, None, None, None, None,9.8, None, None, None, None,2016-10-02 23:00:00, None,40
None, None, None, None,19.69,57.68, None, None, None, None, None, None, None, None, None, None, None, None, 3.718, None, None, None, None,10.73, None, None, None, None,2016-10-03 00:00:00, None,40
None, None, None, None,24.6,56.04, None, None, None, None, None, None, None, None, None, None, None, None, 3.652, None, None, None, None,8.17, None, None, None, None,2016-10-03 01:00:00, None,40
None, None, None, None,25.49,56.75, None, None, None, None, None, None, None, None, None, None, None, None, 3.439, None, None, None, None,7.66, None, None, None, None,2016-10-03 02:00:00, None,40
None, None, None, None,26.21,55.44, None, None, None, None, None, None, None, None, None, None, None, None, 3.13, None, None, None, None,8.47, None, None, None, None,2016-10-03 03:00:00, None,40
None, None, None, None,25.52,52.72, None, None, None, None, None, None, None, None, None, None, None, None, 3.237, None, None, None, None,7.93, None, None, None, None,2016-10-03 04:00:00, None,40
None, None, None, None,21.33,55.13, None, None, None, None, None, None, None, None, None, None, None, None, 2.715, None, None, None, None,9.88, None, None, None, None,2016-10-03 05:00:00, None,40
None, None, None, None,21.14,48.72, None, None, None, None, None, None, None, None, None, None, None, None, 2.581, None, None, None, None,11.74, None, None, None, None,2016-10-03 06:00:00, None,40
None, None, None, None,25.23,51.93, None, None, None, None, None, None, None, None, None, None, None, None, 2.37, None, None, None, None,8.65, None, None, None, None,2016-10-03 07:00:00, None,40
None, None, None, None,27.38,51.21, None, None, None, None, None, None, None, None, None, None, None, None, 2.206, None, None, None, None,9.53, None, None, None, None,2016-10-03 08:00:00, None,40
None, None, None, None,24.83,47.93, None, None, None, None, None, None, None, None, None, None, None, None, 2.408, None, None, None, None,11.17, None, None, None, None,2016-10-03 09:00:00, None,40
None, None, None, None,22.36,48.21, None, None, None, None, None, None, None, None, None, None, None, None, 2.649, None, None, None, None,12.59, None, None, None, None,2016-10-03 10:00:00, None,40
None, None, None, None,12.04,50.15, None, None, None, None, None, None, None, None, None, None, None, None, 3.621, None, None, None, None,12.53, None, None, None, None,2016-10-03 11:00:00, None,40
None, None, None, None,5.582,59.96, None, None, None, None, None, None, None, None, None, None, None, None, 8.2, None, None, None, None,12.84, None, None, None, None,2016-10-03 12:00:00, None,40
None, None, None, None,2.039,26.85, None, None, None, None, None, None, None, None, None, None, None, None, 10.02, None, None, None, None,36.13, None, None, None, None,2016-10-03 13:00:00, None,40
None, None, None, None,2.428,218.3, None, None, None, None, None, None, None, None, None, None, None, None, 9.69, None, None, None, None,49.6, None, None, None, None,2016-10-03 14:00:00, None,40
None, None, None, None,5.655,196.3, None, None, None, None, None, None, None, None, None, None, None, None, 8.09, None, None, None, None,27.37, None, None, None, None,2016-10-03 15:00:00, None,40
None, None, None, None,4.694,190.2, None, None, None, None, None, None, None, None, None, None, None, None, 8.71, None, None, None, None,28.3, None, None, None, None,2016-10-03 16:00:00, None,40
None, None, None, None,1.355,142.9, None, None, None, None, None, None, None, None, None, None, None, None, 8.03, None, None, None, None,51.44, None, None, None, None,2016-10-03 17:00:00, None,40
None, None, None, None,1.334,90.0, None, None, None, None, None, None, None, None, None, None, None, None, 6.987, None, None, None, None,49.51, None, None, None, None,2016-10-03 18:00:00, None,40
None, None, None, None,3.547,82.4, None, None, None, None, None, None, None, None, None, None, None, None, 6.129, None, None, None, None,21.2, None, None, None, None,2016-10-03 19:00:00, None,40
None, None, None, None,8.36,67.86, None, None, None, None, None, None, None, None, None, None, None, None, 5.079, None, None, None, None,9.58, None, None, None, None,2016-10-03 20:00:00, None,40
None, None, None, None,10.22,58.5, None, None, None, None, None, None, None, None, None, None, None, None, 4.713, None, None, None, None,11.31, None, None, None, None,2016-10-03 21:00:00, None,40
None, None, None, None,10.0,62.35, None, None, None, None, None, None, None, None, None, None, None, None, 4.502, None, None, None, None,9.77, None, None, None, None,2016-10-03 22:00:00, None,40
None, None, None, None,8.97,72.9, None, None, None, None, None, None, None, None, None, None, None, None, 4.927, None, None, None, None,13.81, None, None, None, None,2016-10-03 23:00:00, None,40
None, None, None, None,11.24,60.88, None, None, None, None, None, None, None, None, None, None, None, None, 4.252, None, None, None, None,10.86, None, None, None, None,2016-10-04 00:00:00, None,40
None, None, None, None,14.0,61.12, None, None, None, None, None, None, None, None, None, None, None, None, 4.251, None, None, None, None,9.25, None, None, None, None,2016-10-04 01:00:00, None,40
None, None, None, None,16.55,60.07, None, None, None, None, None, None, None, None, None, None, None, None, 4.065, None, None, None, None,9.36, None, None, None, None,2016-10-04 02:00:00, None,40
None, None, None, None,17.66,60.98, None, None, None, None, None, None, None, None, None, None, None, None, 3.593, None, None, None, None,9.84, None, None, None, None,2016-10-04 03:00:00, None,40
None, None, None, None,19.73,61.13, None, None, None, None, None, None, None, None, None, None, None, None, 3.505, None, None, None, None,9.45, None, None, None, None,2016-10-04 04:00:00, None,40
None, None, None, None,20.36,63.08, None, None, None, None, None, None, None, None, None, None, None, None, 3.47, None, None, None, None,11.0, None, None, None, None,2016-10-04 05:00:00, None,40
None, None, None, None,18.6,61.02, None, None, None, None, None, None, None, None, None, None, None, None, 3.362, None, None, None, None,9.34, None, None, None, None,2016-10-04 06:00:00, None,40
None, None, None, None,21.09,61.13, None, None, None, None, None, None, None, None, None, None, None, None, 3.294, None, None, None, None,9.21, None, None, None, None,2016-10-04 07:00:00, None,40
None, None, None, None,23.5,59.01, None, None, None, None, None, None, None, None, None, None, None, None, 3.64, None, None, None, None,10.52, None, None, None, None,2016-10-04 08:00:00, None,40
None, None, None, None,24.82,61.09, None, None, None, None, None, None, None, None, None, None, None, None, 4.491, None, None, None, None,13.15, None, None, None, None,2016-10-04 09:00:00, None,40
None, None, None, None,21.32,59.44, None, None, None, None, None, None, None, None, None, None, None, None, 4.857, None, None, None, None,10.65, None, None, None, None,2016-10-04 10:00:00, None,40
None, None, None, None,16.28,61.53, None, None, None, None, None, None, None, None, None, None, None, None, 5.682, None, None, None, None,12.6, None, None, None, None,2016-10-04 11:00:00, None,40
None, None, None, None,10.47,66.14, None, None, None, None, None, None, None, None, None, None, None, None, 6.51, None, None, None, None,10.52, None, None, None, None,2016-10-04 12:00:00, None,40
None, None, None, None,7.35,64.69, None, None, None, None, None, None, None, None, None, None, None, None, 8.03, None, None, None, None,14.05, None, None, None, None,2016-10-04 13:00:00, None,40
None, None, None, None,3.114,70.6, None, None, None, None, None, None, None, None, None, None, None, None, 9.82, None, None, None, None,34.44, None, None, None, None,2016-10-04 14:00:00, None,40
None, None, None, None,2.055,242.9, None, None, None, None, None, None, None, None, None, None, None, None, 8.88, None, None, None, None,42.83, None, None, None, None,2016-10-04 15:00:00, None,40
None, None, None, None,5.23,203.7, None, None, None, None, None, None, None, None, None, None, None, None, 7.99, None, None, None, None,28.41, None, None, None, None,2016-10-04 16:00:00, None,40
None, None, None, None,5.274,203.1, None, None, None, None, None, None, None, None, None, None, None, None, 6.752, None, None, None, None,18.15, None, None, None, None,2016-10-04 17:00:00, None,40
None, None, None, None,6.277,189.8, None, None, None, None, None, None, None, None, None, None, None, None, 5.671, None, None, None, None,13.29, None, None, None, None,2016-10-04 18:00:00, None,40
None, None, None, None,6.214,183.1, None, None, None, None, None, None, None, None, None, None, None, None, 5.158, None, None, None, None,10.51, None, None, None, None,2016-10-04 19:00:00, None,40
None, None, None, None,2.905,90.6, None, None, None, None, None, None, None, None, None, None, None, None, 4.704, None, None, None, None,46.54, None, None, None, None,2016-10-04 20:00:00, None,40
None, None, None, None,10.52,63.21, None, None, None, None, None, None, None, None, None, None, None, None, 4.308, None, None, None, None,9.56, None, None, None, None,2016-10-04 21:00:00, None,40
None, None, None, None,5.259,68.46, None, None, None, None, None, None, None, None, None, None, None, None, 4.704, None, None, None, None,13.26, None, None, None, None,2016-10-04 22:00:00, None,40
None, None, None, None,8.48,63.63, None, None, None, None, None, None, None, None, None, None, None, None, 3.941, None, None, None, None,10.41, None, None, None, None,2016-10-04 23:00:00, None,40
None, None, None, None,10.4,63.63, None, None, None, None, None, None, None, None, None, None, None, None, 3.584, None, None, None, None,10.67, None, None, None, None,2016-10-05 00:00:00, None,40
None, None, None, None,8.7,70.2, None, None, None, None, None, None, None, None, None, None, None, None, 3.382, None, None, None, None,11.55, None, None, None, None,2016-10-05 01:00:00, None,40
None, None, None, None,8.61,66.06, None, None, None, None, None, None, None, None, None, None, None, None, 3.865, None, None, None, None,13.48, None, None, None, None,2016-10-05 02:00:00, None,40
None, None, None, None,8.62,60.13, None, None, None, None, None, None, None, None, None, None, None, None, 3.352, None, None, None, None,11.65, None, None, None, None,2016-10-05 03:00:00, None,40
None, None, None, None,6.582,68.36, None, None, None, None, None, None, None, None, None, None, None, None, 2.919, None, None, None, None,9.0, None, None, None, None,2016-10-05 04:00:00, None,40
None, None, None, None,6.225,68.08, None, None, None, None, None, None, None, None, None, None, None, None, 2.958, None, None, None, None,11.4, None, None, None, None,2016-10-05 05:00:00, None,40
None, None, None, None,10.57,60.72, None, None, None, None, None, None, None, None, None, None, None, None, 3.284, None, None, None, None,10.97, None, None, None, None,2016-10-05 06:00:00, None,40
None, None, None, None,11.35,61.55, None, None, None, None, None, None, None, None, None, None, None, None, 2.928, None, None, None, None,9.96, None, None, None, None,2016-10-05 07:00:00, None,40
None, None, None, None,12.69,61.13, None, None, None, None, None, None, None, None, None, None, None, None, 3.186, None, None, None, None,10.23, None, None, None, None,2016-10-05 08:00:00, None,40
None, None, None, None,12.63,55.57, None, None, None, None, None, None, None, None, None, None, None, None, 3.091, None, None, None, None,10.93, None, None, None, None,2016-10-05 09:00:00, None,40
None, None, None, None,10.99,58.97, None, None, None, None, None, None, None, None, None, None, None, None, 3.573, None, None, None, None,14.2, None, None, None, None,2016-10-05 10:00:00, None,40
None, None, None, None,12.97,50.86, None, None, None, None, None, None, None, None, None, None, None, None, 4.026, None, None, None, None,13.48, None, None, None, None,2016-10-05 11:00:00, None,40
None, None, None, None,6.916,55.64, None, None, None, None, None, None, None, None, None, None, None, None, 6.092, None, None, None, None,24.03, None, None, None, None,2016-10-05 12:00:00, None,40
None, None, None, None,2.791,283.2, None, None, None, None, None, None, None, None, None, None, None, None, 11.01, None, None, None, None,35.14, None, None, None, None,2016-10-05 13:00:00, None,40
None, None, None, None,3.618,311.8, None, None, None, None, None, None, None, None, None, None, None, None, 10.61, None, None, None, None,32.33, None, None, None, None,2016-10-05 14:00:00, None,40
None, None, None, None,3.212,26.65, None, None, None, None, None, None, None, None, None, None, None, None, 8.99, None, None, None, None,33.83, None, None, None, None,2016-10-05 15:00:00, None,40
None, None, None, None,3.509,244.3, None, None, None, None, None, None, None, None, None, None, None, None, 7.97, None, None, None, None,34.81, None, None, None, None,2016-10-05 16:00:00, None,40
None, None, None, None,2.979,225.0, None, None, None, None, None, None, None, None, None, None, None, None, 7.16, None, None, None, None,21.72, None, None, None, None,2016-10-05 17:00:00, None,40
None, None, None, None,0.892,313.4, None, None, None, None, None, None, None, None, None, None, None, None, 6.48, None, None, None, None,56.06, None, None, None, None,2016-10-05 18:00:00, None,40
None, None, None, None,9.21,63.71, None, None, None, None, None, None, None, None, None, None, None, None, 4.693, None, None, None, None,11.46, None, None, None, None,2016-10-05 19:00:00, None,40
None, None, None, None,12.16,59.43, None, None, None, None, None, None, None, None, None, None, None, None, 4.587, None, None, None, None,10.6, None, None, None, None,2016-10-05 20:00:00, None,40
None, None, None, None,13.61,58.05, None, None, None, None, None, None, None, None, None, None, None, None, 4.433, None, None, None, None,9.59, None, None, None, None,2016-10-05 21:00:00, None,40
None, None, None, None,13.02,62.34, None, None, None, None, None, None, None, None, None, None, None, None, 4.337, None, None, None, None,10.43, None, None, None, None,2016-10-05 22:00:00, None,40
None, None, None, None,11.83,66.11, None, None, None, None, None, None, None, None, None, None, None, None, 4.143, None, None, None, None,9.96, None, None, None, None,2016-10-05 23:00:00, None,40
None, None, None, None,9.36,63.69, None, None, None, None, None, None, None, None, None, None, None, None, 3.776, None, None, None, None,10.43, None, None, None, None,2016-10-06 00:00:00, None,40
None, None, None, None,8.71,68.6, None, None, None, None, None, None, None, None, None, None, None, None, 3.68, None, None, None, None,12.1, None, None, None, None,2016-10-06 01:00:00, None,40
None, None, None, None,2.387,157.1, None, None, None, None, None, None, None, None, None, None, None, None, 3.959, None, None, None, None,39.39, None, None, None, None,2016-10-06 06:00:00, None,40
None, None, None, None,4.889,75.0, None, None, None, None, None, None, None, None, None, None, None, None, 3.631, None, None, None, None,18.69, None, None, None, None,2016-10-06 07:00:00, None,40
None, None, None, None,6.826,74.1, None, None, None, None, None, None, None, None, None, None, None, None, 3.923, None, None, None, None,11.05, None, None, None, None,2016-10-06 08:00:00, None,40
None, None, None, None,6.371,83.6, None, None, None, None, None, None, None, None, None, None, None, None, 4.782, None, None, None, None,12.66, None, None, None, None,2016-10-06 09:00:00, None,40
None, None, None, None,4.6,60.87, None, None, None, None, None, None, None, None, None, None, None, None, 5.751, None, None, None, None,14.67, None, None, None, None,2016-10-06 10:00:00, None,40
None, None, None, None,1.022,58.26, None, None, None, None, None, None, None, None, None, None, None, None, 5.654, None, None, None, None,61.03, None, None, None, None,2016-10-06 11:00:00, None,40
None, None, None, None,0.853,212.0, None, None, None, None, None, None, None, None, None, None, None, None, 5.956, None, None, None, None,53.44, None, None, None, None,2016-10-06 12:00:00, None,40
None, None, None, None,0.431,79.5, None, None, None, None, None, None, None, None, None, None, None, None, 6.774, None, None, None, None,73.0, None, None, None, None,2016-10-06 13:00:00, None,40
None, None, None, None,4.106,49.96, None, None, None, None, None, None, None, None, None, None, None, None, 7.7, None, None, None, None,26.72, None, None, None, None,2016-10-06 14:00:00, None,40
None, None, None, None,9.55,59.83, None, None, None, None, None, None, None, None, None, None, None, None, 7.76, None, None, None, None,13.19, None, None, None, None,2016-10-06 15:00:00, None,40
None, None, None, None,14.33,55.82, None, None, None, None, None, None, None, None, None, None, None, None, 5.963, None, None, None, None,11.2, None, None, None, None,2016-10-06 16:00:00, None,40
None, None, None, None,17.06,58.51, None, None, None, None, None, None, None, None, None, None, None, None, 5.613, None, None, None, None,10.0, None, None, None, None,2016-10-06 17:00:00, None,40
None, None, None, None,6.33,66.21, None, None, None, None, None, None, None, None, None, None, None, None, 5.343, None, None, None, None,27.77, None, None, None, None,2016-10-06 18:00:00, None,40
