wind_direction,air_temperature,wind_gust_speed,tendency_amount,wind_speed,mean_sea_level,dew_point,snow_amount,air_temperature_yesterday_high,relative_humidity,time,air_temperature_yesterday_low,total_precipitation,week_of_year
67.5,5.5, None, -0.36,9.0, 100.2,2.6, None, None,82.0,2016-01-29 18:00:00, None, None,5
90.0,5.5, None, -0.2,8.0, 100.2,2.7, None, None,82.0,2016-01-29 19:00:00, None, None,5
90.0,5.0, None, -0.06,2.0, 100.2,3.4, None, None,89.0,2016-01-29 20:00:00, None, None,5
45.0,3.9, None, 0.02,5.0, 100.2,2.3, None, None,89.0,2016-01-29 21:00:00, None, None,5
45.0,3.9, None, 0.04,7.0, 100.2,2.0, None, None,87.0,2016-01-29 22:00:00, None, None,5
45.0,4.8, None, 0.16,3.0, 100.3,3.3, None, 11.6,90.0,2016-01-29 23:00:00, 4.9, 27.4,5
292.5,6.0, None, 0.25,1.0, 100.4,4.3, None, None,89.0,2016-01-30 00:00:00, None, None,5
67.5,5.5, None, 0.34,2.0, 100.6,3.8, None, None,89.0,2016-01-30 01:00:00, None, None,5
22.5,4.2, None, 0.22,3.0, 100.6,2.8, None, None,91.0,2016-01-30 02:00:00, None, None,5
22.5,4.0, None, 0.14,4.0, 100.6,2.7, None, None,91.0,2016-01-30 03:00:00, None, None,5
0.0,3.7, None, 0.09,4.0, 100.7,2.4, None, None,91.0,2016-01-30 04:00:00, None, None,5
22.5,4.0, None, 0.12,4.0, 100.7,2.7, None, None,91.0,2016-01-30 05:00:00, None, None,5
45.0,3.8, None, 0.14,3.0, 100.7,2.5, None, None,91.0,2016-01-30 06:00:00, None, None,5
22.5,3.2, None, 0.14,4.0, 100.8,1.9, None, None,91.0,2016-01-30 07:00:00, None, None,5
45.0,3.5, None, 0.13,4.0, 100.8,2.2, None, None,91.0,2016-01-30 08:00:00, None, None,5
0.0,2.7, None, 0.11,5.0, 100.9,1.3, None, None,91.0,2016-01-30 09:00:00, None, None,5
45.0,3.1, None, 0.11,2.0, 100.9,1.8, None, None,91.0,2016-01-30 10:00:00, None, None,5
22.5,3.1, None, 0.1,5.0, 100.9,1.7, None, None,91.0,2016-01-30 11:00:00, None, None,5
45.0,2.7, None, 0.12,2.0, 101.0,1.3, None, None,91.0,2016-01-30 12:00:00, None, None,5
22.5,2.9, None, 0.09,4.0, 101.0,1.5, None, None,90.0,2016-01-30 13:00:00, None, None,5
22.5,2.2, None, 0.09,3.0, 101.0,0.7, None, None,90.0,2016-01-30 14:00:00, None, None,5
67.5,3.3, None, 0.06,7.0, 101.0,0.6, None, None,83.0,2016-01-30 15:00:00, None, None,5
67.5,3.5, None, 0.07,9.0, 101.1,0.5, None, None,81.0,2016-01-30 16:00:00, None, None,5
67.5,3.9, None, 0.09,8.0, 101.1,1.3, None, None,83.0,2016-01-30 17:00:00, None, None,5
67.5,3.4, None, 0.1,6.0, 101.1,1.5, None, None,88.0,2016-01-30 18:00:00, None, None,5
67.5,3.6, None, 0.11,3.0, 101.2,2.0, None, None,89.0,2016-01-30 19:00:00, None, None,5
67.5,3.9, None, 0.07,1.0, 101.2,2.4, None, None,90.0,2016-01-30 20:00:00, None, None,5
112.5,4.0, None, 0.05,1.0, 101.2,2.7, None, None,92.0,2016-01-30 21:00:00, None, None,5
None,4.1, None, 0.01,0.0, 101.2,2.8, None, None,91.0,2016-01-30 22:00:00, None, None,5
90.0,4.4, None, 0.01,2.0, 101.2,3.1, None, 7.9,91.0,2016-01-30 23:00:00, 3.3, 13.4,5
None,4.5, None, 0.02,0.0, 101.2,3.2, None, None,91.0,2016-01-31 00:00:00, None, None,5
45.0,4.6, None, 0.03,2.0, 101.2,3.3, None, None,91.0,2016-01-31 01:00:00, None, None,5
22.5,4.5, None, 0.05,1.0, 101.2,3.3, None, None,92.0,2016-01-31 02:00:00, None, None,5
22.5,4.5, None, 0.03,4.0, 101.2,3.2, None, None,91.0,2016-01-31 03:00:00, None, None,5
45.0,4.4, None, 0.05,3.0, 101.3,3.1, None, None,91.0,2016-01-31 04:00:00, None, None,5
292.5,4.2, None, 0.04,3.0, 101.3,3.0, None, None,92.0,2016-01-31 05:00:00, None, None,5
22.5,4.2, None, 0.06,4.0, 101.3,3.0, None, None,92.0,2016-01-31 06:00:00, None, None,5
45.0,4.2, None, 0.06,2.0, 101.3,3.0, None, None,92.0,2016-01-31 07:00:00, None, None,5
45.0,4.2, None, 0.08,3.0, 101.4,3.0, None, None,92.0,2016-01-31 08:00:00, None, None,5
45.0,4.2, None, 0.06,1.0, 101.4,3.0, None, None,92.0,2016-01-31 09:00:00, None, None,5
45.0,4.2, None, 0.05,1.0, 101.4,3.0, None, None,92.0,2016-01-31 10:00:00, None, None,5
337.5,4.1, None, 0.03,3.0, 101.4,2.9, None, None,92.0,2016-01-31 11:00:00, None, None,5
22.5,4.2, None, 0.05,3.0, 101.4,2.9, None, None,92.0,2016-01-31 12:00:00, None, None,5
67.5,3.9, None, 0.05,2.0, 101.4,2.6, None, None,91.0,2016-01-31 13:00:00, None, None,5
90.0,2.9, None, 0.05,6.0, 101.5,1.5, None, None,90.0,2016-01-31 14:00:00, None, None,5
67.5,2.4, None, 0.05,7.0, 101.5,0.8, None, None,89.0,2016-01-31 15:00:00, None, None,5
90.0,2.2, None, 0.06,7.0, 101.5,0.6, None, None,90.0,2016-01-31 16:00:00, None, None,5
90.0,2.5, None, 0.07,9.0, 101.5,0.8, None, None,89.0,2016-01-31 17:00:00, None, None,5
90.0,2.6, None, 0.11,6.0, 101.6,0.9, None, None,89.0,2016-01-31 18:00:00, None, None,5
90.0,2.7, None, 0.12,10.0, 101.6,1.0, None, None,89.0,2016-01-31 19:00:00, None, None,5
90.0,2.7, None, 0.09,7.0, 101.6,1.0, None, None,89.0,2016-01-31 20:00:00, None, None,5
67.5,2.8, None, 0.01,8.0, 101.6,1.2, None, None,89.0,2016-01-31 21:00:00, None, None,5
112.5,3.7, None, -0.05,2.0, 101.6,2.1, None, None,89.0,2016-01-31 22:00:00, None, None,5
135.0,4.0, None, -0.02,4.0, 101.6,2.5, None, 4.7,90.0,2016-01-31 23:00:00, 2.1, 21.8,5
None,3.8, None, 0.06,1.0, 101.7,2.5, None, None,91.0,2016-02-01 00:00:00, None, None,5
None,3.6, None, 0.12,1.0, 101.7,2.3, None, None,91.0,2016-02-01 01:00:00, None, None,5
225.0,3.4, None, 0.14,2.0, 101.7,2.2, None, None,92.0,2016-02-01 02:00:00, None, None,5
None,3.3, None, 0.11,0.0, 101.8,2.1, None, None,92.0,2016-02-01 03:00:00, None, None,5
22.5,3.3, None, 0.09,1.0, 101.8,2.1, None, None,92.0,2016-02-01 04:00:00, None, None,5
None,3.2, None, 0.08,1.0, 101.8,2.0, None, None,92.0,2016-02-01 05:00:00, None, None,5
22.5,2.9, None, 0.1,1.0, 101.9,1.7, None, None,92.0,2016-02-01 06:00:00, None, None,5
22.5,3.0, None, 0.12,1.0, 101.9,1.8, None, None,92.0,2016-02-01 07:00:00, None, None,5
None,2.9, None, 0.09,1.0, 101.9,1.8, None, None,92.0,2016-02-01 08:00:00, None, None,5
None,2.8, None, 0.02,0.0, 101.9,1.7, None, None,92.0,2016-02-01 09:00:00, None, None,5
22.5,2.7, None, 0.03,2.0, 101.9,1.6, None, None,92.0,2016-02-01 10:00:00, None, None,5
None,2.7, None, 0.08,0.0, 102.0,1.6, None, None,92.0,2016-02-01 11:00:00, None, None,5
22.5,2.7, None, 0.09,1.0, 102.0,1.5, None, None,92.0,2016-02-01 12:00:00, None, None,5
None,2.4, None, 0.08,0.0, 102.0,1.2, None, None,92.0,2016-02-01 13:00:00, None, None,5
None,2.5, None, 0.01,0.0, 102.0,1.4, None, None,92.0,2016-02-01 14:00:00, None, None,5
None,2.7, None, 0.06,0.0, 102.0,1.6, None, None,92.0,2016-02-01 15:00:00, None, None,5
None,2.6, None, 0.02,1.0, 102.0,1.5, None, None,92.0,2016-02-01 16:00:00, None, None,5
225.0,3.0, None, 0.07,2.0, 102.1,1.8, None, None,92.0,2016-02-01 17:00:00, None, None,5
90.0,3.4, None, 0.06,3.0, 102.1,1.8, None, None,90.0,2016-02-01 18:00:00, None, None,5
None,4.5, None, 0.1,0.0, 102.1,1.2, None, None,79.0,2016-02-01 19:00:00, None, None,5
157.5,4.7, None, 0.06,2.0, 102.1,1.5, None, None,80.0,2016-02-01 20:00:00, None, None,5
202.5,5.8, None, 0.0,3.0, 102.1,1.0, None, None,71.0,2016-02-01 21:00:00, None, None,5
157.5,6.3, None, -0.05,2.0, 102.1,-0.2, None, None,63.0,2016-02-01 22:00:00, None, None,5
225.0,6.2, None, -0.02,2.0, 102.1,1.4, None, 4.2,72.0,2016-02-01 23:00:00, 2.1, 21.8,5
None,4.6, None, 0.02,0.0, 102.1,0.5, None, None,75.0,2016-02-02 00:00:00, None, None,5
None,3.6, None, 0.06,0.0, 102.2,0.9, None, None,82.0,2016-02-02 01:00:00, None, None,5
45.0,3.2, None, 0.04,1.0, 102.2,1.0, None, None,85.0,2016-02-02 02:00:00, None, None,5
67.5,3.0, None, 0.0,2.0, 102.1,0.8, None, None,85.0,2016-02-02 03:00:00, None, None,5
None,3.2, None, -0.02,0.0, 102.1,1.0, None, None,85.0,2016-02-02 04:00:00, None, None,5
67.5,2.9, None, -0.03,4.0, 102.1,0.7, None, None,86.0,2016-02-02 05:00:00, None, None,5
22.5,2.1, None, 0.02,4.0, 102.1,-0.2, None, None,85.0,2016-02-02 06:00:00, None, None,5
270.0,1.9, None, 0.04,1.0, 102.2,-0.5, None, None,84.0,2016-02-02 07:00:00, None, None,5
22.5,2.3, None, 0.04,3.0, 102.2,0.1, None, None,85.0,2016-02-02 08:00:00, None, None,5
22.5,2.3, None, 0.03,1.0, 102.2,0.0, None, None,85.0,2016-02-02 09:00:00, None, None,5
None,2.4, None, 0.0,0.0, 102.2,0.3, None, None,86.0,2016-02-02 10:00:00, None, None,5
None,2.4, None, 0.03,0.0, 102.2,0.3, None, None,86.0,2016-02-02 11:00:00, None, None,5
None,2.4, None, 0.03,1.0, 102.2,0.6, None, None,88.0,2016-02-02 12:00:00, None, None,5
None,2.2, None, 0.03,1.0, 102.2,0.5, None, None,88.0,2016-02-02 13:00:00, None, None,5
None,2.3, None, 0.02,0.0, 102.2,0.8, None, None,89.0,2016-02-02 14:00:00, None, None,5
None,2.3, None, 0.04,0.0, 102.3,0.6, None, None,88.0,2016-02-02 15:00:00, None, None,5
None,2.5, None, 0.05,0.0, 102.3,0.9, None, None,90.0,2016-02-02 16:00:00, None, None,5
None,2.6, None, 0.05,0.0, 102.3,1.0, None, None,89.0,2016-02-02 17:00:00, None, None,5
None,3.1, None, 0.05,0.0, 102.3,1.4, None, None,89.0,2016-02-02 18:00:00, None, None,5
225.0,3.9, None, 0.06,3.0, 102.3,2.1, None, None,88.0,2016-02-02 19:00:00, None, None,5
202.5,4.2, None, 0.04,1.0, 102.3,1.7, None, None,84.0,2016-02-02 20:00:00, None, None,5
180.0,5.0, None, -0.01,2.0, 102.3,1.8, None, None,80.0,2016-02-02 21:00:00, None, None,5
202.5,5.6, None, -0.05,2.0, 102.3,1.1, None, None,73.0,2016-02-02 22:00:00, None, None,5
None,5.5, None, -0.04,1.0, 102.3,0.7, None, 7.0,71.0,2016-02-02 23:00:00, 1.9, 0.4,5
None,5.1, None, -0.01,0.0, 102.3,0.5, None, None,72.0,2016-02-03 00:00:00, None, None,5
67.5,5.0, None, -0.01,3.0, 102.3,-0.1, None, None,69.0,2016-02-03 01:00:00, None, None,5
45.0,3.7, None, -0.01,3.0, 102.3,0.5, None, None,80.0,2016-02-03 02:00:00, None, None,5
0.0,3.2, None, -0.01,3.0, 102.3,0.3, None, None,81.0,2016-02-03 03:00:00, None, None,5
225.0,4.6, None, -0.02,3.0, 102.2,-0.3, None, None,70.0,2016-02-03 04:00:00, None, None,5
45.0,4.5, None, -0.05,3.0, 102.2,0.3, None, None,74.0,2016-02-03 05:00:00, None, None,5
None,3.8, None, -0.04,1.0, 102.2,1.1, None, None,82.0,2016-02-03 06:00:00, None, None,5
67.5,3.9, None, -0.02,2.0, 102.2,1.2, None, None,83.0,2016-02-03 07:00:00, None, None,5
225.0,4.9, None, 0.01,3.0, 102.2,0.5, None, None,73.0,2016-02-03 08:00:00, None, None,5
90.0,5.5, None, -0.01,4.0, 102.2,-0.5, None, None,65.0,2016-02-03 09:00:00, None, None,5
67.5,5.5, None, -0.06,6.0, 102.1,-0.6, None, None,65.0,2016-02-03 10:00:00, None, None,5
67.5,5.4, None, -0.08,6.0, 102.1,-0.6, None, None,65.0,2016-02-03 11:00:00, None, None,5
67.5,5.0, None, -0.07,7.0, 102.1,0.0, None, None,70.0,2016-02-03 12:00:00, None, None,5
90.0,4.5, None, -0.06,7.0, 102.1,0.3, None, None,74.0,2016-02-03 13:00:00, None, None,5
67.5,5.0, None, -0.06,9.0, 102.1,0.0, None, None,70.0,2016-02-03 14:00:00, None, None,5
67.5,5.3, None, -0.11,8.0, 102.0,0.1, None, None,69.0,2016-02-03 15:00:00, None, None,5
67.5,5.5, None, -0.11,11.0, 102.0,0.1, None, None,68.0,2016-02-03 16:00:00, None, None,5
67.5,5.8, None, -0.13,8.0, 101.9,0.5, None, None,69.0,2016-02-03 17:00:00, None, None,5
67.5,6.2, None, -0.16,10.0, 101.9,0.6, None, None,67.0,2016-02-03 18:00:00, None, None,5
67.5,6.9, 30.0, -0.19,11.0, 101.8,0.8, None, None,65.0,2016-02-03 19:00:00, None, None,5
67.5,7.3, 29.0, -0.24,8.0, 101.7,0.6, None, None,62.0,2016-02-03 20:00:00, None, None,5
90.0,6.1, None, -0.23,7.0, 101.6,2.3, None, None,77.0,2016-02-03 21:00:00, None, None,5
90.0,4.8, None, -0.17,8.0, 101.6,2.7, None, None,87.0,2016-02-03 22:00:00, None, None,5
67.5,5.0, None, -0.26,10.0, 101.4,2.6, None, 6.0,85.0,2016-02-03 23:00:00, 1.9, 14.7,5
67.5,4.6, None, -0.27,12.0, 101.4,2.2, None, None,84.0,2016-02-04 00:00:00, None, None,5
45.0,4.6, None, -0.32,9.0, 101.3,2.3, None, None,85.0,2016-02-04 01:00:00, None, None,5
45.0,4.8, None, -0.19,7.0, 101.2,2.4, None, None,84.0,2016-02-04 02:00:00, None, None,5
67.5,4.5, None, -0.03,9.0, 101.3,2.3, None, None,86.0,2016-02-04 03:00:00, None, None,5
45.0,4.4, None, 0.1,8.0, 101.4,2.4, None, None,87.0,2016-02-04 04:00:00, None, None,5
90.0,4.8, None, 0.21,8.0, 101.4,3.1, None, None,89.0,2016-02-04 05:00:00, None, None,5
45.0,4.9, None, 0.27,2.0, 101.6,3.5, None, None,91.0,2016-02-04 06:00:00, None, None,5
22.5,4.4, None, 0.3,3.0, 101.7,3.1, None, None,91.0,2016-02-04 07:00:00, None, None,5
67.5,4.3, None, 0.3,3.0, 101.7,3.1, None, None,92.0,2016-02-04 08:00:00, None, None,5
67.5,5.0, None, 0.17,4.0, 101.8,3.8, None, None,92.0,2016-02-04 09:00:00, None, None,5
0.0,5.2, None, 0.15,3.0, 101.8,3.9, None, None,92.0,2016-02-04 10:00:00, None, None,5
67.5,5.0, None, 0.17,2.0, 101.9,3.7, None, None,92.0,2016-02-04 11:00:00, None, None,5
45.0,4.9, None, 0.25,4.0, 102.0,3.7, None, None,92.0,2016-02-04 12:00:00, None, None,5
45.0,4.9, None, 0.26,3.0, 102.1,3.8, None, None,92.0,2016-02-04 13:00:00, None, None,5
22.5,5.0, None, 0.27,3.0, 102.2,3.9, None, None,92.0,2016-02-04 14:00:00, None, None,5
22.5,4.8, None, 0.23,2.0, 102.3,3.7, None, None,93.0,2016-02-04 15:00:00, None, None,5
22.5,4.7, None, 0.27,3.0, 102.4,3.6, None, None,93.0,2016-02-04 16:00:00, None, None,5
22.5,5.2, None, 0.27,3.0, 102.5,4.1, None, None,93.0,2016-02-04 17:00:00, None, None,5
90.0,6.0, None, 0.31,5.0, 102.6,4.3, None, None,88.0,2016-02-04 18:00:00, None, None,5
90.0,7.0, None, 0.26,2.0, 102.6,4.1, None, None,82.0,2016-02-04 19:00:00, None, None,5
None,7.1, None, 0.21,1.0, 102.7,4.3, None, None,82.0,2016-02-04 20:00:00, None, None,5
22.5,7.3, None, 0.13,3.0, 102.7,4.9, None, None,84.0,2016-02-04 21:00:00, None, None,5
None,7.0, None, 0.1,0.0, 102.7,4.9, None, None,87.0,2016-02-04 22:00:00, None, None,5
67.5,6.4, None, 0.09,5.0, 102.8,4.9, None, 7.4,90.0,2016-02-04 23:00:00, 3.7, 14.7,5
