RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
66.13, None, None, None,0.067,70.2, None, None, -7.0, None, None, None, None, None, None, None, None, None, -1.699, None, None, None, None,17.69, None, None, None, None,2016-01-29 12:00:00, None,5
71.3, None, None, None,0.069,59.29, None, None, -6.0, None, None, None, None, None, None, None, None, None, -1.527, None, None, None, None,12.78, None, None, None, None,2016-01-29 13:00:00, None,5
71.7, None, None, None,0.069,58.58, None, None, -5.0, None, None, None, None, None, None, None, None, None, -1.535, None, None, None, None,10.31, None, None, None, None,2016-01-29 14:00:00, None,5
71.9, None, None, None,0.069,49.22, None, None, -6.0, None, None, None, None, None, None, None, None, None, -1.643, None, None, None, None,10.0, None, None, None, None,2016-01-29 15:00:00, None,5
71.9, None, None, None,0.069,50.19, None, None, -6.0, None, None, None, None, None, None, None, None, None, -1.852, None, None, None, None,11.89, None, None, None, None,2016-01-29 16:00:00, None,5
72.0, None, None, None,0.07,53.05, None, None, -6.0, None, None, None, None, None, None, None, None, None, -2.017, None, None, None, None,8.84, None, None, None, None,2016-01-29 17:00:00, None,5
72.4, None, None, None,0.069,50.96, None, None, -6.0, None, None, None, None, None, None, None, None, None, -2.076, None, None, None, None,10.94, None, None, None, None,2016-01-29 18:00:00, None,5
72.6, None, None, None,0.067,48.79, None, None, -6.0, None, None, None, None, None, None, None, None, None, -2.095, None, None, None, None,18.49, None, None, None, None,2016-01-29 19:00:00, None,5
72.9, None, None, None,0.009,186.0, None, None, -6.0, None, None, None, None, None, None, None, None, None, -2.055, None, None, None, None,75.6, None, None, None, None,2016-01-29 20:00:00, None,5
73.2, None, None, None,0.003,200.0, None, None, -6.0, None, None, None, None, None, None, None, None, None, -2.114, None, None, None, None,79.5, None, None, None, None,2016-01-29 21:00:00, None,5
73.4, None, None, None,0.02,189.8, None, None, -6.0, None, None, None, None, None, None, None, None, None, -2.239, None, None, None, None,68.32, None, None, None, None,2016-01-29 22:00:00, None,5
73.5, None, None, None,0.004,227.2, None, None, -6.0, None, None, None, None, None, None, None, None, None, -2.308, None, None, None, None,78.5, None, None, None, None,2016-01-29 23:00:00, None,5
73.4, None, None, None,0.008,177.9, None, None, -6.0, None, None, None, None, None, None, None, None, None, -2.461, None, None, None, None,76.3, None, None, None, None,2016-01-30 00:00:00, None,5
73.2, None, None, None,0.023,189.8, None, None, -6.0, None, None, None, None, None, None, None, None, None, -2.634, None, None, None, None,66.22, None, None, None, None,2016-01-30 01:00:00, None,5
73.0, None, None, None,0.029,187.9, None, None, -7.0, None, None, None, None, None, None, None, None, None, -2.848, None, None, None, None,62.1, None, None, None, None,2016-01-30 02:00:00, None,5
72.8, None, None, None,0.02,168.4, None, None, -7.0, None, None, None, None, None, None, None, None, None, -3.031, None, None, None, None,68.07, None, None, None, None,2016-01-30 03:00:00, None,5
72.5, None, None, None,0.031,178.0, None, None, -7.0, None, None, None, None, None, None, None, None, None, -3.251, None, None, None, None,58.9, None, None, None, None,2016-01-30 04:00:00, None,5
71.9, None, None, None,0.025,181.0, None, None, -7.0, None, None, None, None, None, None, None, None, None, -3.466, None, None, None, None,60.2, None, None, None, None,2016-01-30 05:00:00, None,5
71.4, None, None, None,0.029,186.2, None, None, -8.0, None, None, None, None, None, None, None, None, None, -3.62, None, None, None, None,55.45, None, None, None, None,2016-01-30 06:00:00, None,5
70.4, None, None, None,0.037,186.4, None, None, -8.0, None, None, None, None, None, None, None, None, None, -3.775, None, None, None, None,43.44, None, None, None, None,2016-01-30 07:00:00, None,5
69.56, None, None, None,0.018,188.4, None, None, -8.0, None, None, None, None, None, None, None, None, None, -3.843, None, None, None, None,50.29, None, None, None, None,2016-01-30 08:00:00, None,5
68.2, None, None, None,0.016,188.5, None, None, -8.0, None, None, None, None, None, None, None, None, None, -3.746, None, None, None, None,60.67, None, None, None, None,2016-01-30 09:00:00, None,5
69.75, None, None, None,0.024,152.0, None, None, -8.0, None, None, None, None, None, None, None, None, None, -3.475, None, None, None, None,62.72, None, None, None, None,2016-01-30 10:00:00, None,5
69.08, None, None, None,0.01,119.2, None, None, -7.0, None, None, None, None, None, None, None, None, None, -3.166, None, None, None, None,75.2, None, None, None, None,2016-01-30 11:00:00, None,5
66.44, None, None, None,0.014,180.4, None, None, -8.0, None, None, None, None, None, None, None, None, None, -3.021, None, None, None, None,72.7, None, None, None, None,2016-01-30 12:00:00, None,5
63.63, None, None, None,0.027,191.3, None, None, -8.0, None, None, None, None, None, None, None, None, None, -2.868, None, None, None, None,63.83, None, None, None, None,2016-01-30 13:00:00, None,5
66.53, None, None, None,0.024,198.7, None, None, -8.0, None, None, None, None, None, None, None, None, None, -2.76, None, None, None, None,65.7, None, None, None, None,2016-01-30 14:00:00, None,5
68.07, None, None, None,0.032,190.2, None, None, -7.0, None, None, None, None, None, None, None, None, None, -2.807, None, None, None, None,60.15, None, None, None, None,2016-01-30 15:00:00, None,5
62.84, None, None, None,0.045,203.2, None, None, -8.0, None, None, None, None, None, None, None, None, None, -3.01, None, None, None, None,48.41, None, None, None, None,2016-01-30 16:00:00, None,5
63.35, None, None, None,0.036,197.9, None, None, -9.0, None, None, None, None, None, None, None, None, None, -3.203, None, None, None, None,54.41, None, None, None, None,2016-01-30 17:00:00, None,5
64.42, None, None, None,0.059,185.4, None, None, -9.0, None, None, None, None, None, None, None, None, None, -3.445, None, None, None, None,26.49, None, None, None, None,2016-01-30 18:00:00, None,5
66.33, None, None, None,0.031,203.1, None, None, -8.0, None, None, None, None, None, None, None, None, None, -3.62, None, None, None, None,45.18, None, None, None, None,2016-01-30 19:00:00, None,5
68.39, None, None, None,0.03,196.2, None, None, -8.0, None, None, None, None, None, None, None, None, None, -3.668, None, None, None, None,45.2, None, None, None, None,2016-01-30 20:00:00, None,5
71.5, None, None, None,0.017,200.1, None, None, -8.0, None, None, None, None, None, None, None, None, None, -3.679, None, None, None, None,57.31, None, None, None, None,2016-01-30 21:00:00, None,5
71.0, None, None, None,0.013,207.6, None, None, -8.0, None, None, None, None, None, None, None, None, None, -3.698, None, None, None, None,64.05, None, None, None, None,2016-01-30 22:00:00, None,5
69.78, None, None, None,0.008,179.1, None, None, -8.0, None, None, None, None, None, None, None, None, None, -3.738, None, None, None, None,42.79, None, None, None, None,2016-01-30 23:00:00, None,5
68.93, None, None, None,0.0,83.5, None, None, -8.0, None, None, None, None, None, None, None, None, None, -3.852, None, None, None, None,17.04, None, None, None, None,2016-01-31 00:00:00, None,5
70.4, None, None, None,0.0,51.38, None, None, -8.0, None, None, None, None, None, None, None, None, None, -3.881, None, None, None, None,19.97, None, None, None, None,2016-01-31 01:00:00, None,5
71.6, None, None, None,0.0,87.7, None, None, -8.0, None, None, None, None, None, None, None, None, None, -3.843, None, None, None, None,20.87, None, None, None, None,2016-01-31 02:00:00, None,5
70.6, None, None, None,0.0,58.28, None, None, -8.0, None, None, None, None, None, None, None, None, None, -4.01, None, None, None, None,10.42, None, None, None, None,2016-01-31 03:00:00, None,5
67.87, None, None, None,0.0,62.24, None, None, -9.0, None, None, None, None, None, None, None, None, None, -4.291, None, None, None, None,11.12, None, None, None, None,2016-01-31 04:00:00, None,5
71.7, None, None, None,0.0,68.33, None, None, -8.0, None, None, None, None, None, None, None, None, None, -4.281, None, None, None, None,14.93, None, None, None, None,2016-01-31 05:00:00, None,5
69.68, None, None, None,0.0,61.19, None, None, -9.0, None, None, None, None, None, None, None, None, None, -4.523, None, None, None, None,16.29, None, None, None, None,2016-01-31 06:00:00, None,5
72.0, None, None, None,0.0,47.93, None, None, -8.0, None, None, None, None, None, None, None, None, None, -4.534, None, None, None, None,14.93, None, None, None, None,2016-01-31 07:00:00, None,5
71.8, None, None, None,0.0,41.13, None, None, -9.0, None, None, None, None, None, None, None, None, None, -4.69, None, None, None, None,11.45, None, None, None, None,2016-01-31 09:00:00, None,5
70.4, None, None, None,0.0,54.26, None, None, -9.0, None, None, None, None, None, None, None, None, None, -4.553, None, None, None, None,8.58, None, None, None, None,2016-01-31 10:00:00, None,5
71.6, None, None, None,0.018,57.72, None, None, -8.0, None, None, None, None, None, None, None, None, None, -4.037, None, None, None, None,9.1, None, None, None, None,2016-01-31 11:00:00, None,5
70.0, None, None, None,0.068,52.51, None, None, -8.0, None, None, None, None, None, None, None, None, None, -3.688, None, None, None, None,14.26, None, None, None, None,2016-01-31 12:00:00, None,5
58.61, None, None, None,0.066,52.53, None, None, -9.0, None, None, None, None, None, None, None, None, None, -3.089, None, None, None, None,21.39, None, None, None, None,2016-01-31 14:00:00, None,5
58.23, None, None, None,0.067,42.53, None, None, -10.0, None, None, None, None, None, None, None, None, None, -3.273, None, None, None, None,17.37, None, None, None, None,2016-01-31 15:00:00, None,5
62.42, None, None, None,0.041,272.0, None, None, -9.0, None, None, None, None, None, None, None, None, None, -3.667, None, None, None, None,48.52, None, None, None, None,2016-01-31 17:00:00, None,5
67.2, None, None, None,0.046,245.0, None, None, -9.0, None, None, None, None, None, None, None, None, None, -3.941, None, None, None, None,29.34, None, None, None, None,2016-01-31 18:00:00, None,5
61.34, None, None, None,0.002,262.1, None, None, -10.0, None, None, None, None, None, None, None, None, None, -4.514, None, None, None, None,17.63, None, None, None, None,2016-01-31 19:00:00, None,5
61.75, None, None, None,0.0,331.8, None, None, -10.0, None, None, None, None, None, None, None, None, None, -4.912, None, None, None, None,16.19, None, None, None, None,2016-01-31 20:00:00, None,5
65.84, None, None, None,0.0,269.1, None, None, -10.0, None, None, None, None, None, None, None, None, None, -5.15, None, None, None, None,61.9, None, None, None, None,2016-01-31 21:00:00, None,5
65.24, None, None, None,0.0,184.4, None, None, -10.0, None, None, None, None, None, None, None, None, None, -5.295, None, None, None, None,19.34, None, None, None, None,2016-01-31 22:00:00, None,5
66.6, None, None, None,0.0,93.8, None, None, -10.0, None, None, None, None, None, None, None, None, None, -5.315, None, None, None, None,55.4, None, None, None, None,2016-01-31 23:00:00, None,5
64.53, None, None, None,0.0,165.4, None, None, -10.0, None, None, None, None, None, None, None, None, None, -5.459, None, None, None, None,66.0, None, None, None, None,2016-02-01 00:00:00, None,5
68.14, None, None, None,0.0,39.9, None, None, -10.0, None, None, None, None, None, None, None, None, None, -5.479, None, None, None, None,25.16, None, None, None, None,2016-02-01 01:00:00, None,5
67.25, None, None, None,0.0,74.1, None, None, -10.0, None, None, None, None, None, None, None, None, None, -5.518, None, None, None, None,61.69, None, None, None, None,2016-02-01 02:00:00, None,5
66.73, None, None, None,0.0,172.2, None, None, -10.0, None, None, None, None, None, None, None, None, None, -5.656, None, None, None, None,32.87, None, None, None, None,2016-02-01 03:00:00, None,5
67.96, None, None, None,0.0,193.4, None, None, -10.0, None, None, None, None, None, None, None, None, None, -5.646, None, None, None, None,25.58, None, None, None, None,2016-02-01 04:00:00, None,5
61.92, None, None, None,0.0,90.0, None, None, -11.0, None, None, None, None, None, None, None, None, None, -5.91, None, None, None, None,54.3, None, None, None, None,2016-02-01 05:00:00, None,5
63.61, None, None, None,0.0,83.7, None, None, -11.0, None, None, None, None, None, None, None, None, None, -6.098, None, None, None, None,47.76, None, None, None, None,2016-02-01 06:00:00, None,5
68.68, None, None, None,0.0,181.3, None, None, -10.0, None, None, None, None, None, None, None, None, None, -5.89, None, None, None, None,27.21, None, None, None, None,2016-02-01 08:00:00, None,5
69.83, None, None, None,0.0,188.4, None, None, -10.0, None, None, None, None, None, None, None, None, None, -5.645, None, None, None, None,54.12, None, None, None, None,2016-02-01 09:00:00, None,5
70.8, None, None, None,0.0,197.7, None, None, -9.0, None, None, None, None, None, None, None, None, None, -5.291, None, None, None, None,50.82, None, None, None, None,2016-02-01 10:00:00, None,5
71.8, None, None, None,0.02,236.5, None, None, -8.0, None, None, None, None, None, None, None, None, None, -4.471, None, None, None, None,51.72, None, None, None, None,2016-02-01 11:00:00, None,5
69.56, None, None, None,0.036,231.3, None, None, -8.0, None, None, None, None, None, None, None, None, None, -3.872, None, None, None, None,55.61, None, None, None, None,2016-02-01 12:00:00, None,5
64.16, None, None, None,0.039,244.6, None, None, -9.0, None, None, None, None, None, None, None, None, None, -3.562, None, None, None, None,53.52, None, None, None, None,2016-02-01 13:00:00, None,5
67.02, None, None, None,0.056,225.6, None, None, -8.0, None, None, None, None, None, None, None, None, None, -3.639, None, None, None, None,36.1, None, None, None, None,2016-02-01 14:00:00, None,5
63.24, None, None, None,0.064,225.8, None, None, -9.0, None, None, None, None, None, None, None, None, None, -3.728, None, None, None, None,24.11, None, None, None, None,2016-02-01 15:00:00, None,5
67.41, None, None, None,0.064,219.0, None, None, -9.0, None, None, None, None, None, None, None, None, None, -3.988, None, None, None, None,18.05, None, None, None, None,2016-02-01 16:00:00, None,5
68.89, None, None, None,0.024,214.1, None, None, -9.0, None, None, None, None, None, None, None, None, None, -4.232, None, None, None, None,18.95, None, None, None, None,2016-02-01 17:00:00, None,5
70.2, None, None, None,0.001,215.1, None, None, -9.0, None, None, None, None, None, None, None, None, None, -4.445, None, None, None, None,60.41, None, None, None, None,2016-02-01 18:00:00, None,5
70.7, None, None, None,0.001,191.3, None, None, -9.0, None, None, None, None, None, None, None, None, None, -4.573, None, None, None, None,58.3, None, None, None, None,2016-02-01 19:00:00, None,5
69.44, None, None, None,0.0,322.3, None, None, -9.0, None, None, None, None, None, None, None, None, None, -4.679, None, None, None, None,65.58, None, None, None, None,2016-02-01 20:00:00, None,5
71.0, None, None, None,0.0,192.0, None, None, -9.0, None, None, None, None, None, None, None, None, None, -4.769, None, None, None, None,67.98, None, None, None, None,2016-02-01 21:00:00, None,5
71.1, None, None, None,0.0,138.9, None, None, -9.0, None, None, None, None, None, None, None, None, None, -4.827, None, None, None, None,63.76, None, None, None, None,2016-02-01 22:00:00, None,5
70.1, None, None, None,0.0,347.5, None, None, -9.0, None, None, None, None, None, None, None, None, None, -4.933, None, None, None, None,69.21, None, None, None, None,2016-02-01 23:00:00, None,5
71.4, None, None, None,0.0,254.7, None, None, -9.0, None, None, None, None, None, None, None, None, None, -4.866, None, None, None, None,38.67, None, None, None, None,2016-02-02 00:00:00, None,5
71.2, None, None, None,0.0,310.5, None, None, -9.0, None, None, None, None, None, None, None, None, None, -4.865, None, None, None, None,66.47, None, None, None, None,2016-02-02 01:00:00, None,5
70.4, None, None, None,0.0,239.9, None, None, -9.0, None, None, None, None, None, None, None, None, None, -4.914, None, None, None, None,28.72, None, None, None, None,2016-02-02 02:00:00, None,5
71.5, None, None, None,0.0,188.8, None, None, -9.0, None, None, None, None, None, None, None, None, None, -4.892, None, None, None, None,41.4, None, None, None, None,2016-02-02 03:00:00, None,5
71.4, None, None, None,0.0,216.6, None, None, -9.0, None, None, None, None, None, None, None, None, None, -4.922, None, None, None, None,24.19, None, None, None, None,2016-02-02 04:00:00, None,5
71.7, None, None, None,0.0,210.5, None, None, -9.0, None, None, None, None, None, None, None, None, None, -5.0, None, None, None, None,31.49, None, None, None, None,2016-02-02 05:00:00, None,5
70.5, None, None, None,0.0,190.4, None, None, -9.0, None, None, None, None, None, None, None, None, None, -5.059, None, None, None, None,22.96, None, None, None, None,2016-02-02 06:00:00, None,5
70.1, None, None, None,0.0,173.5, None, None, -9.0, None, None, None, None, None, None, None, None, None, -5.089, None, None, None, None,24.88, None, None, None, None,2016-02-02 07:00:00, None,5
69.88, None, None, None,0.0,197.7, None, None, -9.0, None, None, None, None, None, None, None, None, None, -5.107, None, None, None, None,22.33, None, None, None, None,2016-02-02 08:00:00, None,5
71.6, None, None, None,0.0,204.2, None, None, -9.0, None, None, None, None, None, None, None, None, None, -5.048, None, None, None, None,40.9, None, None, None, None,2016-02-02 09:00:00, None,5
71.6, None, None, None,0.0,259.6, None, None, -9.0, None, None, None, None, None, None, None, None, None, -4.922, None, None, None, None,49.96, None, None, None, None,2016-02-02 10:00:00, None,5
71.5, None, None, None,0.0,234.2, None, None, -8.0, None, None, None, None, None, None, None, None, None, -4.619, None, None, None, None,32.0, None, None, None, None,2016-02-02 11:00:00, None,5
70.5, None, None, None,0.001,223.9, None, None, -8.0, None, None, None, None, None, None, None, None, None, -4.427, None, None, None, None,55.02, None, None, None, None,2016-02-02 12:00:00, None,5
70.1, None, None, None,0.017,208.5, None, None, -8.0, None, None, None, None, None, None, None, None, None, -4.348, None, None, None, None,49.17, None, None, None, None,2016-02-02 13:00:00, None,5
67.38, None, None, None,0.041,193.8, None, None, -9.0, None, None, None, None, None, None, None, None, None, -4.212, None, None, None, None,29.16, None, None, None, None,2016-02-02 14:00:00, None,5
66.72, None, None, None,0.051,182.1, None, None, -9.0, None, None, None, None, None, None, None, None, None, -4.105, None, None, None, None,15.31, None, None, None, None,2016-02-02 15:00:00, None,5
62.32, None, None, None,0.019,179.7, None, None, -10.0, None, None, None, None, None, None, None, None, None, -4.33, None, None, None, None,18.3, None, None, None, None,2016-02-02 16:00:00, None,5
62.85, None, None, None,0.0,173.5, None, None, -10.0, None, None, None, None, None, None, None, None, None, -4.835, None, None, None, None,9.87, None, None, None, None,2016-02-02 17:00:00, None,5
63.04, None, None, None,0.0,178.2, None, None, -10.0, None, None, None, None, None, None, None, None, None, -5.051, None, None, None, None,22.83, None, None, None, None,2016-02-02 18:00:00, None,5
65.13, None, None, None,0.0,171.9, None, None, -10.0, None, None, None, None, None, None, None, None, None, -5.05, None, None, None, None,37.29, None, None, None, None,2016-02-02 19:00:00, None,5
65.06, None, None, None,0.0,173.6, None, None, -10.0, None, None, None, None, None, None, None, None, None, -5.149, None, None, None, None,40.55, None, None, None, None,2016-02-02 20:00:00, None,5
53.36, None, None, None,0.0,129.9, None, None, -13.0, None, None, None, None, None, None, None, None, None, -5.707, None, None, None, None,44.17, None, None, None, None,2016-02-02 21:00:00, None,5
55.69, None, None, None,0.0,73.8, None, None, -13.0, None, None, None, None, None, None, None, None, None, -6.199, None, None, None, None,15.71, None, None, None, None,2016-02-02 22:00:00, None,5
53.16, None, None, None,0.0,71.2, None, None, -14.0, None, None, None, None, None, None, None, None, None, -6.604, None, None, None, None,45.83, None, None, None, None,2016-02-02 23:00:00, None,5
52.96, None, None, None,0.0,67.8, None, None, -14.0, None, None, None, None, None, None, None, None, None, -7.16, None, None, None, None,14.59, None, None, None, None,2016-02-03 00:00:00, None,5
55.73, None, None, None,0.0,61.66, None, None, -14.0, None, None, None, None, None, None, None, None, None, -7.27, None, None, None, None,13.58, None, None, None, None,2016-02-03 01:00:00, None,5
58.97, None, None, None,0.0,60.83, None, None, -13.0, None, None, None, None, None, None, None, None, None, -7.39, None, None, None, None,11.75, None, None, None, None,2016-02-03 02:00:00, None,5
56.78, None, None, None,0.0,61.36, None, None, -14.0, None, None, None, None, None, None, None, None, None, -7.56, None, None, None, None,13.76, None, None, None, None,2016-02-03 03:00:00, None,5
61.37, None, None, None,0.0,59.68, None, None, -13.0, None, None, None, None, None, None, None, None, None, -7.55, None, None, None, None,12.86, None, None, None, None,2016-02-03 04:00:00, None,5
57.67, None, None, None,0.0,63.77, None, None, -14.0, None, None, None, None, None, None, None, None, None, -7.6, None, None, None, None,16.61, None, None, None, None,2016-02-03 05:00:00, None,5
58.75, None, None, None,0.0,59.32, None, None, -14.0, None, None, None, None, None, None, None, None, None, -7.66, None, None, None, None,14.74, None, None, None, None,2016-02-03 06:00:00, None,5
62.73, None, None, None,0.0,49.67, None, None, -13.0, None, None, None, None, None, None, None, None, None, -7.8, None, None, None, None,11.41, None, None, None, None,2016-02-03 07:00:00, None,5
63.34, None, None, None,0.0,52.2, None, None, -13.0, None, None, None, None, None, None, None, None, None, -7.72, None, None, None, None,11.57, None, None, None, None,2016-02-03 08:00:00, None,5
64.82, None, None, None,0.0,58.25, None, None, -12.0, None, None, None, None, None, None, None, None, None, -7.52, None, None, None, None,15.8, None, None, None, None,2016-02-03 09:00:00, None,5
66.31, None, None, None,0.0,57.37, None, None, -12.0, None, None, None, None, None, None, None, None, None, -7.34, None, None, None, None,15.67, None, None, None, None,2016-02-03 10:00:00, None,5
65.31, None, None, None,0.0,63.02, None, None, -12.0, None, None, None, None, None, None, None, None, None, -7.17, None, None, None, None,18.64, None, None, None, None,2016-02-03 11:00:00, None,5
63.96, None, None, None,0.0,54.86, None, None, -12.0, None, None, None, None, None, None, None, None, None, -6.941, None, None, None, None,10.98, None, None, None, None,2016-02-03 12:00:00, None,5
64.28, None, None, None,0.0,54.12, None, None, -12.0, None, None, None, None, None, None, None, None, None, -6.732, None, None, None, None,9.22, None, None, None, None,2016-02-03 13:00:00, None,5
62.5, None, None, None,0.0,56.35, None, None, -12.0, None, None, None, None, None, None, None, None, None, -6.504, None, None, None, None,13.45, None, None, None, None,2016-02-03 14:00:00, None,5
61.85, None, None, None,0.0,53.04, None, None, -12.0, None, None, None, None, None, None, None, None, None, -6.494, None, None, None, None,11.56, None, None, None, None,2016-02-03 15:00:00, None,5
61.78, None, None, None,0.0,51.71, None, None, -12.0, None, None, None, None, None, None, None, None, None, -6.642, None, None, None, None,9.58, None, None, None, None,2016-02-03 16:00:00, None,5
64.41, None, None, None,0.0,51.95, None, None, -12.0, None, None, None, None, None, None, None, None, None, -6.761, None, None, None, None,11.34, None, None, None, None,2016-02-03 17:00:00, None,5
65.93, None, None, None,0.0,51.8, None, None, -12.0, None, None, None, None, None, None, None, None, None, -6.791, None, None, None, None,9.64, None, None, None, None,2016-02-03 18:00:00, None,5
65.77, None, None, None,0.0,52.63, None, None, -12.0, None, None, None, None, None, None, None, None, None, -6.772, None, None, None, None,9.93, None, None, None, None,2016-02-03 19:00:00, None,5
66.59, None, None, None,0.0,52.63, None, None, -11.0, None, None, None, None, None, None, None, None, None, -6.712, None, None, None, None,8.45, None, None, None, None,2016-02-03 20:00:00, None,5
67.35, None, None, None,0.0,51.88, None, None, -11.0, None, None, None, None, None, None, None, None, None, -6.672, None, None, None, None,8.25, None, None, None, None,2016-02-03 21:00:00, None,5
67.64, None, None, None,0.0,51.95, None, None, -11.0, None, None, None, None, None, None, None, None, None, -6.573, None, None, None, None,7.28, None, None, None, None,2016-02-03 22:00:00, None,5
66.92, None, None, None,0.0,52.98, None, None, -11.0, None, None, None, None, None, None, None, None, None, -6.544, None, None, None, None,10.35, None, None, None, None,2016-02-03 23:00:00, None,5
67.69, None, None, None,0.0,55.76, None, None, -11.0, None, None, None, None, None, None, None, None, None, -6.415, None, None, None, None,11.7, None, None, None, None,2016-02-04 00:00:00, None,5
66.53, None, None, None,0.0,66.33, None, None, -11.0, None, None, None, None, None, None, None, None, None, -6.395, None, None, None, None,14.29, None, None, None, None,2016-02-04 01:00:00, None,5
67.26, None, None, None,0.0,63.95, None, None, -11.0, None, None, None, None, None, None, None, None, None, -6.316, None, None, None, None,16.33, None, None, None, None,2016-02-04 02:00:00, None,5
66.34, None, None, None,0.0,72.0, None, None, -11.0, None, None, None, None, None, None, None, None, None, -6.247, None, None, None, None,19.84, None, None, None, None,2016-02-04 03:00:00, None,5
66.92, None, None, None,0.0,72.0, None, None, -11.0, None, None, None, None, None, None, None, None, None, -6.138, None, None, None, None,16.06, None, None, None, None,2016-02-04 04:00:00, None,5
68.34, None, None, None,0.0,64.65, None, None, -10.0, None, None, None, None, None, None, None, None, None, -6.098, None, None, None, None,13.45, None, None, None, None,2016-02-04 05:00:00, None,5
68.3, None, None, None,0.0,59.11, None, None, -10.0, None, None, None, None, None, None, None, None, None, -6.089, None, None, None, None,9.9, None, None, None, None,2016-02-04 06:00:00, None,5
69.36, None, None, None,0.0,64.99, None, None, -10.0, None, None, None, None, None, None, None, None, None, -5.951, None, None, None, None,27.54, None, None, None, None,2016-02-04 07:00:00, None,5
70.9, None, None, None,0.0,187.0, None, None, -10.0, None, None, None, None, None, None, None, None, None, -5.635, None, None, None, None,58.87, None, None, None, None,2016-02-04 08:00:00, None,5
72.1, None, None, None,0.0,190.5, None, None, -9.0, None, None, None, None, None, None, None, None, None, -5.106, None, None, None, None,15.51, None, None, None, None,2016-02-04 09:00:00, None,5
