pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, -9.19, 88.4, -8.7, 8.8, 18.9, 3.608, 122.2, -11.0, 3.6, -9.2, -10.6, 1014.3, 0.0, -11.0, 911.0, 122.0, 0.0, 88.0,2020-01-09 00:00:00, 68.0, 68.19, 911.0,2
None, -9.18, 88.4, -8.7, 8.6, 15.23, 3.893, 119.6, -11.0, 3.9, -9.2, -10.6, 1014.5, 0.3, -11.0, 911.0, 120.0, -1.0, 88.0,2020-01-09 01:00:00, 67.0, 67.3, 911.0,2
None, -9.2, 89.0, -8.7, 7.9, 27.69, 2.98, 136.8, -10.0, 3.0, -9.2, -10.6, 1015.4, 0.0, -10.0, 912.0, 137.0, 2.0, 89.0,2020-01-09 02:00:00, 69.0, 68.51, 912.0,2
None, -9.12, 88.1, -8.7, 10.9, 21.12, 4.783, 135.1, -11.0, 4.8, -9.1, -10.6, 1015.6, 0.2, -11.0, 912.0, 135.0, -1.0, 88.0,2020-01-09 03:00:00, 67.0, 67.44, 912.0,2
None, -9.05, 88.7, -8.7, 6.9, 15.94, 3.3, 132.5, -10.0, 3.3, -9.1, -10.6, 1015.7, 0.1, -10.0, 912.0, 133.0, -2.0, 89.0,2020-01-09 04:00:00, 65.0, 65.17, 912.0,2
None, -8.99, 89.0, -8.7, 6.4, 13.54, 3.183, 122.2, -10.0, 3.2, -9.0, -10.6, 1015.8, 0.2, -10.0, 912.0, 122.0, 3.0, 89.0,2020-01-09 05:00:00, 68.0, 67.71, 912.0,2
None, -9.33, 89.9, -8.7, 5.4, 51.21, 1.533, 163.7, -11.0, 1.5, -9.3, -10.6, 1017.0, 0.0, -11.0, 913.0, 164.0, 0.0, 90.0,2020-01-09 06:00:00, 68.0, 67.67, 913.0,2
None, -9.38, 89.7, -9.0, 8.9, 64.42, 1.697, 142.4, -11.0, 1.7, -9.4, -9.4, 1018.2, -0.1, -11.0, 914.0, 142.0, -1.0, 90.0,2020-01-09 07:00:00, 68.0, None, 914.0,2
None, -9.07, 90.1, -9.0, 3.2, 63.85, 0.631, 121.5, -11.0, 0.6, -9.1, -9.4, 1018.2, 0.1, -11.0, 914.0, 122.0, -4.0, 90.0,2020-01-09 08:00:00, 64.0, 63.96, 914.0,2
None, -9.12, 89.5, -8.9, 3.8, 71.02, 0.96, 179.4, -10.0, 1.0, -9.1, -9.4, 1018.1, 0.2, -10.0, 914.0, 179.0, 1.0, 90.0,2020-01-09 09:00:00, 64.0, 64.23, 914.0,2
None, -8.87, 88.6, None, None, 68.49, 1.158, 269.9, None, None, None, None, None, None, -10.0, 915.0, None, None, None,2020-01-09 10:00:00, None, 64.05, None,2
None, -8.44, 87.5, -8.3, 6.4, 50.95, 2.056, 207.6, -10.0, 2.1, -8.4, -9.4, 1019.1, 0.2, -10.0, 915.0, 208.0, 4.0, 88.0,2020-01-09 11:00:00, 68.0, 67.52, 915.0,2
None, -7.547, 84.9, -7.5, 8.8, 45.94, 2.902, 176.7, -10.0, 2.9, -7.5, -9.4, 1019.0, 0.1, -10.0, 915.0, 177.0, 0.0, 85.0,2020-01-09 12:00:00, 67.0, 67.43, 915.0,2
None, -5.798, 82.0, -5.7, 10.3, 60.87, 2.52, 183.6, -8.0, 2.5, -5.8, -9.4, 1018.8, 0.8, -8.0, 915.0, 184.0, 0.0, 82.0,2020-01-09 13:00:00, 67.0, 67.01, 915.0,2
None, -6.661, 84.2, -5.7, 11.2, 41.62, 5.637, 143.7, -9.0, 5.6, -6.7, -9.4, 1018.9, -0.8, -9.0, 915.0, 144.0, 0.0, 84.0,2020-01-09 14:00:00, 67.0, 66.68, 915.0,2
None, -7.019, 85.0, -5.7, 14.9, 13.85, 7.795, 144.5, -9.0, 7.8, -7.0, -9.4, 1018.9, -0.2, -9.0, 915.0, 145.0, 1.0, 85.0,2020-01-09 15:00:00, 67.0, 67.43, 915.0,2
None, -7.428, 85.7, -5.7, 20.0, 22.98, 6.9, 150.3, -9.0, 6.9, -7.4, -9.4, 1019.0, -0.1, -9.0, 915.0, 150.0, 0.0, 86.0,2020-01-09 16:00:00, 67.0, 67.48, 915.0,2
None, -7.456, 87.8, -5.7, 17.2, 17.53, 7.743, 146.2, -9.0, 7.7, -7.5, -9.4, 1019.0, 0.0, -9.0, 915.0, 146.0, 1.0, 88.0,2020-01-09 17:00:00, 68.0, 67.98, 915.0,2
None, -7.407, 87.1, -5.7, 20.3, 13.52, 11.02, 143.3, -9.0, 11.0, -7.4, -9.4, 1017.9, 0.1, -9.0, 914.0, 143.0, 0.0, 87.0,2020-01-09 18:00:00, 68.0, 68.12, 914.0,2
None, -7.451, 88.9, -7.2, 23.6, 14.15, 12.82, 145.0, -9.0, 12.8, -7.5, -7.6, 1017.9, 0.0, -9.0, 914.0, 145.0, 2.0, 89.0,2020-01-09 19:00:00, 69.0, 69.42, 914.0,2
None, -7.26, 88.2, -7.2, 25.3, 16.15, 13.02, 147.0, -9.0, 13.0, -7.3, -7.6, 1016.7, 0.5, -9.0, 913.0, 147.0, 1.0, 88.0,2020-01-09 20:00:00, 70.0, 69.98, 913.0,2
None, -7.201, 87.8, -7.1, 15.2, 24.59, 7.922, 152.3, -9.0, 7.9, -7.2, -7.6, 1016.7, 0.2, -9.0, 913.0, 152.0, 0.0, 88.0,2020-01-09 21:00:00, 70.0, 69.9, 913.0,2
None, -7.256, 86.8, -7.0, 16.9, 23.98, 7.857, 153.6, -9.0, 7.9, -7.3, -7.6, 1015.6, 0.0, -9.0, 912.0, 154.0, 0.0, 87.0,2020-01-09 22:00:00, 70.0, 69.61, 912.0,2
None, -7.236, 85.7, -7.0, 16.7, 21.25, 7.618, 151.2, -9.0, 7.6, -7.2, -7.6, 1015.5, 0.0, -9.0, 912.0, 151.0, 0.0, 86.0,2020-01-09 23:00:00, 69.0, 69.24, 912.0,2
None, -7.228, 86.0, -7.0, 19.5, 23.87, 7.546, 154.5, -9.0, 7.5, -7.2, -7.6, 1014.3, 0.1, -9.0, 911.0, 155.0, 0.0, 86.0,2020-01-10 00:00:00, 69.0, 69.26, 911.0,2
None, -6.93, 84.4, -6.8, 21.9, 20.9, 10.67, 153.5, -9.0, 10.7, -6.9, -7.6, 1013.0, 0.1, -9.0, 910.0, 154.0, 0.0, 84.0,2020-01-10 01:00:00, 69.0, 69.19, 910.0,2
None, -6.672, 82.4, -6.6, 25.0, 18.11, 12.22, 150.4, -9.0, 12.2, -6.7, -7.6, 1011.9, 0.1, -9.0, 909.0, 150.0, 0.0, 82.0,2020-01-10 02:00:00, 69.0, 69.08, 909.0,2
None, -6.664, 82.6, -6.6, 20.4, 23.68, 8.14, 155.4, -9.0, 8.1, -6.7, -7.6, 1010.8, -0.1, -9.0, 908.0, 155.0, 1.0, 83.0,2020-01-10 03:00:00, 69.0, 69.44, 908.0,2
None, -6.91, 83.6, -6.6, 24.6, 18.35, 10.49, 150.6, -9.0, 10.5, -6.9, -7.6, 1009.8, 0.1, -9.0, 907.0, 151.0, 1.0, 84.0,2020-01-10 04:00:00, 70.0, 69.72, 907.0,2
None, -6.378, 85.4, -6.4, 26.2, 16.61, 13.11, 148.7, -8.0, 13.1, -6.4, -7.6, 1007.5, 0.1, -8.0, 905.0, 149.0, 2.0, 85.0,2020-01-10 05:00:00, 71.0, 70.79, 905.0,2
None, -6.03, 86.0, -6.0, 29.3, 18.28, 13.41, 149.5, -8.0, 13.4, -6.0, -7.6, 1006.4, -0.2, -8.0, 904.0, 150.0, 0.0, 86.0,2020-01-10 06:00:00, 71.0, 70.62, 904.0,2
None, -5.794, 88.1, -5.7, 32.2, 18.24, 17.51, 147.2, -7.0, 17.5, -5.8, -6.1, 1004.1, 0.6, -7.0, 902.0, 147.0, 0.0, 88.0,2020-01-10 07:00:00, 70.0, 70.32, 902.0,2
None, -5.71, 90.8, -5.6, 27.0, 20.0, 14.26, 148.8, -7.0, 14.3, -5.7, -6.1, 1003.0, 0.4, -7.0, 901.0, 149.0, 3.0, 91.0,2020-01-10 08:00:00, 72.0, 72.37, 901.0,2
None, -5.359, 90.2, -5.3, 32.3, 17.44, 16.26, 149.8, -6.0, 16.3, -5.4, -6.1, 1001.8, 0.6, -6.0, 900.0, 150.0, -1.0, 90.0,2020-01-10 09:00:00, 71.0, 71.12, 900.0,2
None, -5.071, 90.1, -5.1, 35.9, 15.4, 19.9, 146.4, -6.0, 19.9, -5.1, -6.1, 1000.7, 0.0, -6.0, 899.0, 146.0, -3.0, 90.0,2020-01-10 10:00:00, 69.0, 68.63, 899.0,2
None, -4.458, 84.5, -4.4, 35.6, 16.09, 19.48, 146.1, -7.0, 19.5, -4.5, -6.1, 1000.6, 0.9, -7.0, 899.0, 146.0, 1.0, 85.0,2020-01-10 11:00:00, 69.0, 69.08, 899.0,2
None, -4.113, 84.8, -4.2, 40.5, 19.13, 16.91, 149.0, -6.0, 16.9, -4.1, -6.1, 1000.5, -0.2, -6.0, 899.0, 149.0, 0.0, 85.0,2020-01-10 12:00:00, 69.0, 68.87, 899.0,2
None, -3.656, 83.5, -3.6, 45.7, 18.25, 18.63, 146.9, -6.0, 18.6, -3.7, -6.1, 999.4, 0.5, -6.0, 898.0, 147.0, -1.0, 84.0,2020-01-10 13:00:00, 68.0, 68.34, 898.0,2
None, -4.018, 91.0, -3.4, 34.9, 19.55, 15.34, 151.5, -5.0, 15.3, -4.0, -6.1, 999.4, 0.2, -5.0, 898.0, 152.0, 0.0, 91.0,2020-01-10 14:00:00, 68.0, 67.99, 898.0,2
None, -3.91, 91.3, -3.4, 30.2, 20.44, 12.61, 151.4, -5.0, 12.6, -3.9, -6.1, 999.4, 0.7, -5.0, 898.0, 151.0, 2.0, 91.0,2020-01-10 15:00:00, 70.0, 69.95, 898.0,2
None, -3.958, 92.1, -3.4, 22.2, 21.8, 10.17, 155.1, -5.0, 10.2, -4.0, -6.1, 999.4, 0.6, -5.0, 898.0, 155.0, 1.0, 92.0,2020-01-10 16:00:00, 71.0, 70.91, 898.0,2
None, -3.934, 92.1, -3.4, 26.0, 23.32, 11.12, 155.1, -5.0, 11.1, -3.9, -6.1, 999.3, 0.3, -5.0, 898.0, 155.0, 1.0, 92.0,2020-01-10 17:00:00, 72.0, 71.54, 898.0,2
None, -3.497, 86.6, -3.4, 27.5, 23.71, 11.56, 156.3, -5.0, 11.6, -3.5, -6.1, 1000.3, 0.3, -5.0, 899.0, 156.0, 0.0, 87.0,2020-01-10 18:00:00, 71.0, 71.24, 899.0,2
None, -3.588, 84.7, -3.4, 24.4, 24.91, 10.34, 158.6, -5.0, 10.3, -3.6, -3.6, 1000.3, -0.1, -5.0, 899.0, 159.0, 0.0, 85.0,2020-01-10 19:00:00, 71.0, 70.87, 899.0,2
None, -4.272, 85.6, -3.4, 24.6, 27.42, 7.888, 160.2, -6.0, 7.9, -4.3, -4.3, 1000.4, -0.1, -6.0, 899.0, 160.0, 0.0, 86.0,2020-01-10 20:00:00, 71.0, 70.72, 899.0,2
None, -4.76, 87.0, -3.4, 11.4, 33.27, 4.267, 175.1, -7.0, 4.3, -4.8, -4.9, 1001.5, 0.0, -7.0, 900.0, 175.0, 0.0, 87.0,2020-01-10 21:00:00, 71.0, 70.52, 900.0,2
None, -4.517, 85.9, -3.4, 15.0, 30.89, 5.716, 163.3, -6.0, 5.7, -4.5, -4.9, 1001.5, 0.1, -6.0, 900.0, 163.0, 0.0, 86.0,2020-01-10 22:00:00, 71.0, 70.63, 900.0,2
None, -4.938, 85.4, -3.4, 15.7, 23.97, 5.904, 150.8, -7.0, 5.9, -4.9, -4.9, 1002.6, 0.0, -7.0, 901.0, 151.0, 0.0, 85.0,2020-01-10 23:00:00, 70.0, 70.38, 901.0,2
None, -4.746, 84.8, -3.4, 17.9, 15.44, 8.07, 143.4, -7.0, 8.1, -4.7, -5.2, 1001.4, 0.0, -7.0, 900.0, 143.0, 0.0, 85.0,2020-01-11 00:00:00, 70.0, 70.42, 900.0,2
None, -5.39, 89.7, -3.4, 11.5, 42.87, 2.537, 135.2, -7.0, 2.5, -5.4, -5.6, 1002.5, 0.0, -7.0, 901.0, 135.0, 0.0, 90.0,2020-01-11 01:00:00, 70.0, 70.24, 901.0,2
None, -5.337, 89.9, -3.4, 6.1, 21.65, 2.398, 128.3, -7.0, 2.4, -5.3, -5.6, 1002.5, 0.0, -7.0, 901.0, 128.0, 0.0, 90.0,2020-01-11 02:00:00, 70.0, 70.14, 901.0,2
None, -10.74, 89.9, -3.4, 10.5, 29.09, 4.256, 297.3, -12.0, 4.3, -10.7, -10.9, 1004.3, -1.5, -12.0, 902.0, 297.0, 0.0, 90.0,2020-01-11 03:00:00, 70.0, 70.14, 902.0,2
None, -12.57, 89.0, -3.4, 11.6, 14.43, 6.035, 305.4, -14.0, 6.0, -12.6, -12.5, 1004.5, 0.0, -14.0, 902.0, 305.0, 0.0, 89.0,2020-01-11 04:00:00, 70.0, 70.0, 902.0,2
None, -12.41, 88.7, -3.4, 8.8, 17.73, 3.975, 316.0, -13.0, 4.0, -12.4, -12.8, 1003.4, 0.2, -13.0, 901.0, 316.0, 0.0, 89.0,2020-01-11 05:00:00, 70.0, 69.97, 901.0,2
None, -12.72, 88.9, -3.4, 9.7, 15.02, 4.493, 303.7, -14.0, 4.5, -12.7, -12.9, 1003.3, -0.2, -14.0, 901.0, 304.0, 0.0, 89.0,2020-01-11 06:00:00, 70.0, 69.9, 901.0,2
None, -12.8, 88.6, -12.3, 9.3, 38.74, 3.351, 307.0, -14.0, 3.4, -12.8, -13.0, 1003.4, 0.1, -14.0, 901.0, 307.0, 0.0, 89.0,2020-01-11 07:00:00, 70.0, 69.78, 901.0,2
None, -12.75, 88.4, -12.3, 6.6, 28.18, 3.233, 311.6, -14.0, 3.2, -12.8, -13.1, 1003.5, 0.5, -14.0, 901.0, 312.0, 0.0, 88.0,2020-01-11 08:00:00, 70.0, 69.81, 901.0,2
None, -13.28, 87.1, -12.3, 9.2, 24.83, 4.102, 300.3, -15.0, 4.1, -13.3, -13.5, 1004.7, 0.0, -15.0, 902.0, 300.0, 0.0, 87.0,2020-01-11 09:00:00, 70.0, 69.54, 902.0,2
None, -15.47, 84.6, -12.3, 24.6, 12.77, 12.91, 305.3, -17.0, 12.9, -15.5, -15.4, 1006.0, -0.9, -17.0, 903.0, 305.0, 3.0, 85.0,2020-01-11 10:00:00, 72.0, 72.19, 903.0,2
None, -16.15, 83.8, -12.3, 33.2, 14.5, 14.35, 308.1, -18.0, 14.4, -16.2, -16.2, 1007.3, 1.8, -18.0, 904.0, 308.0, 3.0, 84.0,2020-01-11 11:00:00, 74.0, 74.21, 904.0,2
None, -15.89, 83.2, -12.3, 19.3, 18.76, 7.964, 307.4, -18.0, 8.0, -15.9, -16.2, 1008.3, 0.6, -18.0, 905.0, 307.0, 2.0, 83.0,2020-01-11 12:00:00, 76.0, 75.8, 905.0,2
None, -16.13, 83.1, -12.3, 16.7, 18.09, 9.21, 307.1, -18.0, 9.2, -16.1, -16.3, 1009.6, -0.7, -18.0, 906.0, 307.0, 0.0, 83.0,2020-01-11 13:00:00, 76.0, 75.63, 906.0,2
None, -16.46, 82.1, -12.3, 20.0, 16.81, 8.75, 307.6, -18.0, 8.8, -16.5, -16.5, 1009.6, 0.3, -18.0, 906.0, 308.0, 0.0, 82.0,2020-01-11 14:00:00, 75.0, 75.46, 906.0,2
None, -16.69, 81.8, -12.3, 18.3, 21.95, 8.72, 309.7, -19.0, 8.7, -16.7, -16.7, 1011.4, -0.5, -19.0, 907.0, 310.0, 0.0, 82.0,2020-01-11 15:00:00, 75.0, 75.3, 907.0,2
None, -17.03, 82.8, -12.3, 18.5, 20.99, 9.14, 309.2, -19.0, 9.1, -17.0, -17.1, 1012.8, 0.2, -19.0, 908.0, 309.0, 0.0, 83.0,2020-01-11 16:00:00, 75.0, 75.34, 908.0,2
None, -17.48, 81.9, -12.3, 20.7, 18.24, 9.74, 308.7, -20.0, 9.7, -17.5, -17.5, 1014.0, 0.0, -20.0, 909.0, 309.0, 0.0, 82.0,2020-01-11 17:00:00, 75.0, 75.11, 909.0,2
None, -18.25, 83.1, -12.3, 23.6, 15.51, 10.51, 310.5, -20.0, 10.5, -18.3, -18.2, 1014.1, -0.4, -20.0, 909.0, 311.0, 0.0, 83.0,2020-01-11 18:00:00, 75.0, 75.2, 909.0,2
None, -19.1, 83.1, -18.1, 23.7, 16.41, 11.41, 310.0, -21.0, 11.4, -19.1, -19.1, 1014.2, 0.1, -21.0, 909.0, 310.0, 0.0, 83.0,2020-01-11 19:00:00, 75.0, 75.1, 909.0,2
None, -19.74, 82.6, -18.1, 20.1, 19.87, 10.49, 308.1, -22.0, 10.5, -19.7, -19.8, 1014.3, 0.2, -22.0, 909.0, 308.0, 0.0, 83.0,2020-01-11 20:00:00, 75.0, 75.01, 909.0,2
None, -20.3, 82.0, -18.1, 20.6, 23.25, 9.7, 305.2, -23.0, 9.7, -20.3, -20.3, 1015.6, -0.4, -23.0, 910.0, 305.0, 0.0, 82.0,2020-01-11 21:00:00, 75.0, 74.82, 910.0,2
None, -21.02, 81.6, -18.1, 23.2, 16.53, 11.19, 308.1, -23.0, 11.2, -21.0, -21.1, 1015.9, -0.3, -23.0, 910.0, 308.0, 0.0, 82.0,2020-01-11 22:00:00, 75.0, 74.72, 910.0,2
None, -21.61, 81.0, -18.1, 21.2, 19.94, 10.57, 309.7, -24.0, 10.6, -21.6, -21.6, 1016.1, 0.5, -24.0, 910.0, 310.0, 0.0, 81.0,2020-01-11 23:00:00, 75.0, 74.5, 910.0,2
None, -21.92, 81.0, -18.1, 21.6, 15.51, 11.97, 308.0, -24.0, 12.0, -21.9, -21.9, 1016.1, 0.0, -24.0, 910.0, 308.0, 0.0, 81.0,2020-01-12 00:00:00, 74.0, 74.48, 910.0,2
None, -22.75, 80.2, -18.1, 21.7, 17.16, 10.66, 309.1, -25.0, 10.7, -22.8, -22.9, 1016.3, -0.2, -25.0, 910.0, 309.0, 0.0, 80.0,2020-01-12 01:00:00, 74.0, 74.29, 910.0,2
None, -23.39, 79.71, -18.1, 24.1, 18.13, 11.4, 309.5, -26.0, 11.4, -23.4, -23.4, 1016.4, -0.1, -26.0, 910.0, 310.0, 0.0, 80.0,2020-01-12 02:00:00, 74.0, 74.15, 910.0,2
None, -23.55, 79.21, -18.1, 22.9, 15.54, 12.87, 309.1, -26.0, 12.9, -23.6, -23.7, 1016.5, 0.2, -26.0, 910.0, 309.0, 0.0, 79.0,2020-01-12 03:00:00, 74.0, 74.27, 910.0,2
None, -23.63, 78.86, -18.1, 22.7, 14.19, 12.97, 309.6, -26.0, 13.0, -23.6, -23.7, 1016.5, -0.2, -26.0, 910.0, 310.0, 0.0, 79.0,2020-01-12 04:00:00, 74.0, 74.08, 910.0,2
None, -23.59, 79.03, -18.1, 31.1, 16.93, 12.62, 308.3, -26.0, 12.6, -23.6, -23.7, 1016.6, 0.4, -26.0, 910.0, 308.0, 0.0, 79.0,2020-01-12 05:00:00, 74.0, 73.75, 910.0,2
None, -23.8, 79.02, -18.1, 21.2, 18.22, 11.27, 309.3, -26.0, 11.3, -23.8, -23.9, 1016.7, 0.1, -26.0, 910.0, 309.0, 0.0, 79.0,2020-01-12 06:00:00, 74.0, 73.73, 910.0,2
None, -23.79, 78.4, -23.7, 24.8, 18.56, 12.34, 308.8, -26.0, 12.3, -23.8, -23.9, 1016.8, -0.2, -26.0, 910.0, 309.0, 1.0, 78.0,2020-01-12 07:00:00, 74.0, 74.19, 910.0,2
None, -23.78, 78.34, -23.7, 24.2, 17.95, 12.02, 309.0, -26.0, 12.0, -23.8, -23.9, 1016.9, 0.0, -26.0, 910.0, 309.0, 0.0, 78.0,2020-01-12 08:00:00, 74.0, 74.02, 910.0,2
None, -23.66, 77.98, -23.5, 23.3, 18.93, 11.59, 307.1, -26.0, 11.6, -23.7, -23.9, 1017.0, 0.2, -26.0, 910.0, 307.0, 0.0, 78.0,2020-01-12 09:00:00, 74.0, 74.08, 910.0,2
None, -23.55, 77.64, -23.5, 23.8, 15.98, 12.08, 308.2, -26.0, 12.1, -23.6, -23.9, 1017.1, 0.4, -26.0, 910.0, 308.0, 0.0, 78.0,2020-01-12 10:00:00, 74.0, 73.75, 910.0,2
None, -22.89, 76.43, -22.9, 30.2, 16.01, 14.71, 308.2, -26.0, 14.7, -22.9, -23.9, 1017.0, -0.1, -26.0, 910.0, 308.0, 0.0, 76.0,2020-01-12 11:00:00, 74.0, 73.98, 910.0,2
None, -22.57, 75.65, -22.5, 31.6, 16.37, 15.31, 307.2, -26.0, 15.3, -22.6, -23.9, 1017.0, -0.4, -26.0, 910.0, 307.0, 2.0, 76.0,2020-01-12 12:00:00, 75.0, 75.13, 910.0,2
None, -22.36, 75.77, -22.3, 29.4, 15.76, 15.03, 307.0, -25.0, 15.0, -22.4, -23.9, 1017.1, 0.6, -25.0, 910.0, 307.0, -1.0, 76.0,2020-01-12 13:00:00, 74.0, 74.42, 910.0,2
None, -22.12, 74.65, -22.1, 30.8, 16.49, 14.62, 309.0, -25.0, 14.6, -22.1, -23.9, 1017.2, -0.4, -25.0, 910.0, 309.0, 0.0, 75.0,2020-01-12 14:00:00, 74.0, 73.94, 910.0,2
None, -21.85, 73.05, -21.8, 28.4, 18.46, 14.54, 308.2, -25.0, 14.5, -21.9, -23.9, 1018.3, 0.1, -25.0, 911.0, 308.0, 0.0, 73.0,2020-01-12 15:00:00, 74.0, 73.8, 911.0,2
None, -22.28, 75.37, -21.8, 24.7, 17.68, 12.31, 307.7, -25.0, 12.3, -22.3, -23.9, 1018.4, -0.1, -25.0, 911.0, 308.0, 1.0, 75.0,2020-01-12 16:00:00, 74.0, 74.49, 911.0,2
