pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 2.986, 96.8, 3.0, 4.2, 71.43, 0.394, 276.1, 3.0, 0.4, 3.0, 0.5, 998.5, -0.3, 3.0, 930.0, 276.0, -1.0, 97.0,2020-01-08 11:00:00, 43.0, 43.33, 930.0,2
None, 3.274, 96.4, 3.3, 3.5, 55.07, 0.411, 242.9, 3.0, 0.4, 3.3, 0.5, 999.6, 0.2, 3.0, 931.0, 243.0, -1.0, 96.0,2020-01-08 12:00:00, 42.0, 42.0, 931.0,2
None, 2.674, 95.8, 3.6, 6.3, 54.46, 0.888, 262.2, 2.0, 0.9, 2.7, 0.5, 999.6, 0.4, 2.0, 931.0, 262.0, 0.0, 96.0,2020-01-08 13:00:00, 42.0, 41.55, 931.0,2
None, 1.632, 95.3, 3.6, 8.8, 32.55, 1.83, 300.9, 1.0, 1.8, 1.6, 0.5, 1000.8, 0.6, 1.0, 932.0, 301.0, -1.0, 95.0,2020-01-08 14:00:00, 41.0, 40.64, 932.0,2
None, 1.444, 92.6, 3.6, 5.3, 30.76, 0.95, 286.2, 0.0, 1.0, 1.4, 0.5, 1001.9, 0.1, 0.0, 933.0, 286.0, 0.0, 93.0,2020-01-08 15:00:00, 41.0, 40.66, 933.0,2
None, 0.638, 93.6, 3.6, 6.8, 30.71, 1.521, 296.1, 0.0, 1.5, 0.6, 0.5, 1003.0, 0.2, 0.0, 934.0, 296.0, 0.0, 94.0,2020-01-08 16:00:00, 40.0, 40.41, 934.0,2
None, 0.095, 88.7, 3.6, 5.0, 25.98, 1.256, 297.0, -2.0, 1.3, 0.1, 0.0, 1004.1, 0.1, -2.0, 935.0, 297.0, 0.0, 89.0,2020-01-08 17:00:00, 40.0, 40.17, 935.0,2
None, 0.235, 76.3, 3.6, 5.2, 45.02, 0.468, 265.0, -3.0, 0.5, 0.2, -0.1, 1004.1, -0.1, -3.0, 935.0, 265.0, 0.0, 76.0,2020-01-08 18:00:00, 40.0, 40.03, 935.0,2
None, 0.075, 75.06, 0.3, 6.6, 37.65, 0.538, 284.8, -4.0, 0.5, 0.1, 0.1, 1005.1, 0.0, -4.0, 936.0, 285.0, 0.0, 75.0,2020-01-08 19:00:00, 40.0, 39.78, 936.0,2
None, -0.099, 67.87, 0.4, 6.8, 42.37, 1.062, 293.8, -5.0, 1.1, -0.1, -0.1, 1005.2, 0.0, -5.0, 936.0, 294.0, 0.0, 68.0,2020-01-08 20:00:00, 40.0, 39.75, 936.0,2
None, -1.416, 76.77, 0.4, 6.6, 24.92, 1.519, 305.0, -4.0, 1.5, -1.4, -1.4, 1006.3, 0.2, -4.0, 937.0, 305.0, 0.0, 77.0,2020-01-08 21:00:00, 40.0, 39.52, 937.0,2
None, -2.201, 69.56, 0.4, 9.2, 35.44, 1.356, 298.2, -7.0, 1.4, -2.2, -2.3, 1007.4, 0.1, -7.0, 938.0, 298.0, 0.0, 70.0,2020-01-08 22:00:00, 39.0, 39.43, 938.0,2
None, -3.19, 82.5, 0.4, 4.5, 25.09, 1.066, 303.7, -5.0, 1.1, -3.2, -3.2, 1008.5, 0.4, -5.0, 939.0, 304.0, 0.0, 83.0,2020-01-08 23:00:00, 39.0, 39.26, 939.0,2
None, -3.971, 84.2, 0.4, 3.8, 33.84, 0.521, 293.0, -6.0, 0.5, -4.0, -4.0, 1008.5, 0.0, -6.0, 939.0, 293.0, 0.0, 84.0,2020-01-09 00:00:00, 39.0, 39.23, 939.0,2
None, -4.869, 86.2, 0.4, 3.2, 32.34, 0.253, 275.2, -7.0, 0.3, -4.9, -4.8, 1009.7, 0.1, -7.0, 940.0, 275.0, 0.0, 86.0,2020-01-09 01:00:00, 39.0, 39.14, 940.0,2
None, -5.559, 86.4, 0.4, 2.5, 34.41, 0.344, 276.4, -7.0, 0.3, -5.6, -5.5, 1010.9, 0.0, -7.0, 941.0, 276.0, 0.0, 86.0,2020-01-09 02:00:00, 39.0, 39.1, 941.0,2
None, -6.065, 86.5, 0.4, 3.7, 27.47, 0.302, 287.4, -8.0, 0.3, -6.1, -6.1, 1012.0, 0.0, -8.0, 942.0, 287.0, 0.0, 87.0,2020-01-09 03:00:00, 39.0, 39.04, 942.0,2
None, -6.69, 88.8, 0.4, 1.7, 15.45, 0.163, 287.5, -8.0, 0.2, -6.7, -6.7, 1012.1, -0.1, -8.0, 942.0, 288.0, 0.0, 89.0,2020-01-09 04:00:00, 39.0, 38.91, 942.0,2
None, -7.207, 88.0, 0.4, 1.9, 21.87, 0.313, 295.6, -9.0, 0.3, -7.2, -7.2, 1013.3, 0.0, -9.0, 943.0, 296.0, 0.0, 88.0,2020-01-09 05:00:00, 39.0, 38.9, 943.0,2
None, -7.6, 88.1, 0.4, 1.9, 0.088, 0.221, 297.4, -9.0, 0.2, -7.6, -7.7, 1013.3, -0.1, -9.0, 943.0, 297.0, 0.0, 88.0,2020-01-09 06:00:00, 39.0, 38.93, 943.0,2
None, -7.503, 86.8, -7.4, 2.2, 19.98, 0.129, 306.0, -9.0, 0.1, -7.5, -7.6, 1014.4, -0.2, -9.0, 944.0, 306.0, 0.0, 87.0,2020-01-09 07:00:00, 39.0, 38.88, 944.0,2
None, -7.352, 86.3, -7.3, 4.7, 40.98, 0.605, 276.2, -9.0, 0.6, -7.4, -7.8, 1015.5, 0.0, -9.0, 945.0, 276.0, 0.0, 86.0,2020-01-09 08:00:00, 39.0, 38.81, 945.0,2
None, -7.141, 86.1, -7.2, 5.4, 23.9, 0.721, 229.1, -9.0, 0.7, -7.1, -7.8, 1016.6, -0.3, -9.0, 946.0, 229.0, 0.0, 86.0,2020-01-09 09:00:00, 39.0, 38.82, 946.0,2
None, -6.132, 83.0, None, None, 26.98, 0.719, 189.2, None, None, None, None, None, None, -8.0, 946.0, None, None, None,2020-01-09 10:00:00, None, 38.87, None,2
None, -4.8, 70.02, -4.5, 9.8, 27.16, 0.961, 164.7, -9.0, 1.0, -4.8, -7.8, 1016.6, -0.4, -9.0, 946.0, 165.0, 0.0, 70.0,2020-01-09 11:00:00, 39.0, 38.77, 946.0,2
None, -4.119, 65.6, -4.0, 9.2, 38.36, 2.096, 181.3, -9.0, 2.1, -4.1, -7.8, 1016.6, -0.1, -9.0, 946.0, 181.0, 0.0, 66.0,2020-01-09 12:00:00, 39.0, 38.83, 946.0,2
None, -3.336, 65.17, -3.2, 8.1, 34.15, 1.925, 157.2, -8.0, 1.9, -3.3, -7.8, 1016.6, -0.1, -8.0, 946.0, 157.0, 0.0, 65.0,2020-01-09 13:00:00, 39.0, 38.79, 946.0,2
None, -3.061, 66.79, -2.9, 5.4, 28.64, 1.357, 137.5, -8.0, 1.4, -3.1, -7.8, 1015.6, -0.3, -8.0, 945.0, 138.0, 0.0, 67.0,2020-01-09 14:00:00, 39.0, 38.83, 945.0,2
None, -3.671, 76.6, -2.9, 1.6, 47.55, 0.011, 228.1, -7.0, 0.0, -3.7, -7.8, 1016.7, 0.4, -7.0, 946.0, 228.0, 0.0, 77.0,2020-01-09 15:00:00, 39.0, 38.84, 946.0,2
None, -4.995, 82.4, -2.9, 5.8, 36.23, 1.302, 333.2, -7.0, 1.3, -5.0, -7.8, 1017.9, 0.6, -7.0, 947.0, 333.0, 0.0, 82.0,2020-01-09 16:00:00, 39.0, 38.78, 947.0,2
None, -5.672, 84.2, -2.9, 5.8, 32.06, 0.562, 297.4, -8.0, 0.6, -5.7, -7.8, 1019.1, 0.1, -8.0, 948.0, 297.0, 0.0, 84.0,2020-01-09 17:00:00, 39.0, 38.68, 948.0,2
None, -6.157, 83.6, -2.9, 4.3, 23.95, 0.489, 300.7, -8.0, 0.5, -6.2, -7.8, 1020.3, 0.0, -8.0, 949.0, 301.0, 0.0, 84.0,2020-01-09 18:00:00, 39.0, 38.64, 949.0,2
None, -6.552, 83.6, -6.1, 8.3, 36.87, 0.826, 336.8, -9.0, 0.8, -6.6, -6.6, 1020.3, -0.1, -9.0, 949.0, 337.0, 0.0, 84.0,2020-01-09 19:00:00, 38.0, 38.45, 949.0,2
None, -6.688, 85.2, -6.1, 5.6, 50.5, 0.384, 329.9, -9.0, 0.4, -6.7, -6.9, 1020.3, 0.0, -9.0, 949.0, 330.0, 0.0, 85.0,2020-01-09 20:00:00, 39.0, 38.57, 949.0,2
None, -6.681, 86.3, -6.1, 1.9, 53.53, 0.164, 268.3, -8.0, 0.2, -6.7, -6.9, 1021.3, -0.1, -8.0, 950.0, 268.0, 0.0, 86.0,2020-01-09 21:00:00, 38.0, 38.45, 950.0,2
None, -7.077, 87.4, -6.1, 1.8, 45.51, 0.081, 272.0, -9.0, 0.1, -7.1, -7.1, 1021.3, 0.0, -9.0, 950.0, 272.0, 0.0, 87.0,2020-01-09 22:00:00, 38.0, 38.33, 950.0,2
None, -7.115, 90.1, -6.1, 1.6, 59.71, 0.027, 295.4, -8.0, 0.0, -7.1, -7.3, 1021.2, -0.1, -8.0, 950.0, 295.0, 0.0, 90.0,2020-01-09 23:00:00, 38.0, 38.4, 950.0,2
None, -7.31, 90.7, -6.1, 0.6, 2.772, 0.006, 254.1, -8.0, 0.0, -7.3, -7.3, 1021.1, 0.0, -8.0, 950.0, 254.0, 0.0, 91.0,2020-01-10 00:00:00, 38.0, 38.25, 950.0,2
None, -8.14, 91.7, -6.1, 2.1, 39.8, 0.176, 247.6, -9.0, 0.2, -8.1, -8.1, 1021.1, 0.0, -9.0, 950.0, 248.0, 0.0, 92.0,2020-01-10 01:00:00, 38.0, 38.26, 950.0,2
None, -7.818, 92.3, -6.1, 1.8, 21.31, 0.092, 258.3, -9.0, 0.1, -7.8, -8.2, 1022.2, 0.0, -9.0, 951.0, 258.0, 0.0, 92.0,2020-01-10 02:00:00, 38.0, 38.31, 951.0,2
None, -7.746, 91.9, -6.1, 2.1, 24.83, 0.079, 263.7, -9.0, 0.1, -7.7, -8.2, 1021.1, -0.2, -9.0, 950.0, 264.0, 0.0, 92.0,2020-01-10 03:00:00, 38.0, 38.27, 950.0,2
None, -7.551, 91.8, -6.1, 1.1, 32.93, 0.01, 298.5, -9.0, 0.0, -7.6, -8.2, 1021.2, -0.2, -9.0, 950.0, 299.0, 0.0, 92.0,2020-01-10 04:00:00, 38.0, 38.29, 950.0,2
None, -7.357, 90.9, -6.1, 2.6, 16.84, 0.766, 3.028, -8.0, 0.8, -7.4, -8.2, 1021.3, -0.1, -8.0, 950.0, 3.0, 0.0, 91.0,2020-01-10 05:00:00, 38.0, 38.26, 950.0,2
None, -6.832, 89.3, -6.1, 4.2, 26.45, 0.673, 354.3, -8.0, 0.7, -6.8, -8.2, 1020.2, -0.2, -8.0, 949.0, 354.0, 0.0, 89.0,2020-01-10 06:00:00, 38.0, 38.29, 949.0,2
None, -6.549, 89.4, -6.5, 0.4, 5.22, 0.001, 280.3, -8.0, 0.0, -6.5, -6.8, 1020.2, -0.1, -8.0, 949.0, 280.0, 0.0, 89.0,2020-01-10 07:00:00, 38.0, 38.2, 949.0,2
None, -6.208, 90.3, -6.2, 1.8, 27.92, 0.226, 346.3, -7.0, 0.2, -6.2, -6.8, 1019.1, 0.0, -7.0, 948.0, 346.0, 0.0, 90.0,2020-01-10 08:00:00, 38.0, 38.0, 948.0,2
None, -5.869, 91.6, -5.9, 2.0, 29.55, 0.02, 241.0, -7.0, 0.0, -5.9, -6.8, 1018.0, 0.3, -7.0, 947.0, 241.0, 0.0, 92.0,2020-01-10 09:00:00, 38.0, 37.61, 947.0,2
None, -5.968, 92.2, -5.9, 2.8, 25.08, 0.301, 208.4, -7.0, 0.3, -6.0, -6.8, 1017.0, 0.5, -7.0, 946.0, 208.0, 0.0, 92.0,2020-01-10 10:00:00, 37.0, 37.3, 946.0,2
None, -5.637, 92.9, -5.7, 2.1, 31.69, 0.076, 181.5, -6.0, 0.1, -5.6, -6.8, 1015.9, 1.0, -6.0, 945.0, 182.0, -1.0, 93.0,2020-01-10 11:00:00, 37.0, 36.7, 945.0,2
None, -5.083, 93.3, -5.1, 2.8, 35.27, 0.29, 217.0, -6.0, 0.3, -5.1, -6.8, 1014.8, 0.6, -6.0, 944.0, 217.0, 4.0, 93.0,2020-01-10 12:00:00, 40.0, 39.88, 944.0,2
None, -4.898, 93.4, -4.9, 5.2, 22.41, 0.627, 223.2, -6.0, 0.6, -4.9, -6.8, 1012.7, 0.9, -6.0, 942.0, 223.0, 3.0, 93.0,2020-01-10 13:00:00, 42.0, 41.98, 942.0,2
None, -4.76, 93.4, -4.8, 4.1, 18.7, 0.462, 215.4, -6.0, 0.5, -4.8, -6.8, 1011.6, 0.8, -6.0, 941.0, 215.0, 1.0, 93.0,2020-01-10 14:00:00, 42.0, 42.3, 941.0,2
None, -4.469, 93.8, -4.5, 5.5, 65.89, 0.361, 208.9, -5.0, 0.4, -4.5, -6.8, 1010.5, 1.0, -5.0, 940.0, 209.0, 2.0, 94.0,2020-01-10 15:00:00, 44.0, 44.2, 940.0,2
None, -4.217, 94.2, -4.2, 8.6, 71.68, 0.626, 193.5, -5.0, 0.6, -4.2, -6.8, 1009.4, 1.1, -5.0, 939.0, 194.0, 5.0, 94.0,2020-01-10 16:00:00, 49.0, 48.55, 939.0,2
None, -4.314, 94.4, -4.1, 3.9, 48.59, 0.413, 246.7, -5.0, 0.4, -4.3, -6.8, 1009.3, 1.5, -5.0, 939.0, 247.0, 4.0, 94.0,2020-01-10 17:00:00, 52.0, 52.19, 939.0,2
None, -4.412, 94.6, -4.1, 4.1, 23.62, 0.233, 241.1, -5.0, 0.2, -4.4, -6.8, 1008.2, 1.0, -5.0, 938.0, 241.0, -1.0, 95.0,2020-01-10 18:00:00, 52.0, 51.62, 938.0,2
None, -4.226, 94.8, -4.2, 0.0, 40.78, 0.0, 242.4, -5.0, 0.0, -4.2, -4.4, 1007.1, 0.3, -5.0, 937.0, 242.0, 1.0, 95.0,2020-01-10 19:00:00, 53.0, 52.61, 937.0,2
None, -4.394, 94.8, -4.2, 0.0, 18.57, 0.0, 239.7, -5.0, 0.0, -4.4, -4.4, 1007.1, 0.5, -5.0, 937.0, 240.0, 1.0, 95.0,2020-01-10 20:00:00, 53.0, 53.09, 937.0,2
None, -4.47, 94.9, -4.2, 0.0, 13.8, 0.0, 226.3, -5.0, 0.0, -4.5, -4.5, 1007.1, 0.6, -5.0, 937.0, 226.0, -1.0, 95.0,2020-01-10 21:00:00, 52.0, 51.92, 937.0,2
None, -4.468, 94.9, -4.2, 0.0, 10.61, 0.0, 227.5, -5.0, 0.0, -4.5, -4.5, 1007.1, 0.5, -5.0, 937.0, 228.0, 2.0, 95.0,2020-01-10 22:00:00, 53.0, 52.96, 937.0,2
None, -4.338, 95.0, -4.2, 0.0, 60.16, 0.0, 286.2, -5.0, 0.0, -4.3, -4.5, 1007.1, 0.1, -5.0, 937.0, 286.0, -1.0, 95.0,2020-01-10 23:00:00, 52.0, 52.34, 937.0,2
None, -4.071, 95.0, -4.1, 0.0, 23.12, 0.0, 1.2, -5.0, 0.0, -4.1, -4.5, 1005.9, 0.0, -5.0, 936.0, 1.0, 1.0, 95.0,2020-01-11 00:00:00, 52.0, None, 936.0,2
None, -3.151, 95.1, -3.1, 13.1, 67.99, 0.543, 4.249, -4.0, 0.5, -3.2, -4.5, 1004.8, 0.3, -4.0, 935.0, 4.0, 0.0, 95.0,2020-01-11 01:00:00, 52.0, 52.3, 935.0,2
None, -2.953, 94.5, -2.8, 12.0, 30.01, 2.475, 25.34, -4.0, 2.5, -3.0, -4.5, 1004.7, 0.8, -4.0, 935.0, 25.0, 3.0, 95.0,2020-01-11 02:00:00, 54.0, 54.44, 935.0,2
None, -2.405, 94.1, -2.4, 15.8, 23.91, 4.488, 17.18, -3.0, 4.5, -2.4, -4.5, 1004.7, 0.6, -3.0, 935.0, 17.0, -1.0, 94.0,2020-01-11 03:00:00, 53.0, 53.12, 935.0,2
None, -2.338, 93.1, -2.3, 16.8, 24.42, 7.789, 8.43, -3.0, 7.8, -2.3, -4.5, 1003.6, 0.4, -3.0, 934.0, 8.0, 3.0, 93.0,2020-01-11 04:00:00, 56.0, 56.04, 934.0,2
None, -2.378, 93.4, -2.3, 15.1, 26.12, 6.963, 8.03, -3.0, 7.0, -2.4, -4.5, 1003.6, 0.5, -3.0, 934.0, 8.0, 1.0, 93.0,2020-01-11 05:00:00, 56.0, 56.3, 934.0,2
None, -2.185, 93.3, -2.1, 15.2, 24.49, 6.679, 10.14, -3.0, 6.7, -2.2, -4.5, 1003.6, 0.2, -3.0, 934.0, 10.0, 1.0, 93.0,2020-01-11 06:00:00, 57.0, 57.0, 934.0,2
13.8, -2.137, 92.7, -2.1, 16.2, 28.35, 6.706, 18.56, -3.0, 6.7, -2.1, -2.2, 1003.6, 0.4, -3.0, 934.0, 19.0, 0.0, 93.0,2020-01-11 07:00:00, 57.0, 56.88, 934.0,2
14.0, -2.088, 92.4, -2.1, 16.3, 24.11, 6.527, 9.06, -3.0, 6.5, -2.1, -2.3, 1003.6, 0.2, -3.0, 934.0, 9.0, 0.0, 92.0,2020-01-11 08:00:00, 57.0, 56.91, 934.0,2
None, -1.942, 92.7, None, None, 23.24, 7.501, 12.25, None, None, None, None, None, None, -3.0, 935.0, None, None, None,2020-01-11 09:00:00, None, 56.95, None,2
None, -1.505, 91.2, -1.5, 15.5, 26.44, 6.77, 15.76, -3.0, 6.8, -1.5, -2.3, 1004.6, 0.3, -3.0, 935.0, 16.0, 1.0, 91.0,2020-01-11 10:00:00, 58.0, 57.59, 935.0,2
None, -1.251, 89.7, -1.1, 15.5, 25.89, 6.286, 16.42, -3.0, 6.3, -1.3, -2.3, 1004.6, 0.0, -3.0, 935.0, 16.0, -1.0, 90.0,2020-01-11 11:00:00, 57.0, 57.05, 935.0,2
None, -0.773, 90.3, -0.8, 13.0, 37.55, 4.43, 23.03, -2.0, 4.4, -0.8, -2.3, 1003.4, 0.1, -2.0, 934.0, 23.0, -1.0, 90.0,2020-01-11 12:00:00, 56.0, 56.49, 934.0,2
None, -0.302, 90.3, -0.1, 3.6, 33.97, 0.536, 146.7, -1.0, 0.5, -0.3, -2.3, 1003.3, -0.2, -1.0, 934.0, 147.0, -1.0, 90.0,2020-01-11 13:00:00, 56.0, 55.81, 934.0,2
None, -0.252, 90.8, -0.1, 2.2, 21.66, 0.063, 159.9, -1.0, 0.1, -0.3, -2.3, 1003.3, 0.3, -1.0, 934.0, 160.0, -1.0, 91.0,2020-01-11 14:00:00, 55.0, 55.07, 934.0,2
None, -0.711, 90.5, -0.1, 2.1, 18.34, 0.043, 186.8, -2.0, 0.0, -0.7, -2.3, 1003.3, 0.2, -2.0, 934.0, 187.0, 0.0, 91.0,2020-01-11 15:00:00, 55.0, 55.29, 934.0,2
None, -1.297, 92.5, -0.1, 5.1, 9.9, 0.784, 219.5, -2.0, 0.8, -1.3, -2.3, 1003.3, 0.3, -2.0, 934.0, 220.0, 0.0, 93.0,2020-01-11 16:00:00, 55.0, 55.46, 934.0,2
None, -1.49, 93.6, -0.1, 3.2, 10.54, 0.888, 222.9, -2.0, 0.9, -1.5, -2.3, 1004.4, 0.2, -2.0, 935.0, 223.0, 0.0, 94.0,2020-01-11 17:00:00, 55.0, 55.49, 935.0,2
None, -1.553, 94.3, -0.1, 2.8, 14.3, 0.409, 213.5, -2.0, 0.4, -1.6, -2.3, 1003.4, 0.4, -2.0, 934.0, 214.0, -2.0, 94.0,2020-01-11 18:00:00, 54.0, 53.79, 934.0,2
None, -1.498, 94.9, -1.5, 3.7, 44.31, 0.168, 263.4, -2.0, 0.2, -1.5, -1.6, 1003.3, 0.1, -2.0, 934.0, 263.0, -1.0, 95.0,2020-01-11 19:00:00, 52.0, 52.4, 934.0,2
None, -1.456, 95.2, -1.5, 1.9, 42.33, 0.128, 291.6, -2.0, 0.1, -1.5, -1.6, 1003.3, 0.5, -2.0, 934.0, 292.0, 2.0, 95.0,2020-01-11 20:00:00, 54.0, 53.9, 934.0,2
None, -1.407, 95.5, -1.4, 2.1, 20.81, 0.113, 280.2, -2.0, 0.1, -1.4, -1.6, 1004.4, 0.2, -2.0, 935.0, 280.0, 0.0, 96.0,2020-01-11 21:00:00, 54.0, 53.52, 935.0,2
None, -1.371, 95.6, -1.3, 3.9, 68.57, 0.365, 289.9, -2.0, 0.4, -1.4, -1.6, 1004.4, 0.0, -2.0, 935.0, 290.0, 0.0, 96.0,2020-01-11 22:00:00, 53.0, 53.4, 935.0,2
None, -1.309, 95.7, -1.3, 1.7, 25.11, 0.096, 252.1, -2.0, 0.1, -1.3, -1.6, 1004.3, 0.0, -2.0, 935.0, 252.0, -1.0, 96.0,2020-01-11 23:00:00, 53.0, 52.61, 935.0,2
None, -1.598, 95.5, -1.2, 4.1, 36.16, 0.286, 287.8, -2.0, 0.3, -1.6, -1.6, 1004.3, 0.0, -2.0, 935.0, 288.0, -1.0, 96.0,2020-01-12 00:00:00, 52.0, 52.0, 935.0,2
None, -1.699, 95.7, -1.2, 3.5, 30.44, 0.422, 355.5, -2.0, 0.4, -1.7, -1.7, 1004.3, 0.1, -2.0, 935.0, 356.0, 1.0, 96.0,2020-01-12 01:00:00, 52.0, 52.3, 935.0,2
None, -1.748, 95.9, -1.2, 4.5, 66.59, 0.302, 322.0, -2.0, 0.3, -1.7, -1.8, 1004.3, 0.0, -2.0, 935.0, 322.0, -1.0, 96.0,2020-01-12 02:00:00, 51.0, 51.36, 935.0,2
None, -1.796, 95.9, -1.2, 0.0, 0.0, 0.0, 158.9, -2.0, 0.0, -1.8, -1.8, 1004.3, -0.1, -2.0, 935.0, 159.0, 0.0, 96.0,2020-01-12 03:00:00, 51.0, 51.44, 935.0,2
None, -1.748, 96.0, -1.2, 0.0, 22.87, 0.0, 132.6, -2.0, 0.0, -1.7, -1.8, 1004.4, -0.1, -2.0, 935.0, 133.0, 0.0, 96.0,2020-01-12 04:00:00, 52.0, 51.56, 935.0,2
None, -1.699, 96.0, -1.2, 0.0, 0.052, 0.0, 112.4, -2.0, 0.0, -1.7, -1.8, 1004.4, 0.1, -2.0, 935.0, 112.0, 2.0, 96.0,2020-01-12 05:00:00, 53.0, 52.96, 935.0,2
None, -1.748, 96.0, -1.2, 0.6, 15.22, 0.013, 23.26, -2.0, 0.0, -1.7, -1.8, 1003.3, 0.0, -2.0, 934.0, 23.0, 2.0, 96.0,2020-01-12 06:00:00, 54.0, 54.45, 934.0,2
None, -1.796, 96.1, -1.7, 1.6, 0.0, 0.072, 21.1, -2.0, 0.1, -1.8, -1.8, 1003.3, 0.0, -2.0, 934.0, 21.0, -1.0, 96.0,2020-01-12 07:00:00, 54.0, 53.53, 934.0,2
None, -1.748, 96.1, -1.7, 2.0, 10.65, 0.142, 10.88, -2.0, 0.1, -1.7, -1.8, 1002.2, 0.0, -2.0, 933.0, 11.0, 2.0, 96.0,2020-01-12 08:00:00, 55.0, 54.81, 933.0,2
None, -1.448, 96.1, -1.5, 2.3, 12.0, 0.476, 23.84, -2.0, 0.5, -1.4, -1.9, 1002.2, 0.0, -2.0, 933.0, 24.0, 0.0, 96.0,2020-01-12 09:00:00, 55.0, 54.63, 933.0,2
None, -0.533, 95.6, -0.5, 2.2, 17.32, 0.426, 21.79, -1.0, 0.4, -0.5, -1.9, 1001.1, -0.2, -1.0, 932.0, 22.0, 0.0, 96.0,2020-01-12 10:00:00, 55.0, 54.71, 932.0,2
None, -0.142, 94.7, -0.1, 5.2, 63.51, 0.419, 58.38, -1.0, 0.4, -0.1, -1.9, 1000.0, -0.2, -1.0, 931.0, 58.0, -2.0, 95.0,2020-01-12 11:00:00, 53.0, 52.66, 931.0,2
None, -0.454, 93.3, -0.1, 12.4, 29.18, 3.809, 20.38, -1.0, 3.8, -0.5, -1.9, 998.9, 0.5, -1.0, 930.0, 20.0, 1.0, 93.0,2020-01-12 12:00:00, 53.0, 53.22, 930.0,2
None, -0.386, 93.6, -0.1, 16.4, 22.07, 6.482, 14.34, -1.0, 6.5, -0.4, -1.9, 996.8, 0.2, -1.0, 928.0, 14.0, 2.0, 94.0,2020-01-12 13:00:00, 55.0, 54.65, 928.0,2
None, -0.236, 93.4, -0.1, 14.8, 26.25, 6.094, 11.12, -1.0, 6.1, -0.2, -1.9, 995.7, 0.3, -1.0, 927.0, 11.0, 0.0, 93.0,2020-01-12 14:00:00, 55.0, 54.69, 927.0,2
None, -0.191, 93.4, -0.1, 13.7, 24.68, 5.014, 2.338, -1.0, 5.0, -0.2, -1.9, 995.7, 0.2, -1.0, 927.0, 2.0, -1.0, 93.0,2020-01-12 15:00:00, 54.0, 53.64, 927.0,2
None, -0.094, 94.1, -0.1, 10.5, 44.11, 1.252, 335.1, -1.0, 1.3, -0.1, -1.9, 994.6, 0.5, -1.0, 926.0, 335.0, 3.0, 94.0,2020-01-12 16:00:00, 56.0, 56.42, 926.0,2
