pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 2.212, 76.92, 4.4, 18.2, 46.62, 3.826, 226.1, -1.0, 3.8, 2.2, 1.5, 1009.9, 1.7, -1.0, 969.0, 226.0, 0.0, 77.0,2020-01-08 16:00:00, 0.0, -0.008, 969.0,2
None, 1.969, 77.37, 4.4, 9.7, 32.45, 3.873, 223.0, -2.0, 3.9, 2.0, 1.5, 1009.9, 0.6, -2.0, 969.0, 223.0, 0.0, 77.0,2020-01-08 17:00:00, 0.0, -0.006, 969.0,2
None, 1.252, 79.24, 4.4, 4.9, 74.77, 0.736, 316.1, -2.0, 0.7, 1.3, 1.3, 1011.0, -1.2, -2.0, 970.0, 316.0, 0.0, 79.0,2020-01-08 18:00:00, 0.0, 0.016, 970.0,2
None, 0.734, 75.96, 1.3, 2.4, 30.47, 0.859, 330.0, -3.0, 0.9, 0.7, 0.7, 1011.0, 0.2, -3.0, 970.0, 330.0, 0.0, 76.0,2020-01-08 19:00:00, 0.0, -0.061, 970.0,2
None, 0.54, 74.71, 1.3, 3.2, 13.22, 1.277, 324.4, -3.0, 1.3, 0.5, 0.5, 1011.1, 0.3, -3.0, 970.0, 324.0, 0.0, 75.0,2020-01-08 20:00:00, 0.0, -0.022, 970.0,2
None, 1.086, 70.1, 1.3, 2.7, 10.47, 0.773, 327.8, -4.0, 0.8, 1.1, 0.5, 1012.1, 1.0, -4.0, 971.0, 328.0, 0.0, 70.0,2020-01-08 21:00:00, 0.0, 0.016, 971.0,2
None, 1.178, 66.84, 1.3, 3.9, 15.03, 1.86, 305.8, -4.0, 1.9, 1.2, 0.5, 1012.0, -0.4, -4.0, 971.0, 306.0, 0.0, 67.0,2020-01-08 22:00:00, 0.0, -0.035, 971.0,2
None, 1.823, 60.21, 1.8, 5.0, 10.55, 2.901, 304.5, -5.0, 2.9, 1.8, 0.5, 1013.0, 0.6, -5.0, 972.0, 305.0, 0.0, 60.0,2020-01-08 23:00:00, 0.0, -0.061, 972.0,2
None, 1.27, 65.34, 1.9, 4.9, 22.63, 0.754, 346.7, -5.0, 0.8, 1.3, 0.5, 1013.1, -0.7, -5.0, 972.0, 347.0, 0.0, 65.0,2020-01-09 00:00:00, 0.0, -0.272, 972.0,2
None, 0.311, 69.18, 1.9, 3.2, 35.36, 1.155, 317.9, -5.0, 1.2, 0.3, 0.3, 1014.1, -1.2, -5.0, 973.0, 318.0, 0.0, 69.0,2020-01-09 01:00:00, 0.0, -0.095, 973.0,2
None, 0.54, 74.14, 1.9, 6.1, 44.1, 1.55, 316.2, -4.0, 1.6, 0.5, 0.1, 1015.2, 1.0, -4.0, 974.0, 316.0, 0.0, 74.0,2020-01-09 02:00:00, 0.0, -0.28, 974.0,2
None, 1.904, 74.74, 1.9, 4.0, 32.42, 1.532, 347.7, -2.0, 1.5, 1.9, 0.1, 1015.1, 1.0, -2.0, 974.0, 348.0, 0.0, 75.0,2020-01-09 03:00:00, 0.0, -0.044, 974.0,2
None, 0.963, 84.7, 1.9, 6.6, 45.41, 1.147, 294.2, -1.0, 1.1, 1.0, 0.1, 1016.2, -1.3, -1.0, 975.0, 294.0, 0.0, 85.0,2020-01-09 04:00:00, 0.0, 0.024, 975.0,2
None, 0.976, 81.4, 1.9, 4.2, 51.57, 0.682, 320.2, -2.0, 0.7, 1.0, 0.1, 1016.2, 0.4, -2.0, 975.0, 320.0, 0.0, 81.0,2020-01-09 05:00:00, 0.0, 0.021, 975.0,2
None, 1.192, 81.3, 1.9, 5.4, 33.64, 1.698, 279.2, -2.0, 1.7, 1.2, 0.1, 1017.3, 0.2, -2.0, 976.0, 279.0, 0.0, 81.0,2020-01-09 06:00:00, 0.0, -0.003, 976.0,2
None, 0.678, 83.9, 1.5, 3.7, 55.09, 1.034, 310.5, -2.0, 1.0, 0.7, 0.7, 1018.4, -0.8, -2.0, 977.0, 311.0, 0.0, 84.0,2020-01-09 07:00:00, 0.0, -0.352, 977.0,2
None, 0.26, 82.9, 1.5, 4.2, 33.61, 1.499, 317.6, -2.0, 1.5, 0.3, 0.2, 1019.5, -0.2, -2.0, 978.0, 318.0, 1.0, 83.0,2020-01-09 08:00:00, 0.0, -0.073, 978.0,2
None, 0.909, 82.6, 1.5, 3.2, 47.67, 1.313, 307.3, -2.0, 1.3, 0.9, 0.2, 1019.4, 1.2, -2.0, 978.0, 307.0, 0.0, 83.0,2020-01-09 09:00:00, 0.0, -0.473, 978.0,2
None, 2.906, 75.01, None, None, 21.39, 2.176, 173.1, None, None, None, None, None, None, -1.0, 979.0, None, None, None,2020-01-09 10:00:00, None, -0.182, None,2
None, 3.138, 74.17, 3.5, 8.7, 18.43, 4.743, 161.6, -1.0, 4.7, 3.1, 0.2, 1021.4, -1.6, -1.0, 980.0, 162.0, 0.0, 74.0,2020-01-09 11:00:00, 0.0, -0.024, 980.0,2
None, 2.646, 79.65, 3.5, 8.0, 19.64, 4.113, 172.4, 0.0, 4.1, 2.6, 0.2, 1021.4, -0.8, 0.0, 980.0, 172.0, 0.0, 80.0,2020-01-09 12:00:00, 0.0, 0.086, 980.0,2
None, 2.789, 80.2, 4.1, 9.3, 24.14, 4.653, 164.6, 0.0, 4.7, 2.8, 0.2, 1020.4, -0.8, 0.0, 979.0, 165.0, 0.0, 80.0,2020-01-09 13:00:00, 0.0, 0.14, 979.0,2
None, 2.815, 78.39, 4.1, 8.0, 16.32, 3.631, 174.9, -1.0, 3.6, 2.8, 0.2, 1020.4, 1.0, -1.0, 979.0, 175.0, 0.0, 78.0,2020-01-09 14:00:00, 0.0, 0.091, 979.0,2
None, 2.556, 82.7, 4.1, 8.8, 21.58, 4.024, 191.1, 0.0, 4.0, 2.6, 0.2, 1021.4, 0.0, 0.0, 980.0, 191.0, 0.0, 83.0,2020-01-09 15:00:00, 0.0, 0.094, 980.0,2
None, 2.004, 85.4, 4.1, 10.0, 20.8, 4.49, 217.6, 0.0, 4.5, 2.0, 0.2, 1021.5, -1.0, 0.0, 980.0, 218.0, 0.0, 85.0,2020-01-09 16:00:00, 0.0, -0.013, 980.0,2
None, 1.581, 92.2, 4.1, 9.5, 20.09, 5.204, 229.5, 0.0, 5.2, 1.6, 0.2, 1021.5, 0.1, 0.0, 980.0, 230.0, 0.0, 92.0,2020-01-09 17:00:00, 0.0, -0.028, 980.0,2
None, 1.71, 89.5, 4.1, 9.0, 30.7, 3.587, 226.6, 0.0, 3.6, 1.7, 0.2, 1022.5, 1.0, 0.0, 981.0, 227.0, 0.0, 90.0,2020-01-09 18:00:00, 0.0, -0.035, 981.0,2
None, 1.576, 93.0, 1.7, 8.6, 32.14, 3.348, 216.9, 1.0, 3.3, 1.6, 1.6, 1021.5, 0.0, 1.0, 980.0, 217.0, 0.0, 93.0,2020-01-09 19:00:00, 0.0, 0.003, 980.0,2
None, 1.641, 90.1, 1.7, 9.7, 23.58, 4.367, 204.1, 0.0, 4.4, 1.6, 1.6, 1021.5, 0.0, 0.0, 980.0, 204.0, 0.0, 90.0,2020-01-09 20:00:00, 0.0, 0.074, 980.0,2
None, 1.83, 85.2, 1.8, 8.6, 26.85, 3.671, 212.4, 0.0, 3.7, 1.8, 1.6, 1021.5, -0.4, 0.0, 980.0, 212.0, 0.0, 85.0,2020-01-09 21:00:00, 0.0, 0.028, 980.0,2
None, 1.833, 81.0, 1.9, 8.6, 48.18, 2.215, 270.5, -1.0, 2.2, 1.8, 1.6, 1021.4, 0.2, -1.0, 980.0, 271.0, 0.0, 81.0,2020-01-09 22:00:00, 0.0, 0.024, 980.0,2
None, 1.804, 89.2, 1.9, 4.2, 24.83, 0.925, 355.3, 0.0, 0.9, 1.8, 1.6, 1020.3, -0.1, 0.0, 979.0, 355.0, 0.0, 89.0,2020-01-09 23:00:00, 0.0, -0.011, 979.0,2
None, 1.608, 82.4, 1.9, 8.2, 43.21, 1.291, 326.4, -1.0, 1.3, 1.6, 1.6, 1020.4, 0.5, -1.0, 979.0, 326.0, 0.0, 82.0,2020-01-10 00:00:00, 0.0, -0.014, 979.0,2
None, 0.663, 91.0, 1.9, 8.0, 76.45, 1.53, 37.49, -1.0, 1.5, 0.7, 0.7, 1019.3, -1.2, -1.0, 978.0, 37.0, 0.0, 91.0,2020-01-10 01:00:00, 0.0, -0.054, 978.0,2
None, 0.246, 96.7, 1.9, 4.3, 20.21, 1.634, 34.7, 0.0, 1.6, 0.2, 0.2, 1018.3, 0.1, 0.0, 977.0, 35.0, 0.0, 97.0,2020-01-10 02:00:00, 0.0, 0.041, 977.0,2
None, 0.058, 98.2, 1.9, 7.3, 26.1, 1.917, 37.97, 0.0, 1.9, 0.1, 0.1, 1017.3, 1.7, 0.0, 976.0, 38.0, 2.0, 98.0,2020-01-10 03:00:00, 2.0, 1.508, 976.0,2
None, 0.047, 99.1, 1.9, 13.2, 23.04, 4.215, 40.02, 0.0, 4.2, 0.0, 0.0, 1015.2, -0.1, 0.0, 974.0, 40.0, 1.0, 99.0,2020-01-10 04:00:00, 2.0, 1.834, 974.0,2
None, 0.207, 99.7, 1.9, 9.3, 29.96, 3.253, 48.97, 0.0, 3.3, 0.2, 0.0, 1013.2, 2.4, 0.0, 972.0, 49.0, 0.0, 100.0,2020-01-10 05:00:00, 2.0, 1.865, 972.0,2
None, 0.446, 99.9, 1.9, 14.0, 46.83, 3.62, 65.25, 0.0, 3.6, 0.4, 0.0, 1011.1, 0.0, 0.0, 970.0, 65.0, 1.0, 100.0,2020-01-10 06:00:00, 2.0, 2.393, 970.0,2
None, 0.634, 100.3, 0.7, 21.4, 52.05, 4.921, 71.6, 1.0, 4.9, 0.6, 0.4, 1007.9, 1.5, 1.0, 967.0, 72.0, -1.0, 100.0,2020-01-10 07:00:00, 2.0, 1.794, 967.0,2
None, 0.497, 100.3, 0.7, 16.4, 59.63, 4.138, 92.4, 0.0, 4.1, 0.5, 0.4, 1005.9, 2.0, 0.0, 965.0, 92.0, 0.0, 100.0,2020-01-10 08:00:00, 2.0, 1.702, 965.0,2
None, 1.122, 100.8, 1.1, 15.5, 58.56, 5.101, 135.7, 1.0, 5.1, 1.1, 0.4, 1004.8, 1.8, 1.0, 964.0, 136.0, 0.0, 101.0,2020-01-10 09:00:00, 1.0, 1.386, 964.0,2
None, 1.255, 101.0, 1.3, 17.6, 50.09, 4.853, 157.6, 1.0, 4.9, 1.3, 0.4, 1003.7, 1.9, 1.0, 963.0, 158.0, 0.0, 101.0,2020-01-10 10:00:00, 1.0, 1.466, 963.0,2
None, 1.545, 101.2, 1.5, 11.5, 65.16, 2.474, 82.6, 2.0, 2.5, 1.5, 0.4, 1002.7, 4.2, 2.0, 962.0, 83.0, 0.0, 101.0,2020-01-10 11:00:00, 2.0, 1.504, 962.0,2
None, 2.157, 101.0, 2.3, 8.0, 74.04, 2.376, 153.2, 2.0, 2.4, 2.2, 0.4, 1001.6, 1.4, 2.0, 961.0, 153.0, 0.0, 101.0,2020-01-10 12:00:00, 1.0, 1.225, 961.0,2
None, 2.841, 101.3, 2.8, 9.5, 43.34, 3.452, 228.2, 3.0, 3.5, 2.8, 0.4, 1000.6, 0.8, 3.0, 960.0, 228.0, 0.0, 101.0,2020-01-10 13:00:00, 1.0, 0.924, 960.0,2
None, 3.833, 101.2, 3.8, 4.9, 69.86, 1.126, 319.4, 4.0, 1.1, 3.8, 0.4, 999.5, 0.1, 4.0, 959.0, 319.0, 0.0, 101.0,2020-01-10 14:00:00, 1.0, 0.925, 959.0,2
None, 3.834, 101.2, 3.9, 8.5, 64.93, 1.931, 212.5, 4.0, 1.9, 3.8, 0.4, 999.5, -1.4, 4.0, 959.0, 213.0, 0.0, 101.0,2020-01-10 15:00:00, 0.0, 0.469, 959.0,2
None, 4.033, 101.2, 4.2, 9.7, 55.02, 3.595, 205.5, 4.0, 3.6, 4.0, 0.4, 999.5, 0.3, 4.0, 959.0, 206.0, 0.0, 101.0,2020-01-10 16:00:00, 1.0, 0.511, 959.0,2
None, 3.649, 101.3, 4.2, 16.0, 36.86, 5.617, 161.6, 4.0, 5.6, 3.6, 0.4, 999.5, 2.6, 4.0, 959.0, 162.0, -1.0, 101.0,2020-01-10 17:00:00, 0.0, -0.4, 959.0,2
None, 3.613, 101.5, 4.2, 13.3, 58.03, 3.822, 125.1, 4.0, 3.8, 3.6, 0.4, 998.5, 2.6, 4.0, 958.0, 125.0, 1.0, 102.0,2020-01-10 18:00:00, 0.0, -0.066, 958.0,2
None, 3.747, 101.6, 3.7, 12.6, 47.75, 3.46, 74.0, 4.0, 3.5, 3.7, 3.6, 997.4, 1.8, 4.0, 957.0, 74.0, 0.0, 102.0,2020-01-10 19:00:00, 0.0, 0.036, 957.0,2
None, 3.828, 101.6, 3.8, 9.2, 59.95, 2.268, 105.7, 4.0, 2.3, 3.8, 3.6, 997.4, 1.2, 4.0, 957.0, 106.0, 0.0, 102.0,2020-01-10 20:00:00, 0.0, -0.002, 957.0,2
None, 3.759, 101.7, 3.9, 5.6, 61.17, 0.834, 255.1, 4.0, 0.8, 3.8, 3.6, 997.4, 0.0, 4.0, 957.0, 255.0, 0.0, 102.0,2020-01-10 21:00:00, 0.0, 0.131, 957.0,2
None, 3.87, 101.8, 3.9, 4.9, 35.19, 0.961, 336.4, 4.0, 1.0, 3.9, 3.6, 997.4, 1.4, 4.0, 957.0, 336.0, 0.0, 102.0,2020-01-10 22:00:00, 0.0, 0.103, 957.0,2
None, 3.822, 101.7, 3.9, 13.0, 22.03, 5.04, 222.1, 4.0, 5.0, 3.8, 3.6, 997.4, -0.7, 4.0, 957.0, 222.0, 0.0, 102.0,2020-01-10 23:00:00, 0.0, 0.05, 957.0,2
None, 3.659, 101.6, 3.9, 16.1, 16.43, 7.197, 239.6, 4.0, 7.2, 3.7, 3.5, 997.4, 0.0, 4.0, 957.0, 240.0, 0.0, 102.0,2020-01-11 00:00:00, 0.0, 0.103, 957.0,2
None, 3.802, 100.9, 3.9, 14.5, 14.35, 6.255, 229.5, 4.0, 6.3, 3.8, 3.4, 997.3, 1.0, 4.0, 957.0, 230.0, 0.0, 101.0,2020-01-11 01:00:00, 0.0, 0.105, 957.0,2
None, 3.849, 100.8, 3.9, 10.2, 22.51, 4.657, 229.4, 4.0, 4.7, 3.8, 3.4, 997.3, -0.5, 4.0, 957.0, 229.0, 0.0, 101.0,2020-01-11 02:00:00, 0.0, 0.072, 957.0,2
None, 4.03, 101.1, 4.0, 11.2, 21.07, 4.927, 233.7, 4.0, 4.9, 4.0, 3.4, 998.3, 0.1, 4.0, 958.0, 234.0, 0.0, 101.0,2020-01-11 03:00:00, 0.0, 0.041, 958.0,2
None, 3.663, 101.2, 4.1, 6.9, 34.7, 1.964, 236.0, 4.0, 2.0, 3.7, 3.4, 999.4, -0.7, 4.0, 959.0, 236.0, 0.0, 101.0,2020-01-11 04:00:00, 0.0, 0.057, 959.0,2
None, 2.879, 101.5, 4.1, 6.0, 71.41, 1.579, 1.542, 3.0, 1.6, 2.9, 2.9, 1000.5, 0.3, 3.0, 960.0, 2.0, 0.0, 102.0,2020-01-11 05:00:00, 0.0, 0.02, 960.0,2
None, 3.095, 101.5, 4.1, 8.1, 61.69, 2.493, 238.7, 3.0, 2.5, 3.1, 2.8, 1002.5, 1.4, 3.0, 962.0, 239.0, 0.0, 102.0,2020-01-11 06:00:00, 0.0, 0.184, 962.0,2
None, 2.817, 100.7, 3.1, 7.7, 76.5, 1.628, 257.6, 3.0, 1.6, 2.8, 2.8, 1003.6, -0.2, 3.0, 963.0, 258.0, 0.0, 101.0,2020-01-11 07:00:00, 0.0, 0.1, 963.0,2
None, 2.658, 100.0, 3.1, 4.3, 46.32, 0.867, 306.1, 3.0, 0.9, 2.7, 2.5, 1004.6, -0.5, 3.0, 964.0, 306.0, 0.0, 100.0,2020-01-11 08:00:00, 0.0, 0.092, 964.0,2
None, 3.15, 99.2, 3.1, 5.8, 54.97, 1.289, 288.8, 3.0, 1.3, 3.2, 2.5, 1006.7, 1.1, 3.0, 966.0, 289.0, 0.0, 99.0,2020-01-11 09:00:00, 0.0, 0.182, 966.0,2
None, 4.04, 94.0, 4.2, 7.0, 42.03, 2.262, 262.0, 3.0, 2.3, 4.0, 2.5, 1007.7, 0.5, 3.0, 967.0, 262.0, 0.0, 94.0,2020-01-11 10:00:00, 0.0, 0.168, 967.0,2
None, 4.584, 88.9, 4.7, 11.7, 34.69, 3.736, 255.7, 3.0, 3.7, 4.6, 2.5, 1007.7, -1.0, 3.0, 967.0, 256.0, 0.0, 89.0,2020-01-11 11:00:00, 0.0, 0.147, 967.0,2
None, 4.374, 91.8, 4.7, 22.4, 20.84, 8.37, 223.5, 3.0, 8.4, 4.4, 2.5, 1008.7, -0.2, 3.0, 968.0, 224.0, 0.0, 92.0,2020-01-11 12:00:00, 0.0, 0.208, 968.0,2
None, 4.781, 87.7, 5.0, 24.2, 23.55, 9.66, 227.2, 3.0, 9.7, 4.8, 2.5, 1008.7, 0.4, 3.0, 968.0, 227.0, 0.0, 88.0,2020-01-11 13:00:00, 0.0, 0.113, 968.0,2
None, 4.15, 87.3, 5.0, 19.3, 34.84, 4.93, 217.4, 2.0, 4.9, 4.2, 2.5, 1008.7, -0.4, 2.0, 968.0, 217.0, 0.0, 87.0,2020-01-11 14:00:00, 0.0, 0.085, 968.0,2
None, 3.475, 92.4, 5.0, 8.5, 28.92, 4.067, 194.0, 2.0, 4.1, 3.5, 2.5, 1009.8, -0.7, 2.0, 969.0, 194.0, 0.0, 92.0,2020-01-11 15:00:00, 0.0, 0.051, 969.0,2
None, 2.939, 83.6, 5.0, 15.8, 29.94, 5.429, 207.1, 0.0, 5.4, 2.9, 2.5, 1009.8, -0.3, 0.0, 969.0, 207.0, 0.0, 84.0,2020-01-11 16:00:00, 0.0, 0.008, 969.0,2
None, 2.781, 79.76, 5.0, 18.5, 28.38, 6.58, 221.8, 0.0, 6.6, 2.8, 2.5, 1010.9, -0.3, 0.0, 970.0, 222.0, 0.0, 80.0,2020-01-11 17:00:00, 0.0, 0.056, 970.0,2
None, 2.853, 76.52, 5.0, 22.1, 26.29, 8.6, 238.0, -1.0, 8.6, 2.9, 2.5, 1010.9, 0.9, -1.0, 970.0, 238.0, 0.0, 77.0,2020-01-11 18:00:00, 0.0, 0.025, 970.0,2
None, 2.546, 80.9, 2.9, 16.7, 30.67, 5.56, 216.4, 0.0, 5.6, 2.5, 2.6, 1010.9, 0.4, 0.0, 970.0, 216.0, 0.0, 81.0,2020-01-11 19:00:00, 0.0, -0.052, 970.0,2
None, 1.554, 93.6, 2.9, 10.6, 36.33, 2.99, 256.6, 1.0, 3.0, 1.6, 1.5, 1011.0, -0.8, 1.0, 970.0, 257.0, 0.0, 94.0,2020-01-11 20:00:00, 0.0, 0.005, 970.0,2
None, 1.446, 96.3, 2.9, 7.9, 26.86, 2.79, 257.4, 1.0, 2.8, 1.4, 1.4, 1009.9, 1.3, 1.0, 969.0, 257.0, 0.0, 96.0,2020-01-11 21:00:00, 0.0, 0.04, 969.0,2
None, 1.379, 97.9, 2.9, 8.8, 26.78, 2.582, 254.1, 1.0, 2.6, 1.4, 1.4, 1008.8, -1.1, 1.0, 968.0, 254.0, 0.0, 98.0,2020-01-11 22:00:00, 0.0, 0.048, 968.0,2
None, 1.061, 99.7, 2.9, 15.0, 20.69, 6.608, 223.3, 1.0, 6.6, 1.1, 1.1, 1007.8, 0.2, 1.0, 967.0, 223.0, 0.0, 100.0,2020-01-11 23:00:00, 0.0, 0.042, 967.0,2
None, 1.251, 100.4, 2.9, 16.2, 22.25, 6.857, 228.1, 1.0, 6.9, 1.3, 1.0, 1006.7, 0.8, 1.0, 966.0, 228.0, 0.0, 100.0,2020-01-12 00:00:00, 0.0, 0.084, 966.0,2
None, 1.399, 101.0, 2.9, 13.6, 30.72, 4.702, 210.5, 1.0, 4.7, 1.4, 1.0, 1004.6, 0.8, 1.0, 964.0, 211.0, 0.0, 101.0,2020-01-12 01:00:00, 0.0, 0.045, 964.0,2
None, 1.414, 101.4, 2.9, 13.9, 28.58, 4.746, 199.3, 1.0, 4.7, 1.4, 1.0, 1003.6, -0.9, 1.0, 963.0, 199.0, 0.0, 101.0,2020-01-12 02:00:00, 0.0, 0.044, 963.0,2
None, 1.632, 101.9, 2.9, 16.1, 24.4, 5.931, 209.6, 2.0, 5.9, 1.6, 1.0, 1002.6, 2.3, 2.0, 962.0, 210.0, 0.0, 102.0,2020-01-12 03:00:00, 0.0, 0.066, 962.0,2
None, 0.94, 102.1, 2.9, 20.0, 25.79, 8.06, 202.6, 1.0, 8.1, 0.9, 1.0, 1001.6, 2.2, 1.0, 961.0, 203.0, 0.0, 102.0,2020-01-12 04:00:00, 0.0, -0.137, 961.0,2
None, 1.001, 102.5, 2.9, 13.2, 34.25, 5.318, 227.3, 1.0, 5.3, 1.0, 0.4, 999.5, 3.3, 1.0, 959.0, 227.0, 0.0, 103.0,2020-01-12 05:00:00, 0.0, -0.356, 959.0,2
None, 1.094, 102.5, 2.9, 13.8, 19.12, 5.856, 228.0, 1.0, 5.9, 1.1, 0.4, 997.4, -0.1, 1.0, 957.0, 228.0, 0.0, 103.0,2020-01-12 06:00:00, -1.0, -0.507, 957.0,2
None, 1.661, 102.6, 1.7, 18.3, 12.73, 7.862, 224.4, 2.0, 7.9, 1.7, 1.1, 997.4, 1.9, 2.0, 957.0, 224.0, 0.0, 103.0,2020-01-12 07:00:00, 0.0, -0.473, 957.0,2
None, 1.712, 102.5, 1.9, 16.7, 13.68, 8.13, 217.5, 2.0, 8.1, 1.7, 1.1, 996.4, -0.8, 2.0, 956.0, 218.0, 0.0, 103.0,2020-01-12 08:00:00, 0.0, -0.294, 956.0,2
None, 1.674, 102.4, 1.9, 18.2, 14.19, 8.29, 216.5, 2.0, 8.3, 1.7, 1.1, 995.4, 0.1, 2.0, 955.0, 217.0, 0.0, 102.0,2020-01-12 09:00:00, 0.0, -0.124, 955.0,2
None, 2.26, 98.6, 2.3, 19.1, 19.7, 8.16, 216.3, 2.0, 8.2, 2.3, 1.1, 995.4, 1.2, 2.0, 955.0, 216.0, 0.0, 99.0,2020-01-12 10:00:00, 0.0, -0.22, 955.0,2
None, 2.817, 92.0, 2.8, 30.3, 22.57, 10.9, 217.5, 2.0, 10.9, 2.8, 1.1, 995.4, -1.2, 2.0, 955.0, 218.0, 1.0, 92.0,2020-01-12 11:00:00, 0.0, 0.118, 955.0,2
None, 2.764, 86.9, 2.9, 45.0, 21.0, 16.98, 226.4, 1.0, 17.0, 2.8, 1.1, 995.3, -1.1, 1.0, 955.0, 226.0, 0.0, 87.0,2020-01-12 12:00:00, 0.0, 0.084, 955.0,2
None, 2.983, 83.5, 3.2, 36.1, 22.14, 14.07, 224.7, 0.0, 14.1, 3.0, 1.1, 995.3, 1.0, 0.0, 955.0, 225.0, 0.0, 84.0,2020-01-12 13:00:00, 0.0, 0.065, 955.0,2
None, 1.497, 93.0, 3.2, 26.5, 50.84, 4.379, 221.0, 1.0, 4.4, 1.5, 1.1, 996.4, -1.1, 1.0, 956.0, 221.0, 0.0, 93.0,2020-01-12 14:00:00, 0.0, -0.236, 956.0,2
None, 1.574, 97.9, 3.2, 7.6, 57.77, 2.529, 29.39, 1.0, 2.5, 1.6, 1.1, 996.4, 3.0, 1.0, 956.0, 29.0, 1.0, 98.0,2020-01-12 15:00:00, 0.0, 0.115, 956.0,2
None, 1.512, 97.7, 3.2, 12.5, 60.44, 3.091, 75.91, 1.0, 3.1, 1.5, 1.1, 996.5, -0.7, 1.0, 956.0, 76.0, 0.0, 98.0,2020-01-12 16:00:00, 0.0, 0.136, 956.0,2
