wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year,pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,SNOW_ON_THE_GROUND,RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,mslp,snwfl_amt_pst1hr,stn_pres
67.0, None, None,0.0, None,4.9, None,9.1, None, None, None,75.0,2019-08-05 06:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196.0, None, None,0.0, None,3.5, None,13.8, None, None, None,63.0,2019-08-05 07:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246.0, None, None,0.0, None,3.8, None,18.6, None, None, None,47.0,2019-08-05 08:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160.0, None, None,0.0, None,2.9, None,22.7, None, None, None,38.0,2019-08-05 09:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67.0, None, None,0.0, None,4.6, None,25.2, None, None, None,32.0,2019-08-05 10:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5.0, None, None,0.0, None,7.5, None,25.8, None, None, None,31.0,2019-08-05 11:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339.0, None, None,0.0, None,9.0, None,26.8, None, None, None,27.0,2019-08-05 12:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306.0, None, None,0.0, None,9.7, None,27.6, None, None, None,24.0,2019-08-05 13:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312.0, None, None,0.0, None,9.5, None,27.9, None, None, None,24.0,2019-08-05 14:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.0, None, None,0.0, None,7.5, None,28.4, None, None, None,22.0,2019-08-05 15:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348.0, None, None,0.0, None,6.3, None,28.7, None, None, None,23.0,2019-08-05 16:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0, None, None,0.0, None,4.4, None,28.5, None, None, None,24.0,2019-08-05 17:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0, None, None,0.0, None,4.2, None,26.6, None, None, None,30.0,2019-08-05 18:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356.0, None, None,0.0, None,5.1, None,20.7, None, None, None,50.0,2019-08-05 19:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4.0, None, None,0.0, None,6.0, None,17.2, None, None, None,56.0,2019-08-05 20:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359.0, None, None,0.0, None,3.9, None,15.9, None, None, None,58.0,2019-08-05 21:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79.0, None, None,0.0, None,8.1, None,15.3, None, None, None,53.0,2019-08-05 23:00:00,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-07-30 00:00:00,31,, None, None, None, None,20.1, None, None, None,317.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-07-30 01:00:00,31,, None, None, None, None,19.6, 0.0, None, None,317.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-07-30 02:00:00,31,, None, None, None, None,18.5, 0.0, None, None,317.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-07-30 03:00:00,31,, None, None, None, None,15.8, 1.0, None, None,318.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-07-30 04:00:00,31,, None, None, None, None,15.3, 1.0, None, None,318.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-07-30 05:00:00,31,, None, None, None, None,14.4, 1.0, None, None,318.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-07-30 06:00:00,31,, None, None, None, None,13.0, 1.0, None, None,318.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-07-30 07:00:00,31,, None, None, None, None,11.5, 0.0, None, None,318.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-07-30 08:00:00,31,, None, None, None, None,9.8, 0.0, None, None,318.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-07-30 09:00:00,31,, None, None, None, None,8.4, 0.0, None, None,318.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-07-30 10:00:00,31,, None, None, None, None,7.6, 0.0, None, None,319.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-07-30 11:00:00,31,, None, None, None, None,7.2, 0.0, None, None,319.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-07-30 12:00:00,31,, None, None, None, None,6.7, 0.0, None, None,319.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-07-30 13:00:00,31,, None, None, None, None,6.3, 0.0, None, None,319.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-07-30 14:00:00,31,, None, None, None, None,8.3, 1.0, None, None,319.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-07-30 15:00:00,31,, None, None, None, None,9.5, 1.0, None, None,319.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-07-30 16:00:00,31,, 558.0, None, None, None,9.7, 1.0, None, None,319.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-07-30 17:00:00,31,, None, None, None, None,11.4, 0.0, None, None,319.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-07-30 18:00:00,31,, None, None, None, None,12.9, 1.0, None, None,319.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-07-30 19:00:00,31,, None, None, None, None,14.6, 1.0, None, None,319.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-07-30 20:00:00,31,, None, None, None, None,16.3, None, None, None,318.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-07-30 21:00:00,31,, None, None, None, None,17.4, 0.0, None, None,318.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-07-30 22:00:00,31,, None, None, None, None,18.9, None, None, None,318.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-07-30 23:00:00,31,, None, None, None, None,18.4, None, None, None,318.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-07-31 00:00:00,31,, None, None, None, None,18.3, None, None, None,318.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-07-31 01:00:00,31,, None, None, None, None,17.3, None, None, None,318.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-07-31 02:00:00,31,, None, None, None, None,15.8, None, None, None,318.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-07-31 03:00:00,31,, None, None, None, None,13.6, None, None, None,318.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-07-31 04:00:00,31,, None, None, None, None,11.2, 0.0, None, None,318.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-07-31 05:00:00,31,, None, None, None, None,10.2, 0.0, None, None,319.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-07-31 06:00:00,31,, None, None, None, None,8.6, 0.0, None, None,319.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-07-31 07:00:00,31,, None, None, None, None,7.8, 0.0, None, None,319.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-07-31 08:00:00,31,, None, None, None, None,7.0, 0.0, None, None,319.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-07-31 09:00:00,31,, None, None, None, None,6.4, 0.0, None, None,319.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-07-31 10:00:00,31,, None, None, None, None,5.6, 0.0, None, None,319.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-07-31 11:00:00,31,, None, None, None, None,5.8, 0.0, None, None,319.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-07-31 12:00:00,31,, None, None, None, None,5.6, 0.0, None, None,319.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-07-31 13:00:00,31,, None, None, None, None,5.0, 0.0, None, None,319.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-07-31 14:00:00,31,, None, None, None, None,7.2, 0.0, None, None,319.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-07-31 15:00:00,31,, None, None, None, None,9.3, 0.0, None, None,319.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-07-31 16:00:00,31,, 562.0, None, None, None,10.3, 0.0, None, None,319.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-07-31 17:00:00,31,, None, None, None, None,12.1, 1.0, None, None,319.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-07-31 18:00:00,31,, None, None, None, None,13.6, None, None, None,319.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-07-31 19:00:00,31,, None, None, None, None,16.0, None, None, None,318.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-07-31 20:00:00,31,, None, None, None, None,18.5, None, None, None,318.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-07-31 21:00:00,31,, None, None, None, None,19.0, None, None, None,318.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-07-31 22:00:00,31,, None, None, None, None,19.3, None, None, None,318.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-07-31 23:00:00,31,, None, None, None, None,17.8, 0.0, None, None,318.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-08-01 00:00:00,31,, None, None, None, None,17.5, None, None, None,318.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-08-01 01:00:00,31,, None, None, None, None,16.8, 1.0, None, None,318.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-08-01 02:00:00,31,, None, None, None, None,15.3, None, None, None,318.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-08-01 03:00:00,31,, None, None, None, None,14.2, None, None, None,318.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-08-01 04:00:00,31,, None, None, None, None,13.2, 0.0, None, None,318.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-08-01 05:00:00,31,, None, None, None, None,12.5, 0.0, None, None,318.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-08-01 06:00:00,31,, None, None, None, None,11.2, 0.0, None, None,318.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-08-01 07:00:00,31,, None, None, None, None,9.8, None, None, None,318.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-08-01 08:00:00,31,, None, None, None, None,9.0, None, None, None,318.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-08-01 09:00:00,31,, None, None, None, None,8.7, None, None, None,318.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-08-01 10:00:00,31,, None, None, None, None,8.2, None, None, None,318.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-08-01 11:00:00,31,, None, None, None, None,7.7, 0.0, None, None,318.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-08-01 12:00:00,31,, None, None, None, None,7.3, 0.0, None, None,318.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-08-01 13:00:00,31,, None, None, None, None,7.0, 0.0, None, None,318.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-08-01 14:00:00,31,, None, None, None, None,8.3, 0.0, None, None,319.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-08-01 15:00:00,31,, None, None, None, None,10.1, None, None, None,318.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-08-01 16:00:00,31,, 563.0, None, None, None,12.0, 0.0, None, None,318.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-08-01 17:00:00,31,, None, None, None, None,13.7, None, None, None,318.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-08-01 18:00:00,31,, None, None, None, None,16.5, None, None, None,318.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-08-01 19:00:00,31,, None, None, None, None,17.5, None, None, None,318.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-08-01 20:00:00,31,, None, None, None, None,19.5, None, None, None,318.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-08-01 21:00:00,31,, None, None, None, None,20.7, None, None, None,318.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-08-01 22:00:00,31,, None, None, None, None,20.6, None, None, None,317.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-08-01 23:00:00,31,, None, None, None, None,21.9, None, None, None,317.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-08-02 00:00:00,31,, None, None, None, None,21.5, None, None, None,317.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-08-02 01:00:00,31,, None, None, None, None,19.8, None, None, None,318.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-08-02 02:00:00,31,, None, None, None, None,19.0, 0.0, None, None,318.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-08-02 03:00:00,31,, None, None, None, None,17.5, None, None, None,318.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-08-02 04:00:00,31,, None, None, None, None,16.3, None, None, None,318.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-08-02 05:00:00,31,, None, None, None, None,15.1, None, None, None,318.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-08-02 06:00:00,31,, None, None, None, None,15.5, None, None, None,319.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-08-02 07:00:00,31,, None, None, None, None,14.6, None, None, None,319.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-08-02 08:00:00,31,, None, None, None, None,12.7, None, None, None,319.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-08-02 09:00:00,31,, None, None, None, None,12.6, None, None, None,319.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-08-02 10:00:00,31,, None, None, None, None,13.6, None, None, None,319.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-08-02 11:00:00,31,, None, None, None, None,14.4, None, None, None,319.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-08-02 12:00:00,31,, None, None, None, None,14.4, 0.0, None, None,319.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-08-02 13:00:00,31,, None, None, None, None,13.8, None, None, None,319.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-08-02 14:00:00,31,, None, None, None, None,13.7, 0.0, None, None,320.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-08-02 15:00:00,31,, None, None, None, None,14.9, 0.0, None, None,320.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-08-02 16:00:00,31,, 567.0, None, None, None,16.1, 0.0, None, None,320.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-08-02 17:00:00,31,, None, None, None, None,15.5, 0.0, None, None,319.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-08-02 18:00:00,31,, None, None, None, None,16.3, 0.0, None, None,319.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-08-02 19:00:00,31,, None, None, None, None,16.0, None, None, None,319.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-08-02 20:00:00,31,, None, None, None, None,19.1, None, None, None,320.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-08-02 21:00:00,31,, None, None, None, None,17.8, None, None, None,319.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-08-02 22:00:00,31,, None, None, None, None,17.8, None, None, None,319.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-08-02 23:00:00,31,, None, None, None, None,16.0, None, None, None,319.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-08-03 00:00:00,31,, None, None, None, None,16.8, None, None, None,319.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-08-03 01:00:00,31,, None, None, None, None,15.6, None, None, None,319.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-08-03 02:00:00,31,, None, None, None, None,14.2, None, None, None,319.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-08-03 03:00:00,31,, None, None, None, None,12.9, None, None, None,319.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-08-03 04:00:00,31,, None, None, None, None,10.4, 0.0, None, None,320.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-08-03 05:00:00,31,, None, None, None, None,9.7, 0.0, None, None,320.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-08-03 06:00:00,31,, None, None, None, None,8.2, 0.0, None, None,320.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-08-03 07:00:00,31,, None, None, None, None,6.0, 0.0, None, None,320.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-08-03 08:00:00,31,, None, None, None, None,7.0, 0.0, None, None,320.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-08-03 09:00:00,31,, None, None, None, None,4.8, 0.0, None, None,320.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-08-03 10:00:00,31,, None, None, None, None,4.0, 0.0, None, None,320.0, 0.0, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-08-03 11:00:00,31,, None, None, None, None,3.9, 0.0, None, None,320.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-08-03 12:00:00,31,, None, None, None, None,3.2, 0.0, None, None,320.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-08-03 13:00:00,31,, None, None, None, None,2.9, 0.0, None, None,320.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-08-03 14:00:00,31,, None, None, None, None,4.6, 0.0, None, None,320.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-08-03 15:00:00,31,, None, None, None, None,6.6, 0.0, None, None,320.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-08-03 16:00:00,31,, 576.0, None, None, None,8.9, 0.0, None, None,320.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-08-03 17:00:00,31,, None, None, None, None,9.7, 0.0, None, None,320.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-08-03 18:00:00,31,, None, None, None, None,11.4, 1.0, None, None,320.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-08-03 19:00:00,31,, None, None, None, None,12.2, 1.0, None, None,320.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-08-03 20:00:00,31,, None, None, None, None,13.1, None, None, None,319.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-08-03 21:00:00,31,, None, None, None, None,15.1, 0.0, None, None,319.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-08-03 22:00:00,31,, None, None, None, None,15.9, None, None, None,319.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-08-03 23:00:00,31,, None, None, None, None,16.7, None, None, None,319.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-08-04 00:00:00,31,, None, None, None, None,15.8, None, None, None,319.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-08-04 01:00:00,31,, None, None, None, None,14.0, None, None, None,319.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-08-04 02:00:00,31,, None, None, None, None,13.1, None, None, None,319.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-08-04 03:00:00,31,, None, None, None, None,10.7, None, None, None,319.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-08-04 04:00:00,31,, None, None, None, None,8.8, None, None, None,319.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-08-04 05:00:00,31,, None, None, None, None,7.6, None, None, None,320.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-08-04 06:00:00,31,, None, None, None, None,7.8, None, None, None,320.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-08-04 07:00:00,31,, None, None, None, None,6.2, None, None, None,320.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-08-04 08:00:00,31,, None, None, None, None,6.2, None, None, None,320.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-08-04 09:00:00,31,, None, None, None, None,5.4, 0.0, None, None,320.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-08-04 10:00:00,31,, None, None, None, None,4.5, 0.0, None, None,320.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-08-04 11:00:00,31,, None, None, None, None,4.0, None, None, None,320.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-08-04 12:00:00,31,, None, None, None, None,5.1, None, None, None,320.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-08-04 13:00:00,31,, None, None, None, None,6.0, None, None, None,320.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-08-04 14:00:00,31,, None, None, None, None,6.2, None, None, None,320.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-08-04 15:00:00,31,, None, None, None, None,9.1, None, None, None,320.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-08-04 16:00:00,31,, 585.0, None, None, None,10.6, None, None, None,320.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-08-04 17:00:00,31,, None, None, None, None,12.5, None, None, None,320.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-08-04 18:00:00,31,, None, None, None, None,14.8, None, None, None,319.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-08-04 19:00:00,31,, None, None, None, None,15.3, None, None, None,319.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-08-04 20:00:00,31,, None, None, None, None,17.1, None, None, None,319.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-08-04 21:00:00,31,, None, None, None, None,18.4, None, None, None,319.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-08-04 22:00:00,31,, None, None, None, None,18.4, None, None, None,319.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,2019-08-04 23:00:00,31,, None, None, None, None,18.9, None, None, None,318.0, None, None, None,,,,,,,,,,,,,,,,,,,,,,,
