RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, 21.4, 11.55, 61.07, -46.0, 11.4, None, None, 61.0, None, None, -6999.0, None, None, None, None, 11.39, None, 13.8, -6999.0, None, 10.2, 11.6, 11.4, 0.0, -6999.0,2020-10-07 21:00:00, -6999.0,41
None, None, None, 17.2, 10.19, 64.55, -47.0, 10.7, None, None, 65.0, None, None, -6999.0, None, None, None, None, 10.72, None, 13.8, -6999.0, None, 8.54, 10.2, 10.7, 0.1, -6999.0,2020-10-07 22:00:00, -6999.0,41
None, None, None, 16.0, 9.95, 66.25, -47.0, 10.6, None, None, 66.0, None, None, -6999.0, None, None, None, None, 11.07, None, 13.8, -6999.0, None, 8.64, 10.0, 11.1, 0.0, -6999.0,2020-10-07 23:00:00, -6999.0,41
None, None, None, 10.5, 6.313, 68.69, -46.0, 10.6, None, None, 69.0, None, None, -6999.0, None, None, None, None, 11.68, None, 13.8, -6999.0, None, 11.2, 6.3, 11.7, -0.2, -6999.0,2020-10-08 00:00:00, -6999.0,41
None, None, None, 9.8, 4.447, 63.31, -46.0, 10.6, None, None, 63.0, None, None, -6999.0, None, None, None, None, 12.05, None, 13.8, -6999.0, None, 17.07, 4.4, 12.1, 0.0, -6999.0,2020-10-08 01:00:00, -6999.0,41
None, None, None, 8.2, 2.324, 53.31, -46.0, 10.6, None, None, 53.0, None, None, -6999.0, None, None, None, None, 11.42, None, 13.8, -6999.0, None, 41.25, 2.3, 11.4, 0.0, -6999.0,2020-10-08 02:00:00, -6999.0,41
None, None, None, 8.8, 1.426, 103.8, -46.0, 10.6, None, None, 104.0, None, None, -6999.0, None, None, None, None, 11.38, None, 13.8, -6999.0, None, 56.38, 1.4, 11.4, 0.1, -6999.0,2020-10-08 03:00:00, -6999.0,41
None, None, None, 8.7, 1.612, 83.2, -46.0, 10.6, None, None, 83.0, None, None, -6999.0, None, None, None, None, 11.2, None, 13.8, -6999.0, None, 52.42, 1.6, 11.2, 0.0, -6999.0,2020-10-08 04:00:00, -6999.0,41
None, None, None, 13.8, 2.205, 166.5, -47.0, 10.6, None, None, 167.0, None, None, -6999.0, None, None, None, None, 10.94, None, 13.8, -6999.0, None, 49.11, 2.2, 10.9, 0.0, -6999.0,2020-10-08 05:00:00, -6999.0,41
None, None, None, 16.6, 4.009, 179.0, -47.0, 10.6, None, None, 179.0, None, None, -6999.0, None, None, None, None, 10.62, None, 13.8, -6999.0, None, 38.54, 4.0, 10.6, 0.0, -6999.0,2020-10-08 06:00:00, -6999.0,41
None, None, None, 18.7, 6.509, 192.1, -47.0, 10.6, None, None, 192.0, None, None, -6999.0, None, None, None, None, 10.67, None, 10.8, -6999.0, None, 22.09, 6.5, 10.7, 0.0, -6999.0,2020-10-08 07:00:00, -6999.0,41
None, None, None, 17.9, 4.885, 193.3, -47.0, 10.5, None, None, 193.0, None, None, -6999.0, None, None, None, None, 10.46, None, 10.8, -6999.0, None, 34.56, 4.9, 10.5, 0.0, -6999.0,2020-10-08 08:00:00, -6999.0,41
None, None, None, 16.8, 3.67, 194.3, -47.0, 10.5, None, None, 194.0, None, None, -6999.0, None, None, None, None, 10.95, None, 11.0, -6999.0, None, 42.27, 3.7, 11.0, -0.2, -6999.0,2020-10-08 09:00:00, -6999.0,41
None, None, None, 15.5, 2.14, 204.9, -46.0, 10.5, None, None, 205.0, None, None, -6999.0, None, None, None, None, 11.51, None, 11.5, -6999.0, None, 58.2, 2.1, 11.5, 0.0, -6999.0,2020-10-08 10:00:00, -6999.0,41
None, None, None, 17.6, 0.758, 186.1, -46.0, 10.5, None, None, 186.0, None, None, -6999.0, None, None, None, None, 11.96, None, 12.0, -6999.0, None, 72.9, 0.8, 12.0, 0.0, -6999.0,2020-10-08 11:00:00, -6999.0,41
None, None, None, 21.4, 0.941, 221.8, -45.0, 10.5, None, None, 222.0, None, None, -6999.0, None, None, None, None, 13.19, None, 13.2, -6999.0, None, 71.9, 0.9, 13.2, 0.0, -6999.0,2020-10-08 12:00:00, -6999.0,41
None, None, None, 20.4, 3.791, 209.5, -46.0, 10.5, None, None, 210.0, None, None, -6999.0, None, None, None, None, 12.56, None, 13.3, -6999.0, None, 49.19, 3.8, 12.6, 0.0, -6999.0,2020-10-08 13:00:00, -6999.0,41
None, None, None, 21.5, 1.579, 202.5, -46.0, 10.5, None, None, 203.0, None, None, -6999.0, None, None, None, None, 11.87, None, 13.3, -6999.0, None, 67.08, 1.6, 11.9, 0.0, -6999.0,2020-10-08 14:00:00, -6999.0,41
None, None, None, 16.6, 1.134, 226.5, -46.0, 10.5, None, None, 227.0, None, None, -6999.0, None, None, None, None, 12.07, None, 13.3, -6999.0, None, 71.1, 1.1, 12.1, 0.0, -6999.0,2020-10-08 15:00:00, -6999.0,41
None, None, None, 19.6, 0.491, 259.5, -46.0, 10.5, None, None, 260.0, None, None, -6999.0, None, None, None, None, 11.95, None, 13.3, -6999.0, None, 77.3, 0.5, 12.0, 0.0, -6999.0,2020-10-08 16:00:00, -6999.0,41
None, None, None, 21.2, 0.705, 180.2, -46.0, 10.5, None, None, 180.0, None, None, -6999.0, None, None, None, None, 11.54, None, 13.3, -6999.0, None, 75.8, 0.7, 11.5, 0.0, -6999.0,2020-10-08 17:00:00, -6999.0,41
None, None, None, 20.4, 0.538, 86.1, -47.0, 10.5, None, None, 86.0, None, None, -6999.0, None, None, None, None, 11.1, None, 13.3, -6999.0, None, 76.7, 0.5, 11.1, 0.0, -6999.0,2020-10-08 18:00:00, -6999.0,41
None, None, None, 17.6, 1.185, 146.8, -47.0, 10.3, None, None, 147.0, None, None, -6999.0, None, None, None, None, 10.3, None, 11.1, -6999.0, None, 70.4, 1.2, 10.3, 0.1, -6999.0,2020-10-08 19:00:00, -6999.0,41
None, None, None, 17.4, 0.782, 188.2, -47.0, 10.3, None, None, 188.0, None, None, -6999.0, None, None, None, None, 10.52, None, 11.1, -6999.0, None, 73.3, 0.8, 10.5, 0.1, -6999.0,2020-10-08 20:00:00, -6999.0,41
None, None, None, 17.5, 0.496, 118.6, -47.0, 10.3, None, None, 119.0, None, None, -6999.0, None, None, None, None, 10.33, None, 11.1, -6999.0, None, 76.4, 0.5, 10.3, -0.2, -6999.0,2020-10-08 21:00:00, -6999.0,41
None, None, None, 19.6, 0.611, 185.9, -47.0, 10.3, None, None, 186.0, None, None, -6999.0, None, None, None, None, 10.4, None, 11.1, -6999.0, None, 74.8, 0.6, 10.4, 0.0, -6999.0,2020-10-08 22:00:00, -6999.0,41
None, None, None, 19.2, 0.572, 233.5, -47.0, 10.0, None, None, 234.0, None, None, -6999.0, None, None, None, None, 10.03, None, 11.1, -6999.0, None, 75.2, 0.6, 10.0, 0.0, -6999.0,2020-10-08 23:00:00, -6999.0,41
None, None, None, 14.7, 0.369, 26.21, -47.0, 9.7, None, None, 26.0, None, None, -6999.0, None, None, None, None, 9.73, None, 11.1, -6999.0, None, 77.4, 0.4, 9.7, 0.0, -6999.0,2020-10-09 00:00:00, -6999.0,41
None, None, None, 13.3, 0.593, 121.9, -48.0, 9.3, None, None, 122.0, None, None, -6999.0, None, None, None, None, 9.29, None, 11.1, -6999.0, None, 73.9, 0.6, 9.3, -0.2, -6999.0,2020-10-09 01:00:00, -6999.0,41
None, None, None, 15.6, 1.738, 190.9, -48.0, 8.8, None, None, 191.0, None, None, -6999.0, None, None, None, None, 8.77, None, 11.1, -6999.0, None, 60.04, 1.7, 8.8, 0.0, -6999.0,2020-10-09 02:00:00, -6999.0,41
None, None, None, 12.4, 2.795, 189.7, -49.0, 7.7, None, None, 190.0, None, None, -6999.0, None, None, None, None, 7.71, None, 11.1, -6999.0, None, 42.14, 2.8, 7.7, 0.4, -6999.0,2020-10-09 03:00:00, -6999.0,41
None, None, None, 17.4, 5.549, 196.2, -49.0, 7.4, None, None, 196.0, None, None, -6999.0, None, None, None, None, 7.41, None, 11.1, -6999.0, None, 29.64, 5.5, 7.4, 0.2, -6999.0,2020-10-09 04:00:00, -6999.0,41
None, None, None, 15.9, 3.302, 187.7, -49.0, 7.0, None, None, 188.0, None, None, -6999.0, None, None, None, None, 7.07, None, 11.1, -6999.0, None, 40.78, 3.3, 7.1, 0.0, -6999.0,2020-10-09 05:00:00, -6999.0,41
None, None, None, 13.8, 2.866, 185.9, -49.0, 7.0, None, None, 186.0, None, None, -6999.0, None, None, None, None, 7.23, None, 11.1, -6999.0, None, 47.22, 2.9, 7.2, 0.0, -6999.0,2020-10-09 06:00:00, -6999.0,41
None, None, None, 14.3, 2.667, 179.8, -49.0, 7.2, None, None, 180.0, None, None, -6999.0, None, None, None, None, 7.27, None, 7.3, -6999.0, None, 46.12, 2.7, 7.3, 0.0, -6999.0,2020-10-09 07:00:00, -6999.0,41
None, None, None, 13.6, 2.547, 198.6, -49.0, 7.2, None, None, 199.0, None, None, -6999.0, None, None, None, None, 7.46, None, 7.5, -6999.0, None, 42.96, 2.5, 7.5, -0.2, -6999.0,2020-10-09 08:00:00, -6999.0,41
None, None, None, 9.7, 2.19, 221.2, -49.0, 7.2, None, None, 221.0, None, None, -6999.0, None, None, None, None, 7.65, None, 7.7, -6999.0, None, 33.85, 2.2, 7.7, -0.1, -6999.0,2020-10-09 09:00:00, -6999.0,41
None, None, None, 12.2, 0.515, 257.7, -48.0, 7.2, None, None, 258.0, None, None, -6999.0, None, None, None, None, 8.75, None, 8.8, -6999.0, None, 71.9, 0.5, 8.8, 0.0, -6999.0,2020-10-09 10:00:00, -6999.0,41
None, None, None, 9.6, 0.503, 180.4, -48.0, 7.2, None, None, 180.0, None, None, -6999.0, None, None, None, None, 9.36, None, 9.4, -6999.0, None, 71.0, 0.5, 9.4, -0.1, -6999.0,2020-10-09 11:00:00, -6999.0,41
None, None, None, 10.6, 1.188, 206.8, -48.0, 7.2, None, None, 207.0, None, None, -6999.0, None, None, None, None, 9.38, None, 9.5, -6999.0, None, 62.22, 1.2, 9.4, 0.0, -6999.0,2020-10-09 12:00:00, -6999.0,41
None, None, None, 13.3, 2.101, 176.9, -48.0, 7.2, None, None, 177.0, None, None, -6999.0, None, None, None, None, 8.37, None, 9.5, -6999.0, None, 55.33, 2.1, 8.4, 0.5, -6999.0,2020-10-09 13:00:00, -6999.0,41
None, None, None, 10.5, 3.116, 118.4, -48.0, 7.2, None, None, 118.0, None, None, -6999.0, None, None, None, None, 8.48, None, 9.5, -6999.0, None, 48.9, 3.1, 8.5, 0.0, -6999.0,2020-10-09 14:00:00, -6999.0,41
None, None, None, 17.7, 9.27, 67.6, -48.0, 7.2, None, None, 68.0, None, None, -6999.0, None, None, None, None, 8.66, None, 9.5, -6999.0, None, 15.06, 9.3, 8.7, 0.0, -6999.0,2020-10-09 15:00:00, -6999.0,41
None, None, None, 15.5, 8.28, 78.9, -48.0, 7.2, None, None, 79.0, None, None, -6999.0, None, None, None, None, 7.99, None, 9.5, -6999.0, None, 18.5, 8.3, 8.0, 1.0, -6999.0,2020-10-09 16:00:00, -6999.0,41
None, None, None, 10.2, 3.206, 127.1, -49.0, 7.2, None, None, 127.0, None, None, -6999.0, None, None, None, None, 7.62, None, 9.5, -6999.0, None, 39.55, 3.2, 7.6, 1.8, -6999.0,2020-10-09 17:00:00, -6999.0,41
None, None, None, 14.5, 6.948, 85.6, -49.0, 7.2, None, None, 86.0, None, None, -6999.0, None, None, None, None, 7.62, None, 9.5, -6999.0, None, 15.43, 6.9, 7.6, 1.5, -6999.0,2020-10-09 18:00:00, -6999.0,41
None, None, None, 18.8, 10.49, 72.6, -48.0, 7.6, None, None, 73.0, None, None, -6999.0, None, None, None, None, 7.92, None, 7.9, -6999.0, None, 14.83, 10.5, 7.9, 0.4, -6999.0,2020-10-09 19:00:00, -6999.0,41
None, None, None, 23.1, 12.68, 65.74, -48.0, 7.6, None, None, 66.0, None, None, -6999.0, None, None, None, None, 8.02, None, 8.0, -6999.0, None, 13.69, 12.7, 8.0, 0.0, -6999.0,2020-10-09 20:00:00, -6999.0,41
None, None, None, 23.9, 15.48, 60.33, -48.0, 7.6, None, None, 60.0, None, None, -6999.0, None, None, None, None, 7.99, None, 8.0, -6999.0, None, 12.44, 15.5, 8.0, 0.0, -6999.0,2020-10-09 21:00:00, -6999.0,41
None, None, None, 22.8, 15.08, 60.54, -48.0, 7.6, None, None, 61.0, None, None, -6999.0, None, None, None, None, 8.01, None, 8.0, -6999.0, None, 10.04, 15.1, 8.0, 0.1, -6999.0,2020-10-09 22:00:00, -6999.0,41
None, None, None, 24.0, 11.11, 70.4, -48.0, 7.6, None, None, 70.0, None, None, -6999.0, None, None, None, None, 8.01, None, 8.0, -6999.0, None, 15.17, 11.1, 8.0, 0.1, -6999.0,2020-10-09 23:00:00, -6999.0,41
None, None, None, 18.4, 11.27, 66.09, -48.0, 7.6, None, None, 66.0, None, None, -6999.0, None, None, None, None, 8.02, None, 8.0, -6999.0, None, 12.02, 11.3, 8.0, 0.5, -6999.0,2020-10-10 00:00:00, -6999.0,41
None, None, None, 21.8, 9.53, 70.0, -48.0, 7.6, None, None, 70.0, None, None, -6999.0, None, None, None, None, 7.99, None, 8.0, -6999.0, None, 18.11, 9.5, 8.0, 1.2, -6999.0,2020-10-10 01:00:00, -6999.0,41
None, None, None, 17.9, 8.65, 76.7, -48.0, 7.6, None, None, 77.0, None, None, -6999.0, None, None, None, None, 7.95, None, 8.0, -6999.0, None, 18.42, 8.7, 8.0, 0.7, -6999.0,2020-10-10 02:00:00, -6999.0,41
None, None, None, 17.0, 7.1, 76.8, -48.0, 7.6, None, None, 77.0, None, None, -6999.0, None, None, None, None, 7.88, None, 8.0, -6999.0, None, 19.6, 7.1, 7.9, 0.6, -6999.0,2020-10-10 03:00:00, -6999.0,41
None, None, None, 16.7, 7.71, 71.8, -49.0, 7.6, None, None, 72.0, None, None, -6999.0, None, None, None, None, 7.79, None, 8.0, -6999.0, None, 19.42, 7.7, 7.8, 0.5, -6999.0,2020-10-10 04:00:00, -6999.0,41
None, None, None, 18.3, 8.15, 76.0, -49.0, 7.6, None, None, 76.0, None, None, -6999.0, None, None, None, None, 7.69, None, 8.0, -6999.0, None, 20.05, 8.2, 7.7, 0.1, -6999.0,2020-10-10 05:00:00, -6999.0,41
None, None, None, 22.3, 11.53, 62.91, -49.0, 7.6, None, None, 63.0, None, None, -6999.0, None, None, None, None, 7.71, None, 8.0, -6999.0, None, 15.9, 11.5, 7.7, 0.0, -6999.0,2020-10-10 06:00:00, -6999.0,41
None, None, None, 17.9, 10.51, 62.5, -49.0, 7.7, None, None, 63.0, None, None, -6999.0, None, None, None, None, 7.66, None, 7.7, -6999.0, None, 12.64, 10.5, 7.7, 0.2, -6999.0,2020-10-10 07:00:00, -6999.0,41
None, None, None, 16.2, 5.764, 68.18, -49.0, 7.6, None, None, 68.0, None, None, -6999.0, None, None, None, None, 7.6, None, 7.7, -6999.0, None, 22.57, 5.8, 7.6, 1.2, -6999.0,2020-10-10 08:00:00, -6999.0,41
None, None, None, 14.4, 2.623, 207.0, -49.0, 7.6, None, None, 207.0, None, None, -6999.0, None, None, None, None, 7.76, None, 7.8, -6999.0, None, 44.84, 2.6, 7.8, 2.0, -6999.0,2020-10-10 09:00:00, -6999.0,41
None, None, None, 27.4, 5.0, 191.8, -49.0, 7.3, None, None, 192.0, None, None, -6999.0, None, None, None, None, 7.26, None, 7.8, -6999.0, None, 47.23, 5.0, 7.3, 3.8, -6999.0,2020-10-10 10:00:00, -6999.0,41
None, None, None, 26.3, 2.777, 179.8, -49.0, 7.2, None, None, 180.0, None, None, -6999.0, None, None, 15.9, None, 7.6, None, 7.8, -6999.0, None, 57.06, 2.8, 7.6, 0.0, -6999.0,2020-10-10 11:00:00, -6999.0,41
None, None, None, 16.0, 6.308, 195.2, -49.0, 7.2, None, None, 195.0, None, None, -6999.0, None, None, 16.7, None, 7.39, None, 7.8, -6999.0, None, 25.39, 6.3, 7.4, 0.8, -6999.0,2020-10-10 12:00:00, -6999.0,41
None, None, None, 25.5, 4.741, 183.9, -49.0, 6.5, None, None, 184.0, None, None, -6999.0, None, None, 21.7, None, 6.753, None, 7.8, -6999.0, None, 42.17, 4.7, 6.8, 5.5, -6999.0,2020-10-10 13:00:00, -6999.0,41
None, None, None, 19.1, 2.772, 191.3, -49.0, 6.5, None, None, 191.0, None, None, -6999.0, None, None, 21.7, None, 7.06, None, 7.8, -6999.0, None, 56.78, 2.8, 7.1, 0.0, -6999.0,2020-10-10 14:00:00, -6999.0,41
None, None, None, 17.9, 3.752, 186.7, -49.0, 6.5, None, None, 187.0, None, None, -6999.0, None, None, 21.7, None, 7.5, None, 7.8, -6999.0, None, 47.56, 3.8, 7.5, 0.0, -6999.0,2020-10-10 15:00:00, -6999.0,41
None, None, None, 24.6, 2.166, 158.9, -49.0, 6.5, None, None, 159.0, None, None, -6999.0, None, None, 20.7, None, 6.938, None, 7.8, -6999.0, None, 64.94, 2.2, 6.9, 0.0, -6999.0,2020-10-10 16:00:00, -6999.0,41
None, None, None, 41.9, 6.237, 222.6, -51.0, 3.6, None, None, 223.0, None, None, -6999.0, None, None, 19.7, None, 3.555, None, 7.8, -6999.0, None, 52.97, 6.2, 3.6, 0.8, -6999.0,2020-10-10 17:00:00, -6999.0,41
None, None, None, 25.1, 5.542, 196.0, -51.0, 3.3, None, None, 196.0, None, None, -6999.0, None, None, 18.2, None, 3.38, None, 7.8, -6999.0, None, 44.64, 5.5, 3.4, 0.1, -6999.0,2020-10-10 18:00:00, -6999.0,41
None, None, None, 23.6, 7.77, 212.1, -51.0, 3.0, None, None, 212.0, None, None, -6999.0, None, None, 17.8, None, 3.045, None, 3.4, -6999.0, None, 22.74, 7.8, 3.0, 0.0, -6999.0,2020-10-10 19:00:00, -6999.0,41
None, None, None, 21.3, 7.15, 183.6, -51.0, 2.9, None, None, 184.0, None, None, -6999.0, None, None, None, None, 2.921, None, 3.4, -6999.0, None, 30.78, 7.2, 2.9, -0.1, -6999.0,2020-10-10 20:00:00, -6999.0,41
None, None, None, 18.9, 4.261, 184.3, -51.0, 2.8, None, None, 184.0, None, None, -6999.0, None, None, None, None, 2.833, None, 3.4, -6999.0, None, 43.85, 4.3, 2.8, -0.3, -6999.0,2020-10-10 21:00:00, -6999.0,41
None, None, None, 25.2, 4.336, 183.1, -52.0, 2.7, None, None, 183.0, None, None, -6999.0, None, None, None, None, 2.748, None, 3.4, -6999.0, None, 49.39, 4.3, 2.7, -0.6, -6999.0,2020-10-10 22:00:00, -6999.0,41
None, None, None, 20.9, 5.391, 187.2, -52.0, 2.6, None, None, 187.0, None, None, -6999.0, None, None, None, None, 2.583, None, 3.4, -6999.0, None, 42.99, 5.4, 2.6, 0.0, -6999.0,2020-10-10 23:00:00, -6999.0,41
None, None, None, 28.1, 4.759, 176.1, -52.0, 2.0, None, None, 176.0, None, None, -6999.0, None, None, None, None, 2.025, None, 3.4, -6999.0, None, 51.09, 4.8, 2.0, 0.0, -6999.0,2020-10-11 00:00:00, -6999.0,41
None, None, None, 25.7, 3.778, 178.0, -52.0, 1.9, None, None, 178.0, None, None, -6999.0, None, None, None, None, 1.88, None, 3.4, -6999.0, None, 57.56, 3.8, 1.9, -0.2, -6999.0,2020-10-11 01:00:00, -6999.0,41
None, None, None, 23.4, 2.389, 175.4, -52.0, 1.7, None, None, 175.0, None, None, -6999.0, None, None, None, None, 1.668, None, 3.4, -6999.0, None, 63.18, 2.4, 1.7, 0.3, -6999.0,2020-10-11 02:00:00, -6999.0,41
None, None, None, 27.2, 2.485, 146.2, -52.0, 1.2, None, None, 146.0, None, None, -6999.0, None, None, None, None, 1.198, None, 3.4, -6999.0, None, 65.04, 2.5, 1.2, 0.5, -6999.0,2020-10-11 03:00:00, -6999.0,41
None, None, None, 27.0, 4.271, 196.1, -53.0, 0.2, None, None, 196.0, None, None, -6999.0, None, None, None, None, 0.16, None, 3.4, -6999.0, None, 50.6, 4.3, 0.2, 2.4, -6999.0,2020-10-11 04:00:00, -6999.0,41
None, None, None, 21.1, 6.226, 202.8, -53.0, 0.0, None, None, 203.0, None, None, -6999.0, None, None, None, None, 0.201, None, 3.4, -48.0, None, 33.08, 6.2, 0.2, 2.0, -6999.0,2020-10-11 05:00:00, -6999.0,41
None, None, None, 22.7, 3.623, 207.2, -53.0, 0.0, None, None, 207.0, None, None, -6999.0, None, None, None, None, 0.633, None, 3.4, -6999.0, None, 53.81, 3.6, 0.6, 0.0, -6999.0,2020-10-11 06:00:00, -6999.0,41
None, None, None, 22.0, 4.973, 226.8, -53.0, 0.6, None, None, 227.0, None, None, -6999.0, None, None, None, None, 0.67, None, 0.8, -6999.0, None, 43.5, 5.0, 0.7, 0.0, -6999.0,2020-10-11 07:00:00, -6999.0,41
