pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
1.8, -0.406, 91.0, 2.4, 91.0, -2.0, -0.4, -0.8, -2.0, 0.4, 0.0,2021-11-14 01:00:00, None,46
2.3, -0.311, 91.4, 2.4, 91.0, -1.0, -0.3, -0.8, -1.0, 0.5, 0.0,2021-11-14 02:00:00, None,46
2.3, 0.151, 91.2, 2.4, 91.0, -1.0, 0.2, -0.8, -1.0, 0.1, 0.0,2021-11-14 03:00:00, None,46
2.5, 0.707, 91.5, 2.4, 92.0, -1.0, 0.7, -0.8, -1.0, 0.2, 0.0,2021-11-14 04:00:00, None,46
2.8, 1.035, 91.0, 2.4, 91.0, 0.0, 1.0, -0.8, 0.0, 0.3, 0.0,2021-11-14 05:00:00, None,46
3.2, 1.224, 90.7, 2.4, 91.0, 0.0, 1.2, -0.8, 0.0, 0.4, 0.0,2021-11-14 06:00:00, None,46
3.4, 1.453, 91.7, 1.6, 92.0, 0.0, 1.5, 1.1, 0.0, 0.2, 0.0,2021-11-14 07:00:00, None,46
3.6, 4.124, 90.2, 4.4, 90.0, 2.0, 4.1, 1.1, 2.0, 0.2, 0.0,2021-11-14 08:00:00, None,46
4.0, 5.532, 87.6, 5.6, 88.0, 4.0, 5.5, 1.1, 4.0, 0.4, 0.0,2021-11-14 09:00:00, None,46
4.4, 6.805, 83.6, 6.7, 84.0, 4.0, 6.8, 1.1, 4.0, 0.4, 0.0,2021-11-14 10:00:00, None,46
4.9, 7.417, 83.7, 7.4, 84.0, 5.0, 7.4, 1.1, 5.0, 0.5, 0.0,2021-11-14 11:00:00, None,46
5.1, 7.048, 87.4, 7.9, 87.0, 5.0, 7.0, 1.1, 5.0, 0.2, 0.0,2021-11-14 12:00:00, None,46
5.4, 8.29, 83.0, 8.4, 83.0, 6.0, 8.3, 1.1, 6.0, 0.3, 0.0,2021-11-14 13:00:00, None,46
5.8, 9.25, 75.71, 9.5, 76.0, 5.0, 9.3, 1.1, 5.0, 0.4, 0.0,2021-11-14 14:00:00, None,46
6.2, 9.39, 74.66, 9.7, 75.0, 5.0, 9.4, 1.1, 5.0, 0.4, 0.0,2021-11-14 15:00:00, None,46
6.5, 9.57, 73.74, 9.9, 74.0, 5.0, 9.6, 1.1, 5.0, 0.3, 0.0,2021-11-14 16:00:00, None,46
7.0, 9.05, 77.3, 9.9, 77.0, 5.0, 9.1, 1.1, 5.0, 0.5, 0.0,2021-11-14 17:00:00, None,46
7.4, 7.641, 86.1, 9.9, 86.0, 5.0, 7.6, 1.1, 5.0, 0.4, 0.0,2021-11-14 18:00:00, None,46
7.7, 7.665, 84.8, 9.2, 85.0, 5.0, 7.7, 7.2, 5.0, 0.3, 0.0,2021-11-14 19:00:00, None,46
8.0, 8.61, 83.4, 9.2, 83.0, 6.0, 8.6, 7.2, 6.0, 0.3, 0.0,2021-11-14 20:00:00, None,46
8.0, 7.924, 85.7, 9.2, 86.0, 6.0, 7.9, 7.2, 6.0, 0.2, 0.0,2021-11-14 21:00:00, None,46
7.8, 8.16, 87.0, 9.2, 87.0, 6.0, 8.2, 7.2, 6.0, 0.2, 0.0,2021-11-14 22:00:00, None,46
7.7, 7.488, 90.1, 9.2, 90.0, 6.0, 7.5, 7.2, 6.0, 0.3, 0.0,2021-11-14 23:00:00, None,46
8.2, 7.139, 92.5, 9.2, 93.0, 6.0, 7.1, 6.8, 6.0, 0.9, 0.0,2021-11-15 00:00:00, None,46
8.7, 8.59, 84.7, 9.2, 85.0, 6.0, 8.6, 6.8, 6.0, 0.9, 0.0,2021-11-15 01:00:00, None,46
8.9, 8.77, 82.1, 9.3, 82.0, 6.0, 8.8, 6.8, 6.0, 0.7, 0.0,2021-11-15 02:00:00, None,46
9.3, 8.9, 77.98, 9.3, 78.0, 5.0, 8.9, 6.8, 5.0, 0.4, 0.0,2021-11-15 03:00:00, None,46
9.6, 8.06, 79.04, 9.3, 79.0, 5.0, 8.1, 6.8, 5.0, 0.5, 0.0,2021-11-15 04:00:00, None,46
9.9, 8.26, 78.62, 9.3, 79.0, 5.0, 8.3, 6.8, 5.0, 0.6, 0.0,2021-11-15 05:00:00, None,46
10.1, 9.21, 69.2, 9.3, 69.0, 4.0, 9.2, 6.8, 4.0, 0.6, 0.0,2021-11-15 06:00:00, None,46
10.1, 8.22, 69.52, 9.2, 70.0, 3.0, 8.2, 8.0, 3.0, 0.2, 0.0,2021-11-15 07:00:00, None,46
10.3, 6.807, 76.91, 9.2, 77.0, 3.0, 6.8, 6.5, 3.0, 0.4, 0.0,2021-11-15 08:00:00, None,46
10.1, 7.335, 71.1, 9.2, 71.0, 2.0, 7.3, 6.3, 2.0, 0.2, 0.0,2021-11-15 09:00:00, None,46
9.9, 8.44, 59.97, 9.2, 60.0, 1.0, 8.4, 6.3, 1.0, 0.2, 0.0,2021-11-15 10:00:00, None,46
9.4, 9.21, 50.06, 9.2, 50.0, -1.0, 9.2, 6.3, -1.0, 0.0, 0.0,2021-11-15 11:00:00, None,46
9.2, 8.94, 53.56, 9.7, 54.0, 0.0, 8.9, 6.3, 0.0, 0.0, 0.0,2021-11-15 12:00:00, None,46
9.1, 7.98, 60.41, 9.7, 60.0, 1.0, 8.0, 6.3, 1.0, 0.2, 0.0,2021-11-15 13:00:00, None,46
9.0, 7.108, 66.61, 9.7, 67.0, 1.0, 7.1, 6.3, 1.0, 0.3, 0.0,2021-11-15 14:00:00, None,46
9.0, 6.536, 71.38, 9.7, 71.0, 2.0, 6.5, 6.2, 2.0, 0.4, 0.0,2021-11-15 15:00:00, None,46
9.0, 6.094, 77.95, 9.7, 78.0, 2.0, 6.1, 5.0, 2.0, 0.3, 0.0,2021-11-15 16:00:00, None,46
9.1, 5.402, 79.26, 9.7, 79.0, 2.0, 5.4, 5.0, 2.0, 0.6, 0.0,2021-11-15 17:00:00, None,46
9.8, 4.675, 83.0, 9.7, 83.0, 2.0, 4.7, 4.7, 2.0, 1.1, 0.0,2021-11-15 18:00:00, None,46
9.7, 6.363, 71.7, 6.6, 72.0, 2.0, 6.4, 4.6, 2.0, 0.2, 0.0,2021-11-15 19:00:00, None,46
10.7, 5.229, 72.91, 6.7, 73.0, 1.0, 5.2, 4.4, 1.0, 1.3, 0.0,2021-11-15 20:00:00, None,46
12.3, 2.522, 79.33, 6.7, 79.0, -1.0, 2.5, 2.4, -1.0, 1.8, 0.0,2021-11-15 21:00:00, None,46
12.3, 2.917, 62.52, 6.7, 63.0, -4.0, 2.9, 2.3, -4.0, 0.2, 0.0,2021-11-15 22:00:00, None,46
12.6, -0.579, 90.2, 6.7, 90.0, -2.0, -0.6, -0.8, -2.0, 0.6, 1.0,2021-11-15 23:00:00, None,46
11.7, 0.256, 62.2, 6.7, 62.0, -6.0, 0.3, -0.8, -6.0, 0.1, 0.0,2021-11-16 00:00:00, None,46
10.8, 0.358, 53.86, 6.7, 54.0, -8.0, 0.4, -0.8, -8.0, 0.0, 0.0,2021-11-16 01:00:00, None,46
10.1, -0.304, 58.28, 6.7, 58.0, -7.0, -0.3, -0.8, -7.0, 0.0, 0.0,2021-11-16 02:00:00, None,46
9.7, -0.501, 58.6, 6.7, 59.0, -7.0, -0.5, -0.8, -7.0, 0.0, 0.0,2021-11-16 03:00:00, None,46
9.2, -0.699, 52.2, 6.7, 52.0, -8.0, -0.7, -0.8, -8.0, 0.0, 0.0,2021-11-16 04:00:00, None,46
8.6, -0.874, 43.78, 6.7, 44.0, -11.0, -0.9, -1.0, -11.0, 0.0, 0.0,2021-11-16 05:00:00, None,46
8.0, -1.77, 43.9, 6.7, 44.0, -11.0, -1.8, -1.7, -11.0, 0.0, 0.0,2021-11-16 06:00:00, None,46
None, -1.348, 32.04, -1.3, 32.0, -15.0, -1.3, -2.8, -15.0, 0.0, 0.0,2021-11-16 12:00:00, None,46
None, -1.266, 31.99, -1.2, 32.0, -14.0, -1.3, -2.8, -14.0, 0.0, 0.0,2021-11-16 13:00:00, None,46
None, -1.687, 35.07, -1.2, 35.0, -14.0, -1.7, -2.8, -14.0, 0.0, 0.0,2021-11-16 14:00:00, None,46
None, -1.757, 35.83, -1.2, 36.0, -13.0, -1.8, -2.8, -13.0, 0.0, 0.0,2021-11-16 15:00:00, None,46
None, -2.37, 39.99, -1.2, 40.0, -13.0, -2.4, -2.8, -13.0, 0.0, 0.0,2021-11-16 16:00:00, None,46
None, None, None, -5.2, 73.0, -11.0, -8.1, -8.2, None, 0.0, 0.0,2021-11-16 20:00:00, None,46
None, -10.1, 83.3, -5.2, 83.0, -12.0, -10.1, -10.1, -12.0, 0.0, 0.0,2021-11-16 22:00:00, None,46
None, -10.31, 85.1, -5.2, 85.0, -12.0, -10.3, -10.5, -12.0, 0.0, 0.0,2021-11-16 23:00:00, None,46
None, -11.77, 85.9, -5.2, 86.0, -13.0, -11.8, -11.8, -13.0, 0.0, 0.0,2021-11-17 01:00:00, None,46
None, -12.26, 85.5, -5.2, 86.0, -14.0, -12.3, -12.3, -14.0, 0.0, 0.0,2021-11-17 02:00:00, None,46
None, -13.25, 85.0, -5.2, 85.0, -15.0, -13.3, -13.3, -15.0, 0.0, 0.0,2021-11-17 03:00:00, None,46
None, -13.05, 84.8, -5.2, 85.0, -15.0, -13.1, -13.3, -15.0, 0.0, 0.0,2021-11-17 04:00:00, None,46
None, -13.37, 84.4, -5.2, 84.0, -15.0, -13.4, -13.5, -15.0, 0.0, 0.0,2021-11-17 05:00:00, None,46
None, -13.82, 83.6, -5.2, 84.0, -16.0, -13.8, -13.7, -16.0, 0.0, 0.0,2021-11-17 06:00:00, None,46
None, -13.89, 83.3, -13.7, 83.0, -16.0, -13.9, -14.1, -16.0, 0.0, 0.0,2021-11-17 07:00:00, None,46
None, None, None, -13.4, 83.0, -16.0, -13.4, -14.4, None, 0.0, 0.0,2021-11-17 08:00:00, None,46
None, -6.055, 69.09, -6.1, 69.0, -10.0, -6.1, -14.4, -10.0, 0.0, 0.0,2021-11-17 10:00:00, None,46
None, -4.054, 56.88, -4.0, 57.0, -10.0, -4.1, -14.4, -10.0, 0.0, 0.0,2021-11-17 11:00:00, None,46
None, -3.463, 50.34, -3.4, 50.0, -11.0, -3.5, -14.4, -11.0, 0.0, 0.0,2021-11-17 12:00:00, None,46
None, -2.467, 46.23, -2.4, 46.0, -11.0, -2.5, -14.4, -11.0, 0.0, 0.0,2021-11-17 13:00:00, None,46
None, -2.533, 46.25, -2.3, 46.0, -11.0, -2.5, -14.4, -11.0, 0.0, 0.0,2021-11-17 14:00:00, None,46
None, -3.278, 45.58, -2.3, 46.0, -12.0, -3.3, -14.4, -12.0, 0.0, 0.0,2021-11-17 15:00:00, None,46
None, -4.051, 50.34, -2.3, 50.0, -12.0, -4.1, -14.4, -12.0, 0.0, 0.0,2021-11-17 16:00:00, None,46
None, -4.507, 54.26, -2.3, 54.0, -11.0, -4.5, -14.4, -11.0, 0.0, 0.0,2021-11-17 17:00:00, None,46
None, -6.663, 67.34, -2.3, 67.0, -11.0, -6.7, -14.4, -11.0, 0.0, 0.0,2021-11-17 18:00:00, None,46
None, -7.411, 71.81, -6.7, 72.0, -11.0, -7.4, -7.5, -11.0, 0.0, 0.0,2021-11-17 19:00:00, None,46
None, -7.798, 74.02, -6.7, 74.0, -11.0, -7.8, -7.8, -11.0, 0.0, 0.0,2021-11-17 20:00:00, None,46
None, -8.22, 76.19, -6.7, 76.0, -11.0, -8.2, -8.3, -11.0, 0.0, 0.0,2021-11-17 21:00:00, None,46
None, -8.98, 79.46, -6.7, 79.0, -12.0, -9.0, -8.9, -12.0, 0.0, 0.0,2021-11-17 22:00:00, None,46
None, -9.64, 82.3, -6.7, 82.0, -12.0, -9.6, -9.8, -12.0, 0.0, 0.0,2021-11-17 23:00:00, None,46
None, -10.5, 84.1, -6.7, 84.0, -13.0, -10.5, -10.6, -13.0, 0.0, 0.0,2021-11-18 00:00:00, None,46
None, -11.66, 84.7, -6.7, 85.0, -13.0, -11.7, -11.7, -13.0, 0.0, 0.0,2021-11-18 01:00:00, None,46
None, -12.12, 85.2, -6.7, 85.0, -14.0, -12.1, -12.2, -14.0, 0.0, 0.0,2021-11-18 02:00:00, None,46
None, -12.27, 85.1, -6.7, 85.0, -14.0, -12.3, -12.4, -14.0, 0.0, 0.0,2021-11-18 03:00:00, None,46
None, -12.29, 84.8, -6.7, 85.0, -14.0, -12.3, -12.4, -14.0, 0.0, 0.0,2021-11-18 04:00:00, None,46
None, -12.33, 84.6, -6.7, 85.0, -14.0, -12.3, -12.8, -14.0, 0.0, 0.0,2021-11-18 05:00:00, None,46
None, -12.29, 84.6, -6.7, 85.0, -14.0, -12.3, -12.9, -14.0, 0.0, 0.0,2021-11-18 06:00:00, None,46
None, -12.24, 84.1, -11.8, 84.0, -14.0, -12.2, -12.7, -14.0, 0.0, 0.0,2021-11-18 07:00:00, None,46
None, -10.42, 84.4, -10.4, 84.0, -12.0, -10.4, -12.7, -12.0, 0.0, 0.0,2021-11-18 08:00:00, None,46
0.0, -9.01, 81.2, -8.5, 81.0, -11.0, -9.0, -12.7, -11.0, 0.0, 0.0,2021-11-18 09:00:00, None,46
0.0, -6.149, 75.01, -6.2, 75.0, -9.0, -6.1, -12.7, -9.0, 0.0, 0.0,2021-11-18 10:00:00, None,46
0.0, -2.15, 54.29, -2.1, 54.0, -9.0, -2.2, -12.7, -9.0, 0.0, 0.0,2021-11-18 11:00:00, None,46
0.0, -0.844, 45.81, -0.6, 46.0, -10.0, -0.8, -12.7, -10.0, 0.0, 0.0,2021-11-18 12:00:00, None,46
0.0, -0.683, 50.95, -0.6, 51.0, -9.0, -0.7, -12.7, -9.0, 0.0, 0.0,2021-11-18 13:00:00, None,46
0.0, -1.226, 51.22, -0.6, 51.0, -9.0, -1.2, -12.7, -9.0, 0.0, 0.0,2021-11-18 14:00:00, None,46
0.0, -1.112, 54.61, -0.6, 55.0, -8.0, -1.1, -12.7, -8.0, 0.0, 0.0,2021-11-18 15:00:00, None,46
0.0, -1.029, 57.63, -0.6, 58.0, -8.0, -1.0, -12.7, -8.0, 0.0, 0.0,2021-11-18 16:00:00, None,46
0.0, -1.204, 60.01, -0.6, 60.0, -7.0, -1.2, -12.7, -7.0, 0.0, 0.0,2021-11-18 17:00:00, None,46
0.0, -1.239, 62.08, -0.6, 62.0, -7.0, -1.2, -12.7, -7.0, 0.0, 0.0,2021-11-18 18:00:00, None,46
0.0, -1.47, 63.19, -0.9, 63.0, -7.0, -1.5, -1.6, -7.0, 0.0, 0.0,2021-11-18 19:00:00, None,46
0.0, -1.056, 62.74, -0.9, 63.0, -7.0, -1.1, -3.4, -7.0, 0.0, 0.0,2021-11-18 20:00:00, None,46
0.0, -2.377, 70.78, -0.9, 71.0, -6.0, -2.4, -3.4, -6.0, 0.0, 0.0,2021-11-18 21:00:00, None,46
0.0, -2.254, 75.56, -0.9, 76.0, -6.0, -2.3, -3.4, -6.0, 0.0, 0.0,2021-11-18 22:00:00, None,46
0.0, -2.464, 78.96, -0.9, 79.0, -5.0, -2.5, -3.4, -5.0, 0.0, 0.0,2021-11-18 23:00:00, None,46
