pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None,956.0, None, 21.9,20.6,113.0, None, None, None, 625.0, None,2023-05-14 18:00:00, None,20
None,957.0, None, 19.5,19.7,111.0, None, None, 1.0, 625.0, None,2023-05-14 19:00:00, None,20
0.0,961.0, None, 16.6,15.7,111.0, None, None, 4.0, 623.0, None,2023-05-14 20:00:00, None,20
0.0,962.0, None, 12.7,14.1,111.0, None, None, 1.0, 622.0, None,2023-05-14 21:00:00, None,20
None,961.0, None, 12.6,13.9,112.0, None, None, None, 620.0, None,2023-05-14 22:00:00, None,20
None,961.0, None, 12.7,13.4,111.0, None, None, 0.0, 617.0, None,2023-05-14 23:00:00, None,20
0.0,961.0, None, 12.3,12.7,112.0, None, None, 0.0, 615.0, None,2023-05-15 00:00:00, None,20
0.0,961.0, None, 11.1,12.0,112.0, None, None, 0.0, 613.0, None,2023-05-15 01:00:00, None,20
1.0,961.0, None, 10.5,12.3,111.0, None, None, 0.0, 611.0, None,2023-05-15 02:00:00, None,20
1.0,961.0, None, 10.6,12.2,111.0, None, None, 0.0, 609.0, None,2023-05-15 03:00:00, None,20
0.0,960.0, None, 10.1,11.8,112.0, None, None, None, 608.0, None,2023-05-15 04:00:00, None,20
None,960.0, None, 11.6,12.3,112.0, None, None, 0.0, 607.0, None,2023-05-15 05:00:00, None,20
0.0,960.0, None, 12.6,14.6,111.0, None, None, 0.0, 604.0, None,2023-05-15 06:00:00, None,20
None,958.0, None, 14.5,16.0,113.0, None, None, None, 599.0, None,2023-05-15 07:00:00, None,20
0.0,956.0, None, 15.5,17.1,112.0, None, None, None, 595.0, None,2023-05-15 08:00:00, None,20
0.0,956.0, None, 19.4,17.2,112.0, None, None, 0.0, 593.0, None,2023-05-15 09:00:00, None,20
0.0,956.0, None, 20.5,18.3,111.0, None, None, 0.0, 592.0, None,2023-05-15 10:00:00, None,20
None,955.0, None, 21.5,20.7,111.0, None, None, None, 591.0, None,2023-05-15 11:00:00, None,20
0.0,955.0, None, 21.2,21.2,109.0, None, None, 0.0, 591.0, None,2023-05-15 12:00:00, None,20
0.0,955.0, None, 21.1,21.0,109.0, None, None, 0.0, 591.0, None,2023-05-15 13:00:00, None,20
None,955.0, None, 22.1,21.6,108.0, None, None, 0.0, 590.0, None,2023-05-15 14:00:00, None,20
None,955.0, None, 23.2,22.4,107.0, None, None, 0.0, 590.0, None,2023-05-15 15:00:00, None,20
0.0,956.0, None, 22.4,22.5,107.0, None, None, 1.0, 588.0, None,2023-05-15 16:00:00, None,20
0.0,957.0, None, 22.5,22.0,106.0, None, None, 1.0, 588.0, None,2023-05-15 17:00:00, None,20
0.0,956.0, None, 21.9,20.2,107.0, None, None, None, 586.0, None,2023-05-15 18:00:00, None,20
None,956.0, None, 20.0,20.3,106.0, None, None, 0.0, 584.0, None,2023-05-15 19:00:00, None,20
None,959.0, None, 18.2,17.0,106.0, None, None, 3.0, 580.0, None,2023-05-15 20:00:00, None,20
None,961.0, None, 14.3,14.0,107.0, None, None, 2.0, 577.0, None,2023-05-15 21:00:00, None,20
None,960.0, None, 14.7,14.4,107.0, None, None, None, 573.0, None,2023-05-15 22:00:00, None,20
None,960.0, None, 14.0,13.6,107.0, None, None, 0.0, 569.0, None,2023-05-15 23:00:00, None,20
None,960.0, None, 13.1,13.7,106.0, None, None, 0.0, 565.0, None,2023-05-16 00:00:00, None,20
None,960.0, None, 12.1,13.0,106.0, None, None, 0.0, 562.0, None,2023-05-16 01:00:00, None,20
None,960.0, None, 11.3,12.8,106.0, None, None, 0.0, 559.0, None,2023-05-16 02:00:00, None,20
None,960.0, None, 12.8,12.1,107.0, None, None, 0.0, 556.0, None,2023-05-16 03:00:00, None,20
None,959.0, None, 11.9,11.5,108.0, None, None, None, 553.0, None,2023-05-16 04:00:00, None,20
0.0,960.0, None, 10.3,10.1,108.0, None, None, 1.0, 551.0, None,2023-05-16 05:00:00, None,20
0.0,960.0, None, 9.6,9.5,108.0, None, None, 0.0, 549.0, None,2023-05-16 06:00:00, None,20
2.0,960.0, None, 10.1,10.6,107.0, None, None, 0.0, 548.0, None,2023-05-16 07:00:00, None,20
2.0,958.0, None, 10.9,12.0,106.0, None, None, None, 547.0, None,2023-05-16 08:00:00, None,20
2.0,958.0, None, 12.5,13.0,106.0, None, None, 0.0, 545.0, None,2023-05-16 09:00:00, None,20
1.0,957.0, None, 13.7,13.4,106.0, None, None, None, 545.0, None,2023-05-16 10:00:00, None,20
2.0,957.0, None, 14.3,14.7,104.0, None, None, 0.0, 545.0, None,2023-05-16 11:00:00, None,20
1.0,956.0, None, 15.8,16.0,104.0, None, None, None, 545.0, None,2023-05-16 12:00:00, None,20
1.0,956.0, None, 17.5,17.1,103.0, None, None, 0.0, 546.0, None,2023-05-16 13:00:00, None,20
1.0,956.0, None, 17.7,17.0,102.0, None, None, 0.0, 546.0, None,2023-05-16 14:00:00, None,20
1.0,956.0, None, 18.2,17.6,101.0, None, None, 0.0, 546.0, None,2023-05-16 15:00:00, None,20
1.0,957.0, None, 18.0,17.5,102.0, None, None, 1.0, 546.0, None,2023-05-16 16:00:00, None,20
1.0,958.0, None, 17.4,17.0,101.0, None, None, 1.0, 546.0, None,2023-05-16 17:00:00, None,20
2.0,958.0, None, 16.8,15.7,102.0, None, None, 0.0, 545.0, None,2023-05-16 18:00:00, None,20
3.0,959.0, None, 14.5,14.4,101.0, None, None, 1.0, 543.0, None,2023-05-16 19:00:00, None,20
1.0,960.0, None, 12.5,12.0,101.0, None, None, 1.0, 540.0, None,2023-05-16 20:00:00, None,20
0.0,961.0, None, 9.5,10.1,101.0, None, None, 1.0, 537.0, None,2023-05-16 21:00:00, None,20
1.0,961.0, None, 9.2,9.2,102.0, None, None, 0.0, 534.0, None,2023-05-16 22:00:00, None,20
1.0,961.0, None, 8.3,8.4,102.0, None, None, 0.0, 532.0, None,2023-05-16 23:00:00, None,20
1.0,961.0, None, 7.6,7.7,101.0, None, None, 0.0, 529.0, None,2023-05-17 00:00:00, None,20
1.0,961.0, None, 7.0,7.4,101.0, None, None, 0.0, 526.0, None,2023-05-17 01:00:00, None,20
1.0,961.0, None, 7.9,7.4,101.0, None, None, 0.0, 523.0, None,2023-05-17 02:00:00, None,20
1.0,961.0, None, 7.7,7.1,101.0, None, None, 0.0, 521.0, None,2023-05-17 03:00:00, None,20
2.0,961.0, None, 7.5,7.3,102.0, None, None, 0.0, 519.0, None,2023-05-17 04:00:00, None,20
0.0,960.0, None, 7.6,7.3,102.0, None, None, None, 517.0, None,2023-05-17 05:00:00, None,20
0.0,960.0, None, 7.6,7.5,102.0, None, None, 0.0, 516.0, None,2023-05-17 06:00:00, None,20
0.0,960.0, None, 8.0,8.3,101.0, None, None, 0.0, 515.0, None,2023-05-17 07:00:00, None,20
0.0,958.0, None, 8.7,9.2,101.0, None, None, None, 513.0, None,2023-05-17 08:00:00, None,20
1.0,959.0, None, 9.9,9.9,100.0, None, None, 1.0, 513.0, None,2023-05-17 09:00:00, None,20
1.0,958.0, None, 11.2,11.2,100.0, None, None, None, 512.0, None,2023-05-17 10:00:00, None,20
1.0,958.0, None, 12.3,12.4,99.0, None, None, 0.0, 513.0, None,2023-05-17 11:00:00, None,20
1.0,957.0, None, 13.9,13.9,99.0, None, None, None, 513.0, None,2023-05-17 12:00:00, None,20
1.0,957.0, None, 14.6,14.8,99.0, None, None, 0.0, 514.0, None,2023-05-17 13:00:00, None,20
0.0,956.0, None, 16.4,17.2,97.0, None, None, None, 515.0, None,2023-05-17 14:00:00, None,20
0.0,956.0, None, 17.4,16.8,97.0, None, None, 0.0, 515.0, None,2023-05-17 15:00:00, None,20
0.0,957.0, None, 17.9,17.2,97.0, None, None, 1.0, 516.0, None,2023-05-17 16:00:00, None,20
0.0,958.0, None, 17.5,17.1,97.0, None, None, 1.0, 516.0, None,2023-05-17 17:00:00, None,20
0.0,958.0, None, 16.7,15.9,97.0, None, None, 0.0, 516.0, None,2023-05-17 18:00:00, None,20
0.0,959.0, None, 14.4,14.4,97.0, None, None, 1.0, 515.0, None,2023-05-17 19:00:00, None,20
0.0,960.0, None, 12.3,12.3,97.0, None, None, 1.0, 513.0, None,2023-05-17 20:00:00, None,20
0.0,961.0, None, 10.3,10.7,97.0, None, None, 1.0, 512.0, None,2023-05-17 21:00:00, None,20
0.0,961.0, None, 9.8,9.5,98.0, None, None, 0.0, 509.0, None,2023-05-17 22:00:00, None,20
None,960.0, None, 9.4,9.5,98.0, None, None, None, 507.0, None,2023-05-17 23:00:00, None,20
0.0,961.0, None, 8.7,8.7,97.0, None, None, 1.0, 504.0, None,2023-05-18 00:00:00, None,20
0.0,961.0, None, 8.2,8.2,98.0, None, None, 0.0, 503.0, None,2023-05-18 01:00:00, None,20
0.0,961.0, None, 7.3,7.5,98.0, None, None, 0.0, 501.0, None,2023-05-18 02:00:00, None,20
0.0,961.0, None, 7.1,6.9,97.0, None, None, 0.0, 500.0, None,2023-05-18 03:00:00, None,20
0.0,961.0, None, 7.0,6.9,97.0, None, None, 0.0, 498.0, None,2023-05-18 04:00:00, None,20
0.0,960.0, None, 7.7,7.5,98.0, None, None, None, 496.0, None,2023-05-18 05:00:00, None,20
0.0,960.0, None, 7.7,7.6,98.0, None, None, 0.0, 495.0, None,2023-05-18 06:00:00, None,20
None,959.0, None, 9.3,9.5,97.0, None, None, None, 494.0, None,2023-05-18 07:00:00, None,20
0.0,958.0, None, 10.0,10.3,96.0, None, None, None, 493.0, None,2023-05-18 08:00:00, None,20
None,958.0, None, 11.2,11.5,95.0, None, None, 0.0, 492.0, None,2023-05-18 09:00:00, None,20
None,957.0, None, 13.2,13.4,95.0, None, None, None, 492.0, None,2023-05-18 10:00:00, None,20
None,957.0, None, 14.6,14.8,95.0, None, None, 0.0, 492.0, None,2023-05-18 11:00:00, None,20
0.0,957.0, None, 16.0,16.2,93.0, None, None, 0.0, 493.0, None,2023-05-18 12:00:00, None,20
0.0,957.0, None, 15.7,15.8,94.0, None, None, 0.0, 494.0, None,2023-05-18 13:00:00, None,20
1.0,957.0, None, 17.2,17.4,92.0, None, None, 0.0, 495.0, None,2023-05-18 14:00:00, None,20
1.0,957.0, None, 16.4,16.7,91.0, None, None, 0.0, 495.0, None,2023-05-18 15:00:00, None,20
2.0,959.0, None, 15.6,15.5,91.0, None, None, 2.0, 495.0, None,2023-05-18 16:00:00, None,20
1.0,959.0, None, 13.6,13.5,92.0, None, None, 0.0, 494.0, None,2023-05-18 17:00:00, None,20
1.0,959.0, None, 14.0,13.6,90.0, None, None, 0.0, 493.0, None,2023-05-18 18:00:00, None,20
0.0,959.0, None, 14.0,13.7,89.0, None, None, 0.0, 492.0, None,2023-05-18 19:00:00, None,20
0.0,960.0, None, 12.5,12.0,90.0, None, None, 1.0, 490.0, None,2023-05-18 20:00:00, None,20
0.0,961.0, None, 12.6,12.6,91.0, None, None, 1.0, 488.0, None,2023-05-18 21:00:00, None,20
2.0,963.0, None, 7.0,6.9,91.0, None, None, 2.0, 487.0, None,2023-05-18 22:00:00, None,20
1.0,961.0, None, 9.6,9.5,90.0, None, None, None, 485.0, None,2023-05-18 23:00:00, None,20
0.0,961.0, None, 9.0,9.7,89.0, None, None, 0.0, 483.0, None,2023-05-19 00:00:00, None,20
0.0,961.0, None, 10.3,9.9,89.0, None, None, 0.0, 480.0, None,2023-05-19 01:00:00, None,20
None,960.0, None, 11.7,11.3,90.0, None, None, None, 478.0, None,2023-05-19 02:00:00, None,20
0.0,961.0, None, 10.6,10.1,89.0, None, None, 1.0, 477.0, None,2023-05-19 03:00:00, None,20
None,960.0, None, 11.0,10.7,91.0, None, None, None, 475.0, None,2023-05-19 04:00:00, None,20
1.0,961.0, None, 10.6,10.4,91.0, None, None, 1.0, 474.0, None,2023-05-19 05:00:00, None,20
1.0,961.0, None, 9.9,9.7,91.0, None, None, 0.0, 473.0, None,2023-05-19 06:00:00, None,20
2.0,961.0, None, 10.2,10.3,91.0, None, None, 0.0, 472.0, None,2023-05-19 07:00:00, None,20
2.0,960.0, None, 11.0,11.1,90.0, None, None, None, 471.0, None,2023-05-19 08:00:00, None,20
2.0,959.0, None, 13.2,13.4,89.0, None, None, 0.0, 469.0, None,2023-05-19 10:00:00, None,20
1.0,958.0, None, 14.0,14.4,88.0, None, None, None, 470.0, None,2023-05-19 11:00:00, None,20
1.0,958.0, None, 14.9,14.9,88.0, None, None, 0.0, 470.0, None,2023-05-19 12:00:00, None,20
1.0,958.0, None, 16.4,16.7,88.0, None, None, 0.0, 470.0, None,2023-05-19 13:00:00, None,20
2.0,959.0, None, 15.7,15.7,87.0, None, None, 1.0, 471.0, None,2023-05-19 14:00:00, None,20
1.0,958.0, None, 17.8,16.8,86.0, None, None, None, 471.0, None,2023-05-19 15:00:00, None,20
0.0,959.0, None, 16.4,15.5,84.0, None, None, 1.0, 471.0, None,2023-05-19 16:00:00, None,20
0.0,959.0, None, 16.0,15.2,84.0, None, None, 0.0, 470.0, None,2023-05-19 17:00:00, None,20
None,958.0, None, 18.3,16.6,84.0, None, None, None, 470.0, None,2023-05-19 18:00:00, None,20
None,958.0, None, 16.8,16.3,83.0, None, None, 0.0, 469.0, None,2023-05-19 19:00:00, None,20
1.0,961.0, None, 14.3,13.8,85.0, None, None, 3.0, 467.0, None,2023-05-19 20:00:00, None,20
1.0,962.0, None, 10.9,11.6,84.0, None, None, 1.0, 465.0, None,2023-05-19 21:00:00, None,20
None,962.0, None, 9.5,10.7,84.0, None, None, 0.0, 462.0, None,2023-05-19 22:00:00, None,20
1.0,962.0, None, 9.1,10.3,84.0, None, None, 0.0, 459.0, None,2023-05-19 23:00:00, None,20
1.0,962.0, None, 9.1,9.9,84.0, None, None, 0.0, 457.0, None,2023-05-20 00:00:00, None,20
1.0,962.0, None, 8.8,9.6,84.0, None, None, 0.0, 454.0, None,2023-05-20 01:00:00, None,20
2.0,962.0, None, 8.4,10.6,84.0, None, None, 0.0, 452.0, None,2023-05-20 02:00:00, None,20
0.0,961.0, None, 10.2,10.2,85.0, None, None, None, 450.0, None,2023-05-20 03:00:00, None,20
0.0,960.0, None, 11.3,10.7,85.0, None, None, None, 447.0, None,2023-05-20 04:00:00, None,20
None,960.0, None, 11.4,10.8,85.0, None, None, 0.0, 446.0, None,2023-05-20 05:00:00, None,20
None,960.0, None, 11.0,10.2,85.0, None, None, 0.0, 444.0, None,2023-05-20 06:00:00, None,20
None,960.0, None, 12.5,12.6,84.0, None, None, 0.0, 443.0, None,2023-05-20 07:00:00, None,20
None,957.0, None, 14.1,15.1,83.0, None, None, None, 443.0, None,2023-05-20 08:00:00, None,20
None,957.0, None, 16.5,16.3,82.0, None, None, 0.0, 442.0, None,2023-05-20 09:00:00, None,20
None,958.0, None, 16.5,15.4,83.0, None, None, 1.0, 442.0, None,2023-05-20 10:00:00, None,20
None,957.0, None, 16.9,17.1,82.0, None, None, None, 442.0, None,2023-05-20 11:00:00, None,20
None,957.0, None, 17.5,17.4,82.0, None, None, 0.0, 443.0, None,2023-05-20 12:00:00, None,20
None,957.0, None, 18.2,17.9,82.0, None, None, 0.0, 443.0, None,2023-05-20 13:00:00, None,20
0.0,959.0, None, 16.8,16.7,82.0, None, None, 2.0, 443.0, None,2023-05-20 14:00:00, None,20
0.0,958.0, None, 18.6,18.7,79.0, None, None, None, 443.0, None,2023-05-20 15:00:00, None,20
None,957.0, None, 19.1,18.5,78.0, None, None, None, 443.0, None,2023-05-20 16:00:00, None,20
None,958.0, None, 18.2,18.1,79.0, None, None, 1.0, 443.0, None,2023-05-20 17:00:00, None,20
0.0,958.0, None, 18.5,16.8,80.0, None, None, 0.0, 443.0, None,2023-05-20 18:00:00, None,20
0.0,958.0, None, 16.8,16.3,79.0, None, None, 0.0, 443.0, None,2023-05-20 19:00:00, None,20
None,960.0, None, 14.8,14.0,79.0, None, None, 2.0, 443.0, None,2023-05-20 20:00:00, None,20
0.0,962.0, None, 11.3,10.9,79.0, None, None, 2.0, 441.0, None,2023-05-20 21:00:00, None,20
0.0,962.0, None, 9.3,10.1,79.0, None, None, 0.0, 438.0, None,2023-05-20 22:00:00, None,20
0.0,962.0, None, 9.3,9.4,79.0, None, None, 0.0, 436.0, None,2023-05-20 23:00:00, None,20
