RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,33.94,239.9, None, None, None, None, None, None, None, None, None, None, None,8.06, None, None, None, None,8.9, None, None, None, None,2019-09-04 19:00:00, None,36
None, None, None, None,33.67,244.1, None, None, None, None, None, None, None, None, None, None, None,7.8, None, None, None, None,9.46, None, None, None, None,2019-09-04 20:00:00, None,36
None, None, None, None,33.13,252.6, None, None, None, None, None, None, None, None, None, None, None,7.23, None, None, None, None,8.21, None, None, None, None,2019-09-04 21:00:00, None,36
None, None, None, None,32.04,259.0, None, None, None, None, None, None, None, None, None, None, None,7.15, None, None, None, None,6.124, None, None, None, None,2019-09-04 22:00:00, None,36
None, None, None, None,28.37,251.2, None, None, None, None, None, None, None, None, None, None, None,6.746, None, None, None, None,6.984, None, None, None, None,2019-09-04 23:00:00, None,36
None, None, None, None,25.01,249.3, None, None, None, None, None, None, None, None, None, None, None,6.66, None, None, None, None,7.19, None, None, None, None,2019-09-05 00:00:00, None,36
None, None, None, None,19.9,250.4, None, None, None, None, None, None, None, None, None, None, None,6.746, None, None, None, None,7.09, None, None, None, None,2019-09-05 01:00:00, None,36
None, None, None, None,13.29,262.4, None, None, None, None, None, None, None, None, None, None, None,6.245, None, None, None, None,9.32, None, None, None, None,2019-09-05 02:00:00, None,36
None, None, None, None,9.83,255.8, None, None, None, None, None, None, None, None, None, None, None,6.704, None, None, None, None,10.05, None, None, None, None,2019-09-05 03:00:00, None,36
None, None, None, None,4.048,289.8, None, None, None, None, None, None, None, None, None, None, None,6.17, None, None, None, None,21.61, None, None, None, None,2019-09-05 04:00:00, None,36
None, None, None, None,4.665,296.5, None, None, None, None, None, None, None, None, None, None, None,5.571, None, None, None, None,23.17, None, None, None, None,2019-09-05 05:00:00, None,36
None, None, None, None,6.553,330.4, None, None, None, None, None, None, None, None, None, None, None,5.211, None, None, None, None,8.31, None, None, None, None,2019-09-05 06:00:00, None,36
None, None, None, None,7.0,343.0, None, None, None, None, None, None, None, None, None, None, None,5.163, None, None, None, None,7.18, None, None, None, None,2019-09-05 07:00:00, None,36
None, None, None, None,7.76,351.6, None, None, None, None, None, None, None, None, None, None, None,5.486, None, None, None, None,5.999, None, None, None, None,2019-09-05 08:00:00, None,36
None, None, None, None,4.363,9.37, None, None, None, None, None, None, None, None, None, None, None,5.634, None, None, None, None,19.71, None, None, None, None,2019-09-05 09:00:00, None,36
None, None, None, None,4.854,65.5, None, None, None, None, None, None, None, None, None, None, None,6.985, None, None, None, None,34.88, None, None, None, None,2019-09-05 10:00:00, None,36
None, None, None, None,7.63,53.26, None, None, None, None, None, None, None, None, None, None, None,6.899, None, None, None, None,16.5, None, None, None, None,2019-09-05 11:00:00, None,36
None, None, None, None,7.67,57.73, None, None, None, None, None, None, None, None, None, None, None,7.65, None, None, None, None,13.85, None, None, None, None,2019-09-05 12:00:00, None,36
None, None, None, None,8.12,90.2, None, None, None, None, None, None, None, None, None, None, None,8.61, None, None, None, None,21.63, None, None, None, None,2019-09-05 13:00:00, None,36
None, None, None, None,11.75,120.0, None, None, None, None, None, None, None, None, None, None, None,9.24, None, None, None, None,15.91, None, None, None, None,2019-09-05 14:00:00, None,36
None, None, None, None,10.96,109.4, None, None, None, None, None, None, None, None, None, None, None,9.65, None, None, None, None,18.67, None, None, None, None,2019-09-05 15:00:00, None,36
None, None, None, None,11.08,101.6, None, None, None, None, None, None, None, None, None, None, None,10.3, None, None, None, None,15.96, None, None, None, None,2019-09-05 16:00:00, None,36
None, None, None, None,7.88,104.3, None, None, None, None, None, None, None, None, None, None, None,10.34, None, None, None, None,18.54, None, None, None, None,2019-09-05 17:00:00, None,36
None, None, None, None,6.718,73.7, None, None, None, None, None, None, None, None, None, None, None,10.07, None, None, None, None,10.43, None, None, None, None,2019-09-05 18:00:00, None,36
None, None, None, None,5.151,36.26, None, None, None, None, None, None, None, None, None, None, None,9.3, None, None, None, None,27.99, None, None, None, None,2019-09-05 19:00:00, None,36
None, None, None, None,9.66,2.065, None, None, None, None, None, None, None, None, None, None, None,9.18, None, None, None, None,8.43, None, None, None, None,2019-09-05 20:00:00, None,36
None, None, None, None,9.66,4.137, None, None, None, None, None, None, None, None, None, None, None,9.07, None, None, None, None,8.99, None, None, None, None,2019-09-05 21:00:00, None,36
None, None, None, None,5.472,359.8, None, None, None, None, None, None, None, None, None, None, None,9.02, None, None, None, None,31.73, None, None, None, None,2019-09-05 22:00:00, None,36
None, None, None, None,14.45,149.3, None, None, None, None, None, None, None, None, None, None, None,9.56, None, None, None, None,6.489, None, None, None, None,2019-09-05 23:00:00, None,36
None, None, None, None,13.61,143.3, None, None, None, None, None, None, None, None, None, None, None,9.28, None, None, None, None,10.93, None, None, None, None,2019-09-06 00:00:00, None,36
None, None, None, None,8.79,122.4, None, None, None, None, None, None, None, None, None, None, None,9.13, None, None, None, None,15.41, None, None, None, None,2019-09-06 01:00:00, None,36
None, None, None, None,9.3,125.8, None, None, None, None, None, None, None, None, None, None, None,9.28, None, None, None, None,15.59, None, None, None, None,2019-09-06 02:00:00, None,36
None, None, None, None,3.587,28.36, None, None, None, None, None, None, None, None, None, None, None,9.37, None, None, None, None,38.98, None, None, None, None,2019-09-06 03:00:00, None,36
None, None, None, None,7.17,13.46, None, None, None, None, None, None, None, None, None, None, None,9.32, None, None, None, None,20.42, None, None, None, None,2019-09-06 04:00:00, None,36
None, None, None, None,7.46,32.52, None, None, None, None, None, None, None, None, None, None, None,9.29, None, None, None, None,17.51, None, None, None, None,2019-09-06 05:00:00, None,36
None, None, None, None,5.669,32.78, None, None, None, None, None, None, None, None, None, None, None,9.31, None, None, None, None,19.83, None, None, None, None,2019-09-06 06:00:00, None,36
None, None, None, None,6.515,56.79, None, None, None, None, None, None, None, None, None, None, None,9.38, None, None, None, None,39.33, None, None, None, None,2019-09-06 07:00:00, None,36
None, None, None, None,6.778,63.53, None, None, None, None, None, None, None, None, None, None, None,9.29, None, None, None, None,29.88, None, None, None, None,2019-09-06 08:00:00, None,36
None, None, None, None,6.93,76.9, None, None, None, None, None, None, None, None, None, None, None,9.42, None, None, None, None,40.25, None, None, None, None,2019-09-06 09:00:00, None,36
None, None, None, None,7.16,12.15, None, None, None, None, None, None, None, None, None, None, None,9.78, None, None, None, None,28.29, None, None, None, None,2019-09-06 10:00:00, None,36
None, None, None, None,7.58,35.65, None, None, None, None, None, None, None, None, None, None, None,9.69, None, None, None, None,23.01, None, None, None, None,2019-09-06 11:00:00, None,36
None, None, None, None,4.367,40.9, None, None, None, None, None, None, None, None, None, None, None,10.47, None, None, None, None,26.76, None, None, None, None,2019-09-06 12:00:00, None,36
None, None, None, None,3.999,42.73, None, None, None, None, None, None, None, None, None, None, None,10.73, None, None, None, None,32.33, None, None, None, None,2019-09-06 13:00:00, None,36
None, None, None, None,8.04,98.1, None, None, None, None, None, None, None, None, None, None, None,10.86, None, None, None, None,22.35, None, None, None, None,2019-09-06 14:00:00, None,36
None, None, None, None,12.47,117.7, None, None, None, None, None, None, None, None, None, None, None,11.05, None, None, None, None,12.54, None, None, None, None,2019-09-06 15:00:00, None,36
None, None, None, None,10.54,109.2, None, None, None, None, None, None, None, None, None, None, None,10.49, None, None, None, None,14.64, None, None, None, None,2019-09-06 16:00:00, None,36
None, None, None, None,14.12,121.1, None, None, None, None, None, None, None, None, None, None, None,9.7, None, None, None, None,6.315, None, None, None, None,2019-09-06 17:00:00, None,36
None, None, None, None,11.15,112.9, None, None, None, None, None, None, None, None, None, None, None,9.14, None, None, None, None,13.48, None, None, None, None,2019-09-06 18:00:00, None,36
None, None, None, None,6.658,45.94, None, None, None, None, None, None, None, None, None, None, None,7.98, None, None, None, None,18.79, None, None, None, None,2019-09-06 19:00:00, None,36
None, None, None, None,7.12,1.069, None, None, None, None, None, None, None, None, None, None, None,7.5, None, None, None, None,10.92, None, None, None, None,2019-09-06 20:00:00, None,36
None, None, None, None,6.731,349.6, None, None, None, None, None, None, None, None, None, None, None,7.14, None, None, None, None,5.211, None, None, None, None,2019-09-06 21:00:00, None,36
None, None, None, None,9.87,332.5, None, None, None, None, None, None, None, None, None, None, None,6.928, None, None, None, None,5.453, None, None, None, None,2019-09-06 22:00:00, None,36
None, None, None, None,8.88,328.0, None, None, None, None, None, None, None, None, None, None, None,6.937, None, None, None, None,9.42, None, None, None, None,2019-09-06 23:00:00, None,36
None, None, None, None,7.94,330.3, None, None, None, None, None, None, None, None, None, None, None,7.03, None, None, None, None,15.63, None, None, None, None,2019-09-07 00:00:00, None,36
None, None, None, None,9.74,336.8, None, None, None, None, None, None, None, None, None, None, None,7.17, None, None, None, None,4.398, None, None, None, None,2019-09-07 01:00:00, None,36
None, None, None, None,8.06,336.1, None, None, None, None, None, None, None, None, None, None, None,7.2, None, None, None, None,4.688, None, None, None, None,2019-09-07 02:00:00, None,36
None, None, None, None,7.46,344.0, None, None, None, None, None, None, None, None, None, None, None,7.26, None, None, None, None,4.888, None, None, None, None,2019-09-07 03:00:00, None,36
None, None, None, None,6.219,333.0, None, None, None, None, None, None, None, None, None, None, None,7.49, None, None, None, None,7.14, None, None, None, None,2019-09-07 04:00:00, None,36
None, None, None, None,3.416,14.8, None, None, None, None, None, None, None, None, None, None, None,7.45, None, None, None, None,17.67, None, None, None, None,2019-09-07 05:00:00, None,36
None, None, None, None,0.666,15.42, None, None, None, None, None, None, None, None, None, None, None,7.04, None, None, None, None,18.47, None, None, None, None,2019-09-07 06:00:00, None,36
None, None, None, None,5.024,346.0, None, None, None, None, None, None, None, None, None, None, None,7.34, None, None, None, None,9.71, None, None, None, None,2019-09-07 07:00:00, None,36
None, None, None, None,4.559,10.74, None, None, None, None, None, None, None, None, None, None, None,7.8, None, None, None, None,24.13, None, None, None, None,2019-09-07 08:00:00, None,36
None, None, None, None,3.656,26.47, None, None, None, None, None, None, None, None, None, None, None,7.77, None, None, None, None,15.73, None, None, None, None,2019-09-07 09:00:00, None,36
None, None, None, None,5.107,11.58, None, None, None, None, None, None, None, None, None, None, None,8.02, None, None, None, None,17.49, None, None, None, None,2019-09-07 10:00:00, None,36
None, None, None, None,5.905,9.38, None, None, None, None, None, None, None, None, None, None, None,8.47, None, None, None, None,12.06, None, None, None, None,2019-09-07 11:00:00, None,36
None, None, None, None,7.54,28.6, None, None, None, None, None, None, None, None, None, None, None,8.74, None, None, None, None,13.16, None, None, None, None,2019-09-07 12:00:00, None,36
None, None, None, None,13.54,34.83, None, None, None, None, None, None, None, None, None, None, None,9.13, None, None, None, None,6.899, None, None, None, None,2019-09-07 13:00:00, None,36
None, None, None, None,7.21,62.09, None, None, None, None, None, None, None, None, None, None, None,9.65, None, None, None, None,28.08, None, None, None, None,2019-09-07 14:00:00, None,36
None, None, None, None,4.744,101.7, None, None, None, None, None, None, None, None, None, None, None,10.31, None, None, None, None,29.03, None, None, None, None,2019-09-07 15:00:00, None,36
None, None, None, None,5.036,104.5, None, None, None, None, None, None, None, None, None, None, None,11.31, None, None, None, None,30.58, None, None, None, None,2019-09-07 16:00:00, None,36
None, None, None, None,5.039,38.63, None, None, None, None, None, None, None, None, None, None, None,9.32, None, None, None, None,33.73, None, None, None, None,2019-09-07 17:00:00, None,36
None, None, None, None,5.552,24.08, None, None, None, None, None, None, None, None, None, None, None,9.79, None, None, None, None,12.72, None, None, None, None,2019-09-07 18:00:00, None,36
None, None, None, None,10.12,14.63, None, None, None, None, None, None, None, None, None, None, None,9.66, None, None, None, None,11.65, None, None, None, None,2019-09-07 19:00:00, None,36
None, None, None, None,16.68,16.47, None, None, None, None, None, None, None, None, None, None, None,9.69, None, None, None, None,9.24, None, None, None, None,2019-09-07 20:00:00, None,36
None, None, None, None,18.91,22.24, None, None, None, None, None, None, None, None, None, None, None,9.53, None, None, None, None,5.545, None, None, None, None,2019-09-07 21:00:00, None,36
None, None, None, None,19.73,13.37, None, None, None, None, None, None, None, None, None, None, None,9.49, None, None, None, None,9.84, None, None, None, None,2019-09-07 22:00:00, None,36
None, None, None, None,16.5,20.3, None, None, None, None, None, None, None, None, None, None, None,9.54, None, None, None, None,9.21, None, None, None, None,2019-09-07 23:00:00, None,36
None, None, None, None,19.78,25.44, None, None, None, None, None, None, None, None, None, None, None,9.17, None, None, None, None,7.17, None, None, None, None,2019-09-08 00:00:00, None,36
None, None, None, None,15.18,13.85, None, None, None, None, None, None, None, None, None, None, None,8.78, None, None, None, None,8.94, None, None, None, None,2019-09-08 02:00:00, None,36
None, None, None, None,18.63,2.283, None, None, None, None, None, None, None, None, None, None, None,7.63, None, None, None, None,11.15, None, None, None, None,2019-09-08 06:00:00, None,36
None, None, None, None,21.61,349.3, None, None, None, None, None, None, None, None, None, None, None,7.78, None, None, None, None,8.31, None, None, None, None,2019-09-08 07:00:00, None,36
None, None, None, None,17.54,346.0, None, None, None, None, None, None, None, None, None, None, None,7.47, None, None, None, None,9.33, None, None, None, None,2019-09-08 08:00:00, None,36
None, None, None, None,19.57,347.9, None, None, None, None, None, None, None, None, None, None, None,7.75, None, None, None, None,9.07, None, None, None, None,2019-09-08 09:00:00, None,36
None, None, None, None,22.16,359.4, None, None, None, None, None, None, None, None, None, None, None,7.92, None, None, None, None,8.25, None, None, None, None,2019-09-08 10:00:00, None,36
None, None, None, None,19.0,8.32, None, None, None, None, None, None, None, None, None, None, None,7.87, None, None, None, None,8.94, None, None, None, None,2019-09-08 11:00:00, None,36
None, None, None, None,18.32,19.79, None, None, None, None, None, None, None, None, None, None, None,8.01, None, None, None, None,8.26, None, None, None, None,2019-09-08 12:00:00, None,36
None, None, None, None,12.54,29.17, None, None, None, None, None, None, None, None, None, None, None,8.6, None, None, None, None,9.1, None, None, None, None,2019-09-08 13:00:00, None,36
None, None, None, None,5.739,59.86, None, None, None, None, None, None, None, None, None, None, None,10.6, None, None, None, None,37.77, None, None, None, None,2019-09-08 14:00:00, None,36
None, None, None, None,6.954,94.0, None, None, None, None, None, None, None, None, None, None, None,10.33, None, None, None, None,25.79, None, None, None, None,2019-09-08 15:00:00, None,36
None, None, None, None,9.41,108.3, None, None, None, None, None, None, None, None, None, None, None,11.03, None, None, None, None,22.56, None, None, None, None,2019-09-08 16:00:00, None,36
None, None, None, None,5.419,65.4, None, None, None, None, None, None, None, None, None, None, None,10.39, None, None, None, None,37.28, None, None, None, None,2019-09-08 17:00:00, None,36
None, None, None, None,3.699,22.05, None, None, None, None, None, None, None, None, None, None, None,10.21, None, None, None, None,57.78, None, None, None, None,2019-09-08 18:00:00, None,36
None, None, None, None,16.63,61.23, None, None, None, None, None, None, None, None, None, None, None,7.79, None, None, None, None,20.19, None, None, None, None,2019-09-08 19:00:00, None,36
None, None, None, None,12.55,59.51, None, None, None, None, None, None, None, None, None, None, None,8.27, None, None, None, None,8.81, None, None, None, None,2019-09-08 20:00:00, None,36
None, None, None, None,8.66,68.78, None, None, None, None, None, None, None, None, None, None, None,8.17, None, None, None, None,22.34, None, None, None, None,2019-09-08 21:00:00, None,36
None, None, None, None,12.17,77.2, None, None, None, None, None, None, None, None, None, None, None,7.71, None, None, None, None,15.21, None, None, None, None,2019-09-08 22:00:00, None,36
None, None, None, None,14.14,53.97, None, None, None, None, None, None, None, None, None, None, None,7.85, None, None, None, None,9.82, None, None, None, None,2019-09-08 23:00:00, None,36
None, None, None, None,13.65,51.14, None, None, None, None, None, None, None, None, None, None, None,8.02, None, None, None, None,6.319, None, None, None, None,2019-09-09 00:00:00, None,36
None, None, None, None,15.28,40.05, None, None, None, None, None, None, None, None, None, None, None,7.91, None, None, None, None,6.78, None, None, None, None,2019-09-09 01:00:00, None,36
None, None, None, None,16.52,44.59, None, None, None, None, None, None, None, None, None, None, None,7.87, None, None, None, None,4.389, None, None, None, None,2019-09-09 02:00:00, None,36
None, None, None, None,20.87,29.38, None, None, None, None, None, None, None, None, None, None, None,7.64, None, None, None, None,7.05, None, None, None, None,2019-09-09 03:00:00, None,36
None, None, None, None,21.19,36.55, None, None, None, None, None, None, None, None, None, None, None,7.22, None, None, None, None,7.06, None, None, None, None,2019-09-09 04:00:00, None,36
None, None, None, None,18.47,37.91, None, None, None, None, None, None, None, None, None, None, None,7.19, None, None, None, None,6.602, None, None, None, None,2019-09-09 05:00:00, None,36
None, None, None, None,18.3,38.35, None, None, None, None, None, None, None, None, None, None, None,7.14, None, None, None, None,8.03, None, None, None, None,2019-09-09 06:00:00, None,36
None, None, None, None,16.48,35.03, None, None, None, None, None, None, None, None, None, None, None,6.518, None, None, None, None,8.76, None, None, None, None,2019-09-09 07:00:00, None,36
None, None, None, None,11.21,63.35, None, None, None, None, None, None, None, None, None, None, None,5.922, None, None, None, None,15.24, None, None, None, None,2019-09-09 08:00:00, None,36
None, None, None, None,13.4,58.87, None, None, None, None, None, None, None, None, None, None, None,6.147, None, None, None, None,8.35, None, None, None, None,2019-09-09 09:00:00, None,36
None, None, None, None,12.5,58.91, None, None, None, None, None, None, None, None, None, None, None,6.47, None, None, None, None,10.62, None, None, None, None,2019-09-09 10:00:00, None,36
None, None, None, None,10.91,67.87, None, None, None, None, None, None, None, None, None, None, None,6.963, None, None, None, None,12.65, None, None, None, None,2019-09-09 11:00:00, None,36
None, None, None, None,11.74,81.0, None, None, None, None, None, None, None, None, None, None, None,7.49, None, None, None, None,10.01, None, None, None, None,2019-09-09 12:00:00, None,36
None, None, None, None,12.46,95.0, None, None, None, None, None, None, None, None, None, None, None,8.08, None, None, None, None,14.11, None, None, None, None,2019-09-09 13:00:00, None,36
None, None, None, None,12.88,115.7, None, None, None, None, None, None, None, None, None, None, None,9.4, None, None, None, None,16.41, None, None, None, None,2019-09-09 14:00:00, None,36
None, None, None, None,13.48,121.8, None, None, None, None, None, None, None, None, None, None, None,10.09, None, None, None, None,16.98, None, None, None, None,2019-09-09 15:00:00, None,36
None, None, None, None,11.32,107.0, None, None, None, None, None, None, None, None, None, None, None,8.1, None, None, None, None,15.94, None, None, None, None,2019-09-09 16:00:00, None,36
None, None, None, None,5.666,107.4, None, None, None, None, None, None, None, None, None, None, None,8.5, None, None, None, None,21.7, None, None, None, None,2019-09-09 17:00:00, None,36
None, None, None, None,7.64,103.3, None, None, None, None, None, None, None, None, None, None, None,9.35, None, None, None, None,19.35, None, None, None, None,2019-09-09 18:00:00, None,36
None, None, None, None,6.396,113.9, None, None, None, None, None, None, None, None, None, None, None,8.74, None, None, None, None,15.42, None, None, None, None,2019-09-09 19:00:00, None,36
None, None, None, None,7.51,113.5, None, None, None, None, None, None, None, None, None, None, None,7.76, None, None, None, None,11.75, None, None, None, None,2019-09-09 20:00:00, None,36
None, None, None, None,7.86,84.6, None, None, None, None, None, None, None, None, None, None, None,6.55, None, None, None, None,17.19, None, None, None, None,2019-09-09 21:00:00, None,36
None, None, None, None,9.44,67.84, None, None, None, None, None, None, None, None, None, None, None,6.469, None, None, None, None,6.371, None, None, None, None,2019-09-09 22:00:00, None,36
None, None, None, None,8.27,55.04, None, None, None, None, None, None, None, None, None, None, None,5.975, None, None, None, None,13.58, None, None, None, None,2019-09-09 23:00:00, None,36
