pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 8.92, 60.02, 9.0, None, 50.13, 2.582, 68.68, 1.0, None, 8.9, 4.3, 1022.8, 0.0, 1.0, 959.0, None, None, 60.0,2022-10-15 11:00:00, None, 959.0,42
None, 10.53, 58.09, 10.6, None, 27.61, 3.819, 63.51, 3.0, None, 10.5, 4.3, 1021.7, 0.0, 3.0, 958.0, None, None, 58.0,2022-10-15 12:00:00, None, 958.0,42
None, 12.37, 54.46, 12.4, None, 21.7, 5.845, 62.82, 4.0, None, 12.4, 4.3, 1022.8, 0.0, 4.0, 959.0, None, None, 54.0,2022-10-15 13:00:00, None, 959.0,42
None, 13.48, 49.39, 13.7, None, 20.49, 7.345, 38.62, 3.0, None, 13.5, 4.3, 1022.7, 0.0, 3.0, 959.0, None, None, 49.0,2022-10-15 14:00:00, None, 959.0,42
None, 14.91, 44.69, 15.0, None, 15.54, 9.63, 22.62, 3.0, None, 14.9, 4.3, 1021.6, 0.0, 3.0, 958.0, None, None, 45.0,2022-10-15 15:00:00, None, 958.0,42
None, 14.35, 44.74, 15.0, None, 17.84, 11.29, 6.075, 3.0, None, 14.4, 4.3, 1021.6, 0.0, 3.0, 958.0, None, None, 45.0,2022-10-15 16:00:00, None, 958.0,42
None, 14.22, 45.1, 15.0, None, 17.35, 9.44, 12.06, 2.0, None, 14.2, 4.3, 1021.6, 0.0, 2.0, 958.0, None, None, 45.0,2022-10-15 17:00:00, None, 958.0,42
None, 12.93, 49.27, 15.0, None, 14.84, 5.411, 7.149, 3.0, None, 12.9, 4.3, 1022.8, 0.0, 3.0, 959.0, None, None, 49.0,2022-10-15 18:00:00, None, 959.0,42
None, 9.77, 60.15, 12.9, None, 20.11, 2.758, 352.6, 2.0, None, 9.8, 9.8, 1023.0, 0.0, 2.0, 959.0, None, None, 60.0,2022-10-15 19:00:00, None, 959.0,42
None, 7.998, 66.86, 12.9, None, 23.37, 1.13, 303.7, 2.0, None, 8.0, 7.8, 1023.1, 0.0, 2.0, 959.0, None, None, 67.0,2022-10-15 20:00:00, None, 959.0,42
None, 6.685, 71.32, 12.9, None, 57.23, 0.461, 254.0, 2.0, None, 6.7, 6.7, 1023.1, 0.0, 2.0, 959.0, None, None, 71.0,2022-10-15 21:00:00, None, 959.0,42
None, 5.013, 79.56, 12.9, None, 17.51, 0.814, 289.6, 2.0, None, 5.0, 5.0, 1023.1, 0.0, 2.0, 959.0, None, None, 80.0,2022-10-15 22:00:00, None, 959.0,42
None, 3.397, 82.5, 12.9, None, 24.73, 1.003, 293.2, 1.0, None, 3.4, 3.5, 1023.2, 0.0, 1.0, 959.0, None, None, 83.0,2022-10-15 23:00:00, None, 959.0,42
None, 3.367, 85.1, 12.9, None, 23.14, 0.351, 277.6, 1.0, None, 3.4, 2.7, 1023.1, 0.0, 1.0, 959.0, None, None, 85.0,2022-10-16 00:00:00, None, 959.0,42
None, 2.542, 88.8, 12.9, None, 23.89, 0.876, 283.2, 1.0, None, 2.5, 1.9, 1023.0, 0.0, 1.0, 959.0, None, None, 89.0,2022-10-16 01:00:00, None, 959.0,42
None, 1.878, 89.8, 12.9, None, 68.07, 0.623, 325.1, 0.0, None, 1.9, 1.0, 1023.0, 0.0, 0.0, 959.0, None, None, 90.0,2022-10-16 02:00:00, None, 959.0,42
None, 1.151, 94.1, 12.9, None, 27.2, 0.701, 281.9, 0.0, None, 1.2, 0.7, 1021.8, 0.0, 0.0, 958.0, None, None, 94.0,2022-10-16 03:00:00, None, 958.0,42
None, 0.642, 94.7, 12.9, None, 0.071, 0.086, 266.9, 0.0, None, 0.6, 0.5, 1021.9, 0.0, 0.0, 958.0, None, None, 95.0,2022-10-16 04:00:00, None, 958.0,42
None, 0.845, 96.9, 12.9, None, 24.68, 0.861, 278.8, 0.0, None, 0.8, -0.1, 1021.9, 0.0, 0.0, 958.0, None, None, 97.0,2022-10-16 05:00:00, None, 958.0,42
None, -0.203, 98.3, 12.9, None, 22.47, 0.722, 290.6, 0.0, None, -0.2, -0.7, 1022.1, 0.0, 0.0, 958.0, None, None, 98.0,2022-10-16 06:00:00, None, 958.0,42
None, -0.824, 98.8, 0.4, None, 26.98, 0.89, 281.4, -1.0, None, -0.8, -1.4, 1022.3, 0.0, -1.0, 958.0, None, None, 99.0,2022-10-16 07:00:00, None, 958.0,42
None, -1.103, 98.6, 0.4, None, 20.5, 1.008, 327.9, -1.0, None, -1.1, -1.4, 1021.4, 0.0, -1.0, 957.0, None, None, 99.0,2022-10-16 08:00:00, None, 957.0,42
None, 0.166, 99.2, 0.4, None, 31.49, 0.712, 284.5, 0.0, None, 0.2, -1.4, 1021.4, 0.0, 0.0, 957.0, None, None, 99.0,2022-10-16 09:00:00, None, 957.0,42
None, 3.181, 87.7, 3.1, None, 27.99, 2.147, 1.907, 1.0, None, 3.2, -1.4, 1021.3, 0.0, 1.0, 957.0, None, None, 88.0,2022-10-16 10:00:00, None, 957.0,42
None, 5.202, 82.4, 5.4, None, 31.95, 2.635, 62.23, 2.0, None, 5.2, -1.4, 1021.3, 0.0, 2.0, 957.0, None, None, 82.0,2022-10-16 11:00:00, None, 957.0,42
None, 7.638, 74.56, 7.6, None, 21.69, 3.575, 68.85, 4.0, None, 7.6, -1.4, 1020.0, 0.0, 4.0, 956.0, None, None, 75.0,2022-10-16 12:00:00, None, 956.0,42
None, 10.26, 65.39, 10.3, None, 18.56, 4.012, 76.56, 4.0, None, 10.3, -1.4, 1019.9, 0.0, 4.0, 956.0, None, None, 65.0,2022-10-16 13:00:00, None, 956.0,42
None, 12.61, 57.99, 12.6, None, 17.74, 3.86, 78.36, 5.0, None, 12.6, -1.4, 1018.7, 0.0, 5.0, 955.0, None, None, 58.0,2022-10-16 14:00:00, None, 955.0,42
None, 14.84, 51.26, 14.7, None, 24.8, 2.317, 95.2, 5.0, None, 14.8, -1.4, 1017.6, 0.0, 5.0, 954.0, None, None, 51.0,2022-10-16 15:00:00, None, 954.0,42
None, 15.94, 48.24, 16.4, None, 22.19, 1.392, 82.3, 5.0, None, 15.9, -1.4, 1017.6, 0.0, 5.0, 954.0, None, None, 48.0,2022-10-16 16:00:00, None, 954.0,42
None, 17.11, 45.45, 17.5, None, 34.92, 0.568, 111.7, 5.0, None, 17.1, -1.4, 1017.5, 0.0, 5.0, 954.0, None, None, 45.0,2022-10-16 17:00:00, None, 954.0,42
None, 13.84, 59.27, 17.5, None, 79.74, 0.021, 71.16, 6.0, None, 13.8, -1.4, 1016.7, 0.0, 6.0, 953.0, None, None, 59.0,2022-10-16 18:00:00, None, 953.0,42
None, 10.64, 71.23, 13.9, None, 25.59, 0.756, 288.3, 6.0, None, 10.6, 10.5, 1016.9, 0.0, 6.0, 953.0, None, None, 71.0,2022-10-16 19:00:00, None, 953.0,42
None, 8.85, 80.4, 13.9, None, 63.3, 0.884, 281.2, 6.0, None, 8.9, 8.5, 1017.0, 0.0, 6.0, 953.0, None, None, 80.0,2022-10-16 20:00:00, None, 953.0,42
None, 7.21, 87.3, 13.9, None, 53.7, 2.149, 236.8, 5.0, None, 7.2, 6.9, 1017.1, 0.0, 5.0, 953.0, None, None, 87.0,2022-10-16 21:00:00, None, 953.0,42
None, 5.24, 92.4, 13.9, None, 60.02, 0.735, 225.5, 5.0, None, 5.2, 5.3, 1015.9, 0.0, 5.0, 952.0, None, None, 92.0,2022-10-16 22:00:00, None, 952.0,42
None, 4.58, 94.3, 13.9, None, 25.2, 1.016, 325.7, 4.0, None, 4.6, 4.4, 1016.9, 0.0, 4.0, 953.0, None, None, 94.0,2022-10-16 23:00:00, None, 953.0,42
None, 6.147, 81.0, 13.9, None, 48.97, 3.41, 211.3, 4.0, None, 6.1, 4.1, 1016.7, 0.0, 4.0, 953.0, None, None, 81.0,2022-10-17 00:00:00, None, 953.0,42
None, 5.036, 91.2, 13.9, None, 65.85, 4.38, 248.5, 4.0, None, 5.0, 4.1, 1015.5, 0.0, 4.0, 952.0, None, None, 91.0,2022-10-17 01:00:00, None, 952.0,42
None, 8.55, 74.1, 13.9, None, 31.58, 9.91, 200.9, 4.0, None, 8.6, 4.1, 1015.1, 0.0, 4.0, 952.0, None, None, 74.0,2022-10-17 02:00:00, None, 952.0,42
None, 7.836, 77.33, 13.9, None, 24.78, 6.107, 177.3, 4.0, None, 7.8, 4.1, 1015.0, 0.0, 4.0, 952.0, None, None, 77.0,2022-10-17 03:00:00, None, 952.0,42
None, 4.292, 92.5, 13.9, None, 32.53, 2.862, 153.3, 3.0, None, 4.3, 4.1, 1015.2, 0.0, 3.0, 952.0, None, None, 93.0,2022-10-17 04:00:00, None, 952.0,42
None, 3.447, 96.4, 13.9, None, 67.97, 1.059, 336.1, 3.0, None, 3.4, 3.5, 1015.2, 0.0, 3.0, 952.0, None, None, 96.0,2022-10-17 05:00:00, None, 952.0,42
None, 3.146, 97.6, 13.9, None, 65.95, 0.962, 296.7, 3.0, None, 3.1, 2.9, 1015.4, 0.0, 3.0, 952.0, None, None, 98.0,2022-10-17 06:00:00, None, 952.0,42
None, 3.667, 98.9, 4.3, None, 75.0, 1.409, 337.8, 4.0, None, 3.7, 2.3, 1015.6, 0.0, 4.0, 952.0, None, None, 99.0,2022-10-17 07:00:00, None, 952.0,42
None, 4.855, 93.1, 4.9, None, 29.75, 4.547, 211.4, 4.0, None, 4.9, 2.3, 1015.6, 0.0, 4.0, 952.0, None, None, 93.0,2022-10-17 08:00:00, None, 952.0,42
None, 5.393, 93.7, 5.9, None, 36.14, 4.48, 169.4, 4.0, None, 5.4, 2.3, 1015.7, 0.0, 4.0, 952.0, None, None, 94.0,2022-10-17 09:00:00, None, 952.0,42
None, 7.123, 86.6, 7.9, None, 28.41, 1.307, 86.2, 5.0, None, 7.1, 2.3, 1015.7, 0.0, 5.0, 952.0, None, None, 87.0,2022-10-17 10:00:00, None, 952.0,42
None, 7.923, 84.9, 7.9, None, 16.38, 3.183, 80.4, 5.0, None, 7.9, 2.3, 1015.7, 0.0, 5.0, 952.0, None, None, 85.0,2022-10-17 11:00:00, None, 952.0,42
None, 9.5, 77.72, 9.8, None, 17.56, 3.887, 80.2, 6.0, None, 9.5, 2.3, 1015.5, 0.0, 6.0, 952.0, None, None, 78.0,2022-10-17 12:00:00, None, 952.0,42
None, 13.36, 62.81, 13.1, None, 41.36, 2.925, 87.6, 7.0, None, 13.4, 2.3, 1014.2, 0.0, 7.0, 951.0, None, None, 63.0,2022-10-17 13:00:00, None, 951.0,42
None, 16.77, 52.06, 17.0, None, 50.42, 1.26, 87.4, 7.0, None, 16.8, 2.3, 1013.8, 0.0, 7.0, 951.0, None, None, 52.0,2022-10-17 14:00:00, None, 951.0,42
None, 19.95, 37.95, 19.8, None, 43.14, 2.855, 133.0, 5.0, None, 20.0, 2.3, 1012.6, 0.0, 5.0, 950.0, None, None, 38.0,2022-10-17 15:00:00, None, 950.0,42
None, 23.57, 21.32, 23.8, None, 18.83, 12.83, 202.9, 0.0, None, 23.6, 2.3, 1012.6, 0.0, 0.0, 950.0, None, None, 21.0,2022-10-17 16:00:00, None, 950.0,42
None, 23.06, 21.62, 23.8, None, 19.44, 14.79, 202.3, 0.0, None, 23.1, 2.3, 1012.7, 0.0, 0.0, 950.0, None, None, 22.0,2022-10-17 17:00:00, None, 950.0,42
None, 21.43, 24.05, 23.8, None, 22.58, 11.04, 213.0, 0.0, None, 21.4, 2.3, 1013.9, 0.0, 0.0, 951.0, None, None, 24.0,2022-10-17 18:00:00, None, 951.0,42
None, 20.26, 26.06, 21.5, None, 23.45, 6.581, 229.7, 0.0, None, 20.3, 20.3, 1013.9, 0.0, 0.0, 951.0, None, None, 26.0,2022-10-17 19:00:00, None, 951.0,42
None, 19.69, 28.16, 21.5, None, 14.23, 13.85, 202.4, 1.0, None, 19.7, 19.8, 1014.9, 0.0, 1.0, 952.0, None, None, 28.0,2022-10-17 20:00:00, None, 952.0,42
None, 18.86, 30.39, 21.5, None, 16.37, 9.69, 203.7, 1.0, None, 18.9, 18.7, 1014.9, 0.0, 1.0, 952.0, None, None, 30.0,2022-10-17 21:00:00, None, 952.0,42
None, 17.93, 33.01, 21.5, None, 15.14, 12.6, 195.6, 2.0, None, 17.9, 17.9, 1014.9, 0.0, 2.0, 952.0, None, None, 33.0,2022-10-17 22:00:00, None, 952.0,42
None, 17.98, 33.43, 21.5, None, 17.12, 11.6, 194.4, 2.0, None, 18.0, 17.0, 1014.8, 0.0, 2.0, 952.0, None, None, 33.0,2022-10-17 23:00:00, None, 952.0,42
None, 12.72, 53.4, 21.5, None, 44.81, 6.095, 189.3, 4.0, None, 12.7, 12.7, 1016.1, 0.0, 4.0, 953.0, None, None, 53.0,2022-10-18 00:00:00, None, 953.0,42
None, 10.88, 61.76, 21.5, None, 62.01, 2.102, 118.0, 4.0, None, 10.9, 10.7, 1016.0, 0.0, 4.0, 953.0, None, None, 62.0,2022-10-18 01:00:00, None, 953.0,42
None, 9.11, 66.51, 21.5, None, 53.77, 2.448, 212.4, 3.0, None, 9.1, 8.5, 1015.9, 0.0, 3.0, 953.0, None, None, 67.0,2022-10-18 02:00:00, None, 953.0,42
None, 9.12, 67.12, 21.5, None, 71.48, 3.015, 230.3, 3.0, None, 9.1, 7.3, 1016.8, 0.0, 3.0, 954.0, None, None, 67.0,2022-10-18 03:00:00, None, 954.0,42
None, 7.702, 63.83, 21.5, None, 46.75, 4.758, 242.3, 1.0, None, 7.7, 7.3, 1016.7, 0.0, 1.0, 954.0, None, None, 64.0,2022-10-18 04:00:00, None, 954.0,42
None, 7.751, 72.4, 21.5, None, 70.83, 5.36, 170.3, 3.0, None, 7.8, 6.7, 1017.7, 0.0, 3.0, 955.0, None, None, 72.0,2022-10-18 05:00:00, None, 955.0,42
None, 6.827, 70.17, 21.5, None, 60.46, 4.309, 241.8, 2.0, None, 6.8, 6.7, 1017.9, 0.0, 2.0, 955.0, None, None, 70.0,2022-10-18 06:00:00, None, 955.0,42
None, 8.39, 68.44, 8.8, None, 63.08, 5.687, 139.5, 3.0, None, 8.4, 6.8, 1018.9, 0.0, 3.0, 956.0, None, None, 68.0,2022-10-18 07:00:00, None, 956.0,42
None, 7.407, 72.08, 9.3, None, 32.49, 6.017, 209.2, 3.0, None, 7.4, 6.8, 1019.0, 0.0, 3.0, 956.0, None, None, 72.0,2022-10-18 08:00:00, None, 956.0,42
None, 10.3, 62.44, 10.3, None, 38.55, 7.75, 184.2, 4.0, None, 10.3, 6.7, 1020.0, 0.0, 4.0, 957.0, None, None, 62.0,2022-10-18 09:00:00, None, 957.0,42
None, 11.91, 60.72, 11.9, None, 19.83, 9.62, 194.6, 5.0, None, 11.9, 6.7, 1021.0, 0.0, 5.0, 958.0, None, None, 61.0,2022-10-18 10:00:00, None, 958.0,42
None, 14.6, 53.65, 14.7, None, 20.12, 6.662, 186.0, 5.0, None, 14.6, 6.7, 1020.8, 0.0, 5.0, 958.0, None, None, 54.0,2022-10-18 11:00:00, None, 958.0,42
None, 16.43, 47.73, 17.5, None, 53.87, 2.082, 153.3, 5.0, None, 16.4, 6.7, 1021.0, 0.0, 5.0, 958.0, None, None, 48.0,2022-10-18 12:00:00, None, 958.0,42
None, 18.39, 42.31, 18.4, None, 55.13, 2.287, 133.4, 5.0, None, 18.4, 6.7, 1020.0, 0.0, 5.0, 957.0, None, None, 42.0,2022-10-18 13:00:00, None, 957.0,42
None, 20.38, 33.46, 20.3, None, 25.57, 6.994, 206.9, 4.0, None, 20.4, 6.7, 1020.0, 0.0, 4.0, 957.0, None, None, 33.0,2022-10-18 14:00:00, None, 957.0,42
None, 21.13, 31.5, 21.0, None, 55.47, 4.907, 180.9, 4.0, None, 21.1, 6.7, 1019.9, 0.0, 4.0, 957.0, None, None, 32.0,2022-10-18 15:00:00, None, 957.0,42
None, 21.26, 32.82, 21.8, None, 60.83, 1.991, 300.2, 4.0, None, 21.3, 6.7, 1020.0, 0.0, 4.0, 957.0, None, None, 33.0,2022-10-18 16:00:00, None, 957.0,42
None, 20.24, 36.02, 21.8, None, 20.96, 8.3, 205.6, 5.0, None, 20.2, 6.7, 1020.0, 0.0, 5.0, 957.0, None, None, 36.0,2022-10-18 17:00:00, None, 957.0,42
None, 19.52, 37.55, 21.8, None, 20.71, 5.866, 200.7, 5.0, None, 19.5, 6.7, 1020.1, 0.0, 5.0, 957.0, None, None, 38.0,2022-10-18 18:00:00, None, 957.0,42
None, 18.06, 41.19, 19.6, None, 15.97, 7.166, 195.3, 5.0, None, 18.1, 18.0, 1020.1, 0.0, 5.0, 957.0, None, None, 41.0,2022-10-18 19:00:00, None, 957.0,42
None, 17.67, 40.82, 19.6, None, 16.23, 9.0, 198.7, 4.0, None, 17.7, 17.5, 1020.2, 0.0, 4.0, 957.0, None, None, 41.0,2022-10-18 20:00:00, None, 957.0,42
None, 15.11, 48.11, 19.6, None, 45.64, 3.417, 241.8, 4.0, None, 15.1, 15.1, 1020.2, 0.0, 4.0, 957.0, None, None, 48.0,2022-10-18 21:00:00, None, 957.0,42
None, 17.46, 40.8, 19.6, None, 41.13, 6.865, 234.3, 4.0, None, 17.5, 14.6, 1020.0, 0.0, 4.0, 957.0, None, None, 41.0,2022-10-18 22:00:00, None, 957.0,42
None, 17.75, 40.16, 19.6, None, 16.24, 16.05, 200.2, 4.0, None, 17.8, 14.6, 1018.7, 0.0, 4.0, 956.0, None, None, 40.0,2022-10-18 23:00:00, None, 956.0,42
None, 17.58, 39.28, 19.6, None, 22.35, 11.62, 201.1, 3.0, None, 17.6, 14.6, 1018.6, 0.0, 3.0, 956.0, None, None, 39.0,2022-10-19 00:00:00, None, 956.0,42
None, 17.12, 40.05, 19.6, None, 39.03, 5.107, 177.5, 4.0, None, 17.1, 14.6, 1018.5, 0.0, 4.0, 956.0, None, None, 40.0,2022-10-19 01:00:00, None, 956.0,42
None, 16.65, 41.24, 19.6, None, 50.69, 2.993, 102.9, 3.0, None, 16.7, 14.6, 1017.4, 0.0, 3.0, 955.0, None, None, 41.0,2022-10-19 02:00:00, None, 955.0,42
None, 16.78, 40.78, 19.6, None, 44.09, 3.426, 137.9, 3.0, None, 16.8, 14.6, 1017.3, 0.0, 3.0, 955.0, None, None, 41.0,2022-10-19 03:00:00, None, 955.0,42
None, 18.17, 37.94, 19.6, None, 28.71, 9.13, 198.4, 3.0, None, 18.2, 14.6, 1016.2, 0.0, 3.0, 954.0, None, None, 38.0,2022-10-19 04:00:00, None, 954.0,42
None, 18.29, 38.63, 19.6, None, 20.61, 9.14, 196.9, 4.0, None, 18.3, 14.6, 1016.2, 0.0, 4.0, 954.0, None, None, 39.0,2022-10-19 05:00:00, None, 954.0,42
None, 18.05, 41.1, 19.6, None, 27.77, 4.999, 179.6, 5.0, None, 18.1, 14.6, 1015.2, 0.0, 5.0, 953.0, None, None, 41.0,2022-10-19 06:00:00, None, 953.0,42
None, 17.09, 50.21, 18.1, None, 75.41, 3.599, 160.5, 7.0, None, 17.1, 15.7, 1016.4, 0.0, 7.0, 954.0, None, None, 50.0,2022-10-19 07:00:00, None, 954.0,42
None, 16.96, 52.45, 18.1, None, 23.18, 9.36, 197.2, 7.0, None, 17.0, 15.7, 1016.4, 0.0, 7.0, 954.0, None, None, 52.0,2022-10-19 08:00:00, None, 954.0,42
None, 17.32, 50.1, 18.1, None, 23.98, 18.31, 217.0, 7.0, None, 17.3, 15.7, 1016.6, 0.0, 7.0, 954.0, None, None, 50.0,2022-10-19 09:00:00, None, 954.0,42
None, 17.09, 50.99, 18.1, None, 19.86, 20.53, 206.1, 7.0, None, 17.1, 15.7, 1017.5, 0.0, 7.0, 955.0, None, None, 51.0,2022-10-19 10:00:00, None, 955.0,42
None, 18.19, 44.56, 18.3, None, 27.93, 18.48, 221.7, 6.0, None, 18.2, 15.7, 1017.4, 0.0, 6.0, 955.0, None, None, 45.0,2022-10-19 11:00:00, None, 955.0,42
None, 18.82, 40.89, 18.8, None, 31.64, 19.37, 215.5, 5.0, None, 18.8, 15.7, 1016.3, 0.0, 5.0, 954.0, None, None, 41.0,2022-10-19 12:00:00, None, 954.0,42
None, 20.56, 23.06, 20.6, None, 24.8, 25.07, 211.0, -1.0, None, 20.6, 15.7, 1015.2, 0.0, -1.0, 953.0, None, None, 23.0,2022-10-19 13:00:00, None, 953.0,42
None, 18.82, 30.78, 20.6, None, 21.27, 28.11, 209.5, 1.0, None, 18.8, 15.7, 1015.3, 0.0, 1.0, 953.0, None, None, 31.0,2022-10-19 14:00:00, None, 953.0,42
None, 18.49, 34.0, 20.6, None, 19.08, 30.89, 206.3, 2.0, None, 18.5, 15.7, 1015.3, 0.0, 2.0, 953.0, None, None, 34.0,2022-10-19 15:00:00, None, 953.0,42
None, 17.45, 35.34, 20.6, None, 21.19, 25.95, 209.9, 2.0, None, 17.5, 15.7, 1015.3, 0.0, 2.0, 953.0, None, None, 35.0,2022-10-19 16:00:00, None, 953.0,42
None, 16.45, 35.3, 20.6, None, 20.8, 24.62, 207.7, 1.0, None, 16.5, 15.7, 1015.4, 0.0, 1.0, 953.0, None, None, 35.0,2022-10-19 17:00:00, None, 953.0,42
None, 15.85, 30.54, 20.6, None, 34.68, 11.25, 233.6, -1.0, None, 15.9, 15.7, 1016.5, 0.0, -1.0, 954.0, None, None, 31.0,2022-10-19 18:00:00, None, 954.0,42
None, 14.97, 31.44, 15.9, None, 26.03, 14.37, 222.1, -2.0, None, 15.0, 15.0, 1015.5, 0.0, -2.0, 953.0, None, None, 31.0,2022-10-19 19:00:00, None, 953.0,42
None, 14.55, 31.82, 15.9, None, 28.61, 13.52, 218.6, -2.0, None, 14.6, 14.4, 1015.6, 0.0, -2.0, 953.0, None, None, 32.0,2022-10-19 20:00:00, None, 953.0,42
None, 13.97, 32.47, 15.9, None, 42.09, 8.05, 215.1, -2.0, None, 14.0, 14.0, 1015.6, 0.0, -2.0, 953.0, None, None, 32.0,2022-10-19 21:00:00, None, 953.0,42
None, 13.51, 34.38, 15.9, None, 33.29, 5.411, 153.2, -2.0, None, 13.5, 13.4, 1015.6, 0.0, -2.0, 953.0, None, None, 34.0,2022-10-19 22:00:00, None, 953.0,42
None, 13.18, 35.31, 15.9, None, 27.79, 9.32, 204.5, -2.0, None, 13.2, 13.1, 1015.6, 0.0, -2.0, 953.0, None, None, 35.0,2022-10-19 23:00:00, None, 953.0,42
None, 13.11, 36.36, 15.9, None, 17.99, 12.84, 202.8, -1.0, None, 13.1, 13.1, 1014.5, 0.0, -1.0, 952.0, None, None, 36.0,2022-10-20 00:00:00, None, 952.0,42
None, 12.75, 37.61, 15.9, None, 27.72, 10.7, 193.0, -1.0, None, 12.8, 12.8, 1014.4, 0.0, -1.0, 952.0, None, None, 38.0,2022-10-20 01:00:00, None, 952.0,42
None, 12.38, 39.88, 15.9, None, 23.33, 14.87, 199.3, -1.0, None, 12.4, 12.3, 1013.5, 0.0, -1.0, 951.0, None, None, 40.0,2022-10-20 02:00:00, None, 951.0,42
None, 11.55, 41.73, 15.9, None, 67.6, 5.37, 126.0, -1.0, None, 11.6, 11.4, 1013.5, 0.0, -1.0, 951.0, None, None, 42.0,2022-10-20 03:00:00, None, 951.0,42
None, 11.7, 40.85, 15.9, None, 31.47, 11.15, 224.7, -1.0, None, 11.7, 11.3, 1013.6, 0.0, -1.0, 951.0, None, None, 41.0,2022-10-20 04:00:00, None, 951.0,42
None, 10.25, 46.57, 15.9, None, 42.81, 6.162, 184.7, -1.0, None, 10.3, 10.2, 1013.7, 0.0, -1.0, 951.0, None, None, 47.0,2022-10-20 05:00:00, None, 951.0,42
None, 10.18, 44.89, 15.9, None, 32.88, 9.5, 199.8, -1.0, None, 10.2, 10.1, 1013.8, 0.0, -1.0, 951.0, None, None, 45.0,2022-10-20 06:00:00, None, 951.0,42
None, 9.92, 43.9, 10.3, None, 19.72, 10.89, 211.2, -2.0, None, 9.9, 9.9, 1013.8, 0.0, -2.0, 951.0, None, None, 44.0,2022-10-20 07:00:00, None, 951.0,42
None, 9.9, 41.73, 10.3, None, 21.73, 13.13, 212.4, -3.0, None, 9.9, 9.9, 1012.8, 0.0, -3.0, 950.0, None, None, 42.0,2022-10-20 08:00:00, None, 950.0,42
None, 10.48, 40.41, 10.5, None, 21.19, 11.99, 206.7, -2.0, None, 10.5, 9.9, 1012.8, 0.0, -2.0, 950.0, None, None, 40.0,2022-10-20 09:00:00, None, 950.0,42
