pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
0.0, None, 0.0,961.0,198.0, None, None,2021-04-18 16:00:00, 3.8, None, 252.0, None,16
0.0, None, 0.0,961.0,198.0, None, None,2021-04-18 17:00:00, 2.7, None, 253.0, None,16
0.0, None, 0.0,961.0,198.0, None, None,2021-04-18 18:00:00, 2.9, None, 252.0, None,16
0.0, None, 0.0,961.0,198.0, None, None,2021-04-18 19:00:00, 1.5, None, 252.0, None,16
0.0, None, 0.0,961.0,198.0, None, None,2021-04-18 20:00:00, -0.2, None, 252.0, None,16
0.0, None, 0.0,961.0,198.0, None, None,2021-04-18 21:00:00, -1.0, None, 252.0, None,16
0.0, None, 0.0,961.0,198.0, None, None,2021-04-18 22:00:00, -1.2, None, 252.0, None,16
0.0, None, 0.0,961.0,198.0, None, None,2021-04-18 23:00:00, -2.0, None, 252.0, None,16
0.0, None, 0.0,961.0,198.0, None, None,2021-04-19 00:00:00, -2.9, None, 252.0, None,16
0.0, None, 0.0,962.0,198.0, None, None,2021-04-19 01:00:00, -3.8, None, 252.0, None,16
0.0, None, 0.0,961.0,198.0, None, None,2021-04-19 02:00:00, -4.5, None, 252.0, None,16
0.0, None, 0.0,961.0,198.0, None, None,2021-04-19 03:00:00, -6.0, None, 252.0, None,16
0.0, None, 0.0,961.0,198.0, None, None,2021-04-19 04:00:00, -4.7, None, 252.0, None,16
0.0, None, 0.0,962.0,198.0, None, None,2021-04-19 05:00:00, -6.3, None, 252.0, None,16
1.0, None, 1.0,962.0,199.0, None, None,2021-04-19 06:00:00, -6.2, None, 252.0, None,16
1.0, None, 0.0,961.0,199.0, None, None,2021-04-19 07:00:00, -7.0, None, 252.0, None,16
1.0, None, 0.0,961.0,199.0, None, None,2021-04-19 08:00:00, -5.8, None, 251.0, None,16
0.0, None, None,961.0,198.0, None, None,2021-04-19 09:00:00, 0.0, None, 251.0, None,16
None, None, None,961.0,197.0, None, None,2021-04-19 10:00:00, 4.4, None, 251.0, None,16
0.0, None, 1.0,961.0,198.0, None, None,2021-04-19 11:00:00, 6.0, None, 251.0, None,16
None, None, None,961.0,197.0, None, None,2021-04-19 12:00:00, 7.2, None, 250.0, None,16
None, None, 0.0,962.0,197.0, None, None,2021-04-19 13:00:00, 6.4, None, 248.0, None,16
None, None, 0.0,961.0,197.0, None, None,2021-04-19 14:00:00, 7.2, None, 249.0, None,16
None, None, 0.0,961.0,197.0, None, None,2021-04-19 15:00:00, 7.8, None, 248.0, None,16
None, None, 0.0,962.0,197.0, None, None,2021-04-19 16:00:00, 7.1, None, 248.0, None,16
None, None, 0.0,961.0,197.0, None, None,2021-04-19 17:00:00, 5.1, None, 248.0, None,16
None, None, 0.0,962.0,197.0, None, None,2021-04-19 18:00:00, 5.1, None, 249.0, None,16
None, None, 0.0,961.0,197.0, None, None,2021-04-19 19:00:00, 3.8, None, 248.0, None,16
None, None, 0.0,961.0,197.0, None, None,2021-04-19 20:00:00, 2.7, None, 248.0, None,16
None, None, 0.0,961.0,197.0, None, None,2021-04-19 21:00:00, 1.1, None, 248.0, None,16
None, None, 0.0,962.0,197.0, None, None,2021-04-19 22:00:00, -1.1, None, 248.0, None,16
None, None, 0.0,961.0,197.0, None, None,2021-04-19 23:00:00, -1.2, None, 248.0, None,16
None, None, 0.0,961.0,197.0, None, None,2021-04-20 00:00:00, -1.6, None, 248.0, None,16
None, None, 0.0,961.0,197.0, None, None,2021-04-20 01:00:00, -2.5, None, 248.0, None,16
0.0, None, 1.0,961.0,198.0, None, None,2021-04-20 02:00:00, -2.2, None, 248.0, None,16
0.0, None, 0.0,961.0,198.0, None, None,2021-04-20 03:00:00, -3.4, None, 248.0, None,16
0.0, None, 0.0,961.0,198.0, None, None,2021-04-20 04:00:00, -4.3, None, 248.0, None,16
0.0, None, 0.0,961.0,198.0, None, None,2021-04-20 05:00:00, -3.2, None, 247.0, None,16
None, None, 0.0,961.0,198.0, None, None,2021-04-20 06:00:00, -5.2, None, 248.0, None,16
None, None, 0.0,961.0,198.0, None, None,2021-04-20 07:00:00, -4.1, None, 247.0, None,16
None, None, 0.0,961.0,198.0, None, None,2021-04-20 08:00:00, -2.1, None, 247.0, None,16
None, None, None,961.0,197.0, None, None,2021-04-20 09:00:00, 3.6, None, 247.0, None,16
0.0, None, 0.0,961.0,197.0, None, None,2021-04-20 10:00:00, 5.8, None, 247.0, None,16
None, None, 0.0,961.0,197.0, None, None,2021-04-20 11:00:00, 8.9, None, 247.0, None,16
None, None, None,962.0,196.0, None, None,2021-04-20 12:00:00, 9.2, None, 247.0, None,16
None, None, 0.0,961.0,196.0, None, None,2021-04-20 13:00:00, 9.8, None, 247.0, None,16
None, None, 0.0,961.0,196.0, None, None,2021-04-20 14:00:00, 9.3, None, 247.0, None,16
None, None, 0.0,961.0,196.0, None, None,2021-04-20 15:00:00, 10.0, None, 247.0, None,16
None, None, 0.0,961.0,196.0, None, None,2021-04-20 16:00:00, 9.2, None, 247.0, None,16
None, None, 0.0,961.0,196.0, None, None,2021-04-20 17:00:00, 7.2, None, 250.0, None,16
None, None, 0.0,961.0,196.0, None, None,2021-04-20 18:00:00, 6.9, None, 248.0, None,16
None, None, 0.0,961.0,196.0, None, None,2021-04-20 19:00:00, 5.1, None, 249.0, None,16
None, None, 0.0,961.0,196.0, None, None,2021-04-20 20:00:00, 2.7, None, 249.0, None,16
None, None, 0.0,962.0,196.0, None, None,2021-04-20 21:00:00, 1.0, None, 249.0, None,16
None, None, 0.0,962.0,196.0, None, None,2021-04-20 22:00:00, 0.0, None, 249.0, None,16
None, None, 0.0,962.0,196.0, None, None,2021-04-20 23:00:00, -0.3, None, 248.0, None,16
0.0, None, 1.0,962.0,197.0, None, None,2021-04-21 00:00:00, -1.0, None, 249.0, None,16
0.0, None, 0.0,962.0,197.0, None, None,2021-04-21 01:00:00, -1.4, None, 248.0, None,16
None, None, 0.0,962.0,197.0, None, None,2021-04-21 02:00:00, -1.7, None, 249.0, None,16
None, None, 0.0,962.0,197.0, None, None,2021-04-21 03:00:00, -1.6, None, 248.0, None,16
None, None, 0.0,962.0,197.0, None, None,2021-04-21 04:00:00, -1.6, None, 248.0, None,16
None, None, 0.0,962.0,197.0, None, None,2021-04-21 05:00:00, -1.6, None, 248.0, None,16
None, None, 0.0,962.0,197.0, None, None,2021-04-21 06:00:00, -1.2, None, 248.0, None,16
None, None, 0.0,962.0,197.0, None, None,2021-04-21 08:00:00, -0.5, None, 248.0, None,16
None, None, None,962.0,196.0, None, None,2021-04-21 09:00:00, 3.7, None, 248.0, None,16
None, None, 0.0,961.0,196.0, None, None,2021-04-21 10:00:00, 6.8, None, 248.0, None,16
None, None, 0.0,961.0,196.0, None, None,2021-04-21 11:00:00, 8.6, None, 246.0, None,16
None, None, None,962.0,195.0, None, None,2021-04-21 12:00:00, 7.8, None, 244.0, None,16
0.0, None, 1.0,962.0,196.0, None, None,2021-04-21 13:00:00, 9.0, None, 245.0, None,16
None, None, None,962.0,195.0, None, None,2021-04-21 14:00:00, 8.9, None, 244.0, None,16
None, None, 0.0,962.0,195.0, None, None,2021-04-21 15:00:00, 8.5, None, 245.0, None,16
None, None, 0.0,962.0,195.0, None, None,2021-04-21 16:00:00, 8.9, None, 243.0, None,16
None, None, 0.0,962.0,195.0, None, None,2021-04-21 17:00:00, 7.6, None, 245.0, None,16
None, None, 0.0,962.0,195.0, None, None,2021-04-21 18:00:00, 6.7, None, 244.0, None,16
None, None, 0.0,962.0,195.0, None, None,2021-04-21 19:00:00, 1.0, None, 244.0, None,16
0.0, None, 1.0,962.0,196.0, None, None,2021-04-21 20:00:00, -0.6, None, 244.0, None,16
0.0, None, 0.0,961.0,196.0, None, None,2021-04-21 21:00:00, -1.1, None, 243.0, None,16
0.0, None, 0.0,961.0,196.0, None, None,2021-04-21 22:00:00, -1.7, None, 243.0, None,16
0.0, None, 0.0,962.0,196.0, None, None,2021-04-21 23:00:00, -2.6, None, 243.0, None,16
None, None, 0.0,961.0,196.0, None, None,2021-04-22 00:00:00, -3.6, None, 243.0, None,16
None, None, 0.0,961.0,196.0, None, None,2021-04-22 01:00:00, -4.2, None, 243.0, None,16
None, None, 0.0,961.0,196.0, None, None,2021-04-22 02:00:00, -4.5, None, 243.0, None,16
None, None, 0.0,961.0,196.0, None, None,2021-04-22 03:00:00, -5.2, None, 243.0, None,16
None, None, 0.0,961.0,196.0, None, None,2021-04-22 04:00:00, -5.7, None, 243.0, None,16
None, None, 0.0,961.0,196.0, None, None,2021-04-22 05:00:00, -5.7, None, 243.0, None,16
None, None, 0.0,962.0,196.0, None, None,2021-04-22 06:00:00, -6.6, None, 243.0, None,16
None, None, 0.0,961.0,196.0, None, None,2021-04-22 07:00:00, -6.5, None, 243.0, None,16
None, None, 0.0,961.0,196.0, None, None,2021-04-22 08:00:00, -6.2, None, 243.0, None,16
0.0, None, 0.0,961.0,196.0, None, None,2021-04-22 09:00:00, -4.4, None, 243.0, None,16
0.0, None, 0.0,961.0,196.0, None, None,2021-04-22 10:00:00, -3.0, None, 243.0, None,16
0.0, None, 0.0,961.0,196.0, None, None,2021-04-22 11:00:00, -1.8, None, 243.0, None,16
1.0, None, 0.0,960.0,196.0, None, None,2021-04-22 12:00:00, -0.3, None, 242.0, None,16
0.0, None, 0.0,961.0,196.0, None, None,2021-04-22 13:00:00, -0.2, None, 243.0, None,16
0.0, None, 0.0,961.0,195.0, None, None,2021-04-22 19:00:00, -0.2, None, 243.0, None,16
None, None, 0.0,961.0,195.0, None, None,2021-04-22 20:00:00, -0.5, None, 243.0, None,16
None, None, 0.0,961.0,195.0, None, None,2021-04-22 21:00:00, -1.1, None, 244.0, None,16
None, None, 0.0,961.0,195.0, None, None,2021-04-22 22:00:00, -2.0, None, 244.0, None,16
None, None, 0.0,961.0,195.0, None, None,2021-04-22 23:00:00, -3.1, None, 243.0, None,16
