pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 10.89, 74.18, 10.9, None, 47.32, 1.361, 60.95, 7.0, None, 10.9, 2.3, 1021.4, 0.0, 7.0, 935.0, None, 0.0, 74.0,2022-09-10 10:00:00, None, 935.0,37
None, 13.78, 63.68, 13.9, None, 57.49, 1.834, 154.1, 7.0, None, 13.8, 2.3, 1020.0, 0.0, 7.0, 934.0, None, 0.0, 64.0,2022-09-10 11:00:00, None, 934.0,37
None, 15.79, 60.14, 15.7, None, 66.84, 3.441, 167.1, 8.0, None, 15.8, 2.3, 1018.8, 0.0, 8.0, 933.0, None, 0.0, 60.0,2022-09-10 12:00:00, None, 933.0,37
None, 18.25, 52.11, 18.3, None, 59.3, 3.186, 211.3, 8.0, None, 18.3, 2.3, 1017.6, 0.0, 8.0, 932.0, None, 0.0, 52.0,2022-09-10 13:00:00, None, 932.0,37
None, 20.75, 46.75, 20.7, None, 52.9, 3.058, 157.7, 9.0, None, 20.8, 2.3, 1017.4, 0.0, 9.0, 932.0, None, 0.0, 47.0,2022-09-10 14:00:00, None, 932.0,37
None, 21.81, 46.35, 21.9, None, 63.6, 3.428, 210.2, 10.0, None, 21.8, 2.3, 1016.3, 0.0, 10.0, 931.0, None, 0.0, 46.0,2022-09-10 15:00:00, None, 931.0,37
None, 22.93, 41.45, 22.9, None, 15.03, 4.758, 257.5, 9.0, None, 22.9, 2.3, 1015.1, 0.0, 9.0, 930.0, None, 0.0, 41.0,2022-09-10 16:00:00, None, 930.0,37
None, 21.35, 47.6, 23.2, None, 8.55, 4.667, 256.9, 10.0, None, 21.4, 2.3, 1015.3, 0.0, 10.0, 930.0, None, 0.0, 48.0,2022-09-10 17:00:00, None, 930.0,37
None, 17.1, 62.99, 23.2, None, 7.301, 5.006, 258.9, 10.0, None, 17.1, 2.3, 1014.6, 0.0, 10.0, 929.0, None, 0.0, 63.0,2022-09-10 18:00:00, None, 929.0,37
None, 13.33, 83.9, 17.1, None, 35.92, 3.056, 263.5, 11.0, None, 13.3, 13.3, 1015.0, 0.0, 11.0, 929.0, None, 0.0, 84.0,2022-09-10 19:00:00, None, 929.0,37
None, 11.63, 91.1, 17.1, None, 66.75, 0.199, 86.7, 10.0, None, 11.6, 11.6, 1015.0, 0.0, 10.0, 929.0, None, 0.0, 91.0,2022-09-10 20:00:00, None, 929.0,37
None, 10.74, 92.1, 17.1, None, 23.77, 1.392, 72.52, 10.0, None, 10.7, 10.6, 1014.8, 0.0, 10.0, 929.0, None, 0.0, 92.0,2022-09-10 21:00:00, None, 929.0,37
None, 9.54, 93.8, 17.1, None, 22.05, 1.007, 74.29, 9.0, None, 9.5, 9.4, 1015.7, 0.0, 9.0, 930.0, None, 0.0, 94.0,2022-09-10 22:00:00, None, 930.0,37
None, 8.44, 95.4, 17.1, None, 23.98, 0.792, 78.12, 8.0, None, 8.4, 8.4, 1015.5, 0.0, 8.0, 930.0, None, 0.0, 95.0,2022-09-10 23:00:00, None, 930.0,37
None, 7.648, 96.3, 17.1, None, 30.19, 0.911, 70.99, 7.0, None, 7.6, 7.7, 1015.4, 0.0, 7.0, 930.0, None, 0.0, 96.0,2022-09-11 00:00:00, None, 930.0,37
None, 6.756, 97.0, 17.1, None, 28.72, 0.449, 66.42, 6.0, None, 6.8, 6.7, 1015.3, 0.0, 6.0, 930.0, None, 0.0, 97.0,2022-09-11 01:00:00, None, 930.0,37
None, 6.219, 97.6, 17.1, None, 17.32, 0.673, 65.88, 6.0, None, 6.2, 6.1, 1015.1, 0.0, 6.0, 930.0, None, 0.0, 98.0,2022-09-11 02:00:00, None, 930.0,37
None, 5.458, 97.5, 17.1, None, 14.97, 0.453, 71.17, 5.0, None, 5.5, 5.5, 1015.1, 0.0, 5.0, 930.0, None, 0.0, 98.0,2022-09-11 03:00:00, None, 930.0,37
None, 4.951, 97.9, 17.1, None, 25.96, 0.499, 59.74, 5.0, None, 5.0, 4.9, 1015.1, 0.0, 5.0, 930.0, None, 0.0, 98.0,2022-09-11 04:00:00, None, 930.0,37
None, 4.526, 98.3, 17.1, None, 37.7, 0.68, 65.3, 4.0, None, 4.5, 4.5, 1015.2, 0.0, 4.0, 930.0, None, 0.0, 98.0,2022-09-11 05:00:00, None, 930.0,37
None, 3.958, 98.5, 17.1, None, 28.9, 0.63, 65.61, 4.0, None, 4.0, 4.0, 1015.6, 0.0, 4.0, 930.0, None, 0.0, 99.0,2022-09-11 06:00:00, None, 930.0,37
None, 3.685, 98.5, 4.0, None, 32.35, 0.655, 56.1, 3.0, None, 3.7, 3.7, 1017.1, 0.0, 3.0, 931.0, None, 0.0, 99.0,2022-09-11 07:00:00, None, 931.0,37
None, 5.979, 96.4, 5.9, None, 23.24, 0.727, 59.82, 5.0, None, 6.0, 3.7, 1017.0, 0.0, 5.0, 931.0, None, 0.0, 96.0,2022-09-11 08:00:00, None, 931.0,37
None, 8.8, 87.1, 8.8, None, 27.07, 1.522, 47.9, 7.0, None, 8.8, 3.7, 1016.9, 0.0, 7.0, 931.0, None, 0.0, 87.0,2022-09-11 09:00:00, None, 931.0,37
None, 12.97, 72.86, 12.8, None, 35.37, 0.488, 16.14, 8.0, None, 13.0, 3.7, 1016.6, 0.0, 8.0, 931.0, None, 0.0, 73.0,2022-09-11 10:00:00, None, 931.0,37
None, 17.02, 57.09, 17.0, None, 58.26, 1.915, 263.7, 8.0, None, 17.0, 3.7, 1016.4, 0.0, 8.0, 931.0, None, 0.0, 57.0,2022-09-11 11:00:00, None, 931.0,37
None, 19.52, 53.58, 19.5, None, 33.42, 3.444, 237.0, 10.0, None, 19.5, 3.7, 1016.2, 0.0, 10.0, 931.0, None, 0.0, 54.0,2022-09-11 12:00:00, None, 931.0,37
None, 21.71, 48.99, 21.7, None, 34.09, 3.439, 241.7, 10.0, None, 21.7, 3.7, 1015.0, 0.0, 10.0, 930.0, None, 0.0, 49.0,2022-09-11 13:00:00, None, 930.0,37
None, 21.59, 45.34, 22.0, None, 26.57, 7.103, 251.8, 9.0, None, 21.6, 3.7, 1015.1, 0.0, 9.0, 930.0, None, 0.0, 45.0,2022-09-11 14:00:00, None, 930.0,37
None, 23.39, 41.08, 23.4, None, 36.11, 5.269, 254.3, 9.0, None, 23.4, 3.7, 1016.1, 0.0, 9.0, 931.0, None, 0.0, 41.0,2022-09-11 15:00:00, None, 931.0,37
None, 22.59, 47.46, 23.6, None, 33.13, 8.46, 256.4, 11.0, None, 22.6, 3.7, 1015.1, 0.0, 11.0, 930.0, None, 0.0, 47.0,2022-09-11 16:00:00, None, 930.0,37
None, 22.02, 51.22, 23.6, None, 24.69, 6.696, 254.4, 12.0, None, 22.0, 3.7, 1015.2, 0.0, 12.0, 930.0, None, 0.0, 51.0,2022-09-11 17:00:00, None, 930.0,37
None, 19.28, 63.02, 23.6, None, 17.12, 5.594, 260.4, 12.0, None, 19.3, 3.7, 1016.5, 0.0, 12.0, 931.0, None, 0.0, 63.0,2022-09-11 18:00:00, None, 931.0,37
None, 15.41, 81.7, 19.4, None, 12.34, 3.791, 264.1, 12.0, None, 15.4, 15.5, 1016.9, 0.0, 12.0, 931.0, None, 0.0, 82.0,2022-09-11 19:00:00, None, 931.0,37
None, 13.22, 90.3, 19.4, None, 70.12, 0.769, 44.86, 12.0, None, 13.2, 13.2, 1018.0, 0.0, 12.0, 932.0, None, 0.0, 90.0,2022-09-11 20:00:00, None, 932.0,37
None, 11.59, 91.8, 19.4, None, 12.18, 0.905, 79.19, 10.0, None, 11.6, 11.7, 1017.9, 0.0, 10.0, 932.0, None, 0.0, 92.0,2022-09-11 21:00:00, None, 932.0,37
None, 10.52, 94.1, 19.4, None, 16.65, 0.76, 70.26, 10.0, None, 10.5, 10.5, 1018.7, 0.0, 10.0, 933.0, None, 0.0, 94.0,2022-09-11 22:00:00, None, 933.0,37
None, 9.92, 95.7, 19.4, None, 15.55, 1.044, 73.76, 10.0, None, 9.9, 9.7, 1018.4, 0.0, 10.0, 933.0, None, 0.0, 96.0,2022-09-11 23:00:00, None, 933.0,37
None, 8.67, 95.9, 19.4, None, 20.48, 0.381, 79.9, 8.0, None, 8.7, 8.6, 1018.3, 0.0, 8.0, 933.0, None, 0.0, 96.0,2022-09-12 00:00:00, None, 933.0,37
None, 8.11, 96.0, 19.4, None, 20.84, 1.287, 75.24, 7.0, None, 8.1, 8.1, 1018.2, 0.0, 7.0, 933.0, None, 0.0, 96.0,2022-09-12 01:00:00, None, 933.0,37
None, 7.396, 96.4, 19.4, None, 17.08, 0.98, 73.45, 7.0, None, 7.4, 7.5, 1018.2, 0.0, 7.0, 933.0, None, 0.0, 96.0,2022-09-12 02:00:00, None, 933.0,37
None, 6.891, 97.1, 19.4, None, 10.28, 1.338, 71.56, 6.0, None, 6.9, 6.7, 1018.1, 0.0, 6.0, 933.0, None, 0.0, 97.0,2022-09-12 03:00:00, None, 933.0,37
None, 6.083, 97.3, 19.4, None, 14.14, 0.884, 71.43, 6.0, None, 6.1, 6.1, 1018.3, 0.0, 6.0, 933.0, None, 0.0, 97.0,2022-09-12 04:00:00, None, 933.0,37
None, 5.474, 97.5, 19.4, None, 12.47, 1.066, 72.32, 5.0, None, 5.5, 5.5, 1018.4, 0.0, 5.0, 933.0, None, 0.0, 98.0,2022-09-12 05:00:00, None, 933.0,37
None, 5.042, 97.8, 19.4, None, 22.74, 1.058, 69.51, 5.0, None, 5.0, 5.0, 1018.6, 0.0, 5.0, 933.0, None, 0.0, 98.0,2022-09-12 06:00:00, None, 933.0,37
None, 4.663, 98.3, None, None, 18.09, 1.475, 55.34, None, None, None, None, None, None, 5.0, 933.0, None, None, None,2022-09-12 07:00:00, None, None,37
None, 5.443, 97.0, None, None, 40.92, 1.3, 50.49, None, None, None, None, None, None, 5.0, 933.0, None, None, None,2022-09-12 08:00:00, None, None,37
None, 7.524, 92.2, None, None, 21.65, 1.943, 58.22, None, None, None, None, None, None, 6.0, 933.0, None, None, None,2022-09-12 09:00:00, None, None,37
None, 12.55, 79.51, None, None, 32.06, 2.407, 65.82, None, None, None, None, None, None, 10.0, 932.0, None, None, None,2022-09-12 10:00:00, None, None,37
None, 15.19, 63.34, 15.3, None, 59.4, 2.504, 93.8, 8.0, None, 15.2, 4.5, 1017.5, 0.0, 8.0, 932.0, None, 0.0, 63.0,2022-09-12 11:00:00, None, 932.0,37
None, 16.46, 58.05, 16.7, None, 52.63, 3.537, 129.8, 8.0, None, 16.5, 4.5, 1016.4, 0.0, 8.0, 931.0, None, 0.0, 58.0,2022-09-12 12:00:00, None, 931.0,37
None, 18.55, 54.03, 18.8, None, 68.36, 2.437, 180.5, 9.0, None, 18.6, 4.5, 1016.2, 0.0, 9.0, 931.0, None, 0.0, 54.0,2022-09-12 13:00:00, None, 931.0,37
None, 19.17, 53.67, 19.2, None, 33.33, 3.117, 157.8, 9.0, None, 19.2, 4.5, 1015.2, 0.0, 9.0, 930.0, None, 0.0, 54.0,2022-09-12 14:00:00, None, 930.0,37
None, 20.62, 52.74, 20.6, None, 69.96, 1.682, 186.1, 11.0, None, 20.6, 4.5, 1014.0, 0.0, 11.0, 929.0, None, 0.0, 53.0,2022-09-12 15:00:00, None, 929.0,37
None, 20.28, 52.34, 21.3, None, 44.0, 4.473, 262.0, 10.0, None, 20.3, 4.5, 1014.1, 0.0, 10.0, 929.0, None, 0.0, 52.0,2022-09-12 16:00:00, None, 929.0,37
None, 20.34, 53.59, 21.3, None, 17.2, 6.95, 257.3, 10.0, None, 20.3, 4.5, 1014.1, 0.0, 10.0, 929.0, None, 0.0, 54.0,2022-09-12 17:00:00, None, 929.0,37
None, 18.2, 73.6, 21.3, None, 20.01, 3.533, 261.6, 13.0, None, 18.2, 4.5, 1014.4, 0.0, 13.0, 929.0, None, 0.0, 74.0,2022-09-12 18:00:00, None, 929.0,37
None, 14.92, 87.8, 18.2, None, 13.94, 1.796, 274.1, 13.0, None, 14.9, 14.9, 1013.6, 0.0, 13.0, 928.0, None, 0.0, 88.0,2022-09-12 19:00:00, None, 928.0,37
None, 12.56, 91.5, 18.2, None, 59.54, 0.1, 4.379, 11.0, None, 12.6, 12.7, 1013.7, 0.0, 11.0, 928.0, None, 0.0, 92.0,2022-09-12 20:00:00, None, 928.0,37
None, 11.2, 94.3, 18.2, None, 30.0, 0.426, 69.53, 11.0, None, 11.2, 11.2, 1013.6, 0.0, 11.0, 928.0, None, 0.0, 94.0,2022-09-12 21:00:00, None, 928.0,37
None, 10.23, 94.8, 18.2, None, 16.12, 0.914, 78.21, 10.0, None, 10.2, 10.3, 1013.3, 0.0, 10.0, 928.0, None, 0.0, 95.0,2022-09-12 22:00:00, None, 928.0,37
None, 9.08, 95.9, 18.2, None, 12.91, 0.33, 77.38, 8.0, None, 9.1, 9.1, 1014.3, 0.0, 8.0, 929.0, None, 0.0, 96.0,2022-09-12 23:00:00, None, 929.0,37
None, 8.41, 97.4, 18.2, None, 13.92, 0.343, 76.38, 8.0, None, 8.4, 8.4, 1014.2, 0.0, 8.0, 929.0, None, 0.0, 97.0,2022-09-13 00:00:00, None, 929.0,37
None, 7.693, 97.1, 18.2, None, 15.7, 0.519, 75.15, 8.0, None, 7.7, 7.7, 1014.1, 0.0, 8.0, 929.0, None, 0.0, 97.0,2022-09-13 01:00:00, None, 929.0,37
None, 7.125, 97.2, 18.2, None, 23.68, 0.981, 74.99, 7.0, None, 7.1, 7.1, 1013.0, 0.0, 7.0, 928.0, None, 0.0, 97.0,2022-09-13 02:00:00, None, 928.0,37
None, 6.806, 97.7, 18.2, None, 13.48, 1.508, 74.67, 7.0, None, 6.8, 6.8, 1012.9, 0.0, 7.0, 928.0, None, 0.0, 98.0,2022-09-13 03:00:00, None, 928.0,37
None, 6.686, 98.0, 18.2, None, 15.54, 1.529, 71.78, 6.0, None, 6.7, 6.4, 1013.0, 0.0, 6.0, 928.0, None, 0.0, 98.0,2022-09-13 04:00:00, None, 928.0,37
None, 6.466, 98.3, 18.2, None, 18.76, 1.059, 69.71, 6.0, None, 6.5, 6.3, 1013.0, 0.0, 6.0, 928.0, None, 0.0, 98.0,2022-09-13 05:00:00, None, 928.0,37
None, 6.446, 98.0, 18.2, None, 21.66, 0.81, 66.41, 6.0, None, 6.4, 6.3, 1013.1, 0.0, 6.0, 928.0, None, 0.0, 98.0,2022-09-13 06:00:00, None, 928.0,37
None, 6.31, 97.9, 6.6, None, 23.34, 0.359, 68.43, 6.0, None, 6.3, 6.3, 1014.5, 0.0, 6.0, 929.0, None, 0.0, 98.0,2022-09-13 07:00:00, None, 929.0,37
None, 7.262, 96.6, 7.3, None, 22.93, 0.788, 67.62, 7.0, None, 7.3, 6.2, 1013.5, 0.0, 7.0, 928.0, None, 0.0, 97.0,2022-09-13 08:00:00, None, 928.0,37
None, 9.39, 92.2, 9.4, None, 31.93, 2.851, 106.4, 8.0, None, 9.4, 6.2, 1014.6, 0.1, 8.0, 929.0, None, 0.0, 92.0,2022-09-13 09:00:00, None, 929.0,37
None, 10.21, 89.5, 10.2, None, 25.87, 2.583, 63.96, 9.0, None, 10.2, 6.2, 1013.5, 0.0, 9.0, 928.0, None, 0.0, 90.0,2022-09-13 10:00:00, None, 928.0,37
None, 13.3, 76.47, 13.3, None, 61.55, 2.734, 229.2, 9.0, None, 13.3, 6.2, 1013.3, 0.0, 9.0, 928.0, None, 0.0, 76.0,2022-09-13 11:00:00, None, 928.0,37
None, 16.0, 66.9, 15.9, None, 26.38, 5.689, 252.7, 10.0, None, 16.0, 6.2, 1013.2, 0.0, 10.0, 928.0, None, 0.0, 67.0,2022-09-13 12:00:00, None, 928.0,37
None, 17.32, 61.41, 17.5, None, 45.01, 4.404, 240.7, 10.0, None, 17.3, 6.2, 1013.1, 0.0, 10.0, 928.0, None, 0.0, 61.0,2022-09-13 13:00:00, None, 928.0,37
None, 18.43, 60.06, 18.5, None, 37.25, 4.348, 248.6, 10.0, None, 18.4, 6.2, 1013.1, 0.0, 10.0, 928.0, None, 0.0, 60.0,2022-09-13 14:00:00, None, 928.0,37
None, 19.88, 55.38, 19.9, None, 64.4, 3.574, 260.6, 10.0, None, 19.9, 6.2, 1011.9, 0.0, 10.0, 927.0, None, 0.0, 55.0,2022-09-13 15:00:00, None, 927.0,37
None, 19.61, 54.89, 20.0, None, 33.73, 6.395, 252.7, 10.0, None, 19.6, 6.2, 1011.9, 0.0, 10.0, 927.0, None, 0.0, 55.0,2022-09-13 16:00:00, None, 927.0,37
None, 19.59, 57.0, 20.1, None, 24.32, 4.884, 245.6, 11.0, None, 19.6, 6.2, 1011.9, 0.0, 11.0, 927.0, None, 0.0, 57.0,2022-09-13 17:00:00, None, 927.0,37
None, 15.8, 66.81, 20.1, None, 13.99, 4.572, 251.6, 10.0, None, 15.8, 6.2, 1012.3, 0.0, 10.0, 927.0, None, 0.0, 67.0,2022-09-13 18:00:00, None, 927.0,37
None, 13.16, 85.7, 15.9, None, 17.92, 2.151, 267.6, 11.0, None, 13.2, 13.2, 1012.5, 0.0, 11.0, 927.0, None, 0.0, 86.0,2022-09-13 19:00:00, None, 927.0,37
None, 11.46, 89.5, 15.9, None, 71.12, 0.554, 1.872, 10.0, None, 11.5, 11.5, 1013.6, 0.0, 10.0, 928.0, None, 0.0, 90.0,2022-09-13 20:00:00, None, 928.0,37
None, 9.99, 93.3, 15.9, None, 41.67, 0.272, 77.55, 9.0, None, 10.0, 10.0, 1013.6, 0.0, 9.0, 928.0, None, 0.0, 93.0,2022-09-13 21:00:00, None, 928.0,37
None, 8.96, 94.8, 15.9, None, 39.99, 0.442, 65.93, 8.0, None, 9.0, 9.0, 1013.6, 0.0, 8.0, 928.0, None, 0.0, 95.0,2022-09-13 22:00:00, None, 928.0,37
None, 7.981, 95.8, 15.9, None, 11.91, 0.559, 83.8, 8.0, None, 8.0, 8.0, 1013.4, 0.0, 8.0, 928.0, None, 0.0, 96.0,2022-09-13 23:00:00, None, 928.0,37
None, 7.092, 96.4, 15.9, None, 19.84, 0.431, 74.41, 6.0, None, 7.1, 7.1, 1014.4, 0.0, 6.0, 929.0, None, 0.0, 96.0,2022-09-14 00:00:00, None, 929.0,37
None, 6.354, 96.9, 15.9, None, 39.44, 0.448, 69.46, 6.0, None, 6.4, 6.4, 1014.3, 0.0, 6.0, 929.0, None, 0.0, 97.0,2022-09-14 01:00:00, None, 929.0,37
None, 5.843, 97.3, 15.9, None, 14.56, 0.958, 75.02, 6.0, None, 5.8, 5.8, 1014.3, 0.0, 6.0, 929.0, None, 0.0, 97.0,2022-09-14 02:00:00, None, 929.0,37
None, 5.495, 97.7, 15.9, None, 17.84, 0.827, 68.75, 5.0, None, 5.5, 5.5, 1014.2, 0.0, 5.0, 929.0, None, 0.0, 98.0,2022-09-14 03:00:00, None, 929.0,37
None, 5.422, 98.5, 15.9, None, 10.87, 1.351, 74.14, 5.0, None, 5.4, 5.1, 1014.2, 0.0, 5.0, 929.0, None, 0.0, 99.0,2022-09-14 04:00:00, None, 929.0,37
None, 4.851, 97.8, 15.9, None, 19.36, 1.44, 75.15, 5.0, None, 4.9, 4.9, 1014.3, 0.0, 5.0, 929.0, None, 0.0, 98.0,2022-09-14 05:00:00, None, 929.0,37
None, 4.342, 98.0, 15.9, None, 13.0, 0.778, 70.33, 4.0, None, 4.3, 4.3, 1014.6, 0.0, 4.0, 929.0, None, 0.0, 98.0,2022-09-14 06:00:00, None, 929.0,37
None, 4.103, 98.3, 4.4, None, 18.03, 0.504, 63.39, 4.0, None, 4.1, 3.8, 1016.0, 0.0, 4.0, 930.0, None, 0.0, 98.0,2022-09-14 07:00:00, None, 930.0,37
None, 5.043, 96.9, 5.0, None, 15.25, 0.99, 59.69, 5.0, None, 5.0, 3.8, 1016.0, 0.0, 5.0, 930.0, None, 0.0, 97.0,2022-09-14 08:00:00, None, 930.0,37
None, 7.487, 88.7, 7.5, None, 14.75, 4.008, 70.92, 6.0, None, 7.5, 3.8, 1015.9, 0.0, 6.0, 930.0, None, 0.0, 89.0,2022-09-14 09:00:00, None, 930.0,37
None, 11.83, 75.17, 11.8, None, 15.84, 4.302, 70.43, 8.0, None, 11.8, 3.8, 1015.7, 0.0, 8.0, 930.0, None, 0.0, 75.0,2022-09-14 10:00:00, None, 930.0,37
None, 14.91, 66.37, 14.8, None, 51.53, 2.4, 118.9, 8.0, None, 14.9, 3.8, 1015.5, 0.0, 8.0, 930.0, None, 0.0, 66.0,2022-09-14 11:00:00, None, 930.0,37
None, 17.21, 59.3, 17.2, None, 57.39, 2.255, 134.4, 9.0, None, 17.2, 3.8, 1014.3, 0.0, 9.0, 929.0, None, 0.0, 59.0,2022-09-14 12:00:00, None, 929.0,37
None, 18.72, 57.41, 18.5, None, 46.83, 3.12, 175.6, 10.0, None, 18.7, 3.8, 1013.1, 0.0, 10.0, 928.0, None, 0.0, 57.0,2022-09-14 13:00:00, None, 928.0,37
None, 20.19, 52.16, 20.1, None, 59.23, 2.976, 185.6, 10.0, None, 20.2, 3.8, 1013.0, 0.0, 10.0, 928.0, None, 0.0, 52.0,2022-09-14 14:00:00, None, 928.0,37
None, 20.61, 52.66, 20.7, None, 24.78, 5.706, 243.5, 11.0, None, 20.6, 3.8, 1011.9, 0.0, 11.0, 927.0, None, 0.0, 53.0,2022-09-14 15:00:00, None, 927.0,37
None, 20.25, 54.42, 20.9, None, 22.3, 5.853, 244.9, 11.0, None, 20.3, 3.8, 1012.0, 0.0, 11.0, 927.0, None, 0.0, 54.0,2022-09-14 16:00:00, None, 927.0,37
None, 20.2, 54.3, 20.9, None, 21.58, 5.755, 244.1, 10.0, None, 20.2, 3.8, 1012.0, 0.0, 10.0, 927.0, None, 0.0, 54.0,2022-09-14 17:00:00, None, 927.0,37
None, 17.0, 70.24, 20.9, None, 16.92, 4.512, 250.9, 12.0, None, 17.0, 3.8, 1012.3, 0.0, 12.0, 927.0, None, 0.0, 70.0,2022-09-14 18:00:00, None, 927.0,37
None, 14.17, 85.7, 17.1, None, 10.0, 3.043, 264.6, 12.0, None, 14.2, 14.2, 1012.6, 0.0, 12.0, 927.0, None, 0.0, 86.0,2022-09-14 19:00:00, None, 927.0,37
None, 12.75, 89.5, 17.1, None, 70.03, 0.559, 344.7, 11.0, None, 12.8, 12.7, 1012.6, 0.0, 11.0, 927.0, None, 0.0, 90.0,2022-09-14 20:00:00, None, 927.0,37
None, 12.01, 91.7, 17.1, None, 74.1, 1.087, 47.72, 11.0, None, 12.0, 11.9, 1012.5, 0.0, 11.0, 927.0, None, 0.0, 92.0,2022-09-14 21:00:00, None, 927.0,37
None, 10.95, 93.5, 17.1, None, 59.57, 0.467, 51.52, 10.0, None, 11.0, 11.0, 1013.3, 0.0, 10.0, 928.0, None, 0.0, 94.0,2022-09-14 22:00:00, None, 928.0,37
None, 9.88, 94.6, 17.1, None, 20.38, 0.65, 71.06, 9.0, None, 9.9, 9.9, 1013.1, 0.0, 9.0, 928.0, None, 0.0, 95.0,2022-09-14 23:00:00, None, 928.0,37
None, 9.29, 95.3, 17.1, None, 38.9, 0.629, 67.54, 9.0, None, 9.3, 9.4, 1013.0, 0.0, 9.0, 928.0, None, 0.0, 95.0,2022-09-15 00:00:00, None, 928.0,37
None, 8.85, 96.1, 17.1, None, 21.2, 0.158, 85.1, 8.0, None, 8.9, 8.8, 1012.9, 0.0, 8.0, 928.0, None, 0.0, 96.0,2022-09-15 01:00:00, None, 928.0,37
None, 8.86, 96.7, 17.1, None, 72.55, 0.568, 64.35, 8.0, None, 8.9, 8.7, 1013.9, 0.0, 8.0, 929.0, None, 0.0, 97.0,2022-09-15 02:00:00, None, 929.0,37
None, 8.89, 97.0, 17.1, None, 66.84, 0.453, 337.0, 9.0, None, 8.9, 8.7, 1013.8, 0.0, 9.0, 929.0, None, 0.0, 97.0,2022-09-15 03:00:00, None, 929.0,37
None, 9.0, 96.5, 17.1, None, 30.95, 0.314, 79.18, 9.0, None, 9.0, 8.7, 1013.9, 0.0, 9.0, 929.0, None, 0.0, 97.0,2022-09-15 04:00:00, None, 929.0,37
None, 9.2, 96.9, 17.1, None, 60.37, 0.795, 62.11, 9.0, None, 9.2, 8.7, 1013.8, 0.0, 9.0, 929.0, None, 0.0, 97.0,2022-09-15 05:00:00, None, 929.0,37
None, 9.15, 97.2, 17.1, None, 59.11, 0.665, 73.88, 9.0, None, 9.2, 8.7, 1014.1, 0.0, 9.0, 929.0, None, 0.0, 97.0,2022-09-15 06:00:00, None, 929.0,37
