RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,72.5,360.0, None, None, None, None, None, None, None, None, None, None, None, -3.167, None, None, None, None,0.656, None, None, None, None,2017-12-04 19:00:00, None,49
None, None, None, None,71.7,359.9, None, None, None, None, None, None, None, None, None, None, None, -3.46, None, None, None, None,0.62, None, None, None, None,2017-12-04 20:00:00, None,49
None, None, None, None,54.43,360.0, None, None, None, None, None, None, None, None, None, None, None, -4.105, None, None, None, None,0.362, None, None, None, None,2017-12-04 21:00:00, None,49
None, None, None, None,24.69,360.0, None, None, None, None, None, None, None, None, None, None, None, -4.343, None, None, None, None,0.181, None, None, None, None,2017-12-04 22:00:00, None,49
None, None, None, None,28.93,360.0, None, None, None, None, None, None, None, None, None, None, None, -4.371, None, None, None, None,0.145, None, None, None, None,2017-12-04 23:00:00, None,49
None, None, None, None,26.55,360.0, None, None, None, None, None, None, None, None, None, None, None, -4.134, None, None, None, None,0.119, None, None, None, None,2017-12-05 00:00:00, None,49
None, None, None, None,32.09,360.0, None, None, None, None, None, None, None, None, None, None, None, -4.143, None, None, None, None,0.158, None, None, None, None,2017-12-05 01:00:00, None,49
None, None, None, None,28.21,360.0, None, None, None, None, None, None, None, None, None, None, None, -4.4, None, None, None, None,0.122, None, None, None, None,2017-12-05 02:00:00, None,49
None, None, None, None,23.47,360.0, None, None, None, None, None, None, None, None, None, None, None, -4.734, None, None, None, None,0.105, None, None, None, None,2017-12-05 03:00:00, None,49
None, None, None, None,16.83,360.0, None, None, None, None, None, None, None, None, None, None, None, -4.572, None, None, None, None,0.084, None, None, None, None,2017-12-05 04:00:00, None,49
None, None, None, None,9.91,360.0, None, None, None, None, None, None, None, None, None, None, None, -4.201, None, None, None, None,0.069, None, None, None, None,2017-12-05 05:00:00, None,49
None, None, None, None,4.423,360.0, None, None, None, None, None, None, None, None, None, None, None, -4.143, None, None, None, None,0.048, None, None, None, None,2017-12-05 06:00:00, None,49
None, None, None, None,7.43,360.0, None, None, None, None, None, None, None, None, None, None, None, -4.381, None, None, None, None,0.093, None, None, None, None,2017-12-05 07:00:00, None,49
None, None, None, None,6.295,0.0, None, None, None, None, None, None, None, None, None, None, None, -4.21, None, None, None, None,0.074, None, None, None, None,2017-12-05 08:00:00, None,49
None, None, None, None,8.81,360.0, None, None, None, None, None, None, None, None, None, None, None, -4.438, None, None, None, None,0.069, None, None, None, None,2017-12-05 09:00:00, None,49
None, None, None, None,7.46,360.0, None, None, None, None, None, None, None, None, None, None, None, -4.562, None, None, None, None,0.056, None, None, None, None,2017-12-05 10:00:00, None,49
None, None, None, None,7.89,360.0, None, None, None, None, None, None, None, None, None, None, None, -3.726, None, None, None, None,0.056, None, None, None, None,2017-12-05 11:00:00, None,49
None, None, None, None,7.37,360.0, None, None, None, None, None, None, None, None, None, None, None, -2.129, None, None, None, None,0.063, None, None, None, None,2017-12-05 12:00:00, None,49
None, None, None, None,10.81,360.0, None, None, None, None, None, None, None, None, None, None, None, -1.902, None, None, None, None,0.079, None, None, None, None,2017-12-05 13:00:00, None,49
None, None, None, None,16.75,360.0, None, None, None, None, None, None, None, None, None, None, None, -2.074, None, None, None, None,0.069, None, None, None, None,2017-12-05 14:00:00, None,49
None, None, None, None,28.77,360.0, None, None, None, None, None, None, None, None, None, None, None, -1.754, None, None, None, None,0.128, None, None, None, None,2017-12-05 15:00:00, None,49
None, None, None, None,26.04,360.0, None, None, None, None, None, None, None, None, None, None, None, -2.704, None, None, None, None,0.112, None, None, None, None,2017-12-05 16:00:00, None,49
None, None, None, None,19.28,360.0, None, None, None, None, None, None, None, None, None, None, None, -2.213, None, None, None, None,0.093, None, None, None, None,2017-12-05 17:00:00, None,49
None, None, None, None,14.11,360.0, None, None, None, None, None, None, None, None, None, None, None, -3.318, None, None, None, None,0.119, None, None, None, None,2017-12-05 18:00:00, None,49
None, None, None, None,8.22,360.0, None, None, None, None, None, None, None, None, None, None, None, -2.893, None, None, None, None,0.063, None, None, None, None,2017-12-05 19:00:00, None,49
None, None, None, None,8.2,360.0, None, None, None, None, None, None, None, None, None, None, None, -2.827, None, None, None, None,0.069, None, None, None, None,2017-12-05 20:00:00, None,49
None, None, None, None,8.81,360.0, None, None, None, None, None, None, None, None, None, None, None, -3.157, None, None, None, None,0.079, None, None, None, None,2017-12-05 21:00:00, None,49
None, None, None, None,6.373,360.0, None, None, None, None, None, None, None, None, None, None, None, -3.214, None, None, None, None,0.063, None, None, None, None,2017-12-05 22:00:00, None,49
None, None, None, None,14.68,360.0, None, None, None, None, None, None, None, None, None, None, None, -2.846, None, None, None, None,0.056, None, None, None, None,2017-12-05 23:00:00, None,49
None, None, None, None,15.3,360.0, None, None, None, None, None, None, None, None, None, None, None, -2.874, None, None, None, None,0.063, None, None, None, None,2017-12-06 00:00:00, None,49
None, None, None, None,10.77,360.0, None, None, None, None, None, None, None, None, None, None, None, -3.185, None, None, None, None,0.069, None, None, None, None,2017-12-06 01:00:00, None,49
None, None, None, None,9.41,360.0, None, None, None, None, None, None, None, None, None, None, None, -3.687, None, None, None, None,0.074, None, None, None, None,2017-12-06 02:00:00, None,49
None, None, None, None,9.17,360.0, None, None, None, None, None, None, None, None, None, None, None, -3.725, None, None, None, None,0.074, None, None, None, None,2017-12-06 03:00:00, None,49
None, None, None, None,5.465,360.0, None, None, None, None, None, None, None, None, None, None, None, -4.172, None, None, None, None,0.079, None, None, None, None,2017-12-06 04:00:00, None,49
None, None, None, None,4.586,360.0, None, None, None, None, None, None, None, None, None, None, None, -4.105, None, None, None, None,0.079, None, None, None, None,2017-12-06 05:00:00, None,49
None, None, None, None,5.543,360.0, None, None, None, None, None, None, None, None, None, None, None, -3.592, None, None, None, None,0.074, None, None, None, None,2017-12-06 06:00:00, None,49
None, None, None, None,7.62,360.0, None, None, None, None, None, None, None, None, None, None, None, -4.257, None, None, None, None,0.063, None, None, None, None,2017-12-06 07:00:00, None,49
None, None, None, None,7.94,360.0, None, None, None, None, None, None, None, None, None, None, None, -4.305, None, None, None, None,0.122, None, None, None, None,2017-12-06 08:00:00, None,49
None, None, None, None,8.86,360.0, None, None, None, None, None, None, None, None, None, None, None, -3.641, None, None, None, None,0.079, None, None, None, None,2017-12-06 09:00:00, None,49
None, None, None, None,9.92,360.0, None, None, None, None, None, None, None, None, None, None, None, -3.176, None, None, None, None,0.069, None, None, None, None,2017-12-06 10:00:00, None,49
None, None, None, None,11.63,360.0, None, None, None, None, None, None, None, None, None, None, None, -3.224, None, None, None, None,0.069, None, None, None, None,2017-12-06 11:00:00, None,49
None, None, None, None,9.68,360.0, None, None, None, None, None, None, None, None, None, None, None, -2.814, None, None, None, None,0.079, None, None, None, None,2017-12-06 12:00:00, None,49
None, None, None, None,5.73,0.038, None, None, None, None, None, None, None, None, None, None, None, -0.296, None, None, None, None,0.105, None, None, None, None,2017-12-06 14:00:00, None,49
None, None, None, None,2.556,54.72, None, None, None, None, None, None, None, None, None, None, None, -2.193, None, None, None, None,37.55, None, None, None, None,2017-12-06 16:00:00, None,49
None, None, None, None,15.59,76.0, None, None, None, None, None, None, None, None, None, None, None, -2.93, None, None, None, None,12.72, None, None, None, None,2017-12-06 17:00:00, None,49
None, None, None, None,14.63,51.93, None, None, None, None, None, None, None, None, None, None, None, -2.704, None, None, None, None,24.75, None, None, None, None,2017-12-06 18:00:00, None,49
None, None, None, None,10.8,350.8, None, None, None, None, None, None, None, None, None, None, None, -0.804, None, None, None, None,13.8, None, None, None, None,2017-12-06 19:00:00, None,49
None, None, None, None,6.427,325.2, None, None, None, None, None, None, None, None, None, None, None, -0.409, None, None, None, None,32.0, None, None, None, None,2017-12-06 20:00:00, None,49
None, None, None, None,4.752,351.7, None, None, None, None, None, None, None, None, None, None, None, 0.136, None, None, None, None,24.14, None, None, None, None,2017-12-06 21:00:00, None,49
None, None, None, None,1.526,329.1, None, None, None, None, None, None, None, None, None, None, None, 0.183, None, None, None, None,48.94, None, None, None, None,2017-12-06 22:00:00, None,49
None, None, None, None,3.334,274.9, None, None, None, None, None, None, None, None, None, None, None, 0.68, None, None, None, None,52.46, None, None, None, None,2017-12-06 23:00:00, None,49
None, None, None, None,2.969,254.4, None, None, None, None, None, None, None, None, None, None, None, 0.709, None, None, None, None,35.53, None, None, None, None,2017-12-07 00:00:00, None,49
None, None, None, None,2.137,331.9, None, None, None, None, None, None, None, None, None, None, None, 0.643, None, None, None, None,42.09, None, None, None, None,2017-12-07 01:00:00, None,49
None, None, None, None,1.647,333.0, None, None, None, None, None, None, None, None, None, None, None, -0.765, None, None, None, None,62.61, None, None, None, None,2017-12-07 02:00:00, None,49
None, None, None, None,5.397,65.6, None, None, None, None, None, None, None, None, None, None, None, -1.282, None, None, None, None,24.65, None, None, None, None,2017-12-07 03:00:00, None,49
None, None, None, None,5.473,49.23, None, None, None, None, None, None, None, None, None, None, None, -0.39, None, None, None, None,27.84, None, None, None, None,2017-12-07 04:00:00, None,49
None, None, None, None,7.08,45.63, None, None, None, None, None, None, None, None, None, None, None, -1.612, None, None, None, None,25.79, None, None, None, None,2017-12-07 05:00:00, None,49
None, None, None, None,13.89,69.25, None, None, None, None, None, None, None, None, None, None, None, -1.885, None, None, None, None,12.23, None, None, None, None,2017-12-07 06:00:00, None,49
None, None, None, None,13.27,65.38, None, None, None, None, None, None, None, None, None, None, None, -1.433, None, None, None, None,12.4, None, None, None, None,2017-12-07 07:00:00, None,49
None, None, None, None,14.97,43.33, None, None, None, None, None, None, None, None, None, None, None, -2.214, None, None, None, None,15.64, None, None, None, None,2017-12-07 08:00:00, None,49
None, None, None, None,16.82,39.77, None, None, None, None, None, None, None, None, None, None, None, -2.252, None, None, None, None,20.0, None, None, None, None,2017-12-07 09:00:00, None,49
None, None, None, None,18.46,45.72, None, None, None, None, None, None, None, None, None, None, None, -2.628, None, None, None, None,19.53, None, None, None, None,2017-12-07 10:00:00, None,49
None, None, None, None,18.86,35.67, None, None, None, None, None, None, None, None, None, None, None, -2.425, None, None, None, None,24.65, None, None, None, None,2017-12-07 11:00:00, None,49
None, None, None, None,17.39,16.05, None, None, None, None, None, None, None, None, None, None, None, -2.071, None, None, None, None,20.68, None, None, None, None,2017-12-07 12:00:00, None,49
None, None, None, None,16.43,36.74, None, None, None, None, None, None, None, None, None, None, None, -1.074, None, None, None, None,21.06, None, None, None, None,2017-12-07 13:00:00, None,49
None, None, None, None,18.43,67.52, None, None, None, None, None, None, None, None, None, None, None, -1.177, None, None, None, None,20.1, None, None, None, None,2017-12-07 14:00:00, None,49
None, None, None, None,16.41,27.25, None, None, None, None, None, None, None, None, None, None, None, -2.805, None, None, None, None,25.24, None, None, None, None,2017-12-07 15:00:00, None,49
None, None, None, None,14.76,14.45, None, None, None, None, None, None, None, None, None, None, None, -2.692, None, None, None, None,20.5, None, None, None, None,2017-12-07 16:00:00, None,49
None, None, None, None,16.37,22.15, None, None, None, None, None, None, None, None, None, None, None, -2.054, None, None, None, None,24.82, None, None, None, None,2017-12-07 18:00:00, None,49
None, None, None, None,14.32,32.59, None, None, None, None, None, None, None, None, None, None, None, -0.352, None, None, None, None,31.63, None, None, None, None,2017-12-07 19:00:00, None,49
None, None, None, None,12.11,27.84, None, None, None, None, None, None, None, None, None, None, None, -1.489, None, None, None, None,33.32, None, None, None, None,2017-12-07 20:00:00, None,49
None, None, None, None,14.72,23.6, None, None, None, None, None, None, None, None, None, None, None, -1.583, None, None, None, None,29.88, None, None, None, None,2017-12-07 21:00:00, None,49
None, None, None, None,14.25,26.11, None, None, None, None, None, None, None, None, None, None, None, -0.644, None, None, None, None,21.95, None, None, None, None,2017-12-07 22:00:00, None,49
None, None, None, None,17.83,14.5, None, None, None, None, None, None, None, None, None, None, None, -1.574, None, None, None, None,15.12, None, None, None, None,2017-12-07 23:00:00, None,49
None, None, None, None,17.58,11.21, None, None, None, None, None, None, None, None, None, None, None, -1.988, None, None, None, None,17.9, None, None, None, None,2017-12-08 00:00:00, None,49
None, None, None, None,18.42,356.1, None, None, None, None, None, None, None, None, None, None, None, -2.111, None, None, None, None,13.64, None, None, None, None,2017-12-08 01:00:00, None,49
None, None, None, None,18.69,349.7, None, None, None, None, None, None, None, None, None, None, None, -2.817, None, None, None, None,10.74, None, None, None, None,2017-12-08 02:00:00, None,49
None, None, None, None,18.91,350.3, None, None, None, None, None, None, None, None, None, None, None, -1.781, None, None, None, None,10.02, None, None, None, None,2017-12-08 03:00:00, None,49
None, None, None, None,13.37,338.8, None, None, None, None, None, None, None, None, None, None, None, -3.054, None, None, None, None,14.35, None, None, None, None,2017-12-08 04:00:00, None,49
None, None, None, None,21.05,337.7, None, None, None, None, None, None, None, None, None, None, None, -6.374, None, None, None, None,6.095, None, None, None, None,2017-12-08 06:00:00, None,49
None, None, None, None,19.71,348.6, None, None, None, None, None, None, None, None, None, None, None, -5.486, None, None, None, None,6.254, None, None, None, None,2017-12-08 07:00:00, None,49
None, None, None, None,21.28,346.5, None, None, None, None, None, None, None, None, None, None, None, -6.314, None, None, None, None,8.82, None, None, None, None,2017-12-08 08:00:00, None,49
None, None, None, None,20.69,349.9, None, None, None, None, None, None, None, None, None, None, None, -5.323, None, None, None, None,14.22, None, None, None, None,2017-12-08 09:00:00, None,49
None, None, None, None,21.9,353.5, None, None, None, None, None, None, None, None, None, None, None, -6.035, None, None, None, None,15.26, None, None, None, None,2017-12-08 10:00:00, None,49
None, None, None, None,18.63,359.2, None, None, None, None, None, None, None, None, None, None, None, -5.941, None, None, None, None,18.56, None, None, None, None,2017-12-08 11:00:00, None,49
None, None, None, None,9.84,355.3, None, None, None, None, None, None, None, None, None, None, None, -5.682, None, None, None, None,48.12, None, None, None, None,2017-12-08 12:00:00, None,49
None, None, None, None,1.114,305.0, None, None, None, None, None, None, None, None, None, None, None, -1.875, None, None, None, None,73.2, None, None, None, None,2017-12-08 13:00:00, None,49
None, None, None, None,3.888,263.7, None, None, None, None, None, None, None, None, None, None, None, -1.19, None, None, None, None,55.61, None, None, None, None,2017-12-08 14:00:00, None,49
None, None, None, None,2.599,357.8, None, None, None, None, None, None, None, None, None, None, None, -2.34, None, None, None, None,48.52, None, None, None, None,2017-12-08 15:00:00, None,49
None, None, None, None,7.41,59.93, None, None, None, None, None, None, None, None, None, None, None, -2.808, None, None, None, None,41.89, None, None, None, None,2017-12-08 16:00:00, None,49
None, None, None, None,16.19,40.48, None, None, None, None, None, None, None, None, None, None, None, -4.333, None, None, None, None,19.81, None, None, None, None,2017-12-08 17:00:00, None,49
None, None, None, None,19.24,85.2, None, None, None, None, None, None, None, None, None, None, None, -4.59, None, None, None, None,25.09, None, None, None, None,2017-12-08 18:00:00, None,49
None, None, None, None,12.6,30.35, None, None, None, None, None, None, None, None, None, None, None, -5.855, None, None, None, None,33.28, None, None, None, None,2017-12-08 19:00:00, None,49
None, None, None, None,13.98,28.91, None, None, None, None, None, None, None, None, None, None, None, -4.772, None, None, None, None,30.58, None, None, None, None,2017-12-08 20:00:00, None,49
None, None, None, None,5.871,13.1, None, None, None, None, None, None, None, None, None, None, None, -3.045, None, None, None, None,61.59, None, None, None, None,2017-12-08 21:00:00, None,49
None, None, None, None,14.82,211.0, None, None, None, None, None, None, None, None, None, None, None, -2.233, None, None, None, None,40.25, None, None, None, None,2017-12-08 22:00:00, None,49
None, None, None, None,7.05,67.34, None, None, None, None, None, None, None, None, None, None, None, -3.327, None, None, None, None,38.18, None, None, None, None,2017-12-08 23:00:00, None,49
None, None, None, None,12.66,47.89, None, None, None, None, None, None, None, None, None, None, None, -4.695, None, None, None, None,22.44, None, None, None, None,2017-12-09 00:00:00, None,49
None, None, None, None,16.6,89.0, None, None, None, None, None, None, None, None, None, None, None, -3.243, None, None, None, None,45.0, None, None, None, None,2017-12-09 01:00:00, None,49
None, None, None, None,23.3,85.9, None, None, None, None, None, None, None, None, None, None, None, -4.628, None, None, None, None,19.02, None, None, None, None,2017-12-09 02:00:00, None,49
None, None, None, None,13.82,74.2, None, None, None, None, None, None, None, None, None, None, None, -5.7, None, None, None, None,36.57, None, None, None, None,2017-12-09 03:00:00, None,49
None, None, None, None,14.22,24.86, None, None, None, None, None, None, None, None, None, None, None, -3.687, None, None, None, None,38.37, None, None, None, None,2017-12-09 04:00:00, None,49
None, None, None, None,23.8,102.4, None, None, None, None, None, None, None, None, None, None, None, -3.745, None, None, None, None,16.43, None, None, None, None,2017-12-09 05:00:00, None,49
None, None, None, None,18.44,82.7, None, None, None, None, None, None, None, None, None, None, None, -4.944, None, None, None, None,28.57, None, None, None, None,2017-12-09 06:00:00, None,49
None, None, None, None,12.69,64.36, None, None, None, None, None, None, None, None, None, None, None, -4.915, None, None, None, None,34.5, None, None, None, None,2017-12-09 07:00:00, None,49
None, None, None, None,5.264,82.9, None, None, None, None, None, None, None, None, None, None, None, -2.139, None, None, None, None,68.69, None, None, None, None,2017-12-09 08:00:00, None,49
None, None, None, None,3.074,120.5, None, None, None, None, None, None, None, None, None, None, None, -3.233, None, None, None, None,74.1, None, None, None, None,2017-12-09 09:00:00, None,49
None, None, None, None,16.67,87.0, None, None, None, None, None, None, None, None, None, None, None, -3.271, None, None, None, None,25.2, None, None, None, None,2017-12-09 10:00:00, None,49
None, None, None, None,16.36,84.5, None, None, None, None, None, None, None, None, None, None, None, -4.257, None, None, None, None,33.18, None, None, None, None,2017-12-09 11:00:00, None,49
None, None, None, None,11.64,71.9, None, None, None, None, None, None, None, None, None, None, None, -2.317, None, None, None, None,37.75, None, None, None, None,2017-12-09 12:00:00, None,49
None, None, None, None,20.05,85.5, None, None, None, None, None, None, None, None, None, None, None, -3.848, None, None, None, None,21.36, None, None, None, None,2017-12-09 13:00:00, None,49
None, None, None, None,22.22,77.7, None, None, None, None, None, None, None, None, None, None, None, -4.39, None, None, None, None,20.46, None, None, None, None,2017-12-09 14:00:00, None,49
None, None, None, None,17.1,33.12, None, None, None, None, None, None, None, None, None, None, None, -5.01, None, None, None, None,20.61, None, None, None, None,2017-12-09 15:00:00, None,49
None, None, None, None,13.8,13.24, None, None, None, None, None, None, None, None, None, None, None, -3.063, None, None, None, None,27.24, None, None, None, None,2017-12-09 16:00:00, None,49
None, None, None, None,14.65,71.8, None, None, None, None, None, None, None, None, None, None, None, -3.243, None, None, None, None,18.28, None, None, None, None,2017-12-09 17:00:00, None,49
None, None, None, None,9.74,31.32, None, None, None, None, None, None, None, None, None, None, None, -4.324, None, None, None, None,34.64, None, None, None, None,2017-12-09 18:00:00, None,49
None, None, None, None,15.53,352.9, None, None, None, None, None, None, None, None, None, None, None, -4.963, None, None, None, None,11.99, None, None, None, None,2017-12-09 19:00:00, None,49
None, None, None, None,14.64,349.6, None, None, None, None, None, None, None, None, None, None, None, -3.858, None, None, None, None,12.03, None, None, None, None,2017-12-09 20:00:00, None,49
None, None, None, None,6.625,69.64, None, None, None, None, None, None, None, None, None, None, None, -2.563, None, None, None, None,36.73, None, None, None, None,2017-12-09 21:00:00, None,49
