pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None,17.7, 2.0, None, None, 588.0, 0.0, None,2016-07-15 21:00:00, None,29
None, None, None, None,16.2, 2.0, None, None, 589.0, 1.0, None,2016-07-15 22:00:00, None,29
None, None, None, None,14.9, 3.0, None, None, 590.0, 1.0, None,2016-07-15 23:00:00, None,29
None, None, None, None,13.3, 2.0, None, None, 592.0, 0.0, None,2016-07-16 00:00:00, None,29
None, None, None, None,11.2, 2.0, None, None, 593.0, None, None,2016-07-16 01:00:00, None,29
None, None, None, None,9.5, 2.0, None, None, 595.0, None, None,2016-07-16 02:00:00, None,29
None, None, None, None,8.4, 2.0, None, None, 596.0, None, None,2016-07-16 03:00:00, None,29
None, None, None, None,8.2, 2.0, None, None, 596.0, None, None,2016-07-16 04:00:00, None,29
None, None, None, None,6.7, 2.0, None, None, 597.0, None, None,2016-07-16 05:00:00, None,29
None, None, None, None,6.6, 2.0, None, None, 598.0, None, None,2016-07-16 06:00:00, None,29
None, None, None, None,5.7, 2.0, None, None, 598.0, None, None,2016-07-16 07:00:00, None,29
None, None, None, None,5.3, 2.0, None, None, 599.0, None, None,2016-07-16 08:00:00, None,29
None, None, None, None,4.9, 2.0, None, None, 599.0, None, None,2016-07-16 09:00:00, None,29
None, None, None, None,5.2, 2.0, None, None, 600.0, None, None,2016-07-16 10:00:00, None,29
None, None, None, None,5.7, 2.0, None, None, 600.0, None, None,2016-07-16 11:00:00, None,29
None, None, None, None,5.6, 3.0, None, None, 599.0, None, None,2016-07-16 12:00:00, None,29
None, None, None, None,5.5, 2.0, None, None, 599.0, None, None,2016-07-16 13:00:00, None,29
None, None, None, None,5.9, 2.0, None, None, 599.0, None, None,2016-07-16 14:00:00, None,29
None, None, None, None,6.9, 2.0, None, None, 599.0, None, None,2016-07-16 15:00:00, None,29
None, None, None, None,7.5, 3.0, None, None, 598.0, None, None,2016-07-16 16:00:00, None,29
None, None, None, None,7.8, 2.0, None, None, 598.0, None, None,2016-07-16 17:00:00, None,29
None, None, None, None,8.2, 2.0, None, None, 598.0, None, None,2016-07-16 18:00:00, None,29
None, None, None, None,6.3, 2.0, None, None, 599.0, None, None,2016-07-16 19:00:00, None,29
None, None, None, None,9.4, 2.0, None, None, 598.0, None, None,2016-07-16 20:00:00, None,29
None, None, None, None,8.9, 3.0, None, None, 598.0, None, None,2016-07-16 21:00:00, None,29
None, None, None, None,9.2, 2.0, None, None, 597.0, None, None,2016-07-16 22:00:00, None,29
None, None, None, None,6.9, 2.0, None, None, 602.0, None, None,2016-07-16 23:00:00, None,29
None, None, None, None,8.3, 3.0, None, None, 601.0, None, None,2016-07-17 00:00:00, None,29
None, None, None, None,8.1, 2.0, None, None, 601.0, None, None,2016-07-17 01:00:00, None,29
None, None, None, None,8.8, 2.0, None, None, 600.0, None, None,2016-07-17 02:00:00, None,29
None, None, None, None,7.7, 2.0, None, None, 601.0, None, None,2016-07-17 03:00:00, None,29
None, None, None, None,6.3, 2.0, None, None, 602.0, None, None,2016-07-17 04:00:00, None,29
None, None, None, None,6.7, 2.0, None, None, 603.0, None, None,2016-07-17 05:00:00, None,29
None, None, None, None,6.5, 2.0, None, None, 603.0, None, None,2016-07-17 06:00:00, None,29
None, None, None, None,6.5, 2.0, None, None, 603.0, None, None,2016-07-17 07:00:00, None,29
None, None, None, None,5.8, 2.0, None, None, 603.0, None, None,2016-07-17 08:00:00, None,29
None, None, None, None,6.5, 2.0, None, None, 603.0, None, None,2016-07-17 09:00:00, None,29
None, None, None, None,6.4, 2.0, None, None, 603.0, None, None,2016-07-17 10:00:00, None,29
None, None, None, None,6.1, 2.0, None, None, 603.0, None, None,2016-07-17 11:00:00, None,29
None, None, None, None,5.9, 2.0, None, None, 604.0, None, None,2016-07-17 12:00:00, None,29
None, None, None, None,6.1, 3.0, None, None, 604.0, None, None,2016-07-17 13:00:00, None,29
None, None, None, None,6.5, 2.0, None, None, 604.0, None, None,2016-07-17 14:00:00, None,29
None, None, None, None,7.6, 2.0, None, None, 603.0, None, None,2016-07-17 15:00:00, None,29
None, None, None, None,7.9, 2.0, None, None, 602.0, None, None,2016-07-17 16:00:00, None,29
None, None, None, None,8.4, 2.0, None, None, 602.0, None, None,2016-07-17 17:00:00, None,29
None, None, None, None,11.7, 2.0, None, None, 600.0, None, None,2016-07-17 18:00:00, None,29
None, None, None, None,9.5, 2.0, None, None, 600.0, None, None,2016-07-17 19:00:00, None,29
None, None, None, None,13.7, 2.0, None, None, 598.0, None, None,2016-07-17 20:00:00, None,29
None, None, None, None,12.1, 1.0, None, None, 598.0, None, None,2016-07-17 21:00:00, None,29
None, None, None, None,14.4, 2.0, None, None, 597.0, None, None,2016-07-17 22:00:00, None,29
None, None, None, None,14.6, 2.0, None, None, 596.0, None, None,2016-07-17 23:00:00, None,29
None, None, None, None,13.4, 2.0, None, None, 597.0, None, None,2016-07-18 00:00:00, None,29
None, None, None, None,13.1, 2.0, None, None, 597.0, None, None,2016-07-18 01:00:00, None,29
None, None, None, None,13.9, 2.0, None, None, 596.0, None, None,2016-07-18 02:00:00, None,29
None, None, None, None,13.0, 2.0, None, None, 597.0, None, None,2016-07-18 03:00:00, None,29
None, None, None, None,11.8, 2.0, None, None, 598.0, None, None,2016-07-18 04:00:00, None,29
None, None, None, None,11.3, 2.0, None, None, 599.0, None, None,2016-07-18 05:00:00, None,29
None, None, None, None,11.1, 2.0, None, None, 599.0, None, None,2016-07-18 06:00:00, None,29
None, None, None, None,11.0, 2.0, None, None, 599.0, None, None,2016-07-18 07:00:00, None,29
None, None, None, None,10.2, 2.0, None, None, 599.0, None, None,2016-07-18 08:00:00, None,29
None, None, None, None,10.1, 2.0, None, None, 600.0, None, None,2016-07-18 09:00:00, None,29
None, None, None, None,9.7, 2.0, None, None, 600.0, None, None,2016-07-18 10:00:00, None,29
None, None, None, None,9.6, 2.0, None, None, 600.0, None, None,2016-07-18 11:00:00, None,29
None, None, None, None,9.1, 2.0, None, None, 600.0, None, None,2016-07-18 12:00:00, None,29
None, None, None, None,9.3, 2.0, None, None, 601.0, None, None,2016-07-18 13:00:00, None,29
None, None, None, None,9.5, 2.0, None, None, 600.0, None, None,2016-07-18 14:00:00, None,29
None, None, None, None,10.4, 3.0, None, None, 600.0, None, None,2016-07-18 15:00:00, None,29
None, None, None, None,12.0, 2.0, None, None, 599.0, None, None,2016-07-18 16:00:00, None,29
None, None, None, None,14.3, 2.0, None, None, 597.0, None, None,2016-07-18 17:00:00, None,29
None, None, None, None,15.4, 2.0, None, None, 596.0, None, None,2016-07-18 18:00:00, None,29
None, None, None, None,16.6, 2.0, None, None, 594.0, None, None,2016-07-18 19:00:00, None,29
None, None, None, None,19.3, 1.0, None, None, 591.0, 0.0, None,2016-07-18 20:00:00, None,29
None, None, None, None,20.5, 1.0, None, None, 591.0, 1.0, None,2016-07-18 21:00:00, None,29
None, None, None, None,16.6, 2.0, None, None, 592.0, 2.0, None,2016-07-18 22:00:00, None,29
None, None, None, None,19.3, 3.0, None, None, 592.0, 1.0, None,2016-07-18 23:00:00, None,29
None, None, None, None,15.0, 2.0, None, None, 593.0, 2.0, None,2016-07-19 00:00:00, None,29
None, None, None, None,11.7, 2.0, None, None, 603.0, None, None,2016-07-19 01:00:00, None,29
None, None, None, None,12.5, 2.0, None, None, 603.0, None, None,2016-07-19 02:00:00, None,29
None, None, None, None,12.9, 2.0, None, None, 602.0, None, None,2016-07-19 03:00:00, None,29
None, None, None, None,12.6, 1.0, None, None, 603.0, None, None,2016-07-19 04:00:00, None,29
None, None, None, None,12.9, 1.0, None, None, 603.0, None, None,2016-07-19 05:00:00, None,29
None, None, None, None,12.1, 2.0, None, None, 603.0, None, None,2016-07-19 06:00:00, None,29
None, None, None, None,11.3, 2.0, None, None, 604.0, None, None,2016-07-19 07:00:00, None,29
None, None, None, None,10.4, 2.0, None, None, 605.0, None, None,2016-07-19 08:00:00, None,29
None, None, None, None,9.3, 2.0, None, None, 605.0, None, None,2016-07-19 09:00:00, None,29
None, None, None, None,8.7, 2.0, None, None, 606.0, None, None,2016-07-19 10:00:00, None,29
None, None, None, None,8.6, 2.0, None, None, 606.0, None, None,2016-07-19 11:00:00, None,29
None, None, None, None,8.2, 2.0, None, None, 607.0, None, None,2016-07-19 12:00:00, None,29
None, None, None, None,7.5, 2.0, None, None, 607.0, None, None,2016-07-19 13:00:00, None,29
None, None, None, None,7.8, 2.0, None, None, 607.0, None, None,2016-07-19 14:00:00, None,29
None, None, None, None,8.8, 2.0, None, None, 607.0, None, None,2016-07-19 15:00:00, None,29
None, 7.0, None, None,10.5, 2.0, None, None, 606.0, None, None,2016-07-19 16:00:00, None,29
None, None, None, None,12.0, 2.0, None, None, 604.0, None, None,2016-07-19 17:00:00, None,29
None, None, None, None,13.3, 2.0, None, None, 603.0, None, None,2016-07-19 18:00:00, None,29
None, None, None, None,14.5, 2.0, None, None, 602.0, None, None,2016-07-19 19:00:00, None,29
None, None, None, None,15.4, 3.0, None, None, 600.0, None, None,2016-07-19 20:00:00, None,29
None, None, None, None,15.5, 2.0, None, None, 600.0, None, None,2016-07-19 21:00:00, None,29
None, None, None, None,15.6, 2.0, None, None, 600.0, None, None,2016-07-19 22:00:00, None,29
None, None, None, None,15.3, 3.0, None, None, 600.0, None, None,2016-07-19 23:00:00, None,29
None, None, None, None,15.3, 2.0, None, None, 600.0, None, None,2016-07-20 00:00:00, None,29
None, None, None, None,14.3, 3.0, None, None, 601.0, None, None,2016-07-20 01:00:00, None,29
None, None, None, None,14.4, 2.0, None, None, 601.0, None, None,2016-07-20 02:00:00, None,29
None, None, None, None,13.2, 2.0, None, None, 602.0, None, None,2016-07-20 03:00:00, None,29
None, None, None, None,11.6, 2.0, None, None, 603.0, None, None,2016-07-20 04:00:00, None,29
None, None, None, None,10.7, 2.0, None, None, 604.0, None, None,2016-07-20 05:00:00, None,29
None, None, None, None,10.0, 2.0, None, None, 604.0, None, None,2016-07-20 06:00:00, None,29
None, None, None, None,10.0, 2.0, None, None, 605.0, None, None,2016-07-20 07:00:00, None,29
None, None, None, None,8.9, 2.0, None, None, 605.0, None, None,2016-07-20 08:00:00, None,29
None, None, None, None,8.6, 2.0, None, None, 606.0, None, None,2016-07-20 09:00:00, None,29
None, None, None, None,8.4, 2.0, None, None, 606.0, None, None,2016-07-20 10:00:00, None,29
None, None, None, None,8.5, 2.0, None, None, 607.0, None, None,2016-07-20 11:00:00, None,29
None, None, None, None,8.0, 2.0, None, None, 607.0, None, None,2016-07-20 12:00:00, None,29
None, None, None, None,7.6, 2.0, None, None, 608.0, None, None,2016-07-20 13:00:00, None,29
None, None, None, None,7.6, 2.0, None, None, 608.0, None, None,2016-07-20 14:00:00, None,29
None, None, None, None,9.0, 2.0, None, None, 607.0, None, None,2016-07-20 15:00:00, None,29
None, 10.0, None, None,10.7, 2.0, None, None, 605.0, None, None,2016-07-20 16:00:00, None,29
None, None, None, None,12.3, 2.0, None, None, 604.0, None, None,2016-07-20 17:00:00, None,29
None, None, None, None,13.6, 3.0, None, None, 603.0, None, None,2016-07-20 18:00:00, None,29
None, None, None, None,14.7, 3.0, None, None, 601.0, None, None,2016-07-20 19:00:00, None,29
None, None, None, None,15.4, 3.0, None, None, 600.0, None, None,2016-07-20 20:00:00, None,29
None, None, None, None,15.8, 3.0, None, None, 600.0, None, None,2016-07-20 21:00:00, None,29
None, None, None, None,15.4, 3.0, None, None, 599.0, 1.0, None,2016-07-20 22:00:00, None,29
None, None, None, None,16.7, 2.0, None, None, 600.0, 0.0, None,2016-07-20 23:00:00, None,29
None, None, None, None,17.4, 2.0, None, None, 599.0, 0.0, None,2016-07-21 00:00:00, None,29
None, None, None, None,15.7, 2.0, None, None, 599.0, 0.0, None,2016-07-21 01:00:00, None,29
None, None, None, None,14.6, 2.0, None, None, 600.0, 0.0, None,2016-07-21 02:00:00, None,29
None, None, None, None,14.1, 2.0, None, None, 601.0, None, None,2016-07-21 03:00:00, None,29
None, None, None, None,13.4, 2.0, None, None, 602.0, None, None,2016-07-21 04:00:00, None,29
None, None, None, None,12.3, 2.0, None, None, 602.0, None, None,2016-07-21 05:00:00, None,29
None, None, None, None,12.2, 2.0, None, None, 603.0, None, None,2016-07-21 06:00:00, None,29
None, None, None, None,12.0, 2.0, None, None, 603.0, None, None,2016-07-21 07:00:00, None,29
None, None, None, None,11.7, 2.0, None, None, 603.0, None, None,2016-07-21 08:00:00, None,29
None, None, None, None,11.8, 2.0, None, None, 604.0, None, None,2016-07-21 09:00:00, None,29
None, None, None, None,11.3, 2.0, None, None, 604.0, None, None,2016-07-21 10:00:00, None,29
None, None, None, None,11.4, 2.0, None, None, 604.0, None, None,2016-07-21 11:00:00, None,29
None, None, None, None,10.5, 2.0, None, None, 604.0, None, None,2016-07-21 12:00:00, None,29
None, None, None, None,10.6, 2.0, None, None, 605.0, None, None,2016-07-21 13:00:00, None,29
None, None, None, None,11.0, 1.0, None, None, 605.0, None, None,2016-07-21 14:00:00, None,29
None, None, None, None,11.9, 1.0, None, None, 604.0, None, None,2016-07-21 15:00:00, None,29
None, 7.0, None, None,13.7, 2.0, None, None, 603.0, None, None,2016-07-21 16:00:00, None,29
None, None, None, None,14.9, 2.0, None, None, 601.0, None, None,2016-07-21 17:00:00, None,29
None, None, None, None,15.8, 2.0, None, None, 600.0, None, None,2016-07-21 18:00:00, None,29
None, None, None, None,17.6, 4.0, None, None, 598.0, None, None,2016-07-21 19:00:00, None,29
None, None, None, None,19.1, 2.0, None, None, 596.0, None, None,2016-07-21 20:00:00, None,29
None, None, None, None,19.6, 4.0, None, None, 595.0, 1.0, None,2016-07-21 21:00:00, None,29
None, None, None, None,21.3, 1.0, None, None, 595.0, 2.0, None,2016-07-21 22:00:00, None,29
None, None, None, None,21.0, 2.0, None, None, 595.0, 4.0, None,2016-07-21 23:00:00, None,29
