pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, 28.45, 36.08, 29.0, None, 58.32, 2.767, 35.6, 12.0, None, 28.5, 18.2, 1001.2, 0.0, 12.0, 953.0, None, 0.0, 36.0,2021-07-16 15:00:00, -6999.0, 953.0,29
0.0, 29.71, 33.18, 29.8, None, 67.29, 3.198, 36.56, 12.0, None, 29.7, 18.2, 1000.1, 0.0, 12.0, 952.0, None, 0.0, 33.0,2021-07-16 16:00:00, -6999.0, 952.0,29
0.0, 28.57, 33.94, 30.1, None, 75.52, 2.161, 273.5, 11.0, None, 28.6, 18.2, 1000.2, 0.0, 11.0, 952.0, None, 0.0, 34.0,2021-07-16 17:00:00, -6999.0, 952.0,29
0.0, 29.2, 32.22, 30.1, None, 49.98, 1.638, 242.0, 11.0, None, 29.2, 18.2, 1000.2, 0.0, 11.0, 952.0, None, 0.0, 32.0,2021-07-16 18:00:00, -6999.0, 952.0,29
0.0, 29.78, 30.7, 30.6, None, 66.81, 1.446, 281.9, 11.0, None, 29.8, 29.1, 1000.1, 0.0, 11.0, 952.0, None, 0.0, 31.0,2021-07-16 19:00:00, -6999.0, 952.0,29
0.0, 27.9, 33.61, 30.6, None, 34.96, 1.99, 203.5, 10.0, None, 27.9, 27.4, 1000.1, 0.0, 10.0, 952.0, None, 0.0, 34.0,2021-07-16 20:00:00, -6999.0, 952.0,29
0.0, 25.55, 36.18, 30.6, None, 52.55, 3.114, 187.7, 10.0, None, 25.6, 25.8, 1000.2, 0.0, 10.0, 952.0, None, 0.0, 36.0,2021-07-16 21:00:00, -6999.0, 952.0,29
0.0, 23.8, 36.55, 30.6, None, 32.86, 2.967, 156.1, 8.0, None, 23.8, 23.8, 1001.3, 0.0, 8.0, 953.0, None, 0.0, 37.0,2021-07-16 22:00:00, -6999.0, 953.0,29
0.0, 23.19, 36.47, 30.6, None, 29.42, 4.345, 160.8, 8.0, None, 23.2, 23.1, 1002.3, 0.0, 8.0, 954.0, None, 0.0, 36.0,2021-07-16 23:00:00, -6999.0, 954.0,29
0.0, 22.29, 40.13, 30.6, None, 33.46, 4.501, 178.8, 8.0, None, 22.3, 22.4, 1002.2, 0.0, 8.0, 954.0, None, 0.0, 40.0,2021-07-17 00:00:00, -6999.0, 954.0,29
0.0, 23.04, 33.28, 30.6, None, 32.13, 3.91, 171.0, 6.0, None, 23.0, 21.5, 1003.2, 0.0, 6.0, 955.0, None, 0.0, 33.0,2021-07-17 01:00:00, -6999.0, 955.0,29
0.0, 20.7, 41.15, 30.6, None, 29.1, 2.901, 158.0, 7.0, None, 20.7, 20.6, 1003.3, 0.0, 7.0, 955.0, None, 0.0, 41.0,2021-07-17 02:00:00, -6999.0, 955.0,29
0.0, 21.38, 35.73, 30.6, None, 39.4, 4.932, 182.7, 6.0, None, 21.4, 20.6, 1003.2, 0.0, 6.0, 955.0, None, 0.0, 36.0,2021-07-17 03:00:00, -6999.0, 955.0,29
0.0, 20.39, 38.09, 30.6, None, 28.93, 7.77, 195.1, 6.0, None, 20.4, 20.4, 1004.3, 0.0, 6.0, 956.0, None, 0.0, 38.0,2021-07-17 04:00:00, -6999.0, 956.0,29
0.0, 19.33, 40.79, 30.6, None, 26.29, 7.677, 191.8, 6.0, None, 19.3, 19.4, 1004.4, 0.0, 6.0, 956.0, None, 0.0, 41.0,2021-07-17 05:00:00, -6999.0, 956.0,29
0.0, 19.05, 42.12, 30.6, None, 29.38, 7.094, 194.7, 6.0, None, 19.1, 19.0, 1006.4, 0.0, 6.0, 958.0, None, 0.0, 42.0,2021-07-17 06:00:00, -6999.0, 958.0,29
0.0, 19.52, 42.25, 19.6, None, 30.04, 7.098, 190.1, 6.0, None, 19.5, 19.0, 1006.4, 0.0, 6.0, 958.0, None, 0.0, 42.0,2021-07-17 07:00:00, -6999.0, 958.0,29
0.0, 20.1, 41.35, 20.1, None, 33.65, 7.163, 188.7, 6.0, None, 20.1, 19.0, 1006.4, 0.0, 6.0, 958.0, None, 0.0, 41.0,2021-07-17 08:00:00, -6999.0, 958.0,29
0.0, 20.83, 42.56, 21.3, None, 59.38, 3.839, 180.2, 8.0, None, 20.8, 19.0, 1006.5, 0.0, 8.0, 958.0, None, 0.0, 43.0,2021-07-17 09:00:00, -6999.0, 958.0,29
0.0, 22.28, 39.45, 22.5, None, 66.1, 2.589, 43.4, 7.0, None, 22.3, 19.0, 1007.6, 0.0, 7.0, 959.0, None, 0.0, 39.0,2021-07-17 10:00:00, -6999.0, 959.0,29
0.0, 22.95, 37.07, 23.2, None, 65.33, 2.745, 31.58, 7.0, None, 23.0, 19.0, 1007.6, 0.0, 7.0, 959.0, None, 0.0, 37.0,2021-07-17 11:00:00, -6999.0, 959.0,29
0.0, 24.31, 34.51, 24.2, None, 56.43, 2.989, 37.97, 8.0, None, 24.3, 19.0, 1006.5, 0.0, 8.0, 958.0, None, 0.0, 35.0,2021-07-17 12:00:00, -6999.0, 958.0,29
0.0, 25.52, 31.91, 25.6, None, 51.22, 3.624, 33.64, 8.0, None, 25.5, 19.0, 1006.4, 0.0, 8.0, 958.0, None, 0.0, 32.0,2021-07-17 13:00:00, -6999.0, 958.0,29
0.0, 26.44, 31.55, 27.0, None, 48.77, 3.585, 1.262, 8.0, None, 26.4, 19.0, 1005.4, 0.0, 8.0, 957.0, None, 0.0, 32.0,2021-07-17 14:00:00, -6999.0, 957.0,29
0.0, 27.4, 31.29, 27.7, None, 47.91, 3.634, 2.409, 9.0, None, 27.4, 19.0, 1005.4, 0.0, 9.0, 957.0, None, 0.0, 31.0,2021-07-17 15:00:00, -6999.0, 957.0,29
0.0, 28.35, 29.13, 28.5, None, 56.46, 3.049, 357.0, 9.0, None, 28.4, 19.0, 1004.3, 0.0, 9.0, 956.0, None, 0.0, 29.0,2021-07-17 16:00:00, -6999.0, 956.0,29
0.0, 29.48, 28.25, 30.2, None, 56.8, 3.099, 36.85, 9.0, None, 29.5, 19.0, 1004.3, 0.0, 9.0, 956.0, None, 0.0, 28.0,2021-07-17 17:00:00, -6999.0, 956.0,29
0.0, 29.7, 24.22, 30.4, None, 64.08, 3.782, 21.09, 7.0, None, 29.7, 19.0, 1004.3, 0.0, 7.0, 956.0, None, 0.0, 24.0,2021-07-17 18:00:00, -6999.0, 956.0,29
0.0, 29.09, 26.2, 29.9, None, 75.64, 2.748, 338.8, 8.0, None, 29.1, 28.3, 1004.3, 0.0, 8.0, 956.0, None, 0.0, 26.0,2021-07-17 19:00:00, -6999.0, 956.0,29
0.0, 28.05, 28.06, 29.9, None, 74.84, 1.749, 288.3, 8.0, None, 28.1, 28.1, 1004.3, 0.0, 8.0, 956.0, None, 0.0, 28.0,2021-07-17 20:00:00, -6999.0, 956.0,29
0.0, 25.05, 34.61, 29.9, None, 16.53, 3.306, 171.3, 8.0, None, 25.1, 25.1, 1005.5, 0.0, 8.0, 957.0, None, 0.0, 35.0,2021-07-17 21:00:00, -6999.0, 957.0,29
0.0, 23.12, 36.08, 29.9, None, 18.74, 5.151, 166.2, 7.0, None, 23.1, 23.1, 1004.5, 0.0, 7.0, 956.0, None, 0.0, 36.0,2021-07-17 22:00:00, -6999.0, 956.0,29
0.0, 22.87, 34.81, 29.9, None, 14.64, 5.638, 159.6, 7.0, None, 22.9, 22.5, 1005.5, 0.0, 7.0, 957.0, None, 0.0, 35.0,2021-07-17 23:00:00, -6999.0, 957.0,29
0.0, 21.79, 34.02, 29.9, None, 12.49, 5.956, 164.2, 5.0, None, 21.8, 21.8, 1005.5, 0.0, 5.0, 957.0, None, 0.0, 34.0,2021-07-18 00:00:00, -6999.0, 957.0,29
0.0, 21.12, 35.57, 29.9, None, 12.29, 6.939, 161.0, 5.0, None, 21.1, 21.1, 1006.5, 0.0, 5.0, 958.0, None, 0.0, 36.0,2021-07-18 01:00:00, -6999.0, 958.0,29
0.0, 20.1, 40.4, 29.9, None, 14.9, 4.944, 163.6, 6.0, None, 20.1, 19.7, 1006.5, 0.0, 6.0, 958.0, None, 0.0, 40.0,2021-07-18 02:00:00, -6999.0, 958.0,29
0.0, 19.0, 42.89, 29.9, None, 17.34, 4.41, 161.0, 6.0, None, 19.0, 19.0, 1006.5, 0.0, 6.0, 958.0, None, 0.0, 43.0,2021-07-18 03:00:00, -6999.0, 958.0,29
0.0, 18.42, 45.05, 29.9, None, 13.98, 4.51, 155.8, 6.0, None, 18.4, 18.3, 1007.6, 0.0, 6.0, 959.0, None, 0.0, 45.0,2021-07-18 04:00:00, -6999.0, 959.0,29
0.0, 17.32, 49.07, 29.9, None, 9.54, 4.993, 163.9, 7.0, None, 17.3, 17.0, 1007.6, 0.0, 7.0, 959.0, None, 0.0, 49.0,2021-07-18 05:00:00, -6999.0, 959.0,29
0.0, 17.54, 48.94, 29.9, None, 12.28, 4.784, 159.5, 7.0, None, 17.5, 17.0, 1007.5, 0.0, 7.0, 959.0, None, 0.0, 49.0,2021-07-18 06:00:00, -6999.0, 959.0,29
0.0, 17.96, 55.61, 18.0, None, 11.71, 1.682, 142.8, 9.0, None, 18.0, 16.8, 1008.6, 0.0, 9.0, 960.0, None, 0.0, 56.0,2021-07-18 07:00:00, -6999.0, 960.0,29
0.0, 19.43, 56.94, 19.4, None, 32.31, 0.919, 97.8, 11.0, None, 19.4, 16.8, 1008.6, 0.0, 11.0, 960.0, None, 0.0, 57.0,2021-07-18 08:00:00, -6999.0, 960.0,29
0.0, 20.62, 53.57, 20.8, None, 45.76, 1.588, 65.55, 11.0, None, 20.6, 16.8, 1008.7, 0.0, 11.0, 960.0, None, 0.0, 54.0,2021-07-18 09:00:00, -6999.0, 960.0,29
0.0, 22.61, 44.3, 23.2, None, 51.86, 1.526, 40.18, 10.0, None, 22.6, 16.8, 1008.7, 0.0, 10.0, 960.0, None, 0.0, 44.0,2021-07-18 10:00:00, -6999.0, 960.0,29
0.0, 24.69, 38.09, 24.8, None, 44.78, 2.708, 39.41, 9.0, None, 24.7, 16.8, 1008.6, 0.0, 9.0, 960.0, None, 0.0, 38.0,2021-07-18 11:00:00, -6999.0, 960.0,29
0.0, 25.92, 34.75, 26.1, None, 42.72, 3.197, 22.05, 9.0, None, 25.9, 16.8, 1008.6, 0.0, 9.0, 960.0, None, 0.0, 35.0,2021-07-18 12:00:00, -6999.0, 960.0,29
0.0, 26.86, 26.96, 27.4, None, 41.26, 3.717, 28.52, 6.0, None, 26.9, 16.8, 1007.5, 0.0, 6.0, 959.0, None, 0.0, 27.0,2021-07-18 13:00:00, -6999.0, 959.0,29
0.0, 29.46, 24.23, 29.4, None, 54.1, 2.79, 24.98, 7.0, None, 29.5, 16.8, 1007.4, 0.0, 7.0, 959.0, None, 0.0, 24.0,2021-07-18 14:00:00, -6999.0, 959.0,29
0.0, 29.94, 25.17, 30.3, None, 71.83, 2.706, 44.16, 9.0, None, 29.9, 16.8, 1006.4, 0.0, 9.0, 958.0, None, 0.0, 25.0,2021-07-18 15:00:00, -6999.0, 958.0,29
0.0, 29.41, 25.28, 30.3, None, 54.22, 3.644, 45.16, 7.0, None, 29.4, 16.8, 1006.5, 0.0, 7.0, 958.0, None, 0.0, 25.0,2021-07-18 16:00:00, -6999.0, 958.0,29
0.0, 29.87, 23.74, 30.5, None, 62.84, 3.345, 15.92, 7.0, None, 29.9, 16.8, 1006.5, 0.0, 7.0, 958.0, None, 0.0, 24.0,2021-07-18 17:00:00, -6999.0, 958.0,29
0.0, 30.24, 22.85, 32.0, None, 75.28, 4.632, 2.541, 7.0, None, 30.2, 16.8, 1006.5, 0.0, 7.0, 958.0, None, 0.0, 23.0,2021-07-18 18:00:00, -6999.0, 958.0,29
0.0, 30.41, 22.76, 31.0, None, 57.55, 2.609, 36.25, 7.0, None, 30.4, 30.1, 1006.4, 0.0, 7.0, 958.0, None, 0.0, 23.0,2021-07-18 19:00:00, -6999.0, 958.0,29
0.0, 28.76, 30.04, 31.0, None, 76.28, 0.426, 101.1, 10.0, None, 28.8, 28.8, 1006.4, 0.0, 10.0, 958.0, None, 0.0, 30.0,2021-07-18 20:00:00, -6999.0, 958.0,29
0.0, 26.07, 31.55, 31.0, None, 20.96, 3.39, 173.2, 8.0, None, 26.1, 26.0, 1006.5, 0.0, 8.0, 958.0, None, 0.0, 32.0,2021-07-18 21:00:00, -6999.0, 958.0,29
0.0, 27.35, 22.62, 31.0, None, 21.85, 5.558, 167.6, 4.0, None, 27.4, 25.2, 1007.4, 0.0, 4.0, 959.0, None, 0.0, 23.0,2021-07-18 22:00:00, -6999.0, 959.0,29
0.0, 24.16, 29.73, 31.0, None, 24.31, 6.895, 176.7, 5.0, None, 24.2, 24.4, 1007.5, 0.0, 5.0, 959.0, None, 0.0, 30.0,2021-07-18 23:00:00, -6999.0, 959.0,29
0.0, 23.58, 29.23, 31.0, None, 12.98, 6.398, 165.1, 5.0, None, 23.6, 23.1, 1007.4, 0.0, 5.0, 959.0, None, 0.0, 29.0,2021-07-19 00:00:00, -6999.0, 959.0,29
0.0, 22.33, 32.09, 31.0, None, 14.97, 6.337, 165.6, 5.0, None, 22.3, 22.1, 1007.4, 0.0, 5.0, 959.0, None, 0.0, 32.0,2021-07-19 01:00:00, -6999.0, 959.0,29
0.0, 20.82, 35.76, 31.0, None, 19.45, 3.53, 155.7, 5.0, None, 20.8, 20.7, 1007.4, 0.0, 5.0, 959.0, None, 0.0, 36.0,2021-07-19 02:00:00, -6999.0, 959.0,29
0.0, 19.63, 38.73, 31.0, None, 16.6, 2.259, 144.9, 5.0, None, 19.6, 19.5, 1007.4, 0.0, 5.0, 959.0, None, 0.0, 39.0,2021-07-19 03:00:00, -6999.0, 959.0,29
0.0, 19.34, 39.64, 31.0, None, 13.58, 4.868, 157.3, 5.0, None, 19.3, 19.3, 1008.5, 0.0, 5.0, 960.0, None, 0.0, 40.0,2021-07-19 04:00:00, -6999.0, 960.0,29
0.0, 18.35, 42.47, 31.0, None, 14.64, 4.332, 156.8, 6.0, None, 18.4, 18.4, 1008.5, 0.0, 6.0, 960.0, None, 0.0, 42.0,2021-07-19 05:00:00, -6999.0, 960.0,29
0.0, 17.8, 45.97, 31.0, None, 29.84, 2.668, 143.5, 6.0, None, 17.8, 17.5, 1008.5, 0.0, 6.0, 960.0, None, 0.0, 46.0,2021-07-19 06:00:00, -6999.0, 960.0,29
0.0, 17.78, 53.63, 17.8, None, 6.742, 1.539, 139.4, 8.0, None, 17.8, 17.5, 1009.6, 0.0, 8.0, 961.0, None, 0.0, 54.0,2021-07-19 07:00:00, -6999.0, 961.0,29
0.0, 19.91, 57.91, 19.9, None, 40.12, 0.338, 104.5, 11.0, None, 19.9, 17.5, 1009.6, 0.0, 11.0, 961.0, None, 0.0, 58.0,2021-07-19 08:00:00, -6999.0, 961.0,29
0.0, 21.19, 56.33, 21.5, None, 53.27, 0.829, 75.43, 12.0, None, 21.2, 17.5, 1008.6, 0.0, 12.0, 960.0, None, 0.0, 56.0,2021-07-19 09:00:00, -6999.0, 960.0,29
0.0, 22.55, 52.58, 22.6, None, 49.53, 1.986, 37.47, 12.0, None, 22.6, 17.5, 1008.5, 0.0, 12.0, 960.0, None, 0.0, 53.0,2021-07-19 10:00:00, -6999.0, 960.0,29
0.0, 24.34, 43.23, 24.7, None, 44.89, 1.979, 17.29, 11.0, None, 24.3, 17.5, 1008.5, 0.0, 11.0, 960.0, None, 0.0, 43.0,2021-07-19 11:00:00, -6999.0, 960.0,29
0.0, 26.38, 31.35, 26.5, None, 38.97, 3.183, 23.47, 8.0, None, 26.4, 17.5, 1007.4, 0.0, 8.0, 959.0, None, 0.0, 31.0,2021-07-19 12:00:00, -6999.0, 959.0,29
0.0, 28.3, 28.6, 28.2, None, 38.96, 3.28, 30.91, 8.0, None, 28.3, 17.5, 1006.3, 0.0, 8.0, 958.0, None, 0.0, 29.0,2021-07-19 13:00:00, -6999.0, 958.0,29
0.0, 31.07, 23.88, 30.9, None, 50.71, 2.659, 15.25, 8.0, None, 31.1, 17.5, 1006.3, 0.0, 8.0, 958.0, None, 0.0, 24.0,2021-07-19 14:00:00, -6999.0, 958.0,29
0.0, 31.77, 19.83, 32.0, None, 57.92, 2.63, 350.3, 6.0, None, 31.8, 17.5, 1005.2, 0.0, 6.0, 957.0, None, 0.0, 20.0,2021-07-19 15:00:00, -6999.0, 957.0,29
0.0, 33.64, 17.93, 33.5, None, 52.72, 2.758, 358.9, 6.0, None, 33.6, 17.5, 1004.1, 0.0, 6.0, 956.0, None, 0.0, 18.0,2021-07-19 16:00:00, -6999.0, 956.0,29
0.0, 34.23, 16.01, 34.4, None, 56.67, 2.084, 30.24, 5.0, None, 34.2, 17.5, 1003.1, 0.0, 5.0, 955.0, None, 0.0, 16.0,2021-07-19 17:00:00, -6999.0, 955.0,29
0.0, 33.96, 15.97, 34.5, None, 64.7, 1.557, 342.9, 6.0, None, 34.0, 17.5, 1003.1, 0.0, 6.0, 955.0, None, 0.0, 16.0,2021-07-19 18:00:00, -6999.0, 955.0,29
0.0, 31.15, 24.22, 34.1, None, 58.32, 0.639, 254.3, 8.0, None, 31.2, 31.3, 1003.2, 0.0, 8.0, 955.0, None, 0.0, 24.0,2021-07-19 19:00:00, -6999.0, 955.0,29
0.0, 29.15, 24.13, 34.1, None, 21.49, 3.524, 175.9, 7.0, None, 29.2, 28.8, 1003.2, 0.0, 7.0, 955.0, None, 0.0, 24.0,2021-07-19 20:00:00, -6999.0, 955.0,29
0.0, 27.65, 25.31, 34.1, None, 13.94, 5.986, 164.0, 6.0, None, 27.7, 27.4, 1003.3, 0.0, 6.0, 955.0, None, 0.0, 25.0,2021-07-19 21:00:00, -6999.0, 955.0,29
0.0, 30.09, 17.63, 34.1, None, 29.59, 4.764, 166.9, 3.0, None, 30.1, 26.3, 1003.1, 0.0, 3.0, 955.0, None, 0.0, 18.0,2021-07-19 22:00:00, -6999.0, 955.0,29
0.0, 26.85, 22.7, 34.1, None, 22.51, 7.808, 174.7, 5.0, None, 26.9, 26.2, 1004.2, 0.0, 5.0, 956.0, None, 0.0, 23.0,2021-07-19 23:00:00, -6999.0, 956.0,29
0.0, 26.11, 23.0, 34.1, None, 23.08, 6.592, 168.3, 3.0, None, 26.1, 25.1, 1004.1, 0.0, 3.0, 956.0, None, 0.0, 23.0,2021-07-20 00:00:00, -6999.0, 956.0,29
0.0, 24.42, 25.4, 34.1, None, 26.96, 5.385, 164.8, 3.0, None, 24.4, 24.1, 1004.1, 0.0, 3.0, 956.0, None, 0.0, 25.0,2021-07-20 01:00:00, -6999.0, 956.0,29
0.0, 24.85, 24.77, 34.1, None, 11.49, 8.9, 173.1, 3.0, None, 24.9, 24.1, 1004.0, 0.0, 3.0, 956.0, None, 0.0, 25.0,2021-07-20 02:00:00, -6999.0, 956.0,29
0.0, 22.61, 31.32, 34.1, None, 22.35, 7.031, 177.5, 5.0, None, 22.6, 22.8, 1005.1, 0.0, 5.0, 957.0, None, 0.0, 31.0,2021-07-20 03:00:00, -6999.0, 957.0,29
0.0, 21.66, 31.57, 34.1, None, 14.43, 6.535, 165.5, 4.0, None, 21.7, 21.4, 1005.1, 0.0, 4.0, 957.0, None, 0.0, 32.0,2021-07-20 04:00:00, -6999.0, 957.0,29
0.0, 21.7, 31.75, 34.1, None, 15.36, 6.934, 167.8, 4.0, None, 21.7, 20.6, 1006.1, 0.0, 4.0, 958.0, None, 0.0, 32.0,2021-07-20 05:00:00, -6999.0, 958.0,29
0.0, 22.25, 32.01, 34.1, None, 21.91, 4.277, 171.0, 5.0, None, 22.3, 20.2, 1006.1, 0.0, 5.0, 958.0, None, 0.0, 32.0,2021-07-20 06:00:00, -6999.0, 958.0,29
0.0, 22.28, 34.52, 22.5, None, 31.79, 4.48, 221.2, 6.0, None, 22.3, 21.5, 1006.2, 0.0, 6.0, 958.0, None, 0.0, 35.0,2021-07-20 07:00:00, -6999.0, 958.0,29
0.0, 21.65, 49.68, 22.5, None, 57.5, 1.044, 175.6, 11.0, None, 21.7, 21.1, 1006.3, 0.0, 11.0, 958.0, None, 0.0, 50.0,2021-07-20 08:00:00, -6999.0, 958.0,29
0.0, 23.01, 44.46, 23.0, None, 74.14, 0.81, 42.32, 10.0, None, 23.0, 21.1, 1007.4, 0.0, 10.0, 959.0, None, 0.0, 44.0,2021-07-20 09:00:00, -6999.0, 959.0,29
0.0, 24.14, 31.68, 24.7, None, 64.18, 1.814, 43.09, 6.0, None, 24.1, 21.1, 1006.2, 0.0, 6.0, 958.0, None, 0.0, 32.0,2021-07-20 10:00:00, -6999.0, 958.0,29
0.0, 24.91, 30.68, 25.2, None, 41.79, 2.652, 34.27, 7.0, None, 24.9, 21.1, 1006.3, 0.0, 7.0, 958.0, None, 0.0, 31.0,2021-07-20 11:00:00, -6999.0, 958.0,29
0.0, 26.5, 27.7, 26.6, None, 45.34, 2.584, 44.12, 6.0, None, 26.5, 21.1, 1006.2, 0.0, 6.0, 958.0, None, 0.0, 28.0,2021-07-20 12:00:00, -6999.0, 958.0,29
0.0, 27.63, 29.37, 27.9, None, 63.18, 3.166, 26.16, 8.0, None, 27.6, 21.1, 1006.3, 0.0, 8.0, 958.0, None, 0.0, 29.0,2021-07-20 13:00:00, -6999.0, 958.0,29
0.0, 28.66, 23.62, 28.9, None, 52.07, 2.949, 12.78, 5.0, None, 28.7, 21.1, 1005.1, 0.0, 5.0, 957.0, None, 0.0, 24.0,2021-07-20 14:00:00, -6999.0, 957.0,29
0.0, 29.6, 24.16, 29.8, None, 54.8, 3.473, 34.68, 6.0, None, 29.6, 21.1, 1004.2, 0.0, 6.0, 956.0, None, 0.0, 24.0,2021-07-20 15:00:00, -6999.0, 956.0,29
0.0, 29.98, 23.09, 30.1, None, 57.06, 3.299, 20.44, 6.0, None, 30.0, 21.1, 1004.2, 0.0, 6.0, 956.0, None, 0.0, 23.0,2021-07-20 16:00:00, -6999.0, 956.0,29
0.0, 29.68, 26.47, 30.6, None, 54.5, 2.339, 5.855, 8.0, None, 29.7, 21.1, 1003.1, 0.0, 8.0, 955.0, None, 0.0, 26.0,2021-07-20 17:00:00, -6999.0, 955.0,29
0.0, 29.97, 24.09, 30.6, None, 61.41, 1.829, 264.9, 7.0, None, 30.0, 21.1, 1003.1, 0.0, 7.0, 955.0, None, 0.0, 24.0,2021-07-20 18:00:00, -6999.0, 955.0,29
0.0, 28.9, 27.28, 30.1, None, 70.99, 2.452, 33.3, 8.0, None, 28.9, 28.9, 1003.1, 0.0, 8.0, 955.0, None, 0.0, 27.0,2021-07-20 19:00:00, -6999.0, 955.0,29
0.0, 26.6, 30.28, 30.1, None, 33.02, 3.943, 174.1, 8.0, None, 26.6, 26.7, 1003.3, 0.0, 8.0, 955.0, None, 0.0, 30.0,2021-07-20 20:00:00, -6999.0, 955.0,29
0.0, 24.98, 27.67, 30.1, None, 16.18, 5.7, 168.9, 5.0, None, 25.0, 24.4, 1003.3, 0.0, 5.0, 955.0, None, 0.0, 28.0,2021-07-20 21:00:00, -6999.0, 955.0,29
0.0, 23.5, 22.17, 30.1, None, 13.41, 7.902, 172.1, 1.0, None, 23.5, 23.6, 1003.3, 0.0, 1.0, 955.0, None, 0.0, 22.0,2021-07-20 22:00:00, -6999.0, 955.0,29
0.0, 21.98, 25.39, 30.1, None, 16.35, 4.903, 158.9, 1.0, None, 22.0, 21.9, 1003.3, 0.0, 1.0, 955.0, None, 0.0, 25.0,2021-07-20 23:00:00, -6999.0, 955.0,29
