RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
58.85, None, None, None, None, None, -7.0, -8.5, -7.0, 907.0, None, None, None, 7.0, None, 7.36, None, None, 0.441, None, 0.4, 59.0, None, None, None, 0.4, 1018.7, 0.0, 0.0,2021-10-29 14:00:00, 907.0,44
66.44, None, None, None, None, None, -6.0, -8.5, -6.0, 908.0, None, None, None, 8.0, None, 7.59, None, None, -1.016, None, 0.5, 66.0, None, None, None, -1.0, 1020.1, 0.0, 0.0,2021-10-29 15:00:00, 908.0,44
71.9, None, None, None, None, None, -6.0, -8.5, -6.0, 908.0, None, None, None, 8.0, None, 7.6, None, None, -1.709, None, 0.5, 72.0, None, None, None, -1.7, 1020.4, 0.0, 0.0,2021-10-29 16:00:00, 908.0,44
71.7, None, None, None, None, None, -5.0, -8.5, -5.0, 908.0, None, None, None, 8.0, None, 7.73, None, None, -1.443, None, 0.5, 72.0, None, None, None, -1.4, 1020.3, 0.0, 0.0,2021-10-29 17:00:00, 908.0,44
75.9, None, None, None, None, None, -5.0, -8.5, -5.0, 908.0, None, None, None, 8.0, None, 7.77, None, None, -2.113, None, 0.5, 76.0, None, None, None, -2.1, 1020.3, 0.0, 0.0,2021-10-29 18:00:00, 908.0,44
79.3, None, None, None, None, None, -5.0, -2.1, -5.0, 909.0, None, None, None, 8.0, None, 7.74, None, None, -1.767, None, -1.8, 79.0, None, None, None, -1.8, 1021.4, -0.1, 0.0,2021-10-29 19:00:00, 909.0,44
84.9, None, None, None, None, None, -4.0, -2.1, -4.0, 910.0, None, None, None, 8.0, None, 7.51, None, None, -2.147, None, -1.8, 85.0, None, None, None, -2.1, 1022.6, 0.0, 0.0,2021-10-29 20:00:00, 910.0,44
88.0, None, None, None, None, None, -5.0, -3.2, -5.0, 910.0, None, None, None, 7.0, None, 7.44, None, None, -3.248, None, -1.8, 88.0, None, None, None, -3.2, 1023.1, 0.0, 0.0,2021-10-29 21:00:00, 910.0,44
78.6, None, None, None, None, None, -5.0, -3.3, -5.0, 911.0, None, None, None, 7.0, None, 7.4, None, None, -1.899, None, -1.8, 79.0, None, None, None, -1.9, 1024.0, 0.0, 0.0,2021-10-29 22:00:00, 911.0,44
79.6, None, None, None, None, None, -5.0, -3.3, -5.0, 912.0, None, None, None, 8.0, None, 7.5, None, None, -2.188, None, -1.8, 80.0, None, None, None, -2.2, 1025.1, 0.0, 0.0,2021-10-29 23:00:00, 912.0,44
74.7, None, None, None, None, None, -6.0, -3.3, -6.0, 912.0, None, None, None, 7.0, None, 7.48, None, None, -2.092, None, -1.8, 75.0, None, None, None, -2.1, 1024.7, 0.0, 0.0,2021-10-30 00:00:00, 912.0,44
75.0, None, None, None, None, None, -6.0, -3.3, -6.0, 912.0, None, None, None, 7.0, None, 7.39, None, None, -2.381, None, -1.8, 75.0, None, None, None, -2.4, 1024.4, 0.0, 0.0,2021-10-30 01:00:00, 912.0,44
76.5, None, None, None, None, None, -6.0, -3.3, -6.0, 913.0, None, None, None, 7.0, None, 7.43, None, None, -2.862, None, -1.8, 77.0, None, None, None, -2.9, 1025.4, 0.0, 0.0,2021-10-30 02:00:00, 913.0,44
73.7, None, None, None, None, None, -6.0, -3.3, -6.0, 914.0, None, None, None, 7.0, None, 7.4, None, None, -2.911, None, -1.8, 74.0, None, None, None, -2.9, 1026.7, 0.1, 0.0,2021-10-30 03:00:00, 914.0,44
76.2, None, None, None, None, None, -7.0, -3.5, -7.0, 914.0, None, None, None, 7.0, None, 7.25, None, None, -3.537, None, -1.8, 76.0, None, None, None, -3.5, 1026.8, 0.0, 0.0,2021-10-30 04:00:00, 914.0,44
81.1, None, None, None, None, None, -7.0, -4.8, -7.0, 915.0, None, None, None, 7.0, None, 7.37, None, None, -4.828, None, -1.8, 81.0, None, None, None, -4.8, 1028.1, 0.0, 0.0,2021-10-30 05:00:00, 915.0,44
88.7, None, None, None, None, None, -9.0, -7.5, -9.0, 915.0, None, None, None, 7.0, None, 7.27, None, None, -7.22, None, -1.8, 89.0, None, None, None, -7.2, 1028.5, 0.0, 0.0,2021-10-30 06:00:00, 915.0,44
87.7, None, None, None, None, None, -9.0, -8.0, -9.0, 915.0, None, None, None, 7.0, None, 7.42, None, None, -7.99, None, -6.1, 88.0, None, None, None, -8.0, 1028.5, 0.0, 0.0,2021-10-30 07:00:00, 915.0,44
90.9, None, None, None, None, None, -11.0, -9.8, -11.0, 916.0, None, None, None, 7.0, None, 7.36, None, None, -9.76, None, -6.1, 91.0, None, None, None, -9.8, 1029.9, -0.1, 0.0,2021-10-30 08:00:00, 916.0,44
91.6, None, None, None, None, None, -12.0, -10.7, -12.0, 916.0, None, None, None, 7.0, None, 7.32, None, None, -10.67, None, -6.1, 92.0, None, None, None, -10.7, 1030.1, 0.0, 0.0,2021-10-30 09:00:00, 916.0,44
90.9, None, None, None, None, None, -11.0, -10.7, -11.0, 916.0, None, None, None, 7.0, None, 7.36, None, None, -9.85, None, -6.1, 91.0, None, None, None, -9.9, 1029.9, 0.0, 0.0,2021-10-30 10:00:00, 916.0,44
90.0, None, None, None, None, None, -9.0, -10.7, -9.0, 916.0, None, None, None, 7.0, None, 7.2, None, None, -8.21, None, -6.1, 90.0, None, None, None, -8.2, 1029.7, 0.1, 0.0,2021-10-30 11:00:00, 916.0,44
76.2, None, None, None, None, None, -7.0, -10.7, -7.0, 917.0, None, None, None, 7.0, None, 7.23, None, None, -4.184, None, -4.2, 76.0, None, None, None, -4.2, 1030.3, 0.2, 0.0,2021-10-30 12:00:00, 917.0,44
64.48, None, None, None, None, None, -6.0, -10.7, -6.0, 917.0, None, None, None, 7.0, None, 7.15, None, None, -0.899, None, -0.9, 64.0, None, None, None, -0.9, 1030.0, -0.2, 0.0,2021-10-30 13:00:00, 917.0,44
61.28, None, None, None, None, None, -6.0, -10.7, -6.0, 916.0, None, None, None, 7.0, None, 7.08, None, None, 0.259, None, 0.3, 61.0, None, None, None, 0.3, 1028.8, 0.0, 0.0,2021-10-30 14:00:00, 916.0,44
63.22, None, None, None, None, None, -6.0, -10.7, -6.0, 916.0, None, None, None, 7.0, None, 7.22, None, None, -0.188, None, 0.4, 63.0, None, None, None, -0.2, 1028.8, 0.0, 0.0,2021-10-30 15:00:00, 916.0,44
67.41, None, None, None, None, None, -5.0, -10.7, -5.0, 916.0, None, None, None, 7.0, None, 7.24, None, None, -0.6, None, 0.4, 67.0, None, None, None, -0.6, 1028.9, 0.0, 0.0,2021-10-30 16:00:00, 916.0,44
72.1, None, None, None, None, None, -5.0, -10.7, -5.0, 916.0, None, None, None, 7.0, None, 7.31, None, None, -1.154, None, 0.4, 72.0, None, None, None, -1.2, 1029.2, 0.0, 0.0,2021-10-30 17:00:00, 916.0,44
78.6, None, None, None, None, None, -5.0, -10.7, -5.0, 915.0, None, None, None, 7.0, None, 7.36, None, None, -2.453, None, 0.4, 79.0, None, None, None, -2.5, 1028.5, 0.0, 0.0,2021-10-30 18:00:00, 915.0,44
83.3, None, None, None, None, None, -6.0, -3.5, -6.0, 915.0, None, None, None, 7.0, None, 7.42, None, None, -3.45, None, -2.5, 83.0, None, None, None, -3.5, 1028.7, 0.0, 0.0,2021-10-30 19:00:00, 915.0,44
85.6, None, None, None, None, None, -6.0, -4.3, -6.0, 915.0, None, None, None, 7.0, None, 7.45, None, None, -4.259, None, -2.5, 86.0, None, None, None, -4.3, 1029.0, 0.0, 0.0,2021-10-30 20:00:00, 915.0,44
88.1, None, None, None, None, None, -7.0, -5.6, -7.0, 914.0, None, None, None, 7.0, None, 7.44, None, None, -5.504, None, -2.5, 88.0, None, None, None, -5.5, 1028.2, 0.0, 0.0,2021-10-30 21:00:00, 914.0,44
87.5, None, None, None, None, None, -8.0, -6.4, -8.0, 914.0, None, None, None, 7.0, None, 7.45, None, None, -6.356, None, -2.5, 88.0, None, None, None, -6.4, 1028.2, 0.0, 0.0,2021-10-30 22:00:00, 914.0,44
90.6, None, None, None, None, None, -9.0, -8.0, -9.0, 914.0, None, None, None, 8.0, None, 7.55, None, None, -8.04, None, -2.5, 91.0, None, None, None, -8.0, 1028.2, 0.0, 0.0,2021-10-30 23:00:00, 914.0,44
92.0, None, None, None, None, None, -10.0, -9.0, -10.0, 914.0, None, None, None, 8.0, None, 7.66, None, None, -8.9, None, -2.5, 92.0, None, None, None, -8.9, 1027.8, 0.0, 0.0,2021-10-31 00:00:00, 914.0,44
92.5, None, None, None, None, None, -11.0, -9.8, -11.0, 913.0, None, None, None, 8.0, None, 7.62, None, None, -9.8, None, -2.5, 93.0, None, None, None, -9.8, 1026.4, 0.0, 0.0,2021-10-31 01:00:00, 913.0,44
92.8, None, None, None, None, None, -11.0, -10.1, -11.0, 913.0, None, None, None, 8.0, None, 7.58, None, None, -10.14, None, -2.5, 93.0, None, None, None, -10.1, 1026.3, 0.0, 0.0,2021-10-31 02:00:00, 913.0,44
93.6, None, None, None, None, None, -11.0, -10.4, -11.0, 913.0, None, None, None, 8.0, None, 7.68, None, None, -10.38, None, -2.5, 94.0, None, None, None, -10.4, 1026.4, 0.0, 0.0,2021-10-31 03:00:00, 913.0,44
93.6, None, None, None, None, None, -12.0, -11.0, -12.0, 912.0, None, None, None, 8.0, None, 7.63, None, None, -10.95, None, -2.5, 94.0, None, None, None, -11.0, 1025.4, 0.0, 0.0,2021-10-31 04:00:00, 912.0,44
93.8, None, None, None, None, None, -12.0, -11.4, -12.0, 912.0, None, None, None, 8.0, None, 7.61, None, None, -11.28, None, -2.5, 94.0, None, None, None, -11.3, 1025.5, 0.0, 0.0,2021-10-31 05:00:00, 912.0,44
92.9, None, None, None, None, None, -13.0, -11.7, -13.0, 912.0, None, None, None, 8.0, None, 7.56, None, None, -11.71, None, -2.5, 93.0, None, None, None, -11.7, 1025.7, 0.0, 0.0,2021-10-31 06:00:00, 912.0,44
92.6, None, None, None, None, None, -13.0, -12.6, -13.0, 912.0, None, None, None, 8.0, None, 7.56, None, None, -12.63, None, -11.7, 93.0, None, None, None, -12.6, 1025.9, -0.1, 0.0,2021-10-31 07:00:00, 912.0,44
91.8, None, None, None, None, None, -14.0, -13.5, -14.0, 911.0, None, None, None, 8.0, None, 7.54, None, None, -13.49, None, -11.7, 92.0, None, None, None, -13.5, 1025.0, 0.0, 0.0,2021-10-31 08:00:00, 911.0,44
91.7, None, None, None, None, None, -15.0, -14.0, -15.0, 911.0, None, None, None, 8.0, None, 7.67, None, None, -14.02, None, -11.7, 92.0, None, None, None, -14.0, 1025.2, 0.0, 0.0,2021-10-31 09:00:00, 911.0,44
90.7, None, None, None, None, None, -15.0, -14.2, -15.0, 911.0, None, None, None, 8.0, None, 7.61, None, None, -13.63, None, -11.7, 91.0, None, None, None, -13.6, 1025.3, 0.0, 0.0,2021-10-31 10:00:00, 911.0,44
89.8, None, None, None, None, None, -13.0, -14.2, -13.0, 911.0, None, None, None, 8.0, None, 7.64, None, None, -11.89, None, -11.7, 90.0, None, None, None, -11.9, 1025.3, 0.0, 0.0,2021-10-31 11:00:00, 911.0,44
86.2, None, None, None, None, None, -11.0, -14.2, -11.0, 911.0, None, None, None, 7.0, None, 7.46, None, None, -9.11, None, -9.1, 86.0, None, None, None, -9.1, 1025.0, 0.2, 0.0,2021-10-31 12:00:00, 911.0,44
82.4, None, None, None, None, None, -8.0, -14.2, -8.0, 910.0, None, None, None, 7.0, None, 7.44, None, None, -5.907, None, -5.9, 82.0, None, None, None, -5.9, 1023.6, 0.1, 0.0,2021-10-31 13:00:00, 910.0,44
74.2, None, None, None, None, None, -6.0, -14.2, -6.0, 910.0, None, None, None, 7.0, None, 7.01, None, None, -2.296, None, -2.3, 74.0, None, None, None, -2.3, 1023.2, 0.1, 0.0,2021-10-31 14:00:00, 910.0,44
81.7, None, None, None, None, None, -5.0, -14.2, -5.0, 909.0, None, None, None, 8.0, None, 7.51, None, None, -3.047, None, -2.3, 82.0, None, None, None, -3.0, 1022.2, 0.0, 1.0,2021-10-31 15:00:00, 909.0,44
82.6, None, None, None, None, None, -6.0, -14.2, -6.0, 909.0, None, None, None, 7.0, None, 7.42, None, None, -3.271, None, -2.3, 83.0, None, None, None, -3.3, 1022.3, 0.0, 0.0,2021-10-31 16:00:00, 909.0,44
86.2, None, None, None, None, None, -6.0, -14.2, -6.0, 909.0, None, None, None, 8.0, None, 7.6, None, None, -4.127, None, -2.3, 86.0, None, None, None, -4.1, 1022.5, 0.0, 0.0,2021-10-31 17:00:00, 909.0,44
90.3, None, None, None, None, None, -7.0, -14.2, -7.0, 909.0, None, None, None, 8.0, None, 7.58, None, None, -5.896, None, -2.3, 90.0, None, None, None, -5.9, 1022.7, -0.1, 0.0,2021-10-31 18:00:00, 909.0,44
92.5, None, None, None, None, None, -9.0, -8.0, -9.0, 908.0, None, None, None, 8.0, None, 7.6, None, None, -7.95, None, -5.9, 93.0, None, None, None, -8.0, 1022.0, -0.1, 0.0,2021-10-31 19:00:00, 908.0,44
94.1, None, None, None, None, None, -10.0, -9.4, -10.0, 908.0, None, None, None, 8.0, None, 7.67, None, None, -9.38, None, -5.9, 94.0, None, None, None, -9.4, 1022.3, 0.0, 0.0,2021-10-31 20:00:00, 908.0,44
94.0, None, None, None, None, None, -11.0, -10.5, -11.0, 908.0, None, None, None, 8.0, None, 7.62, None, None, -10.48, None, -5.9, 94.0, None, None, None, -10.5, 1022.5, -0.1, 0.0,2021-10-31 21:00:00, 908.0,44
93.4, None, None, None, None, None, -12.0, -11.6, -12.0, 907.0, None, None, None, 8.0, None, 7.71, None, None, -11.63, None, -5.9, 93.0, None, None, None, -11.6, 1021.4, 0.0, 0.0,2021-10-31 22:00:00, 907.0,44
92.4, None, None, None, None, None, -13.0, -12.3, -13.0, 908.0, None, None, None, 8.0, None, 7.59, None, None, -12.34, None, -5.9, 92.0, None, None, None, -12.3, 1022.4, 0.0, 0.0,2021-10-31 23:00:00, 908.0,44
92.0, None, None, None, None, None, -14.0, -13.2, -14.0, 907.0, None, None, None, 8.0, None, 7.69, None, None, -13.16, None, -5.9, 92.0, None, None, None, -13.2, 1021.1, -0.1, 0.0,2021-11-01 00:00:00, 907.0,44
91.4, None, None, None, None, None, -15.0, -13.7, -15.0, 907.0, None, None, None, 8.0, None, 7.72, None, None, -13.68, None, -5.9, 91.0, None, None, None, -13.7, 1020.7, 0.0, 0.0,2021-11-01 01:00:00, 907.0,44
90.6, None, None, None, None, None, -15.0, -14.3, -15.0, 907.0, None, None, None, 8.0, None, 7.59, None, None, -14.26, None, -5.9, 91.0, None, None, None, -14.3, 1020.4, 0.0, 0.0,2021-11-01 02:00:00, 907.0,44
90.5, None, None, None, None, None, -16.0, -14.8, -16.0, 907.0, None, None, None, 8.0, None, 7.71, None, None, -14.79, None, -5.9, 91.0, None, None, None, -14.8, 1020.5, 0.0, 0.0,2021-11-01 03:00:00, 907.0,44
89.3, None, None, None, None, None, -17.0, -15.4, -17.0, 907.0, None, None, None, 8.0, None, 7.6, None, None, -15.36, None, -5.9, 89.0, None, None, None, -15.4, 1020.6, 0.0, 0.0,2021-11-01 04:00:00, 907.0,44
89.2, None, None, None, None, None, -17.0, -15.8, -17.0, 906.0, None, None, None, 8.0, None, 7.67, None, None, -15.79, None, -5.9, 89.0, None, None, None, -15.8, 1019.6, 0.0, 0.0,2021-11-01 05:00:00, 906.0,44
89.3, None, None, None, None, None, -17.0, -16.0, -17.0, 906.0, None, None, None, 8.0, None, 7.66, None, None, -15.98, None, -5.9, 89.0, None, None, None, -16.0, 1019.9, 0.0, 0.0,2021-11-01 06:00:00, 906.0,44
89.1, None, None, None, None, None, -18.0, -16.5, -18.0, 906.0, None, None, None, 8.0, None, 7.8, None, None, -16.46, None, -16.0, 89.0, None, None, None, -16.5, 1020.2, 0.0, 0.0,2021-11-01 07:00:00, 906.0,44
88.1, None, None, None, None, None, -18.0, -16.9, -18.0, 906.0, None, None, None, 8.0, None, 7.68, None, None, -16.89, None, -16.0, 88.0, None, None, None, -16.9, 1020.4, 0.0, 0.0,2021-11-01 08:00:00, 906.0,44
87.6, None, None, None, None, None, -19.0, -17.1, -19.0, 906.0, None, None, None, 8.0, None, 7.69, None, None, -17.13, None, -16.0, 88.0, None, None, None, -17.1, 1020.6, 0.0, 0.0,2021-11-01 09:00:00, 906.0,44
88.1, None, None, None, None, None, -18.0, -17.2, -18.0, 905.0, None, None, None, 8.0, None, 7.84, None, None, -16.88, None, -16.0, 88.0, None, None, None, -16.9, 1019.6, 0.0, 0.0,2021-11-01 10:00:00, 905.0,44
88.1, None, None, None, None, None, -18.0, -17.2, -18.0, 905.0, None, None, None, 8.0, None, 7.89, None, None, -16.3, None, -16.0, 88.0, None, None, None, -16.3, 1019.6, 0.1, 0.0,2021-11-01 11:00:00, 905.0,44
83.0, None, None, None, None, None, -13.0, -17.2, -13.0, 905.0, None, None, None, 8.0, None, 7.65, None, None, -11.36, None, -11.4, 83.0, None, None, None, -11.4, 1019.1, 0.0, 0.0,2021-11-01 12:00:00, 905.0,44
80.6, None, None, None, None, None, -10.0, -17.2, -10.0, 904.0, None, None, None, 8.0, None, 7.75, None, None, -7.4, None, -7.4, 81.0, None, None, None, -7.4, 1017.5, 0.3, 0.0,2021-11-01 13:00:00, 904.0,44
73.9, None, None, None, None, None, -7.0, -17.2, -7.0, 904.0, None, None, None, 8.0, None, 7.84, None, None, -3.539, None, -3.0, 74.0, None, None, None, -3.5, 1017.2, 0.0, 1.0,2021-11-01 15:00:00, 904.0,44
74.2, None, None, None, None, None, -7.0, -17.2, -7.0, 904.0, None, None, None, 8.0, None, 7.51, None, None, -3.562, None, -3.0, 74.0, None, None, None, -3.6, 1017.3, 0.0, 0.0,2021-11-01 16:00:00, 904.0,44
78.5, None, None, None, None, None, -8.0, -17.2, -8.0, 904.0, None, None, None, 8.0, None, 7.55, None, None, -4.893, None, -3.0, 79.0, None, None, None, -4.9, 1017.5, 0.0, 0.0,2021-11-01 17:00:00, 904.0,44
85.7, None, None, None, None, None, -9.0, -17.2, -9.0, 903.0, None, None, None, 8.0, None, 7.87, None, None, -6.759, None, -3.0, 86.0, None, None, None, -6.8, 1016.6, -0.2, 0.0,2021-11-01 18:00:00, 903.0,44
90.1, None, None, None, None, None, -11.0, -9.5, -11.0, 903.0, None, None, None, 8.0, None, 7.76, None, None, -9.54, None, -6.8, 90.0, None, None, None, -9.5, 1017.0, -0.1, 0.0,2021-11-01 19:00:00, 903.0,44
91.5, None, None, None, None, None, -12.0, -11.4, -12.0, 903.0, None, None, None, 8.0, None, 7.88, None, None, -11.4, None, -6.8, 92.0, None, None, None, -11.4, 1017.3, -0.1, 0.0,2021-11-01 20:00:00, 903.0,44
91.8, None, None, None, None, None, -14.0, -12.7, -14.0, 903.0, None, None, None, 8.0, None, 7.87, None, None, -12.69, None, -6.8, 92.0, None, None, None, -12.7, 1017.5, 0.0, 0.0,2021-11-01 21:00:00, 903.0,44
90.7, None, None, None, None, None, -15.0, -13.7, -15.0, 903.0, None, None, None, 8.0, None, 7.86, None, None, -13.74, None, -6.8, 91.0, None, None, None, -13.7, 1017.6, -0.1, 0.0,2021-11-01 22:00:00, 903.0,44
90.3, None, None, None, None, None, -16.0, -14.6, -16.0, 903.0, None, None, None, 8.0, None, 7.9, None, None, -14.6, None, -6.8, 90.0, None, None, None, -14.6, 1017.6, 0.0, 0.0,2021-11-01 23:00:00, 903.0,44
89.4, None, None, None, None, None, -17.0, -15.4, -17.0, 903.0, None, None, None, 8.0, None, 7.88, None, None, -15.41, None, -6.8, 89.0, None, None, None, -15.4, 1017.1, 0.0, 0.0,2021-11-02 00:00:00, 903.0,44
88.6, None, None, None, None, None, -17.0, -16.0, -17.0, 903.0, None, None, None, 8.0, None, 7.87, None, None, -16.03, None, -6.8, 89.0, None, None, None, -16.0, 1016.7, 0.0, 0.0,2021-11-02 01:00:00, 903.0,44
88.2, None, None, None, None, None, -18.0, -16.7, -18.0, 902.0, None, None, None, 8.0, None, 7.89, None, None, -16.7, None, -6.8, 88.0, None, None, None, -16.7, 1015.4, 0.0, 0.0,2021-11-02 02:00:00, 902.0,44
88.2, None, None, None, None, None, -19.0, -17.2, -19.0, 902.0, None, None, None, 8.0, None, 7.98, None, None, -17.18, None, -6.8, 88.0, None, None, None, -17.2, 1015.2, 0.0, 0.0,2021-11-02 03:00:00, 902.0,44
87.8, None, None, None, None, None, -19.0, -17.4, -19.0, 902.0, None, None, None, 8.0, None, 7.89, None, None, -17.36, None, -6.8, 88.0, None, None, None, -17.4, 1015.3, 0.0, 0.0,2021-11-02 04:00:00, 902.0,44
87.4, None, None, None, None, None, -19.0, -17.5, -19.0, 902.0, None, None, None, 8.0, None, 7.88, None, None, -17.46, None, -6.8, 87.0, None, None, None, -17.5, 1015.4, 0.0, 0.0,2021-11-02 05:00:00, 902.0,44
87.3, None, None, None, None, None, -19.0, -17.6, -19.0, 902.0, None, None, None, 8.0, None, 7.9, None, None, -17.6, None, -6.8, 87.0, None, None, None, -17.6, 1015.7, 0.0, 0.0,2021-11-02 06:00:00, 902.0,44
87.5, None, None, None, None, None, -19.0, -17.9, -19.0, 902.0, None, None, None, 8.0, None, 7.9, None, None, -17.84, None, -17.6, 88.0, None, None, None, -17.8, 1016.1, 0.0, 0.0,2021-11-02 07:00:00, 902.0,44
87.1, None, None, None, None, None, -19.0, -18.0, -19.0, 902.0, None, None, None, 8.0, None, 7.94, None, None, -17.99, None, -17.6, 87.0, None, None, None, -18.0, 1016.3, 0.0, 0.0,2021-11-02 08:00:00, 902.0,44
87.3, None, None, None, None, None, -19.0, -18.1, -19.0, 902.0, None, None, None, 8.0, None, 7.96, None, None, -17.99, None, -17.6, 87.0, None, None, None, -18.0, 1016.5, 0.1, 0.0,2021-11-02 09:00:00, 902.0,44
86.9, None, None, None, None, None, -19.0, -18.1, -19.0, 902.0, None, None, None, 8.0, None, 7.95, None, None, -17.55, None, -17.6, 87.0, None, None, None, -17.6, 1016.6, 0.0, 0.0,2021-11-02 10:00:00, 902.0,44
87.0, None, None, None, None, None, -18.0, -18.1, -18.0, 901.0, None, None, None, 8.0, None, 7.97, None, None, -17.02, None, -17.0, 87.0, None, None, None, -17.0, 1015.5, 0.0, 0.0,2021-11-02 11:00:00, 901.0,44
81.5, None, None, None, None, None, -14.0, -18.1, -14.0, 901.0, None, None, None, 8.0, None, 7.61, None, None, -11.79, None, -11.8, 82.0, None, None, None, -11.8, 1014.9, 0.1, 0.0,2021-11-02 12:00:00, 901.0,44
79.0, None, None, None, None, None, -11.0, -18.1, -11.0, 901.0, None, None, None, 8.0, None, 7.72, None, None, -8.16, None, -8.2, 79.0, None, None, None, -8.2, 1014.5, 0.2, 0.0,2021-11-02 13:00:00, 901.0,44
