pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None, 480.0, None, 17.2, 2.0, None, None, 0.0, 7.0, None,2020-07-31 04:00:00, None,31
0.0, None, 480.0, None, 17.0, 2.0, None, None, 0.0, 7.0, None,2020-07-31 05:00:00, None,31
0.0, None, 480.0, None, 17.0, 2.0, None, None, 0.0, 7.0, None,2020-07-31 06:00:00, None,31
None, None, 480.0, None, 17.0, 2.0, None, None, 0.0, 7.0, None,2020-07-31 07:00:00, None,31
0.0, None, 480.0, None, 17.9, 2.0, None, None, 0.0, 7.0, None,2020-07-31 08:00:00, None,31
0.0, None, 480.0, None, 19.2, 2.0, None, None, 0.0, 7.0, None,2020-07-31 09:00:00, None,31
0.0, None, 480.0, None, 20.6, 2.0, None, None, 0.0, 7.0, None,2020-07-31 10:00:00, None,31
0.0, None, 480.0, None, 22.1, 1.0, None, None, 0.0, 7.0, None,2020-07-31 11:00:00, None,31
0.0, None, 480.0, None, 24.1, 1.0, None, None, 0.0, 9.0, None,2020-07-31 12:00:00, None,31
0.0, None, 479.0, None, 25.1, 2.0, None, None, None, 10.0, None,2020-07-31 13:00:00, None,31
0.0, None, 479.0, None, 26.3, 1.0, None, None, 0.0, 11.0, None,2020-07-31 14:00:00, None,31
0.0, None, 479.0, None, 28.2, 2.0, None, None, 0.0, 13.0, None,2020-07-31 15:00:00, None,31
0.0, 11.0, 479.0, None, 27.5, 2.0, None, None, 0.0, 14.0, None,2020-07-31 16:00:00, None,31
0.0, None, 479.0, None, 27.2, 2.0, None, None, 0.0, 13.0, None,2020-07-31 17:00:00, None,31
0.0, None, 479.0, None, 26.6, 2.0, None, None, 0.0, 13.0, None,2020-07-31 18:00:00, None,31
1.0, None, 480.0, None, 24.3, 2.0, None, None, 1.0, 12.0, None,2020-07-31 19:00:00, None,31
0.0, None, 480.0, None, 22.4, 2.0, None, None, 0.0, 11.0, None,2020-07-31 20:00:00, None,31
0.0, None, 480.0, None, 21.2, 2.0, None, None, 0.0, 10.0, None,2020-07-31 21:00:00, None,31
0.0, None, 480.0, None, 20.3, 2.0, None, None, 0.0, 9.0, None,2020-07-31 22:00:00, None,31
0.0, None, 480.0, None, 19.7, 2.0, None, None, 0.0, 8.0, None,2020-07-31 23:00:00, None,31
0.0, None, 480.0, None, 19.3, 2.0, None, None, 0.0, 8.0, None,2020-08-01 00:00:00, None,31
0.0, None, 480.0, None, 19.5, 2.0, None, None, 0.0, 7.0, None,2020-08-01 01:00:00, None,31
0.0, None, 480.0, None, 19.5, 2.0, None, None, 0.0, 7.0, None,2020-08-01 02:00:00, None,31
0.0, None, 480.0, None, 19.1, 2.0, None, None, 0.0, 7.0, None,2020-08-01 03:00:00, None,31
0.0, None, 480.0, None, 19.6, 2.0, None, None, 0.0, 7.0, None,2020-08-01 04:00:00, None,31
1.0, None, 481.0, None, 18.9, 2.0, None, None, 1.0, 7.0, None,2020-08-01 05:00:00, None,31
1.0, None, 481.0, None, 19.1, 2.0, None, None, 0.0, 7.0, None,2020-08-01 06:00:00, None,31
0.0, None, 480.0, None, 20.0, 2.0, None, None, None, 7.0, None,2020-08-01 07:00:00, None,31
0.0, None, 480.0, None, 19.9, 1.0, None, None, 0.0, 7.0, None,2020-08-01 08:00:00, None,31
0.0, None, 480.0, None, 22.0, 2.0, None, None, 0.0, 7.0, None,2020-08-01 09:00:00, None,31
0.0, None, 480.0, None, 22.8, 2.0, None, None, 0.0, 7.0, None,2020-08-01 10:00:00, None,31
0.0, None, 480.0, None, 24.1, 2.0, None, None, 0.0, 8.0, None,2020-08-01 11:00:00, None,31
0.0, None, 480.0, None, 25.2, 2.0, None, None, 0.0, 9.0, None,2020-08-01 12:00:00, None,31
1.0, None, 480.0, None, 25.0, 2.0, None, None, 0.0, 10.0, None,2020-08-01 13:00:00, None,31
1.0, None, 480.0, None, 26.8, 3.0, None, None, 0.0, 11.0, None,2020-08-01 14:00:00, None,31
0.0, None, 479.0, None, 28.3, 3.0, None, None, None, 13.0, None,2020-08-01 15:00:00, None,31
0.0, 12.0, 479.0, None, 27.1, 2.0, None, None, 0.0, 14.0, None,2020-08-01 16:00:00, None,31
1.0, None, 480.0, None, 25.4, 1.0, None, None, 1.0, 13.0, None,2020-08-01 17:00:00, None,31
1.0, None, 480.0, None, 24.5, 2.0, None, None, 0.0, 13.0, None,2020-08-01 18:00:00, None,31
0.0, None, 480.0, None, 23.2, 2.0, None, None, 0.0, 12.0, None,2020-08-01 19:00:00, None,31
0.0, None, 480.0, None, 21.6, 2.0, None, None, 0.0, 10.0, None,2020-08-01 20:00:00, None,31
0.0, None, 480.0, None, 21.3, 2.0, None, None, 0.0, 9.0, None,2020-08-01 21:00:00, None,31
1.0, None, 481.0, None, 20.0, 2.0, None, None, 1.0, 8.0, None,2020-08-01 22:00:00, None,31
1.0, None, 481.0, None, 20.1, 1.0, None, None, 0.0, 8.0, None,2020-08-01 23:00:00, None,31
1.0, None, 481.0, None, 18.8, 2.0, None, None, 0.0, 7.0, None,2020-08-02 00:00:00, None,31
1.0, None, 481.0, None, 18.5, 2.0, None, None, 0.0, 7.0, None,2020-08-02 01:00:00, None,31
1.0, None, 481.0, None, 17.3, 2.0, None, None, 0.0, 7.0, None,2020-08-02 02:00:00, None,31
1.0, None, 481.0, None, 17.1, 2.0, None, None, 0.0, 7.0, None,2020-08-02 03:00:00, None,31
1.0, None, 481.0, None, 16.7, 2.0, None, None, 0.0, 7.0, None,2020-08-02 04:00:00, None,31
0.0, None, 481.0, None, 15.6, 2.0, None, None, 0.0, 6.0, None,2020-08-02 05:00:00, None,31
0.0, None, 481.0, None, 16.0, 2.0, None, None, 0.0, 6.0, None,2020-08-02 06:00:00, None,31
1.0, None, 481.0, None, 15.1, 1.0, None, None, 0.0, 6.0, None,2020-08-02 07:00:00, None,31
1.0, None, 481.0, None, 15.9, 2.0, None, None, 0.0, 5.0, None,2020-08-02 08:00:00, None,31
1.0, None, 481.0, None, 17.4, 2.0, None, None, 0.0, 6.0, None,2020-08-02 09:00:00, None,31
1.0, None, 481.0, None, 18.2, 2.0, None, None, 0.0, 6.0, None,2020-08-02 10:00:00, None,31
1.0, None, 481.0, None, 20.6, 2.0, None, None, 0.0, 7.0, None,2020-08-02 11:00:00, None,31
0.0, None, 480.0, None, 22.7, 2.0, None, None, None, 8.0, None,2020-08-02 12:00:00, None,31
0.0, None, 480.0, None, 23.7, 3.0, None, None, 0.0, 9.0, None,2020-08-02 13:00:00, None,31
0.0, None, 480.0, None, 24.0, 2.0, None, None, 0.0, 11.0, None,2020-08-02 14:00:00, None,31
1.0, None, 480.0, None, 24.2, 2.0, None, None, 0.0, 12.0, None,2020-08-02 15:00:00, None,31
1.0, 7.0, 480.0, None, 24.7, 1.0, None, None, 0.0, 13.0, None,2020-08-02 16:00:00, None,31
0.0, None, 480.0, None, 23.8, 2.0, None, None, 0.0, 12.0, None,2020-08-02 17:00:00, None,31
0.0, None, 480.0, None, 23.3, 2.0, None, None, 0.0, 12.0, None,2020-08-02 18:00:00, None,31
0.0, None, 480.0, None, 21.7, 2.0, None, None, 0.0, 11.0, None,2020-08-02 19:00:00, None,31
1.0, None, 481.0, None, 19.6, 2.0, None, None, 1.0, 10.0, None,2020-08-02 20:00:00, None,31
1.0, None, 481.0, None, 18.1, 1.0, None, None, 0.0, 8.0, None,2020-08-02 21:00:00, None,31
0.0, None, 481.0, None, 17.6, 2.0, None, None, 0.0, 7.0, None,2020-08-02 22:00:00, None,31
0.0, None, 481.0, None, 17.2, 2.0, None, None, 0.0, 7.0, None,2020-08-02 23:00:00, None,31
0.0, None, 481.0, None, 16.3, 1.0, None, None, 0.0, 7.0, None,2020-08-03 00:00:00, None,31
0.0, None, 481.0, None, 16.4, 1.0, None, None, 0.0, 7.0, None,2020-08-03 01:00:00, None,31
0.0, None, 481.0, None, 16.1, 1.0, None, None, 0.0, 6.0, None,2020-08-03 02:00:00, None,31
0.0, None, 481.0, None, 15.4, 2.0, None, None, 0.0, 6.0, None,2020-08-03 03:00:00, None,31
0.0, None, 481.0, None, 14.7, 1.0, None, None, 0.0, 6.0, None,2020-08-03 04:00:00, None,31
0.0, None, 481.0, None, 13.9, 1.0, None, None, 0.0, 5.0, None,2020-08-03 05:00:00, None,31
0.0, None, 481.0, None, 13.5, 1.0, None, None, 0.0, 5.0, None,2020-08-03 06:00:00, None,31
0.0, None, 481.0, None, 13.3, 2.0, None, None, 0.0, 5.0, None,2020-08-03 07:00:00, None,31
0.0, None, 481.0, None, 14.1, 2.0, None, None, 0.0, 5.0, None,2020-08-03 08:00:00, None,31
0.0, None, 481.0, None, 15.1, 2.0, None, None, 0.0, 5.0, None,2020-08-03 09:00:00, None,31
0.0, None, 481.0, None, 16.1, 1.0, None, None, 0.0, 6.0, None,2020-08-03 10:00:00, None,31
0.0, None, 481.0, None, 18.2, 1.0, None, None, 0.0, 6.0, None,2020-08-03 11:00:00, None,31
1.0, None, 481.0, None, 18.7, 3.0, None, None, 0.0, 7.0, None,2020-08-03 12:00:00, None,31
1.0, None, 481.0, None, 19.0, 1.0, None, None, 0.0, 7.0, None,2020-08-03 13:00:00, None,31
1.0, None, 481.0, None, 19.9, 2.0, None, None, 0.0, 10.0, None,2020-08-03 14:00:00, None,31
1.0, None, 481.0, None, 19.2, 3.0, None, None, 0.0, 10.0, None,2020-08-03 15:00:00, None,31
1.0, 7.0, 481.0, None, 19.4, 2.0, None, None, 0.0, 10.0, None,2020-08-03 16:00:00, None,31
1.0, None, 481.0, None, 19.3, 2.0, None, None, 0.0, 10.0, None,2020-08-03 17:00:00, None,31
1.0, None, 481.0, None, 18.5, 2.0, None, None, 0.0, 9.0, None,2020-08-03 18:00:00, None,31
1.0, None, 481.0, None, 17.5, 2.0, None, None, 0.0, 9.0, None,2020-08-03 19:00:00, None,31
0.0, None, 481.0, None, 15.4, 2.0, None, None, 0.0, 7.0, None,2020-08-03 21:00:00, None,31
0.0, None, 481.0, None, 15.1, 2.0, None, None, 0.0, 7.0, None,2020-08-03 22:00:00, None,31
0.0, None, 481.0, None, 14.4, 1.0, None, None, 0.0, 6.0, None,2020-08-03 23:00:00, None,31
0.0, None, 481.0, None, 14.3, 1.0, None, None, 0.0, 6.0, None,2020-08-04 00:00:00, None,31
0.0, None, 481.0, None, 13.5, 2.0, None, None, 0.0, 5.0, None,2020-08-04 01:00:00, None,31
1.0, None, 482.0, None, 13.3, 1.0, None, None, 1.0, 5.0, None,2020-08-04 02:00:00, None,31
1.0, None, 482.0, None, 12.9, 2.0, None, None, 0.0, 5.0, None,2020-08-04 03:00:00, None,31
1.0, None, 482.0, None, 12.7, 2.0, None, None, 0.0, 4.0, None,2020-08-04 04:00:00, None,31
1.0, None, 482.0, None, 12.4, 2.0, None, None, 0.0, 4.0, None,2020-08-04 05:00:00, None,31
1.0, None, 482.0, None, 12.0, 1.0, None, None, 0.0, 4.0, None,2020-08-04 06:00:00, None,31
1.0, None, 482.0, None, 11.7, 1.0, None, None, 0.0, 4.0, None,2020-08-04 07:00:00, None,31
1.0, None, 482.0, None, 12.9, 1.0, None, None, 0.0, 4.0, None,2020-08-04 08:00:00, None,31
1.0, None, 482.0, None, 14.6, 1.0, None, None, 0.0, 4.0, None,2020-08-04 09:00:00, None,31
0.0, None, 481.0, None, 16.2, 1.0, None, None, None, 5.0, None,2020-08-04 10:00:00, None,31
0.0, None, 481.0, None, 18.4, 2.0, None, None, 0.0, 6.0, None,2020-08-04 11:00:00, None,31
0.0, None, 481.0, None, 19.3, 1.0, None, None, 0.0, 7.0, None,2020-08-04 12:00:00, None,31
0.0, None, 481.0, None, 20.9, 0.0, None, None, 0.0, 8.0, None,2020-08-04 13:00:00, None,31
None, None, 480.0, None, 22.3, 1.0, None, None, None, 10.0, None,2020-08-04 14:00:00, None,31
0.0, None, 481.0, None, 23.1, 1.0, None, None, 1.0, 11.0, None,2020-08-04 15:00:00, None,31
0.0, 7.0, 481.0, None, 21.7, 3.0, None, None, 0.0, 12.0, None,2020-08-04 16:00:00, None,31
0.0, None, 481.0, None, 22.3, 2.0, None, None, 0.0, 11.0, None,2020-08-04 17:00:00, None,31
0.0, None, 481.0, None, 21.7, 2.0, None, None, 0.0, 11.0, None,2020-08-04 18:00:00, None,31
0.0, None, 481.0, None, 20.3, 2.0, None, None, 0.0, 10.0, None,2020-08-04 19:00:00, None,31
0.0, None, 481.0, None, 18.6, 2.0, None, None, 0.0, 9.0, None,2020-08-04 20:00:00, None,31
0.0, None, 481.0, None, 17.1, 2.0, None, None, 0.0, 8.0, None,2020-08-04 21:00:00, None,31
0.0, None, 481.0, None, 17.3, 1.0, None, None, 0.0, 7.0, None,2020-08-04 22:00:00, None,31
0.0, None, 481.0, None, 16.7, 1.0, None, None, 0.0, 7.0, None,2020-08-04 23:00:00, None,31
