station_observations
ONE_DAY_PRECIPITATION, ONE_DAY_RAIN, MIN_TEMP, ONE_DAY_SNOW, time, SNOW_ON_THE_GROUND, MAX_TEMP
0.0, 0.0, 8.0, 0.0, 2017-05-09 00:00:00, 0.0, 13.0
3.8, 3.8, 6.5, 0.0, 2017-05-10 00:00:00, 0.0, 13.5
9.0, 9.0, 8.5, 0.0, 2017-05-11 00:00:00, 0.0, 15.0
1.6, 1.6, 8.5, 0.0, 2017-05-12 00:00:00, 0.0, 14.0
21.2, 21.2, 7.0, 0.0, 2017-05-13 00:00:00, 0.0, 9.0
10.4, 10.4, 8.0, 0.0, 2017-05-14 00:00:00, 0.0, 12.5
16.0, 16.0, 6.0, 0.0, 2017-05-15 00:00:00, 0.0, 10.0
0.0, 0.0, 5.0, 0.0, 2017-05-16 00:00:00, 0.0, 15.5
0.0, 0.0, 9.5, 0.0, 2017-05-17 00:00:00, 0.0, 14.5
0.0, 0.0, 9.0, 0.0, 2017-05-18 00:00:00, 0.0, 15.0
0.0, 0.0, 10.0, 0.0, 2017-05-19 00:00:00, 0.0, 16.5
0.0, 0.0, 10.0, 0.0, 2017-05-20 00:00:00, 0.0, 15.5
0.0, 0.0, 10.0, 0.0, 2017-05-21 00:00:00, 0.0, 13.5
4.6, 4.6, 11.0, 0.0, 2017-05-22 00:00:00, 0.0, 16.0
5.0, 5.0, 9.0, 0.0, 2017-05-23 00:00:00, 0.0, 12.0
0.0, 0.0, 9.0, 0.0, 2017-05-24 00:00:00, 0.0, 13.0
0.0, 0.0, 8.5, 0.0, 2017-05-25 00:00:00, 0.0, 13.5
0.0, 0.0, 8.5, 0.0, 2017-05-26 00:00:00, 0.0, 14.5
0.0, 0.0, 8.5, 0.0, 2017-05-27 00:00:00, 0.0, 16.5
0.0, 0.0, 10.0, 0.0, 2017-05-28 00:00:00, 0.0, 12.5
0.0, 0.0, 9.0, 0.0, 2017-05-29 00:00:00, 0.0, 14.5
2.8, 2.8, 9.0, 0.0, 2017-05-30 00:00:00, 0.0, 11.5
14.6, 14.6, 10.0, 0.0, 2017-05-31 00:00:00, 0.0, 12.5
7.8, 7.8, 10.0, 0.0, 2017-06-01 00:00:00, 0.0, 11.5
23.4, 23.4, 10.0, 0.0, 2017-06-02 00:00:00, 0.0, 12.0
0.0, 0.0, 8.0, 0.0, 2017-06-03 00:00:00, 0.0, 12.5
0.6, 0.6, 9.5, 0.0, 2017-06-04 00:00:00, 0.0, 11.5
1.4, 1.4, 10.0, 0.0, 2017-06-05 00:00:00, 0.0, 13.0
0.0, 0.0, 10.0, 0.0, 2017-06-06 00:00:00, 0.0, 15.5
1.0, 1.0, 12.0, 0.0, 2017-06-07 00:00:00, 0.0, 18.0
7.6, 7.6, 10.0, 0.0, 2017-06-08 00:00:00, 0.0, 13.5
0.0, 0.0, 10.0, 0.0, 2017-06-09 00:00:00, 0.0, 17.0
0.0, 0.0, 10.5, 0.0, 2017-06-10 00:00:00, 0.0, 14.5
0.0, 0.0, 10.0, 0.0, 2017-06-11 00:00:00, 0.0, 14.0
0.0, 0.0, 9.5, 0.0, 2017-06-12 00:00:00, 0.0, 15.0
2.4, 2.4, 10.0, 0.0, 2017-06-13 00:00:00, 0.0, 14.0
10.4, 10.4, 10.0, 0.0, 2017-06-14 00:00:00, 0.0, 13.0
10.4, 10.4, 11.0, 0.0, 2017-06-15 00:00:00, 0.0, 13.5
1.9, 1.9, 10.0, 0.0, 2017-06-16 00:00:00, 0.0, 15.0
0.0, 0.0, 9.0, 0.0, 2017-06-17 00:00:00, 0.0, 18.0
25.4, 25.4, 10.5, 0.0, 2017-06-18 00:00:00, 0.0, 16.5
11.5, 11.5, 12.0, 0.0, 2017-06-19 00:00:00, 0.0, 13.0
1.9, 1.9, 10.5, 0.0, 2017-06-20 00:00:00, 0.0, 14.0
0.6, 0.6, 10.0, 0.0, 2017-06-21 00:00:00, 0.0, 16.0
0.0, 0.0, 10.0, 0.0, 2017-06-22 00:00:00, 0.0, 16.5
0.0, 0.0, 11.0, 0.0, 2017-06-23 00:00:00, 0.0, 17.5
0.0, 0.0, 12.0, 0.0, 2017-06-24 00:00:00, 0.0, 20.0
0.0, 0.0, 12.0, 0.0, 2017-06-25 00:00:00, 0.0, 17.5
0.0, 0.0, 11.5, 0.0, 2017-06-26 00:00:00, 0.0, 17.0
0.0, 0.0, 11.5, 0.0, 2017-06-27 00:00:00, 0.0, 15.0
0.0, 0.0, 11.0, 0.0, 2017-06-28 00:00:00, 0.0, 16.0
0.0, 0.0, 11.0, 0.0, 2017-06-29 00:00:00, 0.0, 18.5
0.0, 0.0, 11.0, 0.0, 2017-06-30 00:00:00, 0.0, 16.5
6.4, 6.4, 10.5, 0.0, 2017-07-01 00:00:00, 0.0, 15.0
0.0, 0.0, 13.0, 0.0, 2017-07-02 00:00:00, 0.0, 17.0
0.0, 0.0, 12.0, 0.0, 2017-07-03 00:00:00, 0.0, 18.0
0.0, 0.0, 11.5, 0.0, 2017-07-04 00:00:00, 0.0, 17.5
0.0, 0.0, 10.5, 0.0, 2017-07-05 00:00:00, 0.0, 18.0
0.0, 0.0, 12.5, 0.0, 2017-07-06 00:00:00, 0.0, 18.0
0.0, 0.0, 12.0, 0.0, 2017-07-07 00:00:00, 0.0, 16.5
14.0, 14.0, 13.5, 0.0, 2017-07-08 00:00:00, 0.0, 17.0
0.0, 0.0, 12.0, 0.0, 2017-07-09 00:00:00, 0.0, 17.5
0.0, 0.0, 11.0, 0.0, 2017-07-10 00:00:00, 0.0, 17.5
4.6, 4.6, 12.5, 0.0, 2017-07-11 00:00:00, 0.0, 15.0
5.8, 5.8, 11.5, 0.0, 2017-07-12 00:00:00, 0.0, 14.0
0.4, 0.4, 12.0, 0.0, 2017-07-13 00:00:00, 0.0, 15.0
0.0, 0.0, 13.0, 0.0, 2017-07-14 00:00:00, 0.0, 17.0
5.0, 5.0, 12.0, 0.0, 2017-07-15 00:00:00, 0.0, 15.5
5.0, 5.0, 11.5, 0.0, 2017-07-16 00:00:00, 0.0, 18.0
0.0, 0.0, 11.0, 0.0, 2017-07-17 00:00:00, 0.0, 17.5
0.0, 0.0, 11.5, 0.0, 2017-07-18 00:00:00, 0.0, 18.5
0.0, 0.0, 13.0, 0.0, 2017-07-19 00:00:00, 0.0, 19.0
0.0, 0.0, 12.5, 0.0, 2017-07-20 00:00:00, 0.0, 18.5
11.8, 11.8, 13.5, 0.0, 2017-07-21 00:00:00, 0.0, 15.0
0.0, 0.0, 12.0, 0.0, 2017-07-24 00:00:00, 0.0, 17.5
1.0, 1.0, 12.5, 0.0, 2017-07-25 00:00:00, 0.0, 17.5
1.4, 1.4, 13.5, 0.0, 2017-07-26 00:00:00, 0.0, 17.0
0.6, 0.6, 13.0, 0.0, 2017-07-27 00:00:00, 0.0, 19.0
8.0, 8.0, 13.0, 0.0, 2017-07-28 00:00:00, 0.0, 20.0
7.6, 7.6, 12.5, 0.0, 2017-07-29 00:00:00, 0.0, 17.0
0.0, 0.0, 14.0, 0.0, 2017-07-30 00:00:00, 0.0, 18.5
0.0, 0.0, 12.5, 0.0, 2017-07-31 00:00:00, 0.0, 19.5
0.0, 0.0, 13.5, 0.0, 2017-08-01 00:00:00, 0.0, 19.0
0.0, 0.0, 14.0, 0.0, 2017-08-02 00:00:00, 0.0, 19.5
0.0, 0.0, 13.5, 0.0, 2017-08-03 00:00:00, 0.0, 17.0
0.0, 0.0, 13.0, 0.0, 2017-08-04 00:00:00, 0.0, 19.5
0.0, 0.0, 14.5, 0.0, 2017-08-05 00:00:00, 0.0, 17.5
0.0, 0.0, 14.0, 0.0, 2017-08-06 00:00:00, 0.0, 16.0
0.0, 0.0, 12.0, 0.0, 2017-08-07 00:00:00, 0.0, 15.5
0.0, 0.0, 12.5, 0.0, 2017-08-08 00:00:00, 0.0, 17.5
0.0, 0.0, 13.0, 0.0, 2017-08-09 00:00:00, 0.0, 16.5
0.0, 0.0, 12.5, 0.0, 2017-08-10 00:00:00, 0.0, 14.5
0.0, 0.0, 11.5, 0.0, 2017-08-11 00:00:00, 0.0, 15.0
19.4, 19.4, 12.5, 0.0, 2017-08-12 00:00:00, 0.0, 16.5
0.0, 0.0, 13.5, 0.0, 2017-08-13 00:00:00, 0.0, 15.5
0.0, 0.0, 13.0, 0.0, 2017-08-14 00:00:00, 0.0, 16.0
9.8, 9.8, 12.0, 0.0, 2017-08-15 00:00:00, 0.0, 17.0
1.6, 1.6, 13.5, 0.0, 2017-08-16 00:00:00, 0.0, 16.0
11.8, 11.8, 13.5, 0.0, 2017-08-17 00:00:00, 0.0, 15.0
0.6, 0.6, 12.5, 0.0, 2017-08-18 00:00:00, 0.0, 15.5
11.6, 11.6, 13.0, 0.0, 2017-08-19 00:00:00, 0.0, 15.5
21.4, 21.4, 12.0, 0.0, 2017-08-20 00:00:00, 0.0, 16.0
0.8, 0.8, 14.0, 0.0, 2017-08-21 00:00:00, 0.0, 15.5
21.2, 21.2, 13.5, 0.0, 2017-08-22 00:00:00, 0.0, 15.0
17.0, 17.0, 12.5, 0.0, 2017-08-23 00:00:00, 0.0, 17.5
13.2, 13.2, 11.5, 0.0, 2017-08-24 00:00:00, 0.0, 16.5
10.0, 10.0, 12.0, 0.0, 2017-08-25 00:00:00, 0.0, 15.0
2.8, 2.8, 13.0, 0.0, 2017-08-26 00:00:00, 0.0, 15.0
0.0, 0.0, 13.5, 0.0, 2017-08-27 00:00:00, 0.0, 15.5
0.4, 0.4, 12.5, 0.0, 2017-08-28 00:00:00, 0.0, 17.5
1.0, 1.0, 14.0, 0.0, 2017-08-29 00:00:00, 0.0, 19.0
7.2, 7.2, 14.0, 0.0, 2017-08-30 00:00:00, 0.0, 16.5
3.2, 3.2, 13.5, 0.0, 2017-08-31 00:00:00, 0.0, 17.0
41.0, 41.0, 12.5, 0.0, 2017-09-01 00:00:00, 0.0, 15.0
5.6, 5.6, 14.0, 0.0, 2017-09-02 00:00:00, 0.0, 16.5
0.0, 0.0, 14.0, 0.0, 2017-09-03 00:00:00, 0.0, 22.0
0.0, 0.0, 14.5, 0.0, 2017-09-04 00:00:00, 0.0, 20.5
0.0, 0.0, 16.0, 0.0, 2017-09-05 00:00:00, 0.0, 23.0
0.0, 0.0, 15.5, 0.0, 2017-09-06 00:00:00, 0.0, 21.5
0.0, 0.0, 14.5, 0.0, 2017-09-07 00:00:00, 0.0, 19.0
7.4, 7.4, 12.5, 0.0, 2017-09-08 00:00:00, 0.0, 18.0
13.8, 13.8, 12.0, 0.0, 2017-09-09 00:00:00, 0.0, 16.5
55.2, 55.2, 12.0, 0.0, 2017-09-10 00:00:00, 0.0, 15.0
0.0, 0.0, 13.0, 0.0, 2017-09-11 00:00:00, 0.0, 17.5
0.0, 0.0, 12.0, 0.0, 2017-09-12 00:00:00, 0.0, 16.5
0.0, 0.0, 10.0, 0.0, 2017-09-13 00:00:00, 0.0, 17.5
0.0, 0.0, 10.5, 0.0, 2017-09-14 00:00:00, 0.0, 17.0
0.2, 0.2, 11.5, 0.0, 2017-09-15 00:00:00, 0.0, 15.0
1.0, 1.0, 10.5, 0.0, 2017-09-16 00:00:00, 0.0, 17.0
17.0, 17.0, 11.0, 0.0, 2017-09-17 00:00:00, 0.0, 15.0
13.6, 13.6, 9.0, 0.0, 2017-09-18 00:00:00, 0.0, 16.5
0.0, 0.0, 9.0, 0.0, 2017-09-19 00:00:00, 0.0, 16.0
0.0, 0.0, 8.5, 0.0, 2017-09-20 00:00:00, 0.0, 15.5
0.0, 0.0, 10.5, 0.0, 2017-09-21 00:00:00, 0.0, 16.5
1.0, 1.0, 11.5, 0.0, 2017-09-22 00:00:00, 0.0, 15.0
7.8, 7.8, 10.5, 0.0, 2017-09-23 00:00:00, 0.0, 16.0
52.8, 52.8, 12.0, 0.0, 2017-09-24 00:00:00, 0.0, 14.0
6.4, 6.4, 13.0, 0.0, 2017-09-25 00:00:00, 0.0, 14.0
1.4, 1.4, 13.0, 0.0, 2017-09-26 00:00:00, 0.0, 16.0
1.0, 1.0, 13.0, 0.0, 2017-09-27 00:00:00, 0.0, 18.0
5.2, 5.2, 13.0, 0.0, 2017-09-28 00:00:00, 0.0, 17.0
12.6, 12.6, 11.5, 0.0, 2017-09-29 00:00:00, 0.0, 15.5
2.0, 2.0, 10.0, 0.0, 2017-09-30 00:00:00, 0.0, 15.5
0.0, 0.0, 9.0, 0.0, 2017-10-01 00:00:00, 0.0, 15.0
0.0, 0.0, 9.0, 0.0, 2017-10-02 00:00:00, 0.0, 18.0
0.0, 0.0, 10.0, 0.0, 2017-10-03 00:00:00, 0.0, 16.5
0.0, 0.0, 9.5, 0.0, 2017-10-04 00:00:00, 0.0, 15.0
2.6, 2.6, 9.0, 0.0, 2017-10-05 00:00:00, 0.0, 15.0
2.4, 2.4, 11.5, 0.0, 2017-10-06 00:00:00, 0.0, 14.5
0.0, 0.0, 11.5, 0.0, 2017-10-07 00:00:00, 0.0, 15.5
2.6, 2.6, 8.0, 0.0, 2017-10-08 00:00:00, 0.0, 14.5
21.4, 21.4, 9.0, 0.0, 2017-10-09 00:00:00, 0.0, 12.0
0.0, 0.0, 5.0, 0.0, 2017-10-10 00:00:00, 0.0, 11.5
2.0, 2.0, 5.0, 0.0, 2017-10-11 00:00:00, 0.0, 11.0
0.0, 0.0, 7.0, 0.0, 2017-10-12 00:00:00, 0.0, 11.5
7.0, 7.0, 6.0, 0.0, 2017-10-13 00:00:00, 0.0, 11.0
61.8, 61.8, 7.5, 0.0, 2017-10-14 00:00:00, 0.0, 15.0
69.8, 69.8, 9.5, 0.0, 2017-10-15 00:00:00, 0.0, 14.0
34.8, 34.8, 10.0, 0.0, 2017-10-16 00:00:00, 0.0, 12.5
3.6, 3.6, 8.0, 0.0, 2017-10-17 00:00:00, 0.0, 12.5
9.6, 9.6, 7.0, 0.0, 2017-10-18 00:00:00, 0.0, 11.0
9.4, 9.4, 8.0, 0.0, 2017-10-19 00:00:00, 0.0, 14.0
7.2, 7.2, 7.0, 0.0, 2017-10-20 00:00:00, 0.0, 11.0
18.2, 18.2, 7.0, 0.0, 2017-10-21 00:00:00, 0.0, 11.0
3.8, 3.8, 8.5, 0.0, 2017-10-22 00:00:00, 0.0, 12.5
38.0, 38.0, 9.0, 0.0, 2017-10-23 00:00:00, 0.0, 12.0
34.2, 34.2, 10.5, 0.0, 2017-10-24 00:00:00, 0.0, 15.0
0.0, 0.0, 8.5, 0.0, 2017-10-25 00:00:00, 0.0, 11.5
0.0, 0.0, 6.5, 0.0, 2017-10-26 00:00:00, 0.0, 11.5
0.0, 0.0, 7.0, 0.0, 2017-10-27 00:00:00, 0.0, 14.0
0.0, 0.0, 7.0, 0.0, 2017-10-28 00:00:00, 0.0, 15.0
0.0, 0.0, 9.0, 0.0, 2017-10-29 00:00:00, 0.0, 18.5
0.0, 0.0, 7.5, 0.0, 2017-10-30 00:00:00, 0.0, 12.5
0.0, 0.0, 8.0, 0.0, 2017-10-31 00:00:00, 0.0, 13.0
0.0, 0.0, 7.5, 0.0, 2017-11-01 00:00:00, 0.0, 11.5
0.0, 0.0, 2.0, 0.0, 2017-11-02 00:00:00, 0.0, 6.0
0.0, 0.0, 0.5, 0.0, 2017-11-03 00:00:00, 0.0, 6.0
1.0, 1.0, 1.5, 0.0, 2017-11-04 00:00:00, 0.0, 5.5
0.0, 0.0, 1.5, 0.0, 2017-11-05 00:00:00, 0.0, 8.0
2.4, 2.4, 3.5, 0.0, 2017-11-06 00:00:00, 0.0, 8.0
2.8, 2.8, 4.0, 0.0, 2017-11-07 00:00:00, 0.0, 9.0
0.4, 0.4, 7.5, 0.0, 2017-11-08 00:00:00, 0.0, 10.0
0.0, 0.0, 8.0, 0.0, 2017-11-09 00:00:00, 0.0, 9.5
0.0, 0.0, 6.5, 0.0, 2017-11-10 00:00:00, 0.0, 9.0
19.4, 19.4, 6.5, 0.0, 2017-11-11 00:00:00, 0.0, 10.0
1.4, 1.4, 6.5, 0.0, 2017-11-12 00:00:00, 0.0, 10.0
22.0, 22.0, 4.5, 0.0, 2017-11-13 00:00:00, 0.0, 9.0
14.8, 14.8, 5.0, 0.0, 2017-11-14 00:00:00, 0.0, 12.0
10.0, 10.0, 5.0, 0.0, 2017-11-15 00:00:00, 0.0, 7.5
0.8, 0.8, 3.0, 0.0, 2017-11-16 00:00:00, 0.0, 5.5
20.0, 20.0, 3.0, 0.0, 2017-11-17 00:00:00, 0.0, 11.0
57.8, 57.8, 7.0, 0.0, 2017-11-18 00:00:00, 0.0, 12.5
3.8, 3.8, 5.5, 0.0, 2017-11-19 00:00:00, 0.0, 9.0
