RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
31.32, None, None, None,5.621,293.7, None, None, 0.0,984.0, None, None, None, None, None, None, None, None,16.78, None, None, None, None,28.94, None, None, None, None, None,2018-10-15 16:00:00, None,42
26.06, None, None, None,6.096,299.1, None, None, -3.0,984.0, None, None, None, None, None, None, None, None,16.25, None, None, None, None,28.4, None, None, None, None, None,2018-10-15 17:00:00, None,42
30.09, None, None, None,3.591,324.1, None, None, -2.0,983.0, None, None, None, None, None, None, None, None,15.02, None, None, None, None,30.45, None, None, None, None, None,2018-10-15 18:00:00, None,42
34.83, None, None, None,4.431,333.0, None, None, -1.0,983.0, None, None, None, None, None, None, None, None,13.75, None, None, None, None,25.79, None, None, None, None, None,2018-10-15 19:00:00, None,42
50.41, None, None, None,2.746,7.5, None, None, 0.0,981.0, None, None, None, None, None, None, None, None,10.24, None, None, None, None,31.98, None, None, None, None, None,2018-10-15 20:00:00, None,42
68.74, None, None, None,4.658,33.5, None, None, 3.0,981.0, None, None, None, None, None, None, None, None,8.11, None, None, None, None,8.05, None, None, None, None, None,2018-10-15 21:00:00, None,42
68.39, None, None, None,3.067,29.69, None, None, 2.0,981.0, None, None, None, None, None, None, None, None,7.61, None, None, None, None,14.03, None, None, None, None, None,2018-10-15 22:00:00, None,42
70.9, None, None, None,4.133,37.29, None, None, 2.0,981.0, None, None, None, None, None, None, None, None,6.495, None, None, None, None,11.1, None, None, None, None, None,2018-10-15 23:00:00, None,42
70.7, None, None, None,2.06,32.02, None, None, 1.0,981.0, None, None, None, None, None, None, None, None,6.077, None, None, None, None,36.09, None, None, None, None, None,2018-10-16 00:00:00, None,42
72.1, None, None, None,2.229,35.39, None, None, 1.0,981.0, None, None, None, None, None, None, None, None,5.218, None, None, None, None,28.42, None, None, None, None, None,2018-10-16 01:00:00, None,42
76.4, None, None, None,2.075,41.25, None, None, 1.0,981.0, None, None, None, None, None, None, None, None,4.358, None, None, None, None,18.99, None, None, None, None, None,2018-10-16 02:00:00, None,42
76.9, None, None, None,2.25,42.16, None, None, 0.0,980.0, None, None, None, None, None, None, None, None,3.782, None, None, None, None,21.24, None, None, None, None, None,2018-10-16 03:00:00, None,42
83.7, None, None, None,1.786,39.59, None, None, None,980.0, None, None, None, None, None, None, None, None,2.48, None, None, None, None,13.17, None, None, None, None, None,2018-10-16 04:00:00, None,42
88.1, None, None, None,2.793,37.66, None, None, -1.0,980.0, None, None, None, None, None, None, None, None,0.976, None, None, None, None,9.73, None, None, None, None, None,2018-10-16 06:00:00, None,42
89.6, None, None, None,1.788,41.68, None, None, -1.0,979.0, None, None, None, None, None, None, None, None,0.688, None, None, None, None,12.51, None, None, None, None, None,2018-10-16 07:00:00, None,42
90.7, None, None, None,1.952,38.26, None, None, -1.0,979.0, None, None, None, None, None, None, None, None,0.392, None, None, None, None,10.63, None, None, None, None, None,2018-10-16 08:00:00, None,42
93.3, None, None, None,1.066,34.92, None, None, -1.0,979.0, None, None, None, None, None, None, None, None,-0.285, None, None, None, None,12.19, None, None, None, None, None,2018-10-16 09:00:00, None,42
94.8, None, None, None,0.337,50.66, None, None, -1.0,977.0, None, None, None, None, None, None, None, None,-0.561, None, None, None, None,36.23, None, None, None, None, None,2018-10-16 10:00:00, None,42
95.2, None, None, None,0.414,41.13, None, None, -1.0,977.0, None, None, None, None, None, None, None, None,0.098, None, None, None, None,35.17, None, None, None, None, None,2018-10-16 11:00:00, None,42
71.5, None, None, None,0.754,123.5, None, None, 0.0,979.0, None, None, None, None, None, None, None, None,4.482, None, None, None, None,44.18, None, None, None, None, None,2018-10-16 12:00:00, None,42
63.19, None, None, None,1.914,150.7, None, None, 0.0,979.0, None, None, None, None, None, None, None, None,6.963, None, None, None, None,31.95, None, None, None, None, None,2018-10-16 13:00:00, None,42
47.41, None, None, None,1.845,167.6, None, None, -1.0,979.0, None, None, None, None, None, None, None, None,9.39, None, None, None, None,41.63, None, None, None, None, None,2018-10-16 14:00:00, None,42
44.65, None, None, None,1.603,187.8, None, None, 1.0,979.0, None, None, None, None, None, None, None, None,12.69, None, None, None, None,45.36, None, None, None, None, None,2018-10-16 15:00:00, None,42
31.56, None, None, None,2.257,272.6, None, None, -1.0,977.0, None, None, None, None, None, None, None, None,15.86, None, None, None, None,28.66, None, None, None, None, None,2018-10-16 16:00:00, None,42
20.15, None, None, None,0.688,330.0, None, None, -6.0,977.0, None, None, None, None, None, None, None, None,16.71, None, None, None, None,68.16, None, None, None, None, None,2018-10-16 18:00:00, None,42
20.49, None, None, None,3.7,315.8, None, None, -8.0,976.0, None, None, None, None, None, None, None, None,14.44, None, None, None, None,35.27, None, None, None, None, None,2018-10-16 19:00:00, None,42
65.65, None, None, None,5.163,36.15, None, None, 0.0,973.0, None, None, None, None, None, None, None, None,6.063, None, None, None, None,11.33, None, None, None, None, None,2018-10-16 21:00:00, None,42
72.8, None, None, None,2.764,38.78, None, None, -1.0,972.0, None, None, None, None, None, None, None, None,3.674, None, None, None, None,19.65, None, None, None, None, None,2018-10-16 23:00:00, None,42
69.09, None, None, None,1.004,35.14, None, None, 2.0,972.0, None, None, None, None, None, None, None, None,7.32, None, None, None, None,41.57, None, None, None, None, None,2018-10-17 02:00:00, None,42
82.4, None, None, None,6.096,306.2, None, None, 6.0,975.0, None, None, None, None, None, None, None, None,8.88, None, None, None, None,26.24, None, None, None, None, None,2018-10-17 04:00:00, None,42
77.5, None, None, None,2.747,317.4, None, None, 5.0,975.0, None, None, None, None, None, None, None, None,8.7, None, None, None, None,38.01, None, None, None, None, None,2018-10-17 05:00:00, None,42
79.9, None, None, None,1.623,352.6, None, None, 5.0,973.0, None, None, None, None, None, None, None, None,8.42, None, None, None, None,47.85, None, None, None, None, None,2018-10-17 06:00:00, None,42
90.5, None, None, None,1.414,36.54, None, None, 6.0,973.0, None, None, None, None, None, None, None, None,7.08, None, None, None, None,19.28, None, None, None, None, None,2018-10-17 07:00:00, None,42
91.5, None, None, None,1.523,44.57, None, None, 5.0,973.0, None, None, None, None, None, None, None, None,6.321, None, None, None, None,19.92, None, None, None, None, None,2018-10-17 08:00:00, None,42
91.3, None, None, None,1.219,27.63, None, None, 5.0,973.0, None, None, None, None, None, None, None, None,6.503, None, None, None, None,22.76, None, None, None, None, None,2018-10-17 09:00:00, None,42
85.0, None, None, None,0.723,333.0, None, None, 5.0,973.0, None, None, None, None, None, None, None, None,7.52, None, None, None, None,37.39, None, None, None, None, None,2018-10-17 10:00:00, None,42
80.6, None, None, None,0.217,347.7, None, None, 5.0,973.0, None, None, None, None, None, None, None, None,8.27, None, None, None, None,72.2, None, None, None, None, None,2018-10-17 11:00:00, None,42
72.0, None, None, None,1.287,349.8, None, None, 5.0,973.0, None, None, None, None, None, None, None, None,9.73, None, None, None, None,41.11, None, None, None, None, None,2018-10-17 12:00:00, None,42
65.97, None, None, None,1.37,315.5, None, None, 6.0,975.0, None, None, None, None, None, None, None, None,12.35, None, None, None, None,55.51, None, None, None, None, None,2018-10-17 13:00:00, None,42
67.2, None, None, None,2.589,295.9, None, None, 6.0,975.0, None, None, None, None, None, None, None, None,11.75, None, None, None, None,41.26, None, None, None, None, None,2018-10-17 14:00:00, None,42
64.39, None, None, None,5.72,299.0, None, None, 7.0,975.0, None, None, None, None, None, None, None, None,13.19, None, None, None, None,25.19, None, None, None, None, None,2018-10-17 16:00:00, None,42
65.83, None, None, None,6.873,289.1, None, None, 6.0,975.0, None, None, None, None, None, None, None, None,11.98, None, None, None, None,21.76, None, None, None, None, None,2018-10-17 17:00:00, None,42
62.92, None, None, None,6.6,286.4, None, None, 5.0,975.0, None, None, None, None, None, None, None, None,11.96, None, None, None, None,21.04, None, None, None, None, None,2018-10-17 18:00:00, None,42
67.74, None, None, None,5.185,302.6, None, None, 4.0,975.0, None, None, None, None, None, None, None, None,10.11, None, None, None, None,29.23, None, None, None, None, None,2018-10-17 19:00:00, None,42
73.9, None, None, None,2.346,325.7, None, None, 4.0,975.0, None, None, None, None, None, None, None, None,8.48, None, None, None, None,28.05, None, None, None, None, None,2018-10-17 20:00:00, None,42
93.9, None, None, None,2.857,27.14, None, None, 3.0,975.0, None, None, None, None, None, None, None, None,4.015, None, None, None, None,13.02, None, None, None, None, None,2018-10-17 22:00:00, None,42
96.8, None, None, None,4.299,36.08, None, None, 3.0,975.0, None, None, None, None, None, None, None, None,2.997, None, None, None, None,4.409, None, None, None, None, None,2018-10-17 23:00:00, None,42
97.9, None, None, None,4.317,31.33, None, None, 2.0,976.0, None, None, None, None, None, None, None, None,2.383, None, None, None, None,4.926, None, None, None, None, None,2018-10-18 00:00:00, None,42
98.7, None, None, None,3.115,33.75, None, None, 2.0,976.0, None, None, None, None, None, None, None, None,1.894, None, None, None, None,6.068, None, None, None, None, None,2018-10-18 01:00:00, None,42
99.4, None, None, None,4.556,37.72, None, None, 1.0,977.0, None, None, None, None, None, None, None, None,1.08, None, None, None, None,5.648, None, None, None, None, None,2018-10-18 03:00:00, None,42
99.6, None, None, None,2.552,33.9, None, None, 1.0,977.0, None, None, None, None, None, None, None, None,0.822, None, None, None, None,6.945, None, None, None, None, None,2018-10-18 04:00:00, None,42
99.9, None, None, None,1.715,39.46, None, None, 0.0,979.0, None, None, None, None, None, None, None, None,-0.296, None, None, None, None,7.17, None, None, None, None, None,2018-10-18 06:00:00, None,42
100.1, None, None, None,1.357,37.76, None, None, -1.0,979.0, None, None, None, None, None, None, None, None,-0.821, None, None, None, None,6.633, None, None, None, None, None,2018-10-18 07:00:00, None,42
100.3, None, None, None,0.647,39.22, None, None, -1.0,980.0, None, None, None, None, None, None, None, None,-1.151, None, None, None, None,7.12, None, None, None, None, None,2018-10-18 08:00:00, None,42
100.3, None, None, None,2.046,39.14, None, None, -1.0,980.0, None, None, None, None, None, None, None, None,-1.493, None, None, None, None,5.253, None, None, None, None, None,2018-10-18 09:00:00, None,42
100.0, None, None, None,0.277,104.8, None, None, 3.0,983.0, None, None, None, None, None, None, None, None,2.58, None, None, None, None,47.97, None, None, None, None, None,2018-10-18 12:00:00, None,42
89.2, None, None, None,0.764,184.6, None, None, 4.0,984.0, None, None, None, None, None, None, None, None,5.838, None, None, None, None,43.59, None, None, None, None, None,2018-10-18 13:00:00, None,42
72.7, None, None, None,0.903,212.3, None, None, 2.0,984.0, None, None, None, None, None, None, None, None,6.411, None, None, None, None,22.2, None, None, None, None, None,2018-10-18 14:00:00, None,42
79.9, None, None, None,0.064,342.6, None, None, 4.0,981.0, None, None, None, None, None, None, None, None,6.781, None, None, None, None,57.65, None, None, None, None, None,2018-10-18 19:00:00, None,42
92.5, None, None, None,2.793,35.31, None, None, 3.0,980.0, None, None, None, None, None, None, None, None,4.189, None, None, None, None,5.44, None, None, None, None, None,2018-10-18 21:00:00, None,42
94.5, None, None, None,2.155,37.89, None, None, 3.0,980.0, None, None, None, None, None, None, None, None,3.772, None, None, None, None,3.292, None, None, None, None, None,2018-10-18 22:00:00, None,42
94.9, None, None, None,1.462,34.03, None, None, 3.0,979.0, None, None, None, None, None, None, None, None,3.658, None, None, None, None,5.319, None, None, None, None, None,2018-10-18 23:00:00, None,42
97.3, None, None, None,0.442,28.64, None, None, 3.0,979.0, None, None, None, None, None, None, None, None,3.822, None, None, None, None,28.78, None, None, None, None, None,2018-10-19 02:00:00, None,42
98.6, None, None, None,0.49,23.47, None, None, 4.0,977.0, None, None, None, None, None, None, None, None,3.86, None, None, None, None,44.17, None, None, None, None, None,2018-10-19 03:00:00, None,42
98.9, None, None, None,0.057,339.0, None, None, 4.0,977.0, None, None, None, None, None, None, None, None,3.812, None, None, None, None,77.7, None, None, None, None, None,2018-10-19 04:00:00, None,42
99.4, None, None, None,0.14,216.6, None, None, 3.0,976.0, None, None, None, None, None, None, None, None,3.505, None, None, None, None,53.21, None, None, None, None, None,2018-10-19 06:00:00, None,42
99.6, None, None, None,0.284,42.33, None, None, 3.0,973.0, None, None, None, None, None, None, None, None,3.064, None, None, None, None,16.13, None, None, None, None, None,2018-10-19 08:00:00, None,42
99.7, None, None, None,0.537,32.64, None, None, 3.0,972.0, None, None, None, None, None, None, None, None,3.063, None, None, None, None,9.43, None, None, None, None, None,2018-10-19 09:00:00, None,42
99.9, None, None, None,0.297,29.41, None, None, 2.0,972.0, None, None, None, None, None, None, None, None,2.191, None, None, None, None,17.08, None, None, None, None, None,2018-10-19 10:00:00, None,42
99.9, None, None, None,0.104,26.98, None, None, 4.0,971.0, None, None, None, None, None, None, None, None,3.627, None, None, None, None,54.16, None, None, None, None, None,2018-10-19 11:00:00, None,42
99.5, None, None, None,0.618,238.7, None, None, 6.0,971.0, None, None, None, None, None, None, None, None,5.616, None, None, None, None,28.28, None, None, None, None, None,2018-10-19 12:00:00, None,42
94.9, None, None, None,1.274,264.5, None, None, 6.0,969.0, None, None, None, None, None, None, None, None,6.352, None, None, None, None,18.82, None, None, None, None, None,2018-10-19 13:00:00, None,42
93.5, None, None, None,1.516,313.0, None, None, 6.0,969.0, None, None, None, None, None, None, None, None,6.585, None, None, None, None,38.08, None, None, None, None, None,2018-10-19 15:00:00, None,42
96.5, None, None, None,0.571,287.7, None, None, 6.0,969.0, None, None, None, None, None, None, None, None,6.69, None, None, None, None,47.22, None, None, None, None, None,2018-10-19 16:00:00, None,42
97.1, None, None, None,2.094,5.61, None, None, 6.0,971.0, None, None, None, None, None, None, None, None,6.641, None, None, None, None,29.97, None, None, None, None, None,2018-10-19 17:00:00, None,42
95.1, None, None, None,0.488,184.4, None, None, 8.0,971.0, None, None, None, None, None, None, None, None,8.46, None, None, None, None,64.6, None, None, None, None, None,2018-10-19 18:00:00, None,42
96.7, None, None, None,1.697,348.4, None, None, 7.0,971.0, None, None, None, None, None, None, None, None,6.993, None, None, None, None,40.41, None, None, None, None, None,2018-10-19 19:00:00, None,42
97.6, None, None, None,3.032,1.247, None, None, 4.0,971.0, None, None, None, None, None, None, None, None,4.766, None, None, None, None,19.91, None, None, None, None, None,2018-10-19 20:00:00, None,42
98.6, None, None, None,2.325,34.89, None, None, 3.0,971.0, None, None, None, None, None, None, None, None,3.637, None, None, None, None,10.6, None, None, None, None, None,2018-10-19 21:00:00, None,42
99.0, None, None, None,1.469,27.26, None, None, 5.0,972.0, None, None, None, None, None, None, None, None,5.641, None, None, None, None,27.21, None, None, None, None, None,2018-10-19 22:00:00, None,42
99.2, None, None, None,2.132,329.0, None, None, 5.0,972.0, None, None, None, None, None, None, None, None,5.502, None, None, None, None,30.73, None, None, None, None, None,2018-10-19 23:00:00, None,42
98.9, None, None, None,1.211,336.1, None, None, 5.0,972.0, None, None, None, None, None, None, None, None,5.191, None, None, None, None,21.08, None, None, None, None, None,2018-10-20 00:00:00, None,42
99.0, None, None, None,2.17,349.6, None, None, 5.0,971.0, None, None, None, None, None, None, None, None,4.951, None, None, None, None,19.25, None, None, None, None, None,2018-10-20 01:00:00, None,42
98.5, None, None, None,1.475,344.3, None, None, 5.0,972.0, None, None, None, None, None, None, None, None,5.02, None, None, None, None,31.67, None, None, None, None, None,2018-10-20 02:00:00, None,42
98.7, None, None, None,0.931,41.66, None, None, 5.0,972.0, None, None, None, None, None, None, None, None,4.914, None, None, None, None,34.09, None, None, None, None, None,2018-10-20 03:00:00, None,42
98.0, None, None, None,2.663,358.2, None, None, 4.0,975.0, None, None, None, None, None, None, None, None,4.081, None, None, None, None,22.12, None, None, None, None, None,2018-10-20 08:00:00, None,42
98.4, None, None, None,1.996,1.017, None, None, 4.0,975.0, None, None, None, None, None, None, None, None,4.042, None, None, None, None,25.83, None, None, None, None, None,2018-10-20 09:00:00, None,42
98.6, None, None, None,2.326,11.47, None, None, 3.0,976.0, None, None, None, None, None, None, None, None,3.073, None, None, None, None,19.29, None, None, None, None, None,2018-10-20 10:00:00, None,42
99.1, None, None, None,2.621,9.77, None, None, 4.0,976.0, None, None, None, None, None, None, None, None,3.647, None, None, None, None,15.44, None, None, None, None, None,2018-10-20 11:00:00, None,42
94.1, None, None, None,0.422,8.97, None, None, 6.0,979.0, None, None, None, None, None, None, None, None,6.389, None, None, None, None,61.13, None, None, None, None, None,2018-10-20 12:00:00, None,42
74.5, None, None, None,1.594,322.6, None, None, 4.0,979.0, None, None, None, None, None, None, None, None,7.94, None, None, None, None,49.83, None, None, None, None, None,2018-10-20 13:00:00, None,42
53.99, None, None, None,7.35,275.4, None, None, 2.0,980.0, None, None, None, None, None, None, None, None,10.94, None, None, None, None,23.76, None, None, None, None, None,2018-10-20 15:00:00, None,42
57.18, None, None, None,8.78,285.4, None, None, 2.0,980.0, None, None, None, None, None, None, None, None,10.34, None, None, None, None,22.38, None, None, None, None, None,2018-10-20 16:00:00, None,42
47.4, None, None, None,6.997,278.2, None, None, 2.0,980.0, None, None, None, None, None, None, None, None,12.5, None, None, None, None,21.31, None, None, None, None, None,2018-10-20 17:00:00, None,42
54.81, None, None, None,8.81,284.9, None, None, 2.0,980.0, None, None, None, None, None, None, None, None,10.33, None, None, None, None,19.91, None, None, None, None, None,2018-10-20 18:00:00, None,42
66.68, None, None, None,3.503,298.0, None, None, 3.0,980.0, None, None, None, None, None, None, None, None,8.59, None, None, None, None,23.7, None, None, None, None, None,2018-10-20 19:00:00, None,42
93.0, None, None, None,0.997,9.17, None, None, 4.0,980.0, None, None, None, None, None, None, None, None,5.112, None, None, None, None,16.64, None, None, None, None, None,2018-10-20 21:00:00, None,42
94.7, None, None, None,1.169,27.99, None, None, 4.0,980.0, None, None, None, None, None, None, None, None,4.851, None, None, None, None,14.53, None, None, None, None, None,2018-10-20 22:00:00, None,42
95.1, None, None, None,1.708,12.59, None, None, 4.0,979.0, None, None, None, None, None, None, None, None,4.915, None, None, None, None,12.95, None, None, None, None, None,2018-10-20 23:00:00, None,42
95.7, None, None, None,1.513,20.65, None, None, 4.0,979.0, None, None, None, None, None, None, None, None,4.358, None, None, None, None,14.57, None, None, None, None, None,2018-10-21 00:00:00, None,42
96.5, None, None, None,0.947,44.51, None, None, 4.0,980.0, None, None, None, None, None, None, None, None,4.455, None, None, None, None,25.44, None, None, None, None, None,2018-10-21 01:00:00, None,42
96.9, None, None, None,1.217,37.77, None, None, 4.0,979.0, None, None, None, None, None, None, None, None,4.196, None, None, None, None,33.6, None, None, None, None, None,2018-10-21 02:00:00, None,42
97.1, None, None, None,2.156,35.96, None, None, 4.0,979.0, None, None, None, None, None, None, None, None,4.283, None, None, None, None,26.85, None, None, None, None, None,2018-10-21 03:00:00, None,42
97.5, None, None, None,2.344,34.37, None, None, 4.0,979.0, None, None, None, None, None, None, None, None,3.908, None, None, None, None,11.58, None, None, None, None, None,2018-10-21 04:00:00, None,42
98.1, None, None, None,1.988,37.69, None, None, 3.0,979.0, None, None, None, None, None, None, None, None,3.687, None, None, None, None,4.996, None, None, None, None, None,2018-10-21 05:00:00, None,42
98.6, None, None, None,0.262,35.97, None, None, 3.0,979.0, None, None, None, None, None, None, None, None,3.524, None, None, None, None,17.77, None, None, None, None, None,2018-10-21 06:00:00, None,42
98.0, None, None, None,0.105,32.81, None, None, 3.0,979.0, None, None, None, None, None, None, None, None,3.274, None, None, None, None,21.86, None, None, None, None, None,2018-10-21 08:00:00, None,42
97.2, None, None, None,0.174,58.61, None, None, 3.0,977.0, None, None, None, None, None, None, None, None,3.044, None, None, None, None,28.16, None, None, None, None, None,2018-10-21 09:00:00, None,42
93.5, None, None, None,0.057,139.0, None, None, 2.0,977.0, None, None, None, None, None, None, None, None,2.996, None, None, None, None,65.53, None, None, None, None, None,2018-10-21 10:00:00, None,42
92.1, None, None, None,0.081,81.3, None, None, 2.0,977.0, None, None, None, None, None, None, None, None,3.235, None, None, None, None,45.97, None, None, None, None, None,2018-10-21 11:00:00, None,42
82.3, None, None, None,0.002,84.3, None, None, 2.0,977.0, None, None, None, None, None, None, None, None,4.407, None, None, None, None,80.5, None, None, None, None, None,2018-10-21 12:00:00, None,42
72.6, None, None, None,1.038,257.1, None, None, 2.0,977.0, None, None, None, None, None, None, None, None,6.749, None, None, None, None,27.31, None, None, None, None, None,2018-10-21 14:00:00, None,42
69.36, None, None, None,0.852,233.8, None, None, 4.0,976.0, None, None, None, None, None, None, None, None,9.01, None, None, None, None,23.47, None, None, None, None, None,2018-10-21 15:00:00, None,42
62.35, None, None, None,2.12,221.4, None, None, 4.0,976.0, None, None, None, None, None, None, None, None,10.63, None, None, None, None,18.0, None, None, None, None, None,2018-10-21 16:00:00, None,42
56.45, None, None, None,3.151,261.4, None, None, 3.0,976.0, None, None, None, None, None, None, None, None,11.5, None, None, None, None,30.68, None, None, None, None, None,2018-10-21 17:00:00, None,42
67.21, None, None, None,2.828,295.5, None, None, 4.0,975.0, None, None, None, None, None, None, None, None,9.62, None, None, None, None,23.16, None, None, None, None, None,2018-10-21 18:00:00, None,42
71.2, None, None, None,1.288,311.8, None, None, 3.0,973.0, None, None, None, None, None, None, None, None,8.07, None, None, None, None,26.05, None, None, None, None, None,2018-10-21 19:00:00, None,42
87.7, None, None, None,0.765,322.2, None, None, 4.0,972.0, None, None, None, None, None, None, None, None,5.722, None, None, None, None,23.38, None, None, None, None, None,2018-10-21 21:00:00, None,42
96.6, None, None, None,1.405,28.15, None, None, 3.0,972.0, None, None, None, None, None, None, None, None,3.59, None, None, None, None,12.56, None, None, None, None, None,2018-10-21 23:00:00, None,42
