TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
1.67,0.6,80.3,5.88,0.76,923.05, 0.2,2.77,2021-01-10 18:00:00, 144.6,-1.4,2
1.697,0.6,80.9,5.88,0.5,922.45, 0.0,3.02,2021-01-10 19:00:00, 150.2,-1.2,2
2.182,0.6,80.5,5.88,0.5,922.05, 0.2,2.77,2021-01-10 20:00:00, 162.9,-0.8,2
2.717,0.6,78.1,5.88,0.5,921.95, 0.4,3.27,2021-01-10 21:00:00, 165.7,-0.7,2
2.797,0.6,77.8,6.47,0.76,921.45, 0.2,3.78,2021-01-10 22:00:00, 165.7,-0.7,2
3.248,0.6,78.6,10.0,1.01,920.85, 0.6,5.04,2021-01-10 23:00:00, 186.7,-0.1,2
3.591,0.6,76.1,11.18,1.26,920.35, 0.8,4.53,2021-01-11 00:00:00, 183.9,-0.2,2
3.854,0.6,73.3,7.65,2.01,919.55, 0.4,5.29,2021-01-11 01:00:00, 172.7,-0.5,2
4.454,0.6,71.1,5.88,2.27,918.65, 0.0,6.55,2021-01-11 02:00:00, 175.5,-0.3,2
4.506,0.6,70.3,5.88,1.76,918.15, 0.0,6.3,2021-01-11 03:00:00, 168.5,-0.4,2
4.662,0.6,71.6,5.88,1.26,917.35, 0.0,6.04,2021-01-11 04:00:00, 144.6,0.0,2
4.272,0.6,71.2,5.88,1.76,916.55, 0.0,6.55,2021-01-11 05:00:00, 139.0,-0.5,2
3.459,0.6,72.2,5.88,1.26,915.65, 0.0,4.28,2021-01-11 06:00:00, 130.6,-1.1,2
4.037,0.6,73.2,5.88,1.01,914.75, 0.0,5.04,2021-01-11 07:00:00, 153.0,-0.3,2
4.063,0.6,71.9,6.47,1.51,914.75, 0.0,5.04,2021-01-11 08:00:00, 181.1,-0.5,2
3.985,0.6,72.6,5.88,1.26,915.05, 0.0,4.28,2021-01-11 09:00:00, 162.9,-0.5,2
3.985,6.9,73.2,8.24,2.01,914.95, 0.0,8.31,2021-01-11 10:00:00, 179.7,-0.4,2
0.907,21.9,77.6,88.24,3.53,915.85, 0.6,11.58,2021-01-11 11:00:00, 212.0,-2.6,2
1.425,73.1,89.4,8.24,2.77,916.45, 0.0,8.56,2021-01-11 12:00:00, 198.0,-0.1,2
1.398,88.1,90.7,5.88,2.01,916.55, 0.0,5.29,2021-01-11 13:00:00, 169.9,0.0,2
3.617,159.4,87.3,5.88,1.51,917.25, 0.0,7.05,2021-01-11 14:00:00, 176.9,1.7,2
2.797,30.6,80.2,5.88,2.27,917.65, 0.0,6.55,2021-01-11 15:00:00, 198.0,-0.3,2
1.94,9.4,81.8,5.88,1.26,918.25, 0.0,4.53,2021-01-11 16:00:00, 207.8,-0.8,2
0.962,0.6,86.5,5.88,0.76,918.55, 0.0,3.27,2021-01-11 17:00:00, 150.2,-1.0,2
-0.76,0.6,83.7,5.88,0.76,918.45, 0.0,4.28,2021-01-11 18:00:00, 133.4,-3.2,2
-4.53,0.6,92.8,10.0,0.0,918.25, 0.0,1.51,2021-01-11 19:00:00, 109.5,-5.5,2
-7.836,0.6,94.0,12.94,0.0,918.05, 0.0,1.51,2021-01-11 20:00:00, 126.4,-8.6,2
-8.43,0.6,95.0,17.06,0.0,917.95, 0.0,0.0,2021-01-11 21:00:00, 124.9,-9.1,2
-9.168,0.6,94.9,20.0,0.0,917.15, 0.0,0.0,2021-01-11 22:00:00, 124.9,-9.9,2
-7.706,0.6,94.4,23.53,0.0,916.25, 0.0,0.25,2021-01-11 23:00:00, 106.7,-8.5,2
-1.015,0.6,91.6,28.82,0.25,914.35, 0.0,2.77,2021-01-12 00:00:00, 158.6,-2.2,2
-5.172,0.6,86.2,27.06,0.25,913.45, 0.0,4.28,2021-01-12 01:00:00, 179.7,-7.1,2
-5.079,0.6,92.8,30.59,0.0,912.25, 0.0,0.76,2021-01-12 02:00:00, 249.9,-6.1,2
-5.079,0.6,93.6,32.35,0.0,909.85, 0.0,1.51,2021-01-12 03:00:00, 296.2,-6.0,2
2.262,0.6,78.0,36.47,1.01,908.75, 0.0,5.79,2021-01-12 04:00:00, 137.6,-1.2,2
0.687,0.6,76.1,5.88,0.25,907.85, 0.0,3.27,2021-01-12 05:00:00, 198.0,-3.0,2
0.163,0.6,88.3,59.41,0.25,907.55, 0.0,3.02,2021-01-12 06:00:00, 186.7,-1.5,2
0.135,0.6,95.5,82.35,0.0,907.35, 0.0,1.26,2021-01-12 07:00:00, 141.8,-0.5,2
0.218,0.6,95.8,91.18,0.0,906.15, 0.0,0.0,2021-01-12 08:00:00, 165.7,-0.4,2
0.522,1.9,95.9,88.82,0.0,906.05, 0.0,2.77,2021-01-12 09:00:00, 178.3,-0.1,2
0.467,9.4,95.8,85.88,1.26,906.95, 0.0,4.78,2021-01-12 10:00:00, 178.3,-0.1,2
0.412,18.1,95.9,84.12,1.01,907.15, 0.0,4.03,2021-01-12 11:00:00, 155.8,-0.2,2
0.495,48.1,96.3,51.76,0.25,907.75, 0.0,4.03,2021-01-12 12:00:00, 161.5,0.0,2
0.852,48.1,95.8,22.94,0.5,909.15, 0.0,5.04,2021-01-12 13:00:00, 188.1,0.3,2
1.044,81.9,95.6,21.18,0.76,909.55, 0.0,4.28,2021-01-12 14:00:00, 127.8,0.4,2
0.852,36.9,95.1,18.24,0.25,909.75, 0.0,2.52,2021-01-12 15:00:00, 167.1,0.2,2
-0.004,4.4,96.1,30.0,0.0,910.25, 0.0,2.77,2021-01-12 16:00:00, 158.6,-0.6,2
0.051,0.6,96.3,64.71,0.25,910.85, 0.0,2.77,2021-01-12 17:00:00, 175.5,-0.5,2
-0.479,0.6,96.6,78.24,0.0,910.75, 0.0,1.01,2021-01-12 18:00:00, 129.2,-1.0,2
-0.199,0.6,96.9,52.94,0.0,910.75, 0.0,1.76,2021-01-12 19:00:00, 116.5,-0.6,2
-1.128,0.6,96.8,36.47,0.0,910.65, 0.0,2.27,2021-01-12 20:00:00, 78.6,-1.6,2
-1.498,0.6,97.2,38.24,0.0,910.05, 0.0,0.25,2021-01-12 21:00:00, 150.2,-1.9,2
-2.16,0.6,97.2,39.41,0.0,909.35, 0.0,1.01,2021-01-12 22:00:00, 98.3,-2.6,2
-1.814,0.6,97.1,41.18,0.0,908.25, 0.0,1.01,2021-01-12 23:00:00, 40.7,-2.2,2
-2.392,0.6,96.8,41.76,0.0,907.25, 0.0,0.25,2021-01-13 00:00:00, 336.9,-2.8,2
-3.39,0.6,96.5,41.18,0.0,907.05, 0.0,0.0,2021-01-13 01:00:00, 7.0,-3.9,2
-3.419,0.6,96.8,42.35,0.0,906.85, 0.0,0.0,2021-01-13 02:00:00, 0.0,-3.9,2
-3.183,0.6,96.9,44.12,0.0,906.95, 0.0,0.76,2021-01-13 03:00:00, 348.2,-3.6,2
-3.747,0.6,96.3,44.71,0.0,907.45, 0.0,0.76,2021-01-13 04:00:00, 310.3,-4.3,2
-4.773,0.6,96.2,44.12,0.0,908.65, 0.0,0.0,2021-01-13 05:00:00, 307.5,-5.3,2
-6.61,0.6,96.2,43.53,0.0,910.75, 0.0,0.0,2021-01-13 06:00:00, 327.1,-7.1,2
-9.202,0.6,95.0,42.35,0.0,912.75, 0.0,0.0,2021-01-13 07:00:00, 324.3,-9.9,2
-6.898,0.6,94.5,44.71,0.0,915.25, 0.0,1.51,2021-01-13 08:00:00, 314.5,-7.6,2
-8.764,13.1,92.9,44.71,0.0,917.85, 0.0,2.01,2021-01-13 09:00:00, 345.4,-9.7,2
-5.791,58.1,93.3,47.65,0.0,920.25, 0.0,2.52,2021-01-13 10:00:00, 192.3,-6.7,2
-4.773,56.9,92.4,48.82,0.25,922.55, 0.0,2.77,2021-01-13 11:00:00, 157.2,-5.8,2
-2.976,146.9,89.9,51.18,0.25,924.25, 0.0,2.52,2021-01-13 12:00:00, 136.2,-4.4,2
-2.712,99.4,87.8,48.24,0.5,925.65, 0.0,2.77,2021-01-13 13:00:00, 165.7,-4.5,2
-0.845,189.4,85.6,42.35,0.5,926.65, 0.0,3.27,2021-01-13 14:00:00, 176.9,-3.0,2
-0.339,123.1,83.3,7.06,0.25,927.85, 0.0,2.77,2021-01-13 15:00:00, 167.1,-2.8,2
-2.976,13.1,86.5,5.88,0.0,929.35, 0.0,2.01,2021-01-13 16:00:00, 147.4,-4.9,2
-3.836,0.6,87.2,5.88,0.0,930.55, 0.0,2.52,2021-01-13 17:00:00, 179.7,-5.7,2
-7.935,0.6,91.0,9.41,0.0,930.85, 0.0,1.76,2021-01-13 18:00:00, 120.7,-9.2,2
-6.325,0.6,91.2,12.94,0.25,932.15, 0.0,2.77,2021-01-13 19:00:00, 143.2,-7.5,2
-9.542,0.6,90.1,15.29,0.25,933.35, 0.0,2.52,2021-01-13 20:00:00, 136.2,-10.9,2
-9.066,0.6,92.5,18.82,0.0,933.95, 0.0,1.76,2021-01-13 21:00:00, 155.8,-10.1,2
-10.792,0.6,92.7,20.59,0.0,934.65, 0.0,2.01,2021-01-13 22:00:00, 233.1,-11.8,2
-11.94,0.6,92.9,21.18,0.0,935.85, 0.0,0.25,2021-01-13 23:00:00, 230.2,-12.9,2
-11.505,0.6,92.4,22.94,0.0,937.15, 0.0,0.5,2021-01-14 00:00:00, 178.3,-12.5,2
-12.196,0.6,91.9,24.12,0.0,937.85, 0.0,1.01,2021-01-14 01:00:00, 157.2,-13.3,2
-12.417,0.6,92.6,25.88,0.0,938.55, 0.0,0.5,2021-01-14 02:00:00, 164.3,-13.4,2
-13.849,0.6,92.4,25.88,0.0,939.35, 0.0,0.0,2021-01-14 03:00:00, 154.4,-14.8,2
-15.506,0.6,91.1,25.29,0.0,939.35, 0.0,0.0,2021-01-14 04:00:00, 132.0,-16.7,2
-15.024,0.6,90.8,25.88,0.0,938.95, 0.0,0.0,2021-01-14 05:00:00, 144.6,-16.2,2
-14.004,0.6,91.3,27.65,0.0,938.95, 0.0,0.0,2021-01-14 06:00:00, 144.6,-15.1,2
-10.757,0.6,91.5,29.41,0.0,938.55, 0.0,0.25,2021-01-14 07:00:00, 158.6,-11.9,2
-13.734,0.6,91.9,28.24,0.0,938.55, 0.0,0.0,2021-01-14 08:00:00, 185.3,-14.8,2
-11.831,39.4,92.4,31.18,0.0,938.55, 0.0,0.0,2021-01-14 09:00:00, 220.4,-12.8,2
-9.713,73.1,92.0,33.53,0.0,938.65, 0.0,0.0,2021-01-14 10:00:00, 98.3,-10.8,2
-7.575,108.1,92.0,35.88,0.0,938.35, 0.0,0.0,2021-01-14 11:00:00, 84.2,-8.7,2
-5.636,69.4,91.9,33.53,0.0,937.75, 0.0,0.76,2021-01-14 12:00:00, 117.9,-6.8,2
-3.124,90.6,88.7,29.41,0.25,936.95, 0.0,3.78,2021-01-14 13:00:00, 141.8,-4.7,2
-2.334,89.4,84.1,6.47,1.26,935.45, 0.0,5.04,2021-01-14 14:00:00, 140.4,-4.7,2
-1.842,44.4,81.6,5.88,1.76,933.95, 0.0,7.3,2021-01-14 15:00:00, 143.2,-4.6,2
-1.9,9.4,80.2,5.29,1.26,932.85, 0.0,6.8,2021-01-14 16:00:00, 155.8,-4.9,2
-1.727,0.6,79.8,5.29,1.76,930.95, 0.0,6.55,2021-01-14 17:00:00, 153.0,-4.8,2
-1.413,0.6,77.8,5.29,2.77,928.95, 0.0,8.56,2021-01-14 18:00:00, 147.4,-4.8,2
-1.67,0.6,77.6,5.29,2.52,927.25, 0.0,7.81,2021-01-14 19:00:00, 147.4,-5.1,2
-1.327,0.6,78.0,5.29,2.52,925.45, 0.0,8.06,2021-01-14 20:00:00, 144.6,-4.7,2
-1.185,0.6,78.3,5.29,2.52,924.55, 0.0,7.3,2021-01-14 21:00:00, 148.8,-4.5,2
-0.479,0.6,78.1,5.88,1.76,923.35, 0.0,6.3,2021-01-14 22:00:00, 146.0,-3.8,2
-0.004,0.6,79.1,5.88,2.01,922.85, 0.0,6.3,2021-01-14 23:00:00, 153.0,-3.2,2
