RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 17.65, 63.36, -45.0, 7.3, None, None, None, None, None, None, None, None, None, None, 12.97, None, 13.0, None, None, 10.42, None, 13.0, -0.2, None,2021-09-24 12:00:00, None,39
None, None, None, None, 13.35, 63.04, -43.0, 7.3, None, None, None, None, None, None, None, None, None, None, 16.72, None, 16.7, None, None, 12.13, None, 16.7, 0.0, None,2021-09-24 13:00:00, None,39
None, None, None, None, 9.08, 69.96, -42.0, 7.3, None, None, None, None, None, None, None, None, None, None, 18.29, None, 18.7, None, None, 13.96, None, 18.3, -0.1, None,2021-09-24 14:00:00, None,39
None, None, None, None, 9.19, 63.03, -44.0, 7.3, None, None, None, None, None, None, None, None, None, None, 14.74, None, 18.7, None, None, 12.69, None, 14.7, 0.1, None,2021-09-24 15:00:00, None,39
None, None, None, None, 9.69, 70.3, -45.0, 7.3, None, None, None, None, None, None, None, None, None, None, 14.16, None, 18.7, None, None, 12.91, None, 14.2, 0.0, None,2021-09-24 16:00:00, None,39
None, None, None, None, 10.17, 69.25, -45.0, 7.3, None, None, None, None, None, None, None, None, None, None, 14.02, None, 18.7, None, None, 9.35, None, 14.0, 0.0, None,2021-09-24 17:00:00, None,39
None, None, None, None, 12.51, 63.36, -45.0, 7.3, None, None, None, None, None, None, None, None, None, None, 13.41, None, 18.7, None, None, 9.6, None, 13.4, 0.2, None,2021-09-24 18:00:00, None,39
None, None, None, None, 11.72, 76.8, -45.0, 13.0, None, None, None, None, None, None, None, None, None, None, 13.1, None, 13.5, None, None, 13.54, None, 13.1, 0.0, None,2021-09-24 19:00:00, None,39
None, None, None, None, 14.17, 75.0, -45.0, 12.9, None, None, None, None, None, None, None, None, None, None, 13.85, None, 13.9, None, None, 17.45, None, 13.9, 0.0, None,2021-09-24 20:00:00, None,39
None, None, None, None, 13.48, 74.8, -45.0, 12.9, None, None, None, None, None, None, None, None, None, None, 13.17, None, 14.4, None, None, 15.0, None, 13.2, 0.0, None,2021-09-24 21:00:00, None,39
None, None, None, None, 14.66, 69.35, -46.0, 12.5, None, None, None, None, None, None, None, None, None, None, 12.52, None, 14.4, None, None, 11.5, None, 12.5, 0.0, None,2021-09-24 22:00:00, None,39
None, None, None, None, 14.79, 64.35, -46.0, 11.5, None, None, None, None, None, None, None, None, None, None, 11.53, None, 14.4, None, None, 9.73, None, 11.5, 0.0, None,2021-09-24 23:00:00, None,39
None, None, None, None, 12.67, 67.54, -47.0, 10.8, None, None, None, None, None, None, None, None, None, None, 11.02, None, 14.4, None, None, 10.65, None, 11.0, 0.0, None,2021-09-25 00:00:00, None,39
None, None, None, None, 8.91, 74.2, -47.0, 10.3, None, None, None, None, None, None, None, None, None, None, 10.34, None, 14.4, None, None, 14.43, None, 10.3, 0.0, None,2021-09-25 01:00:00, None,39
None, None, None, None, 11.06, 67.85, -47.0, 9.9, None, None, None, None, None, None, None, None, None, None, 9.96, None, 14.4, None, None, 9.93, None, 10.0, -0.1, None,2021-09-25 02:00:00, None,39
None, None, None, None, 9.12, 70.8, -47.0, 9.9, None, None, None, None, None, None, None, None, None, None, 10.27, None, 14.4, None, None, 11.57, None, 10.3, 0.0, None,2021-09-25 03:00:00, None,39
None, None, None, None, 9.81, 64.72, -47.0, 9.9, None, None, None, None, None, None, None, None, None, None, 9.97, None, 14.4, None, None, 10.54, None, 10.0, 0.0, None,2021-09-25 04:00:00, None,39
None, None, None, None, 9.51, 71.6, -48.0, 9.3, None, None, None, None, None, None, None, None, None, None, 9.32, None, 14.4, None, None, 12.69, None, 9.3, -0.2, None,2021-09-25 05:00:00, None,39
None, None, None, None, 12.16, 66.48, -47.0, 9.2, None, None, None, None, None, None, None, None, None, None, 9.82, None, 14.4, None, None, 11.05, None, 9.8, 0.0, None,2021-09-25 06:00:00, None,39
None, None, None, None, 10.12, 68.99, -47.0, 9.4, None, None, None, None, None, None, None, None, None, None, 9.5, None, 9.9, None, None, 11.0, None, 9.5, 0.0, None,2021-09-25 07:00:00, None,39
None, None, None, None, 14.01, 64.47, -47.0, 8.9, None, None, None, None, None, None, None, None, None, None, 9.59, None, 9.9, None, None, 10.87, None, 9.6, 0.0, None,2021-09-25 08:00:00, None,39
None, None, None, None, 11.19, 66.22, -48.0, 8.9, None, None, None, None, None, None, None, None, None, None, 9.17, None, 9.9, None, None, 11.61, None, 9.2, 0.0, None,2021-09-25 09:00:00, None,39
None, None, None, None, 9.91, 65.95, -47.0, 8.9, None, None, None, None, None, None, None, None, None, None, 9.78, None, 9.9, None, None, 15.34, None, 9.8, 0.0, None,2021-09-25 10:00:00, None,39
None, None, None, None, 8.81, 66.5, -46.0, 8.9, None, None, None, None, None, None, None, None, None, None, 11.51, None, 11.5, None, None, 15.14, None, 11.5, 0.0, None,2021-09-25 11:00:00, None,39
None, None, None, None, 7.82, 62.82, -43.0, 8.9, None, None, None, None, None, None, None, None, None, None, 17.06, None, 17.1, None, None, 20.7, None, 17.1, -0.3, None,2021-09-25 12:00:00, None,39
None, None, None, None, 4.61, 59.24, -42.0, 8.9, None, None, None, None, None, None, None, None, None, None, 19.07, None, 19.1, None, None, 29.53, None, 19.1, 0.2, None,2021-09-25 13:00:00, None,39
None, None, None, None, 2.993, 45.76, -42.0, 8.9, None, None, None, None, None, None, None, None, None, None, 19.25, None, 20.3, None, None, 43.23, None, 19.3, 0.0, None,2021-09-25 14:00:00, None,39
None, None, None, None, 2.131, 41.62, -43.0, 8.9, None, None, None, None, None, None, None, None, None, None, 17.79, None, 20.3, None, None, 44.16, None, 17.8, 0.3, None,2021-09-25 15:00:00, None,39
None, None, None, None, 1.866, 43.71, -43.0, 8.9, None, None, None, None, None, None, None, None, None, None, 17.86, None, 20.3, None, None, 48.38, None, 17.9, -0.1, None,2021-09-25 16:00:00, None,39
None, None, None, None, 3.584, 69.28, -43.0, 8.9, None, None, None, None, None, None, None, None, None, None, 17.84, None, 20.3, None, None, 21.04, None, 17.8, 0.0, None,2021-09-25 17:00:00, None,39
None, None, None, None, 4.515, 71.3, -43.0, 8.9, None, None, None, None, None, None, None, None, None, None, 16.38, None, 20.3, None, None, 16.91, None, 16.4, 0.1, None,2021-09-25 18:00:00, None,39
None, None, None, None, 8.16, 69.96, -44.0, 14.8, None, None, None, None, None, None, None, None, None, None, 14.76, None, 16.4, None, None, 10.32, None, 14.8, 0.0, None,2021-09-25 19:00:00, None,39
None, None, None, None, 11.12, 66.42, -45.0, 14.2, None, None, None, None, None, None, None, None, None, None, 14.51, None, 16.4, None, None, 8.35, None, 14.5, 0.0, None,2021-09-25 20:00:00, None,39
None, None, None, None, 11.23, 62.91, -45.0, 14.0, None, None, None, None, None, None, None, None, None, None, 14.07, None, 16.4, None, None, 10.07, None, 14.1, 0.0, None,2021-09-25 21:00:00, None,39
None, None, None, None, 6.223, 69.78, -44.0, 14.0, None, None, None, None, None, None, None, None, None, None, 14.69, None, 16.4, None, None, 10.42, None, 14.7, -0.2, None,2021-09-25 22:00:00, None,39
None, None, None, None, 4.443, 70.4, -45.0, 14.0, None, None, None, None, None, None, None, None, None, None, 14.18, None, 16.4, None, None, 14.24, None, 14.2, 0.1, None,2021-09-25 23:00:00, None,39
None, None, None, None, 4.021, 70.6, -45.0, 14.0, None, None, None, None, None, None, None, None, None, None, 14.21, None, 16.4, None, None, 16.49, None, 14.2, 0.0, None,2021-09-26 00:00:00, None,39
None, None, None, None, 6.01, 73.4, -45.0, 14.0, None, None, None, None, None, None, None, None, None, None, 14.27, None, 16.4, None, None, 11.2, None, 14.3, 0.0, None,2021-09-26 01:00:00, None,39
None, None, None, None, 6.351, 71.8, -45.0, 14.0, None, None, None, None, None, None, None, None, None, None, 14.16, None, 16.4, None, None, 15.36, None, 14.2, 0.0, None,2021-09-26 02:00:00, None,39
None, None, None, None, 6.192, 66.45, -45.0, 14.0, None, None, None, None, None, None, None, None, None, None, 14.16, None, 16.4, None, None, 14.72, None, 14.2, -0.2, None,2021-09-26 03:00:00, None,39
None, None, None, None, 5.426, 63.3, -45.0, 13.8, None, None, None, None, None, None, None, None, None, None, 13.78, None, 16.4, None, None, 14.47, None, 13.8, 0.0, None,2021-09-26 04:00:00, None,39
None, None, None, None, 5.943, 66.31, -46.0, 12.8, None, None, None, None, None, None, None, None, None, None, 12.82, None, 16.4, None, None, 11.7, None, 12.8, 0.0, None,2021-09-26 05:00:00, None,39
None, None, None, None, 4.575, 65.98, -46.0, 12.6, None, None, None, None, None, None, None, None, None, None, 12.77, None, 16.4, None, None, 17.17, None, 12.8, -0.1, None,2021-09-26 06:00:00, None,39
None, None, None, None, 5.467, 66.65, -46.0, 12.3, None, None, None, None, None, None, None, None, None, None, 12.3, None, 12.8, None, None, 11.33, None, 12.3, 0.0, None,2021-09-26 07:00:00, None,39
None, None, None, None, 3.99, 73.2, -46.0, 12.2, None, None, None, None, None, None, None, None, None, None, 12.35, None, 12.8, None, None, 20.45, None, 12.4, -0.1, None,2021-09-26 08:00:00, None,39
None, None, None, None, 2.951, 174.1, -46.0, 12.2, None, None, None, None, None, None, None, None, None, None, 12.68, None, 12.8, None, None, 31.96, None, 12.7, 0.0, None,2021-09-26 09:00:00, None,39
None, None, None, None, 1.646, 205.3, -45.0, 12.2, None, None, None, None, None, None, None, None, None, None, 13.91, None, 13.9, None, None, 47.54, None, 13.9, -0.1, None,2021-09-26 10:00:00, None,39
None, None, None, None, 2.358, 225.2, -44.0, 12.2, None, None, None, None, None, None, None, None, None, None, 14.64, None, 14.6, None, None, 52.63, None, 14.6, 0.0, None,2021-09-26 11:00:00, None,39
None, None, None, None, 5.387, 232.5, -44.0, 12.2, None, None, None, None, None, None, None, None, None, None, 15.65, None, 15.7, None, None, 37.15, None, 15.7, 0.0, None,2021-09-26 12:00:00, None,39
None, None, None, None, 6.955, 235.9, -45.0, 12.2, None, None, None, None, None, None, None, None, None, None, 14.2, None, 16.0, None, None, 29.28, None, 14.2, 0.0, None,2021-09-26 13:00:00, None,39
None, None, None, None, 6.482, 217.7, -45.0, 12.2, None, None, None, None, None, None, None, None, None, None, 13.59, None, 16.0, None, None, 26.05, None, 13.6, 0.1, None,2021-09-26 14:00:00, None,39
None, None, None, None, 6.213, 222.7, -47.0, 10.8, None, None, None, None, None, None, None, None, None, None, 10.78, None, 16.0, None, None, 36.57, None, 10.8, 0.2, None,2021-09-26 15:00:00, None,39
None, None, None, None, 3.094, 97.8, -47.0, 9.9, None, None, None, None, None, None, None, None, None, None, 9.91, None, 16.0, None, None, 57.42, None, 9.9, 0.3, None,2021-09-26 16:00:00, None,39
None, None, None, None, 10.51, 70.6, -47.0, 9.9, None, None, None, None, None, None, None, None, None, None, 10.08, None, 16.0, None, None, 13.62, None, 10.1, 0.2, None,2021-09-26 17:00:00, None,39
None, None, None, None, 14.63, 58.6, -47.0, 9.7, None, None, None, None, None, None, None, None, None, None, 9.69, None, 16.0, None, None, 9.73, None, 9.7, 0.0, None,2021-09-26 18:00:00, None,39
None, None, None, None, 13.82, 66.59, -47.0, 9.1, None, None, None, None, None, None, None, None, None, None, 9.79, None, 9.8, None, None, 12.52, None, 9.8, -0.1, None,2021-09-26 19:00:00, None,39
None, None, None, None, 17.73, 62.2, -47.0, 9.1, None, None, None, None, None, None, None, None, None, None, 9.64, None, 9.9, None, None, 9.87, None, 9.6, 0.0, None,2021-09-26 20:00:00, None,39
None, None, None, None, 20.7, 64.5, -48.0, 9.1, None, None, None, None, None, None, None, None, None, None, 9.42, None, 9.9, None, None, 11.91, None, 9.4, 0.2, None,2021-09-26 21:00:00, None,39
None, None, None, None, 22.16, 62.62, -47.0, 9.1, None, None, None, None, None, None, None, None, None, None, 9.73, None, 10.0, None, None, 12.47, None, 9.7, 0.0, None,2021-09-26 22:00:00, None,39
None, None, None, None, 15.26, 70.2, -48.0, 9.0, None, None, None, None, None, None, None, None, None, None, 9.03, None, 10.0, None, None, 15.88, None, 9.0, 0.8, None,2021-09-26 23:00:00, None,39
None, None, None, None, 11.53, 70.3, -48.0, 8.6, None, None, None, None, None, None, None, None, None, None, 8.59, None, 10.0, None, None, 15.35, None, 8.6, 0.8, None,2021-09-27 00:00:00, None,39
None, None, None, None, 11.05, 73.7, -48.0, 8.6, None, None, None, None, None, None, None, None, None, None, 8.64, None, 10.0, None, None, 17.56, None, 8.6, 0.3, None,2021-09-27 01:00:00, None,39
None, None, None, None, 9.83, 73.5, -48.0, 8.6, None, None, None, None, None, None, None, None, None, None, 8.64, None, 10.0, None, None, 15.52, None, 8.6, 0.0, None,2021-09-27 02:00:00, None,39
None, None, None, None, 10.11, 75.3, -48.0, 8.6, None, None, None, None, None, None, None, None, None, None, 8.77, None, 10.0, None, None, 13.94, None, 8.8, 0.0, None,2021-09-27 03:00:00, None,39
None, None, None, None, 10.64, 64.32, -48.0, 8.6, None, None, None, None, None, None, None, None, None, None, 8.8, None, 10.0, None, None, 12.86, None, 8.8, 0.2, None,2021-09-27 04:00:00, None,39
None, None, None, None, 9.3, 69.46, -48.0, 8.6, None, None, None, None, None, None, None, None, None, None, 8.79, None, 10.0, None, None, 13.72, None, 8.8, -0.1, None,2021-09-27 05:00:00, None,39
None, None, None, None, 10.2, 70.8, -48.0, 8.6, None, None, None, None, None, None, None, None, None, None, 8.76, None, 10.0, None, None, 12.58, None, 8.8, 0.2, None,2021-09-27 06:00:00, None,39
None, None, None, None, 12.57, 62.2, -48.0, 8.7, None, None, None, None, None, None, None, None, None, None, 8.85, None, 8.9, None, None, 13.0, None, 8.9, 0.2, None,2021-09-27 07:00:00, None,39
None, None, None, None, 4.795, 79.1, -48.0, 8.7, None, None, None, None, None, None, None, None, None, None, 8.9, None, 8.9, None, None, 49.58, None, 8.9, 1.5, None,2021-09-27 08:00:00, None,39
None, None, None, None, 3.545, 189.7, -48.0, 8.3, None, None, None, None, None, None, None, None, None, None, 8.28, None, 8.9, None, None, 46.71, None, 8.3, 2.3, None,2021-09-27 09:00:00, None,39
None, None, None, None, 2.028, 158.1, -48.0, 7.9, None, None, None, None, None, None, None, None, None, None, 7.94, None, 8.9, None, None, 56.72, None, 7.9, 2.8, None,2021-09-27 10:00:00, None,39
None, None, None, None, 1.666, 185.5, -48.0, 7.9, None, None, None, None, None, None, None, None, None, None, 8.59, None, 8.9, None, None, 58.87, None, 8.6, 0.0, None,2021-09-27 11:00:00, None,39
None, None, None, None, 3.09, 203.3, -47.0, 7.9, None, None, None, None, None, None, None, None, None, None, 10.03, None, 10.2, None, None, 40.53, None, 10.0, 0.0, None,2021-09-27 12:00:00, None,39
None, None, None, None, 1.931, 122.1, -48.0, 7.9, None, None, None, None, None, None, None, None, None, None, 8.68, None, 10.2, None, None, 57.96, None, 8.7, 1.5, None,2021-09-27 13:00:00, None,39
None, None, None, None, 1.774, 127.1, -48.0, 7.9, None, None, None, None, None, None, None, None, None, None, 9.07, None, 10.2, None, None, 61.32, None, 9.1, 0.0, None,2021-09-27 14:00:00, None,39
None, None, None, None, 5.582, 170.6, -48.0, 7.9, None, None, None, None, None, None, None, None, None, None, 8.61, None, 10.2, None, None, 26.04, None, 8.6, 0.2, None,2021-09-27 15:00:00, None,39
None, None, None, None, 3.827, 77.5, -48.0, 7.9, None, None, None, None, None, None, None, None, None, None, 8.23, None, 10.2, None, None, 36.16, None, 8.2, 0.0, None,2021-09-27 16:00:00, None,39
None, None, None, None, 7.54, 72.6, -48.0, 7.9, None, None, None, None, None, None, None, None, None, None, 7.91, None, 10.2, None, None, 19.34, None, 7.9, 0.2, None,2021-09-27 17:00:00, None,39
None, None, None, None, 19.63, 55.84, -49.0, 7.6, None, None, None, None, None, None, None, None, None, None, 7.57, None, 10.2, None, None, 13.59, None, 7.6, 0.0, None,2021-09-27 18:00:00, None,39
None, None, None, None, 13.3, 64.25, -49.0, 7.4, None, None, None, None, None, None, None, None, None, None, 7.39, None, 7.6, None, None, 12.86, None, 7.4, 0.0, None,2021-09-27 19:00:00, None,39
None, None, None, None, 16.97, 61.49, -49.0, 7.1, None, None, None, None, None, None, None, None, None, None, 7.11, None, 7.6, None, None, 14.14, None, 7.1, 0.2, None,2021-09-27 20:00:00, None,39
None, None, None, None, 12.66, 67.19, -49.0, 6.7, None, None, None, None, None, None, None, None, None, None, 6.723, None, 7.6, None, None, 16.56, None, 6.7, 0.0, None,2021-09-27 21:00:00, None,39
None, None, None, None, 3.979, 71.7, -49.0, 6.6, None, None, None, None, None, None, None, None, None, None, 6.697, None, 7.6, None, None, 38.35, None, 6.7, 0.4, None,2021-09-27 22:00:00, None,39
None, None, None, None, 0.413, 123.0, -49.0, 6.6, None, None, None, None, None, None, None, None, None, None, 6.781, None, 7.6, None, None, 75.1, None, 6.8, 0.2, None,2021-09-27 23:00:00, None,39
None, None, None, None, 2.183, 150.0, -49.0, 6.6, None, None, None, None, None, None, None, None, None, None, 6.626, None, 7.6, None, None, 57.93, None, 6.6, 0.7, None,2021-09-28 00:00:00, None,39
None, None, None, None, 3.14, 158.6, -50.0, 5.9, None, None, None, None, None, None, None, None, None, None, 5.928, None, 7.6, None, None, 53.52, None, 5.9, 2.8, None,2021-09-28 01:00:00, None,39
None, None, None, None, 4.629, 192.0, -50.0, 5.6, None, None, None, None, None, None, None, None, None, None, 5.557, None, 7.6, None, None, 41.2, None, 5.6, 0.2, None,2021-09-28 02:00:00, None,39
None, None, None, None, 3.986, 171.2, -50.0, 4.9, None, None, None, None, None, None, None, None, None, None, 4.899, None, 7.6, None, None, 50.52, None, 4.9, 0.0, None,2021-09-28 03:00:00, None,39
None, None, None, None, 2.905, 167.5, -50.0, 4.6, None, None, None, None, None, None, None, None, None, None, 4.601, None, 7.6, None, None, 55.67, None, 4.6, 0.0, None,2021-09-28 04:00:00, None,39
None, None, None, None, 2.94, 183.0, -50.0, 4.5, None, None, None, None, None, None, None, None, None, None, 4.551, None, 7.6, None, None, 46.83, None, 4.6, -0.2, None,2021-09-28 05:00:00, None,39
None, None, None, None, 3.461, 173.1, -51.0, 4.1, None, None, None, None, None, None, None, None, None, None, 4.108, None, 7.6, None, None, 42.45, None, 4.1, 0.0, None,2021-09-28 06:00:00, None,39
None, None, None, None, 4.722, 176.3, -51.0, 4.0, None, None, None, None, None, None, None, None, None, None, 4.02, None, 4.1, None, None, 31.48, None, 4.0, 0.1, None,2021-09-28 07:00:00, None,39
None, None, None, None, 4.07, 173.8, -51.0, 4.0, None, None, None, None, None, None, None, None, None, None, 4.05, None, 4.1, None, None, 27.67, None, 4.1, 0.0, None,2021-09-28 08:00:00, None,39
None, None, None, None, 3.079, 178.0, -51.0, 4.0, None, None, None, None, None, None, None, None, None, None, 4.221, None, 4.2, None, None, 32.71, None, 4.2, -0.3, None,2021-09-28 09:00:00, None,39
None, None, None, None, 3.233, 171.7, -50.0, 4.0, None, None, None, None, None, None, None, None, None, None, 4.434, None, 4.5, None, None, 39.24, None, 4.4, 0.0, None,2021-09-28 10:00:00, None,39
None, None, None, None, 1.668, 205.2, -50.0, 4.0, None, None, None, None, None, None, None, None, None, None, 5.743, None, 5.7, None, None, 51.55, None, 5.7, 0.0, None,2021-09-28 11:00:00, None,39
None, None, None, None, 1.372, 194.7, -50.0, 4.0, None, None, None, None, None, None, None, None, None, None, 5.538, None, 5.9, None, None, 60.69, None, 5.5, 0.2, None,2021-09-28 12:00:00, None,39
None, None, None, None, 0.832, 205.2, -49.0, 4.0, None, None, None, None, None, None, None, None, None, None, 6.297, None, 6.3, None, None, 66.27, None, 6.3, 0.2, None,2021-09-28 13:00:00, None,39
None, None, None, None, 0.954, 207.5, -49.0, 4.0, None, None, None, None, None, None, None, None, None, None, 6.88, None, 6.9, None, None, 64.8, None, 6.9, 0.2, None,2021-09-28 14:00:00, None,39
None, None, None, None, 2.448, 28.15, -49.0, 4.0, None, None, None, None, None, None, None, None, None, None, 6.548, None, 6.9, None, None, 28.16, None, 6.5, 0.0, None,2021-09-28 15:00:00, None,39
None, None, None, None, 4.039, 190.4, -50.0, 4.0, None, None, None, None, None, None, None, None, None, None, 4.732, None, 6.9, None, None, 48.79, None, 4.7, 2.7, None,2021-09-28 16:00:00, None,39
None, None, None, None, 2.249, 194.0, -50.0, 4.0, None, None, None, None, None, None, None, None, None, None, 4.558, None, 6.9, None, None, 53.77, None, 4.6, 0.1, None,2021-09-28 17:00:00, None,39
None, None, None, None, 1.992, 180.1, -50.0, 4.0, None, None, None, None, None, None, None, None, None, None, 4.482, None, 6.9, None, None, 50.03, None, 4.5, 0.2, None,2021-09-28 18:00:00, None,39
None, None, None, None, 2.327, 158.7, -51.0, 4.2, None, None, None, None, None, None, None, None, None, None, 4.214, None, 4.5, None, None, 47.17, None, 4.2, 0.0, None,2021-09-28 19:00:00, None,39
None, None, None, None, 1.968, 98.6, -51.0, 4.0, None, None, None, None, None, None, None, None, None, None, 4.126, None, 4.5, None, None, 48.4, None, 4.1, 0.1, None,2021-09-28 20:00:00, None,39
None, None, None, None, 4.567, 71.9, -51.0, 3.8, None, None, None, None, None, None, None, None, None, None, 3.808, None, 4.5, None, None, 16.31, None, 3.8, 0.0, None,2021-09-28 21:00:00, None,39
None, None, None, None, 2.663, 80.9, -51.0, 3.4, None, None, None, None, None, None, None, None, None, None, 3.43, None, 4.5, None, None, 35.31, None, 3.4, 0.0, None,2021-09-28 22:00:00, None,39
None, None, None, None, 0.784, 145.8, -51.0, 3.2, None, None, None, None, None, None, None, None, None, None, 3.477, None, 4.5, None, None, 67.85, None, 3.5, 0.0, None,2021-09-28 23:00:00, None,39
None, None, None, None, 2.936, 184.3, -51.0, 3.2, None, None, None, None, None, None, None, None, None, None, 3.22, None, 4.5, None, None, 33.5, None, 3.2, 0.0, None,2021-09-29 00:00:00, None,39
None, None, None, None, 3.079, 197.9, -51.0, 3.2, None, None, None, None, None, None, None, None, None, None, 3.593, None, 4.5, None, None, 37.08, None, 3.6, -0.2, None,2021-09-29 01:00:00, None,39
None, None, None, None, 3.669, 220.9, -52.0, 2.7, None, None, None, None, None, None, None, None, None, None, 2.67, None, 4.5, None, None, 28.2, None, 2.7, 0.0, None,2021-09-29 02:00:00, None,39
None, None, None, None, 1.377, 64.24, -52.0, 2.0, None, None, None, None, None, None, None, None, None, None, 2.188, None, 4.5, None, None, 60.41, None, 2.2, -0.1, None,2021-09-29 03:00:00, None,39
None, None, None, None, 1.419, 117.6, -52.0, 2.0, None, None, None, None, None, None, None, None, None, None, 2.497, None, 4.5, None, None, 58.87, None, 2.5, 0.0, None,2021-09-29 04:00:00, None,39
None, None, None, None, 1.194, 212.8, -52.0, 2.0, None, None, None, None, None, None, None, None, None, None, 2.659, None, 4.5, None, None, 58.11, None, 2.7, 0.0, None,2021-09-29 05:00:00, None,39
None, None, None, None, 1.289, 192.0, -52.0, 2.0, None, None, None, None, None, None, None, None, None, None, 2.312, None, 4.5, None, None, 62.12, None, 2.3, -0.2, None,2021-09-29 06:00:00, None,39
None, None, None, None, 1.437, 141.8, -52.0, 1.8, None, None, None, None, None, None, None, None, None, None, 1.785, None, 2.3, None, None, 57.0, None, 1.8, 0.0, None,2021-09-29 07:00:00, None,39
None, None, None, None, 3.582, 71.9, -52.0, 1.8, None, None, None, None, None, None, None, None, None, None, 2.206, None, 2.3, None, None, 17.77, None, 2.2, 0.0, None,2021-09-29 08:00:00, None,39
None, None, None, None, 6.805, 76.3, -51.0, 1.8, None, None, None, None, None, None, None, None, None, None, 3.506, None, 3.5, None, None, 13.74, None, 3.5, 0.1, None,2021-09-29 09:00:00, None,39
None, None, None, None, 9.86, 60.06, -51.0, 1.8, None, None, None, None, None, None, None, None, None, None, 4.23, None, 4.2, None, None, 12.06, None, 4.2, 0.0, None,2021-09-29 10:00:00, None,39
