pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, None, None, None, None,672.0, None, None,2016-02-19 00:00:00, None,8
None, None, None, None, None, None, None, None, None,672.0, None, None,2016-02-19 01:00:00, None,8
None, None, None, None, None, None, None, None, None,672.0, None, None,2016-02-19 02:00:00, None,8
None, None, None, None, None, None, None, None, None,673.0, None, None,2016-02-19 03:00:00, None,8
None, None, None, None, None, None, None, None, None,675.0, None, None,2016-02-19 04:00:00, None,8
None, None, None, None, None, None, None, None, None,675.0, None, None,2016-02-19 05:00:00, None,8
None, None, None, None, None, None, None, None, None,675.0, None, None,2016-02-19 06:00:00, None,8
None, None, None, None, None, None, None, None, None,676.0, None, None,2016-02-19 07:00:00, None,8
None, None, None, None, None, None, None, None, None,676.0, None, None,2016-02-19 08:00:00, None,8
None, None, None, None, None, None, None, None, None,677.0, None, None,2016-02-19 09:00:00, None,8
None, None, None, None, None, None, None, None, None,677.0, None, None,2016-02-19 10:00:00, None,8
None, None, None, None, None, None, None, None, None,677.0, None, None,2016-02-19 11:00:00, None,8
None, None, None, None, None, None, None, None, None,677.0, None, None,2016-02-19 12:00:00, None,8
None, None, None, None, None, None, None, None, None,677.0, None, None,2016-02-19 13:00:00, None,8
None, None, None, None, None, None, None, None, None,677.0, None, None,2016-02-19 14:00:00, None,8
None, None, None, None, None, None, None, None, None,677.0, None, None,2016-02-19 15:00:00, None,8
None, None, None, None, None, None, None, None, None,677.0, None, None,2016-02-19 16:00:00, None,8
None, None, None, None, None, None, None, None, None,677.0, None, None,2016-02-19 17:00:00, None,8
None, None, None, None, None, None, None, None, None,677.0, None, None,2016-02-19 18:00:00, None,8
None, None, None, None, None, None, None, None, None,677.0, None, None,2016-02-19 19:00:00, None,8
None, None, None, None, None, None, None, None, None,676.0, None, None,2016-02-19 20:00:00, None,8
None, None, None, None, None, None, None, None, None,676.0, None, None,2016-02-19 21:00:00, None,8
None, None, None, None, None, None, None, None, None,676.0, None, None,2016-02-19 22:00:00, None,8
None, None, None, None, None, None, None, None, None,676.0, None, None,2016-02-19 23:00:00, None,8
None, None, None, None, None, None, None, None, None,677.0, None, None,2016-02-20 00:00:00, None,8
None, None, None, None, None, None, None, None, None,677.0, None, None,2016-02-20 01:00:00, None,8
None, None, None, None, None, None, None, None, None,677.0, None, None,2016-02-20 02:00:00, None,8
None, None, None, None, None, None, None, None, None,677.0, None, None,2016-02-20 03:00:00, None,8
None, None, None, None, None, None, None, None, None,678.0, None, None,2016-02-20 04:00:00, None,8
None, None, None, None, None, None, None, None, None,678.0, None, None,2016-02-20 05:00:00, None,8
None, None, None, None, None, None, None, None, None,678.0, None, None,2016-02-20 06:00:00, None,8
None, None, None, None, None, None, None, None, None,678.0, None, None,2016-02-20 07:00:00, None,8
None, None, None, None, None, None, None, None, None,678.0, None, None,2016-02-20 08:00:00, None,8
None, None, None, None, None, None, None, None, None,678.0, None, None,2016-02-20 09:00:00, None,8
None, None, None, None, None, None, None, None, None,678.0, None, None,2016-02-20 10:00:00, None,8
None, None, None, None, None, None, None, None, None,679.0, None, None,2016-02-20 11:00:00, None,8
None, None, None, None, None, None, None, None, None,679.0, None, None,2016-02-20 12:00:00, None,8
None, None, None, None, None, None, None, None, None,679.0, None, None,2016-02-20 13:00:00, None,8
None, None, None, None, None, None, None, None, None,680.0, None, None,2016-02-20 14:00:00, None,8
None, None, None, None, None, None, None, None, None,680.0, None, None,2016-02-20 15:00:00, None,8
None, None, None, None, None, None, None, None, None,680.0, None, None,2016-02-20 16:00:00, None,8
None, None, None, None, None, None, None, None, None,680.0, None, None,2016-02-20 17:00:00, None,8
None, None, None, None, None, None, None, None, None,679.0, None, None,2016-02-20 18:00:00, None,8
None, None, None, None, None, None, None, None, None,679.0, None, None,2016-02-20 19:00:00, None,8
None, None, None, None, None, None, None, None, None,679.0, None, None,2016-02-20 20:00:00, None,8
None, None, None, None, None, None, None, None, None,679.0, None, None,2016-02-20 21:00:00, None,8
None, None, None, None, None, None, None, None, None,679.0, None, None,2016-02-20 22:00:00, None,8
None, None, None, None, None, None, None, None, None,679.0, None, None,2016-02-20 23:00:00, None,8
None, None, None, None, None, None, None, None, None,680.0, None, None,2016-02-21 00:00:00, None,8
None, None, None, None, None, None, None, None, None,680.0, None, None,2016-02-21 01:00:00, None,8
None, None, None, None, None, None, None, None, None,680.0, None, None,2016-02-21 02:00:00, None,8
None, None, None, None, None, None, None, None, None,680.0, None, None,2016-02-21 03:00:00, None,8
None, None, None, None, None, None, None, None, None,681.0, None, None,2016-02-21 04:00:00, None,8
None, None, None, None, None, None, None, None, None,680.0, None, None,2016-02-21 05:00:00, None,8
None, None, None, None, None, None, None, None, None,681.0, None, None,2016-02-21 06:00:00, None,8
None, None, None, None, None, None, None, None, None,681.0, None, None,2016-02-21 07:00:00, None,8
None, None, None, None, None, None, None, None, None,681.0, None, None,2016-02-21 08:00:00, None,8
None, None, None, None, None, None, None, None, None,681.0, None, None,2016-02-21 09:00:00, None,8
None, None, None, None, None, None, None, None, None,681.0, None, None,2016-02-21 10:00:00, None,8
None, None, None, None, None, None, None, None, None,681.0, None, None,2016-02-21 11:00:00, None,8
None, None, None, None, None, None, None, None, None,681.0, None, None,2016-02-21 12:00:00, None,8
None, None, None, None, None, None, None, None, None,681.0, None, None,2016-02-21 13:00:00, None,8
None, None, None, None, None, None, None, None, None,681.0, None, None,2016-02-21 14:00:00, None,8
None, None, None, None, None, None, None, None, None,681.0, None, None,2016-02-21 15:00:00, None,8
None, None, None, None, None, None, None, None, None,681.0, None, None,2016-02-21 16:00:00, None,8
None, None, None, None, None, None, None, None, None,681.0, None, None,2016-02-21 17:00:00, None,8
None, None, None, None, None, None, None, None, None,681.0, None, None,2016-02-21 18:00:00, None,8
