RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, 23.1, 3.355, 260.1, -43.0, 5.7, None, None, 260.0, None, None, -6999.0, None, None, None, None, 17.7, None, 17.7, -6999.0, None, 52.18, 3.4, 17.7, 0.0, -6999.0,2020-08-12 15:00:00, -6999.0,33
None, None, None, 16.1, 2.818, 237.0, -44.0, 5.7, None, None, 237.0, None, None, -6999.0, None, None, None, None, 15.97, None, 18.0, -6999.0, None, 51.99, 2.8, 16.0, 0.5, -6999.0,2020-08-12 16:00:00, -6999.0,33
None, None, None, 16.7, 1.242, 259.7, -45.0, 5.7, None, None, 260.0, None, None, -6999.0, None, None, None, None, 14.31, None, 18.0, -6999.0, None, 62.06, 1.2, 14.3, 0.0, -6999.0,2020-08-12 17:00:00, -6999.0,33
None, None, None, 13.8, 1.434, 271.1, -45.0, 5.7, None, None, 271.0, None, None, -6999.0, None, None, None, None, 14.07, None, 18.0, -6999.0, None, 61.92, 1.4, 14.1, 0.0, -6999.0,2020-08-12 18:00:00, -6999.0,33
None, None, None, 11.2, 1.02, 194.9, -46.0, 11.9, None, None, 195.0, None, None, -6999.0, None, None, None, None, 11.89, None, 14.1, -6999.0, None, 56.54, 1.0, 11.9, 0.2, -6999.0,2020-08-12 19:00:00, -6999.0,33
None, None, None, 5.9, 0.586, 159.2, -47.0, 11.2, None, None, 159.0, None, None, -6999.0, None, None, None, None, 11.16, None, 14.1, -6999.0, None, 67.34, 0.6, 11.2, -0.2, -6999.0,2020-08-12 20:00:00, -6999.0,33
None, None, None, 7.7, 2.756, 144.8, -47.0, 10.0, None, None, 145.0, None, None, -6999.0, None, None, None, None, 10.04, None, 14.1, -6999.0, None, 35.02, 2.8, 10.0, 0.0, -6999.0,2020-08-12 21:00:00, -6999.0,33
None, None, None, 9.7, 3.891, 198.1, -47.0, 9.8, None, None, 198.0, None, None, -6999.0, None, None, None, None, 9.83, None, 14.1, -6999.0, None, 25.56, 3.9, 9.8, -0.1, -6999.0,2020-08-12 22:00:00, -6999.0,33
None, None, None, 9.8, 5.849, 193.8, -47.0, 9.7, None, None, 194.0, None, None, -6999.0, None, None, None, None, 10.0, None, 14.1, -6999.0, None, 15.8, 5.8, 10.0, 0.0, -6999.0,2020-08-12 23:00:00, -6999.0,33
None, None, None, 9.2, 5.663, 200.4, -47.0, 9.7, None, None, 200.0, None, None, -6999.0, None, None, None, None, 10.17, None, 14.1, -6999.0, None, 17.41, 5.7, 10.2, -0.2, -6999.0,2020-08-13 00:00:00, -6999.0,33
None, None, None, 15.2, 7.01, 187.1, -47.0, 9.7, None, None, 187.0, None, None, -6999.0, None, None, None, None, 9.7, None, 14.1, -6999.0, None, 17.84, 7.0, 9.7, -0.1, -6999.0,2020-08-13 01:00:00, -6999.0,33
None, None, None, 18.6, 8.08, 181.4, -48.0, 8.9, None, None, 181.0, None, None, -6999.0, None, None, None, None, 8.92, None, 14.1, -6999.0, None, 23.35, 8.1, 8.9, 0.0, -6999.0,2020-08-13 02:00:00, -6999.0,33
None, None, None, 19.5, 6.615, 188.9, -48.0, 8.2, None, None, 189.0, None, None, -6999.0, None, None, None, None, 8.19, None, 14.1, -6999.0, None, 27.9, 6.6, 8.2, 0.0, -6999.0,2020-08-13 03:00:00, -6999.0,33
None, None, None, 21.7, 8.6, 199.4, -48.0, 7.9, None, None, 199.0, None, None, -6999.0, None, None, None, None, 7.98, None, 14.1, -6999.0, None, 21.07, 8.6, 8.0, 0.0, -6999.0,2020-08-13 04:00:00, -6999.0,33
None, None, None, 17.6, 8.07, 202.9, -48.0, 7.9, None, None, 203.0, None, None, -6999.0, None, None, None, None, 8.05, None, 14.1, -6999.0, None, 15.53, 8.1, 8.1, 0.0, -6999.0,2020-08-13 05:00:00, -6999.0,33
None, None, None, 13.7, 5.317, 198.0, -49.0, 7.2, None, None, 198.0, None, None, -6999.0, None, None, None, None, 7.17, None, 14.1, -6999.0, None, 19.41, 5.3, 7.2, -0.2, -6999.0,2020-08-13 06:00:00, -6999.0,33
None, None, None, 16.3, 6.741, 191.4, -49.0, 7.1, None, None, 191.0, None, None, -6999.0, None, None, None, None, 7.47, None, 7.5, -6999.0, None, 23.0, 6.7, 7.5, -0.1, -6999.0,2020-08-13 07:00:00, -6999.0,33
None, None, None, 13.8, 5.385, 212.4, -49.0, 7.1, None, None, 212.0, None, None, -6999.0, None, None, None, None, 7.37, None, 7.5, -6999.0, None, 18.24, 5.4, 7.4, 0.0, -6999.0,2020-08-13 08:00:00, -6999.0,33
None, None, None, 12.4, 3.48, 207.5, -48.0, 7.1, None, None, 208.0, None, None, -6999.0, None, None, None, None, 8.35, None, 8.6, -6999.0, None, 29.19, 3.5, 8.4, 0.0, -6999.0,2020-08-13 09:00:00, -6999.0,33
None, None, None, 17.5, 4.768, 203.4, -47.0, 7.1, None, None, 203.0, None, None, -6999.0, None, None, None, None, 9.86, None, 10.0, -6999.0, None, 30.21, 4.8, 9.9, -0.1, -6999.0,2020-08-13 10:00:00, -6999.0,33
None, None, None, 17.3, 6.195, 208.0, -47.0, 7.1, None, None, 208.0, None, None, -6999.0, None, None, None, None, 10.69, None, 10.7, -6999.0, None, 26.53, 6.2, 10.7, -0.1, -6999.0,2020-08-13 11:00:00, -6999.0,33
None, None, None, 20.5, 7.49, 213.1, -43.0, 7.1, None, None, 213.0, None, None, -6999.0, None, None, None, None, 16.8, None, 16.8, -6999.0, None, 24.65, 7.5, 16.8, -0.2, -6999.0,2020-08-13 12:00:00, -6999.0,33
None, None, None, 17.3, 5.625, 226.0, -42.0, 7.1, None, None, 226.0, None, None, -6999.0, None, None, None, None, 19.6, None, 19.6, -6999.0, None, 33.04, 5.6, 19.6, -0.2, -6999.0,2020-08-13 13:00:00, -6999.0,33
None, None, None, 16.1, 4.802, 244.0, -43.0, 7.1, None, None, 244.0, None, None, -6999.0, None, None, None, None, 16.35, None, 20.1, -6999.0, None, 29.03, 4.8, 16.4, -0.1, -6999.0,2020-08-13 14:00:00, -6999.0,33
None, None, None, 17.2, 3.129, 273.5, -43.0, 7.1, None, None, 274.0, None, None, -6999.0, None, None, None, None, 16.45, None, 20.1, -6999.0, None, 36.97, 3.1, 16.5, 0.2, -6999.0,2020-08-13 15:00:00, -6999.0,33
None, None, None, 9.2, 3.216, 4.996, -45.0, 7.1, None, None, 5.0, None, None, -6999.0, None, None, None, None, 14.3, None, 20.1, -6999.0, None, 32.69, 3.2, 14.3, 0.1, -6999.0,2020-08-13 16:00:00, -6999.0,33
None, None, None, 9.0, 2.643, 326.3, -44.0, 7.1, None, None, 326.0, None, None, -6999.0, None, None, None, None, 15.03, None, 20.1, -6999.0, None, 41.11, 2.6, 15.0, 0.0, -6999.0,2020-08-13 17:00:00, -6999.0,33
None, None, None, 11.6, 2.78, 296.0, -44.0, 7.1, None, None, 296.0, None, None, -6999.0, None, None, None, None, 14.63, None, 20.1, -6999.0, None, 38.47, 2.8, 14.6, 0.0, -6999.0,2020-08-13 18:00:00, -6999.0,33
None, None, None, 15.9, 4.628, 236.8, -45.0, 13.3, None, None, 237.0, None, None, -6999.0, None, None, None, None, 13.43, None, 14.7, -6999.0, None, 36.15, 4.6, 13.4, -0.1, -6999.0,2020-08-13 19:00:00, -6999.0,33
None, None, None, 12.6, 3.895, 223.1, -46.0, 12.6, None, None, 223.0, None, None, -6999.0, None, None, None, None, 12.61, None, 14.7, -6999.0, None, 32.8, 3.9, 12.6, 0.2, -6999.0,2020-08-13 20:00:00, -6999.0,33
None, None, None, 10.7, 6.288, 204.6, -46.0, 11.2, None, None, 205.0, None, None, -6999.0, None, None, None, None, 11.24, None, 14.7, -6999.0, None, 14.72, 6.3, 11.2, 0.0, -6999.0,2020-08-13 21:00:00, -6999.0,33
None, None, None, 11.8, 5.97, 196.4, -47.0, 11.0, None, None, 196.0, None, None, -6999.0, None, None, None, None, 11.03, None, 14.7, -6999.0, None, 15.69, 6.0, 11.0, -0.1, -6999.0,2020-08-13 22:00:00, -6999.0,33
None, None, None, 10.0, 6.225, 199.6, -47.0, 10.8, None, None, 200.0, None, None, -6999.0, None, None, None, None, 10.85, None, 14.7, -6999.0, None, 12.44, 6.2, 10.9, -0.2, -6999.0,2020-08-13 23:00:00, -6999.0,33
None, None, None, 8.5, 4.53, 204.7, -47.0, 10.7, None, None, 205.0, None, None, -6999.0, None, None, None, None, 10.73, None, 14.7, -6999.0, None, 12.94, 4.5, 10.7, 0.0, -6999.0,2020-08-14 00:00:00, -6999.0,33
None, None, None, 8.3, 4.145, 191.2, -46.0, 10.7, None, None, 191.0, None, None, -6999.0, None, None, None, None, 11.3, None, 14.7, -6999.0, None, 16.95, 4.1, 11.3, 0.0, -6999.0,2020-08-14 01:00:00, -6999.0,33
None, None, None, 12.4, 5.858, 181.5, -47.0, 10.5, None, None, 182.0, None, None, -6999.0, None, None, None, None, 10.45, None, 14.7, -6999.0, None, 23.37, 5.9, 10.5, 0.0, -6999.0,2020-08-14 02:00:00, -6999.0,33
None, None, None, 13.6, 4.847, 164.3, -47.0, 9.9, None, None, 164.0, None, None, -6999.0, None, None, None, None, 9.9, None, 14.7, -6999.0, None, 29.72, 4.8, 9.9, -0.2, -6999.0,2020-08-14 03:00:00, -6999.0,33
None, None, None, 17.1, 6.359, 176.1, -47.0, 9.7, None, None, 176.0, None, None, -6999.0, None, None, None, None, 9.8, None, 14.7, -6999.0, None, 25.46, 6.4, 9.8, 0.0, -6999.0,2020-08-14 04:00:00, -6999.0,33
None, None, None, 15.9, 7.73, 178.9, -47.0, 9.7, None, None, 179.0, None, None, -6999.0, None, None, None, None, 9.91, None, 14.7, -6999.0, None, 21.81, 7.7, 9.9, 0.0, -6999.0,2020-08-14 05:00:00, -6999.0,33
None, None, None, 14.4, 5.324, 187.2, -47.0, 9.5, None, None, 187.0, None, None, -6999.0, None, None, None, None, 9.59, None, 14.7, -6999.0, None, 25.54, 5.3, 9.6, -0.1, -6999.0,2020-08-14 06:00:00, -6999.0,33
None, None, None, 13.6, 6.799, 182.8, -47.0, 9.6, None, None, 183.0, None, None, -6999.0, None, None, None, None, 9.83, None, 9.8, -6999.0, None, 18.14, 6.8, 9.8, 0.0, -6999.0,2020-08-14 07:00:00, -6999.0,33
None, None, None, 14.5, 6.076, 194.1, -47.0, 9.6, None, None, 194.0, None, None, -6999.0, None, None, None, None, 10.64, None, 10.6, -6999.0, None, 21.94, 6.1, 10.6, -0.2, -6999.0,2020-08-14 08:00:00, -6999.0,33
None, None, None, 10.9, 4.06, 218.5, -47.0, 9.6, None, None, 219.0, None, None, -6999.0, None, None, None, None, 11.05, None, 11.3, -6999.0, None, 26.08, 4.1, 11.1, 0.1, -6999.0,2020-08-14 09:00:00, -6999.0,33
None, None, None, 13.5, 2.601, 188.9, -46.0, 9.6, None, None, 189.0, None, None, -6999.0, None, None, None, None, 11.24, None, 11.3, -6999.0, None, 45.22, 2.6, 11.2, 0.0, -6999.0,2020-08-14 10:00:00, -6999.0,33
None, None, None, 17.1, 3.333, 200.7, -46.0, 9.6, None, None, 201.0, None, None, -6999.0, None, None, None, None, 12.75, None, 12.8, -6999.0, None, 44.34, 3.3, 12.8, 0.0, -6999.0,2020-08-14 11:00:00, -6999.0,33
None, None, None, 19.5, 4.205, 210.5, -42.0, 9.6, None, None, 211.0, None, None, -6999.0, None, None, None, None, 18.17, None, 18.2, -6999.0, None, 41.14, 4.2, 18.2, -0.2, -6999.0,2020-08-14 12:00:00, -6999.0,33
None, None, None, 21.4, 3.404, 243.1, -41.0, 9.6, None, None, 243.0, None, None, -6999.0, None, None, None, None, 21.05, None, 21.1, -6999.0, None, 44.73, 3.4, 21.1, -0.2, -6999.0,2020-08-14 13:00:00, -6999.0,33
None, None, None, 18.4, 5.041, 251.6, -40.0, 9.6, None, None, 252.0, None, None, -6999.0, None, None, None, None, 22.95, None, 23.0, -6999.0, None, 33.87, 5.0, 23.0, -0.6, -6999.0,2020-08-14 14:00:00, -6999.0,33
None, None, None, 10.9, 2.727, 210.3, -40.0, 11.9, None, None, 210.0, None, None, -6999.0, None, None, None, None, 22.29, None, 22.3, -6999.0, None, 44.82, 2.7, 22.3, None, -6999.0,2020-08-15 12:00:00, -6999.0,33
None, None, None, 10.3, 2.886, 306.2, -39.0, 11.9, None, None, 306.0, None, None, -6999.0, None, None, None, None, 24.39, None, 24.4, -6999.0, None, 31.09, 2.9, 24.4, 0.0, -6999.0,2020-08-15 13:00:00, -6999.0,33
None, None, None, 13.6, 3.193, 317.8, -38.0, 11.9, None, None, 318.0, None, None, -6999.0, None, None, None, None, 25.1, None, 25.2, -6999.0, None, 26.16, 3.2, 25.1, -0.8, -6999.0,2020-08-15 14:00:00, -6999.0,33
None, None, None, 18.1, 1.658, 269.8, -38.0, 11.9, None, None, 270.0, None, None, -6999.0, None, None, None, None, 26.12, None, 26.1, -6999.0, None, 61.17, 1.7, 26.1, 0.1, -6999.0,2020-08-15 15:00:00, -6999.0,33
None, None, None, 15.0, 4.319, 235.4, -38.0, 11.9, None, None, 235.0, None, None, -6999.0, None, None, None, None, 25.05, None, 26.8, -6999.0, None, 40.4, 4.3, 25.1, 0.3, -6999.0,2020-08-15 16:00:00, -6999.0,33
None, None, None, 13.6, 2.5, 245.1, -40.0, 11.9, None, None, 245.0, None, None, -6999.0, None, None, None, None, 22.78, None, 26.8, -6999.0, None, 44.56, 2.5, 22.8, 0.2, -6999.0,2020-08-15 17:00:00, -6999.0,33
None, None, None, 13.6, 2.304, 290.4, -40.0, 11.9, None, None, 290.0, None, None, -6999.0, None, None, None, None, 22.32, None, 26.8, -6999.0, None, 50.47, 2.3, 22.3, -0.2, -6999.0,2020-08-15 18:00:00, -6999.0,33
None, None, None, 10.0, 1.966, 30.1, -41.0, 21.4, None, None, 30.0, None, None, -6999.0, None, None, None, None, 21.36, None, 22.3, -6999.0, None, 53.4, 2.0, 21.4, 0.0, -6999.0,2020-08-15 19:00:00, -6999.0,33
None, None, None, 12.8, 6.498, 63.15, -42.0, 19.6, None, None, 63.0, None, None, -6999.0, None, None, None, None, 19.58, None, 22.3, -6999.0, None, 10.85, 6.5, 19.6, 0.0, -6999.0,2020-08-15 20:00:00, -6999.0,33
None, None, None, 15.3, 8.88, 66.43, -42.0, 18.6, None, None, 66.0, None, None, -6999.0, None, None, None, None, 18.62, None, 22.3, -6999.0, None, 12.04, 8.9, 18.6, 0.0, -6999.0,2020-08-15 21:00:00, -6999.0,33
None, None, None, 22.7, 14.22, 61.11, -42.0, 18.0, None, None, 61.0, None, None, -6999.0, None, None, None, None, 18.19, None, 22.3, -6999.0, None, 10.56, 14.2, 18.2, -0.2, -6999.0,2020-08-15 22:00:00, -6999.0,33
None, None, None, 26.4, 17.31, 62.99, -42.0, 18.0, None, None, 63.0, None, None, -6999.0, None, None, None, None, 18.64, None, 22.3, -6999.0, None, 11.46, 17.3, 18.6, 0.0, -6999.0,2020-08-15 23:00:00, -6999.0,33
None, None, None, 28.1, 18.06, 60.95, -43.0, 17.2, None, None, 61.0, None, None, -6999.0, None, None, None, None, 17.2, None, 22.3, -6999.0, None, 10.36, 18.1, 17.2, -0.2, -6999.0,2020-08-16 00:00:00, -6999.0,33
None, None, None, 29.6, 20.54, 61.63, -43.0, 16.9, None, None, 62.0, None, None, -6999.0, None, None, None, None, 16.94, None, 22.3, -6999.0, None, 10.27, 20.5, 16.9, -0.2, -6999.0,2020-08-16 01:00:00, -6999.0,33
None, None, None, 36.3, 21.79, 63.21, -43.0, 16.3, None, None, 63.0, None, None, -6999.0, None, None, None, None, 16.46, None, 22.3, -6999.0, None, 11.64, 21.8, 16.5, -0.1, -6999.0,2020-08-16 02:00:00, -6999.0,33
None, None, None, 31.5, 18.65, 67.28, -44.0, 15.5, None, None, 67.0, None, None, -6999.0, None, None, None, None, 15.53, None, 22.3, -6999.0, None, 11.95, 18.7, 15.5, 0.0, -6999.0,2020-08-16 03:00:00, -6999.0,33
None, None, None, 30.3, 19.93, 65.96, -44.0, 15.3, None, None, 66.0, None, None, -6999.0, None, None, None, None, 15.33, None, 22.3, -6999.0, None, 12.75, 19.9, 15.3, 0.0, -6999.0,2020-08-16 04:00:00, -6999.0,33
None, None, None, 33.2, 21.55, 64.7, -44.0, 15.0, None, None, 65.0, None, None, -6999.0, None, None, None, None, 15.54, None, 22.3, -6999.0, None, 10.37, 21.6, 15.5, -0.4, -6999.0,2020-08-16 05:00:00, -6999.0,33
None, None, None, 35.7, 22.85, 60.65, -44.0, 14.7, None, None, 61.0, None, None, -6999.0, None, None, None, None, 14.72, None, 22.3, -6999.0, None, 10.85, 22.9, 14.7, 0.0, -6999.0,2020-08-16 06:00:00, -6999.0,33
None, None, None, 35.1, 23.63, 60.28, -45.0, 14.0, None, None, 60.0, None, None, -6999.0, None, None, None, None, 14.15, None, 14.7, -6999.0, None, 9.52, 23.6, 14.2, -0.3, -6999.0,2020-08-16 07:00:00, -6999.0,33
None, None, None, 39.0, 24.41, 61.0, -44.0, 14.0, None, None, 61.0, None, None, -6999.0, None, None, None, None, 14.67, None, 14.9, -6999.0, None, 10.0, 24.4, 14.7, -0.1, -6999.0,2020-08-16 08:00:00, -6999.0,33
None, None, None, 36.3, 21.88, 63.28, -44.0, 14.0, None, None, 63.0, None, None, -6999.0, None, None, None, None, 15.11, None, 15.8, -6999.0, None, 10.79, 21.9, 15.1, -0.2, -6999.0,2020-08-16 09:00:00, -6999.0,33
None, None, None, 35.8, 20.49, 63.49, -44.0, 14.0, None, None, 63.0, None, None, -6999.0, None, None, None, None, 16.21, None, 16.2, -6999.0, None, 10.6, 20.5, 16.2, -0.2, -6999.0,2020-08-16 10:00:00, -6999.0,33
None, None, None, 28.2, 17.13, 63.4, -43.0, 14.0, None, None, 63.0, None, None, -6999.0, None, None, None, None, 17.27, None, 17.3, -6999.0, None, 10.97, 17.1, 17.3, -0.1, -6999.0,2020-08-16 11:00:00, -6999.0,33
None, None, None, 24.8, 14.34, 55.6, -39.0, 14.0, None, None, 56.0, None, None, -6999.0, None, None, None, None, 23.45, None, 23.5, -6999.0, None, 12.98, 14.3, 23.5, -0.1, -6999.0,2020-08-16 12:00:00, -6999.0,33
None, None, None, 18.6, 8.94, 59.51, -38.0, 14.0, None, None, 60.0, None, None, -6999.0, None, None, None, None, 26.22, None, 26.2, -6999.0, None, 23.15, 8.9, 26.2, -0.2, -6999.0,2020-08-16 13:00:00, -6999.0,33
None, None, None, 14.1, 5.705, 53.35, -37.0, 14.0, None, None, 53.0, None, None, -6999.0, None, None, None, None, 27.94, None, 28.0, -6999.0, None, 26.5, 5.7, 27.9, -0.5, -6999.0,2020-08-16 14:00:00, -6999.0,33
None, None, None, 15.0, 6.068, 56.3, -36.0, 14.0, None, None, 56.0, None, None, -6999.0, None, None, None, None, 28.4, None, 28.4, -6999.0, None, 19.54, 6.1, 28.4, 0.0, -6999.0,2020-08-16 15:00:00, -6999.0,33
None, None, None, 13.4, 7.38, 59.45, -37.0, 14.0, None, None, 59.0, None, None, -6999.0, None, None, None, None, 27.28, None, 29.0, -6999.0, None, 13.76, 7.4, 27.3, 0.2, -6999.0,2020-08-16 16:00:00, -6999.0,33
None, None, None, 12.8, 6.907, 56.08, -38.0, 14.0, None, None, 56.0, None, None, -6999.0, None, None, None, None, 25.68, None, 29.0, -6999.0, None, 12.51, 6.9, 25.7, 0.2, -6999.0,2020-08-16 17:00:00, -6999.0,33
None, None, None, 21.6, 10.81, 53.92, -39.0, 14.0, None, None, 54.0, None, None, -6999.0, None, None, None, None, 24.83, None, 29.0, -6999.0, None, 10.34, 10.8, 24.8, -0.2, -6999.0,2020-08-16 18:00:00, -6999.0,33
None, None, None, 31.7, 20.04, 52.22, -39.0, 24.0, None, None, 52.0, None, None, -6999.0, None, None, None, None, 23.95, None, 24.8, -6999.0, None, 10.32, 20.0, 24.0, -0.2, -6999.0,2020-08-16 19:00:00, -6999.0,33
None, None, None, 29.6, 19.15, 53.24, -40.0, 22.4, None, None, 53.0, None, None, -6999.0, None, None, None, None, 22.42, None, 24.8, -6999.0, None, 10.92, 19.2, 22.4, 0.1, -6999.0,2020-08-16 20:00:00, -6999.0,33
None, None, None, 25.8, 8.81, 65.36, -39.0, 22.4, None, None, 65.0, None, None, -6999.0, None, None, None, None, 24.04, None, 24.8, -6999.0, None, 31.11, 8.8, 24.0, -0.6, -6999.0,2020-08-16 21:00:00, -6999.0,33
None, None, None, 14.3, 5.532, 66.76, -39.0, 22.4, None, None, 67.0, None, None, -6999.0, None, None, None, None, 23.3, None, 24.8, -6999.0, None, 33.06, 5.5, 23.3, -0.3, -6999.0,2020-08-16 22:00:00, -6999.0,33
None, None, None, 26.1, 11.92, 56.92, -40.0, 21.9, None, None, 57.0, None, None, -6999.0, None, None, None, None, 21.9, None, 24.8, -6999.0, None, 12.38, 11.9, 21.9, 0.4, -6999.0,2020-08-16 23:00:00, -6999.0,33
None, None, None, 27.1, 17.39, 58.37, -40.0, 21.1, None, None, 58.0, None, None, -6999.0, None, None, None, None, 21.5, None, 24.8, -6999.0, None, 9.38, 17.4, 21.5, -0.5, -6999.0,2020-08-17 00:00:00, -6999.0,33
None, None, None, 23.4, 14.96, 62.53, -41.0, 20.7, None, None, 63.0, None, None, -6999.0, None, None, None, None, 20.69, None, 24.8, -6999.0, None, 11.38, 15.0, 20.7, -0.3, -6999.0,2020-08-17 01:00:00, -6999.0,33
None, None, None, 28.7, 17.65, 64.63, -41.0, 20.6, None, None, 65.0, None, None, -6999.0, None, None, None, None, 20.73, None, 24.8, -6999.0, None, 10.42, 17.7, 20.7, -0.2, -6999.0,2020-08-17 02:00:00, -6999.0,33
None, None, None, 37.1, 21.27, 63.21, -41.0, 20.5, None, None, 63.0, None, None, -6999.0, None, None, None, None, 21.25, None, 24.8, -6999.0, None, 11.82, 21.3, 21.3, -0.3, -6999.0,2020-08-17 03:00:00, -6999.0,33
None, None, None, 33.6, 18.79, 63.12, -41.0, 19.7, None, None, 63.0, None, None, -6999.0, None, None, None, None, 20.16, None, 24.8, -6999.0, None, 12.54, 18.8, 20.2, 0.2, -6999.0,2020-08-17 04:00:00, -6999.0,33
