RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
89.1, None, None, None, 4.786, 215.6, -11.0, -9.4, None, None, None, None, None, 36.0, None, 36.04, None, None, -9.07, None, -8.5, 89.0, None, 5.182, None, -9.1, 0.3, 3.0,2022-11-28 00:00:00,48
89.9, None, None, None, 5.57, 217.4, -11.0, -9.8, None, None, None, None, None, 36.0, None, 36.36, None, None, -9.41, None, -8.5, 90.0, None, 12.1, None, -9.4, -0.2, 1.0,2022-11-28 01:00:00,48
87.4, None, None, None, 3.991, 209.5, -11.0, -9.8, None, None, None, None, None, 36.0, None, 36.16, None, None, -9.08, None, -8.5, 87.0, None, 21.1, None, -9.1, 0.2, 0.0,2022-11-28 02:00:00,48
91.0, None, None, None, 6.102, 197.8, -10.0, -9.8, None, None, None, None, None, 36.0, None, 36.05, None, None, -9.26, None, -8.5, 91.0, None, 27.21, None, -9.3, 0.0, 0.0,2022-11-28 03:00:00,48
85.9, None, None, None, 6.329, 214.8, -11.0, -9.8, None, None, None, None, None, 36.0, None, 36.03, None, None, -9.07, None, -8.5, 86.0, None, 11.9, None, -9.1, 0.0, 0.0,2022-11-28 04:00:00,48
89.9, None, None, None, 7.644, 213.6, -10.0, -9.8, None, None, None, None, None, 35.0, None, 35.36, None, None, -9.23, None, -8.5, 90.0, None, 7.025, None, -9.2, 0.3, -1.0,2022-11-28 05:00:00,48
90.7, None, None, None, 4.388, 211.3, -11.0, -9.8, None, None, None, None, None, 37.0, None, 37.19, None, None, -9.38, None, -8.5, 91.0, None, 33.46, None, -9.4, 0.4, 2.0,2022-11-28 06:00:00,48
91.8, None, None, None, 5.417, 304.2, -11.0, -9.8, None, None, None, None, None, 38.0, None, 38.26, None, None, -9.8, None, -9.2, 92.0, None, 43.92, None, -9.8, 0.5, 2.0,2022-11-28 07:00:00,48
90.2, None, None, None, 7.026, 317.0, -12.0, -10.9, None, None, None, None, None, 41.0, None, 41.01, None, None, -10.74, None, -9.2, 90.0, None, 31.95, None, -10.7, 0.3, 3.0,2022-11-28 08:00:00,48
89.2, None, None, None, 8.59, 328.7, -13.0, -11.2, None, None, None, None, None, 42.0, None, 41.63, None, None, -11.13, None, -9.2, 89.0, None, 24.09, None, -11.1, 0.1, 1.0,2022-11-28 09:00:00,48
88.7, None, None, None, 10.99, 334.7, -13.0, -11.6, None, None, None, None, None, 42.0, None, 41.91, None, None, -11.42, None, -9.2, 89.0, None, 14.1, None, -11.4, 0.2, 1.0,2022-11-28 10:00:00,48
87.7, None, None, None, 8.66, 331.5, -13.0, -11.9, None, None, None, None, None, 42.0, None, 42.21, None, None, -11.84, None, -9.2, 88.0, None, 22.56, None, -11.8, 0.2, 1.0,2022-11-28 11:00:00,48
87.0, None, None, None, 4.927, 293.6, -13.0, -11.9, None, None, None, None, None, 42.0, None, 42.19, None, None, -11.89, None, -9.2, 87.0, None, 39.07, None, -11.9, 0.4, 0.0,2022-11-28 12:00:00,48
86.8, None, None, None, 4.987, 291.4, -14.0, -12.2, None, None, None, None, None, 42.0, None, 42.1, None, None, -12.15, None, -9.2, 87.0, None, 41.33, None, -12.2, 0.1, 0.0,2022-11-28 13:00:00,48
81.4, None, None, None, 3.514, 327.7, -14.0, -12.3, None, None, None, None, None, 42.0, None, 41.95, None, None, -12.01, None, -9.2, 81.0, None, 60.93, None, -12.0, -0.1, 0.0,2022-11-28 14:00:00,48
82.6, None, None, None, 2.364, 18.26, -13.0, -12.3, None, None, None, None, None, 41.0, None, 41.38, None, None, -11.43, None, -9.2, 83.0, None, 61.46, None, -11.4, 0.6, -1.0,2022-11-28 15:00:00,48
85.4, None, None, None, None, None, -14.0, -12.3, None, None, None, None, None, 41.0, None, 41.29, None, None, -11.65, None, -9.2, 85.0, None, None, None, -11.7, -0.3, 0.0,2022-11-28 16:00:00,48
88.4, None, None, None, 7.883, 312.7, -14.0, -12.5, None, None, None, None, None, 43.0, None, 42.58, None, None, -12.39, None, -9.2, 88.0, None, 36.82, None, -12.4, -0.4, 2.0,2022-11-28 17:00:00,48
87.9, None, None, None, 9.59, 313.4, -15.0, -13.1, None, None, None, None, None, 43.0, None, 43.15, None, None, -12.93, None, -9.2, 88.0, None, 32.45, None, -12.9, -0.3, 1.0,2022-11-28 18:00:00,48
87.6, None, None, None, 5.388, 278.2, -15.0, -13.3, None, None, None, None, None, 43.0, None, 42.98, None, None, -13.27, None, -12.9, 88.0, None, 37.86, None, -13.3, 0.3, 0.0,2022-11-28 19:00:00,48
87.2, None, None, None, 5.498, 274.1, -15.0, -13.5, None, None, None, None, None, 43.0, None, 42.76, None, None, -13.42, None, -12.9, 87.0, None, 34.93, None, -13.4, 0.1, 0.0,2022-11-28 20:00:00,48
86.9, None, None, None, None, None, -16.0, -13.9, None, None, None, None, None, 43.0, None, 42.55, None, None, -13.88, None, -12.9, 87.0, None, None, None, -13.9, 0.0, 0.0,2022-11-28 21:00:00,48
86.9, None, None, None, 5.498, 303.6, -15.0, -14.0, None, None, None, None, None, 43.0, None, 42.58, None, None, -13.82, None, -12.9, 87.0, None, 41.36, None, -13.8, 0.0, 0.0,2022-11-28 22:00:00,48
86.9, None, None, None, 14.63, 337.2, -15.0, -14.0, None, None, None, None, None, 42.0, None, 42.22, None, None, -13.67, None, -12.9, 87.0, None, 17.76, None, -13.7, 0.0, 0.0,2022-11-28 23:00:00,48
86.8, None, None, None, 15.69, 334.5, -16.0, -14.0, None, None, None, None, None, 42.0, None, 42.28, None, None, -13.87, None, -12.9, 87.0, None, 18.98, None, -13.9, -0.1, 0.0,2022-11-29 00:00:00,48
86.6, None, None, None, 14.32, 330.7, -16.0, -14.2, None, None, None, None, None, 42.0, None, 41.96, None, None, -14.05, None, -12.9, 87.0, None, 22.06, None, -14.1, -0.4, 0.0,2022-11-29 01:00:00,48
86.2, None, None, None, 12.51, 327.2, -16.0, -14.4, None, None, None, None, None, 42.0, None, 41.8, None, None, -14.32, None, -12.9, 86.0, None, 31.56, None, -14.3, 0.4, 0.0,2022-11-29 02:00:00,48
85.8, None, None, None, 9.06, 323.1, -17.0, -15.2, None, None, None, None, None, 41.0, None, 41.48, None, None, -15.02, None, -12.9, 86.0, None, 37.81, None, -15.0, 0.4, 0.0,2022-11-29 03:00:00,48
85.6, None, None, None, 11.71, 330.3, -16.0, -15.3, None, None, None, None, None, 41.0, None, 41.36, None, None, -15.02, None, -12.9, 86.0, None, 18.56, None, -15.0, -0.3, 0.0,2022-11-29 04:00:00,48
85.4, None, None, None, 11.0, 327.1, -17.0, -15.3, None, None, None, None, None, 42.0, None, 41.65, None, None, -14.95, None, -12.9, 85.0, None, 13.79, None, -15.0, 0.2, 1.0,2022-11-29 05:00:00,48
85.6, None, None, None, 7.891, 320.2, -17.0, -15.3, None, None, None, None, None, 42.0, None, 41.55, None, None, -15.05, None, -12.9, 86.0, None, 11.12, None, -15.1, -0.2, 0.0,2022-11-29 06:00:00,48
85.4, None, None, None, 5.799, 301.9, -17.0, -15.4, None, None, None, None, None, 41.0, None, 41.43, None, None, -15.2, None, -15.0, 85.0, None, 15.87, None, -15.2, 0.2, 0.0,2022-11-29 07:00:00,48
85.5, None, None, None, 3.956, 322.8, -16.0, -15.5, None, None, None, None, None, 41.0, None, 41.42, None, None, -14.87, None, -14.7, 86.0, None, 28.06, None, -14.9, 0.3, 0.0,2022-11-29 08:00:00,48
86.0, None, None, None, 1.651, 45.24, -16.0, -15.5, None, None, None, None, None, 41.0, None, 41.42, None, None, -14.49, None, -14.5, 86.0, None, 54.56, None, -14.5, 0.2, 0.0,2022-11-29 09:00:00,48
86.8, None, None, None, None, None, -14.0, -15.5, None, None, None, None, None, 41.0, None, 41.19, None, None, -12.6, None, -12.6, 87.0, None, None, None, -12.6, 0.7, 0.0,2022-11-29 10:00:00,48
None, None, None, None, None, None, -15.0, -15.5, None, None, None, None, None, 42.0, None, None, None, None, None, None, -12.4, 87.0, None, None, None, -13.0, -0.3, 1.0,2022-11-29 11:00:00,48
87.2, None, None, None, 15.99, 198.6, -14.0, -15.5, None, None, None, None, None, 41.0, None, 41.25, None, None, -12.76, None, -12.4, 87.0, None, 18.08, None, -12.8, 0.0, 0.0,2022-11-29 12:00:00,48
87.2, None, None, None, 13.88, 202.3, -14.0, -15.5, None, None, None, None, None, 41.0, None, 40.98, None, None, -12.69, None, -12.4, 87.0, None, 17.22, None, -12.7, -0.3, 0.0,2022-11-29 13:00:00,48
87.5, None, None, None, 6.766, 200.9, -14.0, -15.5, None, None, None, None, None, 41.0, None, 40.97, None, None, -12.2, None, -12.2, 88.0, None, 23.15, None, -12.2, 0.6, 0.0,2022-11-29 14:00:00,48
87.4, None, None, None, 7.639, 200.5, -14.0, -15.5, None, None, None, None, None, 41.0, None, 41.27, None, None, -12.19, None, -12.2, 87.0, None, 21.89, None, -12.2, 0.2, 1.0,2022-11-29 15:00:00,48
87.0, None, None, None, 0.742, 76.0, -14.0, -15.5, None, None, None, None, None, 42.0, None, 41.76, None, None, -12.53, None, -12.1, 87.0, None, 57.47, None, -12.5, 0.1, 1.0,2022-11-29 16:00:00,48
87.1, None, None, None, 0.923, 1.919, -15.0, -15.5, None, None, None, None, None, 41.0, None, 41.4, None, None, -13.17, None, -12.1, 87.0, None, 38.22, None, -13.2, -0.1, 0.0,2022-11-29 17:00:00,48
87.1, None, None, None, 3.085, 317.7, -15.0, -15.5, None, None, None, None, None, 41.0, None, 41.32, None, None, -13.3, None, -12.1, 87.0, None, 22.59, None, -13.3, -0.1, 0.0,2022-11-29 18:00:00,48
87.0, None, None, None, 3.332, 5.656, -15.0, -13.5, None, None, None, None, None, 41.0, None, 40.91, None, None, -13.46, None, -13.3, 87.0, None, 44.95, None, -13.5, 0.0, 0.0,2022-11-29 19:00:00,48
87.1, None, None, None, 2.827, 301.1, -15.0, -13.5, None, None, None, None, None, 39.0, None, 39.07, None, None, -13.25, None, -13.2, 87.0, None, 72.9, None, -13.3, 0.1, -2.0,2022-11-29 20:00:00,48
87.4, None, None, None, 7.206, 168.3, -15.0, -13.5, None, None, None, None, None, 43.0, None, 42.99, None, None, -12.97, None, -13.0, 87.0, None, 45.62, None, -13.0, 0.1, 4.0,2022-11-29 21:00:00,48
88.9, None, None, None, 9.51, 104.0, -13.0, -13.5, None, None, None, None, None, 42.0, None, 42.48, None, None, -12.29, None, -12.2, 89.0, None, 51.07, None, -12.3, -0.4, -1.0,2022-11-29 22:00:00,48
88.9, None, None, None, 11.19, 129.9, -13.0, -13.5, None, None, None, None, None, 43.0, None, 43.11, None, None, -11.85, None, -11.7, 89.0, None, 50.79, None, -11.9, 0.7, 1.0,2022-11-29 23:00:00,48
89.3, None, None, None, 12.4, 142.3, -12.0, -13.5, None, None, None, None, None, 43.0, None, 43.01, None, None, -11.18, None, -11.1, 89.0, None, 42.64, None, -11.2, -0.8, 0.0,2022-11-30 00:00:00,48
89.6, None, None, None, 10.53, 131.1, -12.0, -13.5, None, None, None, None, None, 43.0, None, 42.9, None, None, -11.16, None, -10.8, 90.0, None, 43.49, None, -11.2, 1.0, 0.0,2022-11-30 01:00:00,48
88.8, None, None, None, 9.62, 118.9, -12.0, -13.5, None, None, None, None, None, 43.0, None, 43.4, None, None, -10.62, None, -10.2, 89.0, None, 48.04, None, -10.6, 0.7, 1.0,2022-11-30 02:00:00,48
87.7, None, None, None, 12.8, 146.9, -12.0, -13.5, None, None, None, None, None, 43.0, None, 43.28, None, None, -10.43, None, -9.8, 88.0, None, 38.95, None, -10.4, 0.1, 0.0,2022-11-30 03:00:00,48
86.2, None, None, None, 12.38, 141.5, -11.0, -13.5, None, None, None, None, None, 43.0, None, 43.04, None, None, -9.77, None, -9.5, 86.0, None, 53.02, None, -9.8, -0.4, 0.0,2022-11-30 04:00:00,48
86.7, None, None, None, 15.72, 184.2, -12.0, -13.5, None, None, None, None, None, 43.0, None, 42.71, None, None, -10.04, None, -9.3, 87.0, None, 41.41, None, -10.0, 0.5, 0.0,2022-11-30 05:00:00,48
83.3, None, None, None, 10.34, 116.3, -12.0, -13.5, None, None, None, None, None, 43.0, None, 42.74, None, None, -9.36, None, -9.0, 83.0, None, 49.08, None, -9.4, 0.1, 0.0,2022-11-30 06:00:00,48
88.4, None, None, None, 8.14, 131.8, -11.0, -10.1, None, None, None, None, None, 43.0, None, 42.75, None, None, -9.43, None, -9.3, 88.0, None, 53.98, None, -9.4, 0.1, 0.0,2022-11-30 07:00:00,48
89.1, None, None, None, 8.71, 67.03, -11.0, -10.1, None, None, None, None, None, 44.0, None, 43.81, None, None, -9.26, None, -8.8, 89.0, None, 61.0, None, -9.3, 0.6, 2.0,2022-11-30 08:00:00,48
88.1, None, None, None, 9.85, 236.3, -11.0, -10.1, None, None, None, None, None, 44.0, None, 43.72, None, None, -9.42, None, -8.6, 88.0, None, 75.65, None, -9.4, -0.1, 0.0,2022-11-30 09:00:00,48
90.1, None, None, None, 11.87, 213.8, -10.0, -10.1, None, None, None, None, None, 44.0, None, 43.77, None, None, -8.95, None, -8.1, 90.0, None, 26.69, None, -9.0, 0.4, 0.0,2022-11-30 10:00:00,48
91.0, None, None, None, 16.78, 204.5, -9.0, -10.1, None, None, None, None, None, 44.0, None, 43.9, None, None, -8.35, None, -8.1, 91.0, None, 13.94, None, -8.4, 0.1, 0.0,2022-11-30 11:00:00,48
90.5, None, None, None, 11.81, 205.0, -9.0, -10.1, None, None, None, None, None, 44.0, None, 43.73, None, None, -7.936, None, -7.7, 91.0, None, 18.3, None, -7.9, 0.0, 0.0,2022-11-30 12:00:00,48
90.1, None, None, None, 4.297, 213.0, -9.0, -10.1, None, None, None, None, None, 44.0, None, 43.69, None, None, -7.311, None, -7.3, 90.0, None, 33.35, None, -7.3, 0.3, 0.0,2022-11-30 13:00:00,48
93.9, None, None, None, 4.455, 196.1, -9.0, -10.1, None, None, None, None, None, 44.0, None, 43.56, None, None, -8.4, None, -7.2, 94.0, None, 34.25, None, -8.4, -0.1, 0.0,2022-11-30 14:00:00,48
92.7, None, None, None, 4.597, 190.6, -8.0, -10.1, None, None, None, None, None, 44.0, None, 43.59, None, None, -7.422, None, -7.2, 93.0, None, 44.36, None, -7.4, 0.2, 0.0,2022-11-30 15:00:00,48
92.9, None, None, None, 6.155, 210.4, -8.0, -10.1, None, None, None, None, None, 44.0, None, 43.68, None, None, -6.788, None, -6.7, 93.0, None, 7.674, None, -6.8, 0.0, 0.0,2022-11-30 16:00:00,48
92.3, None, None, None, 4.789, 7.158, -8.0, -10.1, None, None, None, None, None, 43.0, None, 43.38, None, None, -7.257, None, -6.6, 92.0, None, 57.18, None, -7.3, -0.1, 0.0,2022-11-30 17:00:00,48
92.5, None, None, None, 8.84, 328.2, -9.0, -10.1, None, None, None, None, None, 43.0, None, 43.49, None, None, -8.41, None, -6.6, 93.0, None, 14.12, None, -8.4, -0.6, 0.0,2022-11-30 18:00:00,48
91.5, None, None, None, 10.85, 12.18, -9.0, -8.5, None, None, None, None, None, 43.0, None, 43.25, None, None, -8.54, None, -8.1, 92.0, None, 25.82, None, -8.5, -0.1, 0.0,2022-11-30 19:00:00,48
92.1, None, None, None, 5.823, 327.7, -9.0, -8.7, None, None, None, None, None, 43.0, None, 43.11, None, None, -8.54, None, -8.1, 92.0, None, 27.44, None, -8.5, 0.1, 0.0,2022-11-30 20:00:00,48
92.1, None, None, None, 8.37, 321.8, -9.0, -8.7, None, None, None, None, None, 43.0, None, 42.91, None, None, -8.31, None, -8.1, 92.0, None, 23.76, None, -8.3, 0.0, 0.0,2022-11-30 21:00:00,48
91.2, None, None, None, 10.36, 329.4, -10.0, -8.7, None, None, None, None, None, 43.0, None, 42.93, None, None, -8.5, None, -8.1, 91.0, None, 19.48, None, -8.5, 0.0, 0.0,2022-11-30 22:00:00,48
91.3, None, None, None, 12.43, 319.8, -10.0, -8.7, None, None, None, None, None, 43.0, None, 43.07, None, None, -8.71, None, -8.1, 91.0, None, 28.31, None, -8.7, 0.0, 0.0,2022-11-30 23:00:00,48
91.0, None, None, None, 9.55, 303.6, -10.0, -9.2, None, None, None, None, None, 44.0, None, 43.86, None, None, -8.93, None, -8.1, 91.0, None, 37.8, None, -8.9, 0.8, 1.0,2022-12-01 00:00:00,48
90.9, None, None, None, 5.186, 303.6, -10.0, -9.2, None, None, None, None, None, 44.0, None, 44.37, None, None, -8.72, None, -7.9, 91.0, None, 59.13, None, -8.7, 0.5, 1.0,2022-12-01 01:00:00,48
