ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 246.0, 305.0, None, None,2016-10-28 00:00:00, 2.4, None, None,44
None, 246.0, 305.0, None, None,2016-10-28 01:00:00, 1.7, None, None,44
None, 246.0, 304.0, None, None,2016-10-28 02:00:00, 1.2, None, None,44
None, 246.0, 304.0, None, None,2016-10-28 03:00:00, 0.7, None, None,44
None, 246.0, 304.0, None, None,2016-10-28 04:00:00, 0.6, None, None,44
None, 246.0, 304.0, None, None,2016-10-28 05:00:00, 0.6, None, None,44
None, 246.0, 304.0, None, None,2016-10-28 06:00:00, 0.4, None, None,44
None, 246.0, 304.0, None, None,2016-10-28 07:00:00, 0.4, None, None,44
None, 246.0, 304.0, None, None,2016-10-28 08:00:00, 0.2, None, None,44
None, 246.0, 304.0, None, None,2016-10-28 09:00:00, 0.6, None, None,44
None, 246.0, 304.0, None, None,2016-10-28 10:00:00, 0.5, None, None,44
None, 246.0, 304.0, None, None,2016-10-28 11:00:00, 0.4, None, None,44
None, 246.0, 304.0, None, None,2016-10-28 12:00:00, 0.2, None, None,44
None, 246.0, 304.0, None, None,2016-10-28 13:00:00, 0.2, None, None,44
None, 246.0, 304.0, None, None,2016-10-28 14:00:00, 0.4, None, None,44
None, 246.0, 303.0, None, None,2016-10-28 15:00:00, 0.3, None, None,44
None, 246.0, 303.0, 543.0, None,2016-10-28 16:00:00, 0.5, None, None,44
None, 246.0, 303.0, None, None,2016-10-28 17:00:00, 0.8, None, None,44
None, 246.0, 303.0, None, None,2016-10-28 18:00:00, 1.5, None, None,44
None, 246.0, 303.0, None, None,2016-10-28 19:00:00, 2.3, None, None,44
None, 246.0, 303.0, None, None,2016-10-28 20:00:00, 2.2, None, None,44
None, 246.0, 303.0, None, None,2016-10-28 21:00:00, 2.0, None, None,44
None, 246.0, 302.0, None, None,2016-10-28 22:00:00, 2.5, None, None,44
None, 246.0, 302.0, None, None,2016-10-28 23:00:00, 2.2, None, None,44
None, 246.0, 302.0, None, None,2016-10-29 00:00:00, 2.0, None, None,44
None, 246.0, 302.0, None, None,2016-10-29 01:00:00, 1.8, None, None,44
None, 246.0, 302.0, None, None,2016-10-29 02:00:00, 1.4, None, None,44
None, 246.0, 302.0, None, None,2016-10-29 03:00:00, 0.9, None, None,44
None, 246.0, 301.0, None, None,2016-10-29 04:00:00, 1.2, None, None,44
None, 246.0, 301.0, None, None,2016-10-29 05:00:00, 0.9, None, None,44
None, 246.0, 301.0, None, None,2016-10-29 06:00:00, 0.9, None, None,44
None, 246.0, 301.0, None, None,2016-10-29 07:00:00, 0.8, None, None,44
None, 246.0, 301.0, None, None,2016-10-29 08:00:00, 1.2, None, None,44
None, 246.0, 301.0, None, None,2016-10-29 09:00:00, 1.0, None, None,44
None, 246.0, 301.0, None, None,2016-10-29 10:00:00, 1.1, None, None,44
None, 246.0, 301.0, None, None,2016-10-29 11:00:00, 1.0, None, None,44
