pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, 18.77, 48.81, 18.6, 18.0, 34.87, 5.844, 268.4, 8.0, 5.8, 18.8, 11.8, None, 0.0, 8.0, None, 268.0, 0.0, 49.0,2020-07-29 11:00:00, -6999.0, -7999.0,31
None, 20.15, 38.26, None, None, 31.58, 6.627, 262.9, None, None, None, None, None, None, 6.0, None, None, None, None,2020-07-29 12:00:00, None, None,31
0.0, 21.5, 29.75, 21.3, 20.2, 47.87, 5.305, 281.1, 3.0, 5.3, 21.5, 11.8, None, 0.0, 3.0, None, 281.0, 0.0, 30.0,2020-07-29 13:00:00, -6999.0, -7999.0,31
0.0, 21.87, 34.72, 22.3, 20.1, 59.44, 5.195, 313.3, 5.0, 5.2, 21.9, 11.8, None, 0.0, 5.0, None, 313.0, 0.0, 35.0,2020-07-29 14:00:00, -6999.0, -7999.0,31
0.0, 22.85, 35.22, 22.7, 16.9, 31.46, 7.356, 274.7, 7.0, 7.4, 22.9, 11.8, None, 0.0, 7.0, None, 275.0, 0.0, 35.0,2020-07-29 15:00:00, -6999.0, -7999.0,31
0.0, 23.52, 32.49, 23.5, None, 27.42, 8.23, 275.7, 6.0, None, 23.5, 11.8, None, 0.0, 6.0, None, None, 0.0, 32.0,2020-07-29 16:00:00, -6999.0, -7999.0,31
None, 22.53, 35.26, None, None, 33.75, 7.909, 269.1, None, None, None, None, None, None, 6.0, None, None, None, None,2020-07-29 17:00:00, None, None,31
None, 22.21, 36.66, 24.3, 15.4, 17.79, 7.691, 270.6, 7.0, 7.7, 22.2, 11.8, None, 0.0, 7.0, None, 271.0, 0.0, 37.0,2020-07-29 18:00:00, -6999.0, -7999.0,31
None, 21.87, 39.64, 22.5, 13.6, 14.16, 7.442, 261.7, 8.0, 7.4, 21.9, 21.8, None, 0.0, 8.0, None, 262.0, 0.0, 40.0,2020-07-29 19:00:00, -6999.0, -7999.0,31
None, 20.7, 45.37, 22.5, 10.4, 24.54, 5.783, 266.9, 8.0, 5.8, 20.7, 20.8, None, 0.0, 8.0, None, 267.0, 0.0, 45.0,2020-07-29 20:00:00, -6999.0, -7999.0,31
None, 19.84, 45.92, 22.5, 8.3, 22.44, 3.132, 296.9, 8.0, 3.1, 19.8, 19.9, None, 0.0, 8.0, None, 297.0, 0.0, 46.0,2020-07-29 21:00:00, -6999.0, -7999.0,31
None, 19.3, 46.69, 22.5, 8.5, 17.67, 4.199, 290.4, 8.0, 4.2, 19.3, 19.4, None, 0.0, 8.0, None, 290.0, 0.0, 47.0,2020-07-29 22:00:00, -6999.0, -7999.0,31
None, 18.9, 48.48, 22.5, 8.5, 11.15, 4.632, 270.8, 8.0, 4.6, 18.9, 18.9, None, 0.0, 8.0, None, 271.0, 0.0, 48.0,2020-07-29 23:00:00, -6999.0, -7999.0,31
None, 18.35, 50.02, 22.5, 9.8, 7.104, 7.114, 266.2, 8.0, 7.1, 18.4, 18.4, None, 0.0, 8.0, None, 266.0, 0.0, 50.0,2020-07-30 00:00:00, -6999.0, -7999.0,31
None, 17.82, 53.38, 22.5, 10.2, 11.11, 6.837, 274.4, 8.0, 6.8, 17.8, 17.8, None, 0.0, 8.0, None, 274.0, 0.0, 53.0,2020-07-30 01:00:00, -6999.0, -7999.0,31
None, 17.5, 54.39, 22.5, 12.0, 10.34, 7.553, 276.1, 8.0, 7.6, 17.5, 17.5, None, 0.0, 8.0, None, 276.0, 0.0, 54.0,2020-07-30 02:00:00, -6999.0, -7999.0,31
None, 16.77, 57.43, 22.5, 11.7, 11.39, 7.667, 275.8, 8.0, 7.7, 16.8, 16.8, None, 0.0, 8.0, None, 276.0, 0.0, 57.0,2020-07-30 03:00:00, -6999.0, -7999.0,31
None, 15.92, 65.49, 22.5, 12.8, 11.81, 8.04, 268.9, 10.0, 8.0, 15.9, 15.8, None, 0.0, 10.0, None, 269.0, 0.0, 65.0,2020-07-30 04:00:00, -6999.0, -7999.0,31
None, 14.54, 77.92, 22.5, 10.9, 7.166, 8.27, 264.4, 11.0, 8.3, 14.5, 14.4, None, 0.0, 11.0, None, 264.0, 0.0, 78.0,2020-07-30 05:00:00, -6999.0, -7999.0,31
None, 14.41, 81.3, 22.5, 10.7, 7.87, 7.757, 264.0, 11.0, 7.8, 14.4, 14.3, None, 0.0, 11.0, None, 264.0, 0.0, 81.0,2020-07-30 06:00:00, -6999.0, -7999.0,31
None, 14.65, 78.77, 15.0, 11.9, 19.1, 7.355, 258.5, 11.0, 7.4, 14.7, 14.2, None, 0.0, 11.0, None, 259.0, 0.0, 79.0,2020-07-30 07:00:00, -6999.0, -7999.0,31
None, 16.32, 70.58, 16.3, 13.7, 8.72, 9.33, 263.3, 11.0, 9.3, 16.3, 14.2, None, 0.0, 11.0, None, 263.0, 0.0, 71.0,2020-07-30 08:00:00, -6999.0, -7999.0,31
None, 17.41, 64.85, 17.3, 12.1, 10.86, 7.895, 261.0, 11.0, 7.9, 17.4, 14.2, None, 0.0, 11.0, None, 261.0, 0.0, 65.0,2020-07-30 09:00:00, -6999.0, -7999.0,31
None, 19.08, 54.75, 19.9, 9.0, 37.11, 3.999, 229.4, 9.0, 4.0, 19.1, 14.2, None, 0.0, 9.0, None, 229.0, 0.0, 55.0,2020-07-30 10:00:00, -6999.0, -7999.0,31
None, 21.35, 50.69, 21.7, 7.2, 76.03, 2.123, 349.1, 11.0, 2.1, 21.4, 14.2, None, 0.0, 11.0, None, 349.0, 0.0, 51.0,2020-07-30 11:00:00, -6999.0, -7999.0,31
None, 23.05, 43.1, 24.0, 13.4, 52.83, 3.843, 54.67, 10.0, 3.8, 23.1, 14.2, None, 0.0, 10.0, None, 55.0, 0.0, 43.0,2020-07-30 12:00:00, -6999.0, -7999.0,31
None, 24.44, 39.62, 24.6, 16.3, 44.6, 6.126, 78.86, 10.0, 6.1, 24.4, 14.2, None, 0.0, 10.0, None, 79.0, 0.0, 40.0,2020-07-30 13:00:00, -6999.0, -7999.0,31
None, 25.89, 37.15, 25.9, 17.1, 39.95, 6.538, 77.01, 10.0, 6.5, 25.9, 14.2, None, 0.0, 10.0, None, 77.0, 0.0, 37.0,2020-07-30 14:00:00, -6999.0, -7999.0,31
None, 26.45, 33.33, 26.7, 19.6, 30.42, 6.885, 73.87, 9.0, 6.9, 26.5, 14.2, None, 0.0, 9.0, None, 74.0, 0.0, 33.0,2020-07-30 15:00:00, -6999.0, -7999.0,31
None, 26.82, 32.76, 27.3, 16.3, 34.75, 6.599, 83.0, 10.0, 6.6, 26.8, 14.2, None, 0.0, 10.0, None, 83.0, 0.0, 33.0,2020-07-30 16:00:00, -6999.0, -7999.0,31
0.0, 27.34, 33.04, 27.9, 16.8, 49.92, 5.965, 75.11, 10.0, 6.0, 27.3, 14.2, None, 0.0, 10.0, None, 75.0, 0.0, 33.0,2020-07-30 17:00:00, -6999.0, -7999.0,31
0.0, 27.53, 32.82, 27.9, 14.0, 36.66, 5.301, 68.41, 10.0, 5.3, 27.5, 14.2, None, 0.0, 10.0, None, 68.0, 0.0, 33.0,2020-07-30 18:00:00, -6999.0, -7999.0,31
0.0, 27.5, 32.76, 27.6, 12.6, 20.67, 6.452, 67.65, 10.0, 6.5, 27.5, 27.3, None, 0.0, 10.0, None, 68.0, 0.0, 33.0,2020-07-30 19:00:00, -6999.0, -7999.0,31
0.0, 26.33, 41.66, 27.6, 13.8, 28.11, 5.486, 42.05, 13.0, 5.5, 26.3, 26.3, None, 0.0, 13.0, None, 42.0, 0.0, 42.0,2020-07-30 20:00:00, -6999.0, -7999.0,31
0.0, 24.17, 46.15, 27.6, 8.5, 31.96, 3.055, 18.86, 12.0, 3.1, 24.2, 24.2, None, 0.0, 12.0, None, 19.0, 0.0, 46.0,2020-07-30 21:00:00, -6999.0, -7999.0,31
0.0, 22.53, 48.57, 27.6, 8.0, 30.95, 2.894, 346.7, 11.0, 2.9, 22.5, 22.6, None, 0.0, 11.0, None, 347.0, 0.0, 49.0,2020-07-30 22:00:00, -6999.0, -7999.0,31
0.0, 22.21, 48.14, 27.6, 6.9, 29.7, 2.955, 350.4, 11.0, 3.0, 22.2, 22.1, None, 0.0, 11.0, None, 350.0, 0.0, 48.0,2020-07-30 23:00:00, -6999.0, -7999.0,31
0.0, 22.26, 47.64, 27.6, 7.3, 30.61, 2.996, 26.05, 10.0, 3.0, 22.3, 21.5, None, 0.0, 10.0, None, 26.0, 0.0, 48.0,2020-07-31 00:00:00, -6999.0, -7999.0,31
0.0, 21.07, 51.99, 27.6, 7.9, 23.87, 3.382, 104.5, 11.0, 3.4, 21.1, 20.9, None, 0.0, 11.0, None, 105.0, 0.0, 52.0,2020-07-31 01:00:00, -6999.0, -7999.0,31
0.0, 20.16, 54.89, 27.6, 9.3, 17.74, 4.262, 84.3, 11.0, 4.3, 20.2, 20.0, None, 0.0, 11.0, None, 84.0, 0.0, 55.0,2020-07-31 02:00:00, -6999.0, -7999.0,31
0.0, 20.5, 52.07, 27.6, 8.8, 17.7, 4.282, 78.78, 10.0, 4.3, 20.5, 19.8, None, 0.0, 10.0, None, 79.0, 0.0, 52.0,2020-07-31 03:00:00, -6999.0, -7999.0,31
0.0, 18.73, 57.78, 27.6, 9.4, 17.3, 5.441, 74.42, 10.0, 5.4, 18.7, 18.6, None, 0.0, 10.0, None, 74.0, 0.0, 58.0,2020-07-31 04:00:00, -6999.0, -7999.0,31
0.0, 18.42, 61.2, 27.6, 10.9, 10.87, 6.215, 65.24, 11.0, 6.2, 18.4, 18.4, None, 0.0, 11.0, None, 65.0, 0.0, 61.0,2020-07-31 05:00:00, -6999.0, -7999.0,31
0.0, 17.09, 67.11, 27.6, 9.6, 16.03, 4.28, 77.72, 11.0, 4.3, 17.1, 17.1, None, 0.0, 11.0, None, 78.0, 0.0, 67.0,2020-07-31 06:00:00, -6999.0, -7999.0,31
0.0, 17.8, 69.08, 17.9, 12.1, 17.2, 6.399, 72.43, 12.0, 6.4, 17.8, 16.9, None, 0.0, 12.0, None, 72.0, 0.0, 69.0,2020-07-31 07:00:00, -6999.0, -7999.0,31
0.0, 18.59, 69.05, 18.7, 10.4, 24.25, 5.179, 88.4, 13.0, 5.2, 18.6, 16.9, None, 0.0, 13.0, None, 88.0, 0.0, 69.0,2020-07-31 08:00:00, -6999.0, -7999.0,31
0.0, 20.55, 66.58, 20.4, 12.3, 22.94, 5.358, 80.7, 14.0, 5.4, 20.6, 16.9, None, 0.0, 14.0, None, 81.0, 0.0, 67.0,2020-07-31 09:00:00, -6999.0, -7999.0,31
0.0, 22.23, 60.52, 22.5, 16.4, 19.12, 8.55, 75.59, 14.0, 8.6, 22.2, 16.9, None, 0.0, 14.0, None, 76.0, 0.0, 61.0,2020-07-31 10:00:00, -6999.0, -7999.0,31
0.0, 23.8, 57.74, 23.7, 18.1, 21.48, 10.0, 74.38, 15.0, 10.0, 23.8, 16.9, None, 0.0, 15.0, None, 74.0, 0.0, 58.0,2020-07-31 11:00:00, -6999.0, -7999.0,31
0.0, 24.85, 57.03, 25.4, 17.9, 31.4, 8.52, 85.1, 16.0, 8.5, 24.9, 16.9, None, 0.0, 16.0, None, 85.0, 0.0, 57.0,2020-07-31 12:00:00, -6999.0, -7999.0,31
0.0, 24.27, 63.59, 25.7, 16.7, 28.23, 7.906, 83.9, 17.0, 7.9, 24.3, 16.9, None, 0.0, 17.0, None, 84.0, 0.0, 64.0,2020-07-31 13:00:00, -6999.0, -7999.0,31
0.0, 23.36, 66.42, 25.7, 15.2, 35.83, 6.258, 94.9, 16.0, 6.3, 23.4, 16.9, None, 0.1, 16.0, None, 95.0, 0.0, 66.0,2020-07-31 14:00:00, -6999.0, -7999.0,31
0.0, 24.46, 55.02, 25.7, 23.8, 43.44, 8.2, 52.11, 15.0, 8.2, 24.5, 16.9, None, 0.1, 15.0, None, 52.0, 0.0, 55.0,2020-07-31 15:00:00, -6999.0, -7999.0,31
0.0, 24.48, 62.94, 25.7, 19.1, 28.75, 5.893, 82.4, 17.0, 5.9, 24.5, 16.9, None, 0.0, 17.0, None, 82.0, 0.0, 63.0,2020-07-31 16:00:00, -6999.0, -7999.0,31
0.0, 24.26, 64.3, 25.7, 12.3, 43.72, 4.395, 54.67, 17.0, 4.4, 24.3, 16.9, None, 0.0, 17.0, None, 55.0, 0.0, 64.0,2020-07-31 17:00:00, -6999.0, -7999.0,31
0.2, 22.0, 73.85, 25.7, 10.5, 42.5, 2.878, 241.3, 17.0, 2.9, 22.0, 16.9, None, 0.2, 17.0, None, 241.0, 0.0, 74.0,2020-07-31 18:00:00, -6999.0, -7999.0,31
0.2, 23.6, 54.87, 23.7, 9.7, 31.34, 2.656, 240.7, 14.0, 2.7, 23.6, 22.0, None, 0.0, 14.0, None, 241.0, 0.0, 55.0,2020-07-31 19:00:00, -6999.0, -7999.0,31
0.2, 22.61, 60.09, 23.7, 17.5, 28.87, 6.849, 271.8, 14.0, 6.8, 22.6, 22.0, None, 0.1, 14.0, None, 272.0, 0.0, 60.0,2020-07-31 20:00:00, -6999.0, -7999.0,31
0.2, 21.73, 62.49, 23.7, 17.5, 20.52, 7.04, 295.5, 14.0, 7.0, 21.7, 21.8, None, 0.0, 14.0, None, 296.0, 0.0, 62.0,2020-07-31 21:00:00, -6999.0, -7999.0,31
0.2, 20.73, 59.19, 23.7, 10.7, 57.83, 2.782, 256.7, 13.0, 2.8, 20.7, 20.0, None, 0.0, 13.0, None, 257.0, 0.0, 59.0,2020-07-31 22:00:00, -6999.0, -7999.0,31
0.2, 20.08, 65.07, 23.7, 8.5, 62.13, 3.105, 117.6, 13.0, 3.1, 20.1, 19.7, None, 0.0, 13.0, None, 118.0, 0.0, 65.0,2020-07-31 23:00:00, -6999.0, -7999.0,31
0.2, 19.83, 65.98, 23.7, 7.8, 50.09, 2.704, 138.1, 13.0, 2.7, 19.8, 19.7, None, 0.0, 13.0, None, 138.0, 0.0, 66.0,2020-08-01 00:00:00, -6999.0, -7999.0,31
0.2, 19.72, 62.84, 23.7, 6.6, 21.27, 3.437, 241.2, 13.0, 3.4, 19.7, 19.6, None, 0.0, 13.0, None, 241.0, 0.0, 63.0,2020-08-01 01:00:00, -6999.0, -7999.0,31
0.2, 17.38, 81.3, 23.7, 10.7, 39.74, 4.296, 281.5, 14.0, 4.3, 17.4, 17.3, None, 0.0, 14.0, None, 282.0, 0.0, 81.0,2020-08-01 02:00:00, -6999.0, -7999.0,31
0.2, 17.03, 78.07, 23.7, 14.3, 9.2, 9.58, 269.2, 13.0, 9.6, 17.0, 16.9, None, 0.0, 13.0, None, 269.0, 0.0, 78.0,2020-08-01 03:00:00, -6999.0, -7999.0,31
0.2, 16.63, 79.12, 23.7, 19.3, 13.09, 10.38, 273.8, 13.0, 10.4, 16.6, 16.5, None, 0.0, 13.0, None, 274.0, 0.0, 79.0,2020-08-01 04:00:00, -6999.0, -7999.0,31
0.2, 15.8, 84.8, 23.7, 19.2, 18.61, 11.12, 256.1, 13.0, 11.1, 15.8, 15.2, None, 0.0, 13.0, None, 256.0, 0.0, 85.0,2020-08-01 05:00:00, -6999.0, -7999.0,31
0.2, 15.17, 87.7, 23.7, 17.9, 15.03, 11.42, 258.0, 13.0, 11.4, 15.2, 15.2, None, 0.0, 13.0, None, 258.0, 0.0, 88.0,2020-08-01 06:00:00, -6999.0, -7999.0,31
0.2, 15.31, 85.5, 15.6, 12.8, 30.26, 4.077, 234.7, 13.0, 4.1, 15.3, 14.3, None, 0.0, 13.0, None, 235.0, 0.0, 86.0,2020-08-01 07:00:00, -6999.0, -7999.0,31
0.2, 16.95, 74.69, 17.0, 28.0, 19.73, 10.17, 253.8, 13.0, 10.2, 17.0, 14.3, None, 0.0, 13.0, None, 254.0, 0.0, 75.0,2020-08-01 08:00:00, -6999.0, -7999.0,31
0.2, 18.47, 65.56, 18.4, 29.4, 13.05, 17.39, 263.2, 12.0, 17.4, 18.5, 14.3, None, 0.0, 12.0, None, 263.0, 0.0, 66.0,2020-08-01 09:00:00, -6999.0, -7999.0,31
0.2, 20.29, 56.14, 20.2, 28.1, 16.83, 15.6, 265.8, 11.0, 15.6, 20.3, 14.3, None, 0.0, 11.0, None, 266.0, 0.0, 56.0,2020-08-01 10:00:00, -6999.0, -7999.0,31
0.2, 20.96, 50.71, 21.3, 30.6, 14.03, 17.12, 262.4, 10.0, 17.1, 21.0, 14.3, None, 0.0, 10.0, None, 262.0, 0.0, 51.0,2020-08-01 11:00:00, -6999.0, -7999.0,31
0.2, 22.0, 45.66, 22.2, 30.6, 22.59, 13.98, 276.9, 9.0, 14.0, 22.0, 14.3, None, 0.0, 9.0, None, 277.0, 0.0, 46.0,2020-08-01 12:00:00, -6999.0, -7999.0,31
0.2, 22.77, 43.83, 23.1, 23.2, 26.12, 11.7, 278.1, 10.0, 11.7, 22.8, 14.3, None, 0.0, 10.0, None, 278.0, 0.0, 44.0,2020-08-01 13:00:00, -6999.0, -7999.0,31
0.2, 23.66, 39.62, 23.8, 24.8, 35.97, 8.88, 287.4, 9.0, 8.9, 23.7, 14.3, None, 0.0, 9.0, None, 287.0, 0.0, 40.0,2020-08-01 14:00:00, -6999.0, -7999.0,31
0.2, 24.3, 39.84, 24.2, 23.9, 36.59, 9.36, 276.5, 10.0, 9.4, 24.3, 14.3, None, 0.0, 10.0, None, 277.0, 0.0, 40.0,2020-08-01 15:00:00, -6999.0, -7999.0,31
0.2, 24.91, 36.56, 25.3, 27.5, 29.47, 10.44, 273.7, 9.0, 10.4, 24.9, 14.3, None, 0.0, 9.0, None, 274.0, 0.0, 37.0,2020-08-01 16:00:00, -6999.0, -7999.0,31
0.2, 24.69, 36.16, 25.3, 21.8, 29.73, 9.02, 290.9, 9.0, 9.0, 24.7, 14.3, None, 0.0, 9.0, None, 291.0, 0.0, 36.0,2020-08-01 17:00:00, -6999.0, -7999.0,31
0.0, 24.94, 31.8, 25.4, 24.4, 24.32, 10.81, 287.3, 6.0, 10.8, 24.9, 14.3, None, 0.0, 6.0, None, 287.0, 0.0, 32.0,2020-08-01 18:00:00, -6999.0, -7999.0,31
0.0, 24.81, 34.31, 25.4, 21.1, 17.56, 10.92, 276.7, 8.0, 10.9, 24.8, 24.7, None, 0.0, 8.0, None, 277.0, 0.0, 34.0,2020-08-01 19:00:00, -6999.0, -7999.0,31
0.0, 24.02, 37.51, 25.4, 16.5, 20.01, 7.646, 290.9, 8.0, 7.6, 24.0, 24.0, None, 0.0, 8.0, None, 291.0, 0.0, 38.0,2020-08-01 20:00:00, -6999.0, -7999.0,31
0.0, 22.31, 41.07, 25.4, 13.0, 15.95, 7.411, 282.0, 8.0, 7.4, 22.3, 22.3, None, 0.0, 8.0, None, 282.0, 0.0, 41.0,2020-08-01 21:00:00, -6999.0, -7999.0,31
0.0, 21.0, 41.92, 25.4, 16.4, 12.12, 9.37, 276.2, 7.0, 9.4, 21.0, 21.0, None, 0.0, 7.0, None, 276.0, 0.0, 42.0,2020-08-01 22:00:00, -6999.0, -7999.0,31
0.0, 20.06, 42.86, 25.4, 16.7, 12.69, 10.04, 277.6, 7.0, 10.0, 20.1, 20.1, None, 0.0, 7.0, None, 278.0, 0.0, 43.0,2020-08-01 23:00:00, -6999.0, -7999.0,31
0.0, 18.97, 46.39, 25.4, 19.6, 11.82, 12.44, 272.9, 7.0, 12.4, 19.0, 19.0, None, 0.0, 7.0, None, 273.0, 0.0, 46.0,2020-08-02 00:00:00, -6999.0, -7999.0,31
0.0, 17.81, 50.95, 25.4, 21.1, 14.42, 11.77, 277.3, 8.0, 11.8, 17.8, 17.7, None, 0.0, 8.0, None, 277.0, 0.0, 51.0,2020-08-02 01:00:00, -6999.0, -7999.0,31
0.0, 17.01, 54.91, 25.4, 17.4, 11.79, 9.55, 271.9, 8.0, 9.6, 17.0, 17.0, None, 0.0, 8.0, None, 272.0, 0.0, 55.0,2020-08-02 02:00:00, -6999.0, -7999.0,31
0.0, 16.66, 55.45, 25.4, 15.8, 11.28, 8.39, 271.0, 8.0, 8.4, 16.7, 16.3, None, 0.0, 8.0, None, 271.0, 0.0, 55.0,2020-08-02 03:00:00, -6999.0, -7999.0,31
0.0, 16.21, 59.3, 25.4, 17.4, 13.08, 9.34, 272.5, 8.0, 9.3, 16.2, 16.2, None, 0.0, 8.0, None, 273.0, 0.0, 59.0,2020-08-02 04:00:00, -6999.0, -7999.0,31
0.0, 14.6, 66.61, 25.4, 12.1, 18.41, 6.1, 255.0, 8.0, 6.1, 14.6, 14.6, None, 0.0, 8.0, None, 255.0, 0.0, 67.0,2020-08-02 05:00:00, -6999.0, -7999.0,31
0.0, 13.46, 68.68, 25.4, 10.4, 28.71, 3.328, 204.8, 8.0, 3.3, 13.5, 13.0, None, 0.0, 8.0, None, 205.0, 0.0, 69.0,2020-08-02 06:00:00, -6999.0, -7999.0,31
0.0, 14.72, 65.89, 14.7, 14.1, 31.05, 4.99, 238.7, 8.0, 5.0, 14.7, 13.1, None, 0.0, 8.0, None, 239.0, 0.0, 66.0,2020-08-02 07:00:00, -6999.0, -7999.0,31
0.0, 15.89, 67.79, 15.8, 14.6, 62.0, 4.4, 273.7, 10.0, 4.4, 15.9, 13.1, None, 0.0, 10.0, None, 274.0, 0.0, 68.0,2020-08-02 08:00:00, -6999.0, -7999.0,31
0.0, 17.65, 59.65, 17.8, 9.2, 31.25, 4.708, 276.0, 10.0, 4.7, 17.7, 13.1, None, 0.0, 10.0, None, 276.0, 0.0, 60.0,2020-08-02 09:00:00, -6999.0, -7999.0,31
0.0, 19.06, 58.22, 19.0, 8.3, 73.97, 2.092, 263.5, 11.0, 2.1, 19.1, 13.1, None, 0.0, 11.0, None, 264.0, 0.0, 58.0,2020-08-02 10:00:00, -6999.0, -7999.0,31
0.0, 20.85, 47.98, 21.7, 5.5, 76.88, 1.481, 108.6, 10.0, 1.5, 20.9, 13.1, None, 0.0, 10.0, None, 109.0, 0.0, 48.0,2020-08-02 11:00:00, -6999.0, -7999.0,31
0.0, 22.26, 44.13, 22.9, 9.3, 70.86, 3.07, 268.4, 10.0, 3.1, 22.3, 13.1, None, 0.0, 10.0, None, 268.0, 0.0, 44.0,2020-08-02 12:00:00, -6999.0, -7999.0,31
0.0, 23.49, 40.89, 23.7, 12.1, 72.59, 3.187, 214.7, 9.0, 3.2, 23.5, 13.1, None, 0.0, 9.0, None, 215.0, 0.0, 41.0,2020-08-02 13:00:00, -6999.0, -7999.0,31
0.0, 23.67, 39.1, 24.0, 11.5, 49.0, 4.587, 277.0, 9.0, 4.6, 23.7, 13.1, None, 0.0, 9.0, None, 277.0, 0.0, 39.0,2020-08-02 14:00:00, -6999.0, -7999.0,31
0.0, 24.43, 36.28, 24.7, 10.9, 68.81, 3.009, 313.5, 8.0, 3.0, 24.4, 13.1, None, 0.0, 8.0, None, 314.0, 0.0, 36.0,2020-08-02 15:00:00, -6999.0, -7999.0,31
0.0, 24.3, 37.34, 25.5, 18.1, 38.68, 8.88, 270.0, 9.0, 8.9, 24.3, 13.1, None, 0.0, 9.0, None, 270.0, 0.0, 37.0,2020-08-02 16:00:00, -6999.0, -7999.0,31
0.0, 23.18, 42.62, 25.5, 16.7, 15.08, 8.89, 271.0, 10.0, 8.9, 23.2, 13.1, None, 0.0, 10.0, None, 271.0, 0.0, 43.0,2020-08-02 17:00:00, -6999.0, -7999.0,31
0.0, 17.47, 73.58, 25.5, 24.6, 32.88, 11.35, 259.1, 13.0, 11.4, 17.5, 13.1, None, 0.1, 13.0, None, 259.0, 0.0, 74.0,2020-08-02 18:00:00, -6999.0, -7999.0,31
2.9, 14.62, 89.8, 17.6, 18.4, 42.21, 4.574, 253.2, 13.0, 4.6, 14.6, 14.6, None, 2.9, 13.0, None, 253.0, 0.0, 90.0,2020-08-02 19:00:00, -6999.0, -7999.0,31
4.1, 14.39, 92.4, 17.6, 14.5, 35.58, 4.923, 320.9, 13.0, 4.9, 14.4, 14.0, None, 1.2, 13.0, None, 321.0, 0.0, 92.0,2020-08-02 20:00:00, -6999.0, -7999.0,31
